Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='GRU4Rec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-GRU4Rec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l3.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-GRU4Rec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l3.5-dwsb1.0-t0.0-1762639873.7073872.pt')
{'epoch': 0, 'avg_loss': '7.5086', 'avg_bpr_loss': '7.3654', 'avg_kd_loss': '0.1432'}
{'Epoch': 0, 'HIT@5': '0.0003', 'NDCG@5': '0.0001', 'HIT@10': '0.0010', 'NDCG@10': '0.0003', 'HIT@20': '0.0021', 'NDCG@20': '0.0006'}
Model 1 (GRU4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0062', 'NDCG@5': '0.0040', 'HIT@10': '0.0108', 'NDCG@10': '0.0055', 'HIT@20': '0.0185', 'NDCG@20': '0.0075'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0489', 'NDCG@5': '0.0360', 'HIT@10': '0.0685', 'NDCG@10': '0.0424', 'HIT@20': '0.0891', 'NDCG@20': '0.0476'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0433', 'NDCG@5': '0.0317', 'HIT@10': '0.0602', 'NDCG@10': '0.0371', 'HIT@20': '0.0808', 'NDCG@20': '0.0424'}
{'Epoch': 13, 'HIT@5': '0.0173', 'NDCG@5': '0.0124', 'HIT@10': '0.0296', 'NDCG@10': '0.0165', 'HIT@20': '0.0459', 'NDCG@20': '0.0205'}
{'Epoch': 13, 'HIT@5': '0.0757', 'NDCG@5': '0.0542', 'HIT@10': '0.1015', 'NDCG@10': '0.0625', 'HIT@20': '0.1319', 'NDCG@20': '0.0702'}
{'Epoch': 13, 'HIT@5': '0.0719', 'NDCG@5': '0.0505', 'HIT@10': '0.0976', 'NDCG@10': '0.0589', 'HIT@20': '0.1278', 'NDCG@20': '0.0665'}
Model 1 (GRU4Rec) Results: {'Epoch': 13, 'HIT@5': '0.0173', 'NDCG@5': '0.0124', 'HIT@10': '0.0296', 'NDCG@10': '0.0165', 'HIT@20': '0.0459', 'NDCG@20': '0.0205'}
Model 2 (Mamba4Rec) Results: {'Epoch': 13, 'HIT@5': '0.0757', 'NDCG@5': '0.0542', 'HIT@10': '0.1015', 'NDCG@10': '0.0625', 'HIT@20': '0.1319', 'NDCG@20': '0.0702'}
Ensemble Results: {'Epoch': 13, 'HIT@5': '0.0719', 'NDCG@5': '0.0505', 'HIT@10': '0.0976', 'NDCG@10': '0.0589', 'HIT@20': '0.1278', 'NDCG@20': '0.0665'}
{'Epoch': 13, 'HIT@5': '0.0191', 'NDCG@5': '0.0128', 'HIT@10': '0.0288', 'NDCG@10': '0.0160', 'HIT@20': '0.0438', 'NDCG@20': '0.0198'}
{'Epoch': 13, 'HIT@5': '0.0767', 'NDCG@5': '0.0546', 'HIT@10': '0.1056', 'NDCG@10': '0.0638', 'HIT@20': '0.1334', 'NDCG@20': '0.0708'}
{'Epoch': 13, 'HIT@5': '0.0659', 'NDCG@5': '0.0476', 'HIT@10': '0.0937', 'NDCG@10': '0.0565', 'HIT@20': '0.1272', 'NDCG@20': '0.0650'}
Model 1 (GRU4Rec) Results: {'Epoch': 13, 'HIT@5': '0.0191', 'NDCG@5': '0.0128', 'HIT@10': '0.0288', 'NDCG@10': '0.0160', 'HIT@20': '0.0438', 'NDCG@20': '0.0198'}
Model 2 (Mamba4Rec) Results: {'Epoch': 13, 'HIT@5': '0.0767', 'NDCG@5': '0.0546', 'HIT@10': '0.1056', 'NDCG@10': '0.0638', 'HIT@20': '0.1334', 'NDCG@20': '0.0708'}
Ensemble Results: {'Epoch': 13, 'HIT@5': '0.0659', 'NDCG@5': '0.0476', 'HIT@10': '0.0937', 'NDCG@10': '0.0565', 'HIT@20': '0.1272', 'NDCG@20': '0.0650'}
{'epoch': 127, 'avg_loss': '5.6525', 'avg_bpr_loss': '5.0348', 'avg_kd_loss': '0.6177'}
{'Epoch': 127, 'HIT@5': '0.0605', 'NDCG@5': '0.0413', 'HIT@10': '0.0801', 'NDCG@10': '0.0476', 'HIT@20': '0.1144', 'NDCG@20': '0.0562'}
{'Epoch': 127, 'HIT@5': '0.0894', 'NDCG@5': '0.0624', 'HIT@10': '0.1208', 'NDCG@10': '0.0726', 'HIT@20': '0.1535', 'NDCG@20': '0.0809'}
{'Epoch': 127, 'HIT@5': '0.0819', 'NDCG@5': '0.0573', 'HIT@10': '0.1146', 'NDCG@10': '0.0679', 'HIT@20': '0.1530', 'NDCG@20': '0.0776'}
Model 1 (GRU4Rec) Results: {'Epoch': 127, 'HIT@5': '0.0605', 'NDCG@5': '0.0413', 'HIT@10': '0.0801', 'NDCG@10': '0.0476', 'HIT@20': '0.1144', 'NDCG@20': '0.0562'}
Model 2 (Mamba4Rec) Results: {'Epoch': 127, 'HIT@5': '0.0894', 'NDCG@5': '0.0624', 'HIT@10': '0.1208', 'NDCG@10': '0.0726', 'HIT@20': '0.1535', 'NDCG@20': '0.0809'}
Ensemble Results: {'Epoch': 127, 'HIT@5': '0.0819', 'NDCG@5': '0.0573', 'HIT@10': '0.1146', 'NDCG@10': '0.0679', 'HIT@20': '0.1530', 'NDCG@20': '0.0776'}
{'epoch': 7, 'avg_loss': '7.4663', 'avg_bpr_loss': '7.4134', 'avg_kd_loss': '0.0528'}
{'epoch': 14, 'avg_loss': '7.0627', 'avg_bpr_loss': '6.8770', 'avg_kd_loss': '0.1858'}
{'Epoch': 127, 'HIT@5': '0.0577', 'NDCG@5': '0.0408', 'HIT@10': '0.0767', 'NDCG@10': '0.0470', 'HIT@20': '0.1025', 'NDCG@20': '0.0535'}
{'Epoch': 127, 'HIT@5': '0.0911', 'NDCG@5': '0.0628', 'HIT@10': '0.1215', 'NDCG@10': '0.0726', 'HIT@20': '0.1581', 'NDCG@20': '0.0817'}
{'Epoch': 127, 'HIT@5': '0.0829', 'NDCG@5': '0.0605', 'HIT@10': '0.1148', 'NDCG@10': '0.0706', 'HIT@20': '0.1498', 'NDCG@20': '0.0793'}
Model 1 (GRU4Rec) Results: {'Epoch': 127, 'HIT@5': '0.0577', 'NDCG@5': '0.0408', 'HIT@10': '0.0767', 'NDCG@10': '0.0470', 'HIT@20': '0.1025', 'NDCG@20': '0.0535'}
Model 2 (Mamba4Rec) Results: {'Epoch': 127, 'HIT@5': '0.0911', 'NDCG@5': '0.0628', 'HIT@10': '0.1215', 'NDCG@10': '0.0726', 'HIT@20': '0.1581', 'NDCG@20': '0.0817'}
Ensemble Results: {'Epoch': 127, 'HIT@5': '0.0829', 'NDCG@5': '0.0605', 'HIT@10': '0.1148', 'NDCG@10': '0.0706', 'HIT@20': '0.1498', 'NDCG@20': '0.0793'}
{'Epoch': 7, 'HIT@5': '0.0085', 'NDCG@5': '0.0057', 'HIT@10': '0.0121', 'NDCG@10': '0.0068', 'HIT@20': '0.0180', 'NDCG@20': '0.0083'}
{'Epoch': 7, 'HIT@5': '0.0549', 'NDCG@5': '0.0372', 'HIT@10': '0.0765', 'NDCG@10': '0.0442', 'HIT@20': '0.0997', 'NDCG@20': '0.0500'}
{'Epoch': 7, 'HIT@5': '0.0518', 'NDCG@5': '0.0349', 'HIT@10': '0.0724', 'NDCG@10': '0.0416', 'HIT@20': '0.0956', 'NDCG@20': '0.0474'}
Model 1 (GRU4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0085', 'NDCG@5': '0.0057', 'HIT@10': '0.0121', 'NDCG@10': '0.0068', 'HIT@20': '0.0180', 'NDCG@20': '0.0083'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0549', 'NDCG@5': '0.0372', 'HIT@10': '0.0765', 'NDCG@10': '0.0442', 'HIT@20': '0.0997', 'NDCG@20': '0.0500'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0518', 'NDCG@5': '0.0349', 'HIT@10': '0.0724', 'NDCG@10': '0.0416', 'HIT@20': '0.0956', 'NDCG@20': '0.0474'}
{'Epoch': 7, 'HIT@5': '0.0067', 'NDCG@5': '0.0038', 'HIT@10': '0.0098', 'NDCG@10': '0.0047', 'HIT@20': '0.0160', 'NDCG@20': '0.0063'}
{'Epoch': 7, 'HIT@5': '0.0551', 'NDCG@5': '0.0396', 'HIT@10': '0.0716', 'NDCG@10': '0.0448', 'HIT@20': '0.0953', 'NDCG@20': '0.0508'}
{'Epoch': 7, 'HIT@5': '0.0469', 'NDCG@5': '0.0337', 'HIT@10': '0.0659', 'NDCG@10': '0.0398', 'HIT@20': '0.0886', 'NDCG@20': '0.0454'}
Model 1 (GRU4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0067', 'NDCG@5': '0.0038', 'HIT@10': '0.0098', 'NDCG@10': '0.0047', 'HIT@20': '0.0160', 'NDCG@20': '0.0063'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0551', 'NDCG@5': '0.0396', 'HIT@10': '0.0716', 'NDCG@10': '0.0448', 'HIT@20': '0.0953', 'NDCG@20': '0.0508'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0469', 'NDCG@5': '0.0337', 'HIT@10': '0.0659', 'NDCG@10': '0.0398', 'HIT@20': '0.0886', 'NDCG@20': '0.0454'}
{'Epoch': 14, 'HIT@5': '0.0214', 'NDCG@5': '0.0147', 'HIT@10': '0.0317', 'NDCG@10': '0.0180', 'HIT@20': '0.0456', 'NDCG@20': '0.0215'}
{'Epoch': 14, 'HIT@5': '0.0750', 'NDCG@5': '0.0535', 'HIT@10': '0.1025', 'NDCG@10': '0.0625', 'HIT@20': '0.1340', 'NDCG@20': '0.0704'}
{'Epoch': 14, 'HIT@5': '0.0693', 'NDCG@5': '0.0489', 'HIT@10': '0.0974', 'NDCG@10': '0.0579', 'HIT@20': '0.1267', 'NDCG@20': '0.0652'}
Model 1 (GRU4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0214', 'NDCG@5': '0.0147', 'HIT@10': '0.0317', 'NDCG@10': '0.0180', 'HIT@20': '0.0456', 'NDCG@20': '0.0215'}
Model 2 (Mamba4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0750', 'NDCG@5': '0.0535', 'HIT@10': '0.1025', 'NDCG@10': '0.0625', 'HIT@20': '0.1340', 'NDCG@20': '0.0704'}
Ensemble Results: {'Epoch': 14, 'HIT@5': '0.0693', 'NDCG@5': '0.0489', 'HIT@10': '0.0974', 'NDCG@10': '0.0579', 'HIT@20': '0.1267', 'NDCG@20': '0.0652'}
{'Epoch': 14, 'HIT@5': '0.0221', 'NDCG@5': '0.0151', 'HIT@10': '0.0299', 'NDCG@10': '0.0176', 'HIT@20': '0.0417', 'NDCG@20': '0.0206'}
{'Epoch': 14, 'HIT@5': '0.0762', 'NDCG@5': '0.0541', 'HIT@10': '0.1020', 'NDCG@10': '0.0625', 'HIT@20': '0.1329', 'NDCG@20': '0.0702'}
{'Epoch': 14, 'HIT@5': '0.0695', 'NDCG@5': '0.0499', 'HIT@10': '0.0917', 'NDCG@10': '0.0570', 'HIT@20': '0.1272', 'NDCG@20': '0.0660'}
Model 1 (GRU4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0221', 'NDCG@5': '0.0151', 'HIT@10': '0.0299', 'NDCG@10': '0.0176', 'HIT@20': '0.0417', 'NDCG@20': '0.0206'}
Model 2 (Mamba4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0762', 'NDCG@5': '0.0541', 'HIT@10': '0.1020', 'NDCG@10': '0.0625', 'HIT@20': '0.1329', 'NDCG@20': '0.0702'}
Ensemble Results: {'Epoch': 14, 'HIT@5': '0.0695', 'NDCG@5': '0.0499', 'HIT@10': '0.0917', 'NDCG@10': '0.0570', 'HIT@20': '0.1272', 'NDCG@20': '0.0660'}
{'epoch': 128, 'avg_loss': '5.6569', 'avg_bpr_loss': '5.0380', 'avg_kd_loss': '0.6188'}
{'epoch': 8, 'avg_loss': '7.4083', 'avg_bpr_loss': '7.3397', 'avg_kd_loss': '0.0687'}
{'Epoch': 128, 'HIT@5': '0.0585', 'NDCG@5': '0.0394', 'HIT@10': '0.0778', 'NDCG@10': '0.0457', 'HIT@20': '0.1082', 'NDCG@20': '0.0533'}
{'Epoch': 128, 'HIT@5': '0.0891', 'NDCG@5': '0.0618', 'HIT@10': '0.1195', 'NDCG@10': '0.0716', 'HIT@20': '0.1538', 'NDCG@20': '0.0802'}
{'Epoch': 128, 'HIT@5': '0.0840', 'NDCG@5': '0.0583', 'HIT@10': '0.1110', 'NDCG@10': '0.0670', 'HIT@20': '0.1502', 'NDCG@20': '0.0769'}
Model 1 (GRU4Rec) Results: {'Epoch': 128, 'HIT@5': '0.0585', 'NDCG@5': '0.0394', 'HIT@10': '0.0778', 'NDCG@10': '0.0457', 'HIT@20': '0.1082', 'NDCG@20': '0.0533'}
Model 2 (Mamba4Rec) Results: {'Epoch': 128, 'HIT@5': '0.0891', 'NDCG@5': '0.0618', 'HIT@10': '0.1195', 'NDCG@10': '0.0716', 'HIT@20': '0.1538', 'NDCG@20': '0.0802'}
Ensemble Results: {'Epoch': 128, 'HIT@5': '0.0840', 'NDCG@5': '0.0583', 'HIT@10': '0.1110', 'NDCG@10': '0.0670', 'HIT@20': '0.1502', 'NDCG@20': '0.0769'}
{'Epoch': 128, 'HIT@5': '0.0541', 'NDCG@5': '0.0399', 'HIT@10': '0.0747', 'NDCG@10': '0.0466', 'HIT@20': '0.1004', 'NDCG@20': '0.0531'}
{'Epoch': 128, 'HIT@5': '0.0896', 'NDCG@5': '0.0627', 'HIT@10': '0.1189', 'NDCG@10': '0.0721', 'HIT@20': '0.1555', 'NDCG@20': '0.0813'}
{'Epoch': 128, 'HIT@5': '0.0855', 'NDCG@5': '0.0607', 'HIT@10': '0.1107', 'NDCG@10': '0.0689', 'HIT@20': '0.1462', 'NDCG@20': '0.0779'}
Model 1 (GRU4Rec) Results: {'Epoch': 128, 'HIT@5': '0.0541', 'NDCG@5': '0.0399', 'HIT@10': '0.0747', 'NDCG@10': '0.0466', 'HIT@20': '0.1004', 'NDCG@20': '0.0531'}
Model 2 (Mamba4Rec) Results: {'Epoch': 128, 'HIT@5': '0.0896', 'NDCG@5': '0.0627', 'HIT@10': '0.1189', 'NDCG@10': '0.0721', 'HIT@20': '0.1555', 'NDCG@20': '0.0813'}
Ensemble Results: {'Epoch': 128, 'HIT@5': '0.0855', 'NDCG@5': '0.0607', 'HIT@10': '0.1107', 'NDCG@10': '0.0689', 'HIT@20': '0.1462', 'NDCG@20': '0.0779'}
{'Epoch': 8, 'HIT@5': '0.0108', 'NDCG@5': '0.0068', 'HIT@10': '0.0149', 'NDCG@10': '0.0081', 'HIT@20': '0.0222', 'NDCG@20': '0.0099'}
{'Epoch': 8, 'HIT@5': '0.0582', 'NDCG@5': '0.0410', 'HIT@10': '0.0806', 'NDCG@10': '0.0483', 'HIT@20': '0.1074', 'NDCG@20': '0.0550'}
{'epoch': 15, 'avg_loss': '7.0227', 'avg_bpr_loss': '6.8215', 'avg_kd_loss': '0.2012'}
{'Epoch': 8, 'HIT@5': '0.0554', 'NDCG@5': '0.0382', 'HIT@10': '0.0747', 'NDCG@10': '0.0444', 'HIT@20': '0.1012', 'NDCG@20': '0.0512'}
Model 1 (GRU4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0108', 'NDCG@5': '0.0068', 'HIT@10': '0.0149', 'NDCG@10': '0.0081', 'HIT@20': '0.0222', 'NDCG@20': '0.0099'}
Model 2 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0582', 'NDCG@5': '0.0410', 'HIT@10': '0.0806', 'NDCG@10': '0.0483', 'HIT@20': '0.1074', 'NDCG@20': '0.0550'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0554', 'NDCG@5': '0.0382', 'HIT@10': '0.0747', 'NDCG@10': '0.0444', 'HIT@20': '0.1012', 'NDCG@20': '0.0512'}
{'Epoch': 8, 'HIT@5': '0.0067', 'NDCG@5': '0.0032', 'HIT@10': '0.0124', 'NDCG@10': '0.0051', 'HIT@20': '0.0185', 'NDCG@20': '0.0066'}
{'Epoch': 8, 'HIT@5': '0.0623', 'NDCG@5': '0.0436', 'HIT@10': '0.0783', 'NDCG@10': '0.0488', 'HIT@20': '0.1087', 'NDCG@20': '0.0565'}
{'Epoch': 8, 'HIT@5': '0.0499', 'NDCG@5': '0.0359', 'HIT@10': '0.0669', 'NDCG@10': '0.0414', 'HIT@20': '0.0937', 'NDCG@20': '0.0482'}
Model 1 (GRU4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0067', 'NDCG@5': '0.0032', 'HIT@10': '0.0124', 'NDCG@10': '0.0051', 'HIT@20': '0.0185', 'NDCG@20': '0.0066'}
Model 2 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0623', 'NDCG@5': '0.0436', 'HIT@10': '0.0783', 'NDCG@10': '0.0488', 'HIT@20': '0.1087', 'NDCG@20': '0.0565'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0499', 'NDCG@5': '0.0359', 'HIT@10': '0.0669', 'NDCG@10': '0.0414', 'HIT@20': '0.0937', 'NDCG@20': '0.0482'}
{'Epoch': 15, 'HIT@5': '0.0219', 'NDCG@5': '0.0158', 'HIT@10': '0.0312', 'NDCG@10': '0.0187', 'HIT@20': '0.0536', 'NDCG@20': '0.0244'}
{'Epoch': 15, 'HIT@5': '0.0781', 'NDCG@5': '0.0556', 'HIT@10': '0.1036', 'NDCG@10': '0.0638', 'HIT@20': '0.1365', 'NDCG@20': '0.0721'}
{'Epoch': 15, 'HIT@5': '0.0726', 'NDCG@5': '0.0513', 'HIT@10': '0.0979', 'NDCG@10': '0.0595', 'HIT@20': '0.1306', 'NDCG@20': '0.0678'}
Model 1 (GRU4Rec) Results: {'Epoch': 15, 'HIT@5': '0.0219', 'NDCG@5': '0.0158', 'HIT@10': '0.0312', 'NDCG@10': '0.0187', 'HIT@20': '0.0536', 'NDCG@20': '0.0244'}
Model 2 (Mamba4Rec) Results: {'Epoch': 15, 'HIT@5': '0.0781', 'NDCG@5': '0.0556', 'HIT@10': '0.1036', 'NDCG@10': '0.0638', 'HIT@20': '0.1365', 'NDCG@20': '0.0721'}
Ensemble Results: {'Epoch': 15, 'HIT@5': '0.0726', 'NDCG@5': '0.0513', 'HIT@10': '0.0979', 'NDCG@10': '0.0595', 'HIT@20': '0.1306', 'NDCG@20': '0.0678'}
{'Epoch': 15, 'HIT@5': '0.0237', 'NDCG@5': '0.0167', 'HIT@10': '0.0330', 'NDCG@10': '0.0196', 'HIT@20': '0.0484', 'NDCG@20': '0.0235'}
{'Epoch': 15, 'HIT@5': '0.0778', 'NDCG@5': '0.0563', 'HIT@10': '0.1061', 'NDCG@10': '0.0655', 'HIT@20': '0.1334', 'NDCG@20': '0.0725'}
{'Epoch': 15, 'HIT@5': '0.0716', 'NDCG@5': '0.0518', 'HIT@10': '0.0994', 'NDCG@10': '0.0609', 'HIT@20': '0.1282', 'NDCG@20': '0.0681'}
Model 1 (GRU4Rec) Results: {'Epoch': 15, 'HIT@5': '0.0237', 'NDCG@5': '0.0167', 'HIT@10': '0.0330', 'NDCG@10': '0.0196', 'HIT@20': '0.0484', 'NDCG@20': '0.0235'}
Model 2 (Mamba4Rec) Results: {'Epoch': 15, 'HIT@5': '0.0778', 'NDCG@5': '0.0563', 'HIT@10': '0.1061', 'NDCG@10': '0.0655', 'HIT@20': '0.1334', 'NDCG@20': '0.0725'}
Ensemble Results: {'Epoch': 15, 'HIT@5': '0.0716', 'NDCG@5': '0.0518', 'HIT@10': '0.0994', 'NDCG@10': '0.0609', 'HIT@20': '0.1282', 'NDCG@20': '0.0681'}
{'epoch': 129, 'avg_loss': '5.6460', 'avg_bpr_loss': '5.0298', 'avg_kd_loss': '0.6163'}
{'epoch': 9, 'avg_loss': '7.3562', 'avg_bpr_loss': '7.2696', 'avg_kd_loss': '0.0866'}
{'Epoch': 129, 'HIT@5': '0.0574', 'NDCG@5': '0.0396', 'HIT@10': '0.0778', 'NDCG@10': '0.0462', 'HIT@20': '0.1090', 'NDCG@20': '0.0541'}
{'Epoch': 129, 'HIT@5': '0.0878', 'NDCG@5': '0.0618', 'HIT@10': '0.1221', 'NDCG@10': '0.0728', 'HIT@20': '0.1530', 'NDCG@20': '0.0806'}
{'Epoch': 129, 'HIT@5': '0.0819', 'NDCG@5': '0.0573', 'HIT@10': '0.1126', 'NDCG@10': '0.0671', 'HIT@20': '0.1507', 'NDCG@20': '0.0766'}
Model 1 (GRU4Rec) Results: {'Epoch': 129, 'HIT@5': '0.0574', 'NDCG@5': '0.0396', 'HIT@10': '0.0778', 'NDCG@10': '0.0462', 'HIT@20': '0.1090', 'NDCG@20': '0.0541'}
Model 2 (Mamba4Rec) Results: {'Epoch': 129, 'HIT@5': '0.0878', 'NDCG@5': '0.0618', 'HIT@10': '0.1221', 'NDCG@10': '0.0728', 'HIT@20': '0.1530', 'NDCG@20': '0.0806'}
Ensemble Results: {'Epoch': 129, 'HIT@5': '0.0819', 'NDCG@5': '0.0573', 'HIT@10': '0.1126', 'NDCG@10': '0.0671', 'HIT@20': '0.1507', 'NDCG@20': '0.0766'}
{'Epoch': 129, 'HIT@5': '0.0572', 'NDCG@5': '0.0415', 'HIT@10': '0.0736', 'NDCG@10': '0.0469', 'HIT@20': '0.0994', 'NDCG@20': '0.0534'}
{'Epoch': 129, 'HIT@5': '0.0886', 'NDCG@5': '0.0630', 'HIT@10': '0.1226', 'NDCG@10': '0.0740', 'HIT@20': '0.1596', 'NDCG@20': '0.0834'}
{'Epoch': 129, 'HIT@5': '0.0896', 'NDCG@5': '0.0626', 'HIT@10': '0.1138', 'NDCG@10': '0.0703', 'HIT@20': '0.1457', 'NDCG@20': '0.0785'}
Model 1 (GRU4Rec) Results: {'Epoch': 129, 'HIT@5': '0.0572', 'NDCG@5': '0.0415', 'HIT@10': '0.0736', 'NDCG@10': '0.0469', 'HIT@20': '0.0994', 'NDCG@20': '0.0534'}
Model 2 (Mamba4Rec) Results: {'Epoch': 129, 'HIT@5': '0.0886', 'NDCG@5': '0.0630', 'HIT@10': '0.1226', 'NDCG@10': '0.0740', 'HIT@20': '0.1596', 'NDCG@20': '0.0834'}
Ensemble Results: {'Epoch': 129, 'HIT@5': '0.0896', 'NDCG@5': '0.0626', 'HIT@10': '0.1138', 'NDCG@10': '0.0703', 'HIT@20': '0.1457', 'NDCG@20': '0.0785'}
{'Epoch': 9, 'HIT@5': '0.0116', 'NDCG@5': '0.0078', 'HIT@10': '0.0173', 'NDCG@10': '0.0096', 'HIT@20': '0.0260', 'NDCG@20': '0.0118'}
{'Epoch': 9, 'HIT@5': '0.0626', 'NDCG@5': '0.0447', 'HIT@10': '0.0824', 'NDCG@10': '0.0510', 'HIT@20': '0.1123', 'NDCG@20': '0.0585'}
{'Epoch': 9, 'HIT@5': '0.0551', 'NDCG@5': '0.0390', 'HIT@10': '0.0786', 'NDCG@10': '0.0465', 'HIT@20': '0.1059', 'NDCG@20': '0.0534'}
Model 1 (GRU4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0116', 'NDCG@5': '0.0078', 'HIT@10': '0.0173', 'NDCG@10': '0.0096', 'HIT@20': '0.0260', 'NDCG@20': '0.0118'}
Model 2 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0626', 'NDCG@5': '0.0447', 'HIT@10': '0.0824', 'NDCG@10': '0.0510', 'HIT@20': '0.1123', 'NDCG@20': '0.0585'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0551', 'NDCG@5': '0.0390', 'HIT@10': '0.0786', 'NDCG@10': '0.0465', 'HIT@20': '0.1059', 'NDCG@20': '0.0534'}
{'epoch': 16, 'avg_loss': '6.9772', 'avg_bpr_loss': '6.7606', 'avg_kd_loss': '0.2166'}
{'Epoch': 9, 'HIT@5': '0.0088', 'NDCG@5': '0.0058', 'HIT@10': '0.0154', 'NDCG@10': '0.0079', 'HIT@20': '0.0252', 'NDCG@20': '0.0104'}
{'Epoch': 9, 'HIT@5': '0.0690', 'NDCG@5': '0.0484', 'HIT@10': '0.0839', 'NDCG@10': '0.0532', 'HIT@20': '0.1123', 'NDCG@20': '0.0603'}
{'Epoch': 9, 'HIT@5': '0.0587', 'NDCG@5': '0.0419', 'HIT@10': '0.0762', 'NDCG@10': '0.0475', 'HIT@20': '0.0989', 'NDCG@20': '0.0532'}
Model 1 (GRU4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0088', 'NDCG@5': '0.0058', 'HIT@10': '0.0154', 'NDCG@10': '0.0079', 'HIT@20': '0.0252', 'NDCG@20': '0.0104'}
Model 2 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0690', 'NDCG@5': '0.0484', 'HIT@10': '0.0839', 'NDCG@10': '0.0532', 'HIT@20': '0.1123', 'NDCG@20': '0.0603'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0587', 'NDCG@5': '0.0419', 'HIT@10': '0.0762', 'NDCG@10': '0.0475', 'HIT@20': '0.0989', 'NDCG@20': '0.0532'}
{'Epoch': 16, 'HIT@5': '0.0198', 'NDCG@5': '0.0138', 'HIT@10': '0.0325', 'NDCG@10': '0.0178', 'HIT@20': '0.0520', 'NDCG@20': '0.0227'}
{'Epoch': 16, 'HIT@5': '0.0757', 'NDCG@5': '0.0542', 'HIT@10': '0.1041', 'NDCG@10': '0.0632', 'HIT@20': '0.1329', 'NDCG@20': '0.0706'}
{'Epoch': 16, 'HIT@5': '0.0714', 'NDCG@5': '0.0502', 'HIT@10': '0.0969', 'NDCG@10': '0.0584', 'HIT@20': '0.1265', 'NDCG@20': '0.0659'}
Model 1 (GRU4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0198', 'NDCG@5': '0.0138', 'HIT@10': '0.0325', 'NDCG@10': '0.0178', 'HIT@20': '0.0520', 'NDCG@20': '0.0227'}
Model 2 (Mamba4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0757', 'NDCG@5': '0.0542', 'HIT@10': '0.1041', 'NDCG@10': '0.0632', 'HIT@20': '0.1329', 'NDCG@20': '0.0706'}
Ensemble Results: {'Epoch': 16, 'HIT@5': '0.0714', 'NDCG@5': '0.0502', 'HIT@10': '0.0969', 'NDCG@10': '0.0584', 'HIT@20': '0.1265', 'NDCG@20': '0.0659'}
{'Epoch': 16, 'HIT@5': '0.0247', 'NDCG@5': '0.0182', 'HIT@10': '0.0345', 'NDCG@10': '0.0214', 'HIT@20': '0.0515', 'NDCG@20': '0.0257'}
{'Epoch': 16, 'HIT@5': '0.0783', 'NDCG@5': '0.0559', 'HIT@10': '0.1035', 'NDCG@10': '0.0640', 'HIT@20': '0.1339', 'NDCG@20': '0.0718'}
{'Epoch': 16, 'HIT@5': '0.0736', 'NDCG@5': '0.0534', 'HIT@10': '0.0994', 'NDCG@10': '0.0617', 'HIT@20': '0.1308', 'NDCG@20': '0.0696'}
