Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='FMLPRecModel', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=1.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-FMLPRecModel-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l1.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-FMLPRecModel-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l1.0-dwsb1.0-t0.0-1762566384.488534.pt')
{'epoch': 0, 'avg_loss': '8.5203', 'avg_bpr_loss': '8.4535', 'avg_kd_loss': '0.0669'}
{'Epoch': 0, 'HIT@5': '0.0045', 'NDCG@5': '0.0031', 'HIT@10': '0.0067', 'NDCG@10': '0.0039', 'HIT@20': '0.0110', 'NDCG@20': '0.0049'}
Ensemble Results: {'Epoch': 67, 'HIT@5': '0.0455', 'NDCG@5': '0.0317', 'HIT@10': '0.0643', 'NDCG@10': '0.0377', 'HIT@20': '0.0896', 'NDCG@20': '0.0441'}
{'Epoch': 26, 'HIT@5': '0.0447', 'NDCG@5': '0.0307', 'HIT@10': '0.0638', 'NDCG@10': '0.0368', 'HIT@20': '0.0909', 'NDCG@20': '0.0437'}
{'Epoch': 26, 'HIT@5': '0.0430', 'NDCG@5': '0.0295', 'HIT@10': '0.0611', 'NDCG@10': '0.0353', 'HIT@20': '0.0867', 'NDCG@20': '0.0417'}
{'Epoch': 26, 'HIT@5': '0.0462', 'NDCG@5': '0.0312', 'HIT@10': '0.0660', 'NDCG@10': '0.0376', 'HIT@20': '0.0931', 'NDCG@20': '0.0444'}
Model 1 (FMLPRecModel) Results: {'Epoch': 26, 'HIT@5': '0.0447', 'NDCG@5': '0.0307', 'HIT@10': '0.0638', 'NDCG@10': '0.0368', 'HIT@20': '0.0909', 'NDCG@20': '0.0437'}
Model 2 (Mamba4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0430', 'NDCG@5': '0.0295', 'HIT@10': '0.0611', 'NDCG@10': '0.0353', 'HIT@20': '0.0867', 'NDCG@20': '0.0417'}
Ensemble Results: {'Epoch': 26, 'HIT@5': '0.0462', 'NDCG@5': '0.0312', 'HIT@10': '0.0660', 'NDCG@10': '0.0376', 'HIT@20': '0.0931', 'NDCG@20': '0.0444'}
{'Epoch': 26, 'HIT@5': '0.0419', 'NDCG@5': '0.0279', 'HIT@10': '0.0598', 'NDCG@10': '0.0337', 'HIT@20': '0.0868', 'NDCG@20': '0.0404'}
{'Epoch': 26, 'HIT@5': '0.0368', 'NDCG@5': '0.0257', 'HIT@10': '0.0511', 'NDCG@10': '0.0304', 'HIT@20': '0.0801', 'NDCG@20': '0.0377'}
{'Epoch': 26, 'HIT@5': '0.0416', 'NDCG@5': '0.0283', 'HIT@10': '0.0593', 'NDCG@10': '0.0339', 'HIT@20': '0.0907', 'NDCG@20': '0.0418'}
Model 1 (FMLPRecModel) Results: {'Epoch': 26, 'HIT@5': '0.0419', 'NDCG@5': '0.0279', 'HIT@10': '0.0598', 'NDCG@10': '0.0337', 'HIT@20': '0.0868', 'NDCG@20': '0.0404'}
Model 2 (Mamba4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0368', 'NDCG@5': '0.0257', 'HIT@10': '0.0511', 'NDCG@10': '0.0304', 'HIT@20': '0.0801', 'NDCG@20': '0.0377'}
Ensemble Results: {'Epoch': 26, 'HIT@5': '0.0416', 'NDCG@5': '0.0283', 'HIT@10': '0.0593', 'NDCG@10': '0.0339', 'HIT@20': '0.0907', 'NDCG@20': '0.0418'}
{'epoch': 53, 'avg_loss': '7.6612', 'avg_bpr_loss': '7.4049', 'avg_kd_loss': '0.2563'}
{'epoch': 79, 'avg_loss': '7.5201', 'avg_bpr_loss': '7.2433', 'avg_kd_loss': '0.2768'}
{'Epoch': 53, 'HIT@5': '0.0455', 'NDCG@5': '0.0317', 'HIT@10': '0.0669', 'NDCG@10': '0.0386', 'HIT@20': '0.0927', 'NDCG@20': '0.0451'}
{'Epoch': 53, 'HIT@5': '0.0445', 'NDCG@5': '0.0308', 'HIT@10': '0.0643', 'NDCG@10': '0.0372', 'HIT@20': '0.0879', 'NDCG@20': '0.0431'}
{'Epoch': 53, 'HIT@5': '0.0466', 'NDCG@5': '0.0326', 'HIT@10': '0.0687', 'NDCG@10': '0.0397', 'HIT@20': '0.0920', 'NDCG@20': '0.0455'}
Model 1 (FMLPRecModel) Results: {'Epoch': 53, 'HIT@5': '0.0455', 'NDCG@5': '0.0317', 'HIT@10': '0.0669', 'NDCG@10': '0.0386', 'HIT@20': '0.0927', 'NDCG@20': '0.0451'}
Model 2 (Mamba4Rec) Results: {'Epoch': 53, 'HIT@5': '0.0445', 'NDCG@5': '0.0308', 'HIT@10': '0.0643', 'NDCG@10': '0.0372', 'HIT@20': '0.0879', 'NDCG@20': '0.0431'}
Ensemble Results: {'Epoch': 53, 'HIT@5': '0.0466', 'NDCG@5': '0.0326', 'HIT@10': '0.0687', 'NDCG@10': '0.0397', 'HIT@20': '0.0920', 'NDCG@20': '0.0455'}
{'Epoch': 79, 'HIT@5': '0.0480', 'NDCG@5': '0.0339', 'HIT@10': '0.0695', 'NDCG@10': '0.0408', 'HIT@20': '0.0965', 'NDCG@20': '0.0477'}
{'Epoch': 79, 'HIT@5': '0.0469', 'NDCG@5': '0.0324', 'HIT@10': '0.0673', 'NDCG@10': '0.0389', 'HIT@20': '0.0919', 'NDCG@20': '0.0451'}
{'Epoch': 79, 'HIT@5': '0.0485', 'NDCG@5': '0.0333', 'HIT@10': '0.0687', 'NDCG@10': '0.0400', 'HIT@20': '0.0972', 'NDCG@20': '0.0471'}
Model 1 (FMLPRecModel) Results: {'Epoch': 79, 'HIT@5': '0.0480', 'NDCG@5': '0.0339', 'HIT@10': '0.0695', 'NDCG@10': '0.0408', 'HIT@20': '0.0965', 'NDCG@20': '0.0477'}
Model 2 (Mamba4Rec) Results: {'Epoch': 79, 'HIT@5': '0.0469', 'NDCG@5': '0.0324', 'HIT@10': '0.0673', 'NDCG@10': '0.0389', 'HIT@20': '0.0919', 'NDCG@20': '0.0451'}
Ensemble Results: {'Epoch': 79, 'HIT@5': '0.0485', 'NDCG@5': '0.0333', 'HIT@10': '0.0687', 'NDCG@10': '0.0400', 'HIT@20': '0.0972', 'NDCG@20': '0.0471'}
{'epoch': 43, 'avg_loss': '7.7117', 'avg_bpr_loss': '7.4688', 'avg_kd_loss': '0.2429'}
{'Epoch': 53, 'HIT@5': '0.0455', 'NDCG@5': '0.0315', 'HIT@10': '0.0621', 'NDCG@10': '0.0368', 'HIT@20': '0.0846', 'NDCG@20': '0.0425'}
{'Epoch': 53, 'HIT@5': '0.0433', 'NDCG@5': '0.0291', 'HIT@10': '0.0607', 'NDCG@10': '0.0348', 'HIT@20': '0.0860', 'NDCG@20': '0.0410'}
{'Epoch': 53, 'HIT@5': '0.0441', 'NDCG@5': '0.0300', 'HIT@10': '0.0615', 'NDCG@10': '0.0356', 'HIT@20': '0.0913', 'NDCG@20': '0.0431'}
Model 1 (FMLPRecModel) Results: {'Epoch': 53, 'HIT@5': '0.0455', 'NDCG@5': '0.0315', 'HIT@10': '0.0621', 'NDCG@10': '0.0368', 'HIT@20': '0.0846', 'NDCG@20': '0.0425'}
Model 2 (Mamba4Rec) Results: {'Epoch': 53, 'HIT@5': '0.0433', 'NDCG@5': '0.0291', 'HIT@10': '0.0607', 'NDCG@10': '0.0348', 'HIT@20': '0.0860', 'NDCG@20': '0.0410'}
Ensemble Results: {'Epoch': 53, 'HIT@5': '0.0441', 'NDCG@5': '0.0300', 'HIT@10': '0.0615', 'NDCG@10': '0.0356', 'HIT@20': '0.0913', 'NDCG@20': '0.0431'}
{'Epoch': 79, 'HIT@5': '0.0447', 'NDCG@5': '0.0301', 'HIT@10': '0.0624', 'NDCG@10': '0.0358', 'HIT@20': '0.0865', 'NDCG@20': '0.0419'}
{'Epoch': 79, 'HIT@5': '0.0433', 'NDCG@5': '0.0303', 'HIT@10': '0.0584', 'NDCG@10': '0.0351', 'HIT@20': '0.0815', 'NDCG@20': '0.0409'}
{'Epoch': 79, 'HIT@5': '0.0447', 'NDCG@5': '0.0311', 'HIT@10': '0.0610', 'NDCG@10': '0.0363', 'HIT@20': '0.0871', 'NDCG@20': '0.0429'}
Model 1 (FMLPRecModel) Results: {'Epoch': 79, 'HIT@5': '0.0447', 'NDCG@5': '0.0301', 'HIT@10': '0.0624', 'NDCG@10': '0.0358', 'HIT@20': '0.0865', 'NDCG@20': '0.0419'}
Model 2 (Mamba4Rec) Results: {'Epoch': 79, 'HIT@5': '0.0433', 'NDCG@5': '0.0303', 'HIT@10': '0.0584', 'NDCG@10': '0.0351', 'HIT@20': '0.0815', 'NDCG@20': '0.0409'}
Ensemble Results: {'Epoch': 79, 'HIT@5': '0.0447', 'NDCG@5': '0.0311', 'HIT@10': '0.0610', 'NDCG@10': '0.0363', 'HIT@20': '0.0871', 'NDCG@20': '0.0429'}
{'Epoch': 43, 'HIT@5': '0.0448', 'NDCG@5': '0.0315', 'HIT@10': '0.0645', 'NDCG@10': '0.0378', 'HIT@20': '0.0926', 'NDCG@20': '0.0449'}
{'Epoch': 43, 'HIT@5': '0.0447', 'NDCG@5': '0.0313', 'HIT@10': '0.0625', 'NDCG@10': '0.0370', 'HIT@20': '0.0867', 'NDCG@20': '0.0432'}
{'Epoch': 43, 'HIT@5': '0.0455', 'NDCG@5': '0.0321', 'HIT@10': '0.0662', 'NDCG@10': '0.0387', 'HIT@20': '0.0948', 'NDCG@20': '0.0459'}
Model 1 (FMLPRecModel) Results: {'Epoch': 43, 'HIT@5': '0.0448', 'NDCG@5': '0.0315', 'HIT@10': '0.0645', 'NDCG@10': '0.0378', 'HIT@20': '0.0926', 'NDCG@20': '0.0449'}
Model 2 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0447', 'NDCG@5': '0.0313', 'HIT@10': '0.0625', 'NDCG@10': '0.0370', 'HIT@20': '0.0867', 'NDCG@20': '0.0432'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0455', 'NDCG@5': '0.0321', 'HIT@10': '0.0662', 'NDCG@10': '0.0387', 'HIT@20': '0.0948', 'NDCG@20': '0.0459'}
{'Epoch': 43, 'HIT@5': '0.0427', 'NDCG@5': '0.0286', 'HIT@10': '0.0612', 'NDCG@10': '0.0345', 'HIT@20': '0.0879', 'NDCG@20': '0.0413'}
{'Epoch': 43, 'HIT@5': '0.0402', 'NDCG@5': '0.0277', 'HIT@10': '0.0567', 'NDCG@10': '0.0331', 'HIT@20': '0.0778', 'NDCG@20': '0.0384'}
{'Epoch': 43, 'HIT@5': '0.0433', 'NDCG@5': '0.0293', 'HIT@10': '0.0618', 'NDCG@10': '0.0353', 'HIT@20': '0.0857', 'NDCG@20': '0.0414'}
Model 1 (FMLPRecModel) Results: {'Epoch': 43, 'HIT@5': '0.0427', 'NDCG@5': '0.0286', 'HIT@10': '0.0612', 'NDCG@10': '0.0345', 'HIT@20': '0.0879', 'NDCG@20': '0.0413'}
Model 2 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0402', 'NDCG@5': '0.0277', 'HIT@10': '0.0567', 'NDCG@10': '0.0331', 'HIT@20': '0.0778', 'NDCG@20': '0.0384'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0433', 'NDCG@5': '0.0293', 'HIT@10': '0.0618', 'NDCG@10': '0.0353', 'HIT@20': '0.0857', 'NDCG@20': '0.0414'}
{'epoch': 68, 'avg_loss': '7.5974', 'avg_bpr_loss': '7.3301', 'avg_kd_loss': '0.2674'}
{'epoch': 27, 'avg_loss': '7.8070', 'avg_bpr_loss': '7.5952', 'avg_kd_loss': '0.2118'}
{'Epoch': 68, 'HIT@5': '0.0461', 'NDCG@5': '0.0328', 'HIT@10': '0.0669', 'NDCG@10': '0.0395', 'HIT@20': '0.0917', 'NDCG@20': '0.0458'}
{'Epoch': 68, 'HIT@5': '0.0463', 'NDCG@5': '0.0325', 'HIT@10': '0.0671', 'NDCG@10': '0.0392', 'HIT@20': '0.0917', 'NDCG@20': '0.0454'}
{'Epoch': 68, 'HIT@5': '0.0478', 'NDCG@5': '0.0335', 'HIT@10': '0.0694', 'NDCG@10': '0.0404', 'HIT@20': '0.0971', 'NDCG@20': '0.0474'}
Model 1 (FMLPRecModel) Results: {'Epoch': 68, 'HIT@5': '0.0461', 'NDCG@5': '0.0328', 'HIT@10': '0.0669', 'NDCG@10': '0.0395', 'HIT@20': '0.0917', 'NDCG@20': '0.0458'}
Model 2 (Mamba4Rec) Results: {'Epoch': 68, 'HIT@5': '0.0463', 'NDCG@5': '0.0325', 'HIT@10': '0.0671', 'NDCG@10': '0.0392', 'HIT@20': '0.0917', 'NDCG@20': '0.0454'}
Ensemble Results: {'Epoch': 68, 'HIT@5': '0.0478', 'NDCG@5': '0.0335', 'HIT@10': '0.0694', 'NDCG@10': '0.0404', 'HIT@20': '0.0971', 'NDCG@20': '0.0474'}
{'Epoch': 27, 'HIT@5': '0.0451', 'NDCG@5': '0.0310', 'HIT@10': '0.0650', 'NDCG@10': '0.0374', 'HIT@20': '0.0900', 'NDCG@20': '0.0437'}
{'Epoch': 68, 'HIT@5': '0.0444', 'NDCG@5': '0.0322', 'HIT@10': '0.0629', 'NDCG@10': '0.0382', 'HIT@20': '0.0893', 'NDCG@20': '0.0448'}
{'Epoch': 27, 'HIT@5': '0.0437', 'NDCG@5': '0.0296', 'HIT@10': '0.0646', 'NDCG@10': '0.0363', 'HIT@20': '0.0882', 'NDCG@20': '0.0423'}
{'Epoch': 68, 'HIT@5': '0.0421', 'NDCG@5': '0.0299', 'HIT@10': '0.0643', 'NDCG@10': '0.0369', 'HIT@20': '0.0862', 'NDCG@20': '0.0424'}
{'Epoch': 68, 'HIT@5': '0.0458', 'NDCG@5': '0.0323', 'HIT@10': '0.0635', 'NDCG@10': '0.0379', 'HIT@20': '0.0919', 'NDCG@20': '0.0451'}
Model 1 (FMLPRecModel) Results: {'Epoch': 68, 'HIT@5': '0.0444', 'NDCG@5': '0.0322', 'HIT@10': '0.0629', 'NDCG@10': '0.0382', 'HIT@20': '0.0893', 'NDCG@20': '0.0448'}
Model 2 (Mamba4Rec) Results: {'Epoch': 68, 'HIT@5': '0.0421', 'NDCG@5': '0.0299', 'HIT@10': '0.0643', 'NDCG@10': '0.0369', 'HIT@20': '0.0862', 'NDCG@20': '0.0424'}
Ensemble Results: {'Epoch': 68, 'HIT@5': '0.0458', 'NDCG@5': '0.0323', 'HIT@10': '0.0635', 'NDCG@10': '0.0379', 'HIT@20': '0.0919', 'NDCG@20': '0.0451'}
{'Epoch': 27, 'HIT@5': '0.0461', 'NDCG@5': '0.0316', 'HIT@10': '0.0663', 'NDCG@10': '0.0381', 'HIT@20': '0.0941', 'NDCG@20': '0.0451'}
Model 1 (FMLPRecModel) Results: {'Epoch': 27, 'HIT@5': '0.0451', 'NDCG@5': '0.0310', 'HIT@10': '0.0650', 'NDCG@10': '0.0374', 'HIT@20': '0.0900', 'NDCG@20': '0.0437'}
Model 2 (Mamba4Rec) Results: {'Epoch': 27, 'HIT@5': '0.0437', 'NDCG@5': '0.0296', 'HIT@10': '0.0646', 'NDCG@10': '0.0363', 'HIT@20': '0.0882', 'NDCG@20': '0.0423'}
Ensemble Results: {'Epoch': 27, 'HIT@5': '0.0461', 'NDCG@5': '0.0316', 'HIT@10': '0.0663', 'NDCG@10': '0.0381', 'HIT@20': '0.0941', 'NDCG@20': '0.0451'}
{'epoch': 54, 'avg_loss': '7.6610', 'avg_bpr_loss': '7.4047', 'avg_kd_loss': '0.2564'}
{'Epoch': 27, 'HIT@5': '0.0402', 'NDCG@5': '0.0273', 'HIT@10': '0.0590', 'NDCG@10': '0.0333', 'HIT@20': '0.0843', 'NDCG@20': '0.0397'}
{'Epoch': 27, 'HIT@5': '0.0379', 'NDCG@5': '0.0260', 'HIT@10': '0.0534', 'NDCG@10': '0.0308', 'HIT@20': '0.0798', 'NDCG@20': '0.0374'}
{'Epoch': 27, 'HIT@5': '0.0413', 'NDCG@5': '0.0276', 'HIT@10': '0.0601', 'NDCG@10': '0.0337', 'HIT@20': '0.0857', 'NDCG@20': '0.0401'}
Model 1 (FMLPRecModel) Results: {'Epoch': 27, 'HIT@5': '0.0402', 'NDCG@5': '0.0273', 'HIT@10': '0.0590', 'NDCG@10': '0.0333', 'HIT@20': '0.0843', 'NDCG@20': '0.0397'}
Model 2 (Mamba4Rec) Results: {'Epoch': 27, 'HIT@5': '0.0379', 'NDCG@5': '0.0260', 'HIT@10': '0.0534', 'NDCG@10': '0.0308', 'HIT@20': '0.0798', 'NDCG@20': '0.0374'}
Ensemble Results: {'Epoch': 27, 'HIT@5': '0.0413', 'NDCG@5': '0.0276', 'HIT@10': '0.0601', 'NDCG@10': '0.0337', 'HIT@20': '0.0857', 'NDCG@20': '0.0401'}
{'epoch': 80, 'avg_loss': '7.5145', 'avg_bpr_loss': '7.2376', 'avg_kd_loss': '0.2768'}
{'Epoch': 54, 'HIT@5': '0.0459', 'NDCG@5': '0.0321', 'HIT@10': '0.0680', 'NDCG@10': '0.0392', 'HIT@20': '0.0923', 'NDCG@20': '0.0452'}
{'Epoch': 54, 'HIT@5': '0.0449', 'NDCG@5': '0.0309', 'HIT@10': '0.0628', 'NDCG@10': '0.0365', 'HIT@20': '0.0889', 'NDCG@20': '0.0431'}
{'Epoch': 54, 'HIT@5': '0.0463', 'NDCG@5': '0.0322', 'HIT@10': '0.0677', 'NDCG@10': '0.0391', 'HIT@20': '0.0941', 'NDCG@20': '0.0458'}
Model 1 (FMLPRecModel) Results: {'Epoch': 54, 'HIT@5': '0.0459', 'NDCG@5': '0.0321', 'HIT@10': '0.0680', 'NDCG@10': '0.0392', 'HIT@20': '0.0923', 'NDCG@20': '0.0452'}
Model 2 (Mamba4Rec) Results: {'Epoch': 54, 'HIT@5': '0.0449', 'NDCG@5': '0.0309', 'HIT@10': '0.0628', 'NDCG@10': '0.0365', 'HIT@20': '0.0889', 'NDCG@20': '0.0431'}
Ensemble Results: {'Epoch': 54, 'HIT@5': '0.0463', 'NDCG@5': '0.0322', 'HIT@10': '0.0677', 'NDCG@10': '0.0391', 'HIT@20': '0.0941', 'NDCG@20': '0.0458'}
{'Epoch': 80, 'HIT@5': '0.0458', 'NDCG@5': '0.0324', 'HIT@10': '0.0681', 'NDCG@10': '0.0396', 'HIT@20': '0.0956', 'NDCG@20': '0.0465'}
{'epoch': 44, 'avg_loss': '7.7052', 'avg_bpr_loss': '7.4598', 'avg_kd_loss': '0.2453'}
{'Epoch': 80, 'HIT@5': '0.0469', 'NDCG@5': '0.0329', 'HIT@10': '0.0656', 'NDCG@10': '0.0388', 'HIT@20': '0.0917', 'NDCG@20': '0.0454'}
{'Epoch': 80, 'HIT@5': '0.0485', 'NDCG@5': '0.0331', 'HIT@10': '0.0674', 'NDCG@10': '0.0393', 'HIT@20': '0.0959', 'NDCG@20': '0.0464'}
Model 1 (FMLPRecModel) Results: {'Epoch': 80, 'HIT@5': '0.0458', 'NDCG@5': '0.0324', 'HIT@10': '0.0681', 'NDCG@10': '0.0396', 'HIT@20': '0.0956', 'NDCG@20': '0.0465'}
Model 2 (Mamba4Rec) Results: {'Epoch': 80, 'HIT@5': '0.0469', 'NDCG@5': '0.0329', 'HIT@10': '0.0656', 'NDCG@10': '0.0388', 'HIT@20': '0.0917', 'NDCG@20': '0.0454'}
Ensemble Results: {'Epoch': 80, 'HIT@5': '0.0485', 'NDCG@5': '0.0331', 'HIT@10': '0.0674', 'NDCG@10': '0.0393', 'HIT@20': '0.0959', 'NDCG@20': '0.0464'}
{'Epoch': 54, 'HIT@5': '0.0458', 'NDCG@5': '0.0319', 'HIT@10': '0.0624', 'NDCG@10': '0.0372', 'HIT@20': '0.0874', 'NDCG@20': '0.0435'}
{'Epoch': 54, 'HIT@5': '0.0413', 'NDCG@5': '0.0282', 'HIT@10': '0.0615', 'NDCG@10': '0.0346', 'HIT@20': '0.0820', 'NDCG@20': '0.0397'}
{'Epoch': 54, 'HIT@5': '0.0441', 'NDCG@5': '0.0302', 'HIT@10': '0.0624', 'NDCG@10': '0.0361', 'HIT@20': '0.0890', 'NDCG@20': '0.0427'}
Model 1 (FMLPRecModel) Results: {'Epoch': 54, 'HIT@5': '0.0458', 'NDCG@5': '0.0319', 'HIT@10': '0.0624', 'NDCG@10': '0.0372', 'HIT@20': '0.0874', 'NDCG@20': '0.0435'}
Model 2 (Mamba4Rec) Results: {'Epoch': 54, 'HIT@5': '0.0413', 'NDCG@5': '0.0282', 'HIT@10': '0.0615', 'NDCG@10': '0.0346', 'HIT@20': '0.0820', 'NDCG@20': '0.0397'}
Ensemble Results: {'Epoch': 54, 'HIT@5': '0.0441', 'NDCG@5': '0.0302', 'HIT@10': '0.0624', 'NDCG@10': '0.0361', 'HIT@20': '0.0890', 'NDCG@20': '0.0427'}
{'Epoch': 80, 'HIT@5': '0.0447', 'NDCG@5': '0.0313', 'HIT@10': '0.0657', 'NDCG@10': '0.0381', 'HIT@20': '0.0882', 'NDCG@20': '0.0436'}
{'Epoch': 80, 'HIT@5': '0.0430', 'NDCG@5': '0.0299', 'HIT@10': '0.0584', 'NDCG@10': '0.0349', 'HIT@20': '0.0851', 'NDCG@20': '0.0416'}
{'Epoch': 80, 'HIT@5': '0.0458', 'NDCG@5': '0.0320', 'HIT@10': '0.0640', 'NDCG@10': '0.0378', 'HIT@20': '0.0885', 'NDCG@20': '0.0440'}
Model 1 (FMLPRecModel) Results: {'Epoch': 80, 'HIT@5': '0.0447', 'NDCG@5': '0.0313', 'HIT@10': '0.0657', 'NDCG@10': '0.0381', 'HIT@20': '0.0882', 'NDCG@20': '0.0436'}
Model 2 (Mamba4Rec) Results: {'Epoch': 80, 'HIT@5': '0.0430', 'NDCG@5': '0.0299', 'HIT@10': '0.0584', 'NDCG@10': '0.0349', 'HIT@20': '0.0851', 'NDCG@20': '0.0416'}
Ensemble Results: {'Epoch': 80, 'HIT@5': '0.0458', 'NDCG@5': '0.0320', 'HIT@10': '0.0640', 'NDCG@10': '0.0378', 'HIT@20': '0.0885', 'NDCG@20': '0.0440'}
{'Epoch': 44, 'HIT@5': '0.0438', 'NDCG@5': '0.0310', 'HIT@10': '0.0666', 'NDCG@10': '0.0384', 'HIT@20': '0.0933', 'NDCG@20': '0.0451'}
{'Epoch': 44, 'HIT@5': '0.0441', 'NDCG@5': '0.0312', 'HIT@10': '0.0631', 'NDCG@10': '0.0373', 'HIT@20': '0.0892', 'NDCG@20': '0.0438'}
{'Epoch': 44, 'HIT@5': '0.0463', 'NDCG@5': '0.0324', 'HIT@10': '0.0670', 'NDCG@10': '0.0391', 'HIT@20': '0.0924', 'NDCG@20': '0.0455'}
Model 1 (FMLPRecModel) Results: {'Epoch': 44, 'HIT@5': '0.0438', 'NDCG@5': '0.0310', 'HIT@10': '0.0666', 'NDCG@10': '0.0384', 'HIT@20': '0.0933', 'NDCG@20': '0.0451'}
Model 2 (Mamba4Rec) Results: {'Epoch': 44, 'HIT@5': '0.0441', 'NDCG@5': '0.0312', 'HIT@10': '0.0631', 'NDCG@10': '0.0373', 'HIT@20': '0.0892', 'NDCG@20': '0.0438'}
Ensemble Results: {'Epoch': 44, 'HIT@5': '0.0463', 'NDCG@5': '0.0324', 'HIT@10': '0.0670', 'NDCG@10': '0.0391', 'HIT@20': '0.0924', 'NDCG@20': '0.0455'}
{'Epoch': 44, 'HIT@5': '0.0410', 'NDCG@5': '0.0275', 'HIT@10': '0.0610', 'NDCG@10': '0.0340', 'HIT@20': '0.0823', 'NDCG@20': '0.0394'}
{'Epoch': 44, 'HIT@5': '0.0402', 'NDCG@5': '0.0278', 'HIT@10': '0.0548', 'NDCG@10': '0.0325', 'HIT@20': '0.0784', 'NDCG@20': '0.0384'}
{'Epoch': 44, 'HIT@5': '0.0413', 'NDCG@5': '0.0278', 'HIT@10': '0.0612', 'NDCG@10': '0.0342', 'HIT@20': '0.0876', 'NDCG@20': '0.0408'}
Model 1 (FMLPRecModel) Results: {'Epoch': 44, 'HIT@5': '0.0410', 'NDCG@5': '0.0275', 'HIT@10': '0.0610', 'NDCG@10': '0.0340', 'HIT@20': '0.0823', 'NDCG@20': '0.0394'}
Model 2 (Mamba4Rec) Results: {'Epoch': 44, 'HIT@5': '0.0402', 'NDCG@5': '0.0278', 'HIT@10': '0.0548', 'NDCG@10': '0.0325', 'HIT@20': '0.0784', 'NDCG@20': '0.0384'}
Ensemble Results: {'Epoch': 44, 'HIT@5': '0.0413', 'NDCG@5': '0.0278', 'HIT@10': '0.0612', 'NDCG@10': '0.0342', 'HIT@20': '0.0876', 'NDCG@20': '0.0408'}
{'epoch': 69, 'avg_loss': '7.5960', 'avg_bpr_loss': '7.3270', 'avg_kd_loss': '0.2690'}
{'epoch': 28, 'avg_loss': '7.7986', 'avg_bpr_loss': '7.5840', 'avg_kd_loss': '0.2146'}
{'Epoch': 69, 'HIT@5': '0.0462', 'NDCG@5': '0.0325', 'HIT@10': '0.0664', 'NDCG@10': '0.0390', 'HIT@20': '0.0940', 'NDCG@20': '0.0459'}
{'Epoch': 69, 'HIT@5': '0.0466', 'NDCG@5': '0.0331', 'HIT@10': '0.0663', 'NDCG@10': '0.0394', 'HIT@20': '0.0903', 'NDCG@20': '0.0454'}
{'Epoch': 69, 'HIT@5': '0.0475', 'NDCG@5': '0.0333', 'HIT@10': '0.0680', 'NDCG@10': '0.0399', 'HIT@20': '0.0956', 'NDCG@20': '0.0469'}
Model 1 (FMLPRecModel) Results: {'Epoch': 69, 'HIT@5': '0.0462', 'NDCG@5': '0.0325', 'HIT@10': '0.0664', 'NDCG@10': '0.0390', 'HIT@20': '0.0940', 'NDCG@20': '0.0459'}
Model 2 (Mamba4Rec) Results: {'Epoch': 69, 'HIT@5': '0.0466', 'NDCG@5': '0.0331', 'HIT@10': '0.0663', 'NDCG@10': '0.0394', 'HIT@20': '0.0903', 'NDCG@20': '0.0454'}
Ensemble Results: {'Epoch': 69, 'HIT@5': '0.0475', 'NDCG@5': '0.0333', 'HIT@10': '0.0680', 'NDCG@10': '0.0399', 'HIT@20': '0.0956', 'NDCG@20': '0.0469'}
{'Epoch': 28, 'HIT@5': '0.0438', 'NDCG@5': '0.0301', 'HIT@10': '0.0660', 'NDCG@10': '0.0373', 'HIT@20': '0.0919', 'NDCG@20': '0.0438'}
{'Epoch': 28, 'HIT@5': '0.0421', 'NDCG@5': '0.0289', 'HIT@10': '0.0619', 'NDCG@10': '0.0353', 'HIT@20': '0.0885', 'NDCG@20': '0.0420'}
{'Epoch': 28, 'HIT@5': '0.0469', 'NDCG@5': '0.0318', 'HIT@10': '0.0680', 'NDCG@10': '0.0386', 'HIT@20': '0.0956', 'NDCG@20': '0.0455'}
Model 1 (FMLPRecModel) Results: {'Epoch': 28, 'HIT@5': '0.0438', 'NDCG@5': '0.0301', 'HIT@10': '0.0660', 'NDCG@10': '0.0373', 'HIT@20': '0.0919', 'NDCG@20': '0.0438'}
