Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='GRU4Rec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=0.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-GRU4Rec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l0.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-GRU4Rec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l0.5-dwsb1.0-t0.0-1762897878.1975224.pt')
{'epoch': 0, 'avg_loss': '3.5841', 'avg_bpr_loss': '3.5451', 'avg_kd_loss': '0.0390'}
{'Epoch': 0, 'HIT@5': '0.0052', 'NDCG@5': '0.0035', 'HIT@10': '0.0067', 'NDCG@10': '0.0040', 'HIT@20': '0.0131', 'NDCG@20': '0.0056'}
{'Epoch': 8, 'HIT@5': '0.0329', 'NDCG@5': '0.0235', 'HIT@10': '0.0461', 'NDCG@10': '0.0278', 'HIT@20': '0.0660', 'NDCG@20': '0.0327'}
{'Epoch': 8, 'HIT@5': '0.0320', 'NDCG@5': '0.0224', 'HIT@10': '0.0469', 'NDCG@10': '0.0272', 'HIT@20': '0.0713', 'NDCG@20': '0.0333'}
Model 1 (GRU4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0191', 'NDCG@5': '0.0113', 'HIT@10': '0.0289', 'NDCG@10': '0.0144', 'HIT@20': '0.0452', 'NDCG@20': '0.0186'}
Model 2 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0329', 'NDCG@5': '0.0235', 'HIT@10': '0.0461', 'NDCG@10': '0.0278', 'HIT@20': '0.0660', 'NDCG@20': '0.0327'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0320', 'NDCG@5': '0.0224', 'HIT@10': '0.0469', 'NDCG@10': '0.0272', 'HIT@20': '0.0713', 'NDCG@20': '0.0333'}
{'epoch': 9, 'avg_loss': '3.3597', 'avg_bpr_loss': '3.3148', 'avg_kd_loss': '0.0449'}
{'Epoch': 9, 'HIT@5': '0.0197', 'NDCG@5': '0.0133', 'HIT@10': '0.0331', 'NDCG@10': '0.0176', 'HIT@20': '0.0494', 'NDCG@20': '0.0217'}
{'Epoch': 9, 'HIT@5': '0.0317', 'NDCG@5': '0.0219', 'HIT@10': '0.0445', 'NDCG@10': '0.0259', 'HIT@20': '0.0639', 'NDCG@20': '0.0308'}
{'Epoch': 9, 'HIT@5': '0.0305', 'NDCG@5': '0.0203', 'HIT@10': '0.0458', 'NDCG@10': '0.0252', 'HIT@20': '0.0673', 'NDCG@20': '0.0306'}
Model 1 (GRU4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0197', 'NDCG@5': '0.0133', 'HIT@10': '0.0331', 'NDCG@10': '0.0176', 'HIT@20': '0.0494', 'NDCG@20': '0.0217'}
Model 2 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0317', 'NDCG@5': '0.0219', 'HIT@10': '0.0445', 'NDCG@10': '0.0259', 'HIT@20': '0.0639', 'NDCG@20': '0.0308'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0305', 'NDCG@5': '0.0203', 'HIT@10': '0.0458', 'NDCG@10': '0.0252', 'HIT@20': '0.0673', 'NDCG@20': '0.0306'}
{'Epoch': 9, 'HIT@5': '0.0213', 'NDCG@5': '0.0132', 'HIT@10': '0.0331', 'NDCG@10': '0.0170', 'HIT@20': '0.0469', 'NDCG@20': '0.0205'}
{'Epoch': 9, 'HIT@5': '0.0362', 'NDCG@5': '0.0250', 'HIT@10': '0.0506', 'NDCG@10': '0.0296', 'HIT@20': '0.0669', 'NDCG@20': '0.0337'}
{'Epoch': 9, 'HIT@5': '0.0331', 'NDCG@5': '0.0226', 'HIT@10': '0.0497', 'NDCG@10': '0.0280', 'HIT@20': '0.0725', 'NDCG@20': '0.0337'}
Model 1 (GRU4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0213', 'NDCG@5': '0.0132', 'HIT@10': '0.0331', 'NDCG@10': '0.0170', 'HIT@20': '0.0469', 'NDCG@20': '0.0205'}
Model 2 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0362', 'NDCG@5': '0.0250', 'HIT@10': '0.0506', 'NDCG@10': '0.0296', 'HIT@20': '0.0669', 'NDCG@20': '0.0337'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0331', 'NDCG@5': '0.0226', 'HIT@10': '0.0497', 'NDCG@10': '0.0280', 'HIT@20': '0.0725', 'NDCG@20': '0.0337'}
{'epoch': 10, 'avg_loss': '3.3385', 'avg_bpr_loss': '3.2844', 'avg_kd_loss': '0.0540'}
{'Epoch': 10, 'HIT@5': '0.0225', 'NDCG@5': '0.0155', 'HIT@10': '0.0326', 'NDCG@10': '0.0187', 'HIT@20': '0.0508', 'NDCG@20': '0.0233'}
{'Epoch': 10, 'HIT@5': '0.0317', 'NDCG@5': '0.0226', 'HIT@10': '0.0442', 'NDCG@10': '0.0266', 'HIT@20': '0.0681', 'NDCG@20': '0.0326'}
{'Epoch': 10, 'HIT@5': '0.0319', 'NDCG@5': '0.0220', 'HIT@10': '0.0486', 'NDCG@10': '0.0274', 'HIT@20': '0.0705', 'NDCG@20': '0.0329'}
Model 1 (GRU4Rec) Results: {'Epoch': 10, 'HIT@5': '0.0225', 'NDCG@5': '0.0155', 'HIT@10': '0.0326', 'NDCG@10': '0.0187', 'HIT@20': '0.0508', 'NDCG@20': '0.0233'}
Model 2 (Mamba4Rec) Results: {'Epoch': 10, 'HIT@5': '0.0317', 'NDCG@5': '0.0226', 'HIT@10': '0.0442', 'NDCG@10': '0.0266', 'HIT@20': '0.0681', 'NDCG@20': '0.0326'}
Ensemble Results: {'Epoch': 10, 'HIT@5': '0.0319', 'NDCG@5': '0.0220', 'HIT@10': '0.0486', 'NDCG@10': '0.0274', 'HIT@20': '0.0705', 'NDCG@20': '0.0329'}
{'Epoch': 10, 'HIT@5': '0.0208', 'NDCG@5': '0.0129', 'HIT@10': '0.0351', 'NDCG@10': '0.0174', 'HIT@20': '0.0514', 'NDCG@20': '0.0215'}
{'Epoch': 10, 'HIT@5': '0.0348', 'NDCG@5': '0.0245', 'HIT@10': '0.0506', 'NDCG@10': '0.0296', 'HIT@20': '0.0705', 'NDCG@20': '0.0346'}
{'Epoch': 10, 'HIT@5': '0.0354', 'NDCG@5': '0.0234', 'HIT@10': '0.0514', 'NDCG@10': '0.0285', 'HIT@20': '0.0730', 'NDCG@20': '0.0339'}
Model 1 (GRU4Rec) Results: {'Epoch': 10, 'HIT@5': '0.0208', 'NDCG@5': '0.0129', 'HIT@10': '0.0351', 'NDCG@10': '0.0174', 'HIT@20': '0.0514', 'NDCG@20': '0.0215'}
Model 2 (Mamba4Rec) Results: {'Epoch': 10, 'HIT@5': '0.0348', 'NDCG@5': '0.0245', 'HIT@10': '0.0506', 'NDCG@10': '0.0296', 'HIT@20': '0.0705', 'NDCG@20': '0.0346'}
Ensemble Results: {'Epoch': 10, 'HIT@5': '0.0354', 'NDCG@5': '0.0234', 'HIT@10': '0.0514', 'NDCG@10': '0.0285', 'HIT@20': '0.0730', 'NDCG@20': '0.0339'}
{'epoch': 11, 'avg_loss': '3.3202', 'avg_bpr_loss': '3.2576', 'avg_kd_loss': '0.0626'}
{'Epoch': 11, 'HIT@5': '0.0249', 'NDCG@5': '0.0161', 'HIT@10': '0.0376', 'NDCG@10': '0.0203', 'HIT@20': '0.0524', 'NDCG@20': '0.0240'}
{'Epoch': 11, 'HIT@5': '0.0343', 'NDCG@5': '0.0236', 'HIT@10': '0.0500', 'NDCG@10': '0.0287', 'HIT@20': '0.0715', 'NDCG@20': '0.0341'}
{'Epoch': 11, 'HIT@5': '0.0336', 'NDCG@5': '0.0234', 'HIT@10': '0.0503', 'NDCG@10': '0.0287', 'HIT@20': '0.0761', 'NDCG@20': '0.0352'}
Model 1 (GRU4Rec) Results: {'Epoch': 11, 'HIT@5': '0.0249', 'NDCG@5': '0.0161', 'HIT@10': '0.0376', 'NDCG@10': '0.0203', 'HIT@20': '0.0524', 'NDCG@20': '0.0240'}
Model 2 (Mamba4Rec) Results: {'Epoch': 11, 'HIT@5': '0.0343', 'NDCG@5': '0.0236', 'HIT@10': '0.0500', 'NDCG@10': '0.0287', 'HIT@20': '0.0715', 'NDCG@20': '0.0341'}
Ensemble Results: {'Epoch': 11, 'HIT@5': '0.0336', 'NDCG@5': '0.0234', 'HIT@10': '0.0503', 'NDCG@10': '0.0287', 'HIT@20': '0.0761', 'NDCG@20': '0.0352'}
{'Epoch': 11, 'HIT@5': '0.0208', 'NDCG@5': '0.0135', 'HIT@10': '0.0371', 'NDCG@10': '0.0188', 'HIT@20': '0.0545', 'NDCG@20': '0.0231'}
{'Epoch': 11, 'HIT@5': '0.0365', 'NDCG@5': '0.0247', 'HIT@10': '0.0508', 'NDCG@10': '0.0293', 'HIT@20': '0.0728', 'NDCG@20': '0.0347'}
{'Epoch': 11, 'HIT@5': '0.0334', 'NDCG@5': '0.0226', 'HIT@10': '0.0531', 'NDCG@10': '0.0289', 'HIT@20': '0.0764', 'NDCG@20': '0.0348'}
Model 1 (GRU4Rec) Results: {'Epoch': 11, 'HIT@5': '0.0208', 'NDCG@5': '0.0135', 'HIT@10': '0.0371', 'NDCG@10': '0.0188', 'HIT@20': '0.0545', 'NDCG@20': '0.0231'}
Model 2 (Mamba4Rec) Results: {'Epoch': 11, 'HIT@5': '0.0365', 'NDCG@5': '0.0247', 'HIT@10': '0.0508', 'NDCG@10': '0.0293', 'HIT@20': '0.0728', 'NDCG@20': '0.0347'}
Ensemble Results: {'Epoch': 11, 'HIT@5': '0.0334', 'NDCG@5': '0.0226', 'HIT@10': '0.0531', 'NDCG@10': '0.0289', 'HIT@20': '0.0764', 'NDCG@20': '0.0348'}
{'epoch': 12, 'avg_loss': '3.3006', 'avg_bpr_loss': '3.2302', 'avg_kd_loss': '0.0704'}
{'Epoch': 12, 'HIT@5': '0.0244', 'NDCG@5': '0.0170', 'HIT@10': '0.0383', 'NDCG@10': '0.0214', 'HIT@20': '0.0569', 'NDCG@20': '0.0261'}
{'Epoch': 12, 'HIT@5': '0.0362', 'NDCG@5': '0.0251', 'HIT@10': '0.0492', 'NDCG@10': '0.0293', 'HIT@20': '0.0709', 'NDCG@20': '0.0348'}
{'Epoch': 12, 'HIT@5': '0.0348', 'NDCG@5': '0.0240', 'HIT@10': '0.0537', 'NDCG@10': '0.0301', 'HIT@20': '0.0730', 'NDCG@20': '0.0349'}
Model 1 (GRU4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0244', 'NDCG@5': '0.0170', 'HIT@10': '0.0383', 'NDCG@10': '0.0214', 'HIT@20': '0.0569', 'NDCG@20': '0.0261'}
Model 2 (Mamba4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0362', 'NDCG@5': '0.0251', 'HIT@10': '0.0492', 'NDCG@10': '0.0293', 'HIT@20': '0.0709', 'NDCG@20': '0.0348'}
Ensemble Results: {'Epoch': 12, 'HIT@5': '0.0348', 'NDCG@5': '0.0240', 'HIT@10': '0.0537', 'NDCG@10': '0.0301', 'HIT@20': '0.0730', 'NDCG@20': '0.0349'}
{'Epoch': 12, 'HIT@5': '0.0239', 'NDCG@5': '0.0149', 'HIT@10': '0.0368', 'NDCG@10': '0.0190', 'HIT@20': '0.0545', 'NDCG@20': '0.0235'}
{'Epoch': 12, 'HIT@5': '0.0365', 'NDCG@5': '0.0248', 'HIT@10': '0.0511', 'NDCG@10': '0.0295', 'HIT@20': '0.0711', 'NDCG@20': '0.0345'}
{'Epoch': 12, 'HIT@5': '0.0340', 'NDCG@5': '0.0229', 'HIT@10': '0.0525', 'NDCG@10': '0.0290', 'HIT@20': '0.0778', 'NDCG@20': '0.0353'}
Model 1 (GRU4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0239', 'NDCG@5': '0.0149', 'HIT@10': '0.0368', 'NDCG@10': '0.0190', 'HIT@20': '0.0545', 'NDCG@20': '0.0235'}
Model 2 (Mamba4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0365', 'NDCG@5': '0.0248', 'HIT@10': '0.0511', 'NDCG@10': '0.0295', 'HIT@20': '0.0711', 'NDCG@20': '0.0345'}
Ensemble Results: {'Epoch': 12, 'HIT@5': '0.0340', 'NDCG@5': '0.0229', 'HIT@10': '0.0525', 'NDCG@10': '0.0290', 'HIT@20': '0.0778', 'NDCG@20': '0.0353'}
{'epoch': 13, 'avg_loss': '3.2834', 'avg_bpr_loss': '3.2050', 'avg_kd_loss': '0.0784'}
{'Epoch': 13, 'HIT@5': '0.0264', 'NDCG@5': '0.0176', 'HIT@10': '0.0403', 'NDCG@10': '0.0221', 'HIT@20': '0.0573', 'NDCG@20': '0.0264'}
{'Epoch': 13, 'HIT@5': '0.0376', 'NDCG@5': '0.0253', 'HIT@10': '0.0522', 'NDCG@10': '0.0301', 'HIT@20': '0.0753', 'NDCG@20': '0.0358'}
{'Epoch': 13, 'HIT@5': '0.0360', 'NDCG@5': '0.0248', 'HIT@10': '0.0529', 'NDCG@10': '0.0303', 'HIT@20': '0.0758', 'NDCG@20': '0.0360'}
Model 1 (GRU4Rec) Results: {'Epoch': 13, 'HIT@5': '0.0264', 'NDCG@5': '0.0176', 'HIT@10': '0.0403', 'NDCG@10': '0.0221', 'HIT@20': '0.0573', 'NDCG@20': '0.0264'}
Model 2 (Mamba4Rec) Results: {'Epoch': 13, 'HIT@5': '0.0376', 'NDCG@5': '0.0253', 'HIT@10': '0.0522', 'NDCG@10': '0.0301', 'HIT@20': '0.0753', 'NDCG@20': '0.0358'}
Ensemble Results: {'Epoch': 13, 'HIT@5': '0.0360', 'NDCG@5': '0.0248', 'HIT@10': '0.0529', 'NDCG@10': '0.0303', 'HIT@20': '0.0758', 'NDCG@20': '0.0360'}
{'Epoch': 13, 'HIT@5': '0.0233', 'NDCG@5': '0.0149', 'HIT@10': '0.0371', 'NDCG@10': '0.0193', 'HIT@20': '0.0556', 'NDCG@20': '0.0240'}
{'Epoch': 13, 'HIT@5': '0.0396', 'NDCG@5': '0.0274', 'HIT@10': '0.0522', 'NDCG@10': '0.0315', 'HIT@20': '0.0697', 'NDCG@20': '0.0358'}
{'Epoch': 13, 'HIT@5': '0.0368', 'NDCG@5': '0.0250', 'HIT@10': '0.0528', 'NDCG@10': '0.0303', 'HIT@20': '0.0756', 'NDCG@20': '0.0360'}
Model 1 (GRU4Rec) Results: {'Epoch': 13, 'HIT@5': '0.0233', 'NDCG@5': '0.0149', 'HIT@10': '0.0371', 'NDCG@10': '0.0193', 'HIT@20': '0.0556', 'NDCG@20': '0.0240'}
Model 2 (Mamba4Rec) Results: {'Epoch': 13, 'HIT@5': '0.0396', 'NDCG@5': '0.0274', 'HIT@10': '0.0522', 'NDCG@10': '0.0315', 'HIT@20': '0.0697', 'NDCG@20': '0.0358'}
Ensemble Results: {'Epoch': 13, 'HIT@5': '0.0368', 'NDCG@5': '0.0250', 'HIT@10': '0.0528', 'NDCG@10': '0.0303', 'HIT@20': '0.0756', 'NDCG@20': '0.0360'}
{'epoch': 14, 'avg_loss': '3.2656', 'avg_bpr_loss': '3.1797', 'avg_kd_loss': '0.0859'}
{'Epoch': 14, 'HIT@5': '0.0264', 'NDCG@5': '0.0188', 'HIT@10': '0.0402', 'NDCG@10': '0.0232', 'HIT@20': '0.0591', 'NDCG@20': '0.0279'}
{'Epoch': 14, 'HIT@5': '0.0371', 'NDCG@5': '0.0257', 'HIT@10': '0.0518', 'NDCG@10': '0.0304', 'HIT@20': '0.0754', 'NDCG@20': '0.0364'}
{'Epoch': 14, 'HIT@5': '0.0350', 'NDCG@5': '0.0252', 'HIT@10': '0.0515', 'NDCG@10': '0.0305', 'HIT@20': '0.0751', 'NDCG@20': '0.0365'}
Model 1 (GRU4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0264', 'NDCG@5': '0.0188', 'HIT@10': '0.0402', 'NDCG@10': '0.0232', 'HIT@20': '0.0591', 'NDCG@20': '0.0279'}
Model 2 (Mamba4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0371', 'NDCG@5': '0.0257', 'HIT@10': '0.0518', 'NDCG@10': '0.0304', 'HIT@20': '0.0754', 'NDCG@20': '0.0364'}
Ensemble Results: {'Epoch': 14, 'HIT@5': '0.0350', 'NDCG@5': '0.0252', 'HIT@10': '0.0515', 'NDCG@10': '0.0305', 'HIT@20': '0.0751', 'NDCG@20': '0.0365'}
{'Epoch': 14, 'HIT@5': '0.0225', 'NDCG@5': '0.0141', 'HIT@10': '0.0348', 'NDCG@10': '0.0181', 'HIT@20': '0.0551', 'NDCG@20': '0.0232'}
{'Epoch': 14, 'HIT@5': '0.0376', 'NDCG@5': '0.0268', 'HIT@10': '0.0545', 'NDCG@10': '0.0323', 'HIT@20': '0.0713', 'NDCG@20': '0.0366'}
{'Epoch': 14, 'HIT@5': '0.0360', 'NDCG@5': '0.0240', 'HIT@10': '0.0537', 'NDCG@10': '0.0298', 'HIT@20': '0.0767', 'NDCG@20': '0.0356'}
Model 1 (GRU4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0225', 'NDCG@5': '0.0141', 'HIT@10': '0.0348', 'NDCG@10': '0.0181', 'HIT@20': '0.0551', 'NDCG@20': '0.0232'}
Model 2 (Mamba4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0376', 'NDCG@5': '0.0268', 'HIT@10': '0.0545', 'NDCG@10': '0.0323', 'HIT@20': '0.0713', 'NDCG@20': '0.0366'}
Ensemble Results: {'Epoch': 14, 'HIT@5': '0.0360', 'NDCG@5': '0.0240', 'HIT@10': '0.0537', 'NDCG@10': '0.0298', 'HIT@20': '0.0767', 'NDCG@20': '0.0356'}
{'epoch': 15, 'avg_loss': '3.2499', 'avg_bpr_loss': '3.1569', 'avg_kd_loss': '0.0931'}
{'Epoch': 15, 'HIT@5': '0.0253', 'NDCG@5': '0.0179', 'HIT@10': '0.0413', 'NDCG@10': '0.0230', 'HIT@20': '0.0601', 'NDCG@20': '0.0277'}
{'Epoch': 15, 'HIT@5': '0.0378', 'NDCG@5': '0.0260', 'HIT@10': '0.0518', 'NDCG@10': '0.0306', 'HIT@20': '0.0753', 'NDCG@20': '0.0365'}
{'Epoch': 15, 'HIT@5': '0.0343', 'NDCG@5': '0.0243', 'HIT@10': '0.0542', 'NDCG@10': '0.0307', 'HIT@20': '0.0782', 'NDCG@20': '0.0368'}
Model 1 (GRU4Rec) Results: {'Epoch': 15, 'HIT@5': '0.0253', 'NDCG@5': '0.0179', 'HIT@10': '0.0413', 'NDCG@10': '0.0230', 'HIT@20': '0.0601', 'NDCG@20': '0.0277'}
Model 2 (Mamba4Rec) Results: {'Epoch': 15, 'HIT@5': '0.0378', 'NDCG@5': '0.0260', 'HIT@10': '0.0518', 'NDCG@10': '0.0306', 'HIT@20': '0.0753', 'NDCG@20': '0.0365'}
Ensemble Results: {'Epoch': 15, 'HIT@5': '0.0343', 'NDCG@5': '0.0243', 'HIT@10': '0.0542', 'NDCG@10': '0.0307', 'HIT@20': '0.0782', 'NDCG@20': '0.0368'}
{'Epoch': 15, 'HIT@5': '0.0253', 'NDCG@5': '0.0153', 'HIT@10': '0.0351', 'NDCG@10': '0.0185', 'HIT@20': '0.0570', 'NDCG@20': '0.0240'}
{'Epoch': 15, 'HIT@5': '0.0371', 'NDCG@5': '0.0255', 'HIT@10': '0.0520', 'NDCG@10': '0.0303', 'HIT@20': '0.0758', 'NDCG@20': '0.0362'}
{'Epoch': 15, 'HIT@5': '0.0360', 'NDCG@5': '0.0242', 'HIT@10': '0.0537', 'NDCG@10': '0.0299', 'HIT@20': '0.0772', 'NDCG@20': '0.0358'}
Model 1 (GRU4Rec) Results: {'Epoch': 15, 'HIT@5': '0.0253', 'NDCG@5': '0.0153', 'HIT@10': '0.0351', 'NDCG@10': '0.0185', 'HIT@20': '0.0570', 'NDCG@20': '0.0240'}
Model 2 (Mamba4Rec) Results: {'Epoch': 15, 'HIT@5': '0.0371', 'NDCG@5': '0.0255', 'HIT@10': '0.0520', 'NDCG@10': '0.0303', 'HIT@20': '0.0758', 'NDCG@20': '0.0362'}
Ensemble Results: {'Epoch': 15, 'HIT@5': '0.0360', 'NDCG@5': '0.0242', 'HIT@10': '0.0537', 'NDCG@10': '0.0299', 'HIT@20': '0.0772', 'NDCG@20': '0.0358'}
{'epoch': 16, 'avg_loss': '3.2378', 'avg_bpr_loss': '3.1390', 'avg_kd_loss': '0.0988'}
{'Epoch': 16, 'HIT@5': '0.0282', 'NDCG@5': '0.0194', 'HIT@10': '0.0416', 'NDCG@10': '0.0237', 'HIT@20': '0.0626', 'NDCG@20': '0.0290'}
{'Epoch': 16, 'HIT@5': '0.0382', 'NDCG@5': '0.0265', 'HIT@10': '0.0544', 'NDCG@10': '0.0318', 'HIT@20': '0.0765', 'NDCG@20': '0.0374'}
{'Epoch': 16, 'HIT@5': '0.0365', 'NDCG@5': '0.0254', 'HIT@10': '0.0546', 'NDCG@10': '0.0312', 'HIT@20': '0.0812', 'NDCG@20': '0.0379'}
Model 1 (GRU4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0282', 'NDCG@5': '0.0194', 'HIT@10': '0.0416', 'NDCG@10': '0.0237', 'HIT@20': '0.0626', 'NDCG@20': '0.0290'}
Model 2 (Mamba4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0382', 'NDCG@5': '0.0265', 'HIT@10': '0.0544', 'NDCG@10': '0.0318', 'HIT@20': '0.0765', 'NDCG@20': '0.0374'}
Ensemble Results: {'Epoch': 16, 'HIT@5': '0.0365', 'NDCG@5': '0.0254', 'HIT@10': '0.0546', 'NDCG@10': '0.0312', 'HIT@20': '0.0812', 'NDCG@20': '0.0379'}
{'Epoch': 16, 'HIT@5': '0.0228', 'NDCG@5': '0.0148', 'HIT@10': '0.0390', 'NDCG@10': '0.0201', 'HIT@20': '0.0604', 'NDCG@20': '0.0254'}
{'Epoch': 16, 'HIT@5': '0.0382', 'NDCG@5': '0.0268', 'HIT@10': '0.0511', 'NDCG@10': '0.0309', 'HIT@20': '0.0767', 'NDCG@20': '0.0373'}
{'Epoch': 16, 'HIT@5': '0.0376', 'NDCG@5': '0.0255', 'HIT@10': '0.0537', 'NDCG@10': '0.0306', 'HIT@20': '0.0784', 'NDCG@20': '0.0369'}
Model 1 (GRU4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0228', 'NDCG@5': '0.0148', 'HIT@10': '0.0390', 'NDCG@10': '0.0201', 'HIT@20': '0.0604', 'NDCG@20': '0.0254'}
Model 2 (Mamba4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0382', 'NDCG@5': '0.0268', 'HIT@10': '0.0511', 'NDCG@10': '0.0309', 'HIT@20': '0.0767', 'NDCG@20': '0.0373'}
Ensemble Results: {'Epoch': 16, 'HIT@5': '0.0376', 'NDCG@5': '0.0255', 'HIT@10': '0.0537', 'NDCG@10': '0.0306', 'HIT@20': '0.0784', 'NDCG@20': '0.0369'}
{'epoch': 17, 'avg_loss': '3.2215', 'avg_bpr_loss': '3.1157', 'avg_kd_loss': '0.1057'}
{'Epoch': 17, 'HIT@5': '0.0285', 'NDCG@5': '0.0200', 'HIT@10': '0.0435', 'NDCG@10': '0.0248', 'HIT@20': '0.0649', 'NDCG@20': '0.0302'}
{'Epoch': 17, 'HIT@5': '0.0383', 'NDCG@5': '0.0263', 'HIT@10': '0.0562', 'NDCG@10': '0.0320', 'HIT@20': '0.0802', 'NDCG@20': '0.0380'}
{'Epoch': 17, 'HIT@5': '0.0382', 'NDCG@5': '0.0263', 'HIT@10': '0.0562', 'NDCG@10': '0.0321', 'HIT@20': '0.0798', 'NDCG@20': '0.0381'}
Model 1 (GRU4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0285', 'NDCG@5': '0.0200', 'HIT@10': '0.0435', 'NDCG@10': '0.0248', 'HIT@20': '0.0649', 'NDCG@20': '0.0302'}
Model 2 (Mamba4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0383', 'NDCG@5': '0.0263', 'HIT@10': '0.0562', 'NDCG@10': '0.0320', 'HIT@20': '0.0802', 'NDCG@20': '0.0380'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0382', 'NDCG@5': '0.0263', 'HIT@10': '0.0562', 'NDCG@10': '0.0321', 'HIT@20': '0.0798', 'NDCG@20': '0.0381'}
{'Epoch': 17, 'HIT@5': '0.0275', 'NDCG@5': '0.0169', 'HIT@10': '0.0413', 'NDCG@10': '0.0213', 'HIT@20': '0.0607', 'NDCG@20': '0.0262'}
{'Epoch': 17, 'HIT@5': '0.0396', 'NDCG@5': '0.0278', 'HIT@10': '0.0553', 'NDCG@10': '0.0328', 'HIT@20': '0.0789', 'NDCG@20': '0.0387'}
{'Epoch': 17, 'HIT@5': '0.0379', 'NDCG@5': '0.0257', 'HIT@10': '0.0553', 'NDCG@10': '0.0313', 'HIT@20': '0.0801', 'NDCG@20': '0.0375'}
Model 1 (GRU4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0275', 'NDCG@5': '0.0169', 'HIT@10': '0.0413', 'NDCG@10': '0.0213', 'HIT@20': '0.0607', 'NDCG@20': '0.0262'}
Model 2 (Mamba4Rec) Results: {'Epoch': 17, 'HIT@5': '0.0396', 'NDCG@5': '0.0278', 'HIT@10': '0.0553', 'NDCG@10': '0.0328', 'HIT@20': '0.0789', 'NDCG@20': '0.0387'}
Ensemble Results: {'Epoch': 17, 'HIT@5': '0.0379', 'NDCG@5': '0.0257', 'HIT@10': '0.0553', 'NDCG@10': '0.0313', 'HIT@20': '0.0801', 'NDCG@20': '0.0375'}
{'epoch': 18, 'avg_loss': '3.2063', 'avg_bpr_loss': '3.0943', 'avg_kd_loss': '0.1119'}
{'Epoch': 18, 'HIT@5': '0.0278', 'NDCG@5': '0.0190', 'HIT@10': '0.0428', 'NDCG@10': '0.0238', 'HIT@20': '0.0642', 'NDCG@20': '0.0291'}
{'Epoch': 18, 'HIT@5': '0.0376', 'NDCG@5': '0.0261', 'HIT@10': '0.0545', 'NDCG@10': '0.0316', 'HIT@20': '0.0801', 'NDCG@20': '0.0380'}
{'Epoch': 18, 'HIT@5': '0.0383', 'NDCG@5': '0.0262', 'HIT@10': '0.0560', 'NDCG@10': '0.0319', 'HIT@20': '0.0801', 'NDCG@20': '0.0380'}
Model 1 (GRU4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0278', 'NDCG@5': '0.0190', 'HIT@10': '0.0428', 'NDCG@10': '0.0238', 'HIT@20': '0.0642', 'NDCG@20': '0.0291'}
Model 2 (Mamba4Rec) Results: {'Epoch': 18, 'HIT@5': '0.0376', 'NDCG@5': '0.0261', 'HIT@10': '0.0545', 'NDCG@10': '0.0316', 'HIT@20': '0.0801', 'NDCG@20': '0.0380'}
Ensemble Results: {'Epoch': 18, 'HIT@5': '0.0383', 'NDCG@5': '0.0262', 'HIT@10': '0.0560', 'NDCG@10': '0.0319', 'HIT@20': '0.0801', 'NDCG@20': '0.0380'}
