Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='GRU4Rec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-GRU4Rec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l3.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-GRU4Rec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l3.5-dwsb1.0-t0.0-1762794575.6604803.pt')
{'epoch': 0, 'avg_loss': '7.7926', 'avg_bpr_loss': '7.7047', 'avg_kd_loss': '0.0879'}
{'Epoch': 0, 'HIT@5': '0.0001', 'NDCG@5': '0.0001', 'HIT@10': '0.0006', 'NDCG@10': '0.0002', 'HIT@20': '0.0010', 'NDCG@20': '0.0003'}
{'Epoch': 28, 'HIT@5': '0.0376', 'NDCG@5': '0.0269', 'HIT@10': '0.0546', 'NDCG@10': '0.0324', 'HIT@20': '0.0796', 'NDCG@20': '0.0387'}
{'Epoch': 28, 'HIT@5': '0.0379', 'NDCG@5': '0.0259', 'HIT@10': '0.0552', 'NDCG@10': '0.0314', 'HIT@20': '0.0782', 'NDCG@20': '0.0372'}
Model 1 (GRU4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0212', 'NDCG@5': '0.0141', 'HIT@10': '0.0333', 'NDCG@10': '0.0180', 'HIT@20': '0.0466', 'NDCG@20': '0.0213'}
Model 2 (Mamba4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0376', 'NDCG@5': '0.0269', 'HIT@10': '0.0546', 'NDCG@10': '0.0324', 'HIT@20': '0.0796', 'NDCG@20': '0.0387'}
Ensemble Results: {'Epoch': 28, 'HIT@5': '0.0379', 'NDCG@5': '0.0259', 'HIT@10': '0.0552', 'NDCG@10': '0.0314', 'HIT@20': '0.0782', 'NDCG@20': '0.0372'}
{'Epoch': 139, 'HIT@5': '0.0251', 'NDCG@5': '0.0171', 'HIT@10': '0.0357', 'NDCG@10': '0.0205', 'HIT@20': '0.0499', 'NDCG@20': '0.0241'}
{'Epoch': 139, 'HIT@5': '0.0424', 'NDCG@5': '0.0295', 'HIT@10': '0.0618', 'NDCG@10': '0.0357', 'HIT@20': '0.0900', 'NDCG@20': '0.0428'}
{'Epoch': 139, 'HIT@5': '0.0400', 'NDCG@5': '0.0280', 'HIT@10': '0.0573', 'NDCG@10': '0.0336', 'HIT@20': '0.0836', 'NDCG@20': '0.0402'}
Model 1 (GRU4Rec) Results: {'Epoch': 139, 'HIT@5': '0.0251', 'NDCG@5': '0.0171', 'HIT@10': '0.0357', 'NDCG@10': '0.0205', 'HIT@20': '0.0499', 'NDCG@20': '0.0241'}
Model 2 (Mamba4Rec) Results: {'Epoch': 139, 'HIT@5': '0.0424', 'NDCG@5': '0.0295', 'HIT@10': '0.0618', 'NDCG@10': '0.0357', 'HIT@20': '0.0900', 'NDCG@20': '0.0428'}
Ensemble Results: {'Epoch': 139, 'HIT@5': '0.0400', 'NDCG@5': '0.0280', 'HIT@10': '0.0573', 'NDCG@10': '0.0336', 'HIT@20': '0.0836', 'NDCG@20': '0.0402'}
{'Epoch': 28, 'HIT@5': '0.0219', 'NDCG@5': '0.0139', 'HIT@10': '0.0323', 'NDCG@10': '0.0172', 'HIT@20': '0.0514', 'NDCG@20': '0.0220'}
{'Epoch': 28, 'HIT@5': '0.0376', 'NDCG@5': '0.0266', 'HIT@10': '0.0531', 'NDCG@10': '0.0316', 'HIT@20': '0.0770', 'NDCG@20': '0.0376'}
{'Epoch': 28, 'HIT@5': '0.0348', 'NDCG@5': '0.0235', 'HIT@10': '0.0525', 'NDCG@10': '0.0292', 'HIT@20': '0.0764', 'NDCG@20': '0.0351'}
Model 1 (GRU4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0219', 'NDCG@5': '0.0139', 'HIT@10': '0.0323', 'NDCG@10': '0.0172', 'HIT@20': '0.0514', 'NDCG@20': '0.0220'}
Model 2 (Mamba4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0376', 'NDCG@5': '0.0266', 'HIT@10': '0.0531', 'NDCG@10': '0.0316', 'HIT@20': '0.0770', 'NDCG@20': '0.0376'}
Ensemble Results: {'Epoch': 28, 'HIT@5': '0.0348', 'NDCG@5': '0.0235', 'HIT@10': '0.0525', 'NDCG@10': '0.0292', 'HIT@20': '0.0764', 'NDCG@20': '0.0351'}
{'Epoch': 82, 'HIT@5': '0.0268', 'NDCG@5': '0.0182', 'HIT@10': '0.0402', 'NDCG@10': '0.0225', 'HIT@20': '0.0603', 'NDCG@20': '0.0275'}
{'Epoch': 82, 'HIT@5': '0.0444', 'NDCG@5': '0.0308', 'HIT@10': '0.0638', 'NDCG@10': '0.0370', 'HIT@20': '0.0920', 'NDCG@20': '0.0441'}
{'Epoch': 82, 'HIT@5': '0.0442', 'NDCG@5': '0.0304', 'HIT@10': '0.0614', 'NDCG@10': '0.0359', 'HIT@20': '0.0881', 'NDCG@20': '0.0425'}
Model 1 (GRU4Rec) Results: {'Epoch': 82, 'HIT@5': '0.0268', 'NDCG@5': '0.0182', 'HIT@10': '0.0402', 'NDCG@10': '0.0225', 'HIT@20': '0.0603', 'NDCG@20': '0.0275'}
Model 2 (Mamba4Rec) Results: {'Epoch': 82, 'HIT@5': '0.0444', 'NDCG@5': '0.0308', 'HIT@10': '0.0638', 'NDCG@10': '0.0370', 'HIT@20': '0.0920', 'NDCG@20': '0.0441'}
Ensemble Results: {'Epoch': 82, 'HIT@5': '0.0442', 'NDCG@5': '0.0304', 'HIT@10': '0.0614', 'NDCG@10': '0.0359', 'HIT@20': '0.0881', 'NDCG@20': '0.0425'}
{'Epoch': 139, 'HIT@5': '0.0250', 'NDCG@5': '0.0163', 'HIT@10': '0.0371', 'NDCG@10': '0.0201', 'HIT@20': '0.0525', 'NDCG@20': '0.0240'}
{'Epoch': 139, 'HIT@5': '0.0419', 'NDCG@5': '0.0297', 'HIT@10': '0.0615', 'NDCG@10': '0.0360', 'HIT@20': '0.0885', 'NDCG@20': '0.0427'}
{'Epoch': 139, 'HIT@5': '0.0393', 'NDCG@5': '0.0269', 'HIT@10': '0.0567', 'NDCG@10': '0.0325', 'HIT@20': '0.0817', 'NDCG@20': '0.0387'}
Model 1 (GRU4Rec) Results: {'Epoch': 139, 'HIT@5': '0.0250', 'NDCG@5': '0.0163', 'HIT@10': '0.0371', 'NDCG@10': '0.0201', 'HIT@20': '0.0525', 'NDCG@20': '0.0240'}
Model 2 (Mamba4Rec) Results: {'Epoch': 139, 'HIT@5': '0.0419', 'NDCG@5': '0.0297', 'HIT@10': '0.0615', 'NDCG@10': '0.0360', 'HIT@20': '0.0885', 'NDCG@20': '0.0427'}
Ensemble Results: {'Epoch': 139, 'HIT@5': '0.0393', 'NDCG@5': '0.0269', 'HIT@10': '0.0567', 'NDCG@10': '0.0325', 'HIT@20': '0.0817', 'NDCG@20': '0.0387'}
{'Epoch': 82, 'HIT@5': '0.0270', 'NDCG@5': '0.0175', 'HIT@10': '0.0388', 'NDCG@10': '0.0212', 'HIT@20': '0.0565', 'NDCG@20': '0.0257'}
{'Epoch': 82, 'HIT@5': '0.0433', 'NDCG@5': '0.0309', 'HIT@10': '0.0624', 'NDCG@10': '0.0369', 'HIT@20': '0.0904', 'NDCG@20': '0.0441'}
{'Epoch': 82, 'HIT@5': '0.0385', 'NDCG@5': '0.0268', 'HIT@10': '0.0556', 'NDCG@10': '0.0323', 'HIT@20': '0.0809', 'NDCG@20': '0.0386'}
Model 1 (GRU4Rec) Results: {'Epoch': 82, 'HIT@5': '0.0270', 'NDCG@5': '0.0175', 'HIT@10': '0.0388', 'NDCG@10': '0.0212', 'HIT@20': '0.0565', 'NDCG@20': '0.0257'}
Model 2 (Mamba4Rec) Results: {'Epoch': 82, 'HIT@5': '0.0433', 'NDCG@5': '0.0309', 'HIT@10': '0.0624', 'NDCG@10': '0.0369', 'HIT@20': '0.0904', 'NDCG@20': '0.0441'}
Ensemble Results: {'Epoch': 82, 'HIT@5': '0.0385', 'NDCG@5': '0.0268', 'HIT@10': '0.0556', 'NDCG@10': '0.0323', 'HIT@20': '0.0809', 'NDCG@20': '0.0386'}
{'epoch': 105, 'avg_loss': '6.0485', 'avg_bpr_loss': '5.5452', 'avg_kd_loss': '0.5034'}
{'epoch': 29, 'avg_loss': '6.6795', 'avg_bpr_loss': '6.3605', 'avg_kd_loss': '0.3190'}
{'Epoch': 29, 'HIT@5': '0.0225', 'NDCG@5': '0.0151', 'HIT@10': '0.0327', 'NDCG@10': '0.0184', 'HIT@20': '0.0465', 'NDCG@20': '0.0219'}
{'epoch': 140, 'avg_loss': '5.5864', 'avg_bpr_loss': '5.1022', 'avg_kd_loss': '0.4842'}
{'Epoch': 29, 'HIT@5': '0.0392', 'NDCG@5': '0.0272', 'HIT@10': '0.0573', 'NDCG@10': '0.0330', 'HIT@20': '0.0808', 'NDCG@20': '0.0389'}
{'Epoch': 29, 'HIT@5': '0.0369', 'NDCG@5': '0.0255', 'HIT@10': '0.0553', 'NDCG@10': '0.0314', 'HIT@20': '0.0801', 'NDCG@20': '0.0376'}
Model 1 (GRU4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0225', 'NDCG@5': '0.0151', 'HIT@10': '0.0327', 'NDCG@10': '0.0184', 'HIT@20': '0.0465', 'NDCG@20': '0.0219'}
Model 2 (Mamba4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0392', 'NDCG@5': '0.0272', 'HIT@10': '0.0573', 'NDCG@10': '0.0330', 'HIT@20': '0.0808', 'NDCG@20': '0.0389'}
Ensemble Results: {'Epoch': 29, 'HIT@5': '0.0369', 'NDCG@5': '0.0255', 'HIT@10': '0.0553', 'NDCG@10': '0.0314', 'HIT@20': '0.0801', 'NDCG@20': '0.0376'}
{'Epoch': 105, 'HIT@5': '0.0247', 'NDCG@5': '0.0165', 'HIT@10': '0.0354', 'NDCG@10': '0.0199', 'HIT@20': '0.0548', 'NDCG@20': '0.0248'}
{'Epoch': 105, 'HIT@5': '0.0440', 'NDCG@5': '0.0298', 'HIT@10': '0.0631', 'NDCG@10': '0.0360', 'HIT@20': '0.0868', 'NDCG@20': '0.0420'}
{'Epoch': 105, 'HIT@5': '0.0409', 'NDCG@5': '0.0280', 'HIT@10': '0.0576', 'NDCG@10': '0.0334', 'HIT@20': '0.0798', 'NDCG@20': '0.0390'}
Model 1 (GRU4Rec) Results: {'Epoch': 105, 'HIT@5': '0.0247', 'NDCG@5': '0.0165', 'HIT@10': '0.0354', 'NDCG@10': '0.0199', 'HIT@20': '0.0548', 'NDCG@20': '0.0248'}
Model 2 (Mamba4Rec) Results: {'Epoch': 105, 'HIT@5': '0.0440', 'NDCG@5': '0.0298', 'HIT@10': '0.0631', 'NDCG@10': '0.0360', 'HIT@20': '0.0868', 'NDCG@20': '0.0420'}
Ensemble Results: {'Epoch': 105, 'HIT@5': '0.0409', 'NDCG@5': '0.0280', 'HIT@10': '0.0576', 'NDCG@10': '0.0334', 'HIT@20': '0.0798', 'NDCG@20': '0.0390'}
{'epoch': 83, 'avg_loss': '6.1780', 'avg_bpr_loss': '5.6957', 'avg_kd_loss': '0.4823'}
{'Epoch': 105, 'HIT@5': '0.0270', 'NDCG@5': '0.0184', 'HIT@10': '0.0396', 'NDCG@10': '0.0224', 'HIT@20': '0.0551', 'NDCG@20': '0.0264'}
{'Epoch': 105, 'HIT@5': '0.0475', 'NDCG@5': '0.0323', 'HIT@10': '0.0663', 'NDCG@10': '0.0384', 'HIT@20': '0.0921', 'NDCG@20': '0.0449'}
{'Epoch': 29, 'HIT@5': '0.0225', 'NDCG@5': '0.0141', 'HIT@10': '0.0326', 'NDCG@10': '0.0175', 'HIT@20': '0.0514', 'NDCG@20': '0.0221'}
{'Epoch': 105, 'HIT@5': '0.0430', 'NDCG@5': '0.0288', 'HIT@10': '0.0604', 'NDCG@10': '0.0343', 'HIT@20': '0.0826', 'NDCG@20': '0.0399'}
Model 1 (GRU4Rec) Results: {'Epoch': 105, 'HIT@5': '0.0270', 'NDCG@5': '0.0184', 'HIT@10': '0.0396', 'NDCG@10': '0.0224', 'HIT@20': '0.0551', 'NDCG@20': '0.0264'}
Model 2 (Mamba4Rec) Results: {'Epoch': 105, 'HIT@5': '0.0475', 'NDCG@5': '0.0323', 'HIT@10': '0.0663', 'NDCG@10': '0.0384', 'HIT@20': '0.0921', 'NDCG@20': '0.0449'}
Ensemble Results: {'Epoch': 105, 'HIT@5': '0.0430', 'NDCG@5': '0.0288', 'HIT@10': '0.0604', 'NDCG@10': '0.0343', 'HIT@20': '0.0826', 'NDCG@20': '0.0399'}
{'Epoch': 29, 'HIT@5': '0.0362', 'NDCG@5': '0.0258', 'HIT@10': '0.0534', 'NDCG@10': '0.0314', 'HIT@20': '0.0787', 'NDCG@20': '0.0377'}
{'Epoch': 29, 'HIT@5': '0.0365', 'NDCG@5': '0.0241', 'HIT@10': '0.0514', 'NDCG@10': '0.0289', 'HIT@20': '0.0750', 'NDCG@20': '0.0347'}
Model 1 (GRU4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0225', 'NDCG@5': '0.0141', 'HIT@10': '0.0326', 'NDCG@10': '0.0175', 'HIT@20': '0.0514', 'NDCG@20': '0.0221'}
Model 2 (Mamba4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0362', 'NDCG@5': '0.0258', 'HIT@10': '0.0534', 'NDCG@10': '0.0314', 'HIT@20': '0.0787', 'NDCG@20': '0.0377'}
Ensemble Results: {'Epoch': 29, 'HIT@5': '0.0365', 'NDCG@5': '0.0241', 'HIT@10': '0.0514', 'NDCG@10': '0.0289', 'HIT@20': '0.0750', 'NDCG@20': '0.0347'}
{'Epoch': 140, 'HIT@5': '0.0256', 'NDCG@5': '0.0177', 'HIT@10': '0.0353', 'NDCG@10': '0.0208', 'HIT@20': '0.0534', 'NDCG@20': '0.0254'}
{'Epoch': 140, 'HIT@5': '0.0440', 'NDCG@5': '0.0304', 'HIT@10': '0.0628', 'NDCG@10': '0.0364', 'HIT@20': '0.0892', 'NDCG@20': '0.0430'}
{'Epoch': 140, 'HIT@5': '0.0427', 'NDCG@5': '0.0290', 'HIT@10': '0.0576', 'NDCG@10': '0.0337', 'HIT@20': '0.0823', 'NDCG@20': '0.0399'}
Model 1 (GRU4Rec) Results: {'Epoch': 140, 'HIT@5': '0.0256', 'NDCG@5': '0.0177', 'HIT@10': '0.0353', 'NDCG@10': '0.0208', 'HIT@20': '0.0534', 'NDCG@20': '0.0254'}
Model 2 (Mamba4Rec) Results: {'Epoch': 140, 'HIT@5': '0.0440', 'NDCG@5': '0.0304', 'HIT@10': '0.0628', 'NDCG@10': '0.0364', 'HIT@20': '0.0892', 'NDCG@20': '0.0430'}
Ensemble Results: {'Epoch': 140, 'HIT@5': '0.0427', 'NDCG@5': '0.0290', 'HIT@10': '0.0576', 'NDCG@10': '0.0337', 'HIT@20': '0.0823', 'NDCG@20': '0.0399'}
{'Epoch': 83, 'HIT@5': '0.0263', 'NDCG@5': '0.0177', 'HIT@10': '0.0407', 'NDCG@10': '0.0224', 'HIT@20': '0.0594', 'NDCG@20': '0.0270'}
{'Epoch': 83, 'HIT@5': '0.0441', 'NDCG@5': '0.0308', 'HIT@10': '0.0633', 'NDCG@10': '0.0371', 'HIT@20': '0.0886', 'NDCG@20': '0.0434'}
{'Epoch': 83, 'HIT@5': '0.0421', 'NDCG@5': '0.0295', 'HIT@10': '0.0605', 'NDCG@10': '0.0355', 'HIT@20': '0.0858', 'NDCG@20': '0.0419'}
Model 1 (GRU4Rec) Results: {'Epoch': 83, 'HIT@5': '0.0263', 'NDCG@5': '0.0177', 'HIT@10': '0.0407', 'NDCG@10': '0.0224', 'HIT@20': '0.0594', 'NDCG@20': '0.0270'}
Model 2 (Mamba4Rec) Results: {'Epoch': 83, 'HIT@5': '0.0441', 'NDCG@5': '0.0308', 'HIT@10': '0.0633', 'NDCG@10': '0.0371', 'HIT@20': '0.0886', 'NDCG@20': '0.0434'}
Ensemble Results: {'Epoch': 83, 'HIT@5': '0.0421', 'NDCG@5': '0.0295', 'HIT@10': '0.0605', 'NDCG@10': '0.0355', 'HIT@20': '0.0858', 'NDCG@20': '0.0419'}
{'Epoch': 140, 'HIT@5': '0.0236', 'NDCG@5': '0.0150', 'HIT@10': '0.0390', 'NDCG@10': '0.0201', 'HIT@20': '0.0539', 'NDCG@20': '0.0238'}
{'Epoch': 140, 'HIT@5': '0.0427', 'NDCG@5': '0.0303', 'HIT@10': '0.0593', 'NDCG@10': '0.0357', 'HIT@20': '0.0865', 'NDCG@20': '0.0425'}
{'Epoch': 83, 'HIT@5': '0.0272', 'NDCG@5': '0.0179', 'HIT@10': '0.0393', 'NDCG@10': '0.0216', 'HIT@20': '0.0556', 'NDCG@20': '0.0257'}
{'Epoch': 140, 'HIT@5': '0.0385', 'NDCG@5': '0.0258', 'HIT@10': '0.0576', 'NDCG@10': '0.0319', 'HIT@20': '0.0795', 'NDCG@20': '0.0374'}
Model 1 (GRU4Rec) Results: {'Epoch': 140, 'HIT@5': '0.0236', 'NDCG@5': '0.0150', 'HIT@10': '0.0390', 'NDCG@10': '0.0201', 'HIT@20': '0.0539', 'NDCG@20': '0.0238'}
Model 2 (Mamba4Rec) Results: {'Epoch': 140, 'HIT@5': '0.0427', 'NDCG@5': '0.0303', 'HIT@10': '0.0593', 'NDCG@10': '0.0357', 'HIT@20': '0.0865', 'NDCG@20': '0.0425'}
Ensemble Results: {'Epoch': 140, 'HIT@5': '0.0385', 'NDCG@5': '0.0258', 'HIT@10': '0.0576', 'NDCG@10': '0.0319', 'HIT@20': '0.0795', 'NDCG@20': '0.0374'}
{'Epoch': 83, 'HIT@5': '0.0447', 'NDCG@5': '0.0307', 'HIT@10': '0.0612', 'NDCG@10': '0.0360', 'HIT@20': '0.0890', 'NDCG@20': '0.0431'}
{'Epoch': 83, 'HIT@5': '0.0371', 'NDCG@5': '0.0258', 'HIT@10': '0.0545', 'NDCG@10': '0.0314', 'HIT@20': '0.0815', 'NDCG@20': '0.0383'}
Model 1 (GRU4Rec) Results: {'Epoch': 83, 'HIT@5': '0.0272', 'NDCG@5': '0.0179', 'HIT@10': '0.0393', 'NDCG@10': '0.0216', 'HIT@20': '0.0556', 'NDCG@20': '0.0257'}
Model 2 (Mamba4Rec) Results: {'Epoch': 83, 'HIT@5': '0.0447', 'NDCG@5': '0.0307', 'HIT@10': '0.0612', 'NDCG@10': '0.0360', 'HIT@20': '0.0890', 'NDCG@20': '0.0431'}
Ensemble Results: {'Epoch': 83, 'HIT@5': '0.0371', 'NDCG@5': '0.0258', 'HIT@10': '0.0545', 'NDCG@10': '0.0314', 'HIT@20': '0.0815', 'NDCG@20': '0.0383'}
{'epoch': 30, 'avg_loss': '6.6619', 'avg_bpr_loss': '6.3369', 'avg_kd_loss': '0.3250'}
{'epoch': 106, 'avg_loss': '6.0398', 'avg_bpr_loss': '5.5350', 'avg_kd_loss': '0.5048'}
{'Epoch': 106, 'HIT@5': '0.0247', 'NDCG@5': '0.0163', 'HIT@10': '0.0346', 'NDCG@10': '0.0195', 'HIT@20': '0.0531', 'NDCG@20': '0.0241'}
{'Epoch': 30, 'HIT@5': '0.0218', 'NDCG@5': '0.0152', 'HIT@10': '0.0329', 'NDCG@10': '0.0187', 'HIT@20': '0.0479', 'NDCG@20': '0.0225'}
{'Epoch': 106, 'HIT@5': '0.0407', 'NDCG@5': '0.0283', 'HIT@10': '0.0611', 'NDCG@10': '0.0349', 'HIT@20': '0.0864', 'NDCG@20': '0.0413'}
{'epoch': 84, 'avg_loss': '6.1595', 'avg_bpr_loss': '5.6757', 'avg_kd_loss': '0.4838'}
{'Epoch': 30, 'HIT@5': '0.0389', 'NDCG@5': '0.0272', 'HIT@10': '0.0551', 'NDCG@10': '0.0324', 'HIT@20': '0.0809', 'NDCG@20': '0.0389'}
{'Epoch': 106, 'HIT@5': '0.0390', 'NDCG@5': '0.0270', 'HIT@10': '0.0570', 'NDCG@10': '0.0327', 'HIT@20': '0.0801', 'NDCG@20': '0.0385'}
Model 1 (GRU4Rec) Results: {'Epoch': 106, 'HIT@5': '0.0247', 'NDCG@5': '0.0163', 'HIT@10': '0.0346', 'NDCG@10': '0.0195', 'HIT@20': '0.0531', 'NDCG@20': '0.0241'}
Model 2 (Mamba4Rec) Results: {'Epoch': 106, 'HIT@5': '0.0407', 'NDCG@5': '0.0283', 'HIT@10': '0.0611', 'NDCG@10': '0.0349', 'HIT@20': '0.0864', 'NDCG@20': '0.0413'}
Ensemble Results: {'Epoch': 106, 'HIT@5': '0.0390', 'NDCG@5': '0.0270', 'HIT@10': '0.0570', 'NDCG@10': '0.0327', 'HIT@20': '0.0801', 'NDCG@20': '0.0385'}
{'Epoch': 30, 'HIT@5': '0.0382', 'NDCG@5': '0.0261', 'HIT@10': '0.0528', 'NDCG@10': '0.0308', 'HIT@20': '0.0777', 'NDCG@20': '0.0371'}
Model 1 (GRU4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0218', 'NDCG@5': '0.0152', 'HIT@10': '0.0329', 'NDCG@10': '0.0187', 'HIT@20': '0.0479', 'NDCG@20': '0.0225'}
Model 2 (Mamba4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0389', 'NDCG@5': '0.0272', 'HIT@10': '0.0551', 'NDCG@10': '0.0324', 'HIT@20': '0.0809', 'NDCG@20': '0.0389'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0382', 'NDCG@5': '0.0261', 'HIT@10': '0.0528', 'NDCG@10': '0.0308', 'HIT@20': '0.0777', 'NDCG@20': '0.0371'}
{'epoch': 141, 'avg_loss': '5.5694', 'avg_bpr_loss': '5.0854', 'avg_kd_loss': '0.4840'}
{'Epoch': 106, 'HIT@5': '0.0253', 'NDCG@5': '0.0172', 'HIT@10': '0.0407', 'NDCG@10': '0.0222', 'HIT@20': '0.0565', 'NDCG@20': '0.0261'}
{'Epoch': 106, 'HIT@5': '0.0461', 'NDCG@5': '0.0308', 'HIT@10': '0.0629', 'NDCG@10': '0.0363', 'HIT@20': '0.0919', 'NDCG@20': '0.0436'}
{'Epoch': 106, 'HIT@5': '0.0435', 'NDCG@5': '0.0291', 'HIT@10': '0.0604', 'NDCG@10': '0.0344', 'HIT@20': '0.0840', 'NDCG@20': '0.0404'}
Model 1 (GRU4Rec) Results: {'Epoch': 106, 'HIT@5': '0.0253', 'NDCG@5': '0.0172', 'HIT@10': '0.0407', 'NDCG@10': '0.0222', 'HIT@20': '0.0565', 'NDCG@20': '0.0261'}
Model 2 (Mamba4Rec) Results: {'Epoch': 106, 'HIT@5': '0.0461', 'NDCG@5': '0.0308', 'HIT@10': '0.0629', 'NDCG@10': '0.0363', 'HIT@20': '0.0919', 'NDCG@20': '0.0436'}
Ensemble Results: {'Epoch': 106, 'HIT@5': '0.0435', 'NDCG@5': '0.0291', 'HIT@10': '0.0604', 'NDCG@10': '0.0344', 'HIT@20': '0.0840', 'NDCG@20': '0.0404'}
{'Epoch': 30, 'HIT@5': '0.0247', 'NDCG@5': '0.0164', 'HIT@10': '0.0337', 'NDCG@10': '0.0192', 'HIT@20': '0.0565', 'NDCG@20': '0.0249'}
{'Epoch': 30, 'HIT@5': '0.0385', 'NDCG@5': '0.0270', 'HIT@10': '0.0534', 'NDCG@10': '0.0318', 'HIT@20': '0.0792', 'NDCG@20': '0.0382'}
{'Epoch': 30, 'HIT@5': '0.0362', 'NDCG@5': '0.0237', 'HIT@10': '0.0506', 'NDCG@10': '0.0282', 'HIT@20': '0.0753', 'NDCG@20': '0.0345'}
Model 1 (GRU4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0247', 'NDCG@5': '0.0164', 'HIT@10': '0.0337', 'NDCG@10': '0.0192', 'HIT@20': '0.0565', 'NDCG@20': '0.0249'}
Model 2 (Mamba4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0385', 'NDCG@5': '0.0270', 'HIT@10': '0.0534', 'NDCG@10': '0.0318', 'HIT@20': '0.0792', 'NDCG@20': '0.0382'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0362', 'NDCG@5': '0.0237', 'HIT@10': '0.0506', 'NDCG@10': '0.0282', 'HIT@20': '0.0753', 'NDCG@20': '0.0345'}
{'Epoch': 84, 'HIT@5': '0.0282', 'NDCG@5': '0.0193', 'HIT@10': '0.0414', 'NDCG@10': '0.0235', 'HIT@20': '0.0584', 'NDCG@20': '0.0278'}
{'Epoch': 84, 'HIT@5': '0.0445', 'NDCG@5': '0.0305', 'HIT@10': '0.0638', 'NDCG@10': '0.0367', 'HIT@20': '0.0892', 'NDCG@20': '0.0430'}
{'Epoch': 84, 'HIT@5': '0.0424', 'NDCG@5': '0.0295', 'HIT@10': '0.0622', 'NDCG@10': '0.0359', 'HIT@20': '0.0862', 'NDCG@20': '0.0419'}
Model 1 (GRU4Rec) Results: {'Epoch': 84, 'HIT@5': '0.0282', 'NDCG@5': '0.0193', 'HIT@10': '0.0414', 'NDCG@10': '0.0235', 'HIT@20': '0.0584', 'NDCG@20': '0.0278'}
Model 2 (Mamba4Rec) Results: {'Epoch': 84, 'HIT@5': '0.0445', 'NDCG@5': '0.0305', 'HIT@10': '0.0638', 'NDCG@10': '0.0367', 'HIT@20': '0.0892', 'NDCG@20': '0.0430'}
Ensemble Results: {'Epoch': 84, 'HIT@5': '0.0424', 'NDCG@5': '0.0295', 'HIT@10': '0.0622', 'NDCG@10': '0.0359', 'HIT@20': '0.0862', 'NDCG@20': '0.0419'}
{'Epoch': 141, 'HIT@5': '0.0236', 'NDCG@5': '0.0159', 'HIT@10': '0.0353', 'NDCG@10': '0.0197', 'HIT@20': '0.0520', 'NDCG@20': '0.0239'}
{'Epoch': 141, 'HIT@5': '0.0442', 'NDCG@5': '0.0310', 'HIT@10': '0.0612', 'NDCG@10': '0.0364', 'HIT@20': '0.0895', 'NDCG@20': '0.0435'}
{'Epoch': 141, 'HIT@5': '0.0402', 'NDCG@5': '0.0279', 'HIT@10': '0.0580', 'NDCG@10': '0.0337', 'HIT@20': '0.0817', 'NDCG@20': '0.0396'}
Model 1 (GRU4Rec) Results: {'Epoch': 141, 'HIT@5': '0.0236', 'NDCG@5': '0.0159', 'HIT@10': '0.0353', 'NDCG@10': '0.0197', 'HIT@20': '0.0520', 'NDCG@20': '0.0239'}
Model 2 (Mamba4Rec) Results: {'Epoch': 141, 'HIT@5': '0.0442', 'NDCG@5': '0.0310', 'HIT@10': '0.0612', 'NDCG@10': '0.0364', 'HIT@20': '0.0895', 'NDCG@20': '0.0435'}
Ensemble Results: {'Epoch': 141, 'HIT@5': '0.0402', 'NDCG@5': '0.0279', 'HIT@10': '0.0580', 'NDCG@10': '0.0337', 'HIT@20': '0.0817', 'NDCG@20': '0.0396'}
{'Epoch': 84, 'HIT@5': '0.0236', 'NDCG@5': '0.0157', 'HIT@10': '0.0376', 'NDCG@10': '0.0202', 'HIT@20': '0.0542', 'NDCG@20': '0.0243'}
