Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=0.3, dws_beta=1.0, kd_temperature=10.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-SASRec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l0.3-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l0.3-dwsb1.0-t0.0-1761794807.2601345.pt')
{'epoch': 0, 'avg_loss': '6.5739', 'avg_bpr_loss': '6.5148', 'avg_kd_loss': '0.0591'}
{'Epoch': 0, 'HIT@5': '0.0049', 'NDCG@5': '0.0028', 'HIT@10': '0.0067', 'NDCG@10': '0.0034', 'HIT@20': '0.0117', 'NDCG@20': '0.0046'}
{'Epoch': 23, 'HIT@5': '0.0413', 'NDCG@5': '0.0277', 'HIT@10': '0.0596', 'NDCG@10': '0.0336', 'HIT@20': '0.0841', 'NDCG@20': '0.0398'}
{'Epoch': 32, 'HIT@5': '0.0438', 'NDCG@5': '0.0304', 'HIT@10': '0.0618', 'NDCG@10': '0.0362', 'HIT@20': '0.0878', 'NDCG@20': '0.0428'}
Model 1 (SASRec) Results: {'Epoch': 32, 'HIT@5': '0.0402', 'NDCG@5': '0.0277', 'HIT@10': '0.0574', 'NDCG@10': '0.0333', 'HIT@20': '0.0810', 'NDCG@20': '0.0393'}
Model 2 (Mamba4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0452', 'NDCG@5': '0.0323', 'HIT@10': '0.0622', 'NDCG@10': '0.0377', 'HIT@20': '0.0867', 'NDCG@20': '0.0439'}
Ensemble Results: {'Epoch': 32, 'HIT@5': '0.0438', 'NDCG@5': '0.0304', 'HIT@10': '0.0618', 'NDCG@10': '0.0362', 'HIT@20': '0.0878', 'NDCG@20': '0.0428'}
{'Epoch': 23, 'HIT@5': '0.0410', 'NDCG@5': '0.0286', 'HIT@10': '0.0625', 'NDCG@10': '0.0354', 'HIT@20': '0.0886', 'NDCG@20': '0.0420'}
Model 1 (SASRec) Results: {'Epoch': 23, 'HIT@5': '0.0404', 'NDCG@5': '0.0281', 'HIT@10': '0.0577', 'NDCG@10': '0.0335', 'HIT@20': '0.0809', 'NDCG@20': '0.0394'}
Model 2 (Mamba4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0413', 'NDCG@5': '0.0277', 'HIT@10': '0.0596', 'NDCG@10': '0.0336', 'HIT@20': '0.0841', 'NDCG@20': '0.0398'}
Ensemble Results: {'Epoch': 23, 'HIT@5': '0.0410', 'NDCG@5': '0.0286', 'HIT@10': '0.0625', 'NDCG@10': '0.0354', 'HIT@20': '0.0886', 'NDCG@20': '0.0420'}
{'Epoch': 27, 'HIT@5': '0.0374', 'NDCG@5': '0.0263', 'HIT@10': '0.0528', 'NDCG@10': '0.0312', 'HIT@20': '0.0758', 'NDCG@20': '0.0370'}
{'Epoch': 27, 'HIT@5': '0.0402', 'NDCG@5': '0.0280', 'HIT@10': '0.0567', 'NDCG@10': '0.0333', 'HIT@20': '0.0826', 'NDCG@20': '0.0397'}
{'Epoch': 27, 'HIT@5': '0.0416', 'NDCG@5': '0.0291', 'HIT@10': '0.0576', 'NDCG@10': '0.0342', 'HIT@20': '0.0829', 'NDCG@20': '0.0405'}
Model 1 (SASRec) Results: {'Epoch': 27, 'HIT@5': '0.0374', 'NDCG@5': '0.0263', 'HIT@10': '0.0528', 'NDCG@10': '0.0312', 'HIT@20': '0.0758', 'NDCG@20': '0.0370'}
Model 2 (Mamba4Rec) Results: {'Epoch': 27, 'HIT@5': '0.0402', 'NDCG@5': '0.0280', 'HIT@10': '0.0567', 'NDCG@10': '0.0333', 'HIT@20': '0.0826', 'NDCG@20': '0.0397'}
Ensemble Results: {'Epoch': 27, 'HIT@5': '0.0416', 'NDCG@5': '0.0291', 'HIT@10': '0.0576', 'NDCG@10': '0.0342', 'HIT@20': '0.0829', 'NDCG@20': '0.0405'}
{'Epoch': 32, 'HIT@5': '0.0399', 'NDCG@5': '0.0270', 'HIT@10': '0.0520', 'NDCG@10': '0.0309', 'HIT@20': '0.0761', 'NDCG@20': '0.0370'}
{'Epoch': 32, 'HIT@5': '0.0410', 'NDCG@5': '0.0279', 'HIT@10': '0.0601', 'NDCG@10': '0.0340', 'HIT@20': '0.0831', 'NDCG@20': '0.0398'}
{'Epoch': 32, 'HIT@5': '0.0404', 'NDCG@5': '0.0277', 'HIT@10': '0.0579', 'NDCG@10': '0.0333', 'HIT@20': '0.0834', 'NDCG@20': '0.0397'}
Model 1 (SASRec) Results: {'Epoch': 32, 'HIT@5': '0.0399', 'NDCG@5': '0.0270', 'HIT@10': '0.0520', 'NDCG@10': '0.0309', 'HIT@20': '0.0761', 'NDCG@20': '0.0370'}
Model 2 (Mamba4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0410', 'NDCG@5': '0.0279', 'HIT@10': '0.0601', 'NDCG@10': '0.0340', 'HIT@20': '0.0831', 'NDCG@20': '0.0398'}
Ensemble Results: {'Epoch': 32, 'HIT@5': '0.0404', 'NDCG@5': '0.0277', 'HIT@10': '0.0579', 'NDCG@10': '0.0333', 'HIT@20': '0.0834', 'NDCG@20': '0.0397'}
{'Epoch': 23, 'HIT@5': '0.0388', 'NDCG@5': '0.0269', 'HIT@10': '0.0548', 'NDCG@10': '0.0321', 'HIT@20': '0.0787', 'NDCG@20': '0.0381'}
{'Epoch': 23, 'HIT@5': '0.0393', 'NDCG@5': '0.0274', 'HIT@10': '0.0565', 'NDCG@10': '0.0329', 'HIT@20': '0.0798', 'NDCG@20': '0.0388'}
{'Epoch': 23, 'HIT@5': '0.0416', 'NDCG@5': '0.0295', 'HIT@10': '0.0584', 'NDCG@10': '0.0349', 'HIT@20': '0.0823', 'NDCG@20': '0.0408'}
Model 1 (SASRec) Results: {'Epoch': 23, 'HIT@5': '0.0388', 'NDCG@5': '0.0269', 'HIT@10': '0.0548', 'NDCG@10': '0.0321', 'HIT@20': '0.0787', 'NDCG@20': '0.0381'}
Model 2 (Mamba4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0393', 'NDCG@5': '0.0274', 'HIT@10': '0.0565', 'NDCG@10': '0.0329', 'HIT@20': '0.0798', 'NDCG@20': '0.0388'}
Ensemble Results: {'Epoch': 23, 'HIT@5': '0.0416', 'NDCG@5': '0.0295', 'HIT@10': '0.0584', 'NDCG@10': '0.0349', 'HIT@20': '0.0823', 'NDCG@20': '0.0408'}
{'epoch': 28, 'avg_loss': '2.8495', 'avg_bpr_loss': '2.7007', 'avg_kd_loss': '0.1488'}
{'epoch': 33, 'avg_loss': '2.8299', 'avg_bpr_loss': '2.6755', 'avg_kd_loss': '0.1544'}
{'epoch': 24, 'avg_loss': '2.8648', 'avg_bpr_loss': '2.7220', 'avg_kd_loss': '0.1428'}
{'Epoch': 28, 'HIT@5': '0.0393', 'NDCG@5': '0.0274', 'HIT@10': '0.0588', 'NDCG@10': '0.0337', 'HIT@20': '0.0851', 'NDCG@20': '0.0403'}
{'Epoch': 28, 'HIT@5': '0.0442', 'NDCG@5': '0.0304', 'HIT@10': '0.0628', 'NDCG@10': '0.0364', 'HIT@20': '0.0881', 'NDCG@20': '0.0428'}
{'Epoch': 28, 'HIT@5': '0.0427', 'NDCG@5': '0.0296', 'HIT@10': '0.0629', 'NDCG@10': '0.0361', 'HIT@20': '0.0893', 'NDCG@20': '0.0428'}
Model 1 (SASRec) Results: {'Epoch': 28, 'HIT@5': '0.0393', 'NDCG@5': '0.0274', 'HIT@10': '0.0588', 'NDCG@10': '0.0337', 'HIT@20': '0.0851', 'NDCG@20': '0.0403'}
Model 2 (Mamba4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0442', 'NDCG@5': '0.0304', 'HIT@10': '0.0628', 'NDCG@10': '0.0364', 'HIT@20': '0.0881', 'NDCG@20': '0.0428'}
Ensemble Results: {'Epoch': 28, 'HIT@5': '0.0427', 'NDCG@5': '0.0296', 'HIT@10': '0.0629', 'NDCG@10': '0.0361', 'HIT@20': '0.0893', 'NDCG@20': '0.0428'}
{'Epoch': 33, 'HIT@5': '0.0404', 'NDCG@5': '0.0283', 'HIT@10': '0.0573', 'NDCG@10': '0.0337', 'HIT@20': '0.0817', 'NDCG@20': '0.0398'}
{'Epoch': 33, 'HIT@5': '0.0445', 'NDCG@5': '0.0318', 'HIT@10': '0.0617', 'NDCG@10': '0.0373', 'HIT@20': '0.0874', 'NDCG@20': '0.0438'}
{'Epoch': 33, 'HIT@5': '0.0438', 'NDCG@5': '0.0306', 'HIT@10': '0.0633', 'NDCG@10': '0.0370', 'HIT@20': '0.0879', 'NDCG@20': '0.0432'}
Model 1 (SASRec) Results: {'Epoch': 33, 'HIT@5': '0.0404', 'NDCG@5': '0.0283', 'HIT@10': '0.0573', 'NDCG@10': '0.0337', 'HIT@20': '0.0817', 'NDCG@20': '0.0398'}
Model 2 (Mamba4Rec) Results: {'Epoch': 33, 'HIT@5': '0.0445', 'NDCG@5': '0.0318', 'HIT@10': '0.0617', 'NDCG@10': '0.0373', 'HIT@20': '0.0874', 'NDCG@20': '0.0438'}
Ensemble Results: {'Epoch': 33, 'HIT@5': '0.0438', 'NDCG@5': '0.0306', 'HIT@10': '0.0633', 'NDCG@10': '0.0370', 'HIT@20': '0.0879', 'NDCG@20': '0.0432'}
{'Epoch': 24, 'HIT@5': '0.0404', 'NDCG@5': '0.0281', 'HIT@10': '0.0576', 'NDCG@10': '0.0335', 'HIT@20': '0.0819', 'NDCG@20': '0.0397'}
{'Epoch': 28, 'HIT@5': '0.0393', 'NDCG@5': '0.0270', 'HIT@10': '0.0548', 'NDCG@10': '0.0319', 'HIT@20': '0.0772', 'NDCG@20': '0.0376'}
{'Epoch': 24, 'HIT@5': '0.0445', 'NDCG@5': '0.0294', 'HIT@10': '0.0621', 'NDCG@10': '0.0350', 'HIT@20': '0.0869', 'NDCG@20': '0.0413'}
{'Epoch': 24, 'HIT@5': '0.0428', 'NDCG@5': '0.0294', 'HIT@10': '0.0622', 'NDCG@10': '0.0357', 'HIT@20': '0.0882', 'NDCG@20': '0.0423'}
Model 1 (SASRec) Results: {'Epoch': 24, 'HIT@5': '0.0404', 'NDCG@5': '0.0281', 'HIT@10': '0.0576', 'NDCG@10': '0.0335', 'HIT@20': '0.0819', 'NDCG@20': '0.0397'}
Model 2 (Mamba4Rec) Results: {'Epoch': 24, 'HIT@5': '0.0445', 'NDCG@5': '0.0294', 'HIT@10': '0.0621', 'NDCG@10': '0.0350', 'HIT@20': '0.0869', 'NDCG@20': '0.0413'}
Ensemble Results: {'Epoch': 24, 'HIT@5': '0.0428', 'NDCG@5': '0.0294', 'HIT@10': '0.0622', 'NDCG@10': '0.0357', 'HIT@20': '0.0882', 'NDCG@20': '0.0423'}
{'Epoch': 28, 'HIT@5': '0.0419', 'NDCG@5': '0.0286', 'HIT@10': '0.0573', 'NDCG@10': '0.0335', 'HIT@20': '0.0787', 'NDCG@20': '0.0389'}
{'Epoch': 28, 'HIT@5': '0.0421', 'NDCG@5': '0.0287', 'HIT@10': '0.0590', 'NDCG@10': '0.0341', 'HIT@20': '0.0834', 'NDCG@20': '0.0402'}
Model 1 (SASRec) Results: {'Epoch': 28, 'HIT@5': '0.0393', 'NDCG@5': '0.0270', 'HIT@10': '0.0548', 'NDCG@10': '0.0319', 'HIT@20': '0.0772', 'NDCG@20': '0.0376'}
Model 2 (Mamba4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0419', 'NDCG@5': '0.0286', 'HIT@10': '0.0573', 'NDCG@10': '0.0335', 'HIT@20': '0.0787', 'NDCG@20': '0.0389'}
Ensemble Results: {'Epoch': 28, 'HIT@5': '0.0421', 'NDCG@5': '0.0287', 'HIT@10': '0.0590', 'NDCG@10': '0.0341', 'HIT@20': '0.0834', 'NDCG@20': '0.0402'}
{'Epoch': 33, 'HIT@5': '0.0396', 'NDCG@5': '0.0273', 'HIT@10': '0.0570', 'NDCG@10': '0.0329', 'HIT@20': '0.0767', 'NDCG@20': '0.0378'}
{'Epoch': 33, 'HIT@5': '0.0416', 'NDCG@5': '0.0290', 'HIT@10': '0.0573', 'NDCG@10': '0.0340', 'HIT@20': '0.0862', 'NDCG@20': '0.0412'}
{'Epoch': 33, 'HIT@5': '0.0433', 'NDCG@5': '0.0291', 'HIT@10': '0.0587', 'NDCG@10': '0.0340', 'HIT@20': '0.0848', 'NDCG@20': '0.0406'}
Model 1 (SASRec) Results: {'Epoch': 33, 'HIT@5': '0.0396', 'NDCG@5': '0.0273', 'HIT@10': '0.0570', 'NDCG@10': '0.0329', 'HIT@20': '0.0767', 'NDCG@20': '0.0378'}
Model 2 (Mamba4Rec) Results: {'Epoch': 33, 'HIT@5': '0.0416', 'NDCG@5': '0.0290', 'HIT@10': '0.0573', 'NDCG@10': '0.0340', 'HIT@20': '0.0862', 'NDCG@20': '0.0412'}
Ensemble Results: {'Epoch': 33, 'HIT@5': '0.0433', 'NDCG@5': '0.0291', 'HIT@10': '0.0587', 'NDCG@10': '0.0340', 'HIT@20': '0.0848', 'NDCG@20': '0.0406'}
{'Epoch': 24, 'HIT@5': '0.0393', 'NDCG@5': '0.0274', 'HIT@10': '0.0531', 'NDCG@10': '0.0318', 'HIT@20': '0.0798', 'NDCG@20': '0.0385'}
{'Epoch': 24, 'HIT@5': '0.0413', 'NDCG@5': '0.0282', 'HIT@10': '0.0556', 'NDCG@10': '0.0328', 'HIT@20': '0.0787', 'NDCG@20': '0.0387'}
{'Epoch': 24, 'HIT@5': '0.0413', 'NDCG@5': '0.0290', 'HIT@10': '0.0593', 'NDCG@10': '0.0347', 'HIT@20': '0.0831', 'NDCG@20': '0.0407'}
Model 1 (SASRec) Results: {'Epoch': 24, 'HIT@5': '0.0393', 'NDCG@5': '0.0274', 'HIT@10': '0.0531', 'NDCG@10': '0.0318', 'HIT@20': '0.0798', 'NDCG@20': '0.0385'}
Model 2 (Mamba4Rec) Results: {'Epoch': 24, 'HIT@5': '0.0413', 'NDCG@5': '0.0282', 'HIT@10': '0.0556', 'NDCG@10': '0.0328', 'HIT@20': '0.0787', 'NDCG@20': '0.0387'}
Ensemble Results: {'Epoch': 24, 'HIT@5': '0.0413', 'NDCG@5': '0.0290', 'HIT@10': '0.0593', 'NDCG@10': '0.0347', 'HIT@20': '0.0831', 'NDCG@20': '0.0407'}
{'epoch': 34, 'avg_loss': '2.8262', 'avg_bpr_loss': '2.6710', 'avg_kd_loss': '0.1553'}
{'epoch': 29, 'avg_loss': '2.8439', 'avg_bpr_loss': '2.6939', 'avg_kd_loss': '0.1500'}
{'epoch': 25, 'avg_loss': '2.8596', 'avg_bpr_loss': '2.7149', 'avg_kd_loss': '0.1447'}
{'Epoch': 34, 'HIT@5': '0.0413', 'NDCG@5': '0.0289', 'HIT@10': '0.0583', 'NDCG@10': '0.0344', 'HIT@20': '0.0830', 'NDCG@20': '0.0405'}
{'Epoch': 34, 'HIT@5': '0.0441', 'NDCG@5': '0.0315', 'HIT@10': '0.0638', 'NDCG@10': '0.0378', 'HIT@20': '0.0868', 'NDCG@20': '0.0436'}
{'Epoch': 34, 'HIT@5': '0.0454', 'NDCG@5': '0.0318', 'HIT@10': '0.0645', 'NDCG@10': '0.0380', 'HIT@20': '0.0871', 'NDCG@20': '0.0437'}
Model 1 (SASRec) Results: {'Epoch': 34, 'HIT@5': '0.0413', 'NDCG@5': '0.0289', 'HIT@10': '0.0583', 'NDCG@10': '0.0344', 'HIT@20': '0.0830', 'NDCG@20': '0.0405'}
Model 2 (Mamba4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0441', 'NDCG@5': '0.0315', 'HIT@10': '0.0638', 'NDCG@10': '0.0378', 'HIT@20': '0.0868', 'NDCG@20': '0.0436'}
Ensemble Results: {'Epoch': 34, 'HIT@5': '0.0454', 'NDCG@5': '0.0318', 'HIT@10': '0.0645', 'NDCG@10': '0.0380', 'HIT@20': '0.0871', 'NDCG@20': '0.0437'}
{'Epoch': 29, 'HIT@5': '0.0409', 'NDCG@5': '0.0283', 'HIT@10': '0.0591', 'NDCG@10': '0.0342', 'HIT@20': '0.0829', 'NDCG@20': '0.0402'}
{'Epoch': 29, 'HIT@5': '0.0444', 'NDCG@5': '0.0305', 'HIT@10': '0.0649', 'NDCG@10': '0.0370', 'HIT@20': '0.0882', 'NDCG@20': '0.0429'}
{'Epoch': 29, 'HIT@5': '0.0440', 'NDCG@5': '0.0302', 'HIT@10': '0.0640', 'NDCG@10': '0.0366', 'HIT@20': '0.0902', 'NDCG@20': '0.0432'}
Model 1 (SASRec) Results: {'Epoch': 29, 'HIT@5': '0.0409', 'NDCG@5': '0.0283', 'HIT@10': '0.0591', 'NDCG@10': '0.0342', 'HIT@20': '0.0829', 'NDCG@20': '0.0402'}
Model 2 (Mamba4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0444', 'NDCG@5': '0.0305', 'HIT@10': '0.0649', 'NDCG@10': '0.0370', 'HIT@20': '0.0882', 'NDCG@20': '0.0429'}
Ensemble Results: {'Epoch': 29, 'HIT@5': '0.0440', 'NDCG@5': '0.0302', 'HIT@10': '0.0640', 'NDCG@10': '0.0366', 'HIT@20': '0.0902', 'NDCG@20': '0.0432'}
{'Epoch': 34, 'HIT@5': '0.0404', 'NDCG@5': '0.0280', 'HIT@10': '0.0542', 'NDCG@10': '0.0325', 'HIT@20': '0.0778', 'NDCG@20': '0.0384'}
{'Epoch': 25, 'HIT@5': '0.0404', 'NDCG@5': '0.0277', 'HIT@10': '0.0581', 'NDCG@10': '0.0333', 'HIT@20': '0.0831', 'NDCG@20': '0.0396'}
{'Epoch': 34, 'HIT@5': '0.0404', 'NDCG@5': '0.0281', 'HIT@10': '0.0581', 'NDCG@10': '0.0338', 'HIT@20': '0.0831', 'NDCG@20': '0.0401'}
{'Epoch': 34, 'HIT@5': '0.0427', 'NDCG@5': '0.0295', 'HIT@10': '0.0590', 'NDCG@10': '0.0348', 'HIT@20': '0.0837', 'NDCG@20': '0.0410'}
Model 1 (SASRec) Results: {'Epoch': 34, 'HIT@5': '0.0404', 'NDCG@5': '0.0280', 'HIT@10': '0.0542', 'NDCG@10': '0.0325', 'HIT@20': '0.0778', 'NDCG@20': '0.0384'}
Model 2 (Mamba4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0404', 'NDCG@5': '0.0281', 'HIT@10': '0.0581', 'NDCG@10': '0.0338', 'HIT@20': '0.0831', 'NDCG@20': '0.0401'}
Ensemble Results: {'Epoch': 34, 'HIT@5': '0.0427', 'NDCG@5': '0.0295', 'HIT@10': '0.0590', 'NDCG@10': '0.0348', 'HIT@20': '0.0837', 'NDCG@20': '0.0410'}
{'Epoch': 25, 'HIT@5': '0.0414', 'NDCG@5': '0.0284', 'HIT@10': '0.0608', 'NDCG@10': '0.0347', 'HIT@20': '0.0865', 'NDCG@20': '0.0411'}
{'Epoch': 25, 'HIT@5': '0.0412', 'NDCG@5': '0.0284', 'HIT@10': '0.0629', 'NDCG@10': '0.0354', 'HIT@20': '0.0910', 'NDCG@20': '0.0425'}
Model 1 (SASRec) Results: {'Epoch': 25, 'HIT@5': '0.0404', 'NDCG@5': '0.0277', 'HIT@10': '0.0581', 'NDCG@10': '0.0333', 'HIT@20': '0.0831', 'NDCG@20': '0.0396'}
Model 2 (Mamba4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0414', 'NDCG@5': '0.0284', 'HIT@10': '0.0608', 'NDCG@10': '0.0347', 'HIT@20': '0.0865', 'NDCG@20': '0.0411'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0412', 'NDCG@5': '0.0284', 'HIT@10': '0.0629', 'NDCG@10': '0.0354', 'HIT@20': '0.0910', 'NDCG@20': '0.0425'}
{'Epoch': 29, 'HIT@5': '0.0396', 'NDCG@5': '0.0271', 'HIT@10': '0.0534', 'NDCG@10': '0.0315', 'HIT@20': '0.0781', 'NDCG@20': '0.0377'}
{'Epoch': 29, 'HIT@5': '0.0413', 'NDCG@5': '0.0291', 'HIT@10': '0.0576', 'NDCG@10': '0.0344', 'HIT@20': '0.0812', 'NDCG@20': '0.0403'}
{'Epoch': 29, 'HIT@5': '0.0416', 'NDCG@5': '0.0290', 'HIT@10': '0.0587', 'NDCG@10': '0.0345', 'HIT@20': '0.0840', 'NDCG@20': '0.0409'}
Model 1 (SASRec) Results: {'Epoch': 29, 'HIT@5': '0.0396', 'NDCG@5': '0.0271', 'HIT@10': '0.0534', 'NDCG@10': '0.0315', 'HIT@20': '0.0781', 'NDCG@20': '0.0377'}
Model 2 (Mamba4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0413', 'NDCG@5': '0.0291', 'HIT@10': '0.0576', 'NDCG@10': '0.0344', 'HIT@20': '0.0812', 'NDCG@20': '0.0403'}
Ensemble Results: {'Epoch': 29, 'HIT@5': '0.0416', 'NDCG@5': '0.0290', 'HIT@10': '0.0587', 'NDCG@10': '0.0345', 'HIT@20': '0.0840', 'NDCG@20': '0.0409'}
{'Epoch': 25, 'HIT@5': '0.0388', 'NDCG@5': '0.0269', 'HIT@10': '0.0562', 'NDCG@10': '0.0325', 'HIT@20': '0.0806', 'NDCG@20': '0.0387'}
{'Epoch': 25, 'HIT@5': '0.0427', 'NDCG@5': '0.0294', 'HIT@10': '0.0565', 'NDCG@10': '0.0338', 'HIT@20': '0.0792', 'NDCG@20': '0.0395'}
{'Epoch': 25, 'HIT@5': '0.0410', 'NDCG@5': '0.0292', 'HIT@10': '0.0581', 'NDCG@10': '0.0348', 'HIT@20': '0.0834', 'NDCG@20': '0.0411'}
Model 1 (SASRec) Results: {'Epoch': 25, 'HIT@5': '0.0388', 'NDCG@5': '0.0269', 'HIT@10': '0.0562', 'NDCG@10': '0.0325', 'HIT@20': '0.0806', 'NDCG@20': '0.0387'}
Model 2 (Mamba4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0427', 'NDCG@5': '0.0294', 'HIT@10': '0.0565', 'NDCG@10': '0.0338', 'HIT@20': '0.0792', 'NDCG@20': '0.0395'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0410', 'NDCG@5': '0.0292', 'HIT@10': '0.0581', 'NDCG@10': '0.0348', 'HIT@20': '0.0834', 'NDCG@20': '0.0411'}
{'epoch': 35, 'avg_loss': '2.8210', 'avg_bpr_loss': '2.6638', 'avg_kd_loss': '0.1572'}
{'epoch': 30, 'avg_loss': '2.8386', 'avg_bpr_loss': '2.6864', 'avg_kd_loss': '0.1522'}
{'Epoch': 35, 'HIT@5': '0.0426', 'NDCG@5': '0.0291', 'HIT@10': '0.0596', 'NDCG@10': '0.0346', 'HIT@20': '0.0805', 'NDCG@20': '0.0399'}
{'Epoch': 35, 'HIT@5': '0.0451', 'NDCG@5': '0.0317', 'HIT@10': '0.0633', 'NDCG@10': '0.0376', 'HIT@20': '0.0888', 'NDCG@20': '0.0440'}
{'epoch': 26, 'avg_loss': '2.8551', 'avg_bpr_loss': '2.7084', 'avg_kd_loss': '0.1467'}
{'Epoch': 35, 'HIT@5': '0.0454', 'NDCG@5': '0.0314', 'HIT@10': '0.0640', 'NDCG@10': '0.0374', 'HIT@20': '0.0864', 'NDCG@20': '0.0430'}
Model 1 (SASRec) Results: {'Epoch': 35, 'HIT@5': '0.0426', 'NDCG@5': '0.0291', 'HIT@10': '0.0596', 'NDCG@10': '0.0346', 'HIT@20': '0.0805', 'NDCG@20': '0.0399'}
Model 2 (Mamba4Rec) Results: {'Epoch': 35, 'HIT@5': '0.0451', 'NDCG@5': '0.0317', 'HIT@10': '0.0633', 'NDCG@10': '0.0376', 'HIT@20': '0.0888', 'NDCG@20': '0.0440'}
Ensemble Results: {'Epoch': 35, 'HIT@5': '0.0454', 'NDCG@5': '0.0314', 'HIT@10': '0.0640', 'NDCG@10': '0.0374', 'HIT@20': '0.0864', 'NDCG@20': '0.0430'}
{'Epoch': 30, 'HIT@5': '0.0410', 'NDCG@5': '0.0283', 'HIT@10': '0.0579', 'NDCG@10': '0.0337', 'HIT@20': '0.0837', 'NDCG@20': '0.0403'}
{'Epoch': 30, 'HIT@5': '0.0430', 'NDCG@5': '0.0297', 'HIT@10': '0.0626', 'NDCG@10': '0.0360', 'HIT@20': '0.0883', 'NDCG@20': '0.0424'}
{'Epoch': 30, 'HIT@5': '0.0417', 'NDCG@5': '0.0288', 'HIT@10': '0.0629', 'NDCG@10': '0.0356', 'HIT@20': '0.0897', 'NDCG@20': '0.0424'}
Model 1 (SASRec) Results: {'Epoch': 30, 'HIT@5': '0.0410', 'NDCG@5': '0.0283', 'HIT@10': '0.0579', 'NDCG@10': '0.0337', 'HIT@20': '0.0837', 'NDCG@20': '0.0403'}
Model 2 (Mamba4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0430', 'NDCG@5': '0.0297', 'HIT@10': '0.0626', 'NDCG@10': '0.0360', 'HIT@20': '0.0883', 'NDCG@20': '0.0424'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0417', 'NDCG@5': '0.0288', 'HIT@10': '0.0629', 'NDCG@10': '0.0356', 'HIT@20': '0.0897', 'NDCG@20': '0.0424'}
{'Epoch': 35, 'HIT@5': '0.0410', 'NDCG@5': '0.0281', 'HIT@10': '0.0551', 'NDCG@10': '0.0326', 'HIT@20': '0.0795', 'NDCG@20': '0.0387'}
{'Epoch': 35, 'HIT@5': '0.0399', 'NDCG@5': '0.0269', 'HIT@10': '0.0584', 'NDCG@10': '0.0330', 'HIT@20': '0.0812', 'NDCG@20': '0.0387'}
{'Epoch': 35, 'HIT@5': '0.0399', 'NDCG@5': '0.0274', 'HIT@10': '0.0565', 'NDCG@10': '0.0329', 'HIT@20': '0.0840', 'NDCG@20': '0.0398'}
Model 1 (SASRec) Results: {'Epoch': 35, 'HIT@5': '0.0410', 'NDCG@5': '0.0281', 'HIT@10': '0.0551', 'NDCG@10': '0.0326', 'HIT@20': '0.0795', 'NDCG@20': '0.0387'}
Model 2 (Mamba4Rec) Results: {'Epoch': 35, 'HIT@5': '0.0399', 'NDCG@5': '0.0269', 'HIT@10': '0.0584', 'NDCG@10': '0.0330', 'HIT@20': '0.0812', 'NDCG@20': '0.0387'}
Ensemble Results: {'Epoch': 35, 'HIT@5': '0.0399', 'NDCG@5': '0.0274', 'HIT@10': '0.0565', 'NDCG@10': '0.0329', 'HIT@20': '0.0840', 'NDCG@20': '0.0398'}
{'Epoch': 26, 'HIT@5': '0.0392', 'NDCG@5': '0.0277', 'HIT@10': '0.0576', 'NDCG@10': '0.0336', 'HIT@20': '0.0798', 'NDCG@20': '0.0392'}
{'Epoch': 26, 'HIT@5': '0.0410', 'NDCG@5': '0.0288', 'HIT@10': '0.0610', 'NDCG@10': '0.0352', 'HIT@20': '0.0840', 'NDCG@20': '0.0410'}
{'Epoch': 26, 'HIT@5': '0.0420', 'NDCG@5': '0.0294', 'HIT@10': '0.0615', 'NDCG@10': '0.0357', 'HIT@20': '0.0872', 'NDCG@20': '0.0422'}
