Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='GRU4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=0.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-SASRec-GRU4Rec-Sports_and_Outdoors-a1.0-b1.0-l0.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-GRU4Rec-Sports_and_Outdoors-a1.0-b1.0-l0.5-dwsb1.0-t0.0-1764008736.5719163.pt')
{'epoch': 0, 'avg_loss': '7.0007', 'avg_bpr_loss': '6.9857', 'avg_kd_loss': '0.0150'}
{'Epoch': 0, 'HIT@5': '0.0035', 'NDCG@5': '0.0025', 'HIT@10': '0.0058', 'NDCG@10': '0.0032', 'HIT@20': '0.0083', 'NDCG@20': '0.0039'}
{'epoch': 83, 'avg_loss': '6.3053', 'avg_bpr_loss': '6.0395', 'avg_kd_loss': '0.2658'}
{'Epoch': 95, 'HIT@5': '0.0407', 'NDCG@5': '0.0286', 'HIT@10': '0.0581', 'NDCG@10': '0.0342', 'HIT@20': '0.0857', 'NDCG@20': '0.0411'}
{'Epoch': 104, 'HIT@5': '0.0407', 'NDCG@5': '0.0279', 'HIT@10': '0.0559', 'NDCG@10': '0.0327', 'HIT@20': '0.0834', 'NDCG@20': '0.0396'}
{'Epoch': 95, 'HIT@5': '0.0267', 'NDCG@5': '0.0182', 'HIT@10': '0.0399', 'NDCG@10': '0.0225', 'HIT@20': '0.0581', 'NDCG@20': '0.0271'}
{'Epoch': 104, 'HIT@5': '0.0242', 'NDCG@5': '0.0158', 'HIT@10': '0.0388', 'NDCG@10': '0.0205', 'HIT@20': '0.0531', 'NDCG@20': '0.0241'}
{'Epoch': 95, 'HIT@5': '0.0399', 'NDCG@5': '0.0270', 'HIT@10': '0.0596', 'NDCG@10': '0.0334', 'HIT@20': '0.0854', 'NDCG@20': '0.0399'}
Model 1 (SASRec) Results: {'Epoch': 95, 'HIT@5': '0.0407', 'NDCG@5': '0.0286', 'HIT@10': '0.0581', 'NDCG@10': '0.0342', 'HIT@20': '0.0857', 'NDCG@20': '0.0411'}
Model 2 (GRU4Rec) Results: {'Epoch': 95, 'HIT@5': '0.0267', 'NDCG@5': '0.0182', 'HIT@10': '0.0399', 'NDCG@10': '0.0225', 'HIT@20': '0.0581', 'NDCG@20': '0.0271'}
Ensemble Results: {'Epoch': 95, 'HIT@5': '0.0399', 'NDCG@5': '0.0270', 'HIT@10': '0.0596', 'NDCG@10': '0.0334', 'HIT@20': '0.0854', 'NDCG@20': '0.0399'}
{'Epoch': 104, 'HIT@5': '0.0346', 'NDCG@5': '0.0237', 'HIT@10': '0.0534', 'NDCG@10': '0.0297', 'HIT@20': '0.0750', 'NDCG@20': '0.0352'}
Model 1 (SASRec) Results: {'Epoch': 104, 'HIT@5': '0.0407', 'NDCG@5': '0.0279', 'HIT@10': '0.0559', 'NDCG@10': '0.0327', 'HIT@20': '0.0834', 'NDCG@20': '0.0396'}
Model 2 (GRU4Rec) Results: {'Epoch': 104, 'HIT@5': '0.0242', 'NDCG@5': '0.0158', 'HIT@10': '0.0388', 'NDCG@10': '0.0205', 'HIT@20': '0.0531', 'NDCG@20': '0.0241'}
Ensemble Results: {'Epoch': 104, 'HIT@5': '0.0346', 'NDCG@5': '0.0237', 'HIT@10': '0.0534', 'NDCG@10': '0.0297', 'HIT@20': '0.0750', 'NDCG@20': '0.0352'}
{'Epoch': 83, 'HIT@5': '0.0427', 'NDCG@5': '0.0293', 'HIT@10': '0.0603', 'NDCG@10': '0.0349', 'HIT@20': '0.0882', 'NDCG@20': '0.0419'}
{'Epoch': 83, 'HIT@5': '0.0303', 'NDCG@5': '0.0205', 'HIT@10': '0.0447', 'NDCG@10': '0.0251', 'HIT@20': '0.0628', 'NDCG@20': '0.0297'}
{'Epoch': 83, 'HIT@5': '0.0419', 'NDCG@5': '0.0287', 'HIT@10': '0.0605', 'NDCG@10': '0.0346', 'HIT@20': '0.0862', 'NDCG@20': '0.0412'}
Model 1 (SASRec) Results: {'Epoch': 83, 'HIT@5': '0.0427', 'NDCG@5': '0.0293', 'HIT@10': '0.0603', 'NDCG@10': '0.0349', 'HIT@20': '0.0882', 'NDCG@20': '0.0419'}
Model 2 (GRU4Rec) Results: {'Epoch': 83, 'HIT@5': '0.0303', 'NDCG@5': '0.0205', 'HIT@10': '0.0447', 'NDCG@10': '0.0251', 'HIT@20': '0.0628', 'NDCG@20': '0.0297'}
Ensemble Results: {'Epoch': 83, 'HIT@5': '0.0419', 'NDCG@5': '0.0287', 'HIT@10': '0.0605', 'NDCG@10': '0.0346', 'HIT@20': '0.0862', 'NDCG@20': '0.0412'}
{'Epoch': 83, 'HIT@5': '0.0424', 'NDCG@5': '0.0278', 'HIT@10': '0.0584', 'NDCG@10': '0.0329', 'HIT@20': '0.0851', 'NDCG@20': '0.0396'}
{'Epoch': 83, 'HIT@5': '0.0281', 'NDCG@5': '0.0197', 'HIT@10': '0.0396', 'NDCG@10': '0.0235', 'HIT@20': '0.0581', 'NDCG@20': '0.0281'}
{'Epoch': 83, 'HIT@5': '0.0399', 'NDCG@5': '0.0266', 'HIT@10': '0.0559', 'NDCG@10': '0.0317', 'HIT@20': '0.0846', 'NDCG@20': '0.0389'}
Model 1 (SASRec) Results: {'Epoch': 83, 'HIT@5': '0.0424', 'NDCG@5': '0.0278', 'HIT@10': '0.0584', 'NDCG@10': '0.0329', 'HIT@20': '0.0851', 'NDCG@20': '0.0396'}
Model 2 (GRU4Rec) Results: {'Epoch': 83, 'HIT@5': '0.0281', 'NDCG@5': '0.0197', 'HIT@10': '0.0396', 'NDCG@10': '0.0235', 'HIT@20': '0.0581', 'NDCG@20': '0.0281'}
Ensemble Results: {'Epoch': 83, 'HIT@5': '0.0399', 'NDCG@5': '0.0266', 'HIT@10': '0.0559', 'NDCG@10': '0.0317', 'HIT@20': '0.0846', 'NDCG@20': '0.0389'}
{'epoch': 37, 'avg_loss': '6.4984', 'avg_bpr_loss': '6.3103', 'avg_kd_loss': '0.1881'}
{'Epoch': 37, 'HIT@5': '0.0409', 'NDCG@5': '0.0279', 'HIT@10': '0.0586', 'NDCG@10': '0.0336', 'HIT@20': '0.0837', 'NDCG@20': '0.0400'}
{'Epoch': 37, 'HIT@5': '0.0278', 'NDCG@5': '0.0187', 'HIT@10': '0.0419', 'NDCG@10': '0.0233', 'HIT@20': '0.0621', 'NDCG@20': '0.0284'}
{'Epoch': 37, 'HIT@5': '0.0402', 'NDCG@5': '0.0273', 'HIT@10': '0.0624', 'NDCG@10': '0.0345', 'HIT@20': '0.0875', 'NDCG@20': '0.0408'}
Model 1 (SASRec) Results: {'Epoch': 37, 'HIT@5': '0.0409', 'NDCG@5': '0.0279', 'HIT@10': '0.0586', 'NDCG@10': '0.0336', 'HIT@20': '0.0837', 'NDCG@20': '0.0400'}
Model 2 (GRU4Rec) Results: {'Epoch': 37, 'HIT@5': '0.0278', 'NDCG@5': '0.0187', 'HIT@10': '0.0419', 'NDCG@10': '0.0233', 'HIT@20': '0.0621', 'NDCG@20': '0.0284'}
Ensemble Results: {'Epoch': 37, 'HIT@5': '0.0402', 'NDCG@5': '0.0273', 'HIT@10': '0.0624', 'NDCG@10': '0.0345', 'HIT@20': '0.0875', 'NDCG@20': '0.0408'}
{'epoch': 28, 'avg_loss': '6.5962', 'avg_bpr_loss': '6.4481', 'avg_kd_loss': '0.1481'}
{'Epoch': 37, 'HIT@5': '0.0388', 'NDCG@5': '0.0258', 'HIT@10': '0.0542', 'NDCG@10': '0.0307', 'HIT@20': '0.0778', 'NDCG@20': '0.0366'}
{'Epoch': 37, 'HIT@5': '0.0270', 'NDCG@5': '0.0172', 'HIT@10': '0.0402', 'NDCG@10': '0.0214', 'HIT@20': '0.0618', 'NDCG@20': '0.0268'}
{'Epoch': 37, 'HIT@5': '0.0379', 'NDCG@5': '0.0255', 'HIT@10': '0.0570', 'NDCG@10': '0.0315', 'HIT@20': '0.0820', 'NDCG@20': '0.0378'}
Model 1 (SASRec) Results: {'Epoch': 37, 'HIT@5': '0.0388', 'NDCG@5': '0.0258', 'HIT@10': '0.0542', 'NDCG@10': '0.0307', 'HIT@20': '0.0778', 'NDCG@20': '0.0366'}
Model 2 (GRU4Rec) Results: {'Epoch': 37, 'HIT@5': '0.0270', 'NDCG@5': '0.0172', 'HIT@10': '0.0402', 'NDCG@10': '0.0214', 'HIT@20': '0.0618', 'NDCG@20': '0.0268'}
Ensemble Results: {'Epoch': 37, 'HIT@5': '0.0379', 'NDCG@5': '0.0255', 'HIT@10': '0.0570', 'NDCG@10': '0.0315', 'HIT@20': '0.0820', 'NDCG@20': '0.0378'}
{'epoch': 96, 'avg_loss': '6.1779', 'avg_bpr_loss': '5.8994', 'avg_kd_loss': '0.2785'}
{'Epoch': 28, 'HIT@5': '0.0416', 'NDCG@5': '0.0283', 'HIT@10': '0.0567', 'NDCG@10': '0.0332', 'HIT@20': '0.0836', 'NDCG@20': '0.0399'}
{'Epoch': 28, 'HIT@5': '0.0270', 'NDCG@5': '0.0184', 'HIT@10': '0.0420', 'NDCG@10': '0.0232', 'HIT@20': '0.0605', 'NDCG@20': '0.0279'}
{'epoch': 105, 'avg_loss': '5.9037', 'avg_bpr_loss': '5.6426', 'avg_kd_loss': '0.2612'}
{'Epoch': 28, 'HIT@5': '0.0397', 'NDCG@5': '0.0278', 'HIT@10': '0.0587', 'NDCG@10': '0.0339', 'HIT@20': '0.0831', 'NDCG@20': '0.0400'}
Model 1 (SASRec) Results: {'Epoch': 28, 'HIT@5': '0.0416', 'NDCG@5': '0.0283', 'HIT@10': '0.0567', 'NDCG@10': '0.0332', 'HIT@20': '0.0836', 'NDCG@20': '0.0399'}
Model 2 (GRU4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0270', 'NDCG@5': '0.0184', 'HIT@10': '0.0420', 'NDCG@10': '0.0232', 'HIT@20': '0.0605', 'NDCG@20': '0.0279'}
Ensemble Results: {'Epoch': 28, 'HIT@5': '0.0397', 'NDCG@5': '0.0278', 'HIT@10': '0.0587', 'NDCG@10': '0.0339', 'HIT@20': '0.0831', 'NDCG@20': '0.0400'}
{'Epoch': 28, 'HIT@5': '0.0360', 'NDCG@5': '0.0247', 'HIT@10': '0.0537', 'NDCG@10': '0.0303', 'HIT@20': '0.0775', 'NDCG@20': '0.0363'}
{'Epoch': 28, 'HIT@5': '0.0258', 'NDCG@5': '0.0174', 'HIT@10': '0.0419', 'NDCG@10': '0.0226', 'HIT@20': '0.0612', 'NDCG@20': '0.0274'}
{'Epoch': 28, 'HIT@5': '0.0357', 'NDCG@5': '0.0249', 'HIT@10': '0.0528', 'NDCG@10': '0.0304', 'HIT@20': '0.0767', 'NDCG@20': '0.0364'}
Model 1 (SASRec) Results: {'Epoch': 28, 'HIT@5': '0.0360', 'NDCG@5': '0.0247', 'HIT@10': '0.0537', 'NDCG@10': '0.0303', 'HIT@20': '0.0775', 'NDCG@20': '0.0363'}
Model 2 (GRU4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0258', 'NDCG@5': '0.0174', 'HIT@10': '0.0419', 'NDCG@10': '0.0226', 'HIT@20': '0.0612', 'NDCG@20': '0.0274'}
Ensemble Results: {'Epoch': 28, 'HIT@5': '0.0357', 'NDCG@5': '0.0249', 'HIT@10': '0.0528', 'NDCG@10': '0.0304', 'HIT@20': '0.0767', 'NDCG@20': '0.0364'}
{'Epoch': 96, 'HIT@5': '0.0407', 'NDCG@5': '0.0287', 'HIT@10': '0.0603', 'NDCG@10': '0.0351', 'HIT@20': '0.0840', 'NDCG@20': '0.0410'}
{'Epoch': 96, 'HIT@5': '0.0279', 'NDCG@5': '0.0193', 'HIT@10': '0.0412', 'NDCG@10': '0.0236', 'HIT@20': '0.0588', 'NDCG@20': '0.0280'}
{'Epoch': 96, 'HIT@5': '0.0410', 'NDCG@5': '0.0285', 'HIT@10': '0.0597', 'NDCG@10': '0.0345', 'HIT@20': '0.0829', 'NDCG@20': '0.0404'}
Model 1 (SASRec) Results: {'Epoch': 96, 'HIT@5': '0.0407', 'NDCG@5': '0.0287', 'HIT@10': '0.0603', 'NDCG@10': '0.0351', 'HIT@20': '0.0840', 'NDCG@20': '0.0410'}
Model 2 (GRU4Rec) Results: {'Epoch': 96, 'HIT@5': '0.0279', 'NDCG@5': '0.0193', 'HIT@10': '0.0412', 'NDCG@10': '0.0236', 'HIT@20': '0.0588', 'NDCG@20': '0.0280'}
Ensemble Results: {'Epoch': 96, 'HIT@5': '0.0410', 'NDCG@5': '0.0285', 'HIT@10': '0.0597', 'NDCG@10': '0.0345', 'HIT@20': '0.0829', 'NDCG@20': '0.0404'}
{'Epoch': 105, 'HIT@5': '0.0409', 'NDCG@5': '0.0292', 'HIT@10': '0.0591', 'NDCG@10': '0.0351', 'HIT@20': '0.0848', 'NDCG@20': '0.0416'}
{'Epoch': 105, 'HIT@5': '0.0258', 'NDCG@5': '0.0180', 'HIT@10': '0.0395', 'NDCG@10': '0.0224', 'HIT@20': '0.0563', 'NDCG@20': '0.0266'}
{'Epoch': 105, 'HIT@5': '0.0403', 'NDCG@5': '0.0288', 'HIT@10': '0.0580', 'NDCG@10': '0.0344', 'HIT@20': '0.0791', 'NDCG@20': '0.0398'}
Model 1 (SASRec) Results: {'Epoch': 105, 'HIT@5': '0.0409', 'NDCG@5': '0.0292', 'HIT@10': '0.0591', 'NDCG@10': '0.0351', 'HIT@20': '0.0848', 'NDCG@20': '0.0416'}
Model 2 (GRU4Rec) Results: {'Epoch': 105, 'HIT@5': '0.0258', 'NDCG@5': '0.0180', 'HIT@10': '0.0395', 'NDCG@10': '0.0224', 'HIT@20': '0.0563', 'NDCG@20': '0.0266'}
Ensemble Results: {'Epoch': 105, 'HIT@5': '0.0403', 'NDCG@5': '0.0288', 'HIT@10': '0.0580', 'NDCG@10': '0.0344', 'HIT@20': '0.0791', 'NDCG@20': '0.0398'}
{'Epoch': 96, 'HIT@5': '0.0399', 'NDCG@5': '0.0284', 'HIT@10': '0.0604', 'NDCG@10': '0.0351', 'HIT@20': '0.0848', 'NDCG@20': '0.0412'}
{'Epoch': 96, 'HIT@5': '0.0281', 'NDCG@5': '0.0185', 'HIT@10': '0.0399', 'NDCG@10': '0.0224', 'HIT@20': '0.0553', 'NDCG@20': '0.0263'}
{'Epoch': 96, 'HIT@5': '0.0407', 'NDCG@5': '0.0275', 'HIT@10': '0.0581', 'NDCG@10': '0.0331', 'HIT@20': '0.0843', 'NDCG@20': '0.0398'}
Model 1 (SASRec) Results: {'Epoch': 96, 'HIT@5': '0.0399', 'NDCG@5': '0.0284', 'HIT@10': '0.0604', 'NDCG@10': '0.0351', 'HIT@20': '0.0848', 'NDCG@20': '0.0412'}
Model 2 (GRU4Rec) Results: {'Epoch': 96, 'HIT@5': '0.0281', 'NDCG@5': '0.0185', 'HIT@10': '0.0399', 'NDCG@10': '0.0224', 'HIT@20': '0.0553', 'NDCG@20': '0.0263'}
Ensemble Results: {'Epoch': 96, 'HIT@5': '0.0407', 'NDCG@5': '0.0275', 'HIT@10': '0.0581', 'NDCG@10': '0.0331', 'HIT@20': '0.0843', 'NDCG@20': '0.0398'}
{'epoch': 84, 'avg_loss': '6.3018', 'avg_bpr_loss': '6.0356', 'avg_kd_loss': '0.2662'}
{'Epoch': 105, 'HIT@5': '0.0382', 'NDCG@5': '0.0271', 'HIT@10': '0.0562', 'NDCG@10': '0.0328', 'HIT@20': '0.0829', 'NDCG@20': '0.0396'}
{'Epoch': 105, 'HIT@5': '0.0233', 'NDCG@5': '0.0150', 'HIT@10': '0.0379', 'NDCG@10': '0.0197', 'HIT@20': '0.0553', 'NDCG@20': '0.0241'}
{'Epoch': 105, 'HIT@5': '0.0334', 'NDCG@5': '0.0235', 'HIT@10': '0.0539', 'NDCG@10': '0.0302', 'HIT@20': '0.0778', 'NDCG@20': '0.0361'}
Model 1 (SASRec) Results: {'Epoch': 105, 'HIT@5': '0.0382', 'NDCG@5': '0.0271', 'HIT@10': '0.0562', 'NDCG@10': '0.0328', 'HIT@20': '0.0829', 'NDCG@20': '0.0396'}
Model 2 (GRU4Rec) Results: {'Epoch': 105, 'HIT@5': '0.0233', 'NDCG@5': '0.0150', 'HIT@10': '0.0379', 'NDCG@10': '0.0197', 'HIT@20': '0.0553', 'NDCG@20': '0.0241'}
Ensemble Results: {'Epoch': 105, 'HIT@5': '0.0334', 'NDCG@5': '0.0235', 'HIT@10': '0.0539', 'NDCG@10': '0.0302', 'HIT@20': '0.0778', 'NDCG@20': '0.0361'}
{'Epoch': 84, 'HIT@5': '0.0413', 'NDCG@5': '0.0290', 'HIT@10': '0.0601', 'NDCG@10': '0.0351', 'HIT@20': '0.0868', 'NDCG@20': '0.0418'}
{'Epoch': 84, 'HIT@5': '0.0289', 'NDCG@5': '0.0195', 'HIT@10': '0.0426', 'NDCG@10': '0.0240', 'HIT@20': '0.0617', 'NDCG@20': '0.0288'}
{'Epoch': 84, 'HIT@5': '0.0414', 'NDCG@5': '0.0284', 'HIT@10': '0.0598', 'NDCG@10': '0.0343', 'HIT@20': '0.0878', 'NDCG@20': '0.0414'}
Model 1 (SASRec) Results: {'Epoch': 84, 'HIT@5': '0.0413', 'NDCG@5': '0.0290', 'HIT@10': '0.0601', 'NDCG@10': '0.0351', 'HIT@20': '0.0868', 'NDCG@20': '0.0418'}
Model 2 (GRU4Rec) Results: {'Epoch': 84, 'HIT@5': '0.0289', 'NDCG@5': '0.0195', 'HIT@10': '0.0426', 'NDCG@10': '0.0240', 'HIT@20': '0.0617', 'NDCG@20': '0.0288'}
Ensemble Results: {'Epoch': 84, 'HIT@5': '0.0414', 'NDCG@5': '0.0284', 'HIT@10': '0.0598', 'NDCG@10': '0.0343', 'HIT@20': '0.0878', 'NDCG@20': '0.0414'}
{'Epoch': 84, 'HIT@5': '0.0438', 'NDCG@5': '0.0290', 'HIT@10': '0.0556', 'NDCG@10': '0.0328', 'HIT@20': '0.0829', 'NDCG@20': '0.0398'}
{'Epoch': 84, 'HIT@5': '0.0284', 'NDCG@5': '0.0195', 'HIT@10': '0.0396', 'NDCG@10': '0.0231', 'HIT@20': '0.0584', 'NDCG@20': '0.0278'}
{'Epoch': 84, 'HIT@5': '0.0396', 'NDCG@5': '0.0268', 'HIT@10': '0.0573', 'NDCG@10': '0.0325', 'HIT@20': '0.0820', 'NDCG@20': '0.0386'}
Model 1 (SASRec) Results: {'Epoch': 84, 'HIT@5': '0.0438', 'NDCG@5': '0.0290', 'HIT@10': '0.0556', 'NDCG@10': '0.0328', 'HIT@20': '0.0829', 'NDCG@20': '0.0398'}
Model 2 (GRU4Rec) Results: {'Epoch': 84, 'HIT@5': '0.0284', 'NDCG@5': '0.0195', 'HIT@10': '0.0396', 'NDCG@10': '0.0231', 'HIT@20': '0.0584', 'NDCG@20': '0.0278'}
Ensemble Results: {'Epoch': 84, 'HIT@5': '0.0396', 'NDCG@5': '0.0268', 'HIT@10': '0.0573', 'NDCG@10': '0.0325', 'HIT@20': '0.0820', 'NDCG@20': '0.0386'}
{'epoch': 38, 'avg_loss': '6.4943', 'avg_bpr_loss': '6.3039', 'avg_kd_loss': '0.1904'}
{'Epoch': 38, 'HIT@5': '0.0396', 'NDCG@5': '0.0276', 'HIT@10': '0.0576', 'NDCG@10': '0.0334', 'HIT@20': '0.0846', 'NDCG@20': '0.0402'}
{'Epoch': 38, 'HIT@5': '0.0284', 'NDCG@5': '0.0193', 'HIT@10': '0.0413', 'NDCG@10': '0.0234', 'HIT@20': '0.0614', 'NDCG@20': '0.0285'}
{'Epoch': 38, 'HIT@5': '0.0400', 'NDCG@5': '0.0274', 'HIT@10': '0.0605', 'NDCG@10': '0.0340', 'HIT@20': '0.0892', 'NDCG@20': '0.0412'}
Model 1 (SASRec) Results: {'Epoch': 38, 'HIT@5': '0.0396', 'NDCG@5': '0.0276', 'HIT@10': '0.0576', 'NDCG@10': '0.0334', 'HIT@20': '0.0846', 'NDCG@20': '0.0402'}
Model 2 (GRU4Rec) Results: {'Epoch': 38, 'HIT@5': '0.0284', 'NDCG@5': '0.0193', 'HIT@10': '0.0413', 'NDCG@10': '0.0234', 'HIT@20': '0.0614', 'NDCG@20': '0.0285'}
Ensemble Results: {'Epoch': 38, 'HIT@5': '0.0400', 'NDCG@5': '0.0274', 'HIT@10': '0.0605', 'NDCG@10': '0.0340', 'HIT@20': '0.0892', 'NDCG@20': '0.0412'}
{'Epoch': 38, 'HIT@5': '0.0365', 'NDCG@5': '0.0251', 'HIT@10': '0.0567', 'NDCG@10': '0.0315', 'HIT@20': '0.0792', 'NDCG@20': '0.0371'}
{'Epoch': 38, 'HIT@5': '0.0247', 'NDCG@5': '0.0165', 'HIT@10': '0.0404', 'NDCG@10': '0.0215', 'HIT@20': '0.0581', 'NDCG@20': '0.0259'}
{'Epoch': 38, 'HIT@5': '0.0362', 'NDCG@5': '0.0251', 'HIT@10': '0.0567', 'NDCG@10': '0.0316', 'HIT@20': '0.0792', 'NDCG@20': '0.0372'}
Model 1 (SASRec) Results: {'Epoch': 38, 'HIT@5': '0.0365', 'NDCG@5': '0.0251', 'HIT@10': '0.0567', 'NDCG@10': '0.0315', 'HIT@20': '0.0792', 'NDCG@20': '0.0371'}
Model 2 (GRU4Rec) Results: {'Epoch': 38, 'HIT@5': '0.0247', 'NDCG@5': '0.0165', 'HIT@10': '0.0404', 'NDCG@10': '0.0215', 'HIT@20': '0.0581', 'NDCG@20': '0.0259'}
Ensemble Results: {'Epoch': 38, 'HIT@5': '0.0362', 'NDCG@5': '0.0251', 'HIT@10': '0.0567', 'NDCG@10': '0.0316', 'HIT@20': '0.0792', 'NDCG@20': '0.0372'}
{'epoch': 29, 'avg_loss': '6.5831', 'avg_bpr_loss': '6.4299', 'avg_kd_loss': '0.1532'}
{'epoch': 106, 'avg_loss': '5.8945', 'avg_bpr_loss': '5.6331', 'avg_kd_loss': '0.2614'}
{'epoch': 97, 'avg_loss': '6.1731', 'avg_bpr_loss': '5.8937', 'avg_kd_loss': '0.2794'}
{'Epoch': 29, 'HIT@5': '0.0403', 'NDCG@5': '0.0275', 'HIT@10': '0.0559', 'NDCG@10': '0.0325', 'HIT@20': '0.0815', 'NDCG@20': '0.0389'}
{'Epoch': 29, 'HIT@5': '0.0288', 'NDCG@5': '0.0195', 'HIT@10': '0.0424', 'NDCG@10': '0.0238', 'HIT@20': '0.0617', 'NDCG@20': '0.0286'}
{'Epoch': 29, 'HIT@5': '0.0393', 'NDCG@5': '0.0275', 'HIT@10': '0.0581', 'NDCG@10': '0.0335', 'HIT@20': '0.0830', 'NDCG@20': '0.0398'}
Model 1 (SASRec) Results: {'Epoch': 29, 'HIT@5': '0.0403', 'NDCG@5': '0.0275', 'HIT@10': '0.0559', 'NDCG@10': '0.0325', 'HIT@20': '0.0815', 'NDCG@20': '0.0389'}
Model 2 (GRU4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0288', 'NDCG@5': '0.0195', 'HIT@10': '0.0424', 'NDCG@10': '0.0238', 'HIT@20': '0.0617', 'NDCG@20': '0.0286'}
Ensemble Results: {'Epoch': 29, 'HIT@5': '0.0393', 'NDCG@5': '0.0275', 'HIT@10': '0.0581', 'NDCG@10': '0.0335', 'HIT@20': '0.0830', 'NDCG@20': '0.0398'}
{'Epoch': 106, 'HIT@5': '0.0403', 'NDCG@5': '0.0282', 'HIT@10': '0.0597', 'NDCG@10': '0.0345', 'HIT@20': '0.0831', 'NDCG@20': '0.0404'}
{'Epoch': 97, 'HIT@5': '0.0410', 'NDCG@5': '0.0287', 'HIT@10': '0.0608', 'NDCG@10': '0.0351', 'HIT@20': '0.0840', 'NDCG@20': '0.0410'}
{'Epoch': 97, 'HIT@5': '0.0274', 'NDCG@5': '0.0190', 'HIT@10': '0.0410', 'NDCG@10': '0.0234', 'HIT@20': '0.0581', 'NDCG@20': '0.0277'}
{'Epoch': 106, 'HIT@5': '0.0260', 'NDCG@5': '0.0171', 'HIT@10': '0.0374', 'NDCG@10': '0.0208', 'HIT@20': '0.0545', 'NDCG@20': '0.0251'}
{'Epoch': 97, 'HIT@5': '0.0410', 'NDCG@5': '0.0287', 'HIT@10': '0.0608', 'NDCG@10': '0.0350', 'HIT@20': '0.0840', 'NDCG@20': '0.0408'}
Model 1 (SASRec) Results: {'Epoch': 97, 'HIT@5': '0.0410', 'NDCG@5': '0.0287', 'HIT@10': '0.0608', 'NDCG@10': '0.0351', 'HIT@20': '0.0840', 'NDCG@20': '0.0410'}
Model 2 (GRU4Rec) Results: {'Epoch': 97, 'HIT@5': '0.0274', 'NDCG@5': '0.0190', 'HIT@10': '0.0410', 'NDCG@10': '0.0234', 'HIT@20': '0.0581', 'NDCG@20': '0.0277'}
Ensemble Results: {'Epoch': 97, 'HIT@5': '0.0410', 'NDCG@5': '0.0287', 'HIT@10': '0.0608', 'NDCG@10': '0.0350', 'HIT@20': '0.0840', 'NDCG@20': '0.0408'}
{'Epoch': 106, 'HIT@5': '0.0400', 'NDCG@5': '0.0280', 'HIT@10': '0.0559', 'NDCG@10': '0.0332', 'HIT@20': '0.0760', 'NDCG@20': '0.0383'}
Model 1 (SASRec) Results: {'Epoch': 106, 'HIT@5': '0.0403', 'NDCG@5': '0.0282', 'HIT@10': '0.0597', 'NDCG@10': '0.0345', 'HIT@20': '0.0831', 'NDCG@20': '0.0404'}
Model 2 (GRU4Rec) Results: {'Epoch': 106, 'HIT@5': '0.0260', 'NDCG@5': '0.0171', 'HIT@10': '0.0374', 'NDCG@10': '0.0208', 'HIT@20': '0.0545', 'NDCG@20': '0.0251'}
Ensemble Results: {'Epoch': 106, 'HIT@5': '0.0400', 'NDCG@5': '0.0280', 'HIT@10': '0.0559', 'NDCG@10': '0.0332', 'HIT@20': '0.0760', 'NDCG@20': '0.0383'}
{'Epoch': 29, 'HIT@5': '0.0357', 'NDCG@5': '0.0247', 'HIT@10': '0.0520', 'NDCG@10': '0.0298', 'HIT@20': '0.0784', 'NDCG@20': '0.0364'}
{'Epoch': 29, 'HIT@5': '0.0261', 'NDCG@5': '0.0168', 'HIT@10': '0.0385', 'NDCG@10': '0.0207', 'HIT@20': '0.0598', 'NDCG@20': '0.0260'}
{'Epoch': 29, 'HIT@5': '0.0340', 'NDCG@5': '0.0231', 'HIT@10': '0.0517', 'NDCG@10': '0.0288', 'HIT@20': '0.0787', 'NDCG@20': '0.0357'}
Model 1 (SASRec) Results: {'Epoch': 29, 'HIT@5': '0.0357', 'NDCG@5': '0.0247', 'HIT@10': '0.0520', 'NDCG@10': '0.0298', 'HIT@20': '0.0784', 'NDCG@20': '0.0364'}
Model 2 (GRU4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0261', 'NDCG@5': '0.0168', 'HIT@10': '0.0385', 'NDCG@10': '0.0207', 'HIT@20': '0.0598', 'NDCG@20': '0.0260'}
Ensemble Results: {'Epoch': 29, 'HIT@5': '0.0340', 'NDCG@5': '0.0231', 'HIT@10': '0.0517', 'NDCG@10': '0.0288', 'HIT@20': '0.0787', 'NDCG@20': '0.0357'}
