Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='GRU4Rec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-GRU4Rec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l3.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-GRU4Rec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l3.0-dwsb1.0-t0.0-1762668349.3840911.pt')
{'epoch': 0, 'avg_loss': '6.8513', 'avg_bpr_loss': '6.7146', 'avg_kd_loss': '0.1367'}
{'Epoch': 0, 'HIT@5': '0.0003', 'NDCG@5': '0.0003', 'HIT@10': '0.0005', 'NDCG@10': '0.0003', 'HIT@20': '0.0021', 'NDCG@20': '0.0007'}
Model 1 (GRU4Rec) Results: {'Epoch': 133, 'HIT@5': '0.0513', 'NDCG@5': '0.0350', 'HIT@10': '0.0721', 'NDCG@10': '0.0417', 'HIT@20': '0.0981', 'NDCG@20': '0.0482'}
Model 2 (Mamba4Rec) Results: {'Epoch': 133, 'HIT@5': '0.0866', 'NDCG@5': '0.0614', 'HIT@10': '0.1211', 'NDCG@10': '0.0725', 'HIT@20': '0.1592', 'NDCG@20': '0.0820'}
Ensemble Results: {'Epoch': 133, 'HIT@5': '0.0781', 'NDCG@5': '0.0563', 'HIT@10': '0.1066', 'NDCG@10': '0.0654', 'HIT@20': '0.1370', 'NDCG@20': '0.0731'}
{'Epoch': 37, 'HIT@5': '0.0427', 'NDCG@5': '0.0287', 'HIT@10': '0.0644', 'NDCG@10': '0.0355', 'HIT@20': '0.0917', 'NDCG@20': '0.0425'}
{'Epoch': 37, 'HIT@5': '0.0901', 'NDCG@5': '0.0612', 'HIT@10': '0.1184', 'NDCG@10': '0.0704', 'HIT@20': '0.1509', 'NDCG@20': '0.0786'}
{'Epoch': 37, 'HIT@5': '0.0803', 'NDCG@5': '0.0566', 'HIT@10': '0.1123', 'NDCG@10': '0.0669', 'HIT@20': '0.1447', 'NDCG@20': '0.0751'}
Model 1 (GRU4Rec) Results: {'Epoch': 37, 'HIT@5': '0.0427', 'NDCG@5': '0.0287', 'HIT@10': '0.0644', 'NDCG@10': '0.0355', 'HIT@20': '0.0917', 'NDCG@20': '0.0425'}
Model 2 (Mamba4Rec) Results: {'Epoch': 37, 'HIT@5': '0.0901', 'NDCG@5': '0.0612', 'HIT@10': '0.1184', 'NDCG@10': '0.0704', 'HIT@20': '0.1509', 'NDCG@20': '0.0786'}
Ensemble Results: {'Epoch': 37, 'HIT@5': '0.0803', 'NDCG@5': '0.0566', 'HIT@10': '0.1123', 'NDCG@10': '0.0669', 'HIT@20': '0.1447', 'NDCG@20': '0.0751'}
{'Epoch': 133, 'HIT@5': '0.0566', 'NDCG@5': '0.0396', 'HIT@10': '0.0757', 'NDCG@10': '0.0459', 'HIT@20': '0.1020', 'NDCG@20': '0.0525'}
{'Epoch': 133, 'HIT@5': '0.0850', 'NDCG@5': '0.0602', 'HIT@10': '0.1184', 'NDCG@10': '0.0711', 'HIT@20': '0.1555', 'NDCG@20': '0.0805'}
{'epoch': 65, 'avg_loss': '5.4770', 'avg_bpr_loss': '4.9942', 'avg_kd_loss': '0.4828'}
{'Epoch': 133, 'HIT@5': '0.0798', 'NDCG@5': '0.0540', 'HIT@10': '0.1092', 'NDCG@10': '0.0636', 'HIT@20': '0.1416', 'NDCG@20': '0.0719'}
Model 1 (GRU4Rec) Results: {'Epoch': 133, 'HIT@5': '0.0566', 'NDCG@5': '0.0396', 'HIT@10': '0.0757', 'NDCG@10': '0.0459', 'HIT@20': '0.1020', 'NDCG@20': '0.0525'}
Model 2 (Mamba4Rec) Results: {'Epoch': 133, 'HIT@5': '0.0850', 'NDCG@5': '0.0602', 'HIT@10': '0.1184', 'NDCG@10': '0.0711', 'HIT@20': '0.1555', 'NDCG@20': '0.0805'}
Ensemble Results: {'Epoch': 133, 'HIT@5': '0.0798', 'NDCG@5': '0.0540', 'HIT@10': '0.1092', 'NDCG@10': '0.0636', 'HIT@20': '0.1416', 'NDCG@20': '0.0719'}
{'Epoch': 65, 'HIT@5': '0.0526', 'NDCG@5': '0.0365', 'HIT@10': '0.0757', 'NDCG@10': '0.0440', 'HIT@20': '0.1038', 'NDCG@20': '0.0511'}
{'Epoch': 65, 'HIT@5': '0.0837', 'NDCG@5': '0.0593', 'HIT@10': '0.1149', 'NDCG@10': '0.0694', 'HIT@20': '0.1510', 'NDCG@20': '0.0785'}
{'Epoch': 65, 'HIT@5': '0.0832', 'NDCG@5': '0.0577', 'HIT@10': '0.1139', 'NDCG@10': '0.0675', 'HIT@20': '0.1443', 'NDCG@20': '0.0752'}
Model 1 (GRU4Rec) Results: {'Epoch': 65, 'HIT@5': '0.0526', 'NDCG@5': '0.0365', 'HIT@10': '0.0757', 'NDCG@10': '0.0440', 'HIT@20': '0.1038', 'NDCG@20': '0.0511'}
Model 2 (Mamba4Rec) Results: {'Epoch': 65, 'HIT@5': '0.0837', 'NDCG@5': '0.0593', 'HIT@10': '0.1149', 'NDCG@10': '0.0694', 'HIT@20': '0.1510', 'NDCG@20': '0.0785'}
Ensemble Results: {'Epoch': 65, 'HIT@5': '0.0832', 'NDCG@5': '0.0577', 'HIT@10': '0.1139', 'NDCG@10': '0.0675', 'HIT@20': '0.1443', 'NDCG@20': '0.0752'}
{'epoch': 123, 'avg_loss': '5.1018', 'avg_bpr_loss': '4.5423', 'avg_kd_loss': '0.5595'}
{'Epoch': 65, 'HIT@5': '0.0499', 'NDCG@5': '0.0347', 'HIT@10': '0.0747', 'NDCG@10': '0.0426', 'HIT@20': '0.0984', 'NDCG@20': '0.0486'}
{'Epoch': 65, 'HIT@5': '0.0901', 'NDCG@5': '0.0624', 'HIT@10': '0.1138', 'NDCG@10': '0.0701', 'HIT@20': '0.1483', 'NDCG@20': '0.0789'}
{'Epoch': 65, 'HIT@5': '0.0824', 'NDCG@5': '0.0556', 'HIT@10': '0.1133', 'NDCG@10': '0.0655', 'HIT@20': '0.1529', 'NDCG@20': '0.0756'}
Model 1 (GRU4Rec) Results: {'Epoch': 65, 'HIT@5': '0.0499', 'NDCG@5': '0.0347', 'HIT@10': '0.0747', 'NDCG@10': '0.0426', 'HIT@20': '0.0984', 'NDCG@20': '0.0486'}
Model 2 (Mamba4Rec) Results: {'Epoch': 65, 'HIT@5': '0.0901', 'NDCG@5': '0.0624', 'HIT@10': '0.1138', 'NDCG@10': '0.0701', 'HIT@20': '0.1483', 'NDCG@20': '0.0789'}
Ensemble Results: {'Epoch': 65, 'HIT@5': '0.0824', 'NDCG@5': '0.0556', 'HIT@10': '0.1133', 'NDCG@10': '0.0655', 'HIT@20': '0.1529', 'NDCG@20': '0.0756'}
{'Epoch': 123, 'HIT@5': '0.0554', 'NDCG@5': '0.0382', 'HIT@10': '0.0760', 'NDCG@10': '0.0449', 'HIT@20': '0.1012', 'NDCG@20': '0.0513'}
{'Epoch': 123, 'HIT@5': '0.0914', 'NDCG@5': '0.0642', 'HIT@10': '0.1198', 'NDCG@10': '0.0733', 'HIT@20': '0.1556', 'NDCG@20': '0.0823'}
{'Epoch': 123, 'HIT@5': '0.0819', 'NDCG@5': '0.0585', 'HIT@10': '0.1108', 'NDCG@10': '0.0678', 'HIT@20': '0.1481', 'NDCG@20': '0.0772'}
Model 1 (GRU4Rec) Results: {'Epoch': 123, 'HIT@5': '0.0554', 'NDCG@5': '0.0382', 'HIT@10': '0.0760', 'NDCG@10': '0.0449', 'HIT@20': '0.1012', 'NDCG@20': '0.0513'}
Model 2 (Mamba4Rec) Results: {'Epoch': 123, 'HIT@5': '0.0914', 'NDCG@5': '0.0642', 'HIT@10': '0.1198', 'NDCG@10': '0.0733', 'HIT@20': '0.1556', 'NDCG@20': '0.0823'}
Ensemble Results: {'Epoch': 123, 'HIT@5': '0.0819', 'NDCG@5': '0.0585', 'HIT@10': '0.1108', 'NDCG@10': '0.0678', 'HIT@20': '0.1481', 'NDCG@20': '0.0772'}
{'Epoch': 123, 'HIT@5': '0.0510', 'NDCG@5': '0.0366', 'HIT@10': '0.0742', 'NDCG@10': '0.0440', 'HIT@20': '0.0963', 'NDCG@20': '0.0497'}
{'Epoch': 123, 'HIT@5': '0.0886', 'NDCG@5': '0.0637', 'HIT@10': '0.1159', 'NDCG@10': '0.0726', 'HIT@20': '0.1519', 'NDCG@20': '0.0816'}
{'Epoch': 123, 'HIT@5': '0.0834', 'NDCG@5': '0.0596', 'HIT@10': '0.1097', 'NDCG@10': '0.0680', 'HIT@20': '0.1411', 'NDCG@20': '0.0760'}
Model 1 (GRU4Rec) Results: {'Epoch': 123, 'HIT@5': '0.0510', 'NDCG@5': '0.0366', 'HIT@10': '0.0742', 'NDCG@10': '0.0440', 'HIT@20': '0.0963', 'NDCG@20': '0.0497'}
Model 2 (Mamba4Rec) Results: {'Epoch': 123, 'HIT@5': '0.0886', 'NDCG@5': '0.0637', 'HIT@10': '0.1159', 'NDCG@10': '0.0726', 'HIT@20': '0.1519', 'NDCG@20': '0.0816'}
Ensemble Results: {'Epoch': 123, 'HIT@5': '0.0834', 'NDCG@5': '0.0596', 'HIT@10': '0.1097', 'NDCG@10': '0.0680', 'HIT@20': '0.1411', 'NDCG@20': '0.0760'}
{'epoch': 38, 'avg_loss': '5.7884', 'avg_bpr_loss': '5.3998', 'avg_kd_loss': '0.3886'}
{'epoch': 134, 'avg_loss': '4.7926', 'avg_bpr_loss': '4.2708', 'avg_kd_loss': '0.5218'}
{'Epoch': 38, 'HIT@5': '0.0440', 'NDCG@5': '0.0310', 'HIT@10': '0.0636', 'NDCG@10': '0.0373', 'HIT@20': '0.0938', 'NDCG@20': '0.0448'}
{'Epoch': 38, 'HIT@5': '0.0863', 'NDCG@5': '0.0608', 'HIT@10': '0.1162', 'NDCG@10': '0.0704', 'HIT@20': '0.1522', 'NDCG@20': '0.0795'}
{'Epoch': 38, 'HIT@5': '0.0819', 'NDCG@5': '0.0571', 'HIT@10': '0.1074', 'NDCG@10': '0.0653', 'HIT@20': '0.1448', 'NDCG@20': '0.0746'}
Model 1 (GRU4Rec) Results: {'Epoch': 38, 'HIT@5': '0.0440', 'NDCG@5': '0.0310', 'HIT@10': '0.0636', 'NDCG@10': '0.0373', 'HIT@20': '0.0938', 'NDCG@20': '0.0448'}
Model 2 (Mamba4Rec) Results: {'Epoch': 38, 'HIT@5': '0.0863', 'NDCG@5': '0.0608', 'HIT@10': '0.1162', 'NDCG@10': '0.0704', 'HIT@20': '0.1522', 'NDCG@20': '0.0795'}
Ensemble Results: {'Epoch': 38, 'HIT@5': '0.0819', 'NDCG@5': '0.0571', 'HIT@10': '0.1074', 'NDCG@10': '0.0653', 'HIT@20': '0.1448', 'NDCG@20': '0.0746'}
{'Epoch': 38, 'HIT@5': '0.0417', 'NDCG@5': '0.0287', 'HIT@10': '0.0644', 'NDCG@10': '0.0361', 'HIT@20': '0.0937', 'NDCG@20': '0.0435'}
{'Epoch': 38, 'HIT@5': '0.0855', 'NDCG@5': '0.0606', 'HIT@10': '0.1179', 'NDCG@10': '0.0710', 'HIT@20': '0.1519', 'NDCG@20': '0.0797'}
{'Epoch': 134, 'HIT@5': '0.0546', 'NDCG@5': '0.0385', 'HIT@10': '0.0739', 'NDCG@10': '0.0448', 'HIT@20': '0.0979', 'NDCG@20': '0.0508'}
{'Epoch': 38, 'HIT@5': '0.0783', 'NDCG@5': '0.0558', 'HIT@10': '0.1066', 'NDCG@10': '0.0650', 'HIT@20': '0.1395', 'NDCG@20': '0.0733'}
Model 1 (GRU4Rec) Results: {'Epoch': 38, 'HIT@5': '0.0417', 'NDCG@5': '0.0287', 'HIT@10': '0.0644', 'NDCG@10': '0.0361', 'HIT@20': '0.0937', 'NDCG@20': '0.0435'}
Model 2 (Mamba4Rec) Results: {'Epoch': 38, 'HIT@5': '0.0855', 'NDCG@5': '0.0606', 'HIT@10': '0.1179', 'NDCG@10': '0.0710', 'HIT@20': '0.1519', 'NDCG@20': '0.0797'}
Ensemble Results: {'Epoch': 38, 'HIT@5': '0.0783', 'NDCG@5': '0.0558', 'HIT@10': '0.1066', 'NDCG@10': '0.0650', 'HIT@20': '0.1395', 'NDCG@20': '0.0733'}
{'Epoch': 134, 'HIT@5': '0.0863', 'NDCG@5': '0.0608', 'HIT@10': '0.1180', 'NDCG@10': '0.0711', 'HIT@20': '0.1546', 'NDCG@20': '0.0804'}
{'Epoch': 134, 'HIT@5': '0.0804', 'NDCG@5': '0.0575', 'HIT@10': '0.1064', 'NDCG@10': '0.0659', 'HIT@20': '0.1358', 'NDCG@20': '0.0733'}
Model 1 (GRU4Rec) Results: {'Epoch': 134, 'HIT@5': '0.0546', 'NDCG@5': '0.0385', 'HIT@10': '0.0739', 'NDCG@10': '0.0448', 'HIT@20': '0.0979', 'NDCG@20': '0.0508'}
Model 2 (Mamba4Rec) Results: {'Epoch': 134, 'HIT@5': '0.0863', 'NDCG@5': '0.0608', 'HIT@10': '0.1180', 'NDCG@10': '0.0711', 'HIT@20': '0.1546', 'NDCG@20': '0.0804'}
Ensemble Results: {'Epoch': 134, 'HIT@5': '0.0804', 'NDCG@5': '0.0575', 'HIT@10': '0.1064', 'NDCG@10': '0.0659', 'HIT@20': '0.1358', 'NDCG@20': '0.0733'}
{'epoch': 66, 'avg_loss': '5.4662', 'avg_bpr_loss': '4.9801', 'avg_kd_loss': '0.4860'}
{'Epoch': 134, 'HIT@5': '0.0556', 'NDCG@5': '0.0386', 'HIT@10': '0.0716', 'NDCG@10': '0.0438', 'HIT@20': '0.1020', 'NDCG@20': '0.0515'}
{'Epoch': 134, 'HIT@5': '0.0819', 'NDCG@5': '0.0580', 'HIT@10': '0.1215', 'NDCG@10': '0.0708', 'HIT@20': '0.1509', 'NDCG@20': '0.0782'}
{'Epoch': 134, 'HIT@5': '0.0788', 'NDCG@5': '0.0536', 'HIT@10': '0.1102', 'NDCG@10': '0.0638', 'HIT@20': '0.1416', 'NDCG@20': '0.0717'}
Model 1 (GRU4Rec) Results: {'Epoch': 134, 'HIT@5': '0.0556', 'NDCG@5': '0.0386', 'HIT@10': '0.0716', 'NDCG@10': '0.0438', 'HIT@20': '0.1020', 'NDCG@20': '0.0515'}
Model 2 (Mamba4Rec) Results: {'Epoch': 134, 'HIT@5': '0.0819', 'NDCG@5': '0.0580', 'HIT@10': '0.1215', 'NDCG@10': '0.0708', 'HIT@20': '0.1509', 'NDCG@20': '0.0782'}
Ensemble Results: {'Epoch': 134, 'HIT@5': '0.0788', 'NDCG@5': '0.0536', 'HIT@10': '0.1102', 'NDCG@10': '0.0638', 'HIT@20': '0.1416', 'NDCG@20': '0.0717'}
{'epoch': 124, 'avg_loss': '5.1005', 'avg_bpr_loss': '4.5393', 'avg_kd_loss': '0.5612'}
{'Epoch': 66, 'HIT@5': '0.0533', 'NDCG@5': '0.0385', 'HIT@10': '0.0773', 'NDCG@10': '0.0461', 'HIT@20': '0.1077', 'NDCG@20': '0.0537'}
{'Epoch': 66, 'HIT@5': '0.0845', 'NDCG@5': '0.0611', 'HIT@10': '0.1139', 'NDCG@10': '0.0705', 'HIT@20': '0.1507', 'NDCG@20': '0.0800'}
{'Epoch': 66, 'HIT@5': '0.0835', 'NDCG@5': '0.0594', 'HIT@10': '0.1131', 'NDCG@10': '0.0689', 'HIT@20': '0.1468', 'NDCG@20': '0.0774'}
Model 1 (GRU4Rec) Results: {'Epoch': 66, 'HIT@5': '0.0533', 'NDCG@5': '0.0385', 'HIT@10': '0.0773', 'NDCG@10': '0.0461', 'HIT@20': '0.1077', 'NDCG@20': '0.0537'}
Model 2 (Mamba4Rec) Results: {'Epoch': 66, 'HIT@5': '0.0845', 'NDCG@5': '0.0611', 'HIT@10': '0.1139', 'NDCG@10': '0.0705', 'HIT@20': '0.1507', 'NDCG@20': '0.0800'}
Ensemble Results: {'Epoch': 66, 'HIT@5': '0.0835', 'NDCG@5': '0.0594', 'HIT@10': '0.1131', 'NDCG@10': '0.0689', 'HIT@20': '0.1468', 'NDCG@20': '0.0774'}
{'Epoch': 124, 'HIT@5': '0.0528', 'NDCG@5': '0.0362', 'HIT@10': '0.0757', 'NDCG@10': '0.0436', 'HIT@20': '0.1010', 'NDCG@20': '0.0499'}
{'Epoch': 124, 'HIT@5': '0.0873', 'NDCG@5': '0.0611', 'HIT@10': '0.1175', 'NDCG@10': '0.0710', 'HIT@20': '0.1520', 'NDCG@20': '0.0796'}
{'Epoch': 124, 'HIT@5': '0.0791', 'NDCG@5': '0.0562', 'HIT@10': '0.1118', 'NDCG@10': '0.0667', 'HIT@20': '0.1453', 'NDCG@20': '0.0751'}
Model 1 (GRU4Rec) Results: {'Epoch': 124, 'HIT@5': '0.0528', 'NDCG@5': '0.0362', 'HIT@10': '0.0757', 'NDCG@10': '0.0436', 'HIT@20': '0.1010', 'NDCG@20': '0.0499'}
Model 2 (Mamba4Rec) Results: {'Epoch': 124, 'HIT@5': '0.0873', 'NDCG@5': '0.0611', 'HIT@10': '0.1175', 'NDCG@10': '0.0710', 'HIT@20': '0.1520', 'NDCG@20': '0.0796'}
Ensemble Results: {'Epoch': 124, 'HIT@5': '0.0791', 'NDCG@5': '0.0562', 'HIT@10': '0.1118', 'NDCG@10': '0.0667', 'HIT@20': '0.1453', 'NDCG@20': '0.0751'}
{'Epoch': 66, 'HIT@5': '0.0510', 'NDCG@5': '0.0362', 'HIT@10': '0.0731', 'NDCG@10': '0.0433', 'HIT@20': '0.0999', 'NDCG@20': '0.0501'}
{'Epoch': 66, 'HIT@5': '0.0901', 'NDCG@5': '0.0635', 'HIT@10': '0.1210', 'NDCG@10': '0.0734', 'HIT@20': '0.1524', 'NDCG@20': '0.0814'}
{'Epoch': 66, 'HIT@5': '0.0824', 'NDCG@5': '0.0577', 'HIT@10': '0.1143', 'NDCG@10': '0.0679', 'HIT@20': '0.1524', 'NDCG@20': '0.0774'}
Model 1 (GRU4Rec) Results: {'Epoch': 66, 'HIT@5': '0.0510', 'NDCG@5': '0.0362', 'HIT@10': '0.0731', 'NDCG@10': '0.0433', 'HIT@20': '0.0999', 'NDCG@20': '0.0501'}
Model 2 (Mamba4Rec) Results: {'Epoch': 66, 'HIT@5': '0.0901', 'NDCG@5': '0.0635', 'HIT@10': '0.1210', 'NDCG@10': '0.0734', 'HIT@20': '0.1524', 'NDCG@20': '0.0814'}
Ensemble Results: {'Epoch': 66, 'HIT@5': '0.0824', 'NDCG@5': '0.0577', 'HIT@10': '0.1143', 'NDCG@10': '0.0679', 'HIT@20': '0.1524', 'NDCG@20': '0.0774'}
{'Epoch': 124, 'HIT@5': '0.0525', 'NDCG@5': '0.0365', 'HIT@10': '0.0680', 'NDCG@10': '0.0415', 'HIT@20': '0.0958', 'NDCG@20': '0.0487'}
{'Epoch': 124, 'HIT@5': '0.0870', 'NDCG@5': '0.0629', 'HIT@10': '0.1143', 'NDCG@10': '0.0718', 'HIT@20': '0.1560', 'NDCG@20': '0.0823'}
{'Epoch': 124, 'HIT@5': '0.0808', 'NDCG@5': '0.0571', 'HIT@10': '0.1081', 'NDCG@10': '0.0657', 'HIT@20': '0.1426', 'NDCG@20': '0.0746'}
Model 1 (GRU4Rec) Results: {'Epoch': 124, 'HIT@5': '0.0525', 'NDCG@5': '0.0365', 'HIT@10': '0.0680', 'NDCG@10': '0.0415', 'HIT@20': '0.0958', 'NDCG@20': '0.0487'}
Model 2 (Mamba4Rec) Results: {'Epoch': 124, 'HIT@5': '0.0870', 'NDCG@5': '0.0629', 'HIT@10': '0.1143', 'NDCG@10': '0.0718', 'HIT@20': '0.1560', 'NDCG@20': '0.0823'}
Ensemble Results: {'Epoch': 124, 'HIT@5': '0.0808', 'NDCG@5': '0.0571', 'HIT@10': '0.1081', 'NDCG@10': '0.0657', 'HIT@20': '0.1426', 'NDCG@20': '0.0746'}
{'epoch': 39, 'avg_loss': '5.7717', 'avg_bpr_loss': '5.3770', 'avg_kd_loss': '0.3946'}
{'Epoch': 39, 'HIT@5': '0.0459', 'NDCG@5': '0.0307', 'HIT@10': '0.0647', 'NDCG@10': '0.0367', 'HIT@20': '0.0930', 'NDCG@20': '0.0439'}
{'Epoch': 39, 'HIT@5': '0.0876', 'NDCG@5': '0.0612', 'HIT@10': '0.1157', 'NDCG@10': '0.0703', 'HIT@20': '0.1556', 'NDCG@20': '0.0804'}
{'Epoch': 39, 'HIT@5': '0.0829', 'NDCG@5': '0.0575', 'HIT@10': '0.1118', 'NDCG@10': '0.0668', 'HIT@20': '0.1510', 'NDCG@20': '0.0766'}
Model 1 (GRU4Rec) Results: {'Epoch': 39, 'HIT@5': '0.0459', 'NDCG@5': '0.0307', 'HIT@10': '0.0647', 'NDCG@10': '0.0367', 'HIT@20': '0.0930', 'NDCG@20': '0.0439'}
Model 2 (Mamba4Rec) Results: {'Epoch': 39, 'HIT@5': '0.0876', 'NDCG@5': '0.0612', 'HIT@10': '0.1157', 'NDCG@10': '0.0703', 'HIT@20': '0.1556', 'NDCG@20': '0.0804'}
Ensemble Results: {'Epoch': 39, 'HIT@5': '0.0829', 'NDCG@5': '0.0575', 'HIT@10': '0.1118', 'NDCG@10': '0.0668', 'HIT@20': '0.1510', 'NDCG@20': '0.0766'}
{'epoch': 135, 'avg_loss': '4.7735', 'avg_bpr_loss': '4.2544', 'avg_kd_loss': '0.5191'}
{'Epoch': 39, 'HIT@5': '0.0443', 'NDCG@5': '0.0300', 'HIT@10': '0.0628', 'NDCG@10': '0.0360', 'HIT@20': '0.0947', 'NDCG@20': '0.0441'}
{'Epoch': 39, 'HIT@5': '0.0850', 'NDCG@5': '0.0592', 'HIT@10': '0.1174', 'NDCG@10': '0.0696', 'HIT@20': '0.1591', 'NDCG@20': '0.0801'}
{'Epoch': 39, 'HIT@5': '0.0731', 'NDCG@5': '0.0530', 'HIT@10': '0.1087', 'NDCG@10': '0.0645', 'HIT@20': '0.1452', 'NDCG@20': '0.0738'}
Model 1 (GRU4Rec) Results: {'Epoch': 39, 'HIT@5': '0.0443', 'NDCG@5': '0.0300', 'HIT@10': '0.0628', 'NDCG@10': '0.0360', 'HIT@20': '0.0947', 'NDCG@20': '0.0441'}
Model 2 (Mamba4Rec) Results: {'Epoch': 39, 'HIT@5': '0.0850', 'NDCG@5': '0.0592', 'HIT@10': '0.1174', 'NDCG@10': '0.0696', 'HIT@20': '0.1591', 'NDCG@20': '0.0801'}
Ensemble Results: {'Epoch': 39, 'HIT@5': '0.0731', 'NDCG@5': '0.0530', 'HIT@10': '0.1087', 'NDCG@10': '0.0645', 'HIT@20': '0.1452', 'NDCG@20': '0.0738'}
{'Epoch': 135, 'HIT@5': '0.0523', 'NDCG@5': '0.0358', 'HIT@10': '0.0724', 'NDCG@10': '0.0424', 'HIT@20': '0.0961', 'NDCG@20': '0.0483'}
{'Epoch': 135, 'HIT@5': '0.0840', 'NDCG@5': '0.0607', 'HIT@10': '0.1180', 'NDCG@10': '0.0716', 'HIT@20': '0.1564', 'NDCG@20': '0.0814'}
{'Epoch': 135, 'HIT@5': '0.0783', 'NDCG@5': '0.0557', 'HIT@10': '0.1033', 'NDCG@10': '0.0638', 'HIT@20': '0.1360', 'NDCG@20': '0.0722'}
Model 1 (GRU4Rec) Results: {'Epoch': 135, 'HIT@5': '0.0523', 'NDCG@5': '0.0358', 'HIT@10': '0.0724', 'NDCG@10': '0.0424', 'HIT@20': '0.0961', 'NDCG@20': '0.0483'}
Model 2 (Mamba4Rec) Results: {'Epoch': 135, 'HIT@5': '0.0840', 'NDCG@5': '0.0607', 'HIT@10': '0.1180', 'NDCG@10': '0.0716', 'HIT@20': '0.1564', 'NDCG@20': '0.0814'}
Ensemble Results: {'Epoch': 135, 'HIT@5': '0.0783', 'NDCG@5': '0.0557', 'HIT@10': '0.1033', 'NDCG@10': '0.0638', 'HIT@20': '0.1360', 'NDCG@20': '0.0722'}
{'epoch': 125, 'avg_loss': '5.0893', 'avg_bpr_loss': '4.5263', 'avg_kd_loss': '0.5630'}
{'epoch': 67, 'avg_loss': '5.4619', 'avg_bpr_loss': '4.9745', 'avg_kd_loss': '0.4875'}
{'Epoch': 135, 'HIT@5': '0.0556', 'NDCG@5': '0.0409', 'HIT@10': '0.0762', 'NDCG@10': '0.0476', 'HIT@20': '0.1050', 'NDCG@20': '0.0548'}
{'Epoch': 135, 'HIT@5': '0.0839', 'NDCG@5': '0.0593', 'HIT@10': '0.1148', 'NDCG@10': '0.0691', 'HIT@20': '0.1535', 'NDCG@20': '0.0790'}
{'Epoch': 135, 'HIT@5': '0.0814', 'NDCG@5': '0.0572', 'HIT@10': '0.1128', 'NDCG@10': '0.0674', 'HIT@20': '0.1401', 'NDCG@20': '0.0742'}
Model 1 (GRU4Rec) Results: {'Epoch': 135, 'HIT@5': '0.0556', 'NDCG@5': '0.0409', 'HIT@10': '0.0762', 'NDCG@10': '0.0476', 'HIT@20': '0.1050', 'NDCG@20': '0.0548'}
Model 2 (Mamba4Rec) Results: {'Epoch': 135, 'HIT@5': '0.0839', 'NDCG@5': '0.0593', 'HIT@10': '0.1148', 'NDCG@10': '0.0691', 'HIT@20': '0.1535', 'NDCG@20': '0.0790'}
Ensemble Results: {'Epoch': 135, 'HIT@5': '0.0814', 'NDCG@5': '0.0572', 'HIT@10': '0.1128', 'NDCG@10': '0.0674', 'HIT@20': '0.1401', 'NDCG@20': '0.0742'}
{'Epoch': 125, 'HIT@5': '0.0533', 'NDCG@5': '0.0378', 'HIT@10': '0.0716', 'NDCG@10': '0.0437', 'HIT@20': '0.0994', 'NDCG@20': '0.0507'}
{'Epoch': 125, 'HIT@5': '0.0889', 'NDCG@5': '0.0622', 'HIT@10': '0.1211', 'NDCG@10': '0.0724', 'HIT@20': '0.1533', 'NDCG@20': '0.0806'}
{'Epoch': 125, 'HIT@5': '0.0809', 'NDCG@5': '0.0576', 'HIT@10': '0.1103', 'NDCG@10': '0.0670', 'HIT@20': '0.1461', 'NDCG@20': '0.0760'}
Model 1 (GRU4Rec) Results: {'Epoch': 125, 'HIT@5': '0.0533', 'NDCG@5': '0.0378', 'HIT@10': '0.0716', 'NDCG@10': '0.0437', 'HIT@20': '0.0994', 'NDCG@20': '0.0507'}
Model 2 (Mamba4Rec) Results: {'Epoch': 125, 'HIT@5': '0.0889', 'NDCG@5': '0.0622', 'HIT@10': '0.1211', 'NDCG@10': '0.0724', 'HIT@20': '0.1533', 'NDCG@20': '0.0806'}
Ensemble Results: {'Epoch': 125, 'HIT@5': '0.0809', 'NDCG@5': '0.0576', 'HIT@10': '0.1103', 'NDCG@10': '0.0670', 'HIT@20': '0.1461', 'NDCG@20': '0.0760'}
{'Epoch': 67, 'HIT@5': '0.0528', 'NDCG@5': '0.0375', 'HIT@10': '0.0732', 'NDCG@10': '0.0440', 'HIT@20': '0.1051', 'NDCG@20': '0.0520'}
{'Epoch': 67, 'HIT@5': '0.0832', 'NDCG@5': '0.0588', 'HIT@10': '0.1115', 'NDCG@10': '0.0680', 'HIT@20': '0.1499', 'NDCG@20': '0.0777'}
