Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='GRU4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-SASRec-GRU4Rec-Toys_and_Games-a1.0-b1.0-l2.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-GRU4Rec-Toys_and_Games-a1.0-b1.0-l2.0-dwsb1.0-t0.0-1763968644.1189625.pt')
{'epoch': 0, 'avg_loss': '11.2711', 'avg_bpr_loss': '11.2479', 'avg_kd_loss': '0.0232'}
{'Epoch': 0, 'HIT@5': '0.0057', 'NDCG@5': '0.0046', 'HIT@10': '0.0067', 'NDCG@10': '0.0049', 'HIT@20': '0.0106', 'NDCG@20': '0.0059'}
{'Epoch': 68, 'HIT@5': '0.0860', 'NDCG@5': '0.0624', 'HIT@10': '0.1164', 'NDCG@10': '0.0723', 'HIT@20': '0.1519', 'NDCG@20': '0.0812'}
{'Epoch': 68, 'HIT@5': '0.0556', 'NDCG@5': '0.0389', 'HIT@10': '0.0742', 'NDCG@10': '0.0448', 'HIT@20': '0.1020', 'NDCG@20': '0.0518'}
{'Epoch': 68, 'HIT@5': '0.0814', 'NDCG@5': '0.0581', 'HIT@10': '0.1112', 'NDCG@10': '0.0679', 'HIT@20': '0.1488', 'NDCG@20': '0.0773'}
Model 1 (SASRec) Results: {'Epoch': 68, 'HIT@5': '0.0860', 'NDCG@5': '0.0624', 'HIT@10': '0.1164', 'NDCG@10': '0.0723', 'HIT@20': '0.1519', 'NDCG@20': '0.0812'}
Model 2 (GRU4Rec) Results: {'Epoch': 68, 'HIT@5': '0.0556', 'NDCG@5': '0.0389', 'HIT@10': '0.0742', 'NDCG@10': '0.0448', 'HIT@20': '0.1020', 'NDCG@20': '0.0518'}
Ensemble Results: {'Epoch': 68, 'HIT@5': '0.0814', 'NDCG@5': '0.0581', 'HIT@10': '0.1112', 'NDCG@10': '0.0679', 'HIT@20': '0.1488', 'NDCG@20': '0.0773'}
{'epoch': 71, 'avg_loss': '9.8091', 'avg_bpr_loss': '9.3525', 'avg_kd_loss': '0.4566'}
{'Epoch': 71, 'HIT@5': '0.0837', 'NDCG@5': '0.0588', 'HIT@10': '0.1126', 'NDCG@10': '0.0682', 'HIT@20': '0.1458', 'NDCG@20': '0.0766'}
{'Epoch': 71, 'HIT@5': '0.0590', 'NDCG@5': '0.0415', 'HIT@10': '0.0853', 'NDCG@10': '0.0499', 'HIT@20': '0.1110', 'NDCG@20': '0.0563'}
{'Epoch': 71, 'HIT@5': '0.0850', 'NDCG@5': '0.0595', 'HIT@10': '0.1141', 'NDCG@10': '0.0689', 'HIT@20': '0.1538', 'NDCG@20': '0.0789'}
Model 1 (SASRec) Results: {'Epoch': 71, 'HIT@5': '0.0837', 'NDCG@5': '0.0588', 'HIT@10': '0.1126', 'NDCG@10': '0.0682', 'HIT@20': '0.1458', 'NDCG@20': '0.0766'}
Model 2 (GRU4Rec) Results: {'Epoch': 71, 'HIT@5': '0.0590', 'NDCG@5': '0.0415', 'HIT@10': '0.0853', 'NDCG@10': '0.0499', 'HIT@20': '0.1110', 'NDCG@20': '0.0563'}
Ensemble Results: {'Epoch': 71, 'HIT@5': '0.0850', 'NDCG@5': '0.0595', 'HIT@10': '0.1141', 'NDCG@10': '0.0689', 'HIT@20': '0.1538', 'NDCG@20': '0.0789'}
{'epoch': 71, 'avg_loss': '9.7237', 'avg_bpr_loss': '9.2721', 'avg_kd_loss': '0.4516'}
{'epoch': 45, 'avg_loss': '10.0613', 'avg_bpr_loss': '9.6840', 'avg_kd_loss': '0.3773'}
{'epoch': 75, 'avg_loss': '9.5176', 'avg_bpr_loss': '9.0847', 'avg_kd_loss': '0.4328'}
{'Epoch': 71, 'HIT@5': '0.0886', 'NDCG@5': '0.0610', 'HIT@10': '0.1164', 'NDCG@10': '0.0701', 'HIT@20': '0.1519', 'NDCG@20': '0.0790'}
{'Epoch': 71, 'HIT@5': '0.0597', 'NDCG@5': '0.0415', 'HIT@10': '0.0855', 'NDCG@10': '0.0497', 'HIT@20': '0.1092', 'NDCG@20': '0.0556'}
{'Epoch': 71, 'HIT@5': '0.0803', 'NDCG@5': '0.0581', 'HIT@10': '0.1143', 'NDCG@10': '0.0691', 'HIT@20': '0.1452', 'NDCG@20': '0.0770'}
Model 1 (SASRec) Results: {'Epoch': 71, 'HIT@5': '0.0886', 'NDCG@5': '0.0610', 'HIT@10': '0.1164', 'NDCG@10': '0.0701', 'HIT@20': '0.1519', 'NDCG@20': '0.0790'}
Model 2 (GRU4Rec) Results: {'Epoch': 71, 'HIT@5': '0.0597', 'NDCG@5': '0.0415', 'HIT@10': '0.0855', 'NDCG@10': '0.0497', 'HIT@20': '0.1092', 'NDCG@20': '0.0556'}
Ensemble Results: {'Epoch': 71, 'HIT@5': '0.0803', 'NDCG@5': '0.0581', 'HIT@10': '0.1143', 'NDCG@10': '0.0691', 'HIT@20': '0.1452', 'NDCG@20': '0.0770'}
{'Epoch': 71, 'HIT@5': '0.0881', 'NDCG@5': '0.0612', 'HIT@10': '0.1136', 'NDCG@10': '0.0695', 'HIT@20': '0.1491', 'NDCG@20': '0.0784'}
{'Epoch': 71, 'HIT@5': '0.0559', 'NDCG@5': '0.0377', 'HIT@10': '0.0762', 'NDCG@10': '0.0442', 'HIT@20': '0.1030', 'NDCG@20': '0.0510'}
{'Epoch': 45, 'HIT@5': '0.0842', 'NDCG@5': '0.0593', 'HIT@10': '0.1154', 'NDCG@10': '0.0693', 'HIT@20': '0.1453', 'NDCG@20': '0.0767'}
{'Epoch': 71, 'HIT@5': '0.0835', 'NDCG@5': '0.0586', 'HIT@10': '0.1105', 'NDCG@10': '0.0673', 'HIT@20': '0.1499', 'NDCG@20': '0.0772'}
Model 1 (SASRec) Results: {'Epoch': 71, 'HIT@5': '0.0881', 'NDCG@5': '0.0612', 'HIT@10': '0.1136', 'NDCG@10': '0.0695', 'HIT@20': '0.1491', 'NDCG@20': '0.0784'}
Model 2 (GRU4Rec) Results: {'Epoch': 71, 'HIT@5': '0.0559', 'NDCG@5': '0.0377', 'HIT@10': '0.0762', 'NDCG@10': '0.0442', 'HIT@20': '0.1030', 'NDCG@20': '0.0510'}
Ensemble Results: {'Epoch': 71, 'HIT@5': '0.0835', 'NDCG@5': '0.0586', 'HIT@10': '0.1105', 'NDCG@10': '0.0673', 'HIT@20': '0.1499', 'NDCG@20': '0.0772'}
{'Epoch': 75, 'HIT@5': '0.0842', 'NDCG@5': '0.0598', 'HIT@10': '0.1123', 'NDCG@10': '0.0689', 'HIT@20': '0.1476', 'NDCG@20': '0.0777'}
{'Epoch': 45, 'HIT@5': '0.0536', 'NDCG@5': '0.0379', 'HIT@10': '0.0814', 'NDCG@10': '0.0468', 'HIT@20': '0.1074', 'NDCG@20': '0.0533'}
{'Epoch': 75, 'HIT@5': '0.0505', 'NDCG@5': '0.0359', 'HIT@10': '0.0719', 'NDCG@10': '0.0427', 'HIT@20': '0.1066', 'NDCG@20': '0.0516'}
{'Epoch': 75, 'HIT@5': '0.0824', 'NDCG@5': '0.0577', 'HIT@10': '0.1084', 'NDCG@10': '0.0661', 'HIT@20': '0.1432', 'NDCG@20': '0.0749'}
Model 1 (SASRec) Results: {'Epoch': 75, 'HIT@5': '0.0842', 'NDCG@5': '0.0598', 'HIT@10': '0.1123', 'NDCG@10': '0.0689', 'HIT@20': '0.1476', 'NDCG@20': '0.0777'}
Model 2 (GRU4Rec) Results: {'Epoch': 75, 'HIT@5': '0.0505', 'NDCG@5': '0.0359', 'HIT@10': '0.0719', 'NDCG@10': '0.0427', 'HIT@20': '0.1066', 'NDCG@20': '0.0516'}
Ensemble Results: {'Epoch': 75, 'HIT@5': '0.0824', 'NDCG@5': '0.0577', 'HIT@10': '0.1084', 'NDCG@10': '0.0661', 'HIT@20': '0.1432', 'NDCG@20': '0.0749'}
{'Epoch': 45, 'HIT@5': '0.0855', 'NDCG@5': '0.0593', 'HIT@10': '0.1154', 'NDCG@10': '0.0690', 'HIT@20': '0.1535', 'NDCG@20': '0.0786'}
Model 1 (SASRec) Results: {'Epoch': 45, 'HIT@5': '0.0842', 'NDCG@5': '0.0593', 'HIT@10': '0.1154', 'NDCG@10': '0.0693', 'HIT@20': '0.1453', 'NDCG@20': '0.0767'}
Model 2 (GRU4Rec) Results: {'Epoch': 45, 'HIT@5': '0.0536', 'NDCG@5': '0.0379', 'HIT@10': '0.0814', 'NDCG@10': '0.0468', 'HIT@20': '0.1074', 'NDCG@20': '0.0533'}
Ensemble Results: {'Epoch': 45, 'HIT@5': '0.0855', 'NDCG@5': '0.0593', 'HIT@10': '0.1154', 'NDCG@10': '0.0690', 'HIT@20': '0.1535', 'NDCG@20': '0.0786'}
{'Epoch': 71, 'HIT@5': '0.0865', 'NDCG@5': '0.0629', 'HIT@10': '0.1195', 'NDCG@10': '0.0736', 'HIT@20': '0.1498', 'NDCG@20': '0.0814'}
{'Epoch': 71, 'HIT@5': '0.0597', 'NDCG@5': '0.0433', 'HIT@10': '0.0886', 'NDCG@10': '0.0525', 'HIT@20': '0.1148', 'NDCG@20': '0.0591'}
{'Epoch': 71, 'HIT@5': '0.0911', 'NDCG@5': '0.0649', 'HIT@10': '0.1184', 'NDCG@10': '0.0736', 'HIT@20': '0.1447', 'NDCG@20': '0.0802'}
Model 1 (SASRec) Results: {'Epoch': 71, 'HIT@5': '0.0865', 'NDCG@5': '0.0629', 'HIT@10': '0.1195', 'NDCG@10': '0.0736', 'HIT@20': '0.1498', 'NDCG@20': '0.0814'}
Model 2 (GRU4Rec) Results: {'Epoch': 71, 'HIT@5': '0.0597', 'NDCG@5': '0.0433', 'HIT@10': '0.0886', 'NDCG@10': '0.0525', 'HIT@20': '0.1148', 'NDCG@20': '0.0591'}
Ensemble Results: {'Epoch': 71, 'HIT@5': '0.0911', 'NDCG@5': '0.0649', 'HIT@10': '0.1184', 'NDCG@10': '0.0736', 'HIT@20': '0.1447', 'NDCG@20': '0.0802'}
{'epoch': 69, 'avg_loss': '9.8403', 'avg_bpr_loss': '9.3860', 'avg_kd_loss': '0.4543'}
{'Epoch': 75, 'HIT@5': '0.0881', 'NDCG@5': '0.0646', 'HIT@10': '0.1179', 'NDCG@10': '0.0741', 'HIT@20': '0.1462', 'NDCG@20': '0.0812'}
{'Epoch': 75, 'HIT@5': '0.0536', 'NDCG@5': '0.0372', 'HIT@10': '0.0731', 'NDCG@10': '0.0436', 'HIT@20': '0.1040', 'NDCG@20': '0.0513'}
{'Epoch': 45, 'HIT@5': '0.0762', 'NDCG@5': '0.0555', 'HIT@10': '0.1117', 'NDCG@10': '0.0670', 'HIT@20': '0.1514', 'NDCG@20': '0.0771'}
{'Epoch': 75, 'HIT@5': '0.0844', 'NDCG@5': '0.0598', 'HIT@10': '0.1133', 'NDCG@10': '0.0690', 'HIT@20': '0.1380', 'NDCG@20': '0.0752'}
Model 1 (SASRec) Results: {'Epoch': 75, 'HIT@5': '0.0881', 'NDCG@5': '0.0646', 'HIT@10': '0.1179', 'NDCG@10': '0.0741', 'HIT@20': '0.1462', 'NDCG@20': '0.0812'}
Model 2 (GRU4Rec) Results: {'Epoch': 75, 'HIT@5': '0.0536', 'NDCG@5': '0.0372', 'HIT@10': '0.0731', 'NDCG@10': '0.0436', 'HIT@20': '0.1040', 'NDCG@20': '0.0513'}
Ensemble Results: {'Epoch': 75, 'HIT@5': '0.0844', 'NDCG@5': '0.0598', 'HIT@10': '0.1133', 'NDCG@10': '0.0690', 'HIT@20': '0.1380', 'NDCG@20': '0.0752'}
{'Epoch': 45, 'HIT@5': '0.0530', 'NDCG@5': '0.0379', 'HIT@10': '0.0803', 'NDCG@10': '0.0466', 'HIT@20': '0.1035', 'NDCG@20': '0.0524'}
{'Epoch': 45, 'HIT@5': '0.0850', 'NDCG@5': '0.0578', 'HIT@10': '0.1148', 'NDCG@10': '0.0674', 'HIT@20': '0.1504', 'NDCG@20': '0.0763'}
Model 1 (SASRec) Results: {'Epoch': 45, 'HIT@5': '0.0762', 'NDCG@5': '0.0555', 'HIT@10': '0.1117', 'NDCG@10': '0.0670', 'HIT@20': '0.1514', 'NDCG@20': '0.0771'}
Model 2 (GRU4Rec) Results: {'Epoch': 45, 'HIT@5': '0.0530', 'NDCG@5': '0.0379', 'HIT@10': '0.0803', 'NDCG@10': '0.0466', 'HIT@20': '0.1035', 'NDCG@20': '0.0524'}
Ensemble Results: {'Epoch': 45, 'HIT@5': '0.0850', 'NDCG@5': '0.0578', 'HIT@10': '0.1148', 'NDCG@10': '0.0674', 'HIT@20': '0.1504', 'NDCG@20': '0.0763'}
{'Epoch': 69, 'HIT@5': '0.0855', 'NDCG@5': '0.0588', 'HIT@10': '0.1149', 'NDCG@10': '0.0682', 'HIT@20': '0.1491', 'NDCG@20': '0.0768'}
{'Epoch': 69, 'HIT@5': '0.0582', 'NDCG@5': '0.0396', 'HIT@10': '0.0824', 'NDCG@10': '0.0474', 'HIT@20': '0.1146', 'NDCG@20': '0.0555'}
{'Epoch': 69, 'HIT@5': '0.0822', 'NDCG@5': '0.0585', 'HIT@10': '0.1121', 'NDCG@10': '0.0681', 'HIT@20': '0.1486', 'NDCG@20': '0.0774'}
Model 1 (SASRec) Results: {'Epoch': 69, 'HIT@5': '0.0855', 'NDCG@5': '0.0588', 'HIT@10': '0.1149', 'NDCG@10': '0.0682', 'HIT@20': '0.1491', 'NDCG@20': '0.0768'}
Model 2 (GRU4Rec) Results: {'Epoch': 69, 'HIT@5': '0.0582', 'NDCG@5': '0.0396', 'HIT@10': '0.0824', 'NDCG@10': '0.0474', 'HIT@20': '0.1146', 'NDCG@20': '0.0555'}
Ensemble Results: {'Epoch': 69, 'HIT@5': '0.0822', 'NDCG@5': '0.0585', 'HIT@10': '0.1121', 'NDCG@10': '0.0681', 'HIT@20': '0.1486', 'NDCG@20': '0.0774'}
{'Epoch': 69, 'HIT@5': '0.0875', 'NDCG@5': '0.0625', 'HIT@10': '0.1138', 'NDCG@10': '0.0710', 'HIT@20': '0.1488', 'NDCG@20': '0.0800'}
{'Epoch': 69, 'HIT@5': '0.0541', 'NDCG@5': '0.0389', 'HIT@10': '0.0757', 'NDCG@10': '0.0456', 'HIT@20': '0.1071', 'NDCG@20': '0.0535'}
{'Epoch': 69, 'HIT@5': '0.0814', 'NDCG@5': '0.0587', 'HIT@10': '0.1159', 'NDCG@10': '0.0698', 'HIT@20': '0.1457', 'NDCG@20': '0.0772'}
Model 1 (SASRec) Results: {'Epoch': 69, 'HIT@5': '0.0875', 'NDCG@5': '0.0625', 'HIT@10': '0.1138', 'NDCG@10': '0.0710', 'HIT@20': '0.1488', 'NDCG@20': '0.0800'}
Model 2 (GRU4Rec) Results: {'Epoch': 69, 'HIT@5': '0.0541', 'NDCG@5': '0.0389', 'HIT@10': '0.0757', 'NDCG@10': '0.0456', 'HIT@20': '0.1071', 'NDCG@20': '0.0535'}
Ensemble Results: {'Epoch': 69, 'HIT@5': '0.0814', 'NDCG@5': '0.0587', 'HIT@10': '0.1159', 'NDCG@10': '0.0698', 'HIT@20': '0.1457', 'NDCG@20': '0.0772'}
{'epoch': 72, 'avg_loss': '9.8057', 'avg_bpr_loss': '9.3449', 'avg_kd_loss': '0.4608'}
{'epoch': 72, 'avg_loss': '9.7172', 'avg_bpr_loss': '9.2622', 'avg_kd_loss': '0.4550'}
{'Epoch': 72, 'HIT@5': '0.0845', 'NDCG@5': '0.0605', 'HIT@10': '0.1172', 'NDCG@10': '0.0709', 'HIT@20': '0.1489', 'NDCG@20': '0.0789'}
{'Epoch': 72, 'HIT@5': '0.0598', 'NDCG@5': '0.0433', 'HIT@10': '0.0817', 'NDCG@10': '0.0504', 'HIT@20': '0.1118', 'NDCG@20': '0.0579'}
{'Epoch': 72, 'HIT@5': '0.0866', 'NDCG@5': '0.0613', 'HIT@10': '0.1164', 'NDCG@10': '0.0710', 'HIT@20': '0.1520', 'NDCG@20': '0.0799'}
Model 1 (SASRec) Results: {'Epoch': 72, 'HIT@5': '0.0845', 'NDCG@5': '0.0605', 'HIT@10': '0.1172', 'NDCG@10': '0.0709', 'HIT@20': '0.1489', 'NDCG@20': '0.0789'}
Model 2 (GRU4Rec) Results: {'Epoch': 72, 'HIT@5': '0.0598', 'NDCG@5': '0.0433', 'HIT@10': '0.0817', 'NDCG@10': '0.0504', 'HIT@20': '0.1118', 'NDCG@20': '0.0579'}
Ensemble Results: {'Epoch': 72, 'HIT@5': '0.0866', 'NDCG@5': '0.0613', 'HIT@10': '0.1164', 'NDCG@10': '0.0710', 'HIT@20': '0.1520', 'NDCG@20': '0.0799'}
{'Epoch': 72, 'HIT@5': '0.0829', 'NDCG@5': '0.0616', 'HIT@10': '0.1179', 'NDCG@10': '0.0730', 'HIT@20': '0.1519', 'NDCG@20': '0.0817'}
{'epoch': 76, 'avg_loss': '9.5072', 'avg_bpr_loss': '9.0716', 'avg_kd_loss': '0.4355'}
{'Epoch': 72, 'HIT@5': '0.0587', 'NDCG@5': '0.0415', 'HIT@10': '0.0829', 'NDCG@10': '0.0494', 'HIT@20': '0.1045', 'NDCG@20': '0.0548'}
{'Epoch': 72, 'HIT@5': '0.0829', 'NDCG@5': '0.0590', 'HIT@10': '0.1159', 'NDCG@10': '0.0697', 'HIT@20': '0.1488', 'NDCG@20': '0.0780'}
Model 1 (SASRec) Results: {'Epoch': 72, 'HIT@5': '0.0829', 'NDCG@5': '0.0616', 'HIT@10': '0.1179', 'NDCG@10': '0.0730', 'HIT@20': '0.1519', 'NDCG@20': '0.0817'}
Model 2 (GRU4Rec) Results: {'Epoch': 72, 'HIT@5': '0.0587', 'NDCG@5': '0.0415', 'HIT@10': '0.0829', 'NDCG@10': '0.0494', 'HIT@20': '0.1045', 'NDCG@20': '0.0548'}
Ensemble Results: {'Epoch': 72, 'HIT@5': '0.0829', 'NDCG@5': '0.0590', 'HIT@10': '0.1159', 'NDCG@10': '0.0697', 'HIT@20': '0.1488', 'NDCG@20': '0.0780'}
{'epoch': 46, 'avg_loss': '10.0454', 'avg_bpr_loss': '9.6644', 'avg_kd_loss': '0.3809'}
{'Epoch': 72, 'HIT@5': '0.0881', 'NDCG@5': '0.0627', 'HIT@10': '0.1144', 'NDCG@10': '0.0712', 'HIT@20': '0.1473', 'NDCG@20': '0.0795'}
{'Epoch': 72, 'HIT@5': '0.0554', 'NDCG@5': '0.0386', 'HIT@10': '0.0783', 'NDCG@10': '0.0460', 'HIT@20': '0.1036', 'NDCG@20': '0.0524'}
{'Epoch': 72, 'HIT@5': '0.0824', 'NDCG@5': '0.0591', 'HIT@10': '0.1079', 'NDCG@10': '0.0673', 'HIT@20': '0.1484', 'NDCG@20': '0.0775'}
Model 1 (SASRec) Results: {'Epoch': 72, 'HIT@5': '0.0881', 'NDCG@5': '0.0627', 'HIT@10': '0.1144', 'NDCG@10': '0.0712', 'HIT@20': '0.1473', 'NDCG@20': '0.0795'}
Model 2 (GRU4Rec) Results: {'Epoch': 72, 'HIT@5': '0.0554', 'NDCG@5': '0.0386', 'HIT@10': '0.0783', 'NDCG@10': '0.0460', 'HIT@20': '0.1036', 'NDCG@20': '0.0524'}
Ensemble Results: {'Epoch': 72, 'HIT@5': '0.0824', 'NDCG@5': '0.0591', 'HIT@10': '0.1079', 'NDCG@10': '0.0673', 'HIT@20': '0.1484', 'NDCG@20': '0.0775'}
{'epoch': 70, 'avg_loss': '9.8348', 'avg_bpr_loss': '9.3808', 'avg_kd_loss': '0.4540'}
{'Epoch': 72, 'HIT@5': '0.0855', 'NDCG@5': '0.0629', 'HIT@10': '0.1174', 'NDCG@10': '0.0732', 'HIT@20': '0.1519', 'NDCG@20': '0.0820'}
{'Epoch': 46, 'HIT@5': '0.0863', 'NDCG@5': '0.0608', 'HIT@10': '0.1121', 'NDCG@10': '0.0691', 'HIT@20': '0.1455', 'NDCG@20': '0.0775'}
{'Epoch': 72, 'HIT@5': '0.0602', 'NDCG@5': '0.0433', 'HIT@10': '0.0860', 'NDCG@10': '0.0516', 'HIT@20': '0.1169', 'NDCG@20': '0.0594'}
{'Epoch': 76, 'HIT@5': '0.0811', 'NDCG@5': '0.0585', 'HIT@10': '0.1144', 'NDCG@10': '0.0693', 'HIT@20': '0.1468', 'NDCG@20': '0.0774'}
{'Epoch': 72, 'HIT@5': '0.0865', 'NDCG@5': '0.0629', 'HIT@10': '0.1210', 'NDCG@10': '0.0742', 'HIT@20': '0.1488', 'NDCG@20': '0.0812'}
Model 1 (SASRec) Results: {'Epoch': 72, 'HIT@5': '0.0855', 'NDCG@5': '0.0629', 'HIT@10': '0.1174', 'NDCG@10': '0.0732', 'HIT@20': '0.1519', 'NDCG@20': '0.0820'}
Model 2 (GRU4Rec) Results: {'Epoch': 72, 'HIT@5': '0.0602', 'NDCG@5': '0.0433', 'HIT@10': '0.0860', 'NDCG@10': '0.0516', 'HIT@20': '0.1169', 'NDCG@20': '0.0594'}
Ensemble Results: {'Epoch': 72, 'HIT@5': '0.0865', 'NDCG@5': '0.0629', 'HIT@10': '0.1210', 'NDCG@10': '0.0742', 'HIT@20': '0.1488', 'NDCG@20': '0.0812'}
{'Epoch': 46, 'HIT@5': '0.0567', 'NDCG@5': '0.0398', 'HIT@10': '0.0775', 'NDCG@10': '0.0466', 'HIT@20': '0.1103', 'NDCG@20': '0.0548'}
{'Epoch': 76, 'HIT@5': '0.0546', 'NDCG@5': '0.0377', 'HIT@10': '0.0732', 'NDCG@10': '0.0437', 'HIT@20': '0.1043', 'NDCG@20': '0.0516'}
{'Epoch': 46, 'HIT@5': '0.0896', 'NDCG@5': '0.0630', 'HIT@10': '0.1139', 'NDCG@10': '0.0709', 'HIT@20': '0.1515', 'NDCG@20': '0.0804'}
Model 1 (SASRec) Results: {'Epoch': 46, 'HIT@5': '0.0863', 'NDCG@5': '0.0608', 'HIT@10': '0.1121', 'NDCG@10': '0.0691', 'HIT@20': '0.1455', 'NDCG@20': '0.0775'}
Model 2 (GRU4Rec) Results: {'Epoch': 46, 'HIT@5': '0.0567', 'NDCG@5': '0.0398', 'HIT@10': '0.0775', 'NDCG@10': '0.0466', 'HIT@20': '0.1103', 'NDCG@20': '0.0548'}
Ensemble Results: {'Epoch': 46, 'HIT@5': '0.0896', 'NDCG@5': '0.0630', 'HIT@10': '0.1139', 'NDCG@10': '0.0709', 'HIT@20': '0.1515', 'NDCG@20': '0.0804'}
{'Epoch': 76, 'HIT@5': '0.0822', 'NDCG@5': '0.0571', 'HIT@10': '0.1100', 'NDCG@10': '0.0661', 'HIT@20': '0.1445', 'NDCG@20': '0.0748'}
Model 1 (SASRec) Results: {'Epoch': 76, 'HIT@5': '0.0811', 'NDCG@5': '0.0585', 'HIT@10': '0.1144', 'NDCG@10': '0.0693', 'HIT@20': '0.1468', 'NDCG@20': '0.0774'}
Model 2 (GRU4Rec) Results: {'Epoch': 76, 'HIT@5': '0.0546', 'NDCG@5': '0.0377', 'HIT@10': '0.0732', 'NDCG@10': '0.0437', 'HIT@20': '0.1043', 'NDCG@20': '0.0516'}
Ensemble Results: {'Epoch': 76, 'HIT@5': '0.0822', 'NDCG@5': '0.0571', 'HIT@10': '0.1100', 'NDCG@10': '0.0661', 'HIT@20': '0.1445', 'NDCG@20': '0.0748'}
{'Epoch': 70, 'HIT@5': '0.0876', 'NDCG@5': '0.0592', 'HIT@10': '0.1144', 'NDCG@10': '0.0679', 'HIT@20': '0.1497', 'NDCG@20': '0.0768'}
{'Epoch': 46, 'HIT@5': '0.0793', 'NDCG@5': '0.0565', 'HIT@10': '0.1092', 'NDCG@10': '0.0662', 'HIT@20': '0.1509', 'NDCG@20': '0.0767'}
{'Epoch': 70, 'HIT@5': '0.0580', 'NDCG@5': '0.0395', 'HIT@10': '0.0824', 'NDCG@10': '0.0476', 'HIT@20': '0.1141', 'NDCG@20': '0.0556'}
{'Epoch': 46, 'HIT@5': '0.0536', 'NDCG@5': '0.0365', 'HIT@10': '0.0783', 'NDCG@10': '0.0444', 'HIT@20': '0.1071', 'NDCG@20': '0.0517'}
{'Epoch': 46, 'HIT@5': '0.0793', 'NDCG@5': '0.0553', 'HIT@10': '0.1128', 'NDCG@10': '0.0661', 'HIT@20': '0.1519', 'NDCG@20': '0.0759'}
Model 1 (SASRec) Results: {'Epoch': 46, 'HIT@5': '0.0793', 'NDCG@5': '0.0565', 'HIT@10': '0.1092', 'NDCG@10': '0.0662', 'HIT@20': '0.1509', 'NDCG@20': '0.0767'}
Model 2 (GRU4Rec) Results: {'Epoch': 46, 'HIT@5': '0.0536', 'NDCG@5': '0.0365', 'HIT@10': '0.0783', 'NDCG@10': '0.0444', 'HIT@20': '0.1071', 'NDCG@20': '0.0517'}
Ensemble Results: {'Epoch': 46, 'HIT@5': '0.0793', 'NDCG@5': '0.0553', 'HIT@10': '0.1128', 'NDCG@10': '0.0661', 'HIT@20': '0.1519', 'NDCG@20': '0.0759'}
{'Epoch': 70, 'HIT@5': '0.0866', 'NDCG@5': '0.0600', 'HIT@10': '0.1136', 'NDCG@10': '0.0687', 'HIT@20': '0.1520', 'NDCG@20': '0.0783'}
Model 1 (SASRec) Results: {'Epoch': 70, 'HIT@5': '0.0876', 'NDCG@5': '0.0592', 'HIT@10': '0.1144', 'NDCG@10': '0.0679', 'HIT@20': '0.1497', 'NDCG@20': '0.0768'}
Model 2 (GRU4Rec) Results: {'Epoch': 70, 'HIT@5': '0.0580', 'NDCG@5': '0.0395', 'HIT@10': '0.0824', 'NDCG@10': '0.0476', 'HIT@20': '0.1141', 'NDCG@20': '0.0556'}
Ensemble Results: {'Epoch': 70, 'HIT@5': '0.0866', 'NDCG@5': '0.0600', 'HIT@10': '0.1136', 'NDCG@10': '0.0687', 'HIT@20': '0.1520', 'NDCG@20': '0.0783'}
{'Epoch': 76, 'HIT@5': '0.0855', 'NDCG@5': '0.0634', 'HIT@10': '0.1215', 'NDCG@10': '0.0751', 'HIT@20': '0.1514', 'NDCG@20': '0.0826'}
{'Epoch': 76, 'HIT@5': '0.0525', 'NDCG@5': '0.0367', 'HIT@10': '0.0742', 'NDCG@10': '0.0436', 'HIT@20': '0.0984', 'NDCG@20': '0.0496'}
{'Epoch': 76, 'HIT@5': '0.0834', 'NDCG@5': '0.0614', 'HIT@10': '0.1153', 'NDCG@10': '0.0717', 'HIT@20': '0.1416', 'NDCG@20': '0.0783'}
Model 1 (SASRec) Results: {'Epoch': 76, 'HIT@5': '0.0855', 'NDCG@5': '0.0634', 'HIT@10': '0.1215', 'NDCG@10': '0.0751', 'HIT@20': '0.1514', 'NDCG@20': '0.0826'}
Model 2 (GRU4Rec) Results: {'Epoch': 76, 'HIT@5': '0.0525', 'NDCG@5': '0.0367', 'HIT@10': '0.0742', 'NDCG@10': '0.0436', 'HIT@20': '0.0984', 'NDCG@20': '0.0496'}
Ensemble Results: {'Epoch': 76, 'HIT@5': '0.0834', 'NDCG@5': '0.0614', 'HIT@10': '0.1153', 'NDCG@10': '0.0717', 'HIT@20': '0.1416', 'NDCG@20': '0.0783'}
