Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='FMLPRecModel', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=0.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-FMLPRecModel-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l0.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-FMLPRecModel-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l0.5-dwsb1.0-t0.0-1762545861.4054103.pt')
{'epoch': 0, 'avg_loss': '7.1090', 'avg_bpr_loss': '7.0477', 'avg_kd_loss': '0.0613'}
{'Epoch': 0, 'HIT@5': '0.0044', 'NDCG@5': '0.0029', 'HIT@10': '0.0063', 'NDCG@10': '0.0035', 'HIT@20': '0.0114', 'NDCG@20': '0.0047'}
{'Epoch': 77, 'HIT@5': '0.0430', 'NDCG@5': '0.0294', 'HIT@10': '0.0598', 'NDCG@10': '0.0348', 'HIT@20': '0.0857', 'NDCG@20': '0.0413'}
{'Epoch': 77, 'HIT@5': '0.0430', 'NDCG@5': '0.0299', 'HIT@10': '0.0604', 'NDCG@10': '0.0355', 'HIT@20': '0.0899', 'NDCG@20': '0.0429'}
Model 1 (FMLPRecModel) Results: {'Epoch': 77, 'HIT@5': '0.0421', 'NDCG@5': '0.0288', 'HIT@10': '0.0604', 'NDCG@10': '0.0347', 'HIT@20': '0.0874', 'NDCG@20': '0.0414'}
Model 2 (Mamba4Rec) Results: {'Epoch': 77, 'HIT@5': '0.0430', 'NDCG@5': '0.0294', 'HIT@10': '0.0598', 'NDCG@10': '0.0348', 'HIT@20': '0.0857', 'NDCG@20': '0.0413'}
Ensemble Results: {'Epoch': 77, 'HIT@5': '0.0430', 'NDCG@5': '0.0299', 'HIT@10': '0.0604', 'NDCG@10': '0.0355', 'HIT@20': '0.0899', 'NDCG@20': '0.0429'}
{'epoch': 71, 'avg_loss': '6.3824', 'avg_bpr_loss': '6.1598', 'avg_kd_loss': '0.2226'}
{'epoch': 95, 'avg_loss': '6.3231', 'avg_bpr_loss': '6.0882', 'avg_kd_loss': '0.2350'}
{'Epoch': 71, 'HIT@5': '0.0462', 'NDCG@5': '0.0317', 'HIT@10': '0.0654', 'NDCG@10': '0.0379', 'HIT@20': '0.0916', 'NDCG@20': '0.0445'}
{'Epoch': 71, 'HIT@5': '0.0455', 'NDCG@5': '0.0309', 'HIT@10': '0.0646', 'NDCG@10': '0.0370', 'HIT@20': '0.0882', 'NDCG@20': '0.0429'}
{'Epoch': 71, 'HIT@5': '0.0472', 'NDCG@5': '0.0319', 'HIT@10': '0.0662', 'NDCG@10': '0.0380', 'HIT@20': '0.0909', 'NDCG@20': '0.0443'}
Model 1 (FMLPRecModel) Results: {'Epoch': 71, 'HIT@5': '0.0462', 'NDCG@5': '0.0317', 'HIT@10': '0.0654', 'NDCG@10': '0.0379', 'HIT@20': '0.0916', 'NDCG@20': '0.0445'}
Model 2 (Mamba4Rec) Results: {'Epoch': 71, 'HIT@5': '0.0455', 'NDCG@5': '0.0309', 'HIT@10': '0.0646', 'NDCG@10': '0.0370', 'HIT@20': '0.0882', 'NDCG@20': '0.0429'}
Ensemble Results: {'Epoch': 71, 'HIT@5': '0.0472', 'NDCG@5': '0.0319', 'HIT@10': '0.0662', 'NDCG@10': '0.0380', 'HIT@20': '0.0909', 'NDCG@20': '0.0443'}
{'Epoch': 71, 'HIT@5': '0.0430', 'NDCG@5': '0.0294', 'HIT@10': '0.0596', 'NDCG@10': '0.0347', 'HIT@20': '0.0874', 'NDCG@20': '0.0418'}
{'Epoch': 95, 'HIT@5': '0.0448', 'NDCG@5': '0.0309', 'HIT@10': '0.0667', 'NDCG@10': '0.0379', 'HIT@20': '0.0926', 'NDCG@20': '0.0445'}
{'Epoch': 71, 'HIT@5': '0.0402', 'NDCG@5': '0.0278', 'HIT@10': '0.0596', 'NDCG@10': '0.0340', 'HIT@20': '0.0843', 'NDCG@20': '0.0403'}
{'Epoch': 71, 'HIT@5': '0.0433', 'NDCG@5': '0.0300', 'HIT@10': '0.0598', 'NDCG@10': '0.0354', 'HIT@20': '0.0879', 'NDCG@20': '0.0426'}
Model 1 (FMLPRecModel) Results: {'Epoch': 71, 'HIT@5': '0.0430', 'NDCG@5': '0.0294', 'HIT@10': '0.0596', 'NDCG@10': '0.0347', 'HIT@20': '0.0874', 'NDCG@20': '0.0418'}
Model 2 (Mamba4Rec) Results: {'Epoch': 71, 'HIT@5': '0.0402', 'NDCG@5': '0.0278', 'HIT@10': '0.0596', 'NDCG@10': '0.0340', 'HIT@20': '0.0843', 'NDCG@20': '0.0403'}
Ensemble Results: {'Epoch': 71, 'HIT@5': '0.0433', 'NDCG@5': '0.0300', 'HIT@10': '0.0598', 'NDCG@10': '0.0354', 'HIT@20': '0.0879', 'NDCG@20': '0.0426'}
{'Epoch': 95, 'HIT@5': '0.0454', 'NDCG@5': '0.0315', 'HIT@10': '0.0643', 'NDCG@10': '0.0377', 'HIT@20': '0.0924', 'NDCG@20': '0.0447'}
{'Epoch': 95, 'HIT@5': '0.0459', 'NDCG@5': '0.0316', 'HIT@10': '0.0674', 'NDCG@10': '0.0385', 'HIT@20': '0.0954', 'NDCG@20': '0.0456'}
Model 1 (FMLPRecModel) Results: {'Epoch': 95, 'HIT@5': '0.0448', 'NDCG@5': '0.0309', 'HIT@10': '0.0667', 'NDCG@10': '0.0379', 'HIT@20': '0.0926', 'NDCG@20': '0.0445'}
Model 2 (Mamba4Rec) Results: {'Epoch': 95, 'HIT@5': '0.0454', 'NDCG@5': '0.0315', 'HIT@10': '0.0643', 'NDCG@10': '0.0377', 'HIT@20': '0.0924', 'NDCG@20': '0.0447'}
Ensemble Results: {'Epoch': 95, 'HIT@5': '0.0459', 'NDCG@5': '0.0316', 'HIT@10': '0.0674', 'NDCG@10': '0.0385', 'HIT@20': '0.0954', 'NDCG@20': '0.0456'}
{'Epoch': 95, 'HIT@5': '0.0421', 'NDCG@5': '0.0299', 'HIT@10': '0.0604', 'NDCG@10': '0.0358', 'HIT@20': '0.0851', 'NDCG@20': '0.0421'}
{'Epoch': 95, 'HIT@5': '0.0404', 'NDCG@5': '0.0287', 'HIT@10': '0.0567', 'NDCG@10': '0.0339', 'HIT@20': '0.0888', 'NDCG@20': '0.0419'}
{'Epoch': 95, 'HIT@5': '0.0416', 'NDCG@5': '0.0294', 'HIT@10': '0.0610', 'NDCG@10': '0.0356', 'HIT@20': '0.0907', 'NDCG@20': '0.0431'}
Model 1 (FMLPRecModel) Results: {'Epoch': 95, 'HIT@5': '0.0421', 'NDCG@5': '0.0299', 'HIT@10': '0.0604', 'NDCG@10': '0.0358', 'HIT@20': '0.0851', 'NDCG@20': '0.0421'}
Model 2 (Mamba4Rec) Results: {'Epoch': 95, 'HIT@5': '0.0404', 'NDCG@5': '0.0287', 'HIT@10': '0.0567', 'NDCG@10': '0.0339', 'HIT@20': '0.0888', 'NDCG@20': '0.0419'}
Ensemble Results: {'Epoch': 95, 'HIT@5': '0.0416', 'NDCG@5': '0.0294', 'HIT@10': '0.0610', 'NDCG@10': '0.0356', 'HIT@20': '0.0907', 'NDCG@20': '0.0431'}
{'epoch': 78, 'avg_loss': '6.3641', 'avg_bpr_loss': '6.1382', 'avg_kd_loss': '0.2259'}
{'Epoch': 78, 'HIT@5': '0.0440', 'NDCG@5': '0.0309', 'HIT@10': '0.0650', 'NDCG@10': '0.0376', 'HIT@20': '0.0916', 'NDCG@20': '0.0443'}
{'Epoch': 78, 'HIT@5': '0.0441', 'NDCG@5': '0.0312', 'HIT@10': '0.0645', 'NDCG@10': '0.0377', 'HIT@20': '0.0886', 'NDCG@20': '0.0438'}
{'Epoch': 78, 'HIT@5': '0.0451', 'NDCG@5': '0.0313', 'HIT@10': '0.0678', 'NDCG@10': '0.0386', 'HIT@20': '0.0926', 'NDCG@20': '0.0449'}
Model 1 (FMLPRecModel) Results: {'Epoch': 78, 'HIT@5': '0.0440', 'NDCG@5': '0.0309', 'HIT@10': '0.0650', 'NDCG@10': '0.0376', 'HIT@20': '0.0916', 'NDCG@20': '0.0443'}
Model 2 (Mamba4Rec) Results: {'Epoch': 78, 'HIT@5': '0.0441', 'NDCG@5': '0.0312', 'HIT@10': '0.0645', 'NDCG@10': '0.0377', 'HIT@20': '0.0886', 'NDCG@20': '0.0438'}
Ensemble Results: {'Epoch': 78, 'HIT@5': '0.0451', 'NDCG@5': '0.0313', 'HIT@10': '0.0678', 'NDCG@10': '0.0386', 'HIT@20': '0.0926', 'NDCG@20': '0.0449'}
{'Epoch': 78, 'HIT@5': '0.0444', 'NDCG@5': '0.0294', 'HIT@10': '0.0629', 'NDCG@10': '0.0354', 'HIT@20': '0.0857', 'NDCG@20': '0.0411'}
{'Epoch': 78, 'HIT@5': '0.0441', 'NDCG@5': '0.0296', 'HIT@10': '0.0593', 'NDCG@10': '0.0345', 'HIT@20': '0.0823', 'NDCG@20': '0.0403'}
{'Epoch': 78, 'HIT@5': '0.0430', 'NDCG@5': '0.0297', 'HIT@10': '0.0621', 'NDCG@10': '0.0358', 'HIT@20': '0.0854', 'NDCG@20': '0.0418'}
Model 1 (FMLPRecModel) Results: {'Epoch': 78, 'HIT@5': '0.0444', 'NDCG@5': '0.0294', 'HIT@10': '0.0629', 'NDCG@10': '0.0354', 'HIT@20': '0.0857', 'NDCG@20': '0.0411'}
Model 2 (Mamba4Rec) Results: {'Epoch': 78, 'HIT@5': '0.0441', 'NDCG@5': '0.0296', 'HIT@10': '0.0593', 'NDCG@10': '0.0345', 'HIT@20': '0.0823', 'NDCG@20': '0.0403'}
Ensemble Results: {'Epoch': 78, 'HIT@5': '0.0430', 'NDCG@5': '0.0297', 'HIT@10': '0.0621', 'NDCG@10': '0.0358', 'HIT@20': '0.0854', 'NDCG@20': '0.0418'}
{'epoch': 72, 'avg_loss': '6.3808', 'avg_bpr_loss': '6.1586', 'avg_kd_loss': '0.2222'}
{'epoch': 96, 'avg_loss': '6.3205', 'avg_bpr_loss': '6.0858', 'avg_kd_loss': '0.2347'}
{'Epoch': 72, 'HIT@5': '0.0456', 'NDCG@5': '0.0316', 'HIT@10': '0.0646', 'NDCG@10': '0.0377', 'HIT@20': '0.0920', 'NDCG@20': '0.0445'}
{'Epoch': 72, 'HIT@5': '0.0440', 'NDCG@5': '0.0307', 'HIT@10': '0.0629', 'NDCG@10': '0.0368', 'HIT@20': '0.0900', 'NDCG@20': '0.0436'}
{'Epoch': 72, 'HIT@5': '0.0449', 'NDCG@5': '0.0315', 'HIT@10': '0.0652', 'NDCG@10': '0.0380', 'HIT@20': '0.0938', 'NDCG@20': '0.0452'}
Model 1 (FMLPRecModel) Results: {'Epoch': 72, 'HIT@5': '0.0456', 'NDCG@5': '0.0316', 'HIT@10': '0.0646', 'NDCG@10': '0.0377', 'HIT@20': '0.0920', 'NDCG@20': '0.0445'}
Model 2 (Mamba4Rec) Results: {'Epoch': 72, 'HIT@5': '0.0440', 'NDCG@5': '0.0307', 'HIT@10': '0.0629', 'NDCG@10': '0.0368', 'HIT@20': '0.0900', 'NDCG@20': '0.0436'}
Ensemble Results: {'Epoch': 72, 'HIT@5': '0.0449', 'NDCG@5': '0.0315', 'HIT@10': '0.0652', 'NDCG@10': '0.0380', 'HIT@20': '0.0938', 'NDCG@20': '0.0452'}
{'Epoch': 96, 'HIT@5': '0.0442', 'NDCG@5': '0.0310', 'HIT@10': '0.0666', 'NDCG@10': '0.0382', 'HIT@20': '0.0937', 'NDCG@20': '0.0451'}
{'Epoch': 72, 'HIT@5': '0.0447', 'NDCG@5': '0.0304', 'HIT@10': '0.0654', 'NDCG@10': '0.0370', 'HIT@20': '0.0896', 'NDCG@20': '0.0431'}
{'Epoch': 96, 'HIT@5': '0.0454', 'NDCG@5': '0.0321', 'HIT@10': '0.0662', 'NDCG@10': '0.0388', 'HIT@20': '0.0933', 'NDCG@20': '0.0457'}
{'Epoch': 72, 'HIT@5': '0.0427', 'NDCG@5': '0.0299', 'HIT@10': '0.0604', 'NDCG@10': '0.0356', 'HIT@20': '0.0882', 'NDCG@20': '0.0426'}
{'Epoch': 72, 'HIT@5': '0.0449', 'NDCG@5': '0.0308', 'HIT@10': '0.0654', 'NDCG@10': '0.0374', 'HIT@20': '0.0913', 'NDCG@20': '0.0438'}
Model 1 (FMLPRecModel) Results: {'Epoch': 72, 'HIT@5': '0.0447', 'NDCG@5': '0.0304', 'HIT@10': '0.0654', 'NDCG@10': '0.0370', 'HIT@20': '0.0896', 'NDCG@20': '0.0431'}
Model 2 (Mamba4Rec) Results: {'Epoch': 72, 'HIT@5': '0.0427', 'NDCG@5': '0.0299', 'HIT@10': '0.0604', 'NDCG@10': '0.0356', 'HIT@20': '0.0882', 'NDCG@20': '0.0426'}
Ensemble Results: {'Epoch': 72, 'HIT@5': '0.0449', 'NDCG@5': '0.0308', 'HIT@10': '0.0654', 'NDCG@10': '0.0374', 'HIT@20': '0.0913', 'NDCG@20': '0.0438'}
{'Epoch': 96, 'HIT@5': '0.0461', 'NDCG@5': '0.0323', 'HIT@10': '0.0681', 'NDCG@10': '0.0394', 'HIT@20': '0.0962', 'NDCG@20': '0.0465'}
Model 1 (FMLPRecModel) Results: {'Epoch': 96, 'HIT@5': '0.0442', 'NDCG@5': '0.0310', 'HIT@10': '0.0666', 'NDCG@10': '0.0382', 'HIT@20': '0.0937', 'NDCG@20': '0.0451'}
Model 2 (Mamba4Rec) Results: {'Epoch': 96, 'HIT@5': '0.0454', 'NDCG@5': '0.0321', 'HIT@10': '0.0662', 'NDCG@10': '0.0388', 'HIT@20': '0.0933', 'NDCG@20': '0.0457'}
Ensemble Results: {'Epoch': 96, 'HIT@5': '0.0461', 'NDCG@5': '0.0323', 'HIT@10': '0.0681', 'NDCG@10': '0.0394', 'HIT@20': '0.0962', 'NDCG@20': '0.0465'}
{'Epoch': 96, 'HIT@5': '0.0438', 'NDCG@5': '0.0303', 'HIT@10': '0.0607', 'NDCG@10': '0.0357', 'HIT@20': '0.0876', 'NDCG@20': '0.0424'}
{'Epoch': 96, 'HIT@5': '0.0416', 'NDCG@5': '0.0302', 'HIT@10': '0.0567', 'NDCG@10': '0.0351', 'HIT@20': '0.0893', 'NDCG@20': '0.0432'}
{'Epoch': 96, 'HIT@5': '0.0427', 'NDCG@5': '0.0300', 'HIT@10': '0.0610', 'NDCG@10': '0.0358', 'HIT@20': '0.0896', 'NDCG@20': '0.0430'}
Model 1 (FMLPRecModel) Results: {'Epoch': 96, 'HIT@5': '0.0438', 'NDCG@5': '0.0303', 'HIT@10': '0.0607', 'NDCG@10': '0.0357', 'HIT@20': '0.0876', 'NDCG@20': '0.0424'}
Model 2 (Mamba4Rec) Results: {'Epoch': 96, 'HIT@5': '0.0416', 'NDCG@5': '0.0302', 'HIT@10': '0.0567', 'NDCG@10': '0.0351', 'HIT@20': '0.0893', 'NDCG@20': '0.0432'}
Ensemble Results: {'Epoch': 96, 'HIT@5': '0.0427', 'NDCG@5': '0.0300', 'HIT@10': '0.0610', 'NDCG@10': '0.0358', 'HIT@20': '0.0896', 'NDCG@20': '0.0430'}
{'epoch': 79, 'avg_loss': '6.3639', 'avg_bpr_loss': '6.1380', 'avg_kd_loss': '0.2259'}
{'Epoch': 79, 'HIT@5': '0.0459', 'NDCG@5': '0.0315', 'HIT@10': '0.0650', 'NDCG@10': '0.0377', 'HIT@20': '0.0926', 'NDCG@20': '0.0446'}
{'Epoch': 79, 'HIT@5': '0.0437', 'NDCG@5': '0.0309', 'HIT@10': '0.0642', 'NDCG@10': '0.0376', 'HIT@20': '0.0893', 'NDCG@20': '0.0439'}
{'Epoch': 79, 'HIT@5': '0.0463', 'NDCG@5': '0.0319', 'HIT@10': '0.0673', 'NDCG@10': '0.0386', 'HIT@20': '0.0931', 'NDCG@20': '0.0451'}
Model 1 (FMLPRecModel) Results: {'Epoch': 79, 'HIT@5': '0.0459', 'NDCG@5': '0.0315', 'HIT@10': '0.0650', 'NDCG@10': '0.0377', 'HIT@20': '0.0926', 'NDCG@20': '0.0446'}
Model 2 (Mamba4Rec) Results: {'Epoch': 79, 'HIT@5': '0.0437', 'NDCG@5': '0.0309', 'HIT@10': '0.0642', 'NDCG@10': '0.0376', 'HIT@20': '0.0893', 'NDCG@20': '0.0439'}
Ensemble Results: {'Epoch': 79, 'HIT@5': '0.0463', 'NDCG@5': '0.0319', 'HIT@10': '0.0673', 'NDCG@10': '0.0386', 'HIT@20': '0.0931', 'NDCG@20': '0.0451'}
{'Epoch': 79, 'HIT@5': '0.0427', 'NDCG@5': '0.0291', 'HIT@10': '0.0618', 'NDCG@10': '0.0352', 'HIT@20': '0.0851', 'NDCG@20': '0.0411'}
{'Epoch': 79, 'HIT@5': '0.0416', 'NDCG@5': '0.0280', 'HIT@10': '0.0587', 'NDCG@10': '0.0334', 'HIT@20': '0.0829', 'NDCG@20': '0.0395'}
{'Epoch': 79, 'HIT@5': '0.0433', 'NDCG@5': '0.0302', 'HIT@10': '0.0581', 'NDCG@10': '0.0350', 'HIT@20': '0.0868', 'NDCG@20': '0.0422'}
Model 1 (FMLPRecModel) Results: {'Epoch': 79, 'HIT@5': '0.0427', 'NDCG@5': '0.0291', 'HIT@10': '0.0618', 'NDCG@10': '0.0352', 'HIT@20': '0.0851', 'NDCG@20': '0.0411'}
Model 2 (Mamba4Rec) Results: {'Epoch': 79, 'HIT@5': '0.0416', 'NDCG@5': '0.0280', 'HIT@10': '0.0587', 'NDCG@10': '0.0334', 'HIT@20': '0.0829', 'NDCG@20': '0.0395'}
Ensemble Results: {'Epoch': 79, 'HIT@5': '0.0433', 'NDCG@5': '0.0302', 'HIT@10': '0.0581', 'NDCG@10': '0.0350', 'HIT@20': '0.0868', 'NDCG@20': '0.0422'}
{'epoch': 73, 'avg_loss': '6.3807', 'avg_bpr_loss': '6.1589', 'avg_kd_loss': '0.2218'}
{'Epoch': 73, 'HIT@5': '0.0458', 'NDCG@5': '0.0316', 'HIT@10': '0.0677', 'NDCG@10': '0.0386', 'HIT@20': '0.0916', 'NDCG@20': '0.0447'}
{'Epoch': 73, 'HIT@5': '0.0454', 'NDCG@5': '0.0311', 'HIT@10': '0.0656', 'NDCG@10': '0.0375', 'HIT@20': '0.0881', 'NDCG@20': '0.0432'}
{'Epoch': 73, 'HIT@5': '0.0465', 'NDCG@5': '0.0322', 'HIT@10': '0.0662', 'NDCG@10': '0.0386', 'HIT@20': '0.0933', 'NDCG@20': '0.0454'}
Model 1 (FMLPRecModel) Results: {'Epoch': 73, 'HIT@5': '0.0458', 'NDCG@5': '0.0316', 'HIT@10': '0.0677', 'NDCG@10': '0.0386', 'HIT@20': '0.0916', 'NDCG@20': '0.0447'}
Model 2 (Mamba4Rec) Results: {'Epoch': 73, 'HIT@5': '0.0454', 'NDCG@5': '0.0311', 'HIT@10': '0.0656', 'NDCG@10': '0.0375', 'HIT@20': '0.0881', 'NDCG@20': '0.0432'}
Ensemble Results: {'Epoch': 73, 'HIT@5': '0.0465', 'NDCG@5': '0.0322', 'HIT@10': '0.0662', 'NDCG@10': '0.0386', 'HIT@20': '0.0933', 'NDCG@20': '0.0454'}
{'epoch': 97, 'avg_loss': '6.3201', 'avg_bpr_loss': '6.0851', 'avg_kd_loss': '0.2350'}
{'Epoch': 73, 'HIT@5': '0.0449', 'NDCG@5': '0.0309', 'HIT@10': '0.0643', 'NDCG@10': '0.0371', 'HIT@20': '0.0899', 'NDCG@20': '0.0435'}
{'Epoch': 73, 'HIT@5': '0.0430', 'NDCG@5': '0.0297', 'HIT@10': '0.0626', 'NDCG@10': '0.0359', 'HIT@20': '0.0862', 'NDCG@20': '0.0418'}
{'Epoch': 73, 'HIT@5': '0.0444', 'NDCG@5': '0.0305', 'HIT@10': '0.0624', 'NDCG@10': '0.0363', 'HIT@20': '0.0910', 'NDCG@20': '0.0435'}
Model 1 (FMLPRecModel) Results: {'Epoch': 73, 'HIT@5': '0.0449', 'NDCG@5': '0.0309', 'HIT@10': '0.0643', 'NDCG@10': '0.0371', 'HIT@20': '0.0899', 'NDCG@20': '0.0435'}
Model 2 (Mamba4Rec) Results: {'Epoch': 73, 'HIT@5': '0.0430', 'NDCG@5': '0.0297', 'HIT@10': '0.0626', 'NDCG@10': '0.0359', 'HIT@20': '0.0862', 'NDCG@20': '0.0418'}
Ensemble Results: {'Epoch': 73, 'HIT@5': '0.0444', 'NDCG@5': '0.0305', 'HIT@10': '0.0624', 'NDCG@10': '0.0363', 'HIT@20': '0.0910', 'NDCG@20': '0.0435'}
{'Epoch': 97, 'HIT@5': '0.0459', 'NDCG@5': '0.0318', 'HIT@10': '0.0673', 'NDCG@10': '0.0386', 'HIT@20': '0.0928', 'NDCG@20': '0.0451'}
{'Epoch': 97, 'HIT@5': '0.0459', 'NDCG@5': '0.0317', 'HIT@10': '0.0685', 'NDCG@10': '0.0391', 'HIT@20': '0.0940', 'NDCG@20': '0.0455'}
{'Epoch': 97, 'HIT@5': '0.0465', 'NDCG@5': '0.0319', 'HIT@10': '0.0683', 'NDCG@10': '0.0390', 'HIT@20': '0.0971', 'NDCG@20': '0.0462'}
Model 1 (FMLPRecModel) Results: {'Epoch': 97, 'HIT@5': '0.0459', 'NDCG@5': '0.0318', 'HIT@10': '0.0673', 'NDCG@10': '0.0386', 'HIT@20': '0.0928', 'NDCG@20': '0.0451'}
Model 2 (Mamba4Rec) Results: {'Epoch': 97, 'HIT@5': '0.0459', 'NDCG@5': '0.0317', 'HIT@10': '0.0685', 'NDCG@10': '0.0391', 'HIT@20': '0.0940', 'NDCG@20': '0.0455'}
Ensemble Results: {'Epoch': 97, 'HIT@5': '0.0465', 'NDCG@5': '0.0319', 'HIT@10': '0.0683', 'NDCG@10': '0.0390', 'HIT@20': '0.0971', 'NDCG@20': '0.0462'}
{'Epoch': 97, 'HIT@5': '0.0433', 'NDCG@5': '0.0291', 'HIT@10': '0.0607', 'NDCG@10': '0.0347', 'HIT@20': '0.0876', 'NDCG@20': '0.0415'}
{'Epoch': 97, 'HIT@5': '0.0413', 'NDCG@5': '0.0292', 'HIT@10': '0.0601', 'NDCG@10': '0.0352', 'HIT@20': '0.0865', 'NDCG@20': '0.0419'}
{'Epoch': 97, 'HIT@5': '0.0433', 'NDCG@5': '0.0298', 'HIT@10': '0.0640', 'NDCG@10': '0.0363', 'HIT@20': '0.0919', 'NDCG@20': '0.0433'}
Model 1 (FMLPRecModel) Results: {'Epoch': 97, 'HIT@5': '0.0433', 'NDCG@5': '0.0291', 'HIT@10': '0.0607', 'NDCG@10': '0.0347', 'HIT@20': '0.0876', 'NDCG@20': '0.0415'}
Model 2 (Mamba4Rec) Results: {'Epoch': 97, 'HIT@5': '0.0413', 'NDCG@5': '0.0292', 'HIT@10': '0.0601', 'NDCG@10': '0.0352', 'HIT@20': '0.0865', 'NDCG@20': '0.0419'}
Ensemble Results: {'Epoch': 97, 'HIT@5': '0.0433', 'NDCG@5': '0.0298', 'HIT@10': '0.0640', 'NDCG@10': '0.0363', 'HIT@20': '0.0919', 'NDCG@20': '0.0433'}
{'epoch': 74, 'avg_loss': '6.3768', 'avg_bpr_loss': '6.1536', 'avg_kd_loss': '0.2232'}
{'Epoch': 74, 'HIT@5': '0.0444', 'NDCG@5': '0.0308', 'HIT@10': '0.0662', 'NDCG@10': '0.0378', 'HIT@20': '0.0926', 'NDCG@20': '0.0444'}
{'Epoch': 74, 'HIT@5': '0.0452', 'NDCG@5': '0.0309', 'HIT@10': '0.0638', 'NDCG@10': '0.0368', 'HIT@20': '0.0854', 'NDCG@20': '0.0423'}
{'Epoch': 74, 'HIT@5': '0.0458', 'NDCG@5': '0.0312', 'HIT@10': '0.0652', 'NDCG@10': '0.0375', 'HIT@20': '0.0944', 'NDCG@20': '0.0448'}
Model 1 (FMLPRecModel) Results: {'Epoch': 74, 'HIT@5': '0.0444', 'NDCG@5': '0.0308', 'HIT@10': '0.0662', 'NDCG@10': '0.0378', 'HIT@20': '0.0926', 'NDCG@20': '0.0444'}
Model 2 (Mamba4Rec) Results: {'Epoch': 74, 'HIT@5': '0.0452', 'NDCG@5': '0.0309', 'HIT@10': '0.0638', 'NDCG@10': '0.0368', 'HIT@20': '0.0854', 'NDCG@20': '0.0423'}
Ensemble Results: {'Epoch': 74, 'HIT@5': '0.0458', 'NDCG@5': '0.0312', 'HIT@10': '0.0652', 'NDCG@10': '0.0375', 'HIT@20': '0.0944', 'NDCG@20': '0.0448'}
{'epoch': 98, 'avg_loss': '6.3192', 'avg_bpr_loss': '6.0840', 'avg_kd_loss': '0.2352'}
{'Epoch': 74, 'HIT@5': '0.0444', 'NDCG@5': '0.0308', 'HIT@10': '0.0621', 'NDCG@10': '0.0365', 'HIT@20': '0.0882', 'NDCG@20': '0.0432'}
{'Epoch': 74, 'HIT@5': '0.0433', 'NDCG@5': '0.0299', 'HIT@10': '0.0607', 'NDCG@10': '0.0354', 'HIT@20': '0.0854', 'NDCG@20': '0.0416'}
{'Epoch': 74, 'HIT@5': '0.0438', 'NDCG@5': '0.0308', 'HIT@10': '0.0635', 'NDCG@10': '0.0372', 'HIT@20': '0.0871', 'NDCG@20': '0.0431'}
Model 1 (FMLPRecModel) Results: {'Epoch': 74, 'HIT@5': '0.0444', 'NDCG@5': '0.0308', 'HIT@10': '0.0621', 'NDCG@10': '0.0365', 'HIT@20': '0.0882', 'NDCG@20': '0.0432'}
Model 2 (Mamba4Rec) Results: {'Epoch': 74, 'HIT@5': '0.0433', 'NDCG@5': '0.0299', 'HIT@10': '0.0607', 'NDCG@10': '0.0354', 'HIT@20': '0.0854', 'NDCG@20': '0.0416'}
Ensemble Results: {'Epoch': 74, 'HIT@5': '0.0438', 'NDCG@5': '0.0308', 'HIT@10': '0.0635', 'NDCG@10': '0.0372', 'HIT@20': '0.0871', 'NDCG@20': '0.0431'}
{'Epoch': 98, 'HIT@5': '0.0434', 'NDCG@5': '0.0309', 'HIT@10': '0.0667', 'NDCG@10': '0.0384', 'HIT@20': '0.0926', 'NDCG@20': '0.0449'}
{'Epoch': 98, 'HIT@5': '0.0472', 'NDCG@5': '0.0327', 'HIT@10': '0.0667', 'NDCG@10': '0.0390', 'HIT@20': '0.0934', 'NDCG@20': '0.0458'}
{'Epoch': 98, 'HIT@5': '0.0466', 'NDCG@5': '0.0321', 'HIT@10': '0.0680', 'NDCG@10': '0.0389', 'HIT@20': '0.0958', 'NDCG@20': '0.0459'}
Model 1 (FMLPRecModel) Results: {'Epoch': 98, 'HIT@5': '0.0434', 'NDCG@5': '0.0309', 'HIT@10': '0.0667', 'NDCG@10': '0.0384', 'HIT@20': '0.0926', 'NDCG@20': '0.0449'}
Model 2 (Mamba4Rec) Results: {'Epoch': 98, 'HIT@5': '0.0472', 'NDCG@5': '0.0327', 'HIT@10': '0.0667', 'NDCG@10': '0.0390', 'HIT@20': '0.0934', 'NDCG@20': '0.0458'}
Ensemble Results: {'Epoch': 98, 'HIT@5': '0.0466', 'NDCG@5': '0.0321', 'HIT@10': '0.0680', 'NDCG@10': '0.0389', 'HIT@20': '0.0958', 'NDCG@20': '0.0459'}
