Namespace(data_dir='./data/', output_dir='output/', data_name='LastFM', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='GRU4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/LastFM', item_size=3648, log_file='output/DWS-SASRec-GRU4Rec-LastFM-a1.0-b1.0-l2.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-GRU4Rec-LastFM-a1.0-b1.0-l2.5-dwsb1.0-t0.0-1764059093.3096945.pt')
{'epoch': 0, 'avg_loss': '12.4112', 'avg_bpr_loss': '12.3716', 'avg_kd_loss': '0.0396'}
{'Epoch': 0, 'HIT@5': '0.0099', 'NDCG@5': '0.0058', 'HIT@10': '0.0185', 'NDCG@10': '0.0085', 'HIT@20': '0.0379', 'NDCG@20': '0.0133'}
Ensemble Results: {'Epoch': 111, 'HIT@5': '0.1684', 'NDCG@5': '0.1124', 'HIT@10': '0.2488', 'NDCG@10': '0.1384', 'HIT@20': '0.3433', 'NDCG@20': '0.1621'}
{'Epoch': 160, 'HIT@5': '0.1266', 'NDCG@5': '0.0842', 'HIT@10': '0.1851', 'NDCG@10': '0.1032', 'HIT@20': '0.2537', 'NDCG@20': '0.1206'}
{'Epoch': 100, 'HIT@5': '0.1292', 'NDCG@5': '0.0853', 'HIT@10': '0.2014', 'NDCG@10': '0.1084', 'HIT@20': '0.2803', 'NDCG@20': '0.1282'}
{'Epoch': 160, 'HIT@5': '0.1686', 'NDCG@5': '0.1140', 'HIT@10': '0.2456', 'NDCG@10': '0.1387', 'HIT@20': '0.3269', 'NDCG@20': '0.1593'}
Model 1 (SASRec) Results: {'Epoch': 160, 'HIT@5': '0.1688', 'NDCG@5': '0.1117', 'HIT@10': '0.2463', 'NDCG@10': '0.1369', 'HIT@20': '0.3332', 'NDCG@20': '0.1588'}
Model 2 (GRU4Rec) Results: {'Epoch': 160, 'HIT@5': '0.1266', 'NDCG@5': '0.0842', 'HIT@10': '0.1851', 'NDCG@10': '0.1032', 'HIT@20': '0.2537', 'NDCG@20': '0.1206'}
Ensemble Results: {'Epoch': 160, 'HIT@5': '0.1686', 'NDCG@5': '0.1140', 'HIT@10': '0.2456', 'NDCG@10': '0.1387', 'HIT@20': '0.3269', 'NDCG@20': '0.1593'}
{'Epoch': 100, 'HIT@5': '0.1002', 'NDCG@5': '0.0646', 'HIT@10': '0.1512', 'NDCG@10': '0.0811', 'HIT@20': '0.2201', 'NDCG@20': '0.0985'}
{'Epoch': 100, 'HIT@5': '0.1330', 'NDCG@5': '0.0891', 'HIT@10': '0.1993', 'NDCG@10': '0.1103', 'HIT@20': '0.2798', 'NDCG@20': '0.1306'}
Model 1 (SASRec) Results: {'Epoch': 100, 'HIT@5': '0.1292', 'NDCG@5': '0.0853', 'HIT@10': '0.2014', 'NDCG@10': '0.1084', 'HIT@20': '0.2803', 'NDCG@20': '0.1282'}
Model 2 (GRU4Rec) Results: {'Epoch': 100, 'HIT@5': '0.1002', 'NDCG@5': '0.0646', 'HIT@10': '0.1512', 'NDCG@10': '0.0811', 'HIT@20': '0.2201', 'NDCG@20': '0.0985'}
Ensemble Results: {'Epoch': 100, 'HIT@5': '0.1330', 'NDCG@5': '0.0891', 'HIT@10': '0.1993', 'NDCG@10': '0.1103', 'HIT@20': '0.2798', 'NDCG@20': '0.1306'}
{'epoch': 125, 'avg_loss': '11.0378', 'avg_bpr_loss': '10.5683', 'avg_kd_loss': '0.4694'}
{'epoch': 49, 'avg_loss': '11.6575', 'avg_bpr_loss': '11.3808', 'avg_kd_loss': '0.2767'}
{'Epoch': 111, 'HIT@5': '0.1329', 'NDCG@5': '0.0888', 'HIT@10': '0.1950', 'NDCG@10': '0.1086', 'HIT@20': '0.2796', 'NDCG@20': '0.1300'}
{'Epoch': 111, 'HIT@5': '0.0997', 'NDCG@5': '0.0661', 'HIT@10': '0.1543', 'NDCG@10': '0.0838', 'HIT@20': '0.2211', 'NDCG@20': '0.1007'}
{'Epoch': 160, 'HIT@5': '0.1296', 'NDCG@5': '0.0864', 'HIT@10': '0.1967', 'NDCG@10': '0.1080', 'HIT@20': '0.2739', 'NDCG@20': '0.1274'}
{'Epoch': 111, 'HIT@5': '0.1332', 'NDCG@5': '0.0902', 'HIT@10': '0.1997', 'NDCG@10': '0.1117', 'HIT@20': '0.2770', 'NDCG@20': '0.1313'}
{'Epoch': 160, 'HIT@5': '0.0948', 'NDCG@5': '0.0609', 'HIT@10': '0.1445', 'NDCG@10': '0.0768', 'HIT@20': '0.2067', 'NDCG@20': '0.0925'}
Model 1 (SASRec) Results: {'Epoch': 111, 'HIT@5': '0.1329', 'NDCG@5': '0.0888', 'HIT@10': '0.1950', 'NDCG@10': '0.1086', 'HIT@20': '0.2796', 'NDCG@20': '0.1300'}
Model 2 (GRU4Rec) Results: {'Epoch': 111, 'HIT@5': '0.0997', 'NDCG@5': '0.0661', 'HIT@10': '0.1543', 'NDCG@10': '0.0838', 'HIT@20': '0.2211', 'NDCG@20': '0.1007'}
Ensemble Results: {'Epoch': 111, 'HIT@5': '0.1332', 'NDCG@5': '0.0902', 'HIT@10': '0.1997', 'NDCG@10': '0.1117', 'HIT@20': '0.2770', 'NDCG@20': '0.1313'}
{'Epoch': 125, 'HIT@5': '0.1652', 'NDCG@5': '0.1128', 'HIT@10': '0.2402', 'NDCG@10': '0.1368', 'HIT@20': '0.3312', 'NDCG@20': '0.1598'}
{'Epoch': 160, 'HIT@5': '0.1292', 'NDCG@5': '0.0857', 'HIT@10': '0.1889', 'NDCG@10': '0.1050', 'HIT@20': '0.2687', 'NDCG@20': '0.1252'}
Model 1 (SASRec) Results: {'Epoch': 160, 'HIT@5': '0.1296', 'NDCG@5': '0.0864', 'HIT@10': '0.1967', 'NDCG@10': '0.1080', 'HIT@20': '0.2739', 'NDCG@20': '0.1274'}
Model 2 (GRU4Rec) Results: {'Epoch': 160, 'HIT@5': '0.0948', 'NDCG@5': '0.0609', 'HIT@10': '0.1445', 'NDCG@10': '0.0768', 'HIT@20': '0.2067', 'NDCG@20': '0.0925'}
Ensemble Results: {'Epoch': 160, 'HIT@5': '0.1292', 'NDCG@5': '0.0857', 'HIT@10': '0.1889', 'NDCG@10': '0.1050', 'HIT@20': '0.2687', 'NDCG@20': '0.1252'}
{'Epoch': 125, 'HIT@5': '0.1300', 'NDCG@5': '0.0864', 'HIT@10': '0.1962', 'NDCG@10': '0.1076', 'HIT@20': '0.2813', 'NDCG@20': '0.1291'}
{'Epoch': 49, 'HIT@5': '0.1582', 'NDCG@5': '0.1063', 'HIT@10': '0.2316', 'NDCG@10': '0.1301', 'HIT@20': '0.3266', 'NDCG@20': '0.1538'}
{'epoch': 101, 'avg_loss': '11.2246', 'avg_bpr_loss': '10.7949', 'avg_kd_loss': '0.4297'}
{'Epoch': 125, 'HIT@5': '0.1725', 'NDCG@5': '0.1170', 'HIT@10': '0.2508', 'NDCG@10': '0.1423', 'HIT@20': '0.3400', 'NDCG@20': '0.1648'}
Model 1 (SASRec) Results: {'Epoch': 125, 'HIT@5': '0.1652', 'NDCG@5': '0.1128', 'HIT@10': '0.2402', 'NDCG@10': '0.1368', 'HIT@20': '0.3312', 'NDCG@20': '0.1598'}
Model 2 (GRU4Rec) Results: {'Epoch': 125, 'HIT@5': '0.1300', 'NDCG@5': '0.0864', 'HIT@10': '0.1962', 'NDCG@10': '0.1076', 'HIT@20': '0.2813', 'NDCG@20': '0.1291'}
Ensemble Results: {'Epoch': 125, 'HIT@5': '0.1725', 'NDCG@5': '0.1170', 'HIT@10': '0.2508', 'NDCG@10': '0.1423', 'HIT@20': '0.3400', 'NDCG@20': '0.1648'}
{'Epoch': 49, 'HIT@5': '0.1151', 'NDCG@5': '0.0775', 'HIT@10': '0.1833', 'NDCG@10': '0.0994', 'HIT@20': '0.2693', 'NDCG@20': '0.1211'}
{'Epoch': 49, 'HIT@5': '0.1664', 'NDCG@5': '0.1117', 'HIT@10': '0.2422', 'NDCG@10': '0.1361', 'HIT@20': '0.3395', 'NDCG@20': '0.1607'}
Model 1 (SASRec) Results: {'Epoch': 49, 'HIT@5': '0.1582', 'NDCG@5': '0.1063', 'HIT@10': '0.2316', 'NDCG@10': '0.1301', 'HIT@20': '0.3266', 'NDCG@20': '0.1538'}
Model 2 (GRU4Rec) Results: {'Epoch': 49, 'HIT@5': '0.1151', 'NDCG@5': '0.0775', 'HIT@10': '0.1833', 'NDCG@10': '0.0994', 'HIT@20': '0.2693', 'NDCG@20': '0.1211'}
Ensemble Results: {'Epoch': 49, 'HIT@5': '0.1664', 'NDCG@5': '0.1117', 'HIT@10': '0.2422', 'NDCG@10': '0.1361', 'HIT@20': '0.3395', 'NDCG@20': '0.1607'}
{'epoch': 112, 'avg_loss': '11.1599', 'avg_bpr_loss': '10.7093', 'avg_kd_loss': '0.4506'}
{'Epoch': 101, 'HIT@5': '0.1670', 'NDCG@5': '0.1116', 'HIT@10': '0.2420', 'NDCG@10': '0.1357', 'HIT@20': '0.3379', 'NDCG@20': '0.1600'}
{'Epoch': 125, 'HIT@5': '0.1299', 'NDCG@5': '0.0866', 'HIT@10': '0.1967', 'NDCG@10': '0.1081', 'HIT@20': '0.2811', 'NDCG@20': '0.1293'}
{'Epoch': 101, 'HIT@5': '0.1246', 'NDCG@5': '0.0834', 'HIT@10': '0.1928', 'NDCG@10': '0.1054', 'HIT@20': '0.2727', 'NDCG@20': '0.1255'}
{'epoch': 161, 'avg_loss': '10.5534', 'avg_bpr_loss': '10.0753', 'avg_kd_loss': '0.4781'}
{'Epoch': 125, 'HIT@5': '0.1031', 'NDCG@5': '0.0681', 'HIT@10': '0.1519', 'NDCG@10': '0.0838', 'HIT@20': '0.2182', 'NDCG@20': '0.1005'}
{'Epoch': 101, 'HIT@5': '0.1702', 'NDCG@5': '0.1134', 'HIT@10': '0.2442', 'NDCG@10': '0.1373', 'HIT@20': '0.3451', 'NDCG@20': '0.1628'}
Model 1 (SASRec) Results: {'Epoch': 101, 'HIT@5': '0.1670', 'NDCG@5': '0.1116', 'HIT@10': '0.2420', 'NDCG@10': '0.1357', 'HIT@20': '0.3379', 'NDCG@20': '0.1600'}
Model 2 (GRU4Rec) Results: {'Epoch': 101, 'HIT@5': '0.1246', 'NDCG@5': '0.0834', 'HIT@10': '0.1928', 'NDCG@10': '0.1054', 'HIT@20': '0.2727', 'NDCG@20': '0.1255'}
Ensemble Results: {'Epoch': 101, 'HIT@5': '0.1702', 'NDCG@5': '0.1134', 'HIT@10': '0.2442', 'NDCG@10': '0.1373', 'HIT@20': '0.3451', 'NDCG@20': '0.1628'}
{'Epoch': 49, 'HIT@5': '0.1240', 'NDCG@5': '0.0820', 'HIT@10': '0.1869', 'NDCG@10': '0.1023', 'HIT@20': '0.2609', 'NDCG@20': '0.1209'}
{'Epoch': 125, 'HIT@5': '0.1343', 'NDCG@5': '0.0891', 'HIT@10': '0.1991', 'NDCG@10': '0.1100', 'HIT@20': '0.2791', 'NDCG@20': '0.1301'}
Model 1 (SASRec) Results: {'Epoch': 125, 'HIT@5': '0.1299', 'NDCG@5': '0.0866', 'HIT@10': '0.1967', 'NDCG@10': '0.1081', 'HIT@20': '0.2811', 'NDCG@20': '0.1293'}
Model 2 (GRU4Rec) Results: {'Epoch': 125, 'HIT@5': '0.1031', 'NDCG@5': '0.0681', 'HIT@10': '0.1519', 'NDCG@10': '0.0838', 'HIT@20': '0.2182', 'NDCG@20': '0.1005'}
Ensemble Results: {'Epoch': 125, 'HIT@5': '0.1343', 'NDCG@5': '0.0891', 'HIT@10': '0.1991', 'NDCG@10': '0.1100', 'HIT@20': '0.2791', 'NDCG@20': '0.1301'}
{'Epoch': 112, 'HIT@5': '0.1625', 'NDCG@5': '0.1104', 'HIT@10': '0.2433', 'NDCG@10': '0.1365', 'HIT@20': '0.3363', 'NDCG@20': '0.1600'}
{'Epoch': 49, 'HIT@5': '0.0877', 'NDCG@5': '0.0576', 'HIT@10': '0.1424', 'NDCG@10': '0.0752', 'HIT@20': '0.2125', 'NDCG@20': '0.0929'}
{'Epoch': 49, 'HIT@5': '0.1251', 'NDCG@5': '0.0831', 'HIT@10': '0.1901', 'NDCG@10': '0.1040', 'HIT@20': '0.2689', 'NDCG@20': '0.1239'}
Model 1 (SASRec) Results: {'Epoch': 49, 'HIT@5': '0.1240', 'NDCG@5': '0.0820', 'HIT@10': '0.1869', 'NDCG@10': '0.1023', 'HIT@20': '0.2609', 'NDCG@20': '0.1209'}
Model 2 (GRU4Rec) Results: {'Epoch': 49, 'HIT@5': '0.0877', 'NDCG@5': '0.0576', 'HIT@10': '0.1424', 'NDCG@10': '0.0752', 'HIT@20': '0.2125', 'NDCG@20': '0.0929'}
Ensemble Results: {'Epoch': 49, 'HIT@5': '0.1251', 'NDCG@5': '0.0831', 'HIT@10': '0.1901', 'NDCG@10': '0.1040', 'HIT@20': '0.2689', 'NDCG@20': '0.1239'}
{'Epoch': 112, 'HIT@5': '0.1271', 'NDCG@5': '0.0848', 'HIT@10': '0.1871', 'NDCG@10': '0.1041', 'HIT@20': '0.2718', 'NDCG@20': '0.1254'}
{'Epoch': 161, 'HIT@5': '0.1716', 'NDCG@5': '0.1159', 'HIT@10': '0.2506', 'NDCG@10': '0.1416', 'HIT@20': '0.3352', 'NDCG@20': '0.1629'}
{'Epoch': 112, 'HIT@5': '0.1727', 'NDCG@5': '0.1142', 'HIT@10': '0.2479', 'NDCG@10': '0.1383', 'HIT@20': '0.3402', 'NDCG@20': '0.1617'}
Model 1 (SASRec) Results: {'Epoch': 112, 'HIT@5': '0.1625', 'NDCG@5': '0.1104', 'HIT@10': '0.2433', 'NDCG@10': '0.1365', 'HIT@20': '0.3363', 'NDCG@20': '0.1600'}
Model 2 (GRU4Rec) Results: {'Epoch': 112, 'HIT@5': '0.1271', 'NDCG@5': '0.0848', 'HIT@10': '0.1871', 'NDCG@10': '0.1041', 'HIT@20': '0.2718', 'NDCG@20': '0.1254'}
Ensemble Results: {'Epoch': 112, 'HIT@5': '0.1727', 'NDCG@5': '0.1142', 'HIT@10': '0.2479', 'NDCG@10': '0.1383', 'HIT@20': '0.3402', 'NDCG@20': '0.1617'}
{'Epoch': 161, 'HIT@5': '0.1239', 'NDCG@5': '0.0827', 'HIT@10': '0.1876', 'NDCG@10': '0.1034', 'HIT@20': '0.2573', 'NDCG@20': '0.1210'}
{'Epoch': 161, 'HIT@5': '0.1713', 'NDCG@5': '0.1147', 'HIT@10': '0.2429', 'NDCG@10': '0.1378', 'HIT@20': '0.3203', 'NDCG@20': '0.1575'}
Model 1 (SASRec) Results: {'Epoch': 161, 'HIT@5': '0.1716', 'NDCG@5': '0.1159', 'HIT@10': '0.2506', 'NDCG@10': '0.1416', 'HIT@20': '0.3352', 'NDCG@20': '0.1629'}
Model 2 (GRU4Rec) Results: {'Epoch': 161, 'HIT@5': '0.1239', 'NDCG@5': '0.0827', 'HIT@10': '0.1876', 'NDCG@10': '0.1034', 'HIT@20': '0.2573', 'NDCG@20': '0.1210'}
Ensemble Results: {'Epoch': 161, 'HIT@5': '0.1713', 'NDCG@5': '0.1147', 'HIT@10': '0.2429', 'NDCG@10': '0.1378', 'HIT@20': '0.3203', 'NDCG@20': '0.1575'}
{'Epoch': 101, 'HIT@5': '0.1329', 'NDCG@5': '0.0875', 'HIT@10': '0.1991', 'NDCG@10': '0.1087', 'HIT@20': '0.2789', 'NDCG@20': '0.1288'}
{'Epoch': 101, 'HIT@5': '0.1012', 'NDCG@5': '0.0666', 'HIT@10': '0.1510', 'NDCG@10': '0.0827', 'HIT@20': '0.2190', 'NDCG@20': '0.0999'}
{'epoch': 126, 'avg_loss': '11.0497', 'avg_bpr_loss': '10.5785', 'avg_kd_loss': '0.4712'}
{'Epoch': 101, 'HIT@5': '0.1324', 'NDCG@5': '0.0891', 'HIT@10': '0.1965', 'NDCG@10': '0.1097', 'HIT@20': '0.2777', 'NDCG@20': '0.1299'}
Model 1 (SASRec) Results: {'Epoch': 101, 'HIT@5': '0.1329', 'NDCG@5': '0.0875', 'HIT@10': '0.1991', 'NDCG@10': '0.1087', 'HIT@20': '0.2789', 'NDCG@20': '0.1288'}
Model 2 (GRU4Rec) Results: {'Epoch': 101, 'HIT@5': '0.1012', 'NDCG@5': '0.0666', 'HIT@10': '0.1510', 'NDCG@10': '0.0827', 'HIT@20': '0.2190', 'NDCG@20': '0.0999'}
Ensemble Results: {'Epoch': 101, 'HIT@5': '0.1324', 'NDCG@5': '0.0891', 'HIT@10': '0.1965', 'NDCG@10': '0.1097', 'HIT@20': '0.2777', 'NDCG@20': '0.1299'}
{'Epoch': 112, 'HIT@5': '0.1303', 'NDCG@5': '0.0865', 'HIT@10': '0.1933', 'NDCG@10': '0.1068', 'HIT@20': '0.2801', 'NDCG@20': '0.1286'}
{'epoch': 50, 'avg_loss': '11.6395', 'avg_bpr_loss': '11.3604', 'avg_kd_loss': '0.2792'}
{'Epoch': 161, 'HIT@5': '0.1320', 'NDCG@5': '0.0882', 'HIT@10': '0.1991', 'NDCG@10': '0.1098', 'HIT@20': '0.2728', 'NDCG@20': '0.1284'}
{'Epoch': 112, 'HIT@5': '0.1007', 'NDCG@5': '0.0659', 'HIT@10': '0.1552', 'NDCG@10': '0.0836', 'HIT@20': '0.2239', 'NDCG@20': '0.1008'}
{'Epoch': 161, 'HIT@5': '0.0960', 'NDCG@5': '0.0621', 'HIT@10': '0.1450', 'NDCG@10': '0.0779', 'HIT@20': '0.2076', 'NDCG@20': '0.0938'}
{'Epoch': 126, 'HIT@5': '0.1664', 'NDCG@5': '0.1150', 'HIT@10': '0.2440', 'NDCG@10': '0.1399', 'HIT@20': '0.3361', 'NDCG@20': '0.1630'}
{'Epoch': 112, 'HIT@5': '0.1353', 'NDCG@5': '0.0918', 'HIT@10': '0.2000', 'NDCG@10': '0.1127', 'HIT@20': '0.2808', 'NDCG@20': '0.1331'}
Model 1 (SASRec) Results: {'Epoch': 112, 'HIT@5': '0.1303', 'NDCG@5': '0.0865', 'HIT@10': '0.1933', 'NDCG@10': '0.1068', 'HIT@20': '0.2801', 'NDCG@20': '0.1286'}
Model 2 (GRU4Rec) Results: {'Epoch': 112, 'HIT@5': '0.1007', 'NDCG@5': '0.0659', 'HIT@10': '0.1552', 'NDCG@10': '0.0836', 'HIT@20': '0.2239', 'NDCG@20': '0.1008'}
Ensemble Results: {'Epoch': 112, 'HIT@5': '0.1353', 'NDCG@5': '0.0918', 'HIT@10': '0.2000', 'NDCG@10': '0.1127', 'HIT@20': '0.2808', 'NDCG@20': '0.1331'}
{'Epoch': 126, 'HIT@5': '0.1330', 'NDCG@5': '0.0889', 'HIT@10': '0.1955', 'NDCG@10': '0.1090', 'HIT@20': '0.2826', 'NDCG@20': '0.1310'}
{'Epoch': 161, 'HIT@5': '0.1320', 'NDCG@5': '0.0881', 'HIT@10': '0.1958', 'NDCG@10': '0.1086', 'HIT@20': '0.2619', 'NDCG@20': '0.1253'}
Model 1 (SASRec) Results: {'Epoch': 161, 'HIT@5': '0.1320', 'NDCG@5': '0.0882', 'HIT@10': '0.1991', 'NDCG@10': '0.1098', 'HIT@20': '0.2728', 'NDCG@20': '0.1284'}
Model 2 (GRU4Rec) Results: {'Epoch': 161, 'HIT@5': '0.0960', 'NDCG@5': '0.0621', 'HIT@10': '0.1450', 'NDCG@10': '0.0779', 'HIT@20': '0.2076', 'NDCG@20': '0.0938'}
Ensemble Results: {'Epoch': 161, 'HIT@5': '0.1320', 'NDCG@5': '0.0881', 'HIT@10': '0.1958', 'NDCG@10': '0.1086', 'HIT@20': '0.2619', 'NDCG@20': '0.1253'}
{'Epoch': 126, 'HIT@5': '0.1720', 'NDCG@5': '0.1174', 'HIT@10': '0.2506', 'NDCG@10': '0.1429', 'HIT@20': '0.3436', 'NDCG@20': '0.1664'}
Model 1 (SASRec) Results: {'Epoch': 126, 'HIT@5': '0.1664', 'NDCG@5': '0.1150', 'HIT@10': '0.2440', 'NDCG@10': '0.1399', 'HIT@20': '0.3361', 'NDCG@20': '0.1630'}
Model 2 (GRU4Rec) Results: {'Epoch': 126, 'HIT@5': '0.1330', 'NDCG@5': '0.0889', 'HIT@10': '0.1955', 'NDCG@10': '0.1090', 'HIT@20': '0.2826', 'NDCG@20': '0.1310'}
Ensemble Results: {'Epoch': 126, 'HIT@5': '0.1720', 'NDCG@5': '0.1174', 'HIT@10': '0.2506', 'NDCG@10': '0.1429', 'HIT@20': '0.3436', 'NDCG@20': '0.1664'}
{'Epoch': 50, 'HIT@5': '0.1580', 'NDCG@5': '0.1081', 'HIT@10': '0.2341', 'NDCG@10': '0.1325', 'HIT@20': '0.3242', 'NDCG@20': '0.1553'}
{'epoch': 102, 'avg_loss': '11.2377', 'avg_bpr_loss': '10.8082', 'avg_kd_loss': '0.4295'}
{'Epoch': 50, 'HIT@5': '0.1260', 'NDCG@5': '0.0833', 'HIT@10': '0.1865', 'NDCG@10': '0.1028', 'HIT@20': '0.2731', 'NDCG@20': '0.1246'}
{'Epoch': 50, 'HIT@5': '0.1641', 'NDCG@5': '0.1119', 'HIT@10': '0.2440', 'NDCG@10': '0.1377', 'HIT@20': '0.3384', 'NDCG@20': '0.1615'}
Model 1 (SASRec) Results: {'Epoch': 50, 'HIT@5': '0.1580', 'NDCG@5': '0.1081', 'HIT@10': '0.2341', 'NDCG@10': '0.1325', 'HIT@20': '0.3242', 'NDCG@20': '0.1553'}
Model 2 (GRU4Rec) Results: {'Epoch': 50, 'HIT@5': '0.1260', 'NDCG@5': '0.0833', 'HIT@10': '0.1865', 'NDCG@10': '0.1028', 'HIT@20': '0.2731', 'NDCG@20': '0.1246'}
Ensemble Results: {'Epoch': 50, 'HIT@5': '0.1641', 'NDCG@5': '0.1119', 'HIT@10': '0.2440', 'NDCG@10': '0.1377', 'HIT@20': '0.3384', 'NDCG@20': '0.1615'}
{'epoch': 113, 'avg_loss': '11.1614', 'avg_bpr_loss': '10.7115', 'avg_kd_loss': '0.4499'}
{'Epoch': 126, 'HIT@5': '0.1299', 'NDCG@5': '0.0863', 'HIT@10': '0.1995', 'NDCG@10': '0.1088', 'HIT@20': '0.2799', 'NDCG@20': '0.1290'}
{'Epoch': 102, 'HIT@5': '0.1646', 'NDCG@5': '0.1113', 'HIT@10': '0.2467', 'NDCG@10': '0.1377', 'HIT@20': '0.3348', 'NDCG@20': '0.1600'}
{'epoch': 162, 'avg_loss': '10.5305', 'avg_bpr_loss': '10.0543', 'avg_kd_loss': '0.4762'}
{'Epoch': 126, 'HIT@5': '0.1021', 'NDCG@5': '0.0671', 'HIT@10': '0.1552', 'NDCG@10': '0.0843', 'HIT@20': '0.2166', 'NDCG@20': '0.0997'}
{'Epoch': 102, 'HIT@5': '0.1273', 'NDCG@5': '0.0847', 'HIT@10': '0.1910', 'NDCG@10': '0.1053', 'HIT@20': '0.2756', 'NDCG@20': '0.1264'}
{'Epoch': 126, 'HIT@5': '0.1320', 'NDCG@5': '0.0895', 'HIT@10': '0.2036', 'NDCG@10': '0.1126', 'HIT@20': '0.2744', 'NDCG@20': '0.1306'}
Model 1 (SASRec) Results: {'Epoch': 126, 'HIT@5': '0.1299', 'NDCG@5': '0.0863', 'HIT@10': '0.1995', 'NDCG@10': '0.1088', 'HIT@20': '0.2799', 'NDCG@20': '0.1290'}
Model 2 (GRU4Rec) Results: {'Epoch': 126, 'HIT@5': '0.1021', 'NDCG@5': '0.0671', 'HIT@10': '0.1552', 'NDCG@10': '0.0843', 'HIT@20': '0.2166', 'NDCG@20': '0.0997'}
Ensemble Results: {'Epoch': 126, 'HIT@5': '0.1320', 'NDCG@5': '0.0895', 'HIT@10': '0.2036', 'NDCG@10': '0.1126', 'HIT@20': '0.2744', 'NDCG@20': '0.1306'}
{'Epoch': 102, 'HIT@5': '0.1693', 'NDCG@5': '0.1142', 'HIT@10': '0.2470', 'NDCG@10': '0.1393', 'HIT@20': '0.3436', 'NDCG@20': '0.1637'}
Model 1 (SASRec) Results: {'Epoch': 102, 'HIT@5': '0.1646', 'NDCG@5': '0.1113', 'HIT@10': '0.2467', 'NDCG@10': '0.1377', 'HIT@20': '0.3348', 'NDCG@20': '0.1600'}
Model 2 (GRU4Rec) Results: {'Epoch': 102, 'HIT@5': '0.1273', 'NDCG@5': '0.0847', 'HIT@10': '0.1910', 'NDCG@10': '0.1053', 'HIT@20': '0.2756', 'NDCG@20': '0.1264'}
Ensemble Results: {'Epoch': 102, 'HIT@5': '0.1693', 'NDCG@5': '0.1142', 'HIT@10': '0.2470', 'NDCG@10': '0.1393', 'HIT@20': '0.3436', 'NDCG@20': '0.1637'}
{'Epoch': 50, 'HIT@5': '0.1263', 'NDCG@5': '0.0832', 'HIT@10': '0.1870', 'NDCG@10': '0.1029', 'HIT@20': '0.2637', 'NDCG@20': '0.1221'}
{'Epoch': 50, 'HIT@5': '0.0888', 'NDCG@5': '0.0584', 'HIT@10': '0.1391', 'NDCG@10': '0.0747', 'HIT@20': '0.2119', 'NDCG@20': '0.0929'}
{'Epoch': 113, 'HIT@5': '0.1628', 'NDCG@5': '0.1100', 'HIT@10': '0.2433', 'NDCG@10': '0.1360', 'HIT@20': '0.3379', 'NDCG@20': '0.1597'}
{'Epoch': 162, 'HIT@5': '0.1707', 'NDCG@5': '0.1141', 'HIT@10': '0.2472', 'NDCG@10': '0.1388', 'HIT@20': '0.3361', 'NDCG@20': '0.1611'}
{'Epoch': 50, 'HIT@5': '0.1273', 'NDCG@5': '0.0841', 'HIT@10': '0.1934', 'NDCG@10': '0.1054', 'HIT@20': '0.2702', 'NDCG@20': '0.1247'}
Model 1 (SASRec) Results: {'Epoch': 50, 'HIT@5': '0.1263', 'NDCG@5': '0.0832', 'HIT@10': '0.1870', 'NDCG@10': '0.1029', 'HIT@20': '0.2637', 'NDCG@20': '0.1221'}
Model 2 (GRU4Rec) Results: {'Epoch': 50, 'HIT@5': '0.0888', 'NDCG@5': '0.0584', 'HIT@10': '0.1391', 'NDCG@10': '0.0747', 'HIT@20': '0.2119', 'NDCG@20': '0.0929'}
Ensemble Results: {'Epoch': 50, 'HIT@5': '0.1273', 'NDCG@5': '0.0841', 'HIT@10': '0.1934', 'NDCG@10': '0.1054', 'HIT@20': '0.2702', 'NDCG@20': '0.1247'}
{'Epoch': 113, 'HIT@5': '0.1264', 'NDCG@5': '0.0819', 'HIT@10': '0.1916', 'NDCG@10': '0.1028', 'HIT@20': '0.2702', 'NDCG@20': '0.1226'}
{'Epoch': 162, 'HIT@5': '0.1287', 'NDCG@5': '0.0861', 'HIT@10': '0.1894', 'NDCG@10': '0.1055', 'HIT@20': '0.2553', 'NDCG@20': '0.1222'}
{'Epoch': 113, 'HIT@5': '0.1691', 'NDCG@5': '0.1120', 'HIT@10': '0.2467', 'NDCG@10': '0.1371', 'HIT@20': '0.3393', 'NDCG@20': '0.1604'}
Model 1 (SASRec) Results: {'Epoch': 113, 'HIT@5': '0.1628', 'NDCG@5': '0.1100', 'HIT@10': '0.2433', 'NDCG@10': '0.1360', 'HIT@20': '0.3379', 'NDCG@20': '0.1597'}
