Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='FMLPRecModel', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=1.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-FMLPRecModel-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l1.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-FMLPRecModel-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l1.5-dwsb1.0-t0.0-1762613019.746835.pt')
{'epoch': 0, 'avg_loss': '9.9364', 'avg_bpr_loss': '9.8644', 'avg_kd_loss': '0.0720'}
{'Epoch': 0, 'HIT@5': '0.0044', 'NDCG@5': '0.0032', 'HIT@10': '0.0083', 'NDCG@10': '0.0044', 'HIT@20': '0.0142', 'NDCG@20': '0.0059'}
{'Epoch': 28, 'HIT@5': '0.0444', 'NDCG@5': '0.0298', 'HIT@10': '0.0638', 'NDCG@10': '0.0360', 'HIT@20': '0.0865', 'NDCG@20': '0.0417'}
Model 1 (FMLPRecModel) Results: {'Epoch': 28, 'HIT@5': '0.0404', 'NDCG@5': '0.0271', 'HIT@10': '0.0607', 'NDCG@10': '0.0336', 'HIT@20': '0.0820', 'NDCG@20': '0.0390'}
Model 2 (Mamba4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0421', 'NDCG@5': '0.0295', 'HIT@10': '0.0551', 'NDCG@10': '0.0336', 'HIT@20': '0.0792', 'NDCG@20': '0.0397'}
Ensemble Results: {'Epoch': 28, 'HIT@5': '0.0444', 'NDCG@5': '0.0298', 'HIT@10': '0.0638', 'NDCG@10': '0.0360', 'HIT@20': '0.0865', 'NDCG@20': '0.0417'}
{'epoch': 21, 'avg_loss': '9.1784', 'avg_bpr_loss': '8.9699', 'avg_kd_loss': '0.2084'}
{'epoch': 43, 'avg_loss': '8.9678', 'avg_bpr_loss': '8.6879', 'avg_kd_loss': '0.2799'}
{'Epoch': 21, 'HIT@5': '0.0433', 'NDCG@5': '0.0302', 'HIT@10': '0.0633', 'NDCG@10': '0.0367', 'HIT@20': '0.0893', 'NDCG@20': '0.0433'}
{'Epoch': 21, 'HIT@5': '0.0426', 'NDCG@5': '0.0295', 'HIT@10': '0.0604', 'NDCG@10': '0.0353', 'HIT@20': '0.0854', 'NDCG@20': '0.0416'}
{'Epoch': 21, 'HIT@5': '0.0458', 'NDCG@5': '0.0317', 'HIT@10': '0.0670', 'NDCG@10': '0.0386', 'HIT@20': '0.0920', 'NDCG@20': '0.0448'}
Model 1 (FMLPRecModel) Results: {'Epoch': 21, 'HIT@5': '0.0433', 'NDCG@5': '0.0302', 'HIT@10': '0.0633', 'NDCG@10': '0.0367', 'HIT@20': '0.0893', 'NDCG@20': '0.0433'}
Model 2 (Mamba4Rec) Results: {'Epoch': 21, 'HIT@5': '0.0426', 'NDCG@5': '0.0295', 'HIT@10': '0.0604', 'NDCG@10': '0.0353', 'HIT@20': '0.0854', 'NDCG@20': '0.0416'}
Ensemble Results: {'Epoch': 21, 'HIT@5': '0.0458', 'NDCG@5': '0.0317', 'HIT@10': '0.0670', 'NDCG@10': '0.0386', 'HIT@20': '0.0920', 'NDCG@20': '0.0448'}
{'Epoch': 21, 'HIT@5': '0.0385', 'NDCG@5': '0.0264', 'HIT@10': '0.0565', 'NDCG@10': '0.0322', 'HIT@20': '0.0809', 'NDCG@20': '0.0383'}
{'Epoch': 21, 'HIT@5': '0.0407', 'NDCG@5': '0.0276', 'HIT@10': '0.0562', 'NDCG@10': '0.0325', 'HIT@20': '0.0770', 'NDCG@20': '0.0376'}
{'Epoch': 21, 'HIT@5': '0.0413', 'NDCG@5': '0.0284', 'HIT@10': '0.0579', 'NDCG@10': '0.0337', 'HIT@20': '0.0798', 'NDCG@20': '0.0392'}
Model 1 (FMLPRecModel) Results: {'Epoch': 21, 'HIT@5': '0.0385', 'NDCG@5': '0.0264', 'HIT@10': '0.0565', 'NDCG@10': '0.0322', 'HIT@20': '0.0809', 'NDCG@20': '0.0383'}
Model 2 (Mamba4Rec) Results: {'Epoch': 21, 'HIT@5': '0.0407', 'NDCG@5': '0.0276', 'HIT@10': '0.0562', 'NDCG@10': '0.0325', 'HIT@20': '0.0770', 'NDCG@20': '0.0376'}
Ensemble Results: {'Epoch': 21, 'HIT@5': '0.0413', 'NDCG@5': '0.0284', 'HIT@10': '0.0579', 'NDCG@10': '0.0337', 'HIT@20': '0.0798', 'NDCG@20': '0.0392'}
{'Epoch': 43, 'HIT@5': '0.0459', 'NDCG@5': '0.0324', 'HIT@10': '0.0656', 'NDCG@10': '0.0387', 'HIT@20': '0.0934', 'NDCG@20': '0.0457'}
{'Epoch': 43, 'HIT@5': '0.0435', 'NDCG@5': '0.0305', 'HIT@10': '0.0633', 'NDCG@10': '0.0368', 'HIT@20': '0.0871', 'NDCG@20': '0.0427'}
{'Epoch': 43, 'HIT@5': '0.0472', 'NDCG@5': '0.0322', 'HIT@10': '0.0667', 'NDCG@10': '0.0386', 'HIT@20': '0.0956', 'NDCG@20': '0.0458'}
Model 1 (FMLPRecModel) Results: {'Epoch': 43, 'HIT@5': '0.0459', 'NDCG@5': '0.0324', 'HIT@10': '0.0656', 'NDCG@10': '0.0387', 'HIT@20': '0.0934', 'NDCG@20': '0.0457'}
Model 2 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0435', 'NDCG@5': '0.0305', 'HIT@10': '0.0633', 'NDCG@10': '0.0368', 'HIT@20': '0.0871', 'NDCG@20': '0.0427'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0472', 'NDCG@5': '0.0322', 'HIT@10': '0.0667', 'NDCG@10': '0.0386', 'HIT@20': '0.0956', 'NDCG@20': '0.0458'}
{'epoch': 47, 'avg_loss': '8.9339', 'avg_bpr_loss': '8.6480', 'avg_kd_loss': '0.2858'}
{'Epoch': 43, 'HIT@5': '0.0435', 'NDCG@5': '0.0292', 'HIT@10': '0.0604', 'NDCG@10': '0.0346', 'HIT@20': '0.0837', 'NDCG@20': '0.0404'}
{'Epoch': 43, 'HIT@5': '0.0416', 'NDCG@5': '0.0283', 'HIT@10': '0.0576', 'NDCG@10': '0.0335', 'HIT@20': '0.0846', 'NDCG@20': '0.0403'}
{'Epoch': 43, 'HIT@5': '0.0449', 'NDCG@5': '0.0306', 'HIT@10': '0.0612', 'NDCG@10': '0.0359', 'HIT@20': '0.0874', 'NDCG@20': '0.0425'}
Model 1 (FMLPRecModel) Results: {'Epoch': 43, 'HIT@5': '0.0435', 'NDCG@5': '0.0292', 'HIT@10': '0.0604', 'NDCG@10': '0.0346', 'HIT@20': '0.0837', 'NDCG@20': '0.0404'}
Model 2 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0416', 'NDCG@5': '0.0283', 'HIT@10': '0.0576', 'NDCG@10': '0.0335', 'HIT@20': '0.0846', 'NDCG@20': '0.0403'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0449', 'NDCG@5': '0.0306', 'HIT@10': '0.0612', 'NDCG@10': '0.0359', 'HIT@20': '0.0874', 'NDCG@20': '0.0425'}
{'epoch': 69, 'avg_loss': '8.7880', 'avg_bpr_loss': '8.4744', 'avg_kd_loss': '0.3135'}
{'epoch': 29, 'avg_loss': '9.0782', 'avg_bpr_loss': '8.8331', 'avg_kd_loss': '0.2451'}
{'Epoch': 47, 'HIT@5': '0.0438', 'NDCG@5': '0.0308', 'HIT@10': '0.0666', 'NDCG@10': '0.0382', 'HIT@20': '0.0952', 'NDCG@20': '0.0455'}
{'Epoch': 47, 'HIT@5': '0.0445', 'NDCG@5': '0.0317', 'HIT@10': '0.0653', 'NDCG@10': '0.0383', 'HIT@20': '0.0897', 'NDCG@20': '0.0445'}
{'Epoch': 47, 'HIT@5': '0.0473', 'NDCG@5': '0.0330', 'HIT@10': '0.0673', 'NDCG@10': '0.0394', 'HIT@20': '0.0956', 'NDCG@20': '0.0466'}
Model 1 (FMLPRecModel) Results: {'Epoch': 47, 'HIT@5': '0.0438', 'NDCG@5': '0.0308', 'HIT@10': '0.0666', 'NDCG@10': '0.0382', 'HIT@20': '0.0952', 'NDCG@20': '0.0455'}
Model 2 (Mamba4Rec) Results: {'Epoch': 47, 'HIT@5': '0.0445', 'NDCG@5': '0.0317', 'HIT@10': '0.0653', 'NDCG@10': '0.0383', 'HIT@20': '0.0897', 'NDCG@20': '0.0445'}
Ensemble Results: {'Epoch': 47, 'HIT@5': '0.0473', 'NDCG@5': '0.0330', 'HIT@10': '0.0673', 'NDCG@10': '0.0394', 'HIT@20': '0.0956', 'NDCG@20': '0.0466'}
{'Epoch': 69, 'HIT@5': '0.0456', 'NDCG@5': '0.0323', 'HIT@10': '0.0670', 'NDCG@10': '0.0392', 'HIT@20': '0.0921', 'NDCG@20': '0.0456'}
{'Epoch': 47, 'HIT@5': '0.0441', 'NDCG@5': '0.0295', 'HIT@10': '0.0632', 'NDCG@10': '0.0357', 'HIT@20': '0.0904', 'NDCG@20': '0.0425'}
{'Epoch': 69, 'HIT@5': '0.0441', 'NDCG@5': '0.0316', 'HIT@10': '0.0642', 'NDCG@10': '0.0381', 'HIT@20': '0.0893', 'NDCG@20': '0.0445'}
{'Epoch': 47, 'HIT@5': '0.0396', 'NDCG@5': '0.0274', 'HIT@10': '0.0581', 'NDCG@10': '0.0333', 'HIT@20': '0.0809', 'NDCG@20': '0.0392'}
{'Epoch': 47, 'HIT@5': '0.0441', 'NDCG@5': '0.0294', 'HIT@10': '0.0632', 'NDCG@10': '0.0356', 'HIT@20': '0.0902', 'NDCG@20': '0.0425'}
Model 1 (FMLPRecModel) Results: {'Epoch': 47, 'HIT@5': '0.0441', 'NDCG@5': '0.0295', 'HIT@10': '0.0632', 'NDCG@10': '0.0357', 'HIT@20': '0.0904', 'NDCG@20': '0.0425'}
Model 2 (Mamba4Rec) Results: {'Epoch': 47, 'HIT@5': '0.0396', 'NDCG@5': '0.0274', 'HIT@10': '0.0581', 'NDCG@10': '0.0333', 'HIT@20': '0.0809', 'NDCG@20': '0.0392'}
Ensemble Results: {'Epoch': 47, 'HIT@5': '0.0441', 'NDCG@5': '0.0294', 'HIT@10': '0.0632', 'NDCG@10': '0.0356', 'HIT@20': '0.0902', 'NDCG@20': '0.0425'}
{'Epoch': 69, 'HIT@5': '0.0466', 'NDCG@5': '0.0329', 'HIT@10': '0.0683', 'NDCG@10': '0.0399', 'HIT@20': '0.0937', 'NDCG@20': '0.0463'}
Model 1 (FMLPRecModel) Results: {'Epoch': 69, 'HIT@5': '0.0456', 'NDCG@5': '0.0323', 'HIT@10': '0.0670', 'NDCG@10': '0.0392', 'HIT@20': '0.0921', 'NDCG@20': '0.0456'}
Model 2 (Mamba4Rec) Results: {'Epoch': 69, 'HIT@5': '0.0441', 'NDCG@5': '0.0316', 'HIT@10': '0.0642', 'NDCG@10': '0.0381', 'HIT@20': '0.0893', 'NDCG@20': '0.0445'}
Ensemble Results: {'Epoch': 69, 'HIT@5': '0.0466', 'NDCG@5': '0.0329', 'HIT@10': '0.0683', 'NDCG@10': '0.0399', 'HIT@20': '0.0937', 'NDCG@20': '0.0463'}
{'Epoch': 29, 'HIT@5': '0.0451', 'NDCG@5': '0.0312', 'HIT@10': '0.0652', 'NDCG@10': '0.0376', 'HIT@20': '0.0931', 'NDCG@20': '0.0447'}
{'Epoch': 29, 'HIT@5': '0.0444', 'NDCG@5': '0.0302', 'HIT@10': '0.0624', 'NDCG@10': '0.0360', 'HIT@20': '0.0869', 'NDCG@20': '0.0422'}
{'Epoch': 29, 'HIT@5': '0.0471', 'NDCG@5': '0.0321', 'HIT@10': '0.0680', 'NDCG@10': '0.0388', 'HIT@20': '0.0954', 'NDCG@20': '0.0457'}
Model 1 (FMLPRecModel) Results: {'Epoch': 29, 'HIT@5': '0.0451', 'NDCG@5': '0.0312', 'HIT@10': '0.0652', 'NDCG@10': '0.0376', 'HIT@20': '0.0931', 'NDCG@20': '0.0447'}
Model 2 (Mamba4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0444', 'NDCG@5': '0.0302', 'HIT@10': '0.0624', 'NDCG@10': '0.0360', 'HIT@20': '0.0869', 'NDCG@20': '0.0422'}
Ensemble Results: {'Epoch': 29, 'HIT@5': '0.0471', 'NDCG@5': '0.0321', 'HIT@10': '0.0680', 'NDCG@10': '0.0388', 'HIT@20': '0.0954', 'NDCG@20': '0.0457'}
{'Epoch': 69, 'HIT@5': '0.0438', 'NDCG@5': '0.0308', 'HIT@10': '0.0626', 'NDCG@10': '0.0368', 'HIT@20': '0.0868', 'NDCG@20': '0.0429'}
{'Epoch': 69, 'HIT@5': '0.0413', 'NDCG@5': '0.0290', 'HIT@10': '0.0562', 'NDCG@10': '0.0338', 'HIT@20': '0.0809', 'NDCG@20': '0.0400'}
{'Epoch': 69, 'HIT@5': '0.0449', 'NDCG@5': '0.0309', 'HIT@10': '0.0610', 'NDCG@10': '0.0361', 'HIT@20': '0.0868', 'NDCG@20': '0.0426'}
Model 1 (FMLPRecModel) Results: {'Epoch': 69, 'HIT@5': '0.0438', 'NDCG@5': '0.0308', 'HIT@10': '0.0626', 'NDCG@10': '0.0368', 'HIT@20': '0.0868', 'NDCG@20': '0.0429'}
Model 2 (Mamba4Rec) Results: {'Epoch': 69, 'HIT@5': '0.0413', 'NDCG@5': '0.0290', 'HIT@10': '0.0562', 'NDCG@10': '0.0338', 'HIT@20': '0.0809', 'NDCG@20': '0.0400'}
Ensemble Results: {'Epoch': 69, 'HIT@5': '0.0449', 'NDCG@5': '0.0309', 'HIT@10': '0.0610', 'NDCG@10': '0.0361', 'HIT@20': '0.0868', 'NDCG@20': '0.0426'}
{'Epoch': 29, 'HIT@5': '0.0435', 'NDCG@5': '0.0287', 'HIT@10': '0.0626', 'NDCG@10': '0.0349', 'HIT@20': '0.0851', 'NDCG@20': '0.0406'}
{'Epoch': 29, 'HIT@5': '0.0399', 'NDCG@5': '0.0281', 'HIT@10': '0.0545', 'NDCG@10': '0.0329', 'HIT@20': '0.0764', 'NDCG@20': '0.0384'}
{'Epoch': 29, 'HIT@5': '0.0435', 'NDCG@5': '0.0296', 'HIT@10': '0.0624', 'NDCG@10': '0.0356', 'HIT@20': '0.0840', 'NDCG@20': '0.0412'}
Model 1 (FMLPRecModel) Results: {'Epoch': 29, 'HIT@5': '0.0435', 'NDCG@5': '0.0287', 'HIT@10': '0.0626', 'NDCG@10': '0.0349', 'HIT@20': '0.0851', 'NDCG@20': '0.0406'}
Model 2 (Mamba4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0399', 'NDCG@5': '0.0281', 'HIT@10': '0.0545', 'NDCG@10': '0.0329', 'HIT@20': '0.0764', 'NDCG@20': '0.0384'}
Ensemble Results: {'Epoch': 29, 'HIT@5': '0.0435', 'NDCG@5': '0.0296', 'HIT@10': '0.0624', 'NDCG@10': '0.0356', 'HIT@20': '0.0840', 'NDCG@20': '0.0412'}
{'epoch': 22, 'avg_loss': '9.1652', 'avg_bpr_loss': '8.9506', 'avg_kd_loss': '0.2146'}
{'Epoch': 22, 'HIT@5': '0.0424', 'NDCG@5': '0.0294', 'HIT@10': '0.0628', 'NDCG@10': '0.0359', 'HIT@20': '0.0910', 'NDCG@20': '0.0431'}
{'Epoch': 22, 'HIT@5': '0.0417', 'NDCG@5': '0.0294', 'HIT@10': '0.0597', 'NDCG@10': '0.0352', 'HIT@20': '0.0829', 'NDCG@20': '0.0410'}
{'Epoch': 22, 'HIT@5': '0.0444', 'NDCG@5': '0.0311', 'HIT@10': '0.0657', 'NDCG@10': '0.0379', 'HIT@20': '0.0951', 'NDCG@20': '0.0453'}
Model 1 (FMLPRecModel) Results: {'Epoch': 22, 'HIT@5': '0.0424', 'NDCG@5': '0.0294', 'HIT@10': '0.0628', 'NDCG@10': '0.0359', 'HIT@20': '0.0910', 'NDCG@20': '0.0431'}
Model 2 (Mamba4Rec) Results: {'Epoch': 22, 'HIT@5': '0.0417', 'NDCG@5': '0.0294', 'HIT@10': '0.0597', 'NDCG@10': '0.0352', 'HIT@20': '0.0829', 'NDCG@20': '0.0410'}
Ensemble Results: {'Epoch': 22, 'HIT@5': '0.0444', 'NDCG@5': '0.0311', 'HIT@10': '0.0657', 'NDCG@10': '0.0379', 'HIT@20': '0.0951', 'NDCG@20': '0.0453'}
{'epoch': 44, 'avg_loss': '8.9598', 'avg_bpr_loss': '8.6772', 'avg_kd_loss': '0.2825'}
{'Epoch': 22, 'HIT@5': '0.0396', 'NDCG@5': '0.0265', 'HIT@10': '0.0596', 'NDCG@10': '0.0330', 'HIT@20': '0.0815', 'NDCG@20': '0.0385'}
{'Epoch': 22, 'HIT@5': '0.0371', 'NDCG@5': '0.0257', 'HIT@10': '0.0528', 'NDCG@10': '0.0308', 'HIT@20': '0.0770', 'NDCG@20': '0.0369'}
{'Epoch': 22, 'HIT@5': '0.0407', 'NDCG@5': '0.0277', 'HIT@10': '0.0576', 'NDCG@10': '0.0331', 'HIT@20': '0.0848', 'NDCG@20': '0.0398'}
Model 1 (FMLPRecModel) Results: {'Epoch': 22, 'HIT@5': '0.0396', 'NDCG@5': '0.0265', 'HIT@10': '0.0596', 'NDCG@10': '0.0330', 'HIT@20': '0.0815', 'NDCG@20': '0.0385'}
Model 2 (Mamba4Rec) Results: {'Epoch': 22, 'HIT@5': '0.0371', 'NDCG@5': '0.0257', 'HIT@10': '0.0528', 'NDCG@10': '0.0308', 'HIT@20': '0.0770', 'NDCG@20': '0.0369'}
Ensemble Results: {'Epoch': 22, 'HIT@5': '0.0407', 'NDCG@5': '0.0277', 'HIT@10': '0.0576', 'NDCG@10': '0.0331', 'HIT@20': '0.0848', 'NDCG@20': '0.0398'}
{'Epoch': 44, 'HIT@5': '0.0444', 'NDCG@5': '0.0313', 'HIT@10': '0.0660', 'NDCG@10': '0.0382', 'HIT@20': '0.0930', 'NDCG@20': '0.0451'}
{'Epoch': 44, 'HIT@5': '0.0427', 'NDCG@5': '0.0311', 'HIT@10': '0.0607', 'NDCG@10': '0.0370', 'HIT@20': '0.0860', 'NDCG@20': '0.0434'}
{'Epoch': 44, 'HIT@5': '0.0462', 'NDCG@5': '0.0324', 'HIT@10': '0.0669', 'NDCG@10': '0.0390', 'HIT@20': '0.0959', 'NDCG@20': '0.0464'}
Model 1 (FMLPRecModel) Results: {'Epoch': 44, 'HIT@5': '0.0444', 'NDCG@5': '0.0313', 'HIT@10': '0.0660', 'NDCG@10': '0.0382', 'HIT@20': '0.0930', 'NDCG@20': '0.0451'}
Model 2 (Mamba4Rec) Results: {'Epoch': 44, 'HIT@5': '0.0427', 'NDCG@5': '0.0311', 'HIT@10': '0.0607', 'NDCG@10': '0.0370', 'HIT@20': '0.0860', 'NDCG@20': '0.0434'}
Ensemble Results: {'Epoch': 44, 'HIT@5': '0.0462', 'NDCG@5': '0.0324', 'HIT@10': '0.0669', 'NDCG@10': '0.0390', 'HIT@20': '0.0959', 'NDCG@20': '0.0464'}
{'epoch': 48, 'avg_loss': '8.9299', 'avg_bpr_loss': '8.6421', 'avg_kd_loss': '0.2879'}
{'Epoch': 44, 'HIT@5': '0.0444', 'NDCG@5': '0.0294', 'HIT@10': '0.0618', 'NDCG@10': '0.0349', 'HIT@20': '0.0820', 'NDCG@20': '0.0400'}
{'Epoch': 44, 'HIT@5': '0.0416', 'NDCG@5': '0.0287', 'HIT@10': '0.0590', 'NDCG@10': '0.0343', 'HIT@20': '0.0843', 'NDCG@20': '0.0406'}
{'Epoch': 44, 'HIT@5': '0.0452', 'NDCG@5': '0.0306', 'HIT@10': '0.0643', 'NDCG@10': '0.0368', 'HIT@20': '0.0890', 'NDCG@20': '0.0430'}
Model 1 (FMLPRecModel) Results: {'Epoch': 44, 'HIT@5': '0.0444', 'NDCG@5': '0.0294', 'HIT@10': '0.0618', 'NDCG@10': '0.0349', 'HIT@20': '0.0820', 'NDCG@20': '0.0400'}
Model 2 (Mamba4Rec) Results: {'Epoch': 44, 'HIT@5': '0.0416', 'NDCG@5': '0.0287', 'HIT@10': '0.0590', 'NDCG@10': '0.0343', 'HIT@20': '0.0843', 'NDCG@20': '0.0406'}
Ensemble Results: {'Epoch': 44, 'HIT@5': '0.0452', 'NDCG@5': '0.0306', 'HIT@10': '0.0643', 'NDCG@10': '0.0368', 'HIT@20': '0.0890', 'NDCG@20': '0.0430'}
{'Epoch': 48, 'HIT@5': '0.0456', 'NDCG@5': '0.0315', 'HIT@10': '0.0662', 'NDCG@10': '0.0380', 'HIT@20': '0.0949', 'NDCG@20': '0.0453'}
{'Epoch': 48, 'HIT@5': '0.0463', 'NDCG@5': '0.0322', 'HIT@10': '0.0633', 'NDCG@10': '0.0376', 'HIT@20': '0.0902', 'NDCG@20': '0.0444'}
{'Epoch': 48, 'HIT@5': '0.0482', 'NDCG@5': '0.0333', 'HIT@10': '0.0678', 'NDCG@10': '0.0396', 'HIT@20': '0.0962', 'NDCG@20': '0.0468'}
Model 1 (FMLPRecModel) Results: {'Epoch': 48, 'HIT@5': '0.0456', 'NDCG@5': '0.0315', 'HIT@10': '0.0662', 'NDCG@10': '0.0380', 'HIT@20': '0.0949', 'NDCG@20': '0.0453'}
Model 2 (Mamba4Rec) Results: {'Epoch': 48, 'HIT@5': '0.0463', 'NDCG@5': '0.0322', 'HIT@10': '0.0633', 'NDCG@10': '0.0376', 'HIT@20': '0.0902', 'NDCG@20': '0.0444'}
Ensemble Results: {'Epoch': 48, 'HIT@5': '0.0482', 'NDCG@5': '0.0333', 'HIT@10': '0.0678', 'NDCG@10': '0.0396', 'HIT@20': '0.0962', 'NDCG@20': '0.0468'}
{'epoch': 70, 'avg_loss': '8.7802', 'avg_bpr_loss': '8.4660', 'avg_kd_loss': '0.3142'}
{'epoch': 30, 'avg_loss': '9.0728', 'avg_bpr_loss': '8.8259', 'avg_kd_loss': '0.2470'}
{'Epoch': 48, 'HIT@5': '0.0438', 'NDCG@5': '0.0302', 'HIT@10': '0.0635', 'NDCG@10': '0.0365', 'HIT@20': '0.0871', 'NDCG@20': '0.0423'}
{'Epoch': 48, 'HIT@5': '0.0416', 'NDCG@5': '0.0294', 'HIT@10': '0.0579', 'NDCG@10': '0.0345', 'HIT@20': '0.0846', 'NDCG@20': '0.0413'}
{'Epoch': 48, 'HIT@5': '0.0447', 'NDCG@5': '0.0313', 'HIT@10': '0.0652', 'NDCG@10': '0.0379', 'HIT@20': '0.0902', 'NDCG@20': '0.0442'}
Model 1 (FMLPRecModel) Results: {'Epoch': 48, 'HIT@5': '0.0438', 'NDCG@5': '0.0302', 'HIT@10': '0.0635', 'NDCG@10': '0.0365', 'HIT@20': '0.0871', 'NDCG@20': '0.0423'}
Model 2 (Mamba4Rec) Results: {'Epoch': 48, 'HIT@5': '0.0416', 'NDCG@5': '0.0294', 'HIT@10': '0.0579', 'NDCG@10': '0.0345', 'HIT@20': '0.0846', 'NDCG@20': '0.0413'}
Ensemble Results: {'Epoch': 48, 'HIT@5': '0.0447', 'NDCG@5': '0.0313', 'HIT@10': '0.0652', 'NDCG@10': '0.0379', 'HIT@20': '0.0902', 'NDCG@20': '0.0442'}
{'Epoch': 70, 'HIT@5': '0.0466', 'NDCG@5': '0.0325', 'HIT@10': '0.0687', 'NDCG@10': '0.0396', 'HIT@20': '0.0937', 'NDCG@20': '0.0459'}
{'Epoch': 70, 'HIT@5': '0.0430', 'NDCG@5': '0.0305', 'HIT@10': '0.0626', 'NDCG@10': '0.0369', 'HIT@20': '0.0846', 'NDCG@20': '0.0424'}
{'Epoch': 30, 'HIT@5': '0.0451', 'NDCG@5': '0.0308', 'HIT@10': '0.0649', 'NDCG@10': '0.0371', 'HIT@20': '0.0907', 'NDCG@20': '0.0436'}
{'Epoch': 70, 'HIT@5': '0.0456', 'NDCG@5': '0.0323', 'HIT@10': '0.0681', 'NDCG@10': '0.0395', 'HIT@20': '0.0944', 'NDCG@20': '0.0461'}
Model 1 (FMLPRecModel) Results: {'Epoch': 70, 'HIT@5': '0.0466', 'NDCG@5': '0.0325', 'HIT@10': '0.0687', 'NDCG@10': '0.0396', 'HIT@20': '0.0937', 'NDCG@20': '0.0459'}
Model 2 (Mamba4Rec) Results: {'Epoch': 70, 'HIT@5': '0.0430', 'NDCG@5': '0.0305', 'HIT@10': '0.0626', 'NDCG@10': '0.0369', 'HIT@20': '0.0846', 'NDCG@20': '0.0424'}
Ensemble Results: {'Epoch': 70, 'HIT@5': '0.0456', 'NDCG@5': '0.0323', 'HIT@10': '0.0681', 'NDCG@10': '0.0395', 'HIT@20': '0.0944', 'NDCG@20': '0.0461'}
{'Epoch': 30, 'HIT@5': '0.0444', 'NDCG@5': '0.0301', 'HIT@10': '0.0639', 'NDCG@10': '0.0364', 'HIT@20': '0.0900', 'NDCG@20': '0.0429'}
{'Epoch': 30, 'HIT@5': '0.0431', 'NDCG@5': '0.0309', 'HIT@10': '0.0683', 'NDCG@10': '0.0390', 'HIT@20': '0.0955', 'NDCG@20': '0.0458'}
Model 1 (FMLPRecModel) Results: {'Epoch': 30, 'HIT@5': '0.0451', 'NDCG@5': '0.0308', 'HIT@10': '0.0649', 'NDCG@10': '0.0371', 'HIT@20': '0.0907', 'NDCG@20': '0.0436'}
Model 2 (Mamba4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0444', 'NDCG@5': '0.0301', 'HIT@10': '0.0639', 'NDCG@10': '0.0364', 'HIT@20': '0.0900', 'NDCG@20': '0.0429'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0431', 'NDCG@5': '0.0309', 'HIT@10': '0.0683', 'NDCG@10': '0.0390', 'HIT@20': '0.0955', 'NDCG@20': '0.0458'}
{'epoch': 23, 'avg_loss': '9.1425', 'avg_bpr_loss': '8.9205', 'avg_kd_loss': '0.2220'}
{'Epoch': 70, 'HIT@5': '0.0463', 'NDCG@5': '0.0317', 'HIT@10': '0.0624', 'NDCG@10': '0.0368', 'HIT@20': '0.0862', 'NDCG@20': '0.0429'}
{'Epoch': 70, 'HIT@5': '0.0402', 'NDCG@5': '0.0282', 'HIT@10': '0.0570', 'NDCG@10': '0.0336', 'HIT@20': '0.0795', 'NDCG@20': '0.0394'}
{'Epoch': 70, 'HIT@5': '0.0452', 'NDCG@5': '0.0303', 'HIT@10': '0.0624', 'NDCG@10': '0.0359', 'HIT@20': '0.0865', 'NDCG@20': '0.0420'}
Model 1 (FMLPRecModel) Results: {'Epoch': 70, 'HIT@5': '0.0463', 'NDCG@5': '0.0317', 'HIT@10': '0.0624', 'NDCG@10': '0.0368', 'HIT@20': '0.0862', 'NDCG@20': '0.0429'}
Model 2 (Mamba4Rec) Results: {'Epoch': 70, 'HIT@5': '0.0402', 'NDCG@5': '0.0282', 'HIT@10': '0.0570', 'NDCG@10': '0.0336', 'HIT@20': '0.0795', 'NDCG@20': '0.0394'}
Ensemble Results: {'Epoch': 70, 'HIT@5': '0.0452', 'NDCG@5': '0.0303', 'HIT@10': '0.0624', 'NDCG@10': '0.0359', 'HIT@20': '0.0865', 'NDCG@20': '0.0420'}
