Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='GRU4Rec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-GRU4Rec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l2.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-GRU4Rec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l2.5-dwsb1.0-t0.0-1762853126.8110728.pt')
{'epoch': 0, 'avg_loss': '6.3821', 'avg_bpr_loss': '6.3045', 'avg_kd_loss': '0.0776'}
{'Epoch': 0, 'HIT@5': '0.0007', 'NDCG@5': '0.0005', 'HIT@10': '0.0014', 'NDCG@10': '0.0007', 'HIT@20': '0.0022', 'NDCG@20': '0.0009'}
Ensemble Results: {'Epoch': 29, 'HIT@5': '0.0365', 'NDCG@5': '0.0249', 'HIT@10': '0.0546', 'NDCG@10': '0.0308', 'HIT@20': '0.0767', 'NDCG@20': '0.0364'}
{'Epoch': 29, 'HIT@5': '0.0228', 'NDCG@5': '0.0144', 'HIT@10': '0.0340', 'NDCG@10': '0.0180', 'HIT@20': '0.0503', 'NDCG@20': '0.0221'}
{'Epoch': 29, 'HIT@5': '0.0376', 'NDCG@5': '0.0257', 'HIT@10': '0.0587', 'NDCG@10': '0.0325', 'HIT@20': '0.0823', 'NDCG@20': '0.0385'}
{'Epoch': 29, 'HIT@5': '0.0360', 'NDCG@5': '0.0234', 'HIT@10': '0.0520', 'NDCG@10': '0.0285', 'HIT@20': '0.0744', 'NDCG@20': '0.0342'}
Model 1 (GRU4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0228', 'NDCG@5': '0.0144', 'HIT@10': '0.0340', 'NDCG@10': '0.0180', 'HIT@20': '0.0503', 'NDCG@20': '0.0221'}
Model 2 (Mamba4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0376', 'NDCG@5': '0.0257', 'HIT@10': '0.0587', 'NDCG@10': '0.0325', 'HIT@20': '0.0823', 'NDCG@20': '0.0385'}
Ensemble Results: {'Epoch': 29, 'HIT@5': '0.0360', 'NDCG@5': '0.0234', 'HIT@10': '0.0520', 'NDCG@10': '0.0285', 'HIT@20': '0.0744', 'NDCG@20': '0.0342'}
{'epoch': 100, 'avg_loss': '5.0070', 'avg_bpr_loss': '4.5915', 'avg_kd_loss': '0.4156'}
{'Epoch': 100, 'HIT@5': '0.0260', 'NDCG@5': '0.0171', 'HIT@10': '0.0383', 'NDCG@10': '0.0211', 'HIT@20': '0.0565', 'NDCG@20': '0.0256'}
{'Epoch': 100, 'HIT@5': '0.0438', 'NDCG@5': '0.0310', 'HIT@10': '0.0639', 'NDCG@10': '0.0374', 'HIT@20': '0.0881', 'NDCG@20': '0.0435'}
{'Epoch': 100, 'HIT@5': '0.0413', 'NDCG@5': '0.0275', 'HIT@10': '0.0593', 'NDCG@10': '0.0333', 'HIT@20': '0.0879', 'NDCG@20': '0.0405'}
Model 1 (GRU4Rec) Results: {'Epoch': 100, 'HIT@5': '0.0260', 'NDCG@5': '0.0171', 'HIT@10': '0.0383', 'NDCG@10': '0.0211', 'HIT@20': '0.0565', 'NDCG@20': '0.0256'}
Model 2 (Mamba4Rec) Results: {'Epoch': 100, 'HIT@5': '0.0438', 'NDCG@5': '0.0310', 'HIT@10': '0.0639', 'NDCG@10': '0.0374', 'HIT@20': '0.0881', 'NDCG@20': '0.0435'}
Ensemble Results: {'Epoch': 100, 'HIT@5': '0.0413', 'NDCG@5': '0.0275', 'HIT@10': '0.0593', 'NDCG@10': '0.0333', 'HIT@20': '0.0879', 'NDCG@20': '0.0405'}
{'epoch': 27, 'avg_loss': '5.5291', 'avg_bpr_loss': '5.2694', 'avg_kd_loss': '0.2596'}
{'Epoch': 100, 'HIT@5': '0.0258', 'NDCG@5': '0.0171', 'HIT@10': '0.0379', 'NDCG@10': '0.0209', 'HIT@20': '0.0539', 'NDCG@20': '0.0250'}
{'Epoch': 100, 'HIT@5': '0.0447', 'NDCG@5': '0.0305', 'HIT@10': '0.0629', 'NDCG@10': '0.0363', 'HIT@20': '0.0879', 'NDCG@20': '0.0427'}
{'Epoch': 100, 'HIT@5': '0.0416', 'NDCG@5': '0.0264', 'HIT@10': '0.0576', 'NDCG@10': '0.0314', 'HIT@20': '0.0795', 'NDCG@20': '0.0369'}
Model 1 (GRU4Rec) Results: {'Epoch': 100, 'HIT@5': '0.0258', 'NDCG@5': '0.0171', 'HIT@10': '0.0379', 'NDCG@10': '0.0209', 'HIT@20': '0.0539', 'NDCG@20': '0.0250'}
Model 2 (Mamba4Rec) Results: {'Epoch': 100, 'HIT@5': '0.0447', 'NDCG@5': '0.0305', 'HIT@10': '0.0629', 'NDCG@10': '0.0363', 'HIT@20': '0.0879', 'NDCG@20': '0.0427'}
Ensemble Results: {'Epoch': 100, 'HIT@5': '0.0416', 'NDCG@5': '0.0264', 'HIT@10': '0.0576', 'NDCG@10': '0.0314', 'HIT@20': '0.0795', 'NDCG@20': '0.0369'}
{'Epoch': 27, 'HIT@5': '0.0209', 'NDCG@5': '0.0145', 'HIT@10': '0.0322', 'NDCG@10': '0.0182', 'HIT@20': '0.0499', 'NDCG@20': '0.0226'}
{'Epoch': 27, 'HIT@5': '0.0389', 'NDCG@5': '0.0281', 'HIT@10': '0.0587', 'NDCG@10': '0.0344', 'HIT@20': '0.0817', 'NDCG@20': '0.0402'}
{'Epoch': 27, 'HIT@5': '0.0354', 'NDCG@5': '0.0255', 'HIT@10': '0.0544', 'NDCG@10': '0.0315', 'HIT@20': '0.0785', 'NDCG@20': '0.0376'}
Model 1 (GRU4Rec) Results: {'Epoch': 27, 'HIT@5': '0.0209', 'NDCG@5': '0.0145', 'HIT@10': '0.0322', 'NDCG@10': '0.0182', 'HIT@20': '0.0499', 'NDCG@20': '0.0226'}
Model 2 (Mamba4Rec) Results: {'Epoch': 27, 'HIT@5': '0.0389', 'NDCG@5': '0.0281', 'HIT@10': '0.0587', 'NDCG@10': '0.0344', 'HIT@20': '0.0817', 'NDCG@20': '0.0402'}
Ensemble Results: {'Epoch': 27, 'HIT@5': '0.0354', 'NDCG@5': '0.0255', 'HIT@10': '0.0544', 'NDCG@10': '0.0315', 'HIT@20': '0.0785', 'NDCG@20': '0.0376'}
{'epoch': 30, 'avg_loss': '5.4840', 'avg_bpr_loss': '5.2084', 'avg_kd_loss': '0.2755'}
{'Epoch': 27, 'HIT@5': '0.0258', 'NDCG@5': '0.0159', 'HIT@10': '0.0407', 'NDCG@10': '0.0207', 'HIT@20': '0.0596', 'NDCG@20': '0.0254'}
{'Epoch': 27, 'HIT@5': '0.0393', 'NDCG@5': '0.0268', 'HIT@10': '0.0565', 'NDCG@10': '0.0323', 'HIT@20': '0.0781', 'NDCG@20': '0.0378'}
{'Epoch': 27, 'HIT@5': '0.0374', 'NDCG@5': '0.0250', 'HIT@10': '0.0551', 'NDCG@10': '0.0307', 'HIT@20': '0.0806', 'NDCG@20': '0.0370'}
Model 1 (GRU4Rec) Results: {'Epoch': 27, 'HIT@5': '0.0258', 'NDCG@5': '0.0159', 'HIT@10': '0.0407', 'NDCG@10': '0.0207', 'HIT@20': '0.0596', 'NDCG@20': '0.0254'}
Model 2 (Mamba4Rec) Results: {'Epoch': 27, 'HIT@5': '0.0393', 'NDCG@5': '0.0268', 'HIT@10': '0.0565', 'NDCG@10': '0.0323', 'HIT@20': '0.0781', 'NDCG@20': '0.0378'}
Ensemble Results: {'Epoch': 27, 'HIT@5': '0.0374', 'NDCG@5': '0.0250', 'HIT@10': '0.0551', 'NDCG@10': '0.0307', 'HIT@20': '0.0806', 'NDCG@20': '0.0370'}
{'Epoch': 30, 'HIT@5': '0.0216', 'NDCG@5': '0.0150', 'HIT@10': '0.0326', 'NDCG@10': '0.0184', 'HIT@20': '0.0479', 'NDCG@20': '0.0222'}
{'Epoch': 30, 'HIT@5': '0.0390', 'NDCG@5': '0.0268', 'HIT@10': '0.0573', 'NDCG@10': '0.0327', 'HIT@20': '0.0822', 'NDCG@20': '0.0389'}
{'Epoch': 30, 'HIT@5': '0.0371', 'NDCG@5': '0.0255', 'HIT@10': '0.0544', 'NDCG@10': '0.0311', 'HIT@20': '0.0763', 'NDCG@20': '0.0366'}
Model 1 (GRU4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0216', 'NDCG@5': '0.0150', 'HIT@10': '0.0326', 'NDCG@10': '0.0184', 'HIT@20': '0.0479', 'NDCG@20': '0.0222'}
Model 2 (Mamba4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0390', 'NDCG@5': '0.0268', 'HIT@10': '0.0573', 'NDCG@10': '0.0327', 'HIT@20': '0.0822', 'NDCG@20': '0.0389'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0371', 'NDCG@5': '0.0255', 'HIT@10': '0.0544', 'NDCG@10': '0.0311', 'HIT@20': '0.0763', 'NDCG@20': '0.0366'}
{'Epoch': 30, 'HIT@5': '0.0219', 'NDCG@5': '0.0145', 'HIT@10': '0.0323', 'NDCG@10': '0.0178', 'HIT@20': '0.0480', 'NDCG@20': '0.0218'}
{'Epoch': 30, 'HIT@5': '0.0390', 'NDCG@5': '0.0264', 'HIT@10': '0.0601', 'NDCG@10': '0.0331', 'HIT@20': '0.0837', 'NDCG@20': '0.0390'}
{'Epoch': 30, 'HIT@5': '0.0362', 'NDCG@5': '0.0232', 'HIT@10': '0.0511', 'NDCG@10': '0.0280', 'HIT@20': '0.0787', 'NDCG@20': '0.0349'}
Model 1 (GRU4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0219', 'NDCG@5': '0.0145', 'HIT@10': '0.0323', 'NDCG@10': '0.0178', 'HIT@20': '0.0480', 'NDCG@20': '0.0218'}
Model 2 (Mamba4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0390', 'NDCG@5': '0.0264', 'HIT@10': '0.0601', 'NDCG@10': '0.0331', 'HIT@20': '0.0837', 'NDCG@20': '0.0390'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0362', 'NDCG@5': '0.0232', 'HIT@10': '0.0511', 'NDCG@10': '0.0280', 'HIT@20': '0.0787', 'NDCG@20': '0.0349'}
{'epoch': 101, 'avg_loss': '5.0036', 'avg_bpr_loss': '4.5882', 'avg_kd_loss': '0.4154'}
{'Epoch': 101, 'HIT@5': '0.0281', 'NDCG@5': '0.0184', 'HIT@10': '0.0389', 'NDCG@10': '0.0218', 'HIT@20': '0.0552', 'NDCG@20': '0.0260'}
{'Epoch': 101, 'HIT@5': '0.0451', 'NDCG@5': '0.0313', 'HIT@10': '0.0625', 'NDCG@10': '0.0369', 'HIT@20': '0.0896', 'NDCG@20': '0.0437'}
{'Epoch': 101, 'HIT@5': '0.0399', 'NDCG@5': '0.0276', 'HIT@10': '0.0615', 'NDCG@10': '0.0346', 'HIT@20': '0.0871', 'NDCG@20': '0.0410'}
Model 1 (GRU4Rec) Results: {'Epoch': 101, 'HIT@5': '0.0281', 'NDCG@5': '0.0184', 'HIT@10': '0.0389', 'NDCG@10': '0.0218', 'HIT@20': '0.0552', 'NDCG@20': '0.0260'}
Model 2 (Mamba4Rec) Results: {'Epoch': 101, 'HIT@5': '0.0451', 'NDCG@5': '0.0313', 'HIT@10': '0.0625', 'NDCG@10': '0.0369', 'HIT@20': '0.0896', 'NDCG@20': '0.0437'}
Ensemble Results: {'Epoch': 101, 'HIT@5': '0.0399', 'NDCG@5': '0.0276', 'HIT@10': '0.0615', 'NDCG@10': '0.0346', 'HIT@20': '0.0871', 'NDCG@20': '0.0410'}
{'epoch': 28, 'avg_loss': '5.5167', 'avg_bpr_loss': '5.2520', 'avg_kd_loss': '0.2647'}
{'Epoch': 101, 'HIT@5': '0.0272', 'NDCG@5': '0.0175', 'HIT@10': '0.0393', 'NDCG@10': '0.0214', 'HIT@20': '0.0584', 'NDCG@20': '0.0262'}
{'Epoch': 101, 'HIT@5': '0.0435', 'NDCG@5': '0.0305', 'HIT@10': '0.0612', 'NDCG@10': '0.0362', 'HIT@20': '0.0846', 'NDCG@20': '0.0421'}
{'Epoch': 101, 'HIT@5': '0.0393', 'NDCG@5': '0.0261', 'HIT@10': '0.0570', 'NDCG@10': '0.0318', 'HIT@20': '0.0795', 'NDCG@20': '0.0374'}
Model 1 (GRU4Rec) Results: {'Epoch': 101, 'HIT@5': '0.0272', 'NDCG@5': '0.0175', 'HIT@10': '0.0393', 'NDCG@10': '0.0214', 'HIT@20': '0.0584', 'NDCG@20': '0.0262'}
Model 2 (Mamba4Rec) Results: {'Epoch': 101, 'HIT@5': '0.0435', 'NDCG@5': '0.0305', 'HIT@10': '0.0612', 'NDCG@10': '0.0362', 'HIT@20': '0.0846', 'NDCG@20': '0.0421'}
Ensemble Results: {'Epoch': 101, 'HIT@5': '0.0393', 'NDCG@5': '0.0261', 'HIT@10': '0.0570', 'NDCG@10': '0.0318', 'HIT@20': '0.0795', 'NDCG@20': '0.0374'}
{'Epoch': 28, 'HIT@5': '0.0213', 'NDCG@5': '0.0154', 'HIT@10': '0.0329', 'NDCG@10': '0.0190', 'HIT@20': '0.0490', 'NDCG@20': '0.0231'}
{'Epoch': 28, 'HIT@5': '0.0399', 'NDCG@5': '0.0282', 'HIT@10': '0.0569', 'NDCG@10': '0.0336', 'HIT@20': '0.0817', 'NDCG@20': '0.0399'}
{'Epoch': 28, 'HIT@5': '0.0367', 'NDCG@5': '0.0267', 'HIT@10': '0.0522', 'NDCG@10': '0.0318', 'HIT@20': '0.0782', 'NDCG@20': '0.0383'}
Model 1 (GRU4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0213', 'NDCG@5': '0.0154', 'HIT@10': '0.0329', 'NDCG@10': '0.0190', 'HIT@20': '0.0490', 'NDCG@20': '0.0231'}
Model 2 (Mamba4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0399', 'NDCG@5': '0.0282', 'HIT@10': '0.0569', 'NDCG@10': '0.0336', 'HIT@20': '0.0817', 'NDCG@20': '0.0399'}
Ensemble Results: {'Epoch': 28, 'HIT@5': '0.0367', 'NDCG@5': '0.0267', 'HIT@10': '0.0522', 'NDCG@10': '0.0318', 'HIT@20': '0.0782', 'NDCG@20': '0.0383'}
{'epoch': 31, 'avg_loss': '5.4740', 'avg_bpr_loss': '5.1930', 'avg_kd_loss': '0.2810'}
{'Epoch': 28, 'HIT@5': '0.0244', 'NDCG@5': '0.0160', 'HIT@10': '0.0374', 'NDCG@10': '0.0203', 'HIT@20': '0.0576', 'NDCG@20': '0.0254'}
{'Epoch': 28, 'HIT@5': '0.0407', 'NDCG@5': '0.0282', 'HIT@10': '0.0576', 'NDCG@10': '0.0336', 'HIT@20': '0.0764', 'NDCG@20': '0.0383'}
{'Epoch': 28, 'HIT@5': '0.0385', 'NDCG@5': '0.0255', 'HIT@10': '0.0553', 'NDCG@10': '0.0310', 'HIT@20': '0.0795', 'NDCG@20': '0.0371'}
Model 1 (GRU4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0244', 'NDCG@5': '0.0160', 'HIT@10': '0.0374', 'NDCG@10': '0.0203', 'HIT@20': '0.0576', 'NDCG@20': '0.0254'}
Model 2 (Mamba4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0407', 'NDCG@5': '0.0282', 'HIT@10': '0.0576', 'NDCG@10': '0.0336', 'HIT@20': '0.0764', 'NDCG@20': '0.0383'}
Ensemble Results: {'Epoch': 28, 'HIT@5': '0.0385', 'NDCG@5': '0.0255', 'HIT@10': '0.0553', 'NDCG@10': '0.0310', 'HIT@20': '0.0795', 'NDCG@20': '0.0371'}
{'Epoch': 31, 'HIT@5': '0.0233', 'NDCG@5': '0.0153', 'HIT@10': '0.0333', 'NDCG@10': '0.0185', 'HIT@20': '0.0483', 'NDCG@20': '0.0223'}
{'Epoch': 31, 'HIT@5': '0.0383', 'NDCG@5': '0.0268', 'HIT@10': '0.0566', 'NDCG@10': '0.0327', 'HIT@20': '0.0848', 'NDCG@20': '0.0397'}
{'Epoch': 31, 'HIT@5': '0.0368', 'NDCG@5': '0.0257', 'HIT@10': '0.0545', 'NDCG@10': '0.0314', 'HIT@20': '0.0767', 'NDCG@20': '0.0370'}
Model 1 (GRU4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0233', 'NDCG@5': '0.0153', 'HIT@10': '0.0333', 'NDCG@10': '0.0185', 'HIT@20': '0.0483', 'NDCG@20': '0.0223'}
Model 2 (Mamba4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0383', 'NDCG@5': '0.0268', 'HIT@10': '0.0566', 'NDCG@10': '0.0327', 'HIT@20': '0.0848', 'NDCG@20': '0.0397'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0368', 'NDCG@5': '0.0257', 'HIT@10': '0.0545', 'NDCG@10': '0.0314', 'HIT@20': '0.0767', 'NDCG@20': '0.0370'}
{'Epoch': 31, 'HIT@5': '0.0219', 'NDCG@5': '0.0150', 'HIT@10': '0.0309', 'NDCG@10': '0.0180', 'HIT@20': '0.0500', 'NDCG@20': '0.0228'}
{'Epoch': 31, 'HIT@5': '0.0393', 'NDCG@5': '0.0261', 'HIT@10': '0.0593', 'NDCG@10': '0.0325', 'HIT@20': '0.0854', 'NDCG@20': '0.0391'}
{'Epoch': 31, 'HIT@5': '0.0351', 'NDCG@5': '0.0232', 'HIT@10': '0.0522', 'NDCG@10': '0.0286', 'HIT@20': '0.0798', 'NDCG@20': '0.0355'}
Model 1 (GRU4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0219', 'NDCG@5': '0.0150', 'HIT@10': '0.0309', 'NDCG@10': '0.0180', 'HIT@20': '0.0500', 'NDCG@20': '0.0228'}
Model 2 (Mamba4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0393', 'NDCG@5': '0.0261', 'HIT@10': '0.0593', 'NDCG@10': '0.0325', 'HIT@20': '0.0854', 'NDCG@20': '0.0391'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0351', 'NDCG@5': '0.0232', 'HIT@10': '0.0522', 'NDCG@10': '0.0286', 'HIT@20': '0.0798', 'NDCG@20': '0.0355'}
{'epoch': 102, 'avg_loss': '4.9974', 'avg_bpr_loss': '4.5798', 'avg_kd_loss': '0.4176'}
{'Epoch': 102, 'HIT@5': '0.0281', 'NDCG@5': '0.0184', 'HIT@10': '0.0395', 'NDCG@10': '0.0221', 'HIT@20': '0.0567', 'NDCG@20': '0.0264'}
{'epoch': 29, 'avg_loss': '5.4992', 'avg_bpr_loss': '5.2288', 'avg_kd_loss': '0.2704'}
{'Epoch': 102, 'HIT@5': '0.0447', 'NDCG@5': '0.0312', 'HIT@10': '0.0625', 'NDCG@10': '0.0369', 'HIT@20': '0.0897', 'NDCG@20': '0.0437'}
{'Epoch': 102, 'HIT@5': '0.0413', 'NDCG@5': '0.0277', 'HIT@10': '0.0607', 'NDCG@10': '0.0340', 'HIT@20': '0.0879', 'NDCG@20': '0.0409'}
Model 1 (GRU4Rec) Results: {'Epoch': 102, 'HIT@5': '0.0281', 'NDCG@5': '0.0184', 'HIT@10': '0.0395', 'NDCG@10': '0.0221', 'HIT@20': '0.0567', 'NDCG@20': '0.0264'}
Model 2 (Mamba4Rec) Results: {'Epoch': 102, 'HIT@5': '0.0447', 'NDCG@5': '0.0312', 'HIT@10': '0.0625', 'NDCG@10': '0.0369', 'HIT@20': '0.0897', 'NDCG@20': '0.0437'}
Ensemble Results: {'Epoch': 102, 'HIT@5': '0.0413', 'NDCG@5': '0.0277', 'HIT@10': '0.0607', 'NDCG@10': '0.0340', 'HIT@20': '0.0879', 'NDCG@20': '0.0409'}
{'Epoch': 102, 'HIT@5': '0.0253', 'NDCG@5': '0.0167', 'HIT@10': '0.0374', 'NDCG@10': '0.0206', 'HIT@20': '0.0567', 'NDCG@20': '0.0255'}
{'Epoch': 102, 'HIT@5': '0.0427', 'NDCG@5': '0.0302', 'HIT@10': '0.0618', 'NDCG@10': '0.0363', 'HIT@20': '0.0862', 'NDCG@20': '0.0424'}
{'Epoch': 102, 'HIT@5': '0.0385', 'NDCG@5': '0.0258', 'HIT@10': '0.0567', 'NDCG@10': '0.0317', 'HIT@20': '0.0798', 'NDCG@20': '0.0375'}
Model 1 (GRU4Rec) Results: {'Epoch': 102, 'HIT@5': '0.0253', 'NDCG@5': '0.0167', 'HIT@10': '0.0374', 'NDCG@10': '0.0206', 'HIT@20': '0.0567', 'NDCG@20': '0.0255'}
Model 2 (Mamba4Rec) Results: {'Epoch': 102, 'HIT@5': '0.0427', 'NDCG@5': '0.0302', 'HIT@10': '0.0618', 'NDCG@10': '0.0363', 'HIT@20': '0.0862', 'NDCG@20': '0.0424'}
Ensemble Results: {'Epoch': 102, 'HIT@5': '0.0385', 'NDCG@5': '0.0258', 'HIT@10': '0.0567', 'NDCG@10': '0.0317', 'HIT@20': '0.0798', 'NDCG@20': '0.0375'}
{'Epoch': 29, 'HIT@5': '0.0230', 'NDCG@5': '0.0158', 'HIT@10': '0.0346', 'NDCG@10': '0.0194', 'HIT@20': '0.0501', 'NDCG@20': '0.0233'}
{'Epoch': 29, 'HIT@5': '0.0400', 'NDCG@5': '0.0280', 'HIT@10': '0.0586', 'NDCG@10': '0.0340', 'HIT@20': '0.0798', 'NDCG@20': '0.0394'}
{'Epoch': 29, 'HIT@5': '0.0374', 'NDCG@5': '0.0255', 'HIT@10': '0.0559', 'NDCG@10': '0.0315', 'HIT@20': '0.0792', 'NDCG@20': '0.0373'}
Model 1 (GRU4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0230', 'NDCG@5': '0.0158', 'HIT@10': '0.0346', 'NDCG@10': '0.0194', 'HIT@20': '0.0501', 'NDCG@20': '0.0233'}
Model 2 (Mamba4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0400', 'NDCG@5': '0.0280', 'HIT@10': '0.0586', 'NDCG@10': '0.0340', 'HIT@20': '0.0798', 'NDCG@20': '0.0394'}
Ensemble Results: {'Epoch': 29, 'HIT@5': '0.0374', 'NDCG@5': '0.0255', 'HIT@10': '0.0559', 'NDCG@10': '0.0315', 'HIT@20': '0.0792', 'NDCG@20': '0.0373'}
{'Epoch': 29, 'HIT@5': '0.0242', 'NDCG@5': '0.0151', 'HIT@10': '0.0379', 'NDCG@10': '0.0195', 'HIT@20': '0.0556', 'NDCG@20': '0.0239'}
{'epoch': 32, 'avg_loss': '5.4557', 'avg_bpr_loss': '5.1700', 'avg_kd_loss': '0.2857'}
{'Epoch': 29, 'HIT@5': '0.0399', 'NDCG@5': '0.0270', 'HIT@10': '0.0553', 'NDCG@10': '0.0320', 'HIT@20': '0.0772', 'NDCG@20': '0.0375'}
{'Epoch': 29, 'HIT@5': '0.0379', 'NDCG@5': '0.0250', 'HIT@10': '0.0534', 'NDCG@10': '0.0300', 'HIT@20': '0.0815', 'NDCG@20': '0.0371'}
Model 1 (GRU4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0242', 'NDCG@5': '0.0151', 'HIT@10': '0.0379', 'NDCG@10': '0.0195', 'HIT@20': '0.0556', 'NDCG@20': '0.0239'}
Model 2 (Mamba4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0399', 'NDCG@5': '0.0270', 'HIT@10': '0.0553', 'NDCG@10': '0.0320', 'HIT@20': '0.0772', 'NDCG@20': '0.0375'}
Ensemble Results: {'Epoch': 29, 'HIT@5': '0.0379', 'NDCG@5': '0.0250', 'HIT@10': '0.0534', 'NDCG@10': '0.0300', 'HIT@20': '0.0815', 'NDCG@20': '0.0371'}
{'Epoch': 32, 'HIT@5': '0.0230', 'NDCG@5': '0.0157', 'HIT@10': '0.0338', 'NDCG@10': '0.0191', 'HIT@20': '0.0486', 'NDCG@20': '0.0227'}
{'Epoch': 32, 'HIT@5': '0.0386', 'NDCG@5': '0.0272', 'HIT@10': '0.0559', 'NDCG@10': '0.0327', 'HIT@20': '0.0843', 'NDCG@20': '0.0398'}
{'Epoch': 32, 'HIT@5': '0.0369', 'NDCG@5': '0.0257', 'HIT@10': '0.0542', 'NDCG@10': '0.0312', 'HIT@20': '0.0806', 'NDCG@20': '0.0379'}
Model 1 (GRU4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0230', 'NDCG@5': '0.0157', 'HIT@10': '0.0338', 'NDCG@10': '0.0191', 'HIT@20': '0.0486', 'NDCG@20': '0.0227'}
Model 2 (Mamba4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0386', 'NDCG@5': '0.0272', 'HIT@10': '0.0559', 'NDCG@10': '0.0327', 'HIT@20': '0.0843', 'NDCG@20': '0.0398'}
Ensemble Results: {'Epoch': 32, 'HIT@5': '0.0369', 'NDCG@5': '0.0257', 'HIT@10': '0.0542', 'NDCG@10': '0.0312', 'HIT@20': '0.0806', 'NDCG@20': '0.0379'}
{'Epoch': 32, 'HIT@5': '0.0236', 'NDCG@5': '0.0158', 'HIT@10': '0.0348', 'NDCG@10': '0.0194', 'HIT@20': '0.0514', 'NDCG@20': '0.0235'}
{'Epoch': 32, 'HIT@5': '0.0390', 'NDCG@5': '0.0266', 'HIT@10': '0.0576', 'NDCG@10': '0.0325', 'HIT@20': '0.0857', 'NDCG@20': '0.0396'}
{'Epoch': 32, 'HIT@5': '0.0340', 'NDCG@5': '0.0224', 'HIT@10': '0.0497', 'NDCG@10': '0.0276', 'HIT@20': '0.0795', 'NDCG@20': '0.0351'}
Model 1 (GRU4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0236', 'NDCG@5': '0.0158', 'HIT@10': '0.0348', 'NDCG@10': '0.0194', 'HIT@20': '0.0514', 'NDCG@20': '0.0235'}
Model 2 (Mamba4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0390', 'NDCG@5': '0.0266', 'HIT@10': '0.0576', 'NDCG@10': '0.0325', 'HIT@20': '0.0857', 'NDCG@20': '0.0396'}
Ensemble Results: {'Epoch': 32, 'HIT@5': '0.0340', 'NDCG@5': '0.0224', 'HIT@10': '0.0497', 'NDCG@10': '0.0276', 'HIT@20': '0.0795', 'NDCG@20': '0.0351'}
{'epoch': 103, 'avg_loss': '4.9948', 'avg_bpr_loss': '4.5772', 'avg_kd_loss': '0.4176'}
{'Epoch': 103, 'HIT@5': '0.0267', 'NDCG@5': '0.0178', 'HIT@10': '0.0393', 'NDCG@10': '0.0218', 'HIT@20': '0.0569', 'NDCG@20': '0.0263'}
{'Epoch': 103, 'HIT@5': '0.0448', 'NDCG@5': '0.0310', 'HIT@10': '0.0631', 'NDCG@10': '0.0369', 'HIT@20': '0.0888', 'NDCG@20': '0.0434'}
{'Epoch': 103, 'HIT@5': '0.0413', 'NDCG@5': '0.0276', 'HIT@10': '0.0626', 'NDCG@10': '0.0345', 'HIT@20': '0.0864', 'NDCG@20': '0.0404'}
Model 1 (GRU4Rec) Results: {'Epoch': 103, 'HIT@5': '0.0267', 'NDCG@5': '0.0178', 'HIT@10': '0.0393', 'NDCG@10': '0.0218', 'HIT@20': '0.0569', 'NDCG@20': '0.0263'}
