Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='GRU4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-SASRec-GRU4Rec-Sports_and_Outdoors-a1.0-b1.0-l2.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-GRU4Rec-Sports_and_Outdoors-a1.0-b1.0-l2.0-dwsb1.0-t0.0-1764039112.3682265.pt')
{'epoch': 0, 'avg_loss': '11.2391', 'avg_bpr_loss': '11.2231', 'avg_kd_loss': '0.0160'}
{'Epoch': 0, 'HIT@5': '0.0032', 'NDCG@5': '0.0024', 'HIT@10': '0.0059', 'NDCG@10': '0.0032', 'HIT@20': '0.0100', 'NDCG@20': '0.0043'}
Model 1 (SASRec) Results: {'Epoch': 58, 'HIT@5': '0.0399', 'NDCG@5': '0.0280', 'HIT@10': '0.0565', 'NDCG@10': '0.0334', 'HIT@20': '0.0770', 'NDCG@20': '0.0385'}
Model 2 (GRU4Rec) Results: {'Epoch': 58, 'HIT@5': '0.0233', 'NDCG@5': '0.0157', 'HIT@10': '0.0371', 'NDCG@10': '0.0201', 'HIT@20': '0.0548', 'NDCG@20': '0.0245'}
Ensemble Results: {'Epoch': 58, 'HIT@5': '0.0393', 'NDCG@5': '0.0261', 'HIT@10': '0.0565', 'NDCG@10': '0.0318', 'HIT@20': '0.0770', 'NDCG@20': '0.0369'}
{'Epoch': 31, 'HIT@5': '0.0362', 'NDCG@5': '0.0253', 'HIT@10': '0.0534', 'NDCG@10': '0.0308', 'HIT@20': '0.0742', 'NDCG@20': '0.0360'}
{'Epoch': 52, 'HIT@5': '0.0371', 'NDCG@5': '0.0251', 'HIT@10': '0.0565', 'NDCG@10': '0.0313', 'HIT@20': '0.0781', 'NDCG@20': '0.0367'}
Model 1 (SASRec) Results: {'Epoch': 52, 'HIT@5': '0.0435', 'NDCG@5': '0.0288', 'HIT@10': '0.0596', 'NDCG@10': '0.0339', 'HIT@20': '0.0812', 'NDCG@20': '0.0394'}
Model 2 (GRU4Rec) Results: {'Epoch': 52, 'HIT@5': '0.0211', 'NDCG@5': '0.0136', 'HIT@10': '0.0334', 'NDCG@10': '0.0176', 'HIT@20': '0.0525', 'NDCG@20': '0.0224'}
Ensemble Results: {'Epoch': 52, 'HIT@5': '0.0371', 'NDCG@5': '0.0251', 'HIT@10': '0.0565', 'NDCG@10': '0.0313', 'HIT@20': '0.0781', 'NDCG@20': '0.0367'}
{'Epoch': 31, 'HIT@5': '0.0250', 'NDCG@5': '0.0156', 'HIT@10': '0.0362', 'NDCG@10': '0.0192', 'HIT@20': '0.0531', 'NDCG@20': '0.0234'}
{'Epoch': 31, 'HIT@5': '0.0371', 'NDCG@5': '0.0252', 'HIT@10': '0.0548', 'NDCG@10': '0.0308', 'HIT@20': '0.0795', 'NDCG@20': '0.0371'}
Model 1 (SASRec) Results: {'Epoch': 31, 'HIT@5': '0.0362', 'NDCG@5': '0.0253', 'HIT@10': '0.0534', 'NDCG@10': '0.0308', 'HIT@20': '0.0742', 'NDCG@20': '0.0360'}
Model 2 (GRU4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0250', 'NDCG@5': '0.0156', 'HIT@10': '0.0362', 'NDCG@10': '0.0192', 'HIT@20': '0.0531', 'NDCG@20': '0.0234'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0371', 'NDCG@5': '0.0252', 'HIT@10': '0.0548', 'NDCG@10': '0.0308', 'HIT@20': '0.0795', 'NDCG@20': '0.0371'}
{'epoch': 70, 'avg_loss': '9.8447', 'avg_bpr_loss': '9.4691', 'avg_kd_loss': '0.3756'}
{'epoch': 11, 'avg_loss': '10.8644', 'avg_bpr_loss': '10.7881', 'avg_kd_loss': '0.0763'}
{'Epoch': 70, 'HIT@5': '0.0406', 'NDCG@5': '0.0277', 'HIT@10': '0.0617', 'NDCG@10': '0.0344', 'HIT@20': '0.0850', 'NDCG@20': '0.0402'}
{'Epoch': 70, 'HIT@5': '0.0243', 'NDCG@5': '0.0169', 'HIT@10': '0.0340', 'NDCG@10': '0.0199', 'HIT@20': '0.0537', 'NDCG@20': '0.0249'}
{'Epoch': 70, 'HIT@5': '0.0390', 'NDCG@5': '0.0268', 'HIT@10': '0.0584', 'NDCG@10': '0.0330', 'HIT@20': '0.0844', 'NDCG@20': '0.0396'}
Model 1 (SASRec) Results: {'Epoch': 70, 'HIT@5': '0.0406', 'NDCG@5': '0.0277', 'HIT@10': '0.0617', 'NDCG@10': '0.0344', 'HIT@20': '0.0850', 'NDCG@20': '0.0402'}
Model 2 (GRU4Rec) Results: {'Epoch': 70, 'HIT@5': '0.0243', 'NDCG@5': '0.0169', 'HIT@10': '0.0340', 'NDCG@10': '0.0199', 'HIT@20': '0.0537', 'NDCG@20': '0.0249'}
Ensemble Results: {'Epoch': 70, 'HIT@5': '0.0390', 'NDCG@5': '0.0268', 'HIT@10': '0.0584', 'NDCG@10': '0.0330', 'HIT@20': '0.0844', 'NDCG@20': '0.0396'}
{'Epoch': 70, 'HIT@5': '0.0404', 'NDCG@5': '0.0273', 'HIT@10': '0.0551', 'NDCG@10': '0.0320', 'HIT@20': '0.0756', 'NDCG@20': '0.0373'}
{'Epoch': 70, 'HIT@5': '0.0239', 'NDCG@5': '0.0157', 'HIT@10': '0.0337', 'NDCG@10': '0.0188', 'HIT@20': '0.0520', 'NDCG@20': '0.0234'}
{'Epoch': 70, 'HIT@5': '0.0376', 'NDCG@5': '0.0246', 'HIT@10': '0.0539', 'NDCG@10': '0.0298', 'HIT@20': '0.0798', 'NDCG@20': '0.0363'}
Model 1 (SASRec) Results: {'Epoch': 70, 'HIT@5': '0.0404', 'NDCG@5': '0.0273', 'HIT@10': '0.0551', 'NDCG@10': '0.0320', 'HIT@20': '0.0756', 'NDCG@20': '0.0373'}
Model 2 (GRU4Rec) Results: {'Epoch': 70, 'HIT@5': '0.0239', 'NDCG@5': '0.0157', 'HIT@10': '0.0337', 'NDCG@10': '0.0188', 'HIT@20': '0.0520', 'NDCG@20': '0.0234'}
Ensemble Results: {'Epoch': 70, 'HIT@5': '0.0376', 'NDCG@5': '0.0246', 'HIT@10': '0.0539', 'NDCG@10': '0.0298', 'HIT@20': '0.0798', 'NDCG@20': '0.0363'}
{'Epoch': 11, 'HIT@5': '0.0317', 'NDCG@5': '0.0216', 'HIT@10': '0.0447', 'NDCG@10': '0.0258', 'HIT@20': '0.0626', 'NDCG@20': '0.0303'}
{'Epoch': 11, 'HIT@5': '0.0167', 'NDCG@5': '0.0113', 'HIT@10': '0.0243', 'NDCG@10': '0.0138', 'HIT@20': '0.0371', 'NDCG@20': '0.0170'}
{'Epoch': 11, 'HIT@5': '0.0288', 'NDCG@5': '0.0197', 'HIT@10': '0.0421', 'NDCG@10': '0.0240', 'HIT@20': '0.0607', 'NDCG@20': '0.0286'}
Model 1 (SASRec) Results: {'Epoch': 11, 'HIT@5': '0.0317', 'NDCG@5': '0.0216', 'HIT@10': '0.0447', 'NDCG@10': '0.0258', 'HIT@20': '0.0626', 'NDCG@20': '0.0303'}
Model 2 (GRU4Rec) Results: {'Epoch': 11, 'HIT@5': '0.0167', 'NDCG@5': '0.0113', 'HIT@10': '0.0243', 'NDCG@10': '0.0138', 'HIT@20': '0.0371', 'NDCG@20': '0.0170'}
Ensemble Results: {'Epoch': 11, 'HIT@5': '0.0288', 'NDCG@5': '0.0197', 'HIT@10': '0.0421', 'NDCG@10': '0.0240', 'HIT@20': '0.0607', 'NDCG@20': '0.0286'}
{'Epoch': 11, 'HIT@5': '0.0303', 'NDCG@5': '0.0208', 'HIT@10': '0.0444', 'NDCG@10': '0.0252', 'HIT@20': '0.0646', 'NDCG@20': '0.0303'}
{'Epoch': 11, 'HIT@5': '0.0157', 'NDCG@5': '0.0102', 'HIT@10': '0.0272', 'NDCG@10': '0.0140', 'HIT@20': '0.0396', 'NDCG@20': '0.0171'}
{'Epoch': 11, 'HIT@5': '0.0284', 'NDCG@5': '0.0193', 'HIT@10': '0.0441', 'NDCG@10': '0.0244', 'HIT@20': '0.0624', 'NDCG@20': '0.0290'}
Model 1 (SASRec) Results: {'Epoch': 11, 'HIT@5': '0.0303', 'NDCG@5': '0.0208', 'HIT@10': '0.0444', 'NDCG@10': '0.0252', 'HIT@20': '0.0646', 'NDCG@20': '0.0303'}
Model 2 (GRU4Rec) Results: {'Epoch': 11, 'HIT@5': '0.0157', 'NDCG@5': '0.0102', 'HIT@10': '0.0272', 'NDCG@10': '0.0140', 'HIT@20': '0.0396', 'NDCG@20': '0.0171'}
Ensemble Results: {'Epoch': 11, 'HIT@5': '0.0284', 'NDCG@5': '0.0193', 'HIT@10': '0.0441', 'NDCG@10': '0.0244', 'HIT@20': '0.0624', 'NDCG@20': '0.0290'}
{'epoch': 32, 'avg_loss': '10.3638', 'avg_bpr_loss': '10.0952', 'avg_kd_loss': '0.2686'}
{'epoch': 53, 'avg_loss': '10.1307', 'avg_bpr_loss': '9.7769', 'avg_kd_loss': '0.3538'}
{'epoch': 59, 'avg_loss': '10.0514', 'avg_bpr_loss': '9.6853', 'avg_kd_loss': '0.3660'}
{'Epoch': 59, 'HIT@5': '0.0388', 'NDCG@5': '0.0280', 'HIT@10': '0.0563', 'NDCG@10': '0.0336', 'HIT@20': '0.0820', 'NDCG@20': '0.0401'}
{'Epoch': 32, 'HIT@5': '0.0385', 'NDCG@5': '0.0279', 'HIT@10': '0.0539', 'NDCG@10': '0.0329', 'HIT@20': '0.0784', 'NDCG@20': '0.0391'}
{'Epoch': 59, 'HIT@5': '0.0239', 'NDCG@5': '0.0163', 'HIT@10': '0.0371', 'NDCG@10': '0.0206', 'HIT@20': '0.0563', 'NDCG@20': '0.0255'}
{'Epoch': 32, 'HIT@5': '0.0237', 'NDCG@5': '0.0165', 'HIT@10': '0.0361', 'NDCG@10': '0.0204', 'HIT@20': '0.0532', 'NDCG@20': '0.0247'}
{'Epoch': 53, 'HIT@5': '0.0402', 'NDCG@5': '0.0277', 'HIT@10': '0.0596', 'NDCG@10': '0.0340', 'HIT@20': '0.0823', 'NDCG@20': '0.0397'}
{'Epoch': 59, 'HIT@5': '0.0404', 'NDCG@5': '0.0279', 'HIT@10': '0.0583', 'NDCG@10': '0.0336', 'HIT@20': '0.0826', 'NDCG@20': '0.0397'}
Model 1 (SASRec) Results: {'Epoch': 59, 'HIT@5': '0.0388', 'NDCG@5': '0.0280', 'HIT@10': '0.0563', 'NDCG@10': '0.0336', 'HIT@20': '0.0820', 'NDCG@20': '0.0401'}
Model 2 (GRU4Rec) Results: {'Epoch': 59, 'HIT@5': '0.0239', 'NDCG@5': '0.0163', 'HIT@10': '0.0371', 'NDCG@10': '0.0206', 'HIT@20': '0.0563', 'NDCG@20': '0.0255'}
Ensemble Results: {'Epoch': 59, 'HIT@5': '0.0404', 'NDCG@5': '0.0279', 'HIT@10': '0.0583', 'NDCG@10': '0.0336', 'HIT@20': '0.0826', 'NDCG@20': '0.0397'}
{'Epoch': 32, 'HIT@5': '0.0383', 'NDCG@5': '0.0265', 'HIT@10': '0.0562', 'NDCG@10': '0.0323', 'HIT@20': '0.0803', 'NDCG@20': '0.0384'}
Model 1 (SASRec) Results: {'Epoch': 32, 'HIT@5': '0.0385', 'NDCG@5': '0.0279', 'HIT@10': '0.0539', 'NDCG@10': '0.0329', 'HIT@20': '0.0784', 'NDCG@20': '0.0391'}
Model 2 (GRU4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0237', 'NDCG@5': '0.0165', 'HIT@10': '0.0361', 'NDCG@10': '0.0204', 'HIT@20': '0.0532', 'NDCG@20': '0.0247'}
Ensemble Results: {'Epoch': 32, 'HIT@5': '0.0383', 'NDCG@5': '0.0265', 'HIT@10': '0.0562', 'NDCG@10': '0.0323', 'HIT@20': '0.0803', 'NDCG@20': '0.0384'}
{'Epoch': 53, 'HIT@5': '0.0251', 'NDCG@5': '0.0174', 'HIT@10': '0.0406', 'NDCG@10': '0.0223', 'HIT@20': '0.0553', 'NDCG@20': '0.0260'}
{'Epoch': 53, 'HIT@5': '0.0409', 'NDCG@5': '0.0280', 'HIT@10': '0.0573', 'NDCG@10': '0.0333', 'HIT@20': '0.0827', 'NDCG@20': '0.0397'}
Model 1 (SASRec) Results: {'Epoch': 53, 'HIT@5': '0.0402', 'NDCG@5': '0.0277', 'HIT@10': '0.0596', 'NDCG@10': '0.0340', 'HIT@20': '0.0823', 'NDCG@20': '0.0397'}
Model 2 (GRU4Rec) Results: {'Epoch': 53, 'HIT@5': '0.0251', 'NDCG@5': '0.0174', 'HIT@10': '0.0406', 'NDCG@10': '0.0223', 'HIT@20': '0.0553', 'NDCG@20': '0.0260'}
Ensemble Results: {'Epoch': 53, 'HIT@5': '0.0409', 'NDCG@5': '0.0280', 'HIT@10': '0.0573', 'NDCG@10': '0.0333', 'HIT@20': '0.0827', 'NDCG@20': '0.0397'}
{'epoch': 71, 'avg_loss': '9.8321', 'avg_bpr_loss': '9.4551', 'avg_kd_loss': '0.3770'}
{'Epoch': 59, 'HIT@5': '0.0402', 'NDCG@5': '0.0294', 'HIT@10': '0.0567', 'NDCG@10': '0.0348', 'HIT@20': '0.0775', 'NDCG@20': '0.0401'}
{'Epoch': 59, 'HIT@5': '0.0264', 'NDCG@5': '0.0176', 'HIT@10': '0.0419', 'NDCG@10': '0.0226', 'HIT@20': '0.0556', 'NDCG@20': '0.0260'}
{'Epoch': 59, 'HIT@5': '0.0416', 'NDCG@5': '0.0281', 'HIT@10': '0.0587', 'NDCG@10': '0.0335', 'HIT@20': '0.0789', 'NDCG@20': '0.0386'}
Model 1 (SASRec) Results: {'Epoch': 59, 'HIT@5': '0.0402', 'NDCG@5': '0.0294', 'HIT@10': '0.0567', 'NDCG@10': '0.0348', 'HIT@20': '0.0775', 'NDCG@20': '0.0401'}
Model 2 (GRU4Rec) Results: {'Epoch': 59, 'HIT@5': '0.0264', 'NDCG@5': '0.0176', 'HIT@10': '0.0419', 'NDCG@10': '0.0226', 'HIT@20': '0.0556', 'NDCG@20': '0.0260'}
Ensemble Results: {'Epoch': 59, 'HIT@5': '0.0416', 'NDCG@5': '0.0281', 'HIT@10': '0.0587', 'NDCG@10': '0.0335', 'HIT@20': '0.0789', 'NDCG@20': '0.0386'}
{'Epoch': 32, 'HIT@5': '0.0371', 'NDCG@5': '0.0257', 'HIT@10': '0.0525', 'NDCG@10': '0.0306', 'HIT@20': '0.0764', 'NDCG@20': '0.0367'}
{'Epoch': 32, 'HIT@5': '0.0228', 'NDCG@5': '0.0148', 'HIT@10': '0.0382', 'NDCG@10': '0.0197', 'HIT@20': '0.0548', 'NDCG@20': '0.0239'}
{'Epoch': 32, 'HIT@5': '0.0365', 'NDCG@5': '0.0253', 'HIT@10': '0.0511', 'NDCG@10': '0.0300', 'HIT@20': '0.0781', 'NDCG@20': '0.0368'}
Model 1 (SASRec) Results: {'Epoch': 32, 'HIT@5': '0.0371', 'NDCG@5': '0.0257', 'HIT@10': '0.0525', 'NDCG@10': '0.0306', 'HIT@20': '0.0764', 'NDCG@20': '0.0367'}
Model 2 (GRU4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0228', 'NDCG@5': '0.0148', 'HIT@10': '0.0382', 'NDCG@10': '0.0197', 'HIT@20': '0.0548', 'NDCG@20': '0.0239'}
Ensemble Results: {'Epoch': 32, 'HIT@5': '0.0365', 'NDCG@5': '0.0253', 'HIT@10': '0.0511', 'NDCG@10': '0.0300', 'HIT@20': '0.0781', 'NDCG@20': '0.0368'}
{'Epoch': 53, 'HIT@5': '0.0433', 'NDCG@5': '0.0288', 'HIT@10': '0.0590', 'NDCG@10': '0.0338', 'HIT@20': '0.0815', 'NDCG@20': '0.0394'}
{'Epoch': 53, 'HIT@5': '0.0247', 'NDCG@5': '0.0165', 'HIT@10': '0.0343', 'NDCG@10': '0.0196', 'HIT@20': '0.0514', 'NDCG@20': '0.0239'}
{'Epoch': 53, 'HIT@5': '0.0407', 'NDCG@5': '0.0277', 'HIT@10': '0.0562', 'NDCG@10': '0.0326', 'HIT@20': '0.0798', 'NDCG@20': '0.0385'}
Model 1 (SASRec) Results: {'Epoch': 53, 'HIT@5': '0.0433', 'NDCG@5': '0.0288', 'HIT@10': '0.0590', 'NDCG@10': '0.0338', 'HIT@20': '0.0815', 'NDCG@20': '0.0394'}
Model 2 (GRU4Rec) Results: {'Epoch': 53, 'HIT@5': '0.0247', 'NDCG@5': '0.0165', 'HIT@10': '0.0343', 'NDCG@10': '0.0196', 'HIT@20': '0.0514', 'NDCG@20': '0.0239'}
Ensemble Results: {'Epoch': 53, 'HIT@5': '0.0407', 'NDCG@5': '0.0277', 'HIT@10': '0.0562', 'NDCG@10': '0.0326', 'HIT@20': '0.0798', 'NDCG@20': '0.0385'}
{'Epoch': 71, 'HIT@5': '0.0413', 'NDCG@5': '0.0278', 'HIT@10': '0.0601', 'NDCG@10': '0.0338', 'HIT@20': '0.0848', 'NDCG@20': '0.0400'}
{'Epoch': 71, 'HIT@5': '0.0239', 'NDCG@5': '0.0166', 'HIT@10': '0.0368', 'NDCG@10': '0.0208', 'HIT@20': '0.0546', 'NDCG@20': '0.0253'}
{'Epoch': 71, 'HIT@5': '0.0402', 'NDCG@5': '0.0270', 'HIT@10': '0.0576', 'NDCG@10': '0.0326', 'HIT@20': '0.0802', 'NDCG@20': '0.0383'}
Model 1 (SASRec) Results: {'Epoch': 71, 'HIT@5': '0.0413', 'NDCG@5': '0.0278', 'HIT@10': '0.0601', 'NDCG@10': '0.0338', 'HIT@20': '0.0848', 'NDCG@20': '0.0400'}
Model 2 (GRU4Rec) Results: {'Epoch': 71, 'HIT@5': '0.0239', 'NDCG@5': '0.0166', 'HIT@10': '0.0368', 'NDCG@10': '0.0208', 'HIT@20': '0.0546', 'NDCG@20': '0.0253'}
Ensemble Results: {'Epoch': 71, 'HIT@5': '0.0402', 'NDCG@5': '0.0270', 'HIT@10': '0.0576', 'NDCG@10': '0.0326', 'HIT@20': '0.0802', 'NDCG@20': '0.0383'}
{'epoch': 12, 'avg_loss': '10.8382', 'avg_bpr_loss': '10.7517', 'avg_kd_loss': '0.0865'}
{'Epoch': 71, 'HIT@5': '0.0379', 'NDCG@5': '0.0265', 'HIT@10': '0.0545', 'NDCG@10': '0.0318', 'HIT@20': '0.0756', 'NDCG@20': '0.0371'}
{'Epoch': 71, 'HIT@5': '0.0208', 'NDCG@5': '0.0140', 'HIT@10': '0.0331', 'NDCG@10': '0.0180', 'HIT@20': '0.0551', 'NDCG@20': '0.0236'}
{'Epoch': 71, 'HIT@5': '0.0374', 'NDCG@5': '0.0249', 'HIT@10': '0.0537', 'NDCG@10': '0.0301', 'HIT@20': '0.0772', 'NDCG@20': '0.0360'}
Model 1 (SASRec) Results: {'Epoch': 71, 'HIT@5': '0.0379', 'NDCG@5': '0.0265', 'HIT@10': '0.0545', 'NDCG@10': '0.0318', 'HIT@20': '0.0756', 'NDCG@20': '0.0371'}
Model 2 (GRU4Rec) Results: {'Epoch': 71, 'HIT@5': '0.0208', 'NDCG@5': '0.0140', 'HIT@10': '0.0331', 'NDCG@10': '0.0180', 'HIT@20': '0.0551', 'NDCG@20': '0.0236'}
Ensemble Results: {'Epoch': 71, 'HIT@5': '0.0374', 'NDCG@5': '0.0249', 'HIT@10': '0.0537', 'NDCG@10': '0.0301', 'HIT@20': '0.0772', 'NDCG@20': '0.0360'}
{'Epoch': 12, 'HIT@5': '0.0316', 'NDCG@5': '0.0220', 'HIT@10': '0.0472', 'NDCG@10': '0.0270', 'HIT@20': '0.0653', 'NDCG@20': '0.0315'}
{'Epoch': 12, 'HIT@5': '0.0185', 'NDCG@5': '0.0124', 'HIT@10': '0.0265', 'NDCG@10': '0.0150', 'HIT@20': '0.0383', 'NDCG@20': '0.0179'}
{'Epoch': 12, 'HIT@5': '0.0295', 'NDCG@5': '0.0200', 'HIT@10': '0.0438', 'NDCG@10': '0.0246', 'HIT@20': '0.0624', 'NDCG@20': '0.0292'}
Model 1 (SASRec) Results: {'Epoch': 12, 'HIT@5': '0.0316', 'NDCG@5': '0.0220', 'HIT@10': '0.0472', 'NDCG@10': '0.0270', 'HIT@20': '0.0653', 'NDCG@20': '0.0315'}
Model 2 (GRU4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0185', 'NDCG@5': '0.0124', 'HIT@10': '0.0265', 'NDCG@10': '0.0150', 'HIT@20': '0.0383', 'NDCG@20': '0.0179'}
Ensemble Results: {'Epoch': 12, 'HIT@5': '0.0295', 'NDCG@5': '0.0200', 'HIT@10': '0.0438', 'NDCG@10': '0.0246', 'HIT@20': '0.0624', 'NDCG@20': '0.0292'}
{'Epoch': 12, 'HIT@5': '0.0309', 'NDCG@5': '0.0203', 'HIT@10': '0.0483', 'NDCG@10': '0.0260', 'HIT@20': '0.0691', 'NDCG@20': '0.0313'}
{'Epoch': 12, 'HIT@5': '0.0183', 'NDCG@5': '0.0121', 'HIT@10': '0.0295', 'NDCG@10': '0.0158', 'HIT@20': '0.0421', 'NDCG@20': '0.0189'}
{'Epoch': 12, 'HIT@5': '0.0287', 'NDCG@5': '0.0201', 'HIT@10': '0.0455', 'NDCG@10': '0.0255', 'HIT@20': '0.0657', 'NDCG@20': '0.0306'}
Model 1 (SASRec) Results: {'Epoch': 12, 'HIT@5': '0.0309', 'NDCG@5': '0.0203', 'HIT@10': '0.0483', 'NDCG@10': '0.0260', 'HIT@20': '0.0691', 'NDCG@20': '0.0313'}
Model 2 (GRU4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0183', 'NDCG@5': '0.0121', 'HIT@10': '0.0295', 'NDCG@10': '0.0158', 'HIT@20': '0.0421', 'NDCG@20': '0.0189'}
Ensemble Results: {'Epoch': 12, 'HIT@5': '0.0287', 'NDCG@5': '0.0201', 'HIT@10': '0.0455', 'NDCG@10': '0.0255', 'HIT@20': '0.0657', 'NDCG@20': '0.0306'}
{'epoch': 33, 'avg_loss': '10.3510', 'avg_bpr_loss': '10.0760', 'avg_kd_loss': '0.2750'}
{'epoch': 60, 'avg_loss': '10.0408', 'avg_bpr_loss': '9.6731', 'avg_kd_loss': '0.3677'}
{'epoch': 54, 'avg_loss': '10.1180', 'avg_bpr_loss': '9.7603', 'avg_kd_loss': '0.3578'}
{'Epoch': 33, 'HIT@5': '0.0412', 'NDCG@5': '0.0291', 'HIT@10': '0.0580', 'NDCG@10': '0.0345', 'HIT@20': '0.0798', 'NDCG@20': '0.0400'}
{'epoch': 72, 'avg_loss': '9.8238', 'avg_bpr_loss': '9.4450', 'avg_kd_loss': '0.3787'}
{'Epoch': 33, 'HIT@5': '0.0250', 'NDCG@5': '0.0172', 'HIT@10': '0.0376', 'NDCG@10': '0.0212', 'HIT@20': '0.0566', 'NDCG@20': '0.0260'}
{'Epoch': 60, 'HIT@5': '0.0397', 'NDCG@5': '0.0294', 'HIT@10': '0.0559', 'NDCG@10': '0.0346', 'HIT@20': '0.0831', 'NDCG@20': '0.0414'}
{'Epoch': 33, 'HIT@5': '0.0399', 'NDCG@5': '0.0274', 'HIT@10': '0.0593', 'NDCG@10': '0.0336', 'HIT@20': '0.0823', 'NDCG@20': '0.0393'}
Model 1 (SASRec) Results: {'Epoch': 33, 'HIT@5': '0.0412', 'NDCG@5': '0.0291', 'HIT@10': '0.0580', 'NDCG@10': '0.0345', 'HIT@20': '0.0798', 'NDCG@20': '0.0400'}
Model 2 (GRU4Rec) Results: {'Epoch': 33, 'HIT@5': '0.0250', 'NDCG@5': '0.0172', 'HIT@10': '0.0376', 'NDCG@10': '0.0212', 'HIT@20': '0.0566', 'NDCG@20': '0.0260'}
Ensemble Results: {'Epoch': 33, 'HIT@5': '0.0399', 'NDCG@5': '0.0274', 'HIT@10': '0.0593', 'NDCG@10': '0.0336', 'HIT@20': '0.0823', 'NDCG@20': '0.0393'}
{'Epoch': 60, 'HIT@5': '0.0253', 'NDCG@5': '0.0174', 'HIT@10': '0.0396', 'NDCG@10': '0.0220', 'HIT@20': '0.0551', 'NDCG@20': '0.0259'}
{'Epoch': 60, 'HIT@5': '0.0419', 'NDCG@5': '0.0295', 'HIT@10': '0.0579', 'NDCG@10': '0.0345', 'HIT@20': '0.0812', 'NDCG@20': '0.0404'}
Model 1 (SASRec) Results: {'Epoch': 60, 'HIT@5': '0.0397', 'NDCG@5': '0.0294', 'HIT@10': '0.0559', 'NDCG@10': '0.0346', 'HIT@20': '0.0831', 'NDCG@20': '0.0414'}
Model 2 (GRU4Rec) Results: {'Epoch': 60, 'HIT@5': '0.0253', 'NDCG@5': '0.0174', 'HIT@10': '0.0396', 'NDCG@10': '0.0220', 'HIT@20': '0.0551', 'NDCG@20': '0.0259'}
Ensemble Results: {'Epoch': 60, 'HIT@5': '0.0419', 'NDCG@5': '0.0295', 'HIT@10': '0.0579', 'NDCG@10': '0.0345', 'HIT@20': '0.0812', 'NDCG@20': '0.0404'}
{'Epoch': 54, 'HIT@5': '0.0413', 'NDCG@5': '0.0286', 'HIT@10': '0.0597', 'NDCG@10': '0.0345', 'HIT@20': '0.0824', 'NDCG@20': '0.0402'}
{'Epoch': 54, 'HIT@5': '0.0254', 'NDCG@5': '0.0174', 'HIT@10': '0.0399', 'NDCG@10': '0.0220', 'HIT@20': '0.0565', 'NDCG@20': '0.0262'}
{'Epoch': 54, 'HIT@5': '0.0414', 'NDCG@5': '0.0282', 'HIT@10': '0.0605', 'NDCG@10': '0.0342', 'HIT@20': '0.0860', 'NDCG@20': '0.0406'}
Model 1 (SASRec) Results: {'Epoch': 54, 'HIT@5': '0.0413', 'NDCG@5': '0.0286', 'HIT@10': '0.0597', 'NDCG@10': '0.0345', 'HIT@20': '0.0824', 'NDCG@20': '0.0402'}
Model 2 (GRU4Rec) Results: {'Epoch': 54, 'HIT@5': '0.0254', 'NDCG@5': '0.0174', 'HIT@10': '0.0399', 'NDCG@10': '0.0220', 'HIT@20': '0.0565', 'NDCG@20': '0.0262'}
Ensemble Results: {'Epoch': 54, 'HIT@5': '0.0414', 'NDCG@5': '0.0282', 'HIT@10': '0.0605', 'NDCG@10': '0.0342', 'HIT@20': '0.0860', 'NDCG@20': '0.0406'}
{'Epoch': 33, 'HIT@5': '0.0368', 'NDCG@5': '0.0248', 'HIT@10': '0.0545', 'NDCG@10': '0.0305', 'HIT@20': '0.0753', 'NDCG@20': '0.0357'}
{'Epoch': 33, 'HIT@5': '0.0256', 'NDCG@5': '0.0172', 'HIT@10': '0.0385', 'NDCG@10': '0.0213', 'HIT@20': '0.0551', 'NDCG@20': '0.0255'}
{'Epoch': 33, 'HIT@5': '0.0385', 'NDCG@5': '0.0266', 'HIT@10': '0.0534', 'NDCG@10': '0.0313', 'HIT@20': '0.0820', 'NDCG@20': '0.0385'}
Model 1 (SASRec) Results: {'Epoch': 33, 'HIT@5': '0.0368', 'NDCG@5': '0.0248', 'HIT@10': '0.0545', 'NDCG@10': '0.0305', 'HIT@20': '0.0753', 'NDCG@20': '0.0357'}
