Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='GRU4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-SASRec-GRU4Rec-Toys_and_Games-a1.0-b1.0-l2.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-GRU4Rec-Toys_and_Games-a1.0-b1.0-l2.5-dwsb1.0-t0.0-1763947036.6975439.pt')
{'epoch': 0, 'avg_loss': '12.6850', 'avg_bpr_loss': '12.6611', 'avg_kd_loss': '0.0239'}
{'Epoch': 0, 'HIT@5': '0.0054', 'NDCG@5': '0.0032', 'HIT@10': '0.0075', 'NDCG@10': '0.0038', 'HIT@20': '0.0100', 'NDCG@20': '0.0045'}
Model 1 (SASRec) Results: {'Epoch': 31, 'HIT@5': '0.0819', 'NDCG@5': '0.0601', 'HIT@10': '0.1133', 'NDCG@10': '0.0703', 'HIT@20': '0.1504', 'NDCG@20': '0.0796'}
Model 2 (GRU4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0453', 'NDCG@5': '0.0337', 'HIT@10': '0.0644', 'NDCG@10': '0.0398', 'HIT@20': '0.0927', 'NDCG@20': '0.0468'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0834', 'NDCG@5': '0.0596', 'HIT@10': '0.1148', 'NDCG@10': '0.0696', 'HIT@20': '0.1462', 'NDCG@20': '0.0775'}
{'Epoch': 77, 'HIT@5': '0.0842', 'NDCG@5': '0.0591', 'HIT@10': '0.1149', 'NDCG@10': '0.0690', 'HIT@20': '0.1525', 'NDCG@20': '0.0784'}
{'Epoch': 77, 'HIT@5': '0.0603', 'NDCG@5': '0.0413', 'HIT@10': '0.0824', 'NDCG@10': '0.0484', 'HIT@20': '0.1103', 'NDCG@20': '0.0554'}
{'Epoch': 77, 'HIT@5': '0.0863', 'NDCG@5': '0.0600', 'HIT@10': '0.1190', 'NDCG@10': '0.0705', 'HIT@20': '0.1571', 'NDCG@20': '0.0800'}
Model 1 (SASRec) Results: {'Epoch': 77, 'HIT@5': '0.0842', 'NDCG@5': '0.0591', 'HIT@10': '0.1149', 'NDCG@10': '0.0690', 'HIT@20': '0.1525', 'NDCG@20': '0.0784'}
Model 2 (GRU4Rec) Results: {'Epoch': 77, 'HIT@5': '0.0603', 'NDCG@5': '0.0413', 'HIT@10': '0.0824', 'NDCG@10': '0.0484', 'HIT@20': '0.1103', 'NDCG@20': '0.0554'}
Ensemble Results: {'Epoch': 77, 'HIT@5': '0.0863', 'NDCG@5': '0.0600', 'HIT@10': '0.1190', 'NDCG@10': '0.0705', 'HIT@20': '0.1571', 'NDCG@20': '0.0800'}
{'epoch': 106, 'avg_loss': '10.5944', 'avg_bpr_loss': '10.0229', 'avg_kd_loss': '0.5715'}
{'Epoch': 77, 'HIT@5': '0.0808', 'NDCG@5': '0.0576', 'HIT@10': '0.1169', 'NDCG@10': '0.0692', 'HIT@20': '0.1540', 'NDCG@20': '0.0786'}
{'Epoch': 77, 'HIT@5': '0.0530', 'NDCG@5': '0.0368', 'HIT@10': '0.0778', 'NDCG@10': '0.0447', 'HIT@20': '0.1102', 'NDCG@20': '0.0528'}
{'Epoch': 77, 'HIT@5': '0.0855', 'NDCG@5': '0.0616', 'HIT@10': '0.1148', 'NDCG@10': '0.0711', 'HIT@20': '0.1462', 'NDCG@20': '0.0790'}
Model 1 (SASRec) Results: {'Epoch': 77, 'HIT@5': '0.0808', 'NDCG@5': '0.0576', 'HIT@10': '0.1169', 'NDCG@10': '0.0692', 'HIT@20': '0.1540', 'NDCG@20': '0.0786'}
Model 2 (GRU4Rec) Results: {'Epoch': 77, 'HIT@5': '0.0530', 'NDCG@5': '0.0368', 'HIT@10': '0.0778', 'NDCG@10': '0.0447', 'HIT@20': '0.1102', 'NDCG@20': '0.0528'}
Ensemble Results: {'Epoch': 77, 'HIT@5': '0.0855', 'NDCG@5': '0.0616', 'HIT@10': '0.1148', 'NDCG@10': '0.0711', 'HIT@20': '0.1462', 'NDCG@20': '0.0790'}
{'Epoch': 106, 'HIT@5': '0.0863', 'NDCG@5': '0.0604', 'HIT@10': '0.1151', 'NDCG@10': '0.0696', 'HIT@20': '0.1481', 'NDCG@20': '0.0779'}
{'Epoch': 106, 'HIT@5': '0.0520', 'NDCG@5': '0.0363', 'HIT@10': '0.0732', 'NDCG@10': '0.0431', 'HIT@20': '0.1028', 'NDCG@20': '0.0505'}
{'Epoch': 106, 'HIT@5': '0.0845', 'NDCG@5': '0.0580', 'HIT@10': '0.1087', 'NDCG@10': '0.0659', 'HIT@20': '0.1396', 'NDCG@20': '0.0737'}
Model 1 (SASRec) Results: {'Epoch': 106, 'HIT@5': '0.0863', 'NDCG@5': '0.0604', 'HIT@10': '0.1151', 'NDCG@10': '0.0696', 'HIT@20': '0.1481', 'NDCG@20': '0.0779'}
Model 2 (GRU4Rec) Results: {'Epoch': 106, 'HIT@5': '0.0520', 'NDCG@5': '0.0363', 'HIT@10': '0.0732', 'NDCG@10': '0.0431', 'HIT@20': '0.1028', 'NDCG@20': '0.0505'}
Ensemble Results: {'Epoch': 106, 'HIT@5': '0.0845', 'NDCG@5': '0.0580', 'HIT@10': '0.1087', 'NDCG@10': '0.0659', 'HIT@20': '0.1396', 'NDCG@20': '0.0737'}
{'Epoch': 106, 'HIT@5': '0.0911', 'NDCG@5': '0.0646', 'HIT@10': '0.1205', 'NDCG@10': '0.0741', 'HIT@20': '0.1545', 'NDCG@20': '0.0827'}
{'Epoch': 106, 'HIT@5': '0.0587', 'NDCG@5': '0.0420', 'HIT@10': '0.0819', 'NDCG@10': '0.0495', 'HIT@20': '0.1112', 'NDCG@20': '0.0570'}
{'Epoch': 106, 'HIT@5': '0.0875', 'NDCG@5': '0.0613', 'HIT@10': '0.1169', 'NDCG@10': '0.0707', 'HIT@20': '0.1529', 'NDCG@20': '0.0798'}
Model 1 (SASRec) Results: {'Epoch': 106, 'HIT@5': '0.0911', 'NDCG@5': '0.0646', 'HIT@10': '0.1205', 'NDCG@10': '0.0741', 'HIT@20': '0.1545', 'NDCG@20': '0.0827'}
Model 2 (GRU4Rec) Results: {'Epoch': 106, 'HIT@5': '0.0587', 'NDCG@5': '0.0420', 'HIT@10': '0.0819', 'NDCG@10': '0.0495', 'HIT@20': '0.1112', 'NDCG@20': '0.0570'}
Ensemble Results: {'Epoch': 106, 'HIT@5': '0.0875', 'NDCG@5': '0.0613', 'HIT@10': '0.1169', 'NDCG@10': '0.0707', 'HIT@20': '0.1529', 'NDCG@20': '0.0798'}
{'epoch': 92, 'avg_loss': '10.8623', 'avg_bpr_loss': '10.3025', 'avg_kd_loss': '0.5598'}
{'epoch': 32, 'avg_loss': '11.4772', 'avg_bpr_loss': '11.1326', 'avg_kd_loss': '0.3446'}
{'Epoch': 92, 'HIT@5': '0.0855', 'NDCG@5': '0.0603', 'HIT@10': '0.1144', 'NDCG@10': '0.0696', 'HIT@20': '0.1499', 'NDCG@20': '0.0786'}
{'Epoch': 92, 'HIT@5': '0.0587', 'NDCG@5': '0.0393', 'HIT@10': '0.0809', 'NDCG@10': '0.0466', 'HIT@20': '0.1092', 'NDCG@20': '0.0537'}
{'Epoch': 92, 'HIT@5': '0.0848', 'NDCG@5': '0.0592', 'HIT@10': '0.1159', 'NDCG@10': '0.0692', 'HIT@20': '0.1502', 'NDCG@20': '0.0779'}
Model 1 (SASRec) Results: {'Epoch': 92, 'HIT@5': '0.0855', 'NDCG@5': '0.0603', 'HIT@10': '0.1144', 'NDCG@10': '0.0696', 'HIT@20': '0.1499', 'NDCG@20': '0.0786'}
Model 2 (GRU4Rec) Results: {'Epoch': 92, 'HIT@5': '0.0587', 'NDCG@5': '0.0393', 'HIT@10': '0.0809', 'NDCG@10': '0.0466', 'HIT@20': '0.1092', 'NDCG@20': '0.0537'}
Ensemble Results: {'Epoch': 92, 'HIT@5': '0.0848', 'NDCG@5': '0.0592', 'HIT@10': '0.1159', 'NDCG@10': '0.0692', 'HIT@20': '0.1502', 'NDCG@20': '0.0779'}
{'epoch': 78, 'avg_loss': '10.9857', 'avg_bpr_loss': '10.4668', 'avg_kd_loss': '0.5189'}
{'Epoch': 32, 'HIT@5': '0.0824', 'NDCG@5': '0.0589', 'HIT@10': '0.1097', 'NDCG@10': '0.0677', 'HIT@20': '0.1425', 'NDCG@20': '0.0759'}
{'Epoch': 92, 'HIT@5': '0.0870', 'NDCG@5': '0.0629', 'HIT@10': '0.1189', 'NDCG@10': '0.0733', 'HIT@20': '0.1550', 'NDCG@20': '0.0824'}
{'Epoch': 32, 'HIT@5': '0.0459', 'NDCG@5': '0.0321', 'HIT@10': '0.0683', 'NDCG@10': '0.0393', 'HIT@20': '0.0948', 'NDCG@20': '0.0460'}
{'Epoch': 92, 'HIT@5': '0.0608', 'NDCG@5': '0.0431', 'HIT@10': '0.0839', 'NDCG@10': '0.0505', 'HIT@20': '0.1087', 'NDCG@20': '0.0566'}
{'Epoch': 92, 'HIT@5': '0.0906', 'NDCG@5': '0.0641', 'HIT@10': '0.1205', 'NDCG@10': '0.0739', 'HIT@20': '0.1555', 'NDCG@20': '0.0826'}
Model 1 (SASRec) Results: {'Epoch': 92, 'HIT@5': '0.0870', 'NDCG@5': '0.0629', 'HIT@10': '0.1189', 'NDCG@10': '0.0733', 'HIT@20': '0.1550', 'NDCG@20': '0.0824'}
Model 2 (GRU4Rec) Results: {'Epoch': 92, 'HIT@5': '0.0608', 'NDCG@5': '0.0431', 'HIT@10': '0.0839', 'NDCG@10': '0.0505', 'HIT@20': '0.1087', 'NDCG@20': '0.0566'}
Ensemble Results: {'Epoch': 92, 'HIT@5': '0.0906', 'NDCG@5': '0.0641', 'HIT@10': '0.1205', 'NDCG@10': '0.0739', 'HIT@20': '0.1555', 'NDCG@20': '0.0826'}
{'Epoch': 32, 'HIT@5': '0.0832', 'NDCG@5': '0.0568', 'HIT@10': '0.1087', 'NDCG@10': '0.0650', 'HIT@20': '0.1419', 'NDCG@20': '0.0733'}
Model 1 (SASRec) Results: {'Epoch': 32, 'HIT@5': '0.0824', 'NDCG@5': '0.0589', 'HIT@10': '0.1097', 'NDCG@10': '0.0677', 'HIT@20': '0.1425', 'NDCG@20': '0.0759'}
Model 2 (GRU4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0459', 'NDCG@5': '0.0321', 'HIT@10': '0.0683', 'NDCG@10': '0.0393', 'HIT@20': '0.0948', 'NDCG@20': '0.0460'}
Ensemble Results: {'Epoch': 32, 'HIT@5': '0.0832', 'NDCG@5': '0.0568', 'HIT@10': '0.1087', 'NDCG@10': '0.0650', 'HIT@20': '0.1419', 'NDCG@20': '0.0733'}
{'Epoch': 32, 'HIT@5': '0.0778', 'NDCG@5': '0.0567', 'HIT@10': '0.1045', 'NDCG@10': '0.0652', 'HIT@20': '0.1390', 'NDCG@20': '0.0740'}
{'Epoch': 32, 'HIT@5': '0.0448', 'NDCG@5': '0.0312', 'HIT@10': '0.0566', 'NDCG@10': '0.0349', 'HIT@20': '0.0875', 'NDCG@20': '0.0428'}
{'Epoch': 32, 'HIT@5': '0.0757', 'NDCG@5': '0.0558', 'HIT@10': '0.1035', 'NDCG@10': '0.0648', 'HIT@20': '0.1380', 'NDCG@20': '0.0734'}
Model 1 (SASRec) Results: {'Epoch': 32, 'HIT@5': '0.0778', 'NDCG@5': '0.0567', 'HIT@10': '0.1045', 'NDCG@10': '0.0652', 'HIT@20': '0.1390', 'NDCG@20': '0.0740'}
Model 2 (GRU4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0448', 'NDCG@5': '0.0312', 'HIT@10': '0.0566', 'NDCG@10': '0.0349', 'HIT@20': '0.0875', 'NDCG@20': '0.0428'}
Ensemble Results: {'Epoch': 32, 'HIT@5': '0.0757', 'NDCG@5': '0.0558', 'HIT@10': '0.1035', 'NDCG@10': '0.0648', 'HIT@20': '0.1380', 'NDCG@20': '0.0734'}
{'Epoch': 78, 'HIT@5': '0.0866', 'NDCG@5': '0.0602', 'HIT@10': '0.1131', 'NDCG@10': '0.0687', 'HIT@20': '0.1491', 'NDCG@20': '0.0778'}
{'Epoch': 78, 'HIT@5': '0.0564', 'NDCG@5': '0.0391', 'HIT@10': '0.0817', 'NDCG@10': '0.0472', 'HIT@20': '0.1074', 'NDCG@20': '0.0538'}
{'Epoch': 78, 'HIT@5': '0.0835', 'NDCG@5': '0.0593', 'HIT@10': '0.1154', 'NDCG@10': '0.0697', 'HIT@20': '0.1525', 'NDCG@20': '0.0790'}
Model 1 (SASRec) Results: {'Epoch': 78, 'HIT@5': '0.0866', 'NDCG@5': '0.0602', 'HIT@10': '0.1131', 'NDCG@10': '0.0687', 'HIT@20': '0.1491', 'NDCG@20': '0.0778'}
Model 2 (GRU4Rec) Results: {'Epoch': 78, 'HIT@5': '0.0564', 'NDCG@5': '0.0391', 'HIT@10': '0.0817', 'NDCG@10': '0.0472', 'HIT@20': '0.1074', 'NDCG@20': '0.0538'}
Ensemble Results: {'Epoch': 78, 'HIT@5': '0.0835', 'NDCG@5': '0.0593', 'HIT@10': '0.1154', 'NDCG@10': '0.0697', 'HIT@20': '0.1525', 'NDCG@20': '0.0790'}
{'Epoch': 78, 'HIT@5': '0.0860', 'NDCG@5': '0.0615', 'HIT@10': '0.1153', 'NDCG@10': '0.0711', 'HIT@20': '0.1545', 'NDCG@20': '0.0809'}
{'Epoch': 78, 'HIT@5': '0.0572', 'NDCG@5': '0.0410', 'HIT@10': '0.0808', 'NDCG@10': '0.0486', 'HIT@20': '0.1066', 'NDCG@20': '0.0551'}
{'Epoch': 78, 'HIT@5': '0.0911', 'NDCG@5': '0.0649', 'HIT@10': '0.1169', 'NDCG@10': '0.0732', 'HIT@20': '0.1493', 'NDCG@20': '0.0814'}
Model 1 (SASRec) Results: {'Epoch': 78, 'HIT@5': '0.0860', 'NDCG@5': '0.0615', 'HIT@10': '0.1153', 'NDCG@10': '0.0711', 'HIT@20': '0.1545', 'NDCG@20': '0.0809'}
Model 2 (GRU4Rec) Results: {'Epoch': 78, 'HIT@5': '0.0572', 'NDCG@5': '0.0410', 'HIT@10': '0.0808', 'NDCG@10': '0.0486', 'HIT@20': '0.1066', 'NDCG@20': '0.0551'}
Ensemble Results: {'Epoch': 78, 'HIT@5': '0.0911', 'NDCG@5': '0.0649', 'HIT@10': '0.1169', 'NDCG@10': '0.0732', 'HIT@20': '0.1493', 'NDCG@20': '0.0814'}
{'epoch': 107, 'avg_loss': '10.5891', 'avg_bpr_loss': '10.0150', 'avg_kd_loss': '0.5741'}
{'Epoch': 107, 'HIT@5': '0.0914', 'NDCG@5': '0.0625', 'HIT@10': '0.1146', 'NDCG@10': '0.0700', 'HIT@20': '0.1497', 'NDCG@20': '0.0787'}
{'Epoch': 107, 'HIT@5': '0.0515', 'NDCG@5': '0.0358', 'HIT@10': '0.0711', 'NDCG@10': '0.0422', 'HIT@20': '0.0997', 'NDCG@20': '0.0494'}
{'Epoch': 107, 'HIT@5': '0.0819', 'NDCG@5': '0.0562', 'HIT@10': '0.1082', 'NDCG@10': '0.0648', 'HIT@20': '0.1401', 'NDCG@20': '0.0728'}
Model 1 (SASRec) Results: {'Epoch': 107, 'HIT@5': '0.0914', 'NDCG@5': '0.0625', 'HIT@10': '0.1146', 'NDCG@10': '0.0700', 'HIT@20': '0.1497', 'NDCG@20': '0.0787'}
Model 2 (GRU4Rec) Results: {'Epoch': 107, 'HIT@5': '0.0515', 'NDCG@5': '0.0358', 'HIT@10': '0.0711', 'NDCG@10': '0.0422', 'HIT@20': '0.0997', 'NDCG@20': '0.0494'}
Ensemble Results: {'Epoch': 107, 'HIT@5': '0.0819', 'NDCG@5': '0.0562', 'HIT@10': '0.1082', 'NDCG@10': '0.0648', 'HIT@20': '0.1401', 'NDCG@20': '0.0728'}
{'Epoch': 107, 'HIT@5': '0.0855', 'NDCG@5': '0.0632', 'HIT@10': '0.1189', 'NDCG@10': '0.0740', 'HIT@20': '0.1550', 'NDCG@20': '0.0832'}
{'Epoch': 107, 'HIT@5': '0.0582', 'NDCG@5': '0.0423', 'HIT@10': '0.0814', 'NDCG@10': '0.0497', 'HIT@20': '0.1087', 'NDCG@20': '0.0566'}
{'Epoch': 107, 'HIT@5': '0.0850', 'NDCG@5': '0.0603', 'HIT@10': '0.1159', 'NDCG@10': '0.0703', 'HIT@20': '0.1462', 'NDCG@20': '0.0779'}
Model 1 (SASRec) Results: {'Epoch': 107, 'HIT@5': '0.0855', 'NDCG@5': '0.0632', 'HIT@10': '0.1189', 'NDCG@10': '0.0740', 'HIT@20': '0.1550', 'NDCG@20': '0.0832'}
Model 2 (GRU4Rec) Results: {'Epoch': 107, 'HIT@5': '0.0582', 'NDCG@5': '0.0423', 'HIT@10': '0.0814', 'NDCG@10': '0.0497', 'HIT@20': '0.1087', 'NDCG@20': '0.0566'}
Ensemble Results: {'Epoch': 107, 'HIT@5': '0.0850', 'NDCG@5': '0.0603', 'HIT@10': '0.1159', 'NDCG@10': '0.0703', 'HIT@20': '0.1462', 'NDCG@20': '0.0779'}
{'epoch': 93, 'avg_loss': '10.8548', 'avg_bpr_loss': '10.2929', 'avg_kd_loss': '0.5619'}
{'epoch': 33, 'avg_loss': '11.4680', 'avg_bpr_loss': '11.1193', 'avg_kd_loss': '0.3487'}
{'epoch': 79, 'avg_loss': '10.9749', 'avg_bpr_loss': '10.4514', 'avg_kd_loss': '0.5235'}
{'Epoch': 93, 'HIT@5': '0.0858', 'NDCG@5': '0.0609', 'HIT@10': '0.1128', 'NDCG@10': '0.0697', 'HIT@20': '0.1461', 'NDCG@20': '0.0782'}
{'Epoch': 33, 'HIT@5': '0.0835', 'NDCG@5': '0.0584', 'HIT@10': '0.1110', 'NDCG@10': '0.0673', 'HIT@20': '0.1409', 'NDCG@20': '0.0749'}
{'Epoch': 93, 'HIT@5': '0.0608', 'NDCG@5': '0.0399', 'HIT@10': '0.0824', 'NDCG@10': '0.0469', 'HIT@20': '0.1113', 'NDCG@20': '0.0542'}
{'Epoch': 33, 'HIT@5': '0.0466', 'NDCG@5': '0.0325', 'HIT@10': '0.0690', 'NDCG@10': '0.0396', 'HIT@20': '0.0974', 'NDCG@20': '0.0468'}
{'Epoch': 33, 'HIT@5': '0.0744', 'NDCG@5': '0.0531', 'HIT@10': '0.1074', 'NDCG@10': '0.0638', 'HIT@20': '0.1432', 'NDCG@20': '0.0728'}
Model 1 (SASRec) Results: {'Epoch': 33, 'HIT@5': '0.0835', 'NDCG@5': '0.0584', 'HIT@10': '0.1110', 'NDCG@10': '0.0673', 'HIT@20': '0.1409', 'NDCG@20': '0.0749'}
Model 2 (GRU4Rec) Results: {'Epoch': 33, 'HIT@5': '0.0466', 'NDCG@5': '0.0325', 'HIT@10': '0.0690', 'NDCG@10': '0.0396', 'HIT@20': '0.0974', 'NDCG@20': '0.0468'}
Ensemble Results: {'Epoch': 33, 'HIT@5': '0.0744', 'NDCG@5': '0.0531', 'HIT@10': '0.1074', 'NDCG@10': '0.0638', 'HIT@20': '0.1432', 'NDCG@20': '0.0728'}
{'Epoch': 93, 'HIT@5': '0.0850', 'NDCG@5': '0.0598', 'HIT@10': '0.1136', 'NDCG@10': '0.0690', 'HIT@20': '0.1520', 'NDCG@20': '0.0788'}
Model 1 (SASRec) Results: {'Epoch': 93, 'HIT@5': '0.0858', 'NDCG@5': '0.0609', 'HIT@10': '0.1128', 'NDCG@10': '0.0697', 'HIT@20': '0.1461', 'NDCG@20': '0.0782'}
Model 2 (GRU4Rec) Results: {'Epoch': 93, 'HIT@5': '0.0608', 'NDCG@5': '0.0399', 'HIT@10': '0.0824', 'NDCG@10': '0.0469', 'HIT@20': '0.1113', 'NDCG@20': '0.0542'}
Ensemble Results: {'Epoch': 93, 'HIT@5': '0.0850', 'NDCG@5': '0.0598', 'HIT@10': '0.1136', 'NDCG@10': '0.0690', 'HIT@20': '0.1520', 'NDCG@20': '0.0788'}
{'Epoch': 33, 'HIT@5': '0.0778', 'NDCG@5': '0.0554', 'HIT@10': '0.1081', 'NDCG@10': '0.0653', 'HIT@20': '0.1447', 'NDCG@20': '0.0745'}
{'Epoch': 33, 'HIT@5': '0.0443', 'NDCG@5': '0.0323', 'HIT@10': '0.0592', 'NDCG@10': '0.0372', 'HIT@20': '0.0870', 'NDCG@20': '0.0442'}
{'Epoch': 79, 'HIT@5': '0.0819', 'NDCG@5': '0.0584', 'HIT@10': '0.1154', 'NDCG@10': '0.0692', 'HIT@20': '0.1497', 'NDCG@20': '0.0779'}
{'Epoch': 93, 'HIT@5': '0.0942', 'NDCG@5': '0.0676', 'HIT@10': '0.1164', 'NDCG@10': '0.0748', 'HIT@20': '0.1535', 'NDCG@20': '0.0842'}
{'Epoch': 33, 'HIT@5': '0.0803', 'NDCG@5': '0.0576', 'HIT@10': '0.1087', 'NDCG@10': '0.0667', 'HIT@20': '0.1468', 'NDCG@20': '0.0761'}
Model 1 (SASRec) Results: {'Epoch': 33, 'HIT@5': '0.0778', 'NDCG@5': '0.0554', 'HIT@10': '0.1081', 'NDCG@10': '0.0653', 'HIT@20': '0.1447', 'NDCG@20': '0.0745'}
Model 2 (GRU4Rec) Results: {'Epoch': 33, 'HIT@5': '0.0443', 'NDCG@5': '0.0323', 'HIT@10': '0.0592', 'NDCG@10': '0.0372', 'HIT@20': '0.0870', 'NDCG@20': '0.0442'}
Ensemble Results: {'Epoch': 33, 'HIT@5': '0.0803', 'NDCG@5': '0.0576', 'HIT@10': '0.1087', 'NDCG@10': '0.0667', 'HIT@20': '0.1468', 'NDCG@20': '0.0761'}
{'Epoch': 93, 'HIT@5': '0.0628', 'NDCG@5': '0.0450', 'HIT@10': '0.0829', 'NDCG@10': '0.0515', 'HIT@20': '0.1133', 'NDCG@20': '0.0592'}
{'Epoch': 93, 'HIT@5': '0.0927', 'NDCG@5': '0.0653', 'HIT@10': '0.1226', 'NDCG@10': '0.0748', 'HIT@20': '0.1529', 'NDCG@20': '0.0825'}
Model 1 (SASRec) Results: {'Epoch': 93, 'HIT@5': '0.0942', 'NDCG@5': '0.0676', 'HIT@10': '0.1164', 'NDCG@10': '0.0748', 'HIT@20': '0.1535', 'NDCG@20': '0.0842'}
Model 2 (GRU4Rec) Results: {'Epoch': 93, 'HIT@5': '0.0628', 'NDCG@5': '0.0450', 'HIT@10': '0.0829', 'NDCG@10': '0.0515', 'HIT@20': '0.1133', 'NDCG@20': '0.0592'}
Ensemble Results: {'Epoch': 93, 'HIT@5': '0.0927', 'NDCG@5': '0.0653', 'HIT@10': '0.1226', 'NDCG@10': '0.0748', 'HIT@20': '0.1529', 'NDCG@20': '0.0825'}
{'Epoch': 79, 'HIT@5': '0.0587', 'NDCG@5': '0.0407', 'HIT@10': '0.0827', 'NDCG@10': '0.0484', 'HIT@20': '0.1121', 'NDCG@20': '0.0558'}
{'Epoch': 79, 'HIT@5': '0.0822', 'NDCG@5': '0.0580', 'HIT@10': '0.1159', 'NDCG@10': '0.0690', 'HIT@20': '0.1556', 'NDCG@20': '0.0790'}
Model 1 (SASRec) Results: {'Epoch': 79, 'HIT@5': '0.0819', 'NDCG@5': '0.0584', 'HIT@10': '0.1154', 'NDCG@10': '0.0692', 'HIT@20': '0.1497', 'NDCG@20': '0.0779'}
Model 2 (GRU4Rec) Results: {'Epoch': 79, 'HIT@5': '0.0587', 'NDCG@5': '0.0407', 'HIT@10': '0.0827', 'NDCG@10': '0.0484', 'HIT@20': '0.1121', 'NDCG@20': '0.0558'}
Ensemble Results: {'Epoch': 79, 'HIT@5': '0.0822', 'NDCG@5': '0.0580', 'HIT@10': '0.1159', 'NDCG@10': '0.0690', 'HIT@20': '0.1556', 'NDCG@20': '0.0790'}
{'epoch': 108, 'avg_loss': '10.5863', 'avg_bpr_loss': '10.0133', 'avg_kd_loss': '0.5730'}
{'Epoch': 79, 'HIT@5': '0.0875', 'NDCG@5': '0.0625', 'HIT@10': '0.1205', 'NDCG@10': '0.0733', 'HIT@20': '0.1555', 'NDCG@20': '0.0820'}
{'Epoch': 79, 'HIT@5': '0.0556', 'NDCG@5': '0.0386', 'HIT@10': '0.0783', 'NDCG@10': '0.0458', 'HIT@20': '0.1081', 'NDCG@20': '0.0533'}
{'Epoch': 79, 'HIT@5': '0.0881', 'NDCG@5': '0.0629', 'HIT@10': '0.1200', 'NDCG@10': '0.0732', 'HIT@20': '0.1498', 'NDCG@20': '0.0806'}
Model 1 (SASRec) Results: {'Epoch': 79, 'HIT@5': '0.0875', 'NDCG@5': '0.0625', 'HIT@10': '0.1205', 'NDCG@10': '0.0733', 'HIT@20': '0.1555', 'NDCG@20': '0.0820'}
Model 2 (GRU4Rec) Results: {'Epoch': 79, 'HIT@5': '0.0556', 'NDCG@5': '0.0386', 'HIT@10': '0.0783', 'NDCG@10': '0.0458', 'HIT@20': '0.1081', 'NDCG@20': '0.0533'}
Ensemble Results: {'Epoch': 79, 'HIT@5': '0.0881', 'NDCG@5': '0.0629', 'HIT@10': '0.1200', 'NDCG@10': '0.0732', 'HIT@20': '0.1498', 'NDCG@20': '0.0806'}
{'Epoch': 108, 'HIT@5': '0.0868', 'NDCG@5': '0.0606', 'HIT@10': '0.1136', 'NDCG@10': '0.0693', 'HIT@20': '0.1463', 'NDCG@20': '0.0775'}
{'Epoch': 108, 'HIT@5': '0.0523', 'NDCG@5': '0.0364', 'HIT@10': '0.0737', 'NDCG@10': '0.0434', 'HIT@20': '0.0999', 'NDCG@20': '0.0500'}
{'Epoch': 108, 'HIT@5': '0.0804', 'NDCG@5': '0.0575', 'HIT@10': '0.1084', 'NDCG@10': '0.0666', 'HIT@20': '0.1404', 'NDCG@20': '0.0745'}
Model 1 (SASRec) Results: {'Epoch': 108, 'HIT@5': '0.0868', 'NDCG@5': '0.0606', 'HIT@10': '0.1136', 'NDCG@10': '0.0693', 'HIT@20': '0.1463', 'NDCG@20': '0.0775'}
Model 2 (GRU4Rec) Results: {'Epoch': 108, 'HIT@5': '0.0523', 'NDCG@5': '0.0364', 'HIT@10': '0.0737', 'NDCG@10': '0.0434', 'HIT@20': '0.0999', 'NDCG@20': '0.0500'}
Ensemble Results: {'Epoch': 108, 'HIT@5': '0.0804', 'NDCG@5': '0.0575', 'HIT@10': '0.1084', 'NDCG@10': '0.0666', 'HIT@20': '0.1404', 'NDCG@20': '0.0745'}
{'Epoch': 108, 'HIT@5': '0.0891', 'NDCG@5': '0.0639', 'HIT@10': '0.1189', 'NDCG@10': '0.0735', 'HIT@20': '0.1535', 'NDCG@20': '0.0822'}
{'Epoch': 108, 'HIT@5': '0.0587', 'NDCG@5': '0.0421', 'HIT@10': '0.0798', 'NDCG@10': '0.0490', 'HIT@20': '0.1030', 'NDCG@20': '0.0549'}
{'Epoch': 108, 'HIT@5': '0.0870', 'NDCG@5': '0.0626', 'HIT@10': '0.1148', 'NDCG@10': '0.0718', 'HIT@20': '0.1493', 'NDCG@20': '0.0803'}
