Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.5, dws_beta=1.0, kd_temperature=10.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-SASRec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l2.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l2.5-dwsb1.0-t0.0-1761785067.9808164.pt')
{'epoch': 0, 'avg_loss': '12.8309', 'avg_bpr_loss': '12.7433', 'avg_kd_loss': '0.0876'}
{'Epoch': 0, 'HIT@5': '0.0038', 'NDCG@5': '0.0025', 'HIT@10': '0.0074', 'NDCG@10': '0.0037', 'HIT@20': '0.0124', 'NDCG@20': '0.0050'}
{'Epoch': 118, 'HIT@5': '0.0386', 'NDCG@5': '0.0281', 'HIT@10': '0.0579', 'NDCG@10': '0.0343', 'HIT@20': '0.0809', 'NDCG@20': '0.0401'}
{'Epoch': 118, 'HIT@5': '0.0441', 'NDCG@5': '0.0311', 'HIT@10': '0.0640', 'NDCG@10': '0.0375', 'HIT@20': '0.0912', 'NDCG@20': '0.0443'}
{'Epoch': 118, 'HIT@5': '0.0435', 'NDCG@5': '0.0305', 'HIT@10': '0.0647', 'NDCG@10': '0.0374', 'HIT@20': '0.0882', 'NDCG@20': '0.0433'}
Model 1 (SASRec) Results: {'Epoch': 118, 'HIT@5': '0.0386', 'NDCG@5': '0.0281', 'HIT@10': '0.0579', 'NDCG@10': '0.0343', 'HIT@20': '0.0809', 'NDCG@20': '0.0401'}
Model 2 (Mamba4Rec) Results: {'Epoch': 118, 'HIT@5': '0.0441', 'NDCG@5': '0.0311', 'HIT@10': '0.0640', 'NDCG@10': '0.0375', 'HIT@20': '0.0912', 'NDCG@20': '0.0443'}
Ensemble Results: {'Epoch': 118, 'HIT@5': '0.0435', 'NDCG@5': '0.0305', 'HIT@10': '0.0647', 'NDCG@10': '0.0374', 'HIT@20': '0.0882', 'NDCG@20': '0.0433'}
{'Epoch': 86, 'HIT@5': '0.0385', 'NDCG@5': '0.0266', 'HIT@10': '0.0562', 'NDCG@10': '0.0323', 'HIT@20': '0.0772', 'NDCG@20': '0.0376'}
{'Epoch': 86, 'HIT@5': '0.0424', 'NDCG@5': '0.0295', 'HIT@10': '0.0598', 'NDCG@10': '0.0351', 'HIT@20': '0.0826', 'NDCG@20': '0.0408'}
{'Epoch': 86, 'HIT@5': '0.0435', 'NDCG@5': '0.0297', 'HIT@10': '0.0587', 'NDCG@10': '0.0345', 'HIT@20': '0.0817', 'NDCG@20': '0.0403'}
Model 1 (SASRec) Results: {'Epoch': 86, 'HIT@5': '0.0385', 'NDCG@5': '0.0266', 'HIT@10': '0.0562', 'NDCG@10': '0.0323', 'HIT@20': '0.0772', 'NDCG@20': '0.0376'}
Model 2 (Mamba4Rec) Results: {'Epoch': 86, 'HIT@5': '0.0424', 'NDCG@5': '0.0295', 'HIT@10': '0.0598', 'NDCG@10': '0.0351', 'HIT@20': '0.0826', 'NDCG@20': '0.0408'}
Ensemble Results: {'Epoch': 86, 'HIT@5': '0.0435', 'NDCG@5': '0.0297', 'HIT@10': '0.0587', 'NDCG@10': '0.0345', 'HIT@20': '0.0817', 'NDCG@20': '0.0403'}
{'Epoch': 118, 'HIT@5': '0.0379', 'NDCG@5': '0.0264', 'HIT@10': '0.0542', 'NDCG@10': '0.0317', 'HIT@20': '0.0772', 'NDCG@20': '0.0376'}
{'Epoch': 118, 'HIT@5': '0.0399', 'NDCG@5': '0.0283', 'HIT@10': '0.0576', 'NDCG@10': '0.0340', 'HIT@20': '0.0831', 'NDCG@20': '0.0404'}
{'Epoch': 118, 'HIT@5': '0.0407', 'NDCG@5': '0.0284', 'HIT@10': '0.0584', 'NDCG@10': '0.0340', 'HIT@20': '0.0820', 'NDCG@20': '0.0400'}
Model 1 (SASRec) Results: {'Epoch': 118, 'HIT@5': '0.0379', 'NDCG@5': '0.0264', 'HIT@10': '0.0542', 'NDCG@10': '0.0317', 'HIT@20': '0.0772', 'NDCG@20': '0.0376'}
Model 2 (Mamba4Rec) Results: {'Epoch': 118, 'HIT@5': '0.0399', 'NDCG@5': '0.0283', 'HIT@10': '0.0576', 'NDCG@10': '0.0340', 'HIT@20': '0.0831', 'NDCG@20': '0.0404'}
Ensemble Results: {'Epoch': 118, 'HIT@5': '0.0407', 'NDCG@5': '0.0284', 'HIT@10': '0.0584', 'NDCG@10': '0.0340', 'HIT@20': '0.0820', 'NDCG@20': '0.0400'}
{'epoch': 97, 'avg_loss': '11.1931', 'avg_bpr_loss': '10.7956', 'avg_kd_loss': '0.3976'}
{'Epoch': 97, 'HIT@5': '0.0423', 'NDCG@5': '0.0296', 'HIT@10': '0.0594', 'NDCG@10': '0.0351', 'HIT@20': '0.0792', 'NDCG@20': '0.0401'}
{'Epoch': 97, 'HIT@5': '0.0423', 'NDCG@5': '0.0299', 'HIT@10': '0.0624', 'NDCG@10': '0.0364', 'HIT@20': '0.0854', 'NDCG@20': '0.0422'}
{'Epoch': 97, 'HIT@5': '0.0435', 'NDCG@5': '0.0306', 'HIT@10': '0.0617', 'NDCG@10': '0.0364', 'HIT@20': '0.0833', 'NDCG@20': '0.0419'}
Model 1 (SASRec) Results: {'Epoch': 97, 'HIT@5': '0.0423', 'NDCG@5': '0.0296', 'HIT@10': '0.0594', 'NDCG@10': '0.0351', 'HIT@20': '0.0792', 'NDCG@20': '0.0401'}
Model 2 (Mamba4Rec) Results: {'Epoch': 97, 'HIT@5': '0.0423', 'NDCG@5': '0.0299', 'HIT@10': '0.0624', 'NDCG@10': '0.0364', 'HIT@20': '0.0854', 'NDCG@20': '0.0422'}
Ensemble Results: {'Epoch': 97, 'HIT@5': '0.0435', 'NDCG@5': '0.0306', 'HIT@10': '0.0617', 'NDCG@10': '0.0364', 'HIT@20': '0.0833', 'NDCG@20': '0.0419'}
{'Epoch': 97, 'HIT@5': '0.0393', 'NDCG@5': '0.0279', 'HIT@10': '0.0562', 'NDCG@10': '0.0333', 'HIT@20': '0.0787', 'NDCG@20': '0.0389'}
{'Epoch': 97, 'HIT@5': '0.0407', 'NDCG@5': '0.0298', 'HIT@10': '0.0615', 'NDCG@10': '0.0366', 'HIT@20': '0.0868', 'NDCG@20': '0.0429'}
{'Epoch': 97, 'HIT@5': '0.0419', 'NDCG@5': '0.0300', 'HIT@10': '0.0607', 'NDCG@10': '0.0360', 'HIT@20': '0.0846', 'NDCG@20': '0.0421'}
Model 1 (SASRec) Results: {'Epoch': 97, 'HIT@5': '0.0393', 'NDCG@5': '0.0279', 'HIT@10': '0.0562', 'NDCG@10': '0.0333', 'HIT@20': '0.0787', 'NDCG@20': '0.0389'}
Model 2 (Mamba4Rec) Results: {'Epoch': 97, 'HIT@5': '0.0407', 'NDCG@5': '0.0298', 'HIT@10': '0.0615', 'NDCG@10': '0.0366', 'HIT@20': '0.0868', 'NDCG@20': '0.0429'}
Ensemble Results: {'Epoch': 97, 'HIT@5': '0.0419', 'NDCG@5': '0.0300', 'HIT@10': '0.0607', 'NDCG@10': '0.0360', 'HIT@20': '0.0846', 'NDCG@20': '0.0421'}
{'epoch': 74, 'avg_loss': '11.3150', 'avg_bpr_loss': '10.9318', 'avg_kd_loss': '0.3832'}
{'epoch': 119, 'avg_loss': '11.0267', 'avg_bpr_loss': '10.6280', 'avg_kd_loss': '0.3988'}
{'Epoch': 74, 'HIT@5': '0.0427', 'NDCG@5': '0.0291', 'HIT@10': '0.0580', 'NDCG@10': '0.0341', 'HIT@20': '0.0805', 'NDCG@20': '0.0397'}
{'Epoch': 74, 'HIT@5': '0.0444', 'NDCG@5': '0.0311', 'HIT@10': '0.0621', 'NDCG@10': '0.0369', 'HIT@20': '0.0872', 'NDCG@20': '0.0432'}
{'Epoch': 74, 'HIT@5': '0.0462', 'NDCG@5': '0.0316', 'HIT@10': '0.0649', 'NDCG@10': '0.0376', 'HIT@20': '0.0881', 'NDCG@20': '0.0434'}
Model 1 (SASRec) Results: {'Epoch': 74, 'HIT@5': '0.0427', 'NDCG@5': '0.0291', 'HIT@10': '0.0580', 'NDCG@10': '0.0341', 'HIT@20': '0.0805', 'NDCG@20': '0.0397'}
Model 2 (Mamba4Rec) Results: {'Epoch': 74, 'HIT@5': '0.0444', 'NDCG@5': '0.0311', 'HIT@10': '0.0621', 'NDCG@10': '0.0369', 'HIT@20': '0.0872', 'NDCG@20': '0.0432'}
Ensemble Results: {'Epoch': 74, 'HIT@5': '0.0462', 'NDCG@5': '0.0316', 'HIT@10': '0.0649', 'NDCG@10': '0.0376', 'HIT@20': '0.0881', 'NDCG@20': '0.0434'}
{'epoch': 87, 'avg_loss': '11.2868', 'avg_bpr_loss': '10.8946', 'avg_kd_loss': '0.3922'}
{'Epoch': 74, 'HIT@5': '0.0376', 'NDCG@5': '0.0266', 'HIT@10': '0.0551', 'NDCG@10': '0.0322', 'HIT@20': '0.0770', 'NDCG@20': '0.0377'}
{'Epoch': 74, 'HIT@5': '0.0407', 'NDCG@5': '0.0283', 'HIT@10': '0.0601', 'NDCG@10': '0.0345', 'HIT@20': '0.0809', 'NDCG@20': '0.0397'}
{'Epoch': 74, 'HIT@5': '0.0404', 'NDCG@5': '0.0280', 'HIT@10': '0.0579', 'NDCG@10': '0.0336', 'HIT@20': '0.0846', 'NDCG@20': '0.0403'}
Model 1 (SASRec) Results: {'Epoch': 74, 'HIT@5': '0.0376', 'NDCG@5': '0.0266', 'HIT@10': '0.0551', 'NDCG@10': '0.0322', 'HIT@20': '0.0770', 'NDCG@20': '0.0377'}
Model 2 (Mamba4Rec) Results: {'Epoch': 74, 'HIT@5': '0.0407', 'NDCG@5': '0.0283', 'HIT@10': '0.0601', 'NDCG@10': '0.0345', 'HIT@20': '0.0809', 'NDCG@20': '0.0397'}
Ensemble Results: {'Epoch': 74, 'HIT@5': '0.0404', 'NDCG@5': '0.0280', 'HIT@10': '0.0579', 'NDCG@10': '0.0336', 'HIT@20': '0.0846', 'NDCG@20': '0.0403'}
{'Epoch': 119, 'HIT@5': '0.0396', 'NDCG@5': '0.0286', 'HIT@10': '0.0583', 'NDCG@10': '0.0346', 'HIT@20': '0.0823', 'NDCG@20': '0.0407'}
{'Epoch': 119, 'HIT@5': '0.0459', 'NDCG@5': '0.0322', 'HIT@10': '0.0633', 'NDCG@10': '0.0379', 'HIT@20': '0.0893', 'NDCG@20': '0.0444'}
{'Epoch': 119, 'HIT@5': '0.0452', 'NDCG@5': '0.0310', 'HIT@10': '0.0633', 'NDCG@10': '0.0369', 'HIT@20': '0.0882', 'NDCG@20': '0.0431'}
Model 1 (SASRec) Results: {'Epoch': 119, 'HIT@5': '0.0396', 'NDCG@5': '0.0286', 'HIT@10': '0.0583', 'NDCG@10': '0.0346', 'HIT@20': '0.0823', 'NDCG@20': '0.0407'}
Model 2 (Mamba4Rec) Results: {'Epoch': 119, 'HIT@5': '0.0459', 'NDCG@5': '0.0322', 'HIT@10': '0.0633', 'NDCG@10': '0.0379', 'HIT@20': '0.0893', 'NDCG@20': '0.0444'}
Ensemble Results: {'Epoch': 119, 'HIT@5': '0.0452', 'NDCG@5': '0.0310', 'HIT@10': '0.0633', 'NDCG@10': '0.0369', 'HIT@20': '0.0882', 'NDCG@20': '0.0431'}
{'Epoch': 87, 'HIT@5': '0.0433', 'NDCG@5': '0.0301', 'HIT@10': '0.0576', 'NDCG@10': '0.0348', 'HIT@20': '0.0812', 'NDCG@20': '0.0407'}
{'Epoch': 87, 'HIT@5': '0.0445', 'NDCG@5': '0.0316', 'HIT@10': '0.0646', 'NDCG@10': '0.0381', 'HIT@20': '0.0907', 'NDCG@20': '0.0447'}
{'Epoch': 87, 'HIT@5': '0.0468', 'NDCG@5': '0.0321', 'HIT@10': '0.0642', 'NDCG@10': '0.0377', 'HIT@20': '0.0881', 'NDCG@20': '0.0437'}
Model 1 (SASRec) Results: {'Epoch': 87, 'HIT@5': '0.0433', 'NDCG@5': '0.0301', 'HIT@10': '0.0576', 'NDCG@10': '0.0348', 'HIT@20': '0.0812', 'NDCG@20': '0.0407'}
Model 2 (Mamba4Rec) Results: {'Epoch': 87, 'HIT@5': '0.0445', 'NDCG@5': '0.0316', 'HIT@10': '0.0646', 'NDCG@10': '0.0381', 'HIT@20': '0.0907', 'NDCG@20': '0.0447'}
Ensemble Results: {'Epoch': 87, 'HIT@5': '0.0468', 'NDCG@5': '0.0321', 'HIT@10': '0.0642', 'NDCG@10': '0.0377', 'HIT@20': '0.0881', 'NDCG@20': '0.0437'}
{'Epoch': 119, 'HIT@5': '0.0368', 'NDCG@5': '0.0259', 'HIT@10': '0.0570', 'NDCG@10': '0.0325', 'HIT@20': '0.0761', 'NDCG@20': '0.0374'}
{'Epoch': 119, 'HIT@5': '0.0399', 'NDCG@5': '0.0282', 'HIT@10': '0.0581', 'NDCG@10': '0.0340', 'HIT@20': '0.0789', 'NDCG@20': '0.0393'}
{'Epoch': 119, 'HIT@5': '0.0410', 'NDCG@5': '0.0283', 'HIT@10': '0.0581', 'NDCG@10': '0.0338', 'HIT@20': '0.0829', 'NDCG@20': '0.0400'}
Model 1 (SASRec) Results: {'Epoch': 119, 'HIT@5': '0.0368', 'NDCG@5': '0.0259', 'HIT@10': '0.0570', 'NDCG@10': '0.0325', 'HIT@20': '0.0761', 'NDCG@20': '0.0374'}
Model 2 (Mamba4Rec) Results: {'Epoch': 119, 'HIT@5': '0.0399', 'NDCG@5': '0.0282', 'HIT@10': '0.0581', 'NDCG@10': '0.0340', 'HIT@20': '0.0789', 'NDCG@20': '0.0393'}
Ensemble Results: {'Epoch': 119, 'HIT@5': '0.0410', 'NDCG@5': '0.0283', 'HIT@10': '0.0581', 'NDCG@10': '0.0338', 'HIT@20': '0.0829', 'NDCG@20': '0.0400'}
{'Epoch': 87, 'HIT@5': '0.0404', 'NDCG@5': '0.0283', 'HIT@10': '0.0537', 'NDCG@10': '0.0325', 'HIT@20': '0.0770', 'NDCG@20': '0.0384'}
{'Epoch': 87, 'HIT@5': '0.0427', 'NDCG@5': '0.0302', 'HIT@10': '0.0598', 'NDCG@10': '0.0358', 'HIT@20': '0.0817', 'NDCG@20': '0.0413'}
{'Epoch': 87, 'HIT@5': '0.0438', 'NDCG@5': '0.0305', 'HIT@10': '0.0590', 'NDCG@10': '0.0353', 'HIT@20': '0.0843', 'NDCG@20': '0.0416'}
Model 1 (SASRec) Results: {'Epoch': 87, 'HIT@5': '0.0404', 'NDCG@5': '0.0283', 'HIT@10': '0.0537', 'NDCG@10': '0.0325', 'HIT@20': '0.0770', 'NDCG@20': '0.0384'}
Model 2 (Mamba4Rec) Results: {'Epoch': 87, 'HIT@5': '0.0427', 'NDCG@5': '0.0302', 'HIT@10': '0.0598', 'NDCG@10': '0.0358', 'HIT@20': '0.0817', 'NDCG@20': '0.0413'}
Ensemble Results: {'Epoch': 87, 'HIT@5': '0.0438', 'NDCG@5': '0.0305', 'HIT@10': '0.0590', 'NDCG@10': '0.0353', 'HIT@20': '0.0843', 'NDCG@20': '0.0416'}
{'epoch': 98, 'avg_loss': '11.1880', 'avg_bpr_loss': '10.7883', 'avg_kd_loss': '0.3998'}
{'Epoch': 98, 'HIT@5': '0.0437', 'NDCG@5': '0.0307', 'HIT@10': '0.0590', 'NDCG@10': '0.0357', 'HIT@20': '0.0803', 'NDCG@20': '0.0411'}
{'Epoch': 98, 'HIT@5': '0.0441', 'NDCG@5': '0.0309', 'HIT@10': '0.0621', 'NDCG@10': '0.0367', 'HIT@20': '0.0848', 'NDCG@20': '0.0424'}
{'Epoch': 98, 'HIT@5': '0.0452', 'NDCG@5': '0.0317', 'HIT@10': '0.0612', 'NDCG@10': '0.0369', 'HIT@20': '0.0843', 'NDCG@20': '0.0426'}
Model 1 (SASRec) Results: {'Epoch': 98, 'HIT@5': '0.0437', 'NDCG@5': '0.0307', 'HIT@10': '0.0590', 'NDCG@10': '0.0357', 'HIT@20': '0.0803', 'NDCG@20': '0.0411'}
Model 2 (Mamba4Rec) Results: {'Epoch': 98, 'HIT@5': '0.0441', 'NDCG@5': '0.0309', 'HIT@10': '0.0621', 'NDCG@10': '0.0367', 'HIT@20': '0.0848', 'NDCG@20': '0.0424'}
Ensemble Results: {'Epoch': 98, 'HIT@5': '0.0452', 'NDCG@5': '0.0317', 'HIT@10': '0.0612', 'NDCG@10': '0.0369', 'HIT@20': '0.0843', 'NDCG@20': '0.0426'}
{'Epoch': 98, 'HIT@5': '0.0388', 'NDCG@5': '0.0270', 'HIT@10': '0.0548', 'NDCG@10': '0.0322', 'HIT@20': '0.0803', 'NDCG@20': '0.0386'}
{'Epoch': 98, 'HIT@5': '0.0427', 'NDCG@5': '0.0304', 'HIT@10': '0.0581', 'NDCG@10': '0.0352', 'HIT@20': '0.0862', 'NDCG@20': '0.0423'}
{'Epoch': 98, 'HIT@5': '0.0416', 'NDCG@5': '0.0292', 'HIT@10': '0.0604', 'NDCG@10': '0.0352', 'HIT@20': '0.0876', 'NDCG@20': '0.0420'}
Model 1 (SASRec) Results: {'Epoch': 98, 'HIT@5': '0.0388', 'NDCG@5': '0.0270', 'HIT@10': '0.0548', 'NDCG@10': '0.0322', 'HIT@20': '0.0803', 'NDCG@20': '0.0386'}
Model 2 (Mamba4Rec) Results: {'Epoch': 98, 'HIT@5': '0.0427', 'NDCG@5': '0.0304', 'HIT@10': '0.0581', 'NDCG@10': '0.0352', 'HIT@20': '0.0862', 'NDCG@20': '0.0423'}
Ensemble Results: {'Epoch': 98, 'HIT@5': '0.0416', 'NDCG@5': '0.0292', 'HIT@10': '0.0604', 'NDCG@10': '0.0352', 'HIT@20': '0.0876', 'NDCG@20': '0.0420'}
{'epoch': 75, 'avg_loss': '11.3106', 'avg_bpr_loss': '10.9260', 'avg_kd_loss': '0.3847'}
{'Epoch': 75, 'HIT@5': '0.0409', 'NDCG@5': '0.0289', 'HIT@10': '0.0580', 'NDCG@10': '0.0344', 'HIT@20': '0.0813', 'NDCG@20': '0.0402'}
{'Epoch': 75, 'HIT@5': '0.0438', 'NDCG@5': '0.0310', 'HIT@10': '0.0628', 'NDCG@10': '0.0371', 'HIT@20': '0.0879', 'NDCG@20': '0.0434'}
{'Epoch': 75, 'HIT@5': '0.0451', 'NDCG@5': '0.0314', 'HIT@10': '0.0636', 'NDCG@10': '0.0374', 'HIT@20': '0.0886', 'NDCG@20': '0.0437'}
Model 1 (SASRec) Results: {'Epoch': 75, 'HIT@5': '0.0409', 'NDCG@5': '0.0289', 'HIT@10': '0.0580', 'NDCG@10': '0.0344', 'HIT@20': '0.0813', 'NDCG@20': '0.0402'}
Model 2 (Mamba4Rec) Results: {'Epoch': 75, 'HIT@5': '0.0438', 'NDCG@5': '0.0310', 'HIT@10': '0.0628', 'NDCG@10': '0.0371', 'HIT@20': '0.0879', 'NDCG@20': '0.0434'}
Ensemble Results: {'Epoch': 75, 'HIT@5': '0.0451', 'NDCG@5': '0.0314', 'HIT@10': '0.0636', 'NDCG@10': '0.0374', 'HIT@20': '0.0886', 'NDCG@20': '0.0437'}
{'epoch': 120, 'avg_loss': '11.0300', 'avg_bpr_loss': '10.6327', 'avg_kd_loss': '0.3973'}
{'epoch': 88, 'avg_loss': '11.2838', 'avg_bpr_loss': '10.8925', 'avg_kd_loss': '0.3913'}
{'Epoch': 75, 'HIT@5': '0.0385', 'NDCG@5': '0.0264', 'HIT@10': '0.0534', 'NDCG@10': '0.0312', 'HIT@20': '0.0775', 'NDCG@20': '0.0373'}
{'Epoch': 75, 'HIT@5': '0.0416', 'NDCG@5': '0.0281', 'HIT@10': '0.0596', 'NDCG@10': '0.0339', 'HIT@20': '0.0784', 'NDCG@20': '0.0387'}
{'Epoch': 75, 'HIT@5': '0.0404', 'NDCG@5': '0.0281', 'HIT@10': '0.0593', 'NDCG@10': '0.0342', 'HIT@20': '0.0820', 'NDCG@20': '0.0399'}
Model 1 (SASRec) Results: {'Epoch': 75, 'HIT@5': '0.0385', 'NDCG@5': '0.0264', 'HIT@10': '0.0534', 'NDCG@10': '0.0312', 'HIT@20': '0.0775', 'NDCG@20': '0.0373'}
Model 2 (Mamba4Rec) Results: {'Epoch': 75, 'HIT@5': '0.0416', 'NDCG@5': '0.0281', 'HIT@10': '0.0596', 'NDCG@10': '0.0339', 'HIT@20': '0.0784', 'NDCG@20': '0.0387'}
Ensemble Results: {'Epoch': 75, 'HIT@5': '0.0404', 'NDCG@5': '0.0281', 'HIT@10': '0.0593', 'NDCG@10': '0.0342', 'HIT@20': '0.0820', 'NDCG@20': '0.0399'}
{'Epoch': 120, 'HIT@5': '0.0390', 'NDCG@5': '0.0282', 'HIT@10': '0.0563', 'NDCG@10': '0.0338', 'HIT@20': '0.0809', 'NDCG@20': '0.0400'}
{'Epoch': 120, 'HIT@5': '0.0442', 'NDCG@5': '0.0314', 'HIT@10': '0.0640', 'NDCG@10': '0.0377', 'HIT@20': '0.0900', 'NDCG@20': '0.0443'}
{'Epoch': 120, 'HIT@5': '0.0435', 'NDCG@5': '0.0304', 'HIT@10': '0.0622', 'NDCG@10': '0.0365', 'HIT@20': '0.0900', 'NDCG@20': '0.0436'}
Model 1 (SASRec) Results: {'Epoch': 120, 'HIT@5': '0.0390', 'NDCG@5': '0.0282', 'HIT@10': '0.0563', 'NDCG@10': '0.0338', 'HIT@20': '0.0809', 'NDCG@20': '0.0400'}
Model 2 (Mamba4Rec) Results: {'Epoch': 120, 'HIT@5': '0.0442', 'NDCG@5': '0.0314', 'HIT@10': '0.0640', 'NDCG@10': '0.0377', 'HIT@20': '0.0900', 'NDCG@20': '0.0443'}
Ensemble Results: {'Epoch': 120, 'HIT@5': '0.0435', 'NDCG@5': '0.0304', 'HIT@10': '0.0622', 'NDCG@10': '0.0365', 'HIT@20': '0.0900', 'NDCG@20': '0.0436'}
{'Epoch': 88, 'HIT@5': '0.0433', 'NDCG@5': '0.0293', 'HIT@10': '0.0584', 'NDCG@10': '0.0341', 'HIT@20': '0.0817', 'NDCG@20': '0.0400'}
{'Epoch': 88, 'HIT@5': '0.0447', 'NDCG@5': '0.0316', 'HIT@10': '0.0646', 'NDCG@10': '0.0380', 'HIT@20': '0.0890', 'NDCG@20': '0.0441'}
{'Epoch': 88, 'HIT@5': '0.0449', 'NDCG@5': '0.0306', 'HIT@10': '0.0640', 'NDCG@10': '0.0368', 'HIT@20': '0.0865', 'NDCG@20': '0.0425'}
Model 1 (SASRec) Results: {'Epoch': 88, 'HIT@5': '0.0433', 'NDCG@5': '0.0293', 'HIT@10': '0.0584', 'NDCG@10': '0.0341', 'HIT@20': '0.0817', 'NDCG@20': '0.0400'}
Model 2 (Mamba4Rec) Results: {'Epoch': 88, 'HIT@5': '0.0447', 'NDCG@5': '0.0316', 'HIT@10': '0.0646', 'NDCG@10': '0.0380', 'HIT@20': '0.0890', 'NDCG@20': '0.0441'}
Ensemble Results: {'Epoch': 88, 'HIT@5': '0.0449', 'NDCG@5': '0.0306', 'HIT@10': '0.0640', 'NDCG@10': '0.0368', 'HIT@20': '0.0865', 'NDCG@20': '0.0425'}
{'Epoch': 120, 'HIT@5': '0.0376', 'NDCG@5': '0.0263', 'HIT@10': '0.0581', 'NDCG@10': '0.0329', 'HIT@20': '0.0744', 'NDCG@20': '0.0369'}
{'Epoch': 120, 'HIT@5': '0.0396', 'NDCG@5': '0.0281', 'HIT@10': '0.0565', 'NDCG@10': '0.0336', 'HIT@20': '0.0778', 'NDCG@20': '0.0390'}
{'Epoch': 120, 'HIT@5': '0.0410', 'NDCG@5': '0.0284', 'HIT@10': '0.0590', 'NDCG@10': '0.0341', 'HIT@20': '0.0820', 'NDCG@20': '0.0398'}
Model 1 (SASRec) Results: {'Epoch': 120, 'HIT@5': '0.0376', 'NDCG@5': '0.0263', 'HIT@10': '0.0581', 'NDCG@10': '0.0329', 'HIT@20': '0.0744', 'NDCG@20': '0.0369'}
Model 2 (Mamba4Rec) Results: {'Epoch': 120, 'HIT@5': '0.0396', 'NDCG@5': '0.0281', 'HIT@10': '0.0565', 'NDCG@10': '0.0336', 'HIT@20': '0.0778', 'NDCG@20': '0.0390'}
Ensemble Results: {'Epoch': 120, 'HIT@5': '0.0410', 'NDCG@5': '0.0284', 'HIT@10': '0.0590', 'NDCG@10': '0.0341', 'HIT@20': '0.0820', 'NDCG@20': '0.0398'}
{'Epoch': 88, 'HIT@5': '0.0396', 'NDCG@5': '0.0274', 'HIT@10': '0.0542', 'NDCG@10': '0.0320', 'HIT@20': '0.0787', 'NDCG@20': '0.0382'}
{'Epoch': 88, 'HIT@5': '0.0404', 'NDCG@5': '0.0293', 'HIT@10': '0.0579', 'NDCG@10': '0.0350', 'HIT@20': '0.0829', 'NDCG@20': '0.0413'}
{'Epoch': 88, 'HIT@5': '0.0421', 'NDCG@5': '0.0301', 'HIT@10': '0.0587', 'NDCG@10': '0.0354', 'HIT@20': '0.0820', 'NDCG@20': '0.0412'}
Model 1 (SASRec) Results: {'Epoch': 88, 'HIT@5': '0.0396', 'NDCG@5': '0.0274', 'HIT@10': '0.0542', 'NDCG@10': '0.0320', 'HIT@20': '0.0787', 'NDCG@20': '0.0382'}
Model 2 (Mamba4Rec) Results: {'Epoch': 88, 'HIT@5': '0.0404', 'NDCG@5': '0.0293', 'HIT@10': '0.0579', 'NDCG@10': '0.0350', 'HIT@20': '0.0829', 'NDCG@20': '0.0413'}
Ensemble Results: {'Epoch': 88, 'HIT@5': '0.0421', 'NDCG@5': '0.0301', 'HIT@10': '0.0587', 'NDCG@10': '0.0354', 'HIT@20': '0.0820', 'NDCG@20': '0.0412'}
{'epoch': 99, 'avg_loss': '11.1867', 'avg_bpr_loss': '10.7875', 'avg_kd_loss': '0.3991'}
{'Epoch': 99, 'HIT@5': '0.0423', 'NDCG@5': '0.0304', 'HIT@10': '0.0596', 'NDCG@10': '0.0359', 'HIT@20': '0.0805', 'NDCG@20': '0.0412'}
{'Epoch': 99, 'HIT@5': '0.0449', 'NDCG@5': '0.0311', 'HIT@10': '0.0608', 'NDCG@10': '0.0362', 'HIT@20': '0.0883', 'NDCG@20': '0.0431'}
{'Epoch': 99, 'HIT@5': '0.0440', 'NDCG@5': '0.0309', 'HIT@10': '0.0625', 'NDCG@10': '0.0369', 'HIT@20': '0.0855', 'NDCG@20': '0.0426'}
Model 1 (SASRec) Results: {'Epoch': 99, 'HIT@5': '0.0423', 'NDCG@5': '0.0304', 'HIT@10': '0.0596', 'NDCG@10': '0.0359', 'HIT@20': '0.0805', 'NDCG@20': '0.0412'}
Model 2 (Mamba4Rec) Results: {'Epoch': 99, 'HIT@5': '0.0449', 'NDCG@5': '0.0311', 'HIT@10': '0.0608', 'NDCG@10': '0.0362', 'HIT@20': '0.0883', 'NDCG@20': '0.0431'}
Ensemble Results: {'Epoch': 99, 'HIT@5': '0.0440', 'NDCG@5': '0.0309', 'HIT@10': '0.0625', 'NDCG@10': '0.0369', 'HIT@20': '0.0855', 'NDCG@20': '0.0426'}
