Namespace(data_dir='./data/', output_dir='output/', data_name='Beauty', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='GRU4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Beauty', item_size=12103, log_file='output/DWS-SASRec-GRU4Rec-Beauty-a1.0-b1.0-l2.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-GRU4Rec-Beauty-a1.0-b1.0-l2.5-dwsb1.0-t0.0-1763912244.6873071.pt')
{'epoch': 0, 'avg_loss': '12.6787', 'avg_bpr_loss': '12.6573', 'avg_kd_loss': '0.0214'}
{'Epoch': 0, 'HIT@5': '0.0047', 'NDCG@5': '0.0031', 'HIT@10': '0.0078', 'NDCG@10': '0.0041', 'HIT@20': '0.0127', 'NDCG@20': '0.0054'}
{'Epoch': 66, 'HIT@5': '0.0651', 'NDCG@5': '0.0447', 'HIT@10': '0.0991', 'NDCG@10': '0.0556', 'HIT@20': '0.1319', 'NDCG@20': '0.0639'}
Model 1 (SASRec) Results: {'Epoch': 66, 'HIT@5': '0.0691', 'NDCG@5': '0.0476', 'HIT@10': '0.1004', 'NDCG@10': '0.0577', 'HIT@20': '0.1380', 'NDCG@20': '0.0672'}
Model 2 (GRU4Rec) Results: {'Epoch': 66, 'HIT@5': '0.0472', 'NDCG@5': '0.0313', 'HIT@10': '0.0763', 'NDCG@10': '0.0408', 'HIT@20': '0.1093', 'NDCG@20': '0.0491'}
Ensemble Results: {'Epoch': 66, 'HIT@5': '0.0651', 'NDCG@5': '0.0447', 'HIT@10': '0.0991', 'NDCG@10': '0.0556', 'HIT@20': '0.1319', 'NDCG@20': '0.0639'}
{'Epoch': 66, 'HIT@5': '0.0679', 'NDCG@5': '0.0480', 'HIT@10': '0.0979', 'NDCG@10': '0.0576', 'HIT@20': '0.1435', 'NDCG@20': '0.0690'}
{'Epoch': 66, 'HIT@5': '0.0527', 'NDCG@5': '0.0361', 'HIT@10': '0.0849', 'NDCG@10': '0.0465', 'HIT@20': '0.1176', 'NDCG@20': '0.0547'}
{'epoch': 52, 'avg_loss': '11.0472', 'avg_bpr_loss': '10.6623', 'avg_kd_loss': '0.3848'}
{'Epoch': 66, 'HIT@5': '0.0666', 'NDCG@5': '0.0467', 'HIT@10': '0.1068', 'NDCG@10': '0.0599', 'HIT@20': '0.1489', 'NDCG@20': '0.0704'}
Model 1 (SASRec) Results: {'Epoch': 66, 'HIT@5': '0.0679', 'NDCG@5': '0.0480', 'HIT@10': '0.0979', 'NDCG@10': '0.0576', 'HIT@20': '0.1435', 'NDCG@20': '0.0690'}
Model 2 (GRU4Rec) Results: {'Epoch': 66, 'HIT@5': '0.0527', 'NDCG@5': '0.0361', 'HIT@10': '0.0849', 'NDCG@10': '0.0465', 'HIT@20': '0.1176', 'NDCG@20': '0.0547'}
Ensemble Results: {'Epoch': 66, 'HIT@5': '0.0666', 'NDCG@5': '0.0467', 'HIT@10': '0.1068', 'NDCG@10': '0.0599', 'HIT@20': '0.1489', 'NDCG@20': '0.0704'}
{'Epoch': 52, 'HIT@5': '0.0686', 'NDCG@5': '0.0473', 'HIT@10': '0.0959', 'NDCG@10': '0.0561', 'HIT@20': '0.1344', 'NDCG@20': '0.0658'}
{'Epoch': 52, 'HIT@5': '0.0463', 'NDCG@5': '0.0319', 'HIT@10': '0.0707', 'NDCG@10': '0.0397', 'HIT@20': '0.1085', 'NDCG@20': '0.0493'}
{'Epoch': 52, 'HIT@5': '0.0689', 'NDCG@5': '0.0475', 'HIT@10': '0.0970', 'NDCG@10': '0.0566', 'HIT@20': '0.1344', 'NDCG@20': '0.0659'}
Model 1 (SASRec) Results: {'Epoch': 52, 'HIT@5': '0.0686', 'NDCG@5': '0.0473', 'HIT@10': '0.0959', 'NDCG@10': '0.0561', 'HIT@20': '0.1344', 'NDCG@20': '0.0658'}
Model 2 (GRU4Rec) Results: {'Epoch': 52, 'HIT@5': '0.0463', 'NDCG@5': '0.0319', 'HIT@10': '0.0707', 'NDCG@10': '0.0397', 'HIT@20': '0.1085', 'NDCG@20': '0.0493'}
Ensemble Results: {'Epoch': 52, 'HIT@5': '0.0689', 'NDCG@5': '0.0475', 'HIT@10': '0.0970', 'NDCG@10': '0.0566', 'HIT@20': '0.1344', 'NDCG@20': '0.0659'}
{'epoch': 53, 'avg_loss': '10.9996', 'avg_bpr_loss': '10.6070', 'avg_kd_loss': '0.3926'}
{'Epoch': 52, 'HIT@5': '0.0724', 'NDCG@5': '0.0523', 'HIT@10': '0.0997', 'NDCG@10': '0.0611', 'HIT@20': '0.1426', 'NDCG@20': '0.0720'}
{'Epoch': 52, 'HIT@5': '0.0501', 'NDCG@5': '0.0342', 'HIT@10': '0.0787', 'NDCG@10': '0.0434', 'HIT@20': '0.1131', 'NDCG@20': '0.0520'}
{'Epoch': 52, 'HIT@5': '0.0747', 'NDCG@5': '0.0528', 'HIT@10': '0.1042', 'NDCG@10': '0.0623', 'HIT@20': '0.1462', 'NDCG@20': '0.0729'}
Model 1 (SASRec) Results: {'Epoch': 52, 'HIT@5': '0.0724', 'NDCG@5': '0.0523', 'HIT@10': '0.0997', 'NDCG@10': '0.0611', 'HIT@20': '0.1426', 'NDCG@20': '0.0720'}
Model 2 (GRU4Rec) Results: {'Epoch': 52, 'HIT@5': '0.0501', 'NDCG@5': '0.0342', 'HIT@10': '0.0787', 'NDCG@10': '0.0434', 'HIT@20': '0.1131', 'NDCG@20': '0.0520'}
Ensemble Results: {'Epoch': 52, 'HIT@5': '0.0747', 'NDCG@5': '0.0528', 'HIT@10': '0.1042', 'NDCG@10': '0.0623', 'HIT@20': '0.1462', 'NDCG@20': '0.0729'}
{'epoch': 50, 'avg_loss': '11.0549', 'avg_bpr_loss': '10.6780', 'avg_kd_loss': '0.3769'}
{'Epoch': 53, 'HIT@5': '0.0700', 'NDCG@5': '0.0479', 'HIT@10': '0.1015', 'NDCG@10': '0.0582', 'HIT@20': '0.1362', 'NDCG@20': '0.0669'}
{'Epoch': 53, 'HIT@5': '0.0534', 'NDCG@5': '0.0357', 'HIT@10': '0.0771', 'NDCG@10': '0.0433', 'HIT@20': '0.1067', 'NDCG@20': '0.0508'}
{'Epoch': 53, 'HIT@5': '0.0660', 'NDCG@5': '0.0455', 'HIT@10': '0.0964', 'NDCG@10': '0.0553', 'HIT@20': '0.1333', 'NDCG@20': '0.0646'}
Model 1 (SASRec) Results: {'Epoch': 53, 'HIT@5': '0.0700', 'NDCG@5': '0.0479', 'HIT@10': '0.1015', 'NDCG@10': '0.0582', 'HIT@20': '0.1362', 'NDCG@20': '0.0669'}
Model 2 (GRU4Rec) Results: {'Epoch': 53, 'HIT@5': '0.0534', 'NDCG@5': '0.0357', 'HIT@10': '0.0771', 'NDCG@10': '0.0433', 'HIT@20': '0.1067', 'NDCG@20': '0.0508'}
Ensemble Results: {'Epoch': 53, 'HIT@5': '0.0660', 'NDCG@5': '0.0455', 'HIT@10': '0.0964', 'NDCG@10': '0.0553', 'HIT@20': '0.1333', 'NDCG@20': '0.0646'}
{'epoch': 32, 'avg_loss': '11.2603', 'avg_bpr_loss': '10.9508', 'avg_kd_loss': '0.3095'}
{'Epoch': 53, 'HIT@5': '0.0720', 'NDCG@5': '0.0490', 'HIT@10': '0.1019', 'NDCG@10': '0.0585', 'HIT@20': '0.1381', 'NDCG@20': '0.0677'}
{'Epoch': 50, 'HIT@5': '0.0702', 'NDCG@5': '0.0478', 'HIT@10': '0.1031', 'NDCG@10': '0.0584', 'HIT@20': '0.1369', 'NDCG@20': '0.0669'}
{'Epoch': 53, 'HIT@5': '0.0550', 'NDCG@5': '0.0355', 'HIT@10': '0.0836', 'NDCG@10': '0.0446', 'HIT@20': '0.1158', 'NDCG@20': '0.0527'}
{'Epoch': 53, 'HIT@5': '0.0702', 'NDCG@5': '0.0500', 'HIT@10': '0.1010', 'NDCG@10': '0.0599', 'HIT@20': '0.1426', 'NDCG@20': '0.0704'}
Model 1 (SASRec) Results: {'Epoch': 53, 'HIT@5': '0.0720', 'NDCG@5': '0.0490', 'HIT@10': '0.1019', 'NDCG@10': '0.0585', 'HIT@20': '0.1381', 'NDCG@20': '0.0677'}
Model 2 (GRU4Rec) Results: {'Epoch': 53, 'HIT@5': '0.0550', 'NDCG@5': '0.0355', 'HIT@10': '0.0836', 'NDCG@10': '0.0446', 'HIT@20': '0.1158', 'NDCG@20': '0.0527'}
Ensemble Results: {'Epoch': 53, 'HIT@5': '0.0702', 'NDCG@5': '0.0500', 'HIT@10': '0.1010', 'NDCG@10': '0.0599', 'HIT@20': '0.1426', 'NDCG@20': '0.0704'}
{'Epoch': 50, 'HIT@5': '0.0501', 'NDCG@5': '0.0323', 'HIT@10': '0.0769', 'NDCG@10': '0.0410', 'HIT@20': '0.1116', 'NDCG@20': '0.0497'}
{'Epoch': 50, 'HIT@5': '0.0673', 'NDCG@5': '0.0447', 'HIT@10': '0.0993', 'NDCG@10': '0.0551', 'HIT@20': '0.1382', 'NDCG@20': '0.0649'}
Model 1 (SASRec) Results: {'Epoch': 50, 'HIT@5': '0.0702', 'NDCG@5': '0.0478', 'HIT@10': '0.1031', 'NDCG@10': '0.0584', 'HIT@20': '0.1369', 'NDCG@20': '0.0669'}
Model 2 (GRU4Rec) Results: {'Epoch': 50, 'HIT@5': '0.0501', 'NDCG@5': '0.0323', 'HIT@10': '0.0769', 'NDCG@10': '0.0410', 'HIT@20': '0.1116', 'NDCG@20': '0.0497'}
Ensemble Results: {'Epoch': 50, 'HIT@5': '0.0673', 'NDCG@5': '0.0447', 'HIT@10': '0.0993', 'NDCG@10': '0.0551', 'HIT@20': '0.1382', 'NDCG@20': '0.0649'}
{'Epoch': 32, 'HIT@5': '0.0648', 'NDCG@5': '0.0453', 'HIT@10': '0.0939', 'NDCG@10': '0.0546', 'HIT@20': '0.1357', 'NDCG@20': '0.0650'}
{'Epoch': 32, 'HIT@5': '0.0474', 'NDCG@5': '0.0313', 'HIT@10': '0.0709', 'NDCG@10': '0.0389', 'HIT@20': '0.1055', 'NDCG@20': '0.0476'}
{'epoch': 67, 'avg_loss': '10.7293', 'avg_bpr_loss': '10.3037', 'avg_kd_loss': '0.4256'}
{'Epoch': 32, 'HIT@5': '0.0642', 'NDCG@5': '0.0443', 'HIT@10': '0.0941', 'NDCG@10': '0.0540', 'HIT@20': '0.1292', 'NDCG@20': '0.0628'}
Model 1 (SASRec) Results: {'Epoch': 32, 'HIT@5': '0.0648', 'NDCG@5': '0.0453', 'HIT@10': '0.0939', 'NDCG@10': '0.0546', 'HIT@20': '0.1357', 'NDCG@20': '0.0650'}
Model 2 (GRU4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0474', 'NDCG@5': '0.0313', 'HIT@10': '0.0709', 'NDCG@10': '0.0389', 'HIT@20': '0.1055', 'NDCG@20': '0.0476'}
Ensemble Results: {'Epoch': 32, 'HIT@5': '0.0642', 'NDCG@5': '0.0443', 'HIT@10': '0.0941', 'NDCG@10': '0.0540', 'HIT@20': '0.1292', 'NDCG@20': '0.0628'}
{'Epoch': 50, 'HIT@5': '0.0693', 'NDCG@5': '0.0487', 'HIT@10': '0.1006', 'NDCG@10': '0.0589', 'HIT@20': '0.1417', 'NDCG@20': '0.0692'}
{'Epoch': 50, 'HIT@5': '0.0496', 'NDCG@5': '0.0364', 'HIT@10': '0.0715', 'NDCG@10': '0.0434', 'HIT@20': '0.1091', 'NDCG@20': '0.0530'}
{'Epoch': 50, 'HIT@5': '0.0738', 'NDCG@5': '0.0514', 'HIT@10': '0.1019', 'NDCG@10': '0.0604', 'HIT@20': '0.1439', 'NDCG@20': '0.0709'}
Model 1 (SASRec) Results: {'Epoch': 50, 'HIT@5': '0.0693', 'NDCG@5': '0.0487', 'HIT@10': '0.1006', 'NDCG@10': '0.0589', 'HIT@20': '0.1417', 'NDCG@20': '0.0692'}
Model 2 (GRU4Rec) Results: {'Epoch': 50, 'HIT@5': '0.0496', 'NDCG@5': '0.0364', 'HIT@10': '0.0715', 'NDCG@10': '0.0434', 'HIT@20': '0.1091', 'NDCG@20': '0.0530'}
Ensemble Results: {'Epoch': 50, 'HIT@5': '0.0738', 'NDCG@5': '0.0514', 'HIT@10': '0.1019', 'NDCG@10': '0.0604', 'HIT@20': '0.1439', 'NDCG@20': '0.0709'}
{'Epoch': 32, 'HIT@5': '0.0764', 'NDCG@5': '0.0529', 'HIT@10': '0.1010', 'NDCG@10': '0.0608', 'HIT@20': '0.1399', 'NDCG@20': '0.0706'}
{'Epoch': 32, 'HIT@5': '0.0505', 'NDCG@5': '0.0340', 'HIT@10': '0.0760', 'NDCG@10': '0.0424', 'HIT@20': '0.1140', 'NDCG@20': '0.0518'}
{'Epoch': 32, 'HIT@5': '0.0715', 'NDCG@5': '0.0518', 'HIT@10': '0.1019', 'NDCG@10': '0.0616', 'HIT@20': '0.1448', 'NDCG@20': '0.0725'}
Model 1 (SASRec) Results: {'Epoch': 32, 'HIT@5': '0.0764', 'NDCG@5': '0.0529', 'HIT@10': '0.1010', 'NDCG@10': '0.0608', 'HIT@20': '0.1399', 'NDCG@20': '0.0706'}
Model 2 (GRU4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0505', 'NDCG@5': '0.0340', 'HIT@10': '0.0760', 'NDCG@10': '0.0424', 'HIT@20': '0.1140', 'NDCG@20': '0.0518'}
Ensemble Results: {'Epoch': 32, 'HIT@5': '0.0715', 'NDCG@5': '0.0518', 'HIT@10': '0.1019', 'NDCG@10': '0.0616', 'HIT@20': '0.1448', 'NDCG@20': '0.0725'}
{'Epoch': 67, 'HIT@5': '0.0713', 'NDCG@5': '0.0480', 'HIT@10': '0.1013', 'NDCG@10': '0.0576', 'HIT@20': '0.1384', 'NDCG@20': '0.0670'}
{'Epoch': 67, 'HIT@5': '0.0503', 'NDCG@5': '0.0329', 'HIT@10': '0.0729', 'NDCG@10': '0.0402', 'HIT@20': '0.1049', 'NDCG@20': '0.0483'}
{'Epoch': 67, 'HIT@5': '0.0680', 'NDCG@5': '0.0457', 'HIT@10': '0.0977', 'NDCG@10': '0.0552', 'HIT@20': '0.1342', 'NDCG@20': '0.0643'}
Model 1 (SASRec) Results: {'Epoch': 67, 'HIT@5': '0.0713', 'NDCG@5': '0.0480', 'HIT@10': '0.1013', 'NDCG@10': '0.0576', 'HIT@20': '0.1384', 'NDCG@20': '0.0670'}
Model 2 (GRU4Rec) Results: {'Epoch': 67, 'HIT@5': '0.0503', 'NDCG@5': '0.0329', 'HIT@10': '0.0729', 'NDCG@10': '0.0402', 'HIT@20': '0.1049', 'NDCG@20': '0.0483'}
Ensemble Results: {'Epoch': 67, 'HIT@5': '0.0680', 'NDCG@5': '0.0457', 'HIT@10': '0.0977', 'NDCG@10': '0.0552', 'HIT@20': '0.1342', 'NDCG@20': '0.0643'}
{'epoch': 53, 'avg_loss': '11.0254', 'avg_bpr_loss': '10.6357', 'avg_kd_loss': '0.3898'}
{'Epoch': 67, 'HIT@5': '0.0711', 'NDCG@5': '0.0501', 'HIT@10': '0.1033', 'NDCG@10': '0.0603', 'HIT@20': '0.1404', 'NDCG@20': '0.0697'}
{'Epoch': 67, 'HIT@5': '0.0599', 'NDCG@5': '0.0390', 'HIT@10': '0.0876', 'NDCG@10': '0.0478', 'HIT@20': '0.1203', 'NDCG@20': '0.0560'}
{'Epoch': 67, 'HIT@5': '0.0729', 'NDCG@5': '0.0519', 'HIT@10': '0.1028', 'NDCG@10': '0.0616', 'HIT@20': '0.1430', 'NDCG@20': '0.0720'}
Model 1 (SASRec) Results: {'Epoch': 67, 'HIT@5': '0.0711', 'NDCG@5': '0.0501', 'HIT@10': '0.1033', 'NDCG@10': '0.0603', 'HIT@20': '0.1404', 'NDCG@20': '0.0697'}
Model 2 (GRU4Rec) Results: {'Epoch': 67, 'HIT@5': '0.0599', 'NDCG@5': '0.0390', 'HIT@10': '0.0876', 'NDCG@10': '0.0478', 'HIT@20': '0.1203', 'NDCG@20': '0.0560'}
Ensemble Results: {'Epoch': 67, 'HIT@5': '0.0729', 'NDCG@5': '0.0519', 'HIT@10': '0.1028', 'NDCG@10': '0.0616', 'HIT@20': '0.1430', 'NDCG@20': '0.0720'}
{'Epoch': 53, 'HIT@5': '0.0704', 'NDCG@5': '0.0475', 'HIT@10': '0.1006', 'NDCG@10': '0.0571', 'HIT@20': '0.1344', 'NDCG@20': '0.0656'}
{'Epoch': 53, 'HIT@5': '0.0487', 'NDCG@5': '0.0322', 'HIT@10': '0.0774', 'NDCG@10': '0.0414', 'HIT@20': '0.1120', 'NDCG@20': '0.0502'}
{'Epoch': 53, 'HIT@5': '0.0718', 'NDCG@5': '0.0474', 'HIT@10': '0.0997', 'NDCG@10': '0.0563', 'HIT@20': '0.1375', 'NDCG@20': '0.0658'}
Model 1 (SASRec) Results: {'Epoch': 53, 'HIT@5': '0.0704', 'NDCG@5': '0.0475', 'HIT@10': '0.1006', 'NDCG@10': '0.0571', 'HIT@20': '0.1344', 'NDCG@20': '0.0656'}
Model 2 (GRU4Rec) Results: {'Epoch': 53, 'HIT@5': '0.0487', 'NDCG@5': '0.0322', 'HIT@10': '0.0774', 'NDCG@10': '0.0414', 'HIT@20': '0.1120', 'NDCG@20': '0.0502'}
Ensemble Results: {'Epoch': 53, 'HIT@5': '0.0718', 'NDCG@5': '0.0474', 'HIT@10': '0.0997', 'NDCG@10': '0.0563', 'HIT@20': '0.1375', 'NDCG@20': '0.0658'}
{'Epoch': 53, 'HIT@5': '0.0702', 'NDCG@5': '0.0511', 'HIT@10': '0.1001', 'NDCG@10': '0.0607', 'HIT@20': '0.1426', 'NDCG@20': '0.0713'}
{'Epoch': 53, 'HIT@5': '0.0501', 'NDCG@5': '0.0338', 'HIT@10': '0.0782', 'NDCG@10': '0.0429', 'HIT@20': '0.1149', 'NDCG@20': '0.0521'}
{'Epoch': 53, 'HIT@5': '0.0742', 'NDCG@5': '0.0516', 'HIT@10': '0.1064', 'NDCG@10': '0.0617', 'HIT@20': '0.1484', 'NDCG@20': '0.0722'}
Model 1 (SASRec) Results: {'Epoch': 53, 'HIT@5': '0.0702', 'NDCG@5': '0.0511', 'HIT@10': '0.1001', 'NDCG@10': '0.0607', 'HIT@20': '0.1426', 'NDCG@20': '0.0713'}
Model 2 (GRU4Rec) Results: {'Epoch': 53, 'HIT@5': '0.0501', 'NDCG@5': '0.0338', 'HIT@10': '0.0782', 'NDCG@10': '0.0429', 'HIT@20': '0.1149', 'NDCG@20': '0.0521'}
Ensemble Results: {'Epoch': 53, 'HIT@5': '0.0742', 'NDCG@5': '0.0516', 'HIT@10': '0.1064', 'NDCG@10': '0.0617', 'HIT@20': '0.1484', 'NDCG@20': '0.0722'}
{'epoch': 54, 'avg_loss': '10.9861', 'avg_bpr_loss': '10.5910', 'avg_kd_loss': '0.3951'}
{'epoch': 51, 'avg_loss': '11.0532', 'avg_bpr_loss': '10.6743', 'avg_kd_loss': '0.3789'}
{'Epoch': 54, 'HIT@5': '0.0695', 'NDCG@5': '0.0482', 'HIT@10': '0.1015', 'NDCG@10': '0.0585', 'HIT@20': '0.1360', 'NDCG@20': '0.0673'}
{'epoch': 33, 'avg_loss': '11.2575', 'avg_bpr_loss': '10.9442', 'avg_kd_loss': '0.3133'}
{'Epoch': 54, 'HIT@5': '0.0510', 'NDCG@5': '0.0345', 'HIT@10': '0.0765', 'NDCG@10': '0.0428', 'HIT@20': '0.1105', 'NDCG@20': '0.0513'}
{'Epoch': 54, 'HIT@5': '0.0669', 'NDCG@5': '0.0459', 'HIT@10': '0.0984', 'NDCG@10': '0.0561', 'HIT@20': '0.1351', 'NDCG@20': '0.0653'}
Model 1 (SASRec) Results: {'Epoch': 54, 'HIT@5': '0.0695', 'NDCG@5': '0.0482', 'HIT@10': '0.1015', 'NDCG@10': '0.0585', 'HIT@20': '0.1360', 'NDCG@20': '0.0673'}
Model 2 (GRU4Rec) Results: {'Epoch': 54, 'HIT@5': '0.0510', 'NDCG@5': '0.0345', 'HIT@10': '0.0765', 'NDCG@10': '0.0428', 'HIT@20': '0.1105', 'NDCG@20': '0.0513'}
Ensemble Results: {'Epoch': 54, 'HIT@5': '0.0669', 'NDCG@5': '0.0459', 'HIT@10': '0.0984', 'NDCG@10': '0.0561', 'HIT@20': '0.1351', 'NDCG@20': '0.0653'}
{'Epoch': 51, 'HIT@5': '0.0725', 'NDCG@5': '0.0489', 'HIT@10': '0.1002', 'NDCG@10': '0.0579', 'HIT@20': '0.1355', 'NDCG@20': '0.0668'}
{'Epoch': 54, 'HIT@5': '0.0679', 'NDCG@5': '0.0501', 'HIT@10': '0.0970', 'NDCG@10': '0.0593', 'HIT@20': '0.1363', 'NDCG@20': '0.0694'}
{'Epoch': 51, 'HIT@5': '0.0494', 'NDCG@5': '0.0327', 'HIT@10': '0.0769', 'NDCG@10': '0.0417', 'HIT@20': '0.1100', 'NDCG@20': '0.0500'}
{'Epoch': 54, 'HIT@5': '0.0460', 'NDCG@5': '0.0317', 'HIT@10': '0.0778', 'NDCG@10': '0.0419', 'HIT@20': '0.1171', 'NDCG@20': '0.0518'}
{'Epoch': 51, 'HIT@5': '0.0680', 'NDCG@5': '0.0453', 'HIT@10': '0.1000', 'NDCG@10': '0.0555', 'HIT@20': '0.1371', 'NDCG@20': '0.0650'}
Model 1 (SASRec) Results: {'Epoch': 51, 'HIT@5': '0.0725', 'NDCG@5': '0.0489', 'HIT@10': '0.1002', 'NDCG@10': '0.0579', 'HIT@20': '0.1355', 'NDCG@20': '0.0668'}
Model 2 (GRU4Rec) Results: {'Epoch': 51, 'HIT@5': '0.0494', 'NDCG@5': '0.0327', 'HIT@10': '0.0769', 'NDCG@10': '0.0417', 'HIT@20': '0.1100', 'NDCG@20': '0.0500'}
Ensemble Results: {'Epoch': 51, 'HIT@5': '0.0680', 'NDCG@5': '0.0453', 'HIT@10': '0.1000', 'NDCG@10': '0.0555', 'HIT@20': '0.1371', 'NDCG@20': '0.0650'}
{'Epoch': 54, 'HIT@5': '0.0666', 'NDCG@5': '0.0479', 'HIT@10': '0.1010', 'NDCG@10': '0.0590', 'HIT@20': '0.1390', 'NDCG@20': '0.0685'}
Model 1 (SASRec) Results: {'Epoch': 54, 'HIT@5': '0.0679', 'NDCG@5': '0.0501', 'HIT@10': '0.0970', 'NDCG@10': '0.0593', 'HIT@20': '0.1363', 'NDCG@20': '0.0694'}
Model 2 (GRU4Rec) Results: {'Epoch': 54, 'HIT@5': '0.0460', 'NDCG@5': '0.0317', 'HIT@10': '0.0778', 'NDCG@10': '0.0419', 'HIT@20': '0.1171', 'NDCG@20': '0.0518'}
Ensemble Results: {'Epoch': 54, 'HIT@5': '0.0666', 'NDCG@5': '0.0479', 'HIT@10': '0.1010', 'NDCG@10': '0.0590', 'HIT@20': '0.1390', 'NDCG@20': '0.0685'}
{'Epoch': 33, 'HIT@5': '0.0619', 'NDCG@5': '0.0434', 'HIT@10': '0.0959', 'NDCG@10': '0.0544', 'HIT@20': '0.1360', 'NDCG@20': '0.0645'}
{'Epoch': 33, 'HIT@5': '0.0481', 'NDCG@5': '0.0314', 'HIT@10': '0.0738', 'NDCG@10': '0.0397', 'HIT@20': '0.1100', 'NDCG@20': '0.0488'}
{'Epoch': 33, 'HIT@5': '0.0637', 'NDCG@5': '0.0441', 'HIT@10': '0.0968', 'NDCG@10': '0.0547', 'HIT@20': '0.1324', 'NDCG@20': '0.0637'}
Model 1 (SASRec) Results: {'Epoch': 33, 'HIT@5': '0.0619', 'NDCG@5': '0.0434', 'HIT@10': '0.0959', 'NDCG@10': '0.0544', 'HIT@20': '0.1360', 'NDCG@20': '0.0645'}
Model 2 (GRU4Rec) Results: {'Epoch': 33, 'HIT@5': '0.0481', 'NDCG@5': '0.0314', 'HIT@10': '0.0738', 'NDCG@10': '0.0397', 'HIT@20': '0.1100', 'NDCG@20': '0.0488'}
Ensemble Results: {'Epoch': 33, 'HIT@5': '0.0637', 'NDCG@5': '0.0441', 'HIT@10': '0.0968', 'NDCG@10': '0.0547', 'HIT@20': '0.1324', 'NDCG@20': '0.0637'}
{'epoch': 68, 'avg_loss': '10.7206', 'avg_bpr_loss': '10.2920', 'avg_kd_loss': '0.4286'}
{'Epoch': 51, 'HIT@5': '0.0671', 'NDCG@5': '0.0489', 'HIT@10': '0.1001', 'NDCG@10': '0.0594', 'HIT@20': '0.1386', 'NDCG@20': '0.0690'}
{'Epoch': 51, 'HIT@5': '0.0514', 'NDCG@5': '0.0348', 'HIT@10': '0.0782', 'NDCG@10': '0.0433', 'HIT@20': '0.1100', 'NDCG@20': '0.0512'}
{'Epoch': 51, 'HIT@5': '0.0684', 'NDCG@5': '0.0485', 'HIT@10': '0.1028', 'NDCG@10': '0.0595', 'HIT@20': '0.1444', 'NDCG@20': '0.0700'}
Model 1 (SASRec) Results: {'Epoch': 51, 'HIT@5': '0.0671', 'NDCG@5': '0.0489', 'HIT@10': '0.1001', 'NDCG@10': '0.0594', 'HIT@20': '0.1386', 'NDCG@20': '0.0690'}
Model 2 (GRU4Rec) Results: {'Epoch': 51, 'HIT@5': '0.0514', 'NDCG@5': '0.0348', 'HIT@10': '0.0782', 'NDCG@10': '0.0433', 'HIT@20': '0.1100', 'NDCG@20': '0.0512'}
Ensemble Results: {'Epoch': 51, 'HIT@5': '0.0684', 'NDCG@5': '0.0485', 'HIT@10': '0.1028', 'NDCG@10': '0.0595', 'HIT@20': '0.1444', 'NDCG@20': '0.0700'}
{'Epoch': 33, 'HIT@5': '0.0697', 'NDCG@5': '0.0486', 'HIT@10': '0.1024', 'NDCG@10': '0.0589', 'HIT@20': '0.1408', 'NDCG@20': '0.0685'}
{'Epoch': 33, 'HIT@5': '0.0541', 'NDCG@5': '0.0346', 'HIT@10': '0.0805', 'NDCG@10': '0.0431', 'HIT@20': '0.1149', 'NDCG@20': '0.0518'}
{'Epoch': 33, 'HIT@5': '0.0724', 'NDCG@5': '0.0506', 'HIT@10': '0.1010', 'NDCG@10': '0.0598', 'HIT@20': '0.1448', 'NDCG@20': '0.0711'}
Model 1 (SASRec) Results: {'Epoch': 33, 'HIT@5': '0.0697', 'NDCG@5': '0.0486', 'HIT@10': '0.1024', 'NDCG@10': '0.0589', 'HIT@20': '0.1408', 'NDCG@20': '0.0685'}
Model 2 (GRU4Rec) Results: {'Epoch': 33, 'HIT@5': '0.0541', 'NDCG@5': '0.0346', 'HIT@10': '0.0805', 'NDCG@10': '0.0431', 'HIT@20': '0.1149', 'NDCG@20': '0.0518'}
Ensemble Results: {'Epoch': 33, 'HIT@5': '0.0724', 'NDCG@5': '0.0506', 'HIT@10': '0.1010', 'NDCG@10': '0.0598', 'HIT@20': '0.1448', 'NDCG@20': '0.0711'}
{'Epoch': 68, 'HIT@5': '0.0698', 'NDCG@5': '0.0486', 'HIT@10': '0.1015', 'NDCG@10': '0.0588', 'HIT@20': '0.1369', 'NDCG@20': '0.0678'}
{'Epoch': 68, 'HIT@5': '0.0512', 'NDCG@5': '0.0336', 'HIT@10': '0.0738', 'NDCG@10': '0.0410', 'HIT@20': '0.1060', 'NDCG@20': '0.0490'}
{'epoch': 54, 'avg_loss': '11.0229', 'avg_bpr_loss': '10.6309', 'avg_kd_loss': '0.3920'}
