Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='GRU4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-SASRec-GRU4Rec-Toys_and_Games-a1.0-b1.0-l3.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-GRU4Rec-Toys_and_Games-a1.0-b1.0-l3.5-dwsb1.0-t0.0-1763937196.082842.pt')
{'epoch': 0, 'avg_loss': '15.4949', 'avg_bpr_loss': '15.4695', 'avg_kd_loss': '0.0254'}
{'Epoch': 0, 'HIT@5': '0.0033', 'NDCG@5': '0.0020', 'HIT@10': '0.0070', 'NDCG@10': '0.0032', 'HIT@20': '0.0100', 'NDCG@20': '0.0039'}
{'Epoch': 56, 'HIT@5': '0.0829', 'NDCG@5': '0.0595', 'HIT@10': '0.1112', 'NDCG@10': '0.0686', 'HIT@20': '0.1442', 'NDCG@20': '0.0769'}
Model 1 (SASRec) Results: {'Epoch': 56, 'HIT@5': '0.0788', 'NDCG@5': '0.0572', 'HIT@10': '0.1097', 'NDCG@10': '0.0670', 'HIT@20': '0.1390', 'NDCG@20': '0.0746'}
Model 2 (GRU4Rec) Results: {'Epoch': 56, 'HIT@5': '0.0536', 'NDCG@5': '0.0389', 'HIT@10': '0.0726', 'NDCG@10': '0.0450', 'HIT@20': '0.1009', 'NDCG@20': '0.0523'}
Ensemble Results: {'Epoch': 56, 'HIT@5': '0.0829', 'NDCG@5': '0.0595', 'HIT@10': '0.1112', 'NDCG@10': '0.0686', 'HIT@20': '0.1442', 'NDCG@20': '0.0769'}
{'Epoch': 41, 'HIT@5': '0.0798', 'NDCG@5': '0.0574', 'HIT@10': '0.1066', 'NDCG@10': '0.0660', 'HIT@20': '0.1447', 'NDCG@20': '0.0757'}
{'Epoch': 41, 'HIT@5': '0.0556', 'NDCG@5': '0.0361', 'HIT@10': '0.0700', 'NDCG@10': '0.0409', 'HIT@20': '0.1035', 'NDCG@20': '0.0492'}
{'Epoch': 41, 'HIT@5': '0.0829', 'NDCG@5': '0.0584', 'HIT@10': '0.1117', 'NDCG@10': '0.0676', 'HIT@20': '0.1514', 'NDCG@20': '0.0777'}
Model 1 (SASRec) Results: {'Epoch': 41, 'HIT@5': '0.0798', 'NDCG@5': '0.0574', 'HIT@10': '0.1066', 'NDCG@10': '0.0660', 'HIT@20': '0.1447', 'NDCG@20': '0.0757'}
Model 2 (GRU4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0556', 'NDCG@5': '0.0361', 'HIT@10': '0.0700', 'NDCG@10': '0.0409', 'HIT@20': '0.1035', 'NDCG@20': '0.0492'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0829', 'NDCG@5': '0.0584', 'HIT@10': '0.1117', 'NDCG@10': '0.0676', 'HIT@20': '0.1514', 'NDCG@20': '0.0777'}
{'epoch': 117, 'avg_loss': '12.7952', 'avg_bpr_loss': '12.1036', 'avg_kd_loss': '0.6916'}
{'epoch': 65, 'avg_loss': '13.4504', 'avg_bpr_loss': '12.8687', 'avg_kd_loss': '0.5817'}
{'Epoch': 117, 'HIT@5': '0.0868', 'NDCG@5': '0.0611', 'HIT@10': '0.1159', 'NDCG@10': '0.0704', 'HIT@20': '0.1517', 'NDCG@20': '0.0794'}
{'Epoch': 117, 'HIT@5': '0.0585', 'NDCG@5': '0.0407', 'HIT@10': '0.0786', 'NDCG@10': '0.0472', 'HIT@20': '0.1066', 'NDCG@20': '0.0543'}
{'Epoch': 117, 'HIT@5': '0.0835', 'NDCG@5': '0.0594', 'HIT@10': '0.1113', 'NDCG@10': '0.0684', 'HIT@20': '0.1463', 'NDCG@20': '0.0772'}
Model 1 (SASRec) Results: {'Epoch': 117, 'HIT@5': '0.0868', 'NDCG@5': '0.0611', 'HIT@10': '0.1159', 'NDCG@10': '0.0704', 'HIT@20': '0.1517', 'NDCG@20': '0.0794'}
Model 2 (GRU4Rec) Results: {'Epoch': 117, 'HIT@5': '0.0585', 'NDCG@5': '0.0407', 'HIT@10': '0.0786', 'NDCG@10': '0.0472', 'HIT@20': '0.1066', 'NDCG@20': '0.0543'}
Ensemble Results: {'Epoch': 117, 'HIT@5': '0.0835', 'NDCG@5': '0.0594', 'HIT@10': '0.1113', 'NDCG@10': '0.0684', 'HIT@20': '0.1463', 'NDCG@20': '0.0772'}
{'Epoch': 65, 'HIT@5': '0.0863', 'NDCG@5': '0.0621', 'HIT@10': '0.1151', 'NDCG@10': '0.0715', 'HIT@20': '0.1497', 'NDCG@20': '0.0801'}
{'Epoch': 65, 'HIT@5': '0.0541', 'NDCG@5': '0.0371', 'HIT@10': '0.0793', 'NDCG@10': '0.0454', 'HIT@20': '0.1066', 'NDCG@20': '0.0523'}
{'Epoch': 65, 'HIT@5': '0.0804', 'NDCG@5': '0.0573', 'HIT@10': '0.1146', 'NDCG@10': '0.0682', 'HIT@20': '0.1522', 'NDCG@20': '0.0777'}
Model 1 (SASRec) Results: {'Epoch': 65, 'HIT@5': '0.0863', 'NDCG@5': '0.0621', 'HIT@10': '0.1151', 'NDCG@10': '0.0715', 'HIT@20': '0.1497', 'NDCG@20': '0.0801'}
Model 2 (GRU4Rec) Results: {'Epoch': 65, 'HIT@5': '0.0541', 'NDCG@5': '0.0371', 'HIT@10': '0.0793', 'NDCG@10': '0.0454', 'HIT@20': '0.1066', 'NDCG@20': '0.0523'}
Ensemble Results: {'Epoch': 65, 'HIT@5': '0.0804', 'NDCG@5': '0.0573', 'HIT@10': '0.1146', 'NDCG@10': '0.0682', 'HIT@20': '0.1522', 'NDCG@20': '0.0777'}
{'Epoch': 117, 'HIT@5': '0.0875', 'NDCG@5': '0.0643', 'HIT@10': '0.1189', 'NDCG@10': '0.0746', 'HIT@20': '0.1514', 'NDCG@20': '0.0828'}
{'Epoch': 117, 'HIT@5': '0.0618', 'NDCG@5': '0.0424', 'HIT@10': '0.0793', 'NDCG@10': '0.0480', 'HIT@20': '0.1045', 'NDCG@20': '0.0543'}
{'Epoch': 117, 'HIT@5': '0.0891', 'NDCG@5': '0.0636', 'HIT@10': '0.1195', 'NDCG@10': '0.0733', 'HIT@20': '0.1483', 'NDCG@20': '0.0806'}
Model 1 (SASRec) Results: {'Epoch': 117, 'HIT@5': '0.0875', 'NDCG@5': '0.0643', 'HIT@10': '0.1189', 'NDCG@10': '0.0746', 'HIT@20': '0.1514', 'NDCG@20': '0.0828'}
Model 2 (GRU4Rec) Results: {'Epoch': 117, 'HIT@5': '0.0618', 'NDCG@5': '0.0424', 'HIT@10': '0.0793', 'NDCG@10': '0.0480', 'HIT@20': '0.1045', 'NDCG@20': '0.0543'}
Ensemble Results: {'Epoch': 117, 'HIT@5': '0.0891', 'NDCG@5': '0.0636', 'HIT@10': '0.1195', 'NDCG@10': '0.0733', 'HIT@20': '0.1483', 'NDCG@20': '0.0806'}
{'epoch': 57, 'avg_loss': '13.5482', 'avg_bpr_loss': '12.9979', 'avg_kd_loss': '0.5503'}
{'Epoch': 65, 'HIT@5': '0.0906', 'NDCG@5': '0.0637', 'HIT@10': '0.1159', 'NDCG@10': '0.0718', 'HIT@20': '0.1468', 'NDCG@20': '0.0795'}
{'Epoch': 65, 'HIT@5': '0.0602', 'NDCG@5': '0.0413', 'HIT@10': '0.0808', 'NDCG@10': '0.0480', 'HIT@20': '0.1035', 'NDCG@20': '0.0536'}
{'epoch': 42, 'avg_loss': '13.7856', 'avg_bpr_loss': '13.3177', 'avg_kd_loss': '0.4679'}
{'Epoch': 65, 'HIT@5': '0.0881', 'NDCG@5': '0.0628', 'HIT@10': '0.1184', 'NDCG@10': '0.0724', 'HIT@20': '0.1483', 'NDCG@20': '0.0799'}
Model 1 (SASRec) Results: {'Epoch': 65, 'HIT@5': '0.0906', 'NDCG@5': '0.0637', 'HIT@10': '0.1159', 'NDCG@10': '0.0718', 'HIT@20': '0.1468', 'NDCG@20': '0.0795'}
Model 2 (GRU4Rec) Results: {'Epoch': 65, 'HIT@5': '0.0602', 'NDCG@5': '0.0413', 'HIT@10': '0.0808', 'NDCG@10': '0.0480', 'HIT@20': '0.1035', 'NDCG@20': '0.0536'}
Ensemble Results: {'Epoch': 65, 'HIT@5': '0.0881', 'NDCG@5': '0.0628', 'HIT@10': '0.1184', 'NDCG@10': '0.0724', 'HIT@20': '0.1483', 'NDCG@20': '0.0799'}
{'Epoch': 57, 'HIT@5': '0.0829', 'NDCG@5': '0.0589', 'HIT@10': '0.1133', 'NDCG@10': '0.0689', 'HIT@20': '0.1443', 'NDCG@20': '0.0766'}
{'Epoch': 57, 'HIT@5': '0.0562', 'NDCG@5': '0.0386', 'HIT@10': '0.0742', 'NDCG@10': '0.0445', 'HIT@20': '0.1010', 'NDCG@20': '0.0512'}
{'Epoch': 57, 'HIT@5': '0.0796', 'NDCG@5': '0.0566', 'HIT@10': '0.1087', 'NDCG@10': '0.0660', 'HIT@20': '0.1453', 'NDCG@20': '0.0752'}
Model 1 (SASRec) Results: {'Epoch': 57, 'HIT@5': '0.0829', 'NDCG@5': '0.0589', 'HIT@10': '0.1133', 'NDCG@10': '0.0689', 'HIT@20': '0.1443', 'NDCG@20': '0.0766'}
Model 2 (GRU4Rec) Results: {'Epoch': 57, 'HIT@5': '0.0562', 'NDCG@5': '0.0386', 'HIT@10': '0.0742', 'NDCG@10': '0.0445', 'HIT@20': '0.1010', 'NDCG@20': '0.0512'}
Ensemble Results: {'Epoch': 57, 'HIT@5': '0.0796', 'NDCG@5': '0.0566', 'HIT@10': '0.1087', 'NDCG@10': '0.0660', 'HIT@20': '0.1453', 'NDCG@20': '0.0752'}
{'Epoch': 42, 'HIT@5': '0.0850', 'NDCG@5': '0.0595', 'HIT@10': '0.1105', 'NDCG@10': '0.0678', 'HIT@20': '0.1455', 'NDCG@20': '0.0766'}
{'Epoch': 42, 'HIT@5': '0.0551', 'NDCG@5': '0.0382', 'HIT@10': '0.0773', 'NDCG@10': '0.0453', 'HIT@20': '0.1074', 'NDCG@20': '0.0529'}
{'Epoch': 42, 'HIT@5': '0.0832', 'NDCG@5': '0.0578', 'HIT@10': '0.1123', 'NDCG@10': '0.0672', 'HIT@20': '0.1491', 'NDCG@20': '0.0764'}
Model 1 (SASRec) Results: {'Epoch': 42, 'HIT@5': '0.0850', 'NDCG@5': '0.0595', 'HIT@10': '0.1105', 'NDCG@10': '0.0678', 'HIT@20': '0.1455', 'NDCG@20': '0.0766'}
Model 2 (GRU4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0551', 'NDCG@5': '0.0382', 'HIT@10': '0.0773', 'NDCG@10': '0.0453', 'HIT@20': '0.1074', 'NDCG@20': '0.0529'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0832', 'NDCG@5': '0.0578', 'HIT@10': '0.1123', 'NDCG@10': '0.0672', 'HIT@20': '0.1491', 'NDCG@20': '0.0764'}
{'Epoch': 57, 'HIT@5': '0.0829', 'NDCG@5': '0.0587', 'HIT@10': '0.1092', 'NDCG@10': '0.0672', 'HIT@20': '0.1426', 'NDCG@20': '0.0756'}
{'Epoch': 57, 'HIT@5': '0.0525', 'NDCG@5': '0.0379', 'HIT@10': '0.0767', 'NDCG@10': '0.0457', 'HIT@20': '0.0999', 'NDCG@20': '0.0516'}
{'Epoch': 57, 'HIT@5': '0.0798', 'NDCG@5': '0.0569', 'HIT@10': '0.1143', 'NDCG@10': '0.0680', 'HIT@20': '0.1442', 'NDCG@20': '0.0754'}
Model 1 (SASRec) Results: {'Epoch': 57, 'HIT@5': '0.0829', 'NDCG@5': '0.0587', 'HIT@10': '0.1092', 'NDCG@10': '0.0672', 'HIT@20': '0.1426', 'NDCG@20': '0.0756'}
Model 2 (GRU4Rec) Results: {'Epoch': 57, 'HIT@5': '0.0525', 'NDCG@5': '0.0379', 'HIT@10': '0.0767', 'NDCG@10': '0.0457', 'HIT@20': '0.0999', 'NDCG@20': '0.0516'}
Ensemble Results: {'Epoch': 57, 'HIT@5': '0.0798', 'NDCG@5': '0.0569', 'HIT@10': '0.1143', 'NDCG@10': '0.0680', 'HIT@20': '0.1442', 'NDCG@20': '0.0754'}
{'Epoch': 42, 'HIT@5': '0.0783', 'NDCG@5': '0.0569', 'HIT@10': '0.1081', 'NDCG@10': '0.0666', 'HIT@20': '0.1457', 'NDCG@20': '0.0761'}
{'Epoch': 42, 'HIT@5': '0.0556', 'NDCG@5': '0.0386', 'HIT@10': '0.0736', 'NDCG@10': '0.0443', 'HIT@20': '0.1123', 'NDCG@20': '0.0541'}
{'Epoch': 42, 'HIT@5': '0.0839', 'NDCG@5': '0.0598', 'HIT@10': '0.1143', 'NDCG@10': '0.0695', 'HIT@20': '0.1514', 'NDCG@20': '0.0790'}
Model 1 (SASRec) Results: {'Epoch': 42, 'HIT@5': '0.0783', 'NDCG@5': '0.0569', 'HIT@10': '0.1081', 'NDCG@10': '0.0666', 'HIT@20': '0.1457', 'NDCG@20': '0.0761'}
Model 2 (GRU4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0556', 'NDCG@5': '0.0386', 'HIT@10': '0.0736', 'NDCG@10': '0.0443', 'HIT@20': '0.1123', 'NDCG@20': '0.0541'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0839', 'NDCG@5': '0.0598', 'HIT@10': '0.1143', 'NDCG@10': '0.0695', 'HIT@20': '0.1514', 'NDCG@20': '0.0790'}
{'epoch': 118, 'avg_loss': '12.8112', 'avg_bpr_loss': '12.1196', 'avg_kd_loss': '0.6916'}
{'epoch': 66, 'avg_loss': '13.4349', 'avg_bpr_loss': '12.8521', 'avg_kd_loss': '0.5828'}
{'Epoch': 118, 'HIT@5': '0.0860', 'NDCG@5': '0.0605', 'HIT@10': '0.1115', 'NDCG@10': '0.0688', 'HIT@20': '0.1489', 'NDCG@20': '0.0781'}
{'Epoch': 118, 'HIT@5': '0.0577', 'NDCG@5': '0.0396', 'HIT@10': '0.0793', 'NDCG@10': '0.0466', 'HIT@20': '0.1043', 'NDCG@20': '0.0529'}
{'Epoch': 118, 'HIT@5': '0.0837', 'NDCG@5': '0.0597', 'HIT@10': '0.1121', 'NDCG@10': '0.0689', 'HIT@20': '0.1445', 'NDCG@20': '0.0770'}
Model 1 (SASRec) Results: {'Epoch': 118, 'HIT@5': '0.0860', 'NDCG@5': '0.0605', 'HIT@10': '0.1115', 'NDCG@10': '0.0688', 'HIT@20': '0.1489', 'NDCG@20': '0.0781'}
Model 2 (GRU4Rec) Results: {'Epoch': 118, 'HIT@5': '0.0577', 'NDCG@5': '0.0396', 'HIT@10': '0.0793', 'NDCG@10': '0.0466', 'HIT@20': '0.1043', 'NDCG@20': '0.0529'}
Ensemble Results: {'Epoch': 118, 'HIT@5': '0.0837', 'NDCG@5': '0.0597', 'HIT@10': '0.1121', 'NDCG@10': '0.0689', 'HIT@20': '0.1445', 'NDCG@20': '0.0770'}
{'Epoch': 66, 'HIT@5': '0.0853', 'NDCG@5': '0.0589', 'HIT@10': '0.1131', 'NDCG@10': '0.0679', 'HIT@20': '0.1507', 'NDCG@20': '0.0773'}
{'Epoch': 66, 'HIT@5': '0.0546', 'NDCG@5': '0.0374', 'HIT@10': '0.0781', 'NDCG@10': '0.0450', 'HIT@20': '0.1048', 'NDCG@20': '0.0517'}
{'Epoch': 118, 'HIT@5': '0.0901', 'NDCG@5': '0.0656', 'HIT@10': '0.1184', 'NDCG@10': '0.0746', 'HIT@20': '0.1483', 'NDCG@20': '0.0821'}
{'Epoch': 66, 'HIT@5': '0.0793', 'NDCG@5': '0.0552', 'HIT@10': '0.1141', 'NDCG@10': '0.0663', 'HIT@20': '0.1504', 'NDCG@20': '0.0755'}
Model 1 (SASRec) Results: {'Epoch': 66, 'HIT@5': '0.0853', 'NDCG@5': '0.0589', 'HIT@10': '0.1131', 'NDCG@10': '0.0679', 'HIT@20': '0.1507', 'NDCG@20': '0.0773'}
Model 2 (GRU4Rec) Results: {'Epoch': 66, 'HIT@5': '0.0546', 'NDCG@5': '0.0374', 'HIT@10': '0.0781', 'NDCG@10': '0.0450', 'HIT@20': '0.1048', 'NDCG@20': '0.0517'}
Ensemble Results: {'Epoch': 66, 'HIT@5': '0.0793', 'NDCG@5': '0.0552', 'HIT@10': '0.1141', 'NDCG@10': '0.0663', 'HIT@20': '0.1504', 'NDCG@20': '0.0755'}
{'epoch': 58, 'avg_loss': '13.5470', 'avg_bpr_loss': '12.9942', 'avg_kd_loss': '0.5527'}
{'Epoch': 118, 'HIT@5': '0.0556', 'NDCG@5': '0.0411', 'HIT@10': '0.0726', 'NDCG@10': '0.0466', 'HIT@20': '0.0984', 'NDCG@20': '0.0532'}
{'Epoch': 118, 'HIT@5': '0.0886', 'NDCG@5': '0.0635', 'HIT@10': '0.1133', 'NDCG@10': '0.0714', 'HIT@20': '0.1462', 'NDCG@20': '0.0797'}
Model 1 (SASRec) Results: {'Epoch': 118, 'HIT@5': '0.0901', 'NDCG@5': '0.0656', 'HIT@10': '0.1184', 'NDCG@10': '0.0746', 'HIT@20': '0.1483', 'NDCG@20': '0.0821'}
Model 2 (GRU4Rec) Results: {'Epoch': 118, 'HIT@5': '0.0556', 'NDCG@5': '0.0411', 'HIT@10': '0.0726', 'NDCG@10': '0.0466', 'HIT@20': '0.0984', 'NDCG@20': '0.0532'}
Ensemble Results: {'Epoch': 118, 'HIT@5': '0.0886', 'NDCG@5': '0.0635', 'HIT@10': '0.1133', 'NDCG@10': '0.0714', 'HIT@20': '0.1462', 'NDCG@20': '0.0797'}
{'epoch': 43, 'avg_loss': '13.7768', 'avg_bpr_loss': '13.3036', 'avg_kd_loss': '0.4733'}
{'Epoch': 66, 'HIT@5': '0.0891', 'NDCG@5': '0.0630', 'HIT@10': '0.1143', 'NDCG@10': '0.0711', 'HIT@20': '0.1457', 'NDCG@20': '0.0789'}
{'Epoch': 66, 'HIT@5': '0.0597', 'NDCG@5': '0.0422', 'HIT@10': '0.0803', 'NDCG@10': '0.0490', 'HIT@20': '0.1050', 'NDCG@20': '0.0552'}
{'Epoch': 66, 'HIT@5': '0.0865', 'NDCG@5': '0.0623', 'HIT@10': '0.1153', 'NDCG@10': '0.0716', 'HIT@20': '0.1473', 'NDCG@20': '0.0796'}
Model 1 (SASRec) Results: {'Epoch': 66, 'HIT@5': '0.0891', 'NDCG@5': '0.0630', 'HIT@10': '0.1143', 'NDCG@10': '0.0711', 'HIT@20': '0.1457', 'NDCG@20': '0.0789'}
Model 2 (GRU4Rec) Results: {'Epoch': 66, 'HIT@5': '0.0597', 'NDCG@5': '0.0422', 'HIT@10': '0.0803', 'NDCG@10': '0.0490', 'HIT@20': '0.1050', 'NDCG@20': '0.0552'}
Ensemble Results: {'Epoch': 66, 'HIT@5': '0.0865', 'NDCG@5': '0.0623', 'HIT@10': '0.1153', 'NDCG@10': '0.0716', 'HIT@20': '0.1473', 'NDCG@20': '0.0796'}
{'Epoch': 58, 'HIT@5': '0.0842', 'NDCG@5': '0.0585', 'HIT@10': '0.1162', 'NDCG@10': '0.0688', 'HIT@20': '0.1443', 'NDCG@20': '0.0759'}
{'Epoch': 43, 'HIT@5': '0.0853', 'NDCG@5': '0.0594', 'HIT@10': '0.1157', 'NDCG@10': '0.0691', 'HIT@20': '0.1479', 'NDCG@20': '0.0772'}
{'Epoch': 43, 'HIT@5': '0.0538', 'NDCG@5': '0.0370', 'HIT@10': '0.0757', 'NDCG@10': '0.0441', 'HIT@20': '0.1028', 'NDCG@20': '0.0509'}
{'Epoch': 58, 'HIT@5': '0.0549', 'NDCG@5': '0.0379', 'HIT@10': '0.0724', 'NDCG@10': '0.0435', 'HIT@20': '0.1030', 'NDCG@20': '0.0513'}
{'Epoch': 58, 'HIT@5': '0.0788', 'NDCG@5': '0.0563', 'HIT@10': '0.1095', 'NDCG@10': '0.0662', 'HIT@20': '0.1468', 'NDCG@20': '0.0756'}
Model 1 (SASRec) Results: {'Epoch': 58, 'HIT@5': '0.0842', 'NDCG@5': '0.0585', 'HIT@10': '0.1162', 'NDCG@10': '0.0688', 'HIT@20': '0.1443', 'NDCG@20': '0.0759'}
Model 2 (GRU4Rec) Results: {'Epoch': 58, 'HIT@5': '0.0549', 'NDCG@5': '0.0379', 'HIT@10': '0.0724', 'NDCG@10': '0.0435', 'HIT@20': '0.1030', 'NDCG@20': '0.0513'}
Ensemble Results: {'Epoch': 58, 'HIT@5': '0.0788', 'NDCG@5': '0.0563', 'HIT@10': '0.1095', 'NDCG@10': '0.0662', 'HIT@20': '0.1468', 'NDCG@20': '0.0756'}
{'Epoch': 43, 'HIT@5': '0.0814', 'NDCG@5': '0.0566', 'HIT@10': '0.1118', 'NDCG@10': '0.0665', 'HIT@20': '0.1486', 'NDCG@20': '0.0758'}
Model 1 (SASRec) Results: {'Epoch': 43, 'HIT@5': '0.0853', 'NDCG@5': '0.0594', 'HIT@10': '0.1157', 'NDCG@10': '0.0691', 'HIT@20': '0.1479', 'NDCG@20': '0.0772'}
Model 2 (GRU4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0538', 'NDCG@5': '0.0370', 'HIT@10': '0.0757', 'NDCG@10': '0.0441', 'HIT@20': '0.1028', 'NDCG@20': '0.0509'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0814', 'NDCG@5': '0.0566', 'HIT@10': '0.1118', 'NDCG@10': '0.0665', 'HIT@20': '0.1486', 'NDCG@20': '0.0758'}
{'Epoch': 58, 'HIT@5': '0.0834', 'NDCG@5': '0.0602', 'HIT@10': '0.1102', 'NDCG@10': '0.0688', 'HIT@20': '0.1432', 'NDCG@20': '0.0770'}
{'Epoch': 58, 'HIT@5': '0.0561', 'NDCG@5': '0.0405', 'HIT@10': '0.0772', 'NDCG@10': '0.0473', 'HIT@20': '0.0973', 'NDCG@20': '0.0523'}
{'Epoch': 58, 'HIT@5': '0.0793', 'NDCG@5': '0.0575', 'HIT@10': '0.1112', 'NDCG@10': '0.0676', 'HIT@20': '0.1452', 'NDCG@20': '0.0761'}
Model 1 (SASRec) Results: {'Epoch': 58, 'HIT@5': '0.0834', 'NDCG@5': '0.0602', 'HIT@10': '0.1102', 'NDCG@10': '0.0688', 'HIT@20': '0.1432', 'NDCG@20': '0.0770'}
Model 2 (GRU4Rec) Results: {'Epoch': 58, 'HIT@5': '0.0561', 'NDCG@5': '0.0405', 'HIT@10': '0.0772', 'NDCG@10': '0.0473', 'HIT@20': '0.0973', 'NDCG@20': '0.0523'}
Ensemble Results: {'Epoch': 58, 'HIT@5': '0.0793', 'NDCG@5': '0.0575', 'HIT@10': '0.1112', 'NDCG@10': '0.0676', 'HIT@20': '0.1452', 'NDCG@20': '0.0761'}
{'Epoch': 43, 'HIT@5': '0.0844', 'NDCG@5': '0.0593', 'HIT@10': '0.1128', 'NDCG@10': '0.0682', 'HIT@20': '0.1447', 'NDCG@20': '0.0764'}
{'Epoch': 43, 'HIT@5': '0.0551', 'NDCG@5': '0.0382', 'HIT@10': '0.0783', 'NDCG@10': '0.0454', 'HIT@20': '0.1081', 'NDCG@20': '0.0530'}
{'Epoch': 43, 'HIT@5': '0.0839', 'NDCG@5': '0.0584', 'HIT@10': '0.1169', 'NDCG@10': '0.0691', 'HIT@20': '0.1555', 'NDCG@20': '0.0788'}
Model 1 (SASRec) Results: {'Epoch': 43, 'HIT@5': '0.0844', 'NDCG@5': '0.0593', 'HIT@10': '0.1128', 'NDCG@10': '0.0682', 'HIT@20': '0.1447', 'NDCG@20': '0.0764'}
Model 2 (GRU4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0551', 'NDCG@5': '0.0382', 'HIT@10': '0.0783', 'NDCG@10': '0.0454', 'HIT@20': '0.1081', 'NDCG@20': '0.0530'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0839', 'NDCG@5': '0.0584', 'HIT@10': '0.1169', 'NDCG@10': '0.0691', 'HIT@20': '0.1555', 'NDCG@20': '0.0788'}
{'epoch': 119, 'avg_loss': '12.7788', 'avg_bpr_loss': '12.0846', 'avg_kd_loss': '0.6941'}
{'epoch': 67, 'avg_loss': '13.4163', 'avg_bpr_loss': '12.8268', 'avg_kd_loss': '0.5895'}
{'Epoch': 119, 'HIT@5': '0.0876', 'NDCG@5': '0.0614', 'HIT@10': '0.1141', 'NDCG@10': '0.0699', 'HIT@20': '0.1484', 'NDCG@20': '0.0785'}
{'Epoch': 119, 'HIT@5': '0.0577', 'NDCG@5': '0.0398', 'HIT@10': '0.0786', 'NDCG@10': '0.0465', 'HIT@20': '0.1074', 'NDCG@20': '0.0538'}
{'Epoch': 119, 'HIT@5': '0.0806', 'NDCG@5': '0.0570', 'HIT@10': '0.1128', 'NDCG@10': '0.0675', 'HIT@20': '0.1450', 'NDCG@20': '0.0757'}
Model 1 (SASRec) Results: {'Epoch': 119, 'HIT@5': '0.0876', 'NDCG@5': '0.0614', 'HIT@10': '0.1141', 'NDCG@10': '0.0699', 'HIT@20': '0.1484', 'NDCG@20': '0.0785'}
Model 2 (GRU4Rec) Results: {'Epoch': 119, 'HIT@5': '0.0577', 'NDCG@5': '0.0398', 'HIT@10': '0.0786', 'NDCG@10': '0.0465', 'HIT@20': '0.1074', 'NDCG@20': '0.0538'}
Ensemble Results: {'Epoch': 119, 'HIT@5': '0.0806', 'NDCG@5': '0.0570', 'HIT@10': '0.1128', 'NDCG@10': '0.0675', 'HIT@20': '0.1450', 'NDCG@20': '0.0757'}
{'epoch': 44, 'avg_loss': '13.7516', 'avg_bpr_loss': '13.2725', 'avg_kd_loss': '0.4791'}
{'epoch': 59, 'avg_loss': '13.5341', 'avg_bpr_loss': '12.9788', 'avg_kd_loss': '0.5553'}
{'Epoch': 67, 'HIT@5': '0.0853', 'NDCG@5': '0.0601', 'HIT@10': '0.1115', 'NDCG@10': '0.0686', 'HIT@20': '0.1512', 'NDCG@20': '0.0786'}
{'Epoch': 67, 'HIT@5': '0.0556', 'NDCG@5': '0.0370', 'HIT@10': '0.0799', 'NDCG@10': '0.0449', 'HIT@20': '0.1084', 'NDCG@20': '0.0520'}
{'Epoch': 119, 'HIT@5': '0.0911', 'NDCG@5': '0.0649', 'HIT@10': '0.1179', 'NDCG@10': '0.0735', 'HIT@20': '0.1488', 'NDCG@20': '0.0813'}
{'Epoch': 67, 'HIT@5': '0.0824', 'NDCG@5': '0.0558', 'HIT@10': '0.1113', 'NDCG@10': '0.0653', 'HIT@20': '0.1520', 'NDCG@20': '0.0756'}
Model 1 (SASRec) Results: {'Epoch': 67, 'HIT@5': '0.0853', 'NDCG@5': '0.0601', 'HIT@10': '0.1115', 'NDCG@10': '0.0686', 'HIT@20': '0.1512', 'NDCG@20': '0.0786'}
Model 2 (GRU4Rec) Results: {'Epoch': 67, 'HIT@5': '0.0556', 'NDCG@5': '0.0370', 'HIT@10': '0.0799', 'NDCG@10': '0.0449', 'HIT@20': '0.1084', 'NDCG@20': '0.0520'}
Ensemble Results: {'Epoch': 67, 'HIT@5': '0.0824', 'NDCG@5': '0.0558', 'HIT@10': '0.1113', 'NDCG@10': '0.0653', 'HIT@20': '0.1520', 'NDCG@20': '0.0756'}
