Namespace(data_dir='./data/', output_dir='output/', data_name='LastFM', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='GRU4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=0.3, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/LastFM', item_size=3648, log_file='output/DWS-SASRec-GRU4Rec-LastFM-a1.0-b1.0-l0.3-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-GRU4Rec-LastFM-a1.0-b1.0-l0.3-dwsb1.0-t0.0-1764061551.1382368.pt')
{'epoch': 0, 'avg_loss': '6.2879', 'avg_bpr_loss': '6.2469', 'avg_kd_loss': '0.0410'}
{'Epoch': 0, 'HIT@5': '0.0115', 'NDCG@5': '0.0074', 'HIT@10': '0.0217', 'NDCG@10': '0.0107', 'HIT@20': '0.0379', 'NDCG@20': '0.0147'}
Model 2 (GRU4Rec) Results: {'Epoch': 77, 'HIT@5': '0.1282', 'NDCG@5': '0.0848', 'HIT@10': '0.1914', 'NDCG@10': '0.1051', 'HIT@20': '0.2804', 'NDCG@20': '0.1276'}
Ensemble Results: {'Epoch': 77, 'HIT@5': '0.1661', 'NDCG@5': '0.1128', 'HIT@10': '0.2440', 'NDCG@10': '0.1379', 'HIT@20': '0.3395', 'NDCG@20': '0.1620'}
{'Epoch': 55, 'HIT@5': '0.1178', 'NDCG@5': '0.0771', 'HIT@10': '0.1786', 'NDCG@10': '0.0968', 'HIT@20': '0.2580', 'NDCG@20': '0.1168'}
{'Epoch': 31, 'HIT@5': '0.0747', 'NDCG@5': '0.0501', 'HIT@10': '0.1205', 'NDCG@10': '0.0648', 'HIT@20': '0.1844', 'NDCG@20': '0.0808'}
{'Epoch': 55, 'HIT@5': '0.1596', 'NDCG@5': '0.1045', 'HIT@10': '0.2312', 'NDCG@10': '0.1274', 'HIT@20': '0.3228', 'NDCG@20': '0.1505'}
Model 1 (SASRec) Results: {'Epoch': 55, 'HIT@5': '0.1533', 'NDCG@5': '0.1021', 'HIT@10': '0.2282', 'NDCG@10': '0.1262', 'HIT@20': '0.3138', 'NDCG@20': '0.1479'}
Model 2 (GRU4Rec) Results: {'Epoch': 55, 'HIT@5': '0.1178', 'NDCG@5': '0.0771', 'HIT@10': '0.1786', 'NDCG@10': '0.0968', 'HIT@20': '0.2580', 'NDCG@20': '0.1168'}
Ensemble Results: {'Epoch': 55, 'HIT@5': '0.1596', 'NDCG@5': '0.1045', 'HIT@10': '0.2312', 'NDCG@10': '0.1274', 'HIT@20': '0.3228', 'NDCG@20': '0.1505'}
{'Epoch': 31, 'HIT@5': '0.1372', 'NDCG@5': '0.0944', 'HIT@10': '0.2126', 'NDCG@10': '0.1188', 'HIT@20': '0.2948', 'NDCG@20': '0.1395'}
Model 1 (SASRec) Results: {'Epoch': 31, 'HIT@5': '0.1436', 'NDCG@5': '0.0974', 'HIT@10': '0.2093', 'NDCG@10': '0.1184', 'HIT@20': '0.2944', 'NDCG@20': '0.1398'}
Model 2 (GRU4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0747', 'NDCG@5': '0.0501', 'HIT@10': '0.1205', 'NDCG@10': '0.0648', 'HIT@20': '0.1844', 'NDCG@20': '0.0808'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.1372', 'NDCG@5': '0.0944', 'HIT@10': '0.2126', 'NDCG@10': '0.1188', 'HIT@20': '0.2948', 'NDCG@20': '0.1395'}
{'epoch': 96, 'avg_loss': '5.7791', 'avg_bpr_loss': '5.5612', 'avg_kd_loss': '0.2179'}
{'epoch': 48, 'avg_loss': '6.0620', 'avg_bpr_loss': '5.9257', 'avg_kd_loss': '0.1363'}
{'Epoch': 96, 'HIT@5': '0.1641', 'NDCG@5': '0.1103', 'HIT@10': '0.2429', 'NDCG@10': '0.1357', 'HIT@20': '0.3341', 'NDCG@20': '0.1586'}
{'Epoch': 77, 'HIT@5': '0.1263', 'NDCG@5': '0.0823', 'HIT@10': '0.1915', 'NDCG@10': '0.1032', 'HIT@20': '0.2720', 'NDCG@20': '0.1234'}
{'Epoch': 55, 'HIT@5': '0.1235', 'NDCG@5': '0.0819', 'HIT@10': '0.1811', 'NDCG@10': '0.1004', 'HIT@20': '0.2611', 'NDCG@20': '0.1206'}
{'Epoch': 31, 'HIT@5': '0.1073', 'NDCG@5': '0.0728', 'HIT@10': '0.1645', 'NDCG@10': '0.0912', 'HIT@20': '0.2365', 'NDCG@20': '0.1093'}
{'Epoch': 96, 'HIT@5': '0.1233', 'NDCG@5': '0.0803', 'HIT@10': '0.1898', 'NDCG@10': '0.1016', 'HIT@20': '0.2628', 'NDCG@20': '0.1200'}
{'Epoch': 77, 'HIT@5': '0.0988', 'NDCG@5': '0.0655', 'HIT@10': '0.1507', 'NDCG@10': '0.0822', 'HIT@20': '0.2173', 'NDCG@20': '0.0990'}
{'Epoch': 55, 'HIT@5': '0.0863', 'NDCG@5': '0.0577', 'HIT@10': '0.1367', 'NDCG@10': '0.0740', 'HIT@20': '0.2052', 'NDCG@20': '0.0913'}
{'Epoch': 31, 'HIT@5': '0.0574', 'NDCG@5': '0.0386', 'HIT@10': '0.0882', 'NDCG@10': '0.0485', 'HIT@20': '0.1353', 'NDCG@20': '0.0603'}
{'Epoch': 96, 'HIT@5': '0.1643', 'NDCG@5': '0.1099', 'HIT@10': '0.2433', 'NDCG@10': '0.1352', 'HIT@20': '0.3334', 'NDCG@20': '0.1580'}
Model 1 (SASRec) Results: {'Epoch': 96, 'HIT@5': '0.1641', 'NDCG@5': '0.1103', 'HIT@10': '0.2429', 'NDCG@10': '0.1357', 'HIT@20': '0.3341', 'NDCG@20': '0.1586'}
Model 2 (GRU4Rec) Results: {'Epoch': 96, 'HIT@5': '0.1233', 'NDCG@5': '0.0803', 'HIT@10': '0.1898', 'NDCG@10': '0.1016', 'HIT@20': '0.2628', 'NDCG@20': '0.1200'}
Ensemble Results: {'Epoch': 96, 'HIT@5': '0.1643', 'NDCG@5': '0.1099', 'HIT@10': '0.2433', 'NDCG@10': '0.1352', 'HIT@20': '0.3334', 'NDCG@20': '0.1580'}
{'Epoch': 77, 'HIT@5': '0.1258', 'NDCG@5': '0.0837', 'HIT@10': '0.1913', 'NDCG@10': '0.1048', 'HIT@20': '0.2760', 'NDCG@20': '0.1262'}
Model 1 (SASRec) Results: {'Epoch': 77, 'HIT@5': '0.1263', 'NDCG@5': '0.0823', 'HIT@10': '0.1915', 'NDCG@10': '0.1032', 'HIT@20': '0.2720', 'NDCG@20': '0.1234'}
Model 2 (GRU4Rec) Results: {'Epoch': 77, 'HIT@5': '0.0988', 'NDCG@5': '0.0655', 'HIT@10': '0.1507', 'NDCG@10': '0.0822', 'HIT@20': '0.2173', 'NDCG@20': '0.0990'}
Ensemble Results: {'Epoch': 77, 'HIT@5': '0.1258', 'NDCG@5': '0.0837', 'HIT@10': '0.1913', 'NDCG@10': '0.1048', 'HIT@20': '0.2760', 'NDCG@20': '0.1262'}
{'Epoch': 55, 'HIT@5': '0.1197', 'NDCG@5': '0.0794', 'HIT@10': '0.1863', 'NDCG@10': '0.1007', 'HIT@20': '0.2671', 'NDCG@20': '0.1212'}
Model 1 (SASRec) Results: {'Epoch': 55, 'HIT@5': '0.1235', 'NDCG@5': '0.0819', 'HIT@10': '0.1811', 'NDCG@10': '0.1004', 'HIT@20': '0.2611', 'NDCG@20': '0.1206'}
Model 2 (GRU4Rec) Results: {'Epoch': 55, 'HIT@5': '0.0863', 'NDCG@5': '0.0577', 'HIT@10': '0.1367', 'NDCG@10': '0.0740', 'HIT@20': '0.2052', 'NDCG@20': '0.0913'}
Ensemble Results: {'Epoch': 55, 'HIT@5': '0.1197', 'NDCG@5': '0.0794', 'HIT@10': '0.1863', 'NDCG@10': '0.1007', 'HIT@20': '0.2671', 'NDCG@20': '0.1212'}
{'Epoch': 31, 'HIT@5': '0.1057', 'NDCG@5': '0.0702', 'HIT@10': '0.1635', 'NDCG@10': '0.0887', 'HIT@20': '0.2362', 'NDCG@20': '0.1070'}
Model 1 (SASRec) Results: {'Epoch': 31, 'HIT@5': '0.1073', 'NDCG@5': '0.0728', 'HIT@10': '0.1645', 'NDCG@10': '0.0912', 'HIT@20': '0.2365', 'NDCG@20': '0.1093'}
Model 2 (GRU4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0574', 'NDCG@5': '0.0386', 'HIT@10': '0.0882', 'NDCG@10': '0.0485', 'HIT@20': '0.1353', 'NDCG@20': '0.0603'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.1057', 'NDCG@5': '0.0702', 'HIT@10': '0.1635', 'NDCG@10': '0.0887', 'HIT@20': '0.2362', 'NDCG@20': '0.1070'}
{'Epoch': 48, 'HIT@5': '0.1506', 'NDCG@5': '0.1006', 'HIT@10': '0.2269', 'NDCG@10': '0.1252', 'HIT@20': '0.3079', 'NDCG@20': '0.1458'}
{'Epoch': 48, 'HIT@5': '0.1111', 'NDCG@5': '0.0749', 'HIT@10': '0.1718', 'NDCG@10': '0.0944', 'HIT@20': '0.2614', 'NDCG@20': '0.1170'}
{'Epoch': 48, 'HIT@5': '0.1526', 'NDCG@5': '0.1025', 'HIT@10': '0.2271', 'NDCG@10': '0.1265', 'HIT@20': '0.3203', 'NDCG@20': '0.1500'}
Model 1 (SASRec) Results: {'Epoch': 48, 'HIT@5': '0.1506', 'NDCG@5': '0.1006', 'HIT@10': '0.2269', 'NDCG@10': '0.1252', 'HIT@20': '0.3079', 'NDCG@20': '0.1458'}
Model 2 (GRU4Rec) Results: {'Epoch': 48, 'HIT@5': '0.1111', 'NDCG@5': '0.0749', 'HIT@10': '0.1718', 'NDCG@10': '0.0944', 'HIT@20': '0.2614', 'NDCG@20': '0.1170'}
Ensemble Results: {'Epoch': 48, 'HIT@5': '0.1526', 'NDCG@5': '0.1025', 'HIT@10': '0.2271', 'NDCG@10': '0.1265', 'HIT@20': '0.3203', 'NDCG@20': '0.1500'}
{'Epoch': 96, 'HIT@5': '0.1292', 'NDCG@5': '0.0855', 'HIT@10': '0.1917', 'NDCG@10': '0.1057', 'HIT@20': '0.2765', 'NDCG@20': '0.1271'}
{'Epoch': 96, 'HIT@5': '0.0990', 'NDCG@5': '0.0663', 'HIT@10': '0.1507', 'NDCG@10': '0.0829', 'HIT@20': '0.2176', 'NDCG@20': '0.0997'}
{'epoch': 78, 'avg_loss': '5.9106', 'avg_bpr_loss': '5.7166', 'avg_kd_loss': '0.1940'}
{'Epoch': 96, 'HIT@5': '0.1306', 'NDCG@5': '0.0887', 'HIT@10': '0.1913', 'NDCG@10': '0.1084', 'HIT@20': '0.2761', 'NDCG@20': '0.1297'}
Model 1 (SASRec) Results: {'Epoch': 96, 'HIT@5': '0.1292', 'NDCG@5': '0.0855', 'HIT@10': '0.1917', 'NDCG@10': '0.1057', 'HIT@20': '0.2765', 'NDCG@20': '0.1271'}
Model 2 (GRU4Rec) Results: {'Epoch': 96, 'HIT@5': '0.0990', 'NDCG@5': '0.0663', 'HIT@10': '0.1507', 'NDCG@10': '0.0829', 'HIT@20': '0.2176', 'NDCG@20': '0.0997'}
Ensemble Results: {'Epoch': 96, 'HIT@5': '0.1306', 'NDCG@5': '0.0887', 'HIT@10': '0.1913', 'NDCG@10': '0.1084', 'HIT@20': '0.2761', 'NDCG@20': '0.1297'}
{'epoch': 32, 'avg_loss': '6.1246', 'avg_bpr_loss': '6.0196', 'avg_kd_loss': '0.1051'}
{'epoch': 56, 'avg_loss': '6.0508', 'avg_bpr_loss': '5.9076', 'avg_kd_loss': '0.1432'}
{'Epoch': 48, 'HIT@5': '0.1137', 'NDCG@5': '0.0759', 'HIT@10': '0.1765', 'NDCG@10': '0.0962', 'HIT@20': '0.2626', 'NDCG@20': '0.1179'}
{'Epoch': 48, 'HIT@5': '0.0787', 'NDCG@5': '0.0513', 'HIT@10': '0.1266', 'NDCG@10': '0.0667', 'HIT@20': '0.1957', 'NDCG@20': '0.0841'}
{'Epoch': 78, 'HIT@5': '0.1607', 'NDCG@5': '0.1071', 'HIT@10': '0.2418', 'NDCG@10': '0.1331', 'HIT@20': '0.3284', 'NDCG@20': '0.1549'}
{'Epoch': 48, 'HIT@5': '0.1156', 'NDCG@5': '0.0771', 'HIT@10': '0.1824', 'NDCG@10': '0.0986', 'HIT@20': '0.2609', 'NDCG@20': '0.1183'}
Model 1 (SASRec) Results: {'Epoch': 48, 'HIT@5': '0.1137', 'NDCG@5': '0.0759', 'HIT@10': '0.1765', 'NDCG@10': '0.0962', 'HIT@20': '0.2626', 'NDCG@20': '0.1179'}
Model 2 (GRU4Rec) Results: {'Epoch': 48, 'HIT@5': '0.0787', 'NDCG@5': '0.0513', 'HIT@10': '0.1266', 'NDCG@10': '0.0667', 'HIT@20': '0.1957', 'NDCG@20': '0.0841'}
Ensemble Results: {'Epoch': 48, 'HIT@5': '0.1156', 'NDCG@5': '0.0771', 'HIT@10': '0.1824', 'NDCG@10': '0.0986', 'HIT@20': '0.2609', 'NDCG@20': '0.1183'}
{'Epoch': 32, 'HIT@5': '0.1420', 'NDCG@5': '0.0957', 'HIT@10': '0.2126', 'NDCG@10': '0.1184', 'HIT@20': '0.3027', 'NDCG@20': '0.1412'}
{'Epoch': 78, 'HIT@5': '0.1187', 'NDCG@5': '0.0788', 'HIT@10': '0.1860', 'NDCG@10': '0.1004', 'HIT@20': '0.2734', 'NDCG@20': '0.1224'}
{'Epoch': 56, 'HIT@5': '0.1576', 'NDCG@5': '0.1054', 'HIT@10': '0.2343', 'NDCG@10': '0.1302', 'HIT@20': '0.3194', 'NDCG@20': '0.1518'}
{'Epoch': 32, 'HIT@5': '0.0842', 'NDCG@5': '0.0554', 'HIT@10': '0.1289', 'NDCG@10': '0.0697', 'HIT@20': '0.1903', 'NDCG@20': '0.0851'}
{'Epoch': 78, 'HIT@5': '0.1585', 'NDCG@5': '0.1064', 'HIT@10': '0.2409', 'NDCG@10': '0.1328', 'HIT@20': '0.3370', 'NDCG@20': '0.1570'}
Model 1 (SASRec) Results: {'Epoch': 78, 'HIT@5': '0.1607', 'NDCG@5': '0.1071', 'HIT@10': '0.2418', 'NDCG@10': '0.1331', 'HIT@20': '0.3284', 'NDCG@20': '0.1549'}
Model 2 (GRU4Rec) Results: {'Epoch': 78, 'HIT@5': '0.1187', 'NDCG@5': '0.0788', 'HIT@10': '0.1860', 'NDCG@10': '0.1004', 'HIT@20': '0.2734', 'NDCG@20': '0.1224'}
Ensemble Results: {'Epoch': 78, 'HIT@5': '0.1585', 'NDCG@5': '0.1064', 'HIT@10': '0.2409', 'NDCG@10': '0.1328', 'HIT@20': '0.3370', 'NDCG@20': '0.1570'}
{'Epoch': 56, 'HIT@5': '0.1192', 'NDCG@5': '0.0774', 'HIT@10': '0.1876', 'NDCG@10': '0.0994', 'HIT@20': '0.2668', 'NDCG@20': '0.1194'}
{'Epoch': 32, 'HIT@5': '0.1393', 'NDCG@5': '0.0941', 'HIT@10': '0.2190', 'NDCG@10': '0.1197', 'HIT@20': '0.3077', 'NDCG@20': '0.1422'}
Model 1 (SASRec) Results: {'Epoch': 32, 'HIT@5': '0.1420', 'NDCG@5': '0.0957', 'HIT@10': '0.2126', 'NDCG@10': '0.1184', 'HIT@20': '0.3027', 'NDCG@20': '0.1412'}
Model 2 (GRU4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0842', 'NDCG@5': '0.0554', 'HIT@10': '0.1289', 'NDCG@10': '0.0697', 'HIT@20': '0.1903', 'NDCG@20': '0.0851'}
Ensemble Results: {'Epoch': 32, 'HIT@5': '0.1393', 'NDCG@5': '0.0941', 'HIT@10': '0.2190', 'NDCG@10': '0.1197', 'HIT@20': '0.3077', 'NDCG@20': '0.1422'}
{'epoch': 97, 'avg_loss': '5.7814', 'avg_bpr_loss': '5.5618', 'avg_kd_loss': '0.2196'}
{'Epoch': 56, 'HIT@5': '0.1596', 'NDCG@5': '0.1057', 'HIT@10': '0.2357', 'NDCG@10': '0.1303', 'HIT@20': '0.3262', 'NDCG@20': '0.1531'}
Model 1 (SASRec) Results: {'Epoch': 56, 'HIT@5': '0.1576', 'NDCG@5': '0.1054', 'HIT@10': '0.2343', 'NDCG@10': '0.1302', 'HIT@20': '0.3194', 'NDCG@20': '0.1518'}
Model 2 (GRU4Rec) Results: {'Epoch': 56, 'HIT@5': '0.1192', 'NDCG@5': '0.0774', 'HIT@10': '0.1876', 'NDCG@10': '0.0994', 'HIT@20': '0.2668', 'NDCG@20': '0.1194'}
Ensemble Results: {'Epoch': 56, 'HIT@5': '0.1596', 'NDCG@5': '0.1057', 'HIT@10': '0.2357', 'NDCG@10': '0.1303', 'HIT@20': '0.3262', 'NDCG@20': '0.1531'}
{'Epoch': 78, 'HIT@5': '0.1220', 'NDCG@5': '0.0803', 'HIT@10': '0.1915', 'NDCG@10': '0.1028', 'HIT@20': '0.2735', 'NDCG@20': '0.1235'}
{'epoch': 49, 'avg_loss': '6.0604', 'avg_bpr_loss': '5.9205', 'avg_kd_loss': '0.1399'}
{'Epoch': 97, 'HIT@5': '0.1659', 'NDCG@5': '0.1108', 'HIT@10': '0.2470', 'NDCG@10': '0.1369', 'HIT@20': '0.3307', 'NDCG@20': '0.1579'}
{'Epoch': 78, 'HIT@5': '0.1012', 'NDCG@5': '0.0655', 'HIT@10': '0.1512', 'NDCG@10': '0.0815', 'HIT@20': '0.2208', 'NDCG@20': '0.0991'}
{'Epoch': 97, 'HIT@5': '0.1226', 'NDCG@5': '0.0797', 'HIT@10': '0.1916', 'NDCG@10': '0.1019', 'HIT@20': '0.2668', 'NDCG@20': '0.1209'}
{'Epoch': 32, 'HIT@5': '0.1066', 'NDCG@5': '0.0707', 'HIT@10': '0.1682', 'NDCG@10': '0.0904', 'HIT@20': '0.2429', 'NDCG@20': '0.1094'}
{'Epoch': 56, 'HIT@5': '0.1246', 'NDCG@5': '0.0816', 'HIT@10': '0.1813', 'NDCG@10': '0.0999', 'HIT@20': '0.2631', 'NDCG@20': '0.1205'}
{'Epoch': 97, 'HIT@5': '0.1650', 'NDCG@5': '0.1106', 'HIT@10': '0.2411', 'NDCG@10': '0.1351', 'HIT@20': '0.3302', 'NDCG@20': '0.1576'}
Model 1 (SASRec) Results: {'Epoch': 97, 'HIT@5': '0.1659', 'NDCG@5': '0.1108', 'HIT@10': '0.2470', 'NDCG@10': '0.1369', 'HIT@20': '0.3307', 'NDCG@20': '0.1579'}
Model 2 (GRU4Rec) Results: {'Epoch': 97, 'HIT@5': '0.1226', 'NDCG@5': '0.0797', 'HIT@10': '0.1916', 'NDCG@10': '0.1019', 'HIT@20': '0.2668', 'NDCG@20': '0.1209'}
Ensemble Results: {'Epoch': 97, 'HIT@5': '0.1650', 'NDCG@5': '0.1106', 'HIT@10': '0.2411', 'NDCG@10': '0.1351', 'HIT@20': '0.3302', 'NDCG@20': '0.1576'}
{'Epoch': 78, 'HIT@5': '0.1228', 'NDCG@5': '0.0820', 'HIT@10': '0.1920', 'NDCG@10': '0.1043', 'HIT@20': '0.2779', 'NDCG@20': '0.1258'}
Model 1 (SASRec) Results: {'Epoch': 78, 'HIT@5': '0.1220', 'NDCG@5': '0.0803', 'HIT@10': '0.1915', 'NDCG@10': '0.1028', 'HIT@20': '0.2735', 'NDCG@20': '0.1235'}
Model 2 (GRU4Rec) Results: {'Epoch': 78, 'HIT@5': '0.1012', 'NDCG@5': '0.0655', 'HIT@10': '0.1512', 'NDCG@10': '0.0815', 'HIT@20': '0.2208', 'NDCG@20': '0.0991'}
Ensemble Results: {'Epoch': 78, 'HIT@5': '0.1228', 'NDCG@5': '0.0820', 'HIT@10': '0.1920', 'NDCG@10': '0.1043', 'HIT@20': '0.2779', 'NDCG@20': '0.1258'}
{'Epoch': 32, 'HIT@5': '0.0573', 'NDCG@5': '0.0375', 'HIT@10': '0.0922', 'NDCG@10': '0.0488', 'HIT@20': '0.1410', 'NDCG@20': '0.0610'}
{'Epoch': 56, 'HIT@5': '0.0957', 'NDCG@5': '0.0617', 'HIT@10': '0.1417', 'NDCG@10': '0.0764', 'HIT@20': '0.2085', 'NDCG@20': '0.0932'}
{'Epoch': 32, 'HIT@5': '0.1043', 'NDCG@5': '0.0688', 'HIT@10': '0.1644', 'NDCG@10': '0.0881', 'HIT@20': '0.2398', 'NDCG@20': '0.1070'}
Model 1 (SASRec) Results: {'Epoch': 32, 'HIT@5': '0.1066', 'NDCG@5': '0.0707', 'HIT@10': '0.1682', 'NDCG@10': '0.0904', 'HIT@20': '0.2429', 'NDCG@20': '0.1094'}
Model 2 (GRU4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0573', 'NDCG@5': '0.0375', 'HIT@10': '0.0922', 'NDCG@10': '0.0488', 'HIT@20': '0.1410', 'NDCG@20': '0.0610'}
Ensemble Results: {'Epoch': 32, 'HIT@5': '0.1043', 'NDCG@5': '0.0688', 'HIT@10': '0.1644', 'NDCG@10': '0.0881', 'HIT@20': '0.2398', 'NDCG@20': '0.1070'}
{'Epoch': 56, 'HIT@5': '0.1253', 'NDCG@5': '0.0827', 'HIT@10': '0.1863', 'NDCG@10': '0.1023', 'HIT@20': '0.2654', 'NDCG@20': '0.1222'}
Model 1 (SASRec) Results: {'Epoch': 56, 'HIT@5': '0.1246', 'NDCG@5': '0.0816', 'HIT@10': '0.1813', 'NDCG@10': '0.0999', 'HIT@20': '0.2631', 'NDCG@20': '0.1205'}
Model 2 (GRU4Rec) Results: {'Epoch': 56, 'HIT@5': '0.0957', 'NDCG@5': '0.0617', 'HIT@10': '0.1417', 'NDCG@10': '0.0764', 'HIT@20': '0.2085', 'NDCG@20': '0.0932'}
Ensemble Results: {'Epoch': 56, 'HIT@5': '0.1253', 'NDCG@5': '0.0827', 'HIT@10': '0.1863', 'NDCG@10': '0.1023', 'HIT@20': '0.2654', 'NDCG@20': '0.1222'}
{'Epoch': 49, 'HIT@5': '0.1476', 'NDCG@5': '0.0995', 'HIT@10': '0.2264', 'NDCG@10': '0.1248', 'HIT@20': '0.3167', 'NDCG@20': '0.1476'}
{'Epoch': 49, 'HIT@5': '0.1131', 'NDCG@5': '0.0761', 'HIT@10': '0.1810', 'NDCG@10': '0.0979', 'HIT@20': '0.2578', 'NDCG@20': '0.1171'}
{'Epoch': 97, 'HIT@5': '0.1266', 'NDCG@5': '0.0835', 'HIT@10': '0.1922', 'NDCG@10': '0.1048', 'HIT@20': '0.2770', 'NDCG@20': '0.1262'}
{'Epoch': 49, 'HIT@5': '0.1499', 'NDCG@5': '0.1021', 'HIT@10': '0.2293', 'NDCG@10': '0.1278', 'HIT@20': '0.3221', 'NDCG@20': '0.1512'}
Model 1 (SASRec) Results: {'Epoch': 49, 'HIT@5': '0.1476', 'NDCG@5': '0.0995', 'HIT@10': '0.2264', 'NDCG@10': '0.1248', 'HIT@20': '0.3167', 'NDCG@20': '0.1476'}
Model 2 (GRU4Rec) Results: {'Epoch': 49, 'HIT@5': '0.1131', 'NDCG@5': '0.0761', 'HIT@10': '0.1810', 'NDCG@10': '0.0979', 'HIT@20': '0.2578', 'NDCG@20': '0.1171'}
Ensemble Results: {'Epoch': 49, 'HIT@5': '0.1499', 'NDCG@5': '0.1021', 'HIT@10': '0.2293', 'NDCG@10': '0.1278', 'HIT@20': '0.3221', 'NDCG@20': '0.1512'}
{'Epoch': 97, 'HIT@5': '0.0986', 'NDCG@5': '0.0663', 'HIT@10': '0.1495', 'NDCG@10': '0.0825', 'HIT@20': '0.2185', 'NDCG@20': '0.0999'}
{'epoch': 79, 'avg_loss': '5.9144', 'avg_bpr_loss': '5.7201', 'avg_kd_loss': '0.1943'}
{'Epoch': 97, 'HIT@5': '0.1289', 'NDCG@5': '0.0872', 'HIT@10': '0.1943', 'NDCG@10': '0.1082', 'HIT@20': '0.2737', 'NDCG@20': '0.1281'}
Model 1 (SASRec) Results: {'Epoch': 97, 'HIT@5': '0.1266', 'NDCG@5': '0.0835', 'HIT@10': '0.1922', 'NDCG@10': '0.1048', 'HIT@20': '0.2770', 'NDCG@20': '0.1262'}
Model 2 (GRU4Rec) Results: {'Epoch': 97, 'HIT@5': '0.0986', 'NDCG@5': '0.0663', 'HIT@10': '0.1495', 'NDCG@10': '0.0825', 'HIT@20': '0.2185', 'NDCG@20': '0.0999'}
Ensemble Results: {'Epoch': 97, 'HIT@5': '0.1289', 'NDCG@5': '0.0872', 'HIT@10': '0.1943', 'NDCG@10': '0.1082', 'HIT@20': '0.2737', 'NDCG@20': '0.1281'}
{'epoch': 33, 'avg_loss': '6.1214', 'avg_bpr_loss': '6.0128', 'avg_kd_loss': '0.1086'}
{'epoch': 57, 'avg_loss': '6.0495', 'avg_bpr_loss': '5.9065', 'avg_kd_loss': '0.1431'}
{'Epoch': 79, 'HIT@5': '0.1632', 'NDCG@5': '0.1098', 'HIT@10': '0.2409', 'NDCG@10': '0.1347', 'HIT@20': '0.3323', 'NDCG@20': '0.1578'}
{'Epoch': 49, 'HIT@5': '0.1159', 'NDCG@5': '0.0772', 'HIT@10': '0.1813', 'NDCG@10': '0.0983', 'HIT@20': '0.2621', 'NDCG@20': '0.1187'}
{'Epoch': 79, 'HIT@5': '0.1269', 'NDCG@5': '0.0831', 'HIT@10': '0.1907', 'NDCG@10': '0.1036', 'HIT@20': '0.2808', 'NDCG@20': '0.1265'}
{'Epoch': 79, 'HIT@5': '0.1632', 'NDCG@5': '0.1094', 'HIT@10': '0.2422', 'NDCG@10': '0.1348', 'HIT@20': '0.3427', 'NDCG@20': '0.1601'}
Model 1 (SASRec) Results: {'Epoch': 79, 'HIT@5': '0.1632', 'NDCG@5': '0.1098', 'HIT@10': '0.2409', 'NDCG@10': '0.1347', 'HIT@20': '0.3323', 'NDCG@20': '0.1578'}
Model 2 (GRU4Rec) Results: {'Epoch': 79, 'HIT@5': '0.1269', 'NDCG@5': '0.0831', 'HIT@10': '0.1907', 'NDCG@10': '0.1036', 'HIT@20': '0.2808', 'NDCG@20': '0.1265'}
Ensemble Results: {'Epoch': 79, 'HIT@5': '0.1632', 'NDCG@5': '0.1094', 'HIT@10': '0.2422', 'NDCG@10': '0.1348', 'HIT@20': '0.3427', 'NDCG@20': '0.1601'}
{'Epoch': 49, 'HIT@5': '0.0834', 'NDCG@5': '0.0533', 'HIT@10': '0.1311', 'NDCG@10': '0.0686', 'HIT@20': '0.2000', 'NDCG@20': '0.0860'}
{'Epoch': 33, 'HIT@5': '0.1442', 'NDCG@5': '0.0978', 'HIT@10': '0.2226', 'NDCG@10': '0.1230', 'HIT@20': '0.3020', 'NDCG@20': '0.1431'}
{'epoch': 98, 'avg_loss': '5.7720', 'avg_bpr_loss': '5.5521', 'avg_kd_loss': '0.2199'}
{'Epoch': 49, 'HIT@5': '0.1197', 'NDCG@5': '0.0787', 'HIT@10': '0.1846', 'NDCG@10': '0.0995', 'HIT@20': '0.2651', 'NDCG@20': '0.1198'}
Model 1 (SASRec) Results: {'Epoch': 49, 'HIT@5': '0.1159', 'NDCG@5': '0.0772', 'HIT@10': '0.1813', 'NDCG@10': '0.0983', 'HIT@20': '0.2621', 'NDCG@20': '0.1187'}
