Namespace(data_dir='./data/', output_dir='output/', data_name='Beauty', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='GRU4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=0.3, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Beauty', item_size=12103, log_file='output/DWS-SASRec-GRU4Rec-Beauty-a1.0-b1.0-l0.3-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-GRU4Rec-Beauty-a1.0-b1.0-l0.3-dwsb1.0-t0.0-1763914660.135684.pt')
{'epoch': 0, 'avg_loss': '6.4393', 'avg_bpr_loss': '6.4200', 'avg_kd_loss': '0.0193'}
{'Epoch': 0, 'HIT@5': '0.0027', 'NDCG@5': '0.0019', 'HIT@10': '0.0063', 'NDCG@10': '0.0030', 'HIT@20': '0.0110', 'NDCG@20': '0.0042'}
{'Epoch': 52, 'HIT@5': '0.0603', 'NDCG@5': '0.0389', 'HIT@10': '0.0881', 'NDCG@10': '0.0478', 'HIT@20': '0.1225', 'NDCG@20': '0.0564'}
{'Epoch': 52, 'HIT@5': '0.0715', 'NDCG@5': '0.0511', 'HIT@10': '0.1073', 'NDCG@10': '0.0625', 'HIT@20': '0.1502', 'NDCG@20': '0.0733'}
Model 1 (SASRec) Results: {'Epoch': 52, 'HIT@5': '0.0715', 'NDCG@5': '0.0506', 'HIT@10': '0.1051', 'NDCG@10': '0.0613', 'HIT@20': '0.1417', 'NDCG@20': '0.0704'}
Model 2 (GRU4Rec) Results: {'Epoch': 52, 'HIT@5': '0.0603', 'NDCG@5': '0.0389', 'HIT@10': '0.0881', 'NDCG@10': '0.0478', 'HIT@20': '0.1225', 'NDCG@20': '0.0564'}
Ensemble Results: {'Epoch': 52, 'HIT@5': '0.0715', 'NDCG@5': '0.0511', 'HIT@10': '0.1073', 'NDCG@10': '0.0625', 'HIT@20': '0.1502', 'NDCG@20': '0.0733'}
{'epoch': 47, 'avg_loss': '5.7751', 'avg_bpr_loss': '5.5921', 'avg_kd_loss': '0.1830'}
{'epoch': 48, 'avg_loss': '5.7655', 'avg_bpr_loss': '5.5752', 'avg_kd_loss': '0.1903'}
{'Epoch': 47, 'HIT@5': '0.0686', 'NDCG@5': '0.0469', 'HIT@10': '0.0977', 'NDCG@10': '0.0563', 'HIT@20': '0.1342', 'NDCG@20': '0.0655'}
{'Epoch': 47, 'HIT@5': '0.0528', 'NDCG@5': '0.0347', 'HIT@10': '0.0789', 'NDCG@10': '0.0431', 'HIT@20': '0.1143', 'NDCG@20': '0.0520'}
{'Epoch': 47, 'HIT@5': '0.0660', 'NDCG@5': '0.0448', 'HIT@10': '0.0993', 'NDCG@10': '0.0555', 'HIT@20': '0.1393', 'NDCG@20': '0.0657'}
Model 1 (SASRec) Results: {'Epoch': 47, 'HIT@5': '0.0686', 'NDCG@5': '0.0469', 'HIT@10': '0.0977', 'NDCG@10': '0.0563', 'HIT@20': '0.1342', 'NDCG@20': '0.0655'}
Model 2 (GRU4Rec) Results: {'Epoch': 47, 'HIT@5': '0.0528', 'NDCG@5': '0.0347', 'HIT@10': '0.0789', 'NDCG@10': '0.0431', 'HIT@20': '0.1143', 'NDCG@20': '0.0520'}
Ensemble Results: {'Epoch': 47, 'HIT@5': '0.0660', 'NDCG@5': '0.0448', 'HIT@10': '0.0993', 'NDCG@10': '0.0555', 'HIT@20': '0.1393', 'NDCG@20': '0.0657'}
{'Epoch': 48, 'HIT@5': '0.0673', 'NDCG@5': '0.0451', 'HIT@10': '0.0975', 'NDCG@10': '0.0548', 'HIT@20': '0.1377', 'NDCG@20': '0.0649'}
{'Epoch': 48, 'HIT@5': '0.0528', 'NDCG@5': '0.0337', 'HIT@10': '0.0776', 'NDCG@10': '0.0417', 'HIT@20': '0.1098', 'NDCG@20': '0.0498'}
{'epoch': 54, 'avg_loss': '5.7148', 'avg_bpr_loss': '5.5046', 'avg_kd_loss': '0.2102'}
{'Epoch': 48, 'HIT@5': '0.0655', 'NDCG@5': '0.0444', 'HIT@10': '0.0962', 'NDCG@10': '0.0543', 'HIT@20': '0.1382', 'NDCG@20': '0.0649'}
Model 1 (SASRec) Results: {'Epoch': 48, 'HIT@5': '0.0673', 'NDCG@5': '0.0451', 'HIT@10': '0.0975', 'NDCG@10': '0.0548', 'HIT@20': '0.1377', 'NDCG@20': '0.0649'}
Model 2 (GRU4Rec) Results: {'Epoch': 48, 'HIT@5': '0.0528', 'NDCG@5': '0.0337', 'HIT@10': '0.0776', 'NDCG@10': '0.0417', 'HIT@20': '0.1098', 'NDCG@20': '0.0498'}
Ensemble Results: {'Epoch': 48, 'HIT@5': '0.0655', 'NDCG@5': '0.0444', 'HIT@10': '0.0962', 'NDCG@10': '0.0543', 'HIT@20': '0.1382', 'NDCG@20': '0.0649'}
{'Epoch': 47, 'HIT@5': '0.0684', 'NDCG@5': '0.0471', 'HIT@10': '0.0939', 'NDCG@10': '0.0552', 'HIT@20': '0.1408', 'NDCG@20': '0.0670'}
{'Epoch': 47, 'HIT@5': '0.0514', 'NDCG@5': '0.0351', 'HIT@10': '0.0827', 'NDCG@10': '0.0451', 'HIT@20': '0.1229', 'NDCG@20': '0.0553'}
{'Epoch': 47, 'HIT@5': '0.0675', 'NDCG@5': '0.0472', 'HIT@10': '0.1037', 'NDCG@10': '0.0590', 'HIT@20': '0.1475', 'NDCG@20': '0.0700'}
Model 1 (SASRec) Results: {'Epoch': 47, 'HIT@5': '0.0684', 'NDCG@5': '0.0471', 'HIT@10': '0.0939', 'NDCG@10': '0.0552', 'HIT@20': '0.1408', 'NDCG@20': '0.0670'}
Model 2 (GRU4Rec) Results: {'Epoch': 47, 'HIT@5': '0.0514', 'NDCG@5': '0.0351', 'HIT@10': '0.0827', 'NDCG@10': '0.0451', 'HIT@20': '0.1229', 'NDCG@20': '0.0553'}
Ensemble Results: {'Epoch': 47, 'HIT@5': '0.0675', 'NDCG@5': '0.0472', 'HIT@10': '0.1037', 'NDCG@10': '0.0590', 'HIT@20': '0.1475', 'NDCG@20': '0.0700'}
{'Epoch': 48, 'HIT@5': '0.0679', 'NDCG@5': '0.0487', 'HIT@10': '0.0983', 'NDCG@10': '0.0584', 'HIT@20': '0.1453', 'NDCG@20': '0.0702'}
{'Epoch': 48, 'HIT@5': '0.0514', 'NDCG@5': '0.0339', 'HIT@10': '0.0755', 'NDCG@10': '0.0417', 'HIT@20': '0.1135', 'NDCG@20': '0.0512'}
{'Epoch': 48, 'HIT@5': '0.0662', 'NDCG@5': '0.0475', 'HIT@10': '0.1006', 'NDCG@10': '0.0584', 'HIT@20': '0.1475', 'NDCG@20': '0.0702'}
Model 1 (SASRec) Results: {'Epoch': 48, 'HIT@5': '0.0679', 'NDCG@5': '0.0487', 'HIT@10': '0.0983', 'NDCG@10': '0.0584', 'HIT@20': '0.1453', 'NDCG@20': '0.0702'}
Model 2 (GRU4Rec) Results: {'Epoch': 48, 'HIT@5': '0.0514', 'NDCG@5': '0.0339', 'HIT@10': '0.0755', 'NDCG@10': '0.0417', 'HIT@20': '0.1135', 'NDCG@20': '0.0512'}
Ensemble Results: {'Epoch': 48, 'HIT@5': '0.0662', 'NDCG@5': '0.0475', 'HIT@10': '0.1006', 'NDCG@10': '0.0584', 'HIT@20': '0.1475', 'NDCG@20': '0.0702'}
{'Epoch': 54, 'HIT@5': '0.0671', 'NDCG@5': '0.0453', 'HIT@10': '0.1008', 'NDCG@10': '0.0561', 'HIT@20': '0.1407', 'NDCG@20': '0.0661'}
{'epoch': 53, 'avg_loss': '5.7305', 'avg_bpr_loss': '5.5263', 'avg_kd_loss': '0.2042'}
{'Epoch': 54, 'HIT@5': '0.0537', 'NDCG@5': '0.0353', 'HIT@10': '0.0765', 'NDCG@10': '0.0426', 'HIT@20': '0.1125', 'NDCG@20': '0.0517'}
{'Epoch': 54, 'HIT@5': '0.0678', 'NDCG@5': '0.0443', 'HIT@10': '0.0962', 'NDCG@10': '0.0536', 'HIT@20': '0.1366', 'NDCG@20': '0.0637'}
Model 1 (SASRec) Results: {'Epoch': 54, 'HIT@5': '0.0671', 'NDCG@5': '0.0453', 'HIT@10': '0.1008', 'NDCG@10': '0.0561', 'HIT@20': '0.1407', 'NDCG@20': '0.0661'}
Model 2 (GRU4Rec) Results: {'Epoch': 54, 'HIT@5': '0.0537', 'NDCG@5': '0.0353', 'HIT@10': '0.0765', 'NDCG@10': '0.0426', 'HIT@20': '0.1125', 'NDCG@20': '0.0517'}
Ensemble Results: {'Epoch': 54, 'HIT@5': '0.0678', 'NDCG@5': '0.0443', 'HIT@10': '0.0962', 'NDCG@10': '0.0536', 'HIT@20': '0.1366', 'NDCG@20': '0.0637'}
{'Epoch': 54, 'HIT@5': '0.0706', 'NDCG@5': '0.0511', 'HIT@10': '0.1010', 'NDCG@10': '0.0609', 'HIT@20': '0.1399', 'NDCG@20': '0.0708'}
{'Epoch': 54, 'HIT@5': '0.0550', 'NDCG@5': '0.0367', 'HIT@10': '0.0845', 'NDCG@10': '0.0461', 'HIT@20': '0.1171', 'NDCG@20': '0.0542'}
{'Epoch': 54, 'HIT@5': '0.0684', 'NDCG@5': '0.0507', 'HIT@10': '0.0975', 'NDCG@10': '0.0602', 'HIT@20': '0.1386', 'NDCG@20': '0.0706'}
Model 1 (SASRec) Results: {'Epoch': 54, 'HIT@5': '0.0706', 'NDCG@5': '0.0511', 'HIT@10': '0.1010', 'NDCG@10': '0.0609', 'HIT@20': '0.1399', 'NDCG@20': '0.0708'}
Model 2 (GRU4Rec) Results: {'Epoch': 54, 'HIT@5': '0.0550', 'NDCG@5': '0.0367', 'HIT@10': '0.0845', 'NDCG@10': '0.0461', 'HIT@20': '0.1171', 'NDCG@20': '0.0542'}
Ensemble Results: {'Epoch': 54, 'HIT@5': '0.0684', 'NDCG@5': '0.0507', 'HIT@10': '0.0975', 'NDCG@10': '0.0602', 'HIT@20': '0.1386', 'NDCG@20': '0.0706'}
{'Epoch': 53, 'HIT@5': '0.0682', 'NDCG@5': '0.0448', 'HIT@10': '0.0997', 'NDCG@10': '0.0550', 'HIT@20': '0.1402', 'NDCG@20': '0.0652'}
{'Epoch': 53, 'HIT@5': '0.0512', 'NDCG@5': '0.0335', 'HIT@10': '0.0803', 'NDCG@10': '0.0429', 'HIT@20': '0.1136', 'NDCG@20': '0.0513'}
{'Epoch': 53, 'HIT@5': '0.0655', 'NDCG@5': '0.0430', 'HIT@10': '0.0982', 'NDCG@10': '0.0534', 'HIT@20': '0.1357', 'NDCG@20': '0.0630'}
Model 1 (SASRec) Results: {'Epoch': 53, 'HIT@5': '0.0682', 'NDCG@5': '0.0448', 'HIT@10': '0.0997', 'NDCG@10': '0.0550', 'HIT@20': '0.1402', 'NDCG@20': '0.0652'}
Model 2 (GRU4Rec) Results: {'Epoch': 53, 'HIT@5': '0.0512', 'NDCG@5': '0.0335', 'HIT@10': '0.0803', 'NDCG@10': '0.0429', 'HIT@20': '0.1136', 'NDCG@20': '0.0513'}
Ensemble Results: {'Epoch': 53, 'HIT@5': '0.0655', 'NDCG@5': '0.0430', 'HIT@10': '0.0982', 'NDCG@10': '0.0534', 'HIT@20': '0.1357', 'NDCG@20': '0.0630'}
{'Epoch': 53, 'HIT@5': '0.0702', 'NDCG@5': '0.0506', 'HIT@10': '0.0997', 'NDCG@10': '0.0602', 'HIT@20': '0.1426', 'NDCG@20': '0.0711'}
{'Epoch': 53, 'HIT@5': '0.0559', 'NDCG@5': '0.0372', 'HIT@10': '0.0836', 'NDCG@10': '0.0461', 'HIT@20': '0.1247', 'NDCG@20': '0.0564'}
{'Epoch': 53, 'HIT@5': '0.0684', 'NDCG@5': '0.0493', 'HIT@10': '0.1042', 'NDCG@10': '0.0608', 'HIT@20': '0.1493', 'NDCG@20': '0.0721'}
Model 1 (SASRec) Results: {'Epoch': 53, 'HIT@5': '0.0702', 'NDCG@5': '0.0506', 'HIT@10': '0.0997', 'NDCG@10': '0.0602', 'HIT@20': '0.1426', 'NDCG@20': '0.0711'}
Model 2 (GRU4Rec) Results: {'Epoch': 53, 'HIT@5': '0.0559', 'NDCG@5': '0.0372', 'HIT@10': '0.0836', 'NDCG@10': '0.0461', 'HIT@20': '0.1247', 'NDCG@20': '0.0564'}
Ensemble Results: {'Epoch': 53, 'HIT@5': '0.0684', 'NDCG@5': '0.0493', 'HIT@10': '0.1042', 'NDCG@10': '0.0608', 'HIT@20': '0.1493', 'NDCG@20': '0.0721'}
{'epoch': 48, 'avg_loss': '5.7676', 'avg_bpr_loss': '5.5817', 'avg_kd_loss': '0.1858'}
{'epoch': 49, 'avg_loss': '5.7614', 'avg_bpr_loss': '5.5697', 'avg_kd_loss': '0.1917'}
{'Epoch': 48, 'HIT@5': '0.0689', 'NDCG@5': '0.0468', 'HIT@10': '0.0966', 'NDCG@10': '0.0558', 'HIT@20': '0.1319', 'NDCG@20': '0.0647'}
{'Epoch': 48, 'HIT@5': '0.0499', 'NDCG@5': '0.0339', 'HIT@10': '0.0749', 'NDCG@10': '0.0419', 'HIT@20': '0.1138', 'NDCG@20': '0.0516'}
{'Epoch': 49, 'HIT@5': '0.0662', 'NDCG@5': '0.0441', 'HIT@10': '0.0986', 'NDCG@10': '0.0546', 'HIT@20': '0.1398', 'NDCG@20': '0.0649'}
{'epoch': 55, 'avg_loss': '5.7118', 'avg_bpr_loss': '5.5001', 'avg_kd_loss': '0.2117'}
{'Epoch': 48, 'HIT@5': '0.0637', 'NDCG@5': '0.0445', 'HIT@10': '0.0973', 'NDCG@10': '0.0553', 'HIT@20': '0.1411', 'NDCG@20': '0.0663'}
Model 1 (SASRec) Results: {'Epoch': 48, 'HIT@5': '0.0689', 'NDCG@5': '0.0468', 'HIT@10': '0.0966', 'NDCG@10': '0.0558', 'HIT@20': '0.1319', 'NDCG@20': '0.0647'}
Model 2 (GRU4Rec) Results: {'Epoch': 48, 'HIT@5': '0.0499', 'NDCG@5': '0.0339', 'HIT@10': '0.0749', 'NDCG@10': '0.0419', 'HIT@20': '0.1138', 'NDCG@20': '0.0516'}
Ensemble Results: {'Epoch': 48, 'HIT@5': '0.0637', 'NDCG@5': '0.0445', 'HIT@10': '0.0973', 'NDCG@10': '0.0553', 'HIT@20': '0.1411', 'NDCG@20': '0.0663'}
{'Epoch': 49, 'HIT@5': '0.0514', 'NDCG@5': '0.0336', 'HIT@10': '0.0769', 'NDCG@10': '0.0418', 'HIT@20': '0.1125', 'NDCG@20': '0.0508'}
{'Epoch': 49, 'HIT@5': '0.0662', 'NDCG@5': '0.0440', 'HIT@10': '0.0986', 'NDCG@10': '0.0544', 'HIT@20': '0.1404', 'NDCG@20': '0.0650'}
Model 1 (SASRec) Results: {'Epoch': 49, 'HIT@5': '0.0662', 'NDCG@5': '0.0441', 'HIT@10': '0.0986', 'NDCG@10': '0.0546', 'HIT@20': '0.1398', 'NDCG@20': '0.0649'}
Model 2 (GRU4Rec) Results: {'Epoch': 49, 'HIT@5': '0.0514', 'NDCG@5': '0.0336', 'HIT@10': '0.0769', 'NDCG@10': '0.0418', 'HIT@20': '0.1125', 'NDCG@20': '0.0508'}
Ensemble Results: {'Epoch': 49, 'HIT@5': '0.0662', 'NDCG@5': '0.0440', 'HIT@10': '0.0986', 'NDCG@10': '0.0544', 'HIT@20': '0.1404', 'NDCG@20': '0.0650'}
{'Epoch': 48, 'HIT@5': '0.0671', 'NDCG@5': '0.0477', 'HIT@10': '0.0966', 'NDCG@10': '0.0572', 'HIT@20': '0.1426', 'NDCG@20': '0.0688'}
{'Epoch': 48, 'HIT@5': '0.0545', 'NDCG@5': '0.0351', 'HIT@10': '0.0818', 'NDCG@10': '0.0438', 'HIT@20': '0.1238', 'NDCG@20': '0.0543'}
{'Epoch': 48, 'HIT@5': '0.0688', 'NDCG@5': '0.0481', 'HIT@10': '0.1051', 'NDCG@10': '0.0595', 'HIT@20': '0.1480', 'NDCG@20': '0.0704'}
Model 1 (SASRec) Results: {'Epoch': 48, 'HIT@5': '0.0671', 'NDCG@5': '0.0477', 'HIT@10': '0.0966', 'NDCG@10': '0.0572', 'HIT@20': '0.1426', 'NDCG@20': '0.0688'}
Model 2 (GRU4Rec) Results: {'Epoch': 48, 'HIT@5': '0.0545', 'NDCG@5': '0.0351', 'HIT@10': '0.0818', 'NDCG@10': '0.0438', 'HIT@20': '0.1238', 'NDCG@20': '0.0543'}
Ensemble Results: {'Epoch': 48, 'HIT@5': '0.0688', 'NDCG@5': '0.0481', 'HIT@10': '0.1051', 'NDCG@10': '0.0595', 'HIT@20': '0.1480', 'NDCG@20': '0.0704'}
{'epoch': 54, 'avg_loss': '5.7329', 'avg_bpr_loss': '5.5280', 'avg_kd_loss': '0.2049'}
{'Epoch': 49, 'HIT@5': '0.0684', 'NDCG@5': '0.0481', 'HIT@10': '0.0992', 'NDCG@10': '0.0580', 'HIT@20': '0.1462', 'NDCG@20': '0.0698'}
{'Epoch': 49, 'HIT@5': '0.0514', 'NDCG@5': '0.0347', 'HIT@10': '0.0800', 'NDCG@10': '0.0439', 'HIT@20': '0.1144', 'NDCG@20': '0.0527'}
{'Epoch': 49, 'HIT@5': '0.0693', 'NDCG@5': '0.0484', 'HIT@10': '0.1024', 'NDCG@10': '0.0589', 'HIT@20': '0.1444', 'NDCG@20': '0.0696'}
Model 1 (SASRec) Results: {'Epoch': 49, 'HIT@5': '0.0684', 'NDCG@5': '0.0481', 'HIT@10': '0.0992', 'NDCG@10': '0.0580', 'HIT@20': '0.1462', 'NDCG@20': '0.0698'}
Model 2 (GRU4Rec) Results: {'Epoch': 49, 'HIT@5': '0.0514', 'NDCG@5': '0.0347', 'HIT@10': '0.0800', 'NDCG@10': '0.0439', 'HIT@20': '0.1144', 'NDCG@20': '0.0527'}
Ensemble Results: {'Epoch': 49, 'HIT@5': '0.0693', 'NDCG@5': '0.0484', 'HIT@10': '0.1024', 'NDCG@10': '0.0589', 'HIT@20': '0.1444', 'NDCG@20': '0.0696'}
{'Epoch': 55, 'HIT@5': '0.0671', 'NDCG@5': '0.0462', 'HIT@10': '0.0979', 'NDCG@10': '0.0561', 'HIT@20': '0.1389', 'NDCG@20': '0.0665'}
{'Epoch': 55, 'HIT@5': '0.0541', 'NDCG@5': '0.0359', 'HIT@10': '0.0812', 'NDCG@10': '0.0446', 'HIT@20': '0.1134', 'NDCG@20': '0.0527'}
{'Epoch': 55, 'HIT@5': '0.0662', 'NDCG@5': '0.0446', 'HIT@10': '0.0984', 'NDCG@10': '0.0549', 'HIT@20': '0.1362', 'NDCG@20': '0.0645'}
Model 1 (SASRec) Results: {'Epoch': 55, 'HIT@5': '0.0671', 'NDCG@5': '0.0462', 'HIT@10': '0.0979', 'NDCG@10': '0.0561', 'HIT@20': '0.1389', 'NDCG@20': '0.0665'}
Model 2 (GRU4Rec) Results: {'Epoch': 55, 'HIT@5': '0.0541', 'NDCG@5': '0.0359', 'HIT@10': '0.0812', 'NDCG@10': '0.0446', 'HIT@20': '0.1134', 'NDCG@20': '0.0527'}
Ensemble Results: {'Epoch': 55, 'HIT@5': '0.0662', 'NDCG@5': '0.0446', 'HIT@10': '0.0984', 'NDCG@10': '0.0549', 'HIT@20': '0.1362', 'NDCG@20': '0.0645'}
{'Epoch': 54, 'HIT@5': '0.0684', 'NDCG@5': '0.0460', 'HIT@10': '0.1017', 'NDCG@10': '0.0567', 'HIT@20': '0.1413', 'NDCG@20': '0.0666'}
{'Epoch': 54, 'HIT@5': '0.0537', 'NDCG@5': '0.0359', 'HIT@10': '0.0803', 'NDCG@10': '0.0443', 'HIT@20': '0.1102', 'NDCG@20': '0.0519'}
{'Epoch': 54, 'HIT@5': '0.0686', 'NDCG@5': '0.0454', 'HIT@10': '0.0997', 'NDCG@10': '0.0554', 'HIT@20': '0.1375', 'NDCG@20': '0.0649'}
Model 1 (SASRec) Results: {'Epoch': 54, 'HIT@5': '0.0684', 'NDCG@5': '0.0460', 'HIT@10': '0.1017', 'NDCG@10': '0.0567', 'HIT@20': '0.1413', 'NDCG@20': '0.0666'}
Model 2 (GRU4Rec) Results: {'Epoch': 54, 'HIT@5': '0.0537', 'NDCG@5': '0.0359', 'HIT@10': '0.0803', 'NDCG@10': '0.0443', 'HIT@20': '0.1102', 'NDCG@20': '0.0519'}
Ensemble Results: {'Epoch': 54, 'HIT@5': '0.0686', 'NDCG@5': '0.0454', 'HIT@10': '0.0997', 'NDCG@10': '0.0554', 'HIT@20': '0.1375', 'NDCG@20': '0.0649'}
{'Epoch': 55, 'HIT@5': '0.0738', 'NDCG@5': '0.0513', 'HIT@10': '0.1019', 'NDCG@10': '0.0604', 'HIT@20': '0.1408', 'NDCG@20': '0.0703'}
{'Epoch': 55, 'HIT@5': '0.0559', 'NDCG@5': '0.0396', 'HIT@10': '0.0814', 'NDCG@10': '0.0480', 'HIT@20': '0.1176', 'NDCG@20': '0.0572'}
{'Epoch': 55, 'HIT@5': '0.0715', 'NDCG@5': '0.0512', 'HIT@10': '0.1064', 'NDCG@10': '0.0626', 'HIT@20': '0.1435', 'NDCG@20': '0.0718'}
Model 1 (SASRec) Results: {'Epoch': 55, 'HIT@5': '0.0738', 'NDCG@5': '0.0513', 'HIT@10': '0.1019', 'NDCG@10': '0.0604', 'HIT@20': '0.1408', 'NDCG@20': '0.0703'}
Model 2 (GRU4Rec) Results: {'Epoch': 55, 'HIT@5': '0.0559', 'NDCG@5': '0.0396', 'HIT@10': '0.0814', 'NDCG@10': '0.0480', 'HIT@20': '0.1176', 'NDCG@20': '0.0572'}
Ensemble Results: {'Epoch': 55, 'HIT@5': '0.0715', 'NDCG@5': '0.0512', 'HIT@10': '0.1064', 'NDCG@10': '0.0626', 'HIT@20': '0.1435', 'NDCG@20': '0.0718'}
{'Epoch': 54, 'HIT@5': '0.0724', 'NDCG@5': '0.0519', 'HIT@10': '0.1028', 'NDCG@10': '0.0616', 'HIT@20': '0.1430', 'NDCG@20': '0.0718'}
{'Epoch': 54, 'HIT@5': '0.0568', 'NDCG@5': '0.0376', 'HIT@10': '0.0854', 'NDCG@10': '0.0469', 'HIT@20': '0.1203', 'NDCG@20': '0.0558'}
{'Epoch': 54, 'HIT@5': '0.0720', 'NDCG@5': '0.0509', 'HIT@10': '0.1055', 'NDCG@10': '0.0616', 'HIT@20': '0.1480', 'NDCG@20': '0.0723'}
Model 1 (SASRec) Results: {'Epoch': 54, 'HIT@5': '0.0724', 'NDCG@5': '0.0519', 'HIT@10': '0.1028', 'NDCG@10': '0.0616', 'HIT@20': '0.1430', 'NDCG@20': '0.0718'}
Model 2 (GRU4Rec) Results: {'Epoch': 54, 'HIT@5': '0.0568', 'NDCG@5': '0.0376', 'HIT@10': '0.0854', 'NDCG@10': '0.0469', 'HIT@20': '0.1203', 'NDCG@20': '0.0558'}
Ensemble Results: {'Epoch': 54, 'HIT@5': '0.0720', 'NDCG@5': '0.0509', 'HIT@10': '0.1055', 'NDCG@10': '0.0616', 'HIT@20': '0.1480', 'NDCG@20': '0.0723'}
{'epoch': 49, 'avg_loss': '5.7625', 'avg_bpr_loss': '5.5745', 'avg_kd_loss': '0.1879'}
{'epoch': 50, 'avg_loss': '5.7518', 'avg_bpr_loss': '5.5583', 'avg_kd_loss': '0.1935'}
{'Epoch': 49, 'HIT@5': '0.0686', 'NDCG@5': '0.0470', 'HIT@10': '0.0995', 'NDCG@10': '0.0569', 'HIT@20': '0.1353', 'NDCG@20': '0.0658'}
{'Epoch': 49, 'HIT@5': '0.0499', 'NDCG@5': '0.0327', 'HIT@10': '0.0778', 'NDCG@10': '0.0418', 'HIT@20': '0.1149', 'NDCG@20': '0.0511'}
{'Epoch': 49, 'HIT@5': '0.0642', 'NDCG@5': '0.0438', 'HIT@10': '0.0984', 'NDCG@10': '0.0549', 'HIT@20': '0.1393', 'NDCG@20': '0.0653'}
Model 1 (SASRec) Results: {'Epoch': 49, 'HIT@5': '0.0686', 'NDCG@5': '0.0470', 'HIT@10': '0.0995', 'NDCG@10': '0.0569', 'HIT@20': '0.1353', 'NDCG@20': '0.0658'}
Model 2 (GRU4Rec) Results: {'Epoch': 49, 'HIT@5': '0.0499', 'NDCG@5': '0.0327', 'HIT@10': '0.0778', 'NDCG@10': '0.0418', 'HIT@20': '0.1149', 'NDCG@20': '0.0511'}
Ensemble Results: {'Epoch': 49, 'HIT@5': '0.0642', 'NDCG@5': '0.0438', 'HIT@10': '0.0984', 'NDCG@10': '0.0549', 'HIT@20': '0.1393', 'NDCG@20': '0.0653'}
{'epoch': 56, 'avg_loss': '5.7007', 'avg_bpr_loss': '5.4865', 'avg_kd_loss': '0.2141'}
{'Epoch': 50, 'HIT@5': '0.0666', 'NDCG@5': '0.0435', 'HIT@10': '0.0982', 'NDCG@10': '0.0535', 'HIT@20': '0.1398', 'NDCG@20': '0.0640'}
{'Epoch': 50, 'HIT@5': '0.0508', 'NDCG@5': '0.0330', 'HIT@10': '0.0778', 'NDCG@10': '0.0417', 'HIT@20': '0.1064', 'NDCG@20': '0.0489'}
{'Epoch': 50, 'HIT@5': '0.0646', 'NDCG@5': '0.0429', 'HIT@10': '0.0970', 'NDCG@10': '0.0533', 'HIT@20': '0.1382', 'NDCG@20': '0.0637'}
Model 1 (SASRec) Results: {'Epoch': 50, 'HIT@5': '0.0666', 'NDCG@5': '0.0435', 'HIT@10': '0.0982', 'NDCG@10': '0.0535', 'HIT@20': '0.1398', 'NDCG@20': '0.0640'}
Model 2 (GRU4Rec) Results: {'Epoch': 50, 'HIT@5': '0.0508', 'NDCG@5': '0.0330', 'HIT@10': '0.0778', 'NDCG@10': '0.0417', 'HIT@20': '0.1064', 'NDCG@20': '0.0489'}
Ensemble Results: {'Epoch': 50, 'HIT@5': '0.0646', 'NDCG@5': '0.0429', 'HIT@10': '0.0970', 'NDCG@10': '0.0533', 'HIT@20': '0.1382', 'NDCG@20': '0.0637'}
{'epoch': 55, 'avg_loss': '5.7316', 'avg_bpr_loss': '5.5246', 'avg_kd_loss': '0.2070'}
{'Epoch': 49, 'HIT@5': '0.0684', 'NDCG@5': '0.0465', 'HIT@10': '0.1024', 'NDCG@10': '0.0574', 'HIT@20': '0.1372', 'NDCG@20': '0.0662'}
{'Epoch': 49, 'HIT@5': '0.0536', 'NDCG@5': '0.0344', 'HIT@10': '0.0863', 'NDCG@10': '0.0451', 'HIT@20': '0.1225', 'NDCG@20': '0.0543'}
{'Epoch': 49, 'HIT@5': '0.0729', 'NDCG@5': '0.0477', 'HIT@10': '0.1082', 'NDCG@10': '0.0590', 'HIT@20': '0.1498', 'NDCG@20': '0.0694'}
Model 1 (SASRec) Results: {'Epoch': 49, 'HIT@5': '0.0684', 'NDCG@5': '0.0465', 'HIT@10': '0.1024', 'NDCG@10': '0.0574', 'HIT@20': '0.1372', 'NDCG@20': '0.0662'}
Model 2 (GRU4Rec) Results: {'Epoch': 49, 'HIT@5': '0.0536', 'NDCG@5': '0.0344', 'HIT@10': '0.0863', 'NDCG@10': '0.0451', 'HIT@20': '0.1225', 'NDCG@20': '0.0543'}
Ensemble Results: {'Epoch': 49, 'HIT@5': '0.0729', 'NDCG@5': '0.0477', 'HIT@10': '0.1082', 'NDCG@10': '0.0590', 'HIT@20': '0.1498', 'NDCG@20': '0.0694'}
