Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Linrec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=1.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Linrec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l1.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Linrec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l1.5-dwsb1.0-t0.0-1762319130.0800676.pt')
Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Linrec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=1.5, dws_beta=1.0, kd_temperature=1.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Linrec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l1.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Linrec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l1.5-dwsb1.0-t0.0-1762319467.2321546.pt')
{'epoch': 0, 'avg_loss': '9.9109', 'avg_bpr_loss': '9.8314', 'avg_kd_loss': '0.0795'}
{'Epoch': 0, 'HIT@5': '0.0051', 'NDCG@5': '0.0032', 'HIT@10': '0.0065', 'NDCG@10': '0.0037', 'HIT@20': '0.0108', 'NDCG@20': '0.0048'}
{'epoch': 70, 'avg_loss': '8.8359', 'avg_bpr_loss': '8.5239', 'avg_kd_loss': '0.3120'}
{'Epoch': 74, 'HIT@5': '0.0459', 'NDCG@5': '0.0320', 'HIT@10': '0.0680', 'NDCG@10': '0.0390', 'HIT@20': '0.0909', 'NDCG@20': '0.0448'}
{'Epoch': 74, 'HIT@5': '0.0452', 'NDCG@5': '0.0319', 'HIT@10': '0.0612', 'NDCG@10': '0.0370', 'HIT@20': '0.0844', 'NDCG@20': '0.0428'}
{'Epoch': 74, 'HIT@5': '0.0455', 'NDCG@5': '0.0322', 'HIT@10': '0.0638', 'NDCG@10': '0.0380', 'HIT@20': '0.0921', 'NDCG@20': '0.0452'}
Model 1 (Linrec) Results: {'Epoch': 74, 'HIT@5': '0.0459', 'NDCG@5': '0.0320', 'HIT@10': '0.0680', 'NDCG@10': '0.0390', 'HIT@20': '0.0909', 'NDCG@20': '0.0448'}
Model 2 (Mamba4Rec) Results: {'Epoch': 74, 'HIT@5': '0.0452', 'NDCG@5': '0.0319', 'HIT@10': '0.0612', 'NDCG@10': '0.0370', 'HIT@20': '0.0844', 'NDCG@20': '0.0428'}
Ensemble Results: {'Epoch': 74, 'HIT@5': '0.0455', 'NDCG@5': '0.0322', 'HIT@10': '0.0638', 'NDCG@10': '0.0380', 'HIT@20': '0.0921', 'NDCG@20': '0.0452'}
{'Epoch': 66, 'HIT@5': '0.0413', 'NDCG@5': '0.0281', 'HIT@10': '0.0587', 'NDCG@10': '0.0338', 'HIT@20': '0.0846', 'NDCG@20': '0.0403'}
{'Epoch': 66, 'HIT@5': '0.0407', 'NDCG@5': '0.0287', 'HIT@10': '0.0598', 'NDCG@10': '0.0349', 'HIT@20': '0.0817', 'NDCG@20': '0.0403'}
{'Epoch': 66, 'HIT@5': '0.0416', 'NDCG@5': '0.0286', 'HIT@10': '0.0579', 'NDCG@10': '0.0339', 'HIT@20': '0.0865', 'NDCG@20': '0.0411'}
Model 1 (Linrec) Results: {'Epoch': 66, 'HIT@5': '0.0413', 'NDCG@5': '0.0281', 'HIT@10': '0.0587', 'NDCG@10': '0.0338', 'HIT@20': '0.0846', 'NDCG@20': '0.0403'}
Model 2 (Mamba4Rec) Results: {'Epoch': 66, 'HIT@5': '0.0407', 'NDCG@5': '0.0287', 'HIT@10': '0.0598', 'NDCG@10': '0.0349', 'HIT@20': '0.0817', 'NDCG@20': '0.0403'}
Ensemble Results: {'Epoch': 66, 'HIT@5': '0.0416', 'NDCG@5': '0.0286', 'HIT@10': '0.0579', 'NDCG@10': '0.0339', 'HIT@20': '0.0865', 'NDCG@20': '0.0411'}
{'Epoch': 74, 'HIT@5': '0.0438', 'NDCG@5': '0.0293', 'HIT@10': '0.0612', 'NDCG@10': '0.0349', 'HIT@20': '0.0840', 'NDCG@20': '0.0406'}
{'Epoch': 70, 'HIT@5': '0.0435', 'NDCG@5': '0.0306', 'HIT@10': '0.0635', 'NDCG@10': '0.0370', 'HIT@20': '0.0904', 'NDCG@20': '0.0438'}
{'Epoch': 74, 'HIT@5': '0.0388', 'NDCG@5': '0.0279', 'HIT@10': '0.0553', 'NDCG@10': '0.0332', 'HIT@20': '0.0823', 'NDCG@20': '0.0400'}
{'Epoch': 74, 'HIT@5': '0.0416', 'NDCG@5': '0.0287', 'HIT@10': '0.0584', 'NDCG@10': '0.0341', 'HIT@20': '0.0868', 'NDCG@20': '0.0413'}
Model 1 (Linrec) Results: {'Epoch': 74, 'HIT@5': '0.0438', 'NDCG@5': '0.0293', 'HIT@10': '0.0612', 'NDCG@10': '0.0349', 'HIT@20': '0.0840', 'NDCG@20': '0.0406'}
Model 2 (Mamba4Rec) Results: {'Epoch': 74, 'HIT@5': '0.0388', 'NDCG@5': '0.0279', 'HIT@10': '0.0553', 'NDCG@10': '0.0332', 'HIT@20': '0.0823', 'NDCG@20': '0.0400'}
Ensemble Results: {'Epoch': 74, 'HIT@5': '0.0416', 'NDCG@5': '0.0287', 'HIT@10': '0.0584', 'NDCG@10': '0.0341', 'HIT@20': '0.0868', 'NDCG@20': '0.0413'}
{'Epoch': 70, 'HIT@5': '0.0459', 'NDCG@5': '0.0325', 'HIT@10': '0.0624', 'NDCG@10': '0.0378', 'HIT@20': '0.0881', 'NDCG@20': '0.0443'}
{'Epoch': 70, 'HIT@5': '0.0461', 'NDCG@5': '0.0327', 'HIT@10': '0.0659', 'NDCG@10': '0.0390', 'HIT@20': '0.0941', 'NDCG@20': '0.0461'}
Model 1 (Linrec) Results: {'Epoch': 70, 'HIT@5': '0.0435', 'NDCG@5': '0.0306', 'HIT@10': '0.0635', 'NDCG@10': '0.0370', 'HIT@20': '0.0904', 'NDCG@20': '0.0438'}
Model 2 (Mamba4Rec) Results: {'Epoch': 70, 'HIT@5': '0.0459', 'NDCG@5': '0.0325', 'HIT@10': '0.0624', 'NDCG@10': '0.0378', 'HIT@20': '0.0881', 'NDCG@20': '0.0443'}
Ensemble Results: {'Epoch': 70, 'HIT@5': '0.0461', 'NDCG@5': '0.0327', 'HIT@10': '0.0659', 'NDCG@10': '0.0390', 'HIT@20': '0.0941', 'NDCG@20': '0.0461'}
{'Epoch': 70, 'HIT@5': '0.0424', 'NDCG@5': '0.0293', 'HIT@10': '0.0632', 'NDCG@10': '0.0359', 'HIT@20': '0.0871', 'NDCG@20': '0.0419'}
{'Epoch': 70, 'HIT@5': '0.0424', 'NDCG@5': '0.0289', 'HIT@10': '0.0590', 'NDCG@10': '0.0342', 'HIT@20': '0.0795', 'NDCG@20': '0.0394'}
{'Epoch': 70, 'HIT@5': '0.0433', 'NDCG@5': '0.0299', 'HIT@10': '0.0610', 'NDCG@10': '0.0357', 'HIT@20': '0.0876', 'NDCG@20': '0.0425'}
Model 1 (Linrec) Results: {'Epoch': 70, 'HIT@5': '0.0424', 'NDCG@5': '0.0293', 'HIT@10': '0.0632', 'NDCG@10': '0.0359', 'HIT@20': '0.0871', 'NDCG@20': '0.0419'}
Model 2 (Mamba4Rec) Results: {'Epoch': 70, 'HIT@5': '0.0424', 'NDCG@5': '0.0289', 'HIT@10': '0.0590', 'NDCG@10': '0.0342', 'HIT@20': '0.0795', 'NDCG@20': '0.0394'}
Ensemble Results: {'Epoch': 70, 'HIT@5': '0.0433', 'NDCG@5': '0.0299', 'HIT@10': '0.0610', 'NDCG@10': '0.0357', 'HIT@20': '0.0876', 'NDCG@20': '0.0425'}
{'epoch': 63, 'avg_loss': '8.8823', 'avg_bpr_loss': '8.5790', 'avg_kd_loss': '0.3033'}
{'epoch': 67, 'avg_loss': '8.8623', 'avg_bpr_loss': '8.5542', 'avg_kd_loss': '0.3081'}
{'Epoch': 63, 'HIT@5': '0.0404', 'NDCG@5': '0.0289', 'HIT@10': '0.0604', 'NDCG@10': '0.0354', 'HIT@20': '0.0829', 'NDCG@20': '0.0410'}
{'Epoch': 63, 'HIT@5': '0.0454', 'NDCG@5': '0.0314', 'HIT@10': '0.0647', 'NDCG@10': '0.0377', 'HIT@20': '0.0904', 'NDCG@20': '0.0441'}
{'Epoch': 63, 'HIT@5': '0.0461', 'NDCG@5': '0.0314', 'HIT@10': '0.0666', 'NDCG@10': '0.0380', 'HIT@20': '0.0909', 'NDCG@20': '0.0441'}
Model 1 (Linrec) Results: {'Epoch': 63, 'HIT@5': '0.0404', 'NDCG@5': '0.0289', 'HIT@10': '0.0604', 'NDCG@10': '0.0354', 'HIT@20': '0.0829', 'NDCG@20': '0.0410'}
Model 2 (Mamba4Rec) Results: {'Epoch': 63, 'HIT@5': '0.0454', 'NDCG@5': '0.0314', 'HIT@10': '0.0647', 'NDCG@10': '0.0377', 'HIT@20': '0.0904', 'NDCG@20': '0.0441'}
Ensemble Results: {'Epoch': 63, 'HIT@5': '0.0461', 'NDCG@5': '0.0314', 'HIT@10': '0.0666', 'NDCG@10': '0.0380', 'HIT@20': '0.0909', 'NDCG@20': '0.0441'}
{'Epoch': 63, 'HIT@5': '0.0402', 'NDCG@5': '0.0282', 'HIT@10': '0.0579', 'NDCG@10': '0.0340', 'HIT@20': '0.0817', 'NDCG@20': '0.0400'}
{'Epoch': 63, 'HIT@5': '0.0379', 'NDCG@5': '0.0261', 'HIT@10': '0.0587', 'NDCG@10': '0.0328', 'HIT@20': '0.0826', 'NDCG@20': '0.0388'}
{'Epoch': 63, 'HIT@5': '0.0413', 'NDCG@5': '0.0289', 'HIT@10': '0.0604', 'NDCG@10': '0.0350', 'HIT@20': '0.0840', 'NDCG@20': '0.0409'}
Model 1 (Linrec) Results: {'Epoch': 63, 'HIT@5': '0.0402', 'NDCG@5': '0.0282', 'HIT@10': '0.0579', 'NDCG@10': '0.0340', 'HIT@20': '0.0817', 'NDCG@20': '0.0400'}
Model 2 (Mamba4Rec) Results: {'Epoch': 63, 'HIT@5': '0.0379', 'NDCG@5': '0.0261', 'HIT@10': '0.0587', 'NDCG@10': '0.0328', 'HIT@20': '0.0826', 'NDCG@20': '0.0388'}
Ensemble Results: {'Epoch': 63, 'HIT@5': '0.0413', 'NDCG@5': '0.0289', 'HIT@10': '0.0604', 'NDCG@10': '0.0350', 'HIT@20': '0.0840', 'NDCG@20': '0.0409'}
{'Epoch': 67, 'HIT@5': '0.0440', 'NDCG@5': '0.0308', 'HIT@10': '0.0652', 'NDCG@10': '0.0376', 'HIT@20': '0.0921', 'NDCG@20': '0.0444'}
{'epoch': 75, 'avg_loss': '8.7802', 'avg_bpr_loss': '8.4592', 'avg_kd_loss': '0.3211'}
{'Epoch': 67, 'HIT@5': '0.0468', 'NDCG@5': '0.0321', 'HIT@10': '0.0647', 'NDCG@10': '0.0379', 'HIT@20': '0.0886', 'NDCG@20': '0.0439'}
{'Epoch': 67, 'HIT@5': '0.0472', 'NDCG@5': '0.0326', 'HIT@10': '0.0666', 'NDCG@10': '0.0389', 'HIT@20': '0.0928', 'NDCG@20': '0.0455'}
Model 1 (Linrec) Results: {'Epoch': 67, 'HIT@5': '0.0440', 'NDCG@5': '0.0308', 'HIT@10': '0.0652', 'NDCG@10': '0.0376', 'HIT@20': '0.0921', 'NDCG@20': '0.0444'}
Model 2 (Mamba4Rec) Results: {'Epoch': 67, 'HIT@5': '0.0468', 'NDCG@5': '0.0321', 'HIT@10': '0.0647', 'NDCG@10': '0.0379', 'HIT@20': '0.0886', 'NDCG@20': '0.0439'}
Ensemble Results: {'Epoch': 67, 'HIT@5': '0.0472', 'NDCG@5': '0.0326', 'HIT@10': '0.0666', 'NDCG@10': '0.0389', 'HIT@20': '0.0928', 'NDCG@20': '0.0455'}
{'epoch': 71, 'avg_loss': '8.8276', 'avg_bpr_loss': '8.5147', 'avg_kd_loss': '0.3129'}
{'Epoch': 67, 'HIT@5': '0.0427', 'NDCG@5': '0.0293', 'HIT@10': '0.0579', 'NDCG@10': '0.0342', 'HIT@20': '0.0829', 'NDCG@20': '0.0404'}
{'Epoch': 67, 'HIT@5': '0.0424', 'NDCG@5': '0.0296', 'HIT@10': '0.0593', 'NDCG@10': '0.0349', 'HIT@20': '0.0801', 'NDCG@20': '0.0401'}
{'Epoch': 67, 'HIT@5': '0.0427', 'NDCG@5': '0.0301', 'HIT@10': '0.0570', 'NDCG@10': '0.0347', 'HIT@20': '0.0846', 'NDCG@20': '0.0417'}
Model 1 (Linrec) Results: {'Epoch': 67, 'HIT@5': '0.0427', 'NDCG@5': '0.0293', 'HIT@10': '0.0579', 'NDCG@10': '0.0342', 'HIT@20': '0.0829', 'NDCG@20': '0.0404'}
Model 2 (Mamba4Rec) Results: {'Epoch': 67, 'HIT@5': '0.0424', 'NDCG@5': '0.0296', 'HIT@10': '0.0593', 'NDCG@10': '0.0349', 'HIT@20': '0.0801', 'NDCG@20': '0.0401'}
Ensemble Results: {'Epoch': 67, 'HIT@5': '0.0427', 'NDCG@5': '0.0301', 'HIT@10': '0.0570', 'NDCG@10': '0.0347', 'HIT@20': '0.0846', 'NDCG@20': '0.0417'}
{'Epoch': 75, 'HIT@5': '0.0461', 'NDCG@5': '0.0322', 'HIT@10': '0.0638', 'NDCG@10': '0.0379', 'HIT@20': '0.0906', 'NDCG@20': '0.0446'}
{'Epoch': 75, 'HIT@5': '0.0451', 'NDCG@5': '0.0318', 'HIT@10': '0.0626', 'NDCG@10': '0.0374', 'HIT@20': '0.0860', 'NDCG@20': '0.0432'}
{'Epoch': 75, 'HIT@5': '0.0454', 'NDCG@5': '0.0316', 'HIT@10': '0.0654', 'NDCG@10': '0.0380', 'HIT@20': '0.0914', 'NDCG@20': '0.0445'}
Model 1 (Linrec) Results: {'Epoch': 75, 'HIT@5': '0.0461', 'NDCG@5': '0.0322', 'HIT@10': '0.0638', 'NDCG@10': '0.0379', 'HIT@20': '0.0906', 'NDCG@20': '0.0446'}
Model 2 (Mamba4Rec) Results: {'Epoch': 75, 'HIT@5': '0.0451', 'NDCG@5': '0.0318', 'HIT@10': '0.0626', 'NDCG@10': '0.0374', 'HIT@20': '0.0860', 'NDCG@20': '0.0432'}
Ensemble Results: {'Epoch': 75, 'HIT@5': '0.0454', 'NDCG@5': '0.0316', 'HIT@10': '0.0654', 'NDCG@10': '0.0380', 'HIT@20': '0.0914', 'NDCG@20': '0.0445'}
{'Epoch': 71, 'HIT@5': '0.0448', 'NDCG@5': '0.0317', 'HIT@10': '0.0610', 'NDCG@10': '0.0370', 'HIT@20': '0.0893', 'NDCG@20': '0.0441'}
{'Epoch': 71, 'HIT@5': '0.0462', 'NDCG@5': '0.0329', 'HIT@10': '0.0633', 'NDCG@10': '0.0383', 'HIT@20': '0.0858', 'NDCG@20': '0.0440'}
{'Epoch': 75, 'HIT@5': '0.0433', 'NDCG@5': '0.0294', 'HIT@10': '0.0593', 'NDCG@10': '0.0345', 'HIT@20': '0.0868', 'NDCG@20': '0.0415'}
{'Epoch': 71, 'HIT@5': '0.0463', 'NDCG@5': '0.0325', 'HIT@10': '0.0647', 'NDCG@10': '0.0385', 'HIT@20': '0.0927', 'NDCG@20': '0.0456'}
Model 1 (Linrec) Results: {'Epoch': 71, 'HIT@5': '0.0448', 'NDCG@5': '0.0317', 'HIT@10': '0.0610', 'NDCG@10': '0.0370', 'HIT@20': '0.0893', 'NDCG@20': '0.0441'}
Model 2 (Mamba4Rec) Results: {'Epoch': 71, 'HIT@5': '0.0462', 'NDCG@5': '0.0329', 'HIT@10': '0.0633', 'NDCG@10': '0.0383', 'HIT@20': '0.0858', 'NDCG@20': '0.0440'}
Ensemble Results: {'Epoch': 71, 'HIT@5': '0.0463', 'NDCG@5': '0.0325', 'HIT@10': '0.0647', 'NDCG@10': '0.0385', 'HIT@20': '0.0927', 'NDCG@20': '0.0456'}
{'Epoch': 75, 'HIT@5': '0.0404', 'NDCG@5': '0.0282', 'HIT@10': '0.0567', 'NDCG@10': '0.0334', 'HIT@20': '0.0798', 'NDCG@20': '0.0392'}
{'Epoch': 75, 'HIT@5': '0.0424', 'NDCG@5': '0.0290', 'HIT@10': '0.0590', 'NDCG@10': '0.0343', 'HIT@20': '0.0857', 'NDCG@20': '0.0410'}
Model 1 (Linrec) Results: {'Epoch': 75, 'HIT@5': '0.0433', 'NDCG@5': '0.0294', 'HIT@10': '0.0593', 'NDCG@10': '0.0345', 'HIT@20': '0.0868', 'NDCG@20': '0.0415'}
Model 2 (Mamba4Rec) Results: {'Epoch': 75, 'HIT@5': '0.0404', 'NDCG@5': '0.0282', 'HIT@10': '0.0567', 'NDCG@10': '0.0334', 'HIT@20': '0.0798', 'NDCG@20': '0.0392'}
Ensemble Results: {'Epoch': 75, 'HIT@5': '0.0424', 'NDCG@5': '0.0290', 'HIT@10': '0.0590', 'NDCG@10': '0.0343', 'HIT@20': '0.0857', 'NDCG@20': '0.0410'}
{'Epoch': 71, 'HIT@5': '0.0444', 'NDCG@5': '0.0302', 'HIT@10': '0.0612', 'NDCG@10': '0.0356', 'HIT@20': '0.0840', 'NDCG@20': '0.0413'}
{'Epoch': 71, 'HIT@5': '0.0416', 'NDCG@5': '0.0291', 'HIT@10': '0.0570', 'NDCG@10': '0.0341', 'HIT@20': '0.0834', 'NDCG@20': '0.0407'}
{'Epoch': 71, 'HIT@5': '0.0421', 'NDCG@5': '0.0293', 'HIT@10': '0.0618', 'NDCG@10': '0.0357', 'HIT@20': '0.0854', 'NDCG@20': '0.0416'}
Model 1 (Linrec) Results: {'Epoch': 71, 'HIT@5': '0.0444', 'NDCG@5': '0.0302', 'HIT@10': '0.0612', 'NDCG@10': '0.0356', 'HIT@20': '0.0840', 'NDCG@20': '0.0413'}
Model 2 (Mamba4Rec) Results: {'Epoch': 71, 'HIT@5': '0.0416', 'NDCG@5': '0.0291', 'HIT@10': '0.0570', 'NDCG@10': '0.0341', 'HIT@20': '0.0834', 'NDCG@20': '0.0407'}
Ensemble Results: {'Epoch': 71, 'HIT@5': '0.0421', 'NDCG@5': '0.0293', 'HIT@10': '0.0618', 'NDCG@10': '0.0357', 'HIT@20': '0.0854', 'NDCG@20': '0.0416'}
{'epoch': 68, 'avg_loss': '8.8569', 'avg_bpr_loss': '8.5463', 'avg_kd_loss': '0.3106'}
{'epoch': 64, 'avg_loss': '8.8779', 'avg_bpr_loss': '8.5736', 'avg_kd_loss': '0.3043'}
{'Epoch': 68, 'HIT@5': '0.0444', 'NDCG@5': '0.0311', 'HIT@10': '0.0656', 'NDCG@10': '0.0380', 'HIT@20': '0.0906', 'NDCG@20': '0.0443'}
{'Epoch': 68, 'HIT@5': '0.0442', 'NDCG@5': '0.0309', 'HIT@10': '0.0660', 'NDCG@10': '0.0379', 'HIT@20': '0.0888', 'NDCG@20': '0.0436'}
{'Epoch': 68, 'HIT@5': '0.0462', 'NDCG@5': '0.0319', 'HIT@10': '0.0680', 'NDCG@10': '0.0389', 'HIT@20': '0.0924', 'NDCG@20': '0.0450'}
Model 1 (Linrec) Results: {'Epoch': 68, 'HIT@5': '0.0444', 'NDCG@5': '0.0311', 'HIT@10': '0.0656', 'NDCG@10': '0.0380', 'HIT@20': '0.0906', 'NDCG@20': '0.0443'}
Model 2 (Mamba4Rec) Results: {'Epoch': 68, 'HIT@5': '0.0442', 'NDCG@5': '0.0309', 'HIT@10': '0.0660', 'NDCG@10': '0.0379', 'HIT@20': '0.0888', 'NDCG@20': '0.0436'}
Ensemble Results: {'Epoch': 68, 'HIT@5': '0.0462', 'NDCG@5': '0.0319', 'HIT@10': '0.0680', 'NDCG@10': '0.0389', 'HIT@20': '0.0924', 'NDCG@20': '0.0450'}
{'Epoch': 64, 'HIT@5': '0.0413', 'NDCG@5': '0.0290', 'HIT@10': '0.0593', 'NDCG@10': '0.0348', 'HIT@20': '0.0858', 'NDCG@20': '0.0415'}
{'Epoch': 64, 'HIT@5': '0.0431', 'NDCG@5': '0.0299', 'HIT@10': '0.0629', 'NDCG@10': '0.0364', 'HIT@20': '0.0862', 'NDCG@20': '0.0422'}
{'Epoch': 64, 'HIT@5': '0.0449', 'NDCG@5': '0.0308', 'HIT@10': '0.0647', 'NDCG@10': '0.0372', 'HIT@20': '0.0903', 'NDCG@20': '0.0436'}
Model 1 (Linrec) Results: {'Epoch': 64, 'HIT@5': '0.0413', 'NDCG@5': '0.0290', 'HIT@10': '0.0593', 'NDCG@10': '0.0348', 'HIT@20': '0.0858', 'NDCG@20': '0.0415'}
Model 2 (Mamba4Rec) Results: {'Epoch': 64, 'HIT@5': '0.0431', 'NDCG@5': '0.0299', 'HIT@10': '0.0629', 'NDCG@10': '0.0364', 'HIT@20': '0.0862', 'NDCG@20': '0.0422'}
Ensemble Results: {'Epoch': 64, 'HIT@5': '0.0449', 'NDCG@5': '0.0308', 'HIT@10': '0.0647', 'NDCG@10': '0.0372', 'HIT@20': '0.0903', 'NDCG@20': '0.0436'}
{'epoch': 76, 'avg_loss': '8.7820', 'avg_bpr_loss': '8.4619', 'avg_kd_loss': '0.3202'}
{'Epoch': 68, 'HIT@5': '0.0399', 'NDCG@5': '0.0279', 'HIT@10': '0.0590', 'NDCG@10': '0.0339', 'HIT@20': '0.0829', 'NDCG@20': '0.0399'}
{'Epoch': 68, 'HIT@5': '0.0402', 'NDCG@5': '0.0279', 'HIT@10': '0.0570', 'NDCG@10': '0.0333', 'HIT@20': '0.0789', 'NDCG@20': '0.0388'}
{'Epoch': 68, 'HIT@5': '0.0404', 'NDCG@5': '0.0281', 'HIT@10': '0.0579', 'NDCG@10': '0.0337', 'HIT@20': '0.0860', 'NDCG@20': '0.0408'}
Model 1 (Linrec) Results: {'Epoch': 68, 'HIT@5': '0.0399', 'NDCG@5': '0.0279', 'HIT@10': '0.0590', 'NDCG@10': '0.0339', 'HIT@20': '0.0829', 'NDCG@20': '0.0399'}
Model 2 (Mamba4Rec) Results: {'Epoch': 68, 'HIT@5': '0.0402', 'NDCG@5': '0.0279', 'HIT@10': '0.0570', 'NDCG@10': '0.0333', 'HIT@20': '0.0789', 'NDCG@20': '0.0388'}
Ensemble Results: {'Epoch': 68, 'HIT@5': '0.0404', 'NDCG@5': '0.0281', 'HIT@10': '0.0579', 'NDCG@10': '0.0337', 'HIT@20': '0.0860', 'NDCG@20': '0.0408'}
{'Epoch': 64, 'HIT@5': '0.0393', 'NDCG@5': '0.0278', 'HIT@10': '0.0584', 'NDCG@10': '0.0340', 'HIT@20': '0.0815', 'NDCG@20': '0.0397'}
{'Epoch': 64, 'HIT@5': '0.0399', 'NDCG@5': '0.0271', 'HIT@10': '0.0562', 'NDCG@10': '0.0323', 'HIT@20': '0.0823', 'NDCG@20': '0.0388'}
{'Epoch': 64, 'HIT@5': '0.0407', 'NDCG@5': '0.0283', 'HIT@10': '0.0596', 'NDCG@10': '0.0344', 'HIT@20': '0.0826', 'NDCG@20': '0.0401'}
Model 1 (Linrec) Results: {'Epoch': 64, 'HIT@5': '0.0393', 'NDCG@5': '0.0278', 'HIT@10': '0.0584', 'NDCG@10': '0.0340', 'HIT@20': '0.0815', 'NDCG@20': '0.0397'}
Model 2 (Mamba4Rec) Results: {'Epoch': 64, 'HIT@5': '0.0399', 'NDCG@5': '0.0271', 'HIT@10': '0.0562', 'NDCG@10': '0.0323', 'HIT@20': '0.0823', 'NDCG@20': '0.0388'}
Ensemble Results: {'Epoch': 64, 'HIT@5': '0.0407', 'NDCG@5': '0.0283', 'HIT@10': '0.0596', 'NDCG@10': '0.0344', 'HIT@20': '0.0826', 'NDCG@20': '0.0401'}
{'epoch': 72, 'avg_loss': '8.8300', 'avg_bpr_loss': '8.5171', 'avg_kd_loss': '0.3129'}
{'Epoch': 76, 'HIT@5': '0.0469', 'NDCG@5': '0.0323', 'HIT@10': '0.0647', 'NDCG@10': '0.0381', 'HIT@20': '0.0914', 'NDCG@20': '0.0448'}
{'Epoch': 76, 'HIT@5': '0.0459', 'NDCG@5': '0.0324', 'HIT@10': '0.0618', 'NDCG@10': '0.0375', 'HIT@20': '0.0860', 'NDCG@20': '0.0435'}
{'Epoch': 76, 'HIT@5': '0.0463', 'NDCG@5': '0.0327', 'HIT@10': '0.0649', 'NDCG@10': '0.0386', 'HIT@20': '0.0924', 'NDCG@20': '0.0455'}
Model 1 (Linrec) Results: {'Epoch': 76, 'HIT@5': '0.0469', 'NDCG@5': '0.0323', 'HIT@10': '0.0647', 'NDCG@10': '0.0381', 'HIT@20': '0.0914', 'NDCG@20': '0.0448'}
Model 2 (Mamba4Rec) Results: {'Epoch': 76, 'HIT@5': '0.0459', 'NDCG@5': '0.0324', 'HIT@10': '0.0618', 'NDCG@10': '0.0375', 'HIT@20': '0.0860', 'NDCG@20': '0.0435'}
Ensemble Results: {'Epoch': 76, 'HIT@5': '0.0463', 'NDCG@5': '0.0327', 'HIT@10': '0.0649', 'NDCG@10': '0.0386', 'HIT@20': '0.0924', 'NDCG@20': '0.0455'}
{'Epoch': 72, 'HIT@5': '0.0456', 'NDCG@5': '0.0322', 'HIT@10': '0.0633', 'NDCG@10': '0.0379', 'HIT@20': '0.0914', 'NDCG@20': '0.0449'}
{'Epoch': 72, 'HIT@5': '0.0448', 'NDCG@5': '0.0322', 'HIT@10': '0.0636', 'NDCG@10': '0.0383', 'HIT@20': '0.0878', 'NDCG@20': '0.0444'}
{'Epoch': 72, 'HIT@5': '0.0465', 'NDCG@5': '0.0329', 'HIT@10': '0.0663', 'NDCG@10': '0.0392', 'HIT@20': '0.0933', 'NDCG@20': '0.0460'}
Model 1 (Linrec) Results: {'Epoch': 72, 'HIT@5': '0.0456', 'NDCG@5': '0.0322', 'HIT@10': '0.0633', 'NDCG@10': '0.0379', 'HIT@20': '0.0914', 'NDCG@20': '0.0449'}
Model 2 (Mamba4Rec) Results: {'Epoch': 72, 'HIT@5': '0.0448', 'NDCG@5': '0.0322', 'HIT@10': '0.0636', 'NDCG@10': '0.0383', 'HIT@20': '0.0878', 'NDCG@20': '0.0444'}
Ensemble Results: {'Epoch': 72, 'HIT@5': '0.0465', 'NDCG@5': '0.0329', 'HIT@10': '0.0663', 'NDCG@10': '0.0392', 'HIT@20': '0.0933', 'NDCG@20': '0.0460'}
{'Epoch': 76, 'HIT@5': '0.0421', 'NDCG@5': '0.0296', 'HIT@10': '0.0593', 'NDCG@10': '0.0351', 'HIT@20': '0.0843', 'NDCG@20': '0.0414'}
