Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.5, dws_beta=1.0, kd_temperature=10.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-SASRec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l3.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l3.5-dwsb1.0-t0.0-1761761404.4118764.pt')
{'epoch': 0, 'avg_loss': '15.6663', 'avg_bpr_loss': '15.5687', 'avg_kd_loss': '0.0977'}
{'Epoch': 0, 'HIT@5': '0.0029', 'NDCG@5': '0.0022', 'HIT@10': '0.0067', 'NDCG@10': '0.0034', 'HIT@20': '0.0114', 'NDCG@20': '0.0046'}
{'Epoch': 25, 'HIT@5': '0.0426', 'NDCG@5': '0.0300', 'HIT@10': '0.0617', 'NDCG@10': '0.0361', 'HIT@20': '0.0885', 'NDCG@20': '0.0428'}
Model 1 (SASRec) Results: {'Epoch': 25, 'HIT@5': '0.0395', 'NDCG@5': '0.0275', 'HIT@10': '0.0560', 'NDCG@10': '0.0328', 'HIT@20': '0.0808', 'NDCG@20': '0.0390'}
Model 2 (Mamba4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0427', 'NDCG@5': '0.0300', 'HIT@10': '0.0601', 'NDCG@10': '0.0355', 'HIT@20': '0.0862', 'NDCG@20': '0.0420'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0426', 'NDCG@5': '0.0300', 'HIT@10': '0.0617', 'NDCG@10': '0.0361', 'HIT@20': '0.0885', 'NDCG@20': '0.0428'}
{'Epoch': 4, 'HIT@5': '0.0132', 'NDCG@5': '0.0089', 'HIT@10': '0.0222', 'NDCG@10': '0.0119', 'HIT@20': '0.0329', 'NDCG@20': '0.0145'}
{'Epoch': 4, 'HIT@5': '0.0152', 'NDCG@5': '0.0098', 'HIT@10': '0.0228', 'NDCG@10': '0.0122', 'HIT@20': '0.0309', 'NDCG@20': '0.0142'}
{'Epoch': 4, 'HIT@5': '0.0208', 'NDCG@5': '0.0135', 'HIT@10': '0.0298', 'NDCG@10': '0.0164', 'HIT@20': '0.0396', 'NDCG@20': '0.0189'}
Model 1 (SASRec) Results: {'Epoch': 4, 'HIT@5': '0.0132', 'NDCG@5': '0.0089', 'HIT@10': '0.0222', 'NDCG@10': '0.0119', 'HIT@20': '0.0329', 'NDCG@20': '0.0145'}
Model 2 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0152', 'NDCG@5': '0.0098', 'HIT@10': '0.0228', 'NDCG@10': '0.0122', 'HIT@20': '0.0309', 'NDCG@20': '0.0142'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0208', 'NDCG@5': '0.0135', 'HIT@10': '0.0298', 'NDCG@10': '0.0164', 'HIT@20': '0.0396', 'NDCG@20': '0.0189'}
{'Epoch': 25, 'HIT@5': '0.0348', 'NDCG@5': '0.0236', 'HIT@10': '0.0525', 'NDCG@10': '0.0292', 'HIT@20': '0.0772', 'NDCG@20': '0.0355'}
{'Epoch': 25, 'HIT@5': '0.0399', 'NDCG@5': '0.0266', 'HIT@10': '0.0562', 'NDCG@10': '0.0318', 'HIT@20': '0.0801', 'NDCG@20': '0.0378'}
{'Epoch': 25, 'HIT@5': '0.0404', 'NDCG@5': '0.0281', 'HIT@10': '0.0584', 'NDCG@10': '0.0338', 'HIT@20': '0.0843', 'NDCG@20': '0.0403'}
Model 1 (SASRec) Results: {'Epoch': 25, 'HIT@5': '0.0348', 'NDCG@5': '0.0236', 'HIT@10': '0.0525', 'NDCG@10': '0.0292', 'HIT@20': '0.0772', 'NDCG@20': '0.0355'}
Model 2 (Mamba4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0399', 'NDCG@5': '0.0266', 'HIT@10': '0.0562', 'NDCG@10': '0.0318', 'HIT@20': '0.0801', 'NDCG@20': '0.0378'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0404', 'NDCG@5': '0.0281', 'HIT@10': '0.0584', 'NDCG@10': '0.0338', 'HIT@20': '0.0843', 'NDCG@20': '0.0403'}
{'epoch': 28, 'avg_loss': '6.6638', 'avg_bpr_loss': '6.3388', 'avg_kd_loss': '0.3250'}
{'Epoch': 28, 'HIT@5': '0.0393', 'NDCG@5': '0.0278', 'HIT@10': '0.0548', 'NDCG@10': '0.0328', 'HIT@20': '0.0796', 'NDCG@20': '0.0391'}
{'Epoch': 28, 'HIT@5': '0.0428', 'NDCG@5': '0.0302', 'HIT@10': '0.0604', 'NDCG@10': '0.0359', 'HIT@20': '0.0848', 'NDCG@20': '0.0420'}
{'epoch': 26, 'avg_loss': '6.6877', 'avg_bpr_loss': '6.3731', 'avg_kd_loss': '0.3146'}
{'Epoch': 28, 'HIT@5': '0.0444', 'NDCG@5': '0.0307', 'HIT@10': '0.0611', 'NDCG@10': '0.0361', 'HIT@20': '0.0844', 'NDCG@20': '0.0420'}
Model 1 (SASRec) Results: {'Epoch': 28, 'HIT@5': '0.0393', 'NDCG@5': '0.0278', 'HIT@10': '0.0548', 'NDCG@10': '0.0328', 'HIT@20': '0.0796', 'NDCG@20': '0.0391'}
Model 2 (Mamba4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0428', 'NDCG@5': '0.0302', 'HIT@10': '0.0604', 'NDCG@10': '0.0359', 'HIT@20': '0.0848', 'NDCG@20': '0.0420'}
Ensemble Results: {'Epoch': 28, 'HIT@5': '0.0444', 'NDCG@5': '0.0307', 'HIT@10': '0.0611', 'NDCG@10': '0.0361', 'HIT@20': '0.0844', 'NDCG@20': '0.0420'}
{'epoch': 5, 'avg_loss': '7.6067', 'avg_bpr_loss': '7.5929', 'avg_kd_loss': '0.0139'}
{'Epoch': 28, 'HIT@5': '0.0407', 'NDCG@5': '0.0279', 'HIT@10': '0.0567', 'NDCG@10': '0.0330', 'HIT@20': '0.0767', 'NDCG@20': '0.0380'}
{'Epoch': 28, 'HIT@5': '0.0402', 'NDCG@5': '0.0276', 'HIT@10': '0.0576', 'NDCG@10': '0.0331', 'HIT@20': '0.0815', 'NDCG@20': '0.0391'}
{'Epoch': 28, 'HIT@5': '0.0413', 'NDCG@5': '0.0289', 'HIT@10': '0.0584', 'NDCG@10': '0.0344', 'HIT@20': '0.0848', 'NDCG@20': '0.0410'}
Model 1 (SASRec) Results: {'Epoch': 28, 'HIT@5': '0.0407', 'NDCG@5': '0.0279', 'HIT@10': '0.0567', 'NDCG@10': '0.0330', 'HIT@20': '0.0767', 'NDCG@20': '0.0380'}
Model 2 (Mamba4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0402', 'NDCG@5': '0.0276', 'HIT@10': '0.0576', 'NDCG@10': '0.0331', 'HIT@20': '0.0815', 'NDCG@20': '0.0391'}
Ensemble Results: {'Epoch': 28, 'HIT@5': '0.0413', 'NDCG@5': '0.0289', 'HIT@10': '0.0584', 'NDCG@10': '0.0344', 'HIT@20': '0.0848', 'NDCG@20': '0.0410'}
{'Epoch': 26, 'HIT@5': '0.0393', 'NDCG@5': '0.0276', 'HIT@10': '0.0556', 'NDCG@10': '0.0328', 'HIT@20': '0.0770', 'NDCG@20': '0.0383'}
{'Epoch': 26, 'HIT@5': '0.0399', 'NDCG@5': '0.0286', 'HIT@10': '0.0596', 'NDCG@10': '0.0349', 'HIT@20': '0.0843', 'NDCG@20': '0.0412'}
{'Epoch': 26, 'HIT@5': '0.0417', 'NDCG@5': '0.0303', 'HIT@10': '0.0614', 'NDCG@10': '0.0365', 'HIT@20': '0.0862', 'NDCG@20': '0.0429'}
Model 1 (SASRec) Results: {'Epoch': 26, 'HIT@5': '0.0393', 'NDCG@5': '0.0276', 'HIT@10': '0.0556', 'NDCG@10': '0.0328', 'HIT@20': '0.0770', 'NDCG@20': '0.0383'}
Model 2 (Mamba4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0399', 'NDCG@5': '0.0286', 'HIT@10': '0.0596', 'NDCG@10': '0.0349', 'HIT@20': '0.0843', 'NDCG@20': '0.0412'}
Ensemble Results: {'Epoch': 26, 'HIT@5': '0.0417', 'NDCG@5': '0.0303', 'HIT@10': '0.0614', 'NDCG@10': '0.0365', 'HIT@20': '0.0862', 'NDCG@20': '0.0429'}
{'Epoch': 5, 'HIT@5': '0.0218', 'NDCG@5': '0.0143', 'HIT@10': '0.0309', 'NDCG@10': '0.0173', 'HIT@20': '0.0445', 'NDCG@20': '0.0207'}
{'Epoch': 5, 'HIT@5': '0.0215', 'NDCG@5': '0.0150', 'HIT@10': '0.0329', 'NDCG@10': '0.0186', 'HIT@20': '0.0458', 'NDCG@20': '0.0219'}
{'Epoch': 5, 'HIT@5': '0.0243', 'NDCG@5': '0.0162', 'HIT@10': '0.0367', 'NDCG@10': '0.0202', 'HIT@20': '0.0520', 'NDCG@20': '0.0240'}
Model 1 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0218', 'NDCG@5': '0.0143', 'HIT@10': '0.0309', 'NDCG@10': '0.0173', 'HIT@20': '0.0445', 'NDCG@20': '0.0207'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0215', 'NDCG@5': '0.0150', 'HIT@10': '0.0329', 'NDCG@10': '0.0186', 'HIT@20': '0.0458', 'NDCG@20': '0.0219'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0243', 'NDCG@5': '0.0162', 'HIT@10': '0.0367', 'NDCG@10': '0.0202', 'HIT@20': '0.0520', 'NDCG@20': '0.0240'}
{'Epoch': 26, 'HIT@5': '0.0362', 'NDCG@5': '0.0244', 'HIT@10': '0.0520', 'NDCG@10': '0.0295', 'HIT@20': '0.0742', 'NDCG@20': '0.0350'}
{'Epoch': 26, 'HIT@5': '0.0390', 'NDCG@5': '0.0271', 'HIT@10': '0.0562', 'NDCG@10': '0.0327', 'HIT@20': '0.0798', 'NDCG@20': '0.0386'}
{'Epoch': 26, 'HIT@5': '0.0427', 'NDCG@5': '0.0286', 'HIT@10': '0.0581', 'NDCG@10': '0.0335', 'HIT@20': '0.0820', 'NDCG@20': '0.0394'}
Model 1 (SASRec) Results: {'Epoch': 26, 'HIT@5': '0.0362', 'NDCG@5': '0.0244', 'HIT@10': '0.0520', 'NDCG@10': '0.0295', 'HIT@20': '0.0742', 'NDCG@20': '0.0350'}
Model 2 (Mamba4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0390', 'NDCG@5': '0.0271', 'HIT@10': '0.0562', 'NDCG@10': '0.0327', 'HIT@20': '0.0798', 'NDCG@20': '0.0386'}
Ensemble Results: {'Epoch': 26, 'HIT@5': '0.0427', 'NDCG@5': '0.0286', 'HIT@10': '0.0581', 'NDCG@10': '0.0335', 'HIT@20': '0.0820', 'NDCG@20': '0.0394'}
{'Epoch': 5, 'HIT@5': '0.0211', 'NDCG@5': '0.0131', 'HIT@10': '0.0312', 'NDCG@10': '0.0164', 'HIT@20': '0.0503', 'NDCG@20': '0.0211'}
{'Epoch': 5, 'HIT@5': '0.0211', 'NDCG@5': '0.0142', 'HIT@10': '0.0326', 'NDCG@10': '0.0179', 'HIT@20': '0.0458', 'NDCG@20': '0.0212'}
{'Epoch': 5, 'HIT@5': '0.0244', 'NDCG@5': '0.0166', 'HIT@10': '0.0368', 'NDCG@10': '0.0206', 'HIT@20': '0.0534', 'NDCG@20': '0.0248'}
Model 1 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0211', 'NDCG@5': '0.0131', 'HIT@10': '0.0312', 'NDCG@10': '0.0164', 'HIT@20': '0.0503', 'NDCG@20': '0.0211'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0211', 'NDCG@5': '0.0142', 'HIT@10': '0.0326', 'NDCG@10': '0.0179', 'HIT@20': '0.0458', 'NDCG@20': '0.0212'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0244', 'NDCG@5': '0.0166', 'HIT@10': '0.0368', 'NDCG@10': '0.0206', 'HIT@20': '0.0534', 'NDCG@20': '0.0248'}
{'epoch': 29, 'avg_loss': '6.6425', 'avg_bpr_loss': '6.3127', 'avg_kd_loss': '0.3298'}
{'epoch': 27, 'avg_loss': '6.6689', 'avg_bpr_loss': '6.3495', 'avg_kd_loss': '0.3194'}
{'epoch': 6, 'avg_loss': '7.5476', 'avg_bpr_loss': '7.5184', 'avg_kd_loss': '0.0292'}
{'Epoch': 29, 'HIT@5': '0.0409', 'NDCG@5': '0.0281', 'HIT@10': '0.0565', 'NDCG@10': '0.0330', 'HIT@20': '0.0796', 'NDCG@20': '0.0389'}
{'Epoch': 29, 'HIT@5': '0.0437', 'NDCG@5': '0.0307', 'HIT@10': '0.0621', 'NDCG@10': '0.0366', 'HIT@20': '0.0853', 'NDCG@20': '0.0424'}
{'Epoch': 27, 'HIT@5': '0.0404', 'NDCG@5': '0.0278', 'HIT@10': '0.0551', 'NDCG@10': '0.0325', 'HIT@20': '0.0777', 'NDCG@20': '0.0381'}
{'Epoch': 29, 'HIT@5': '0.0455', 'NDCG@5': '0.0309', 'HIT@10': '0.0626', 'NDCG@10': '0.0364', 'HIT@20': '0.0885', 'NDCG@20': '0.0429'}
Model 1 (SASRec) Results: {'Epoch': 29, 'HIT@5': '0.0409', 'NDCG@5': '0.0281', 'HIT@10': '0.0565', 'NDCG@10': '0.0330', 'HIT@20': '0.0796', 'NDCG@20': '0.0389'}
Model 2 (Mamba4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0437', 'NDCG@5': '0.0307', 'HIT@10': '0.0621', 'NDCG@10': '0.0366', 'HIT@20': '0.0853', 'NDCG@20': '0.0424'}
Ensemble Results: {'Epoch': 29, 'HIT@5': '0.0455', 'NDCG@5': '0.0309', 'HIT@10': '0.0626', 'NDCG@10': '0.0364', 'HIT@20': '0.0885', 'NDCG@20': '0.0429'}
{'Epoch': 27, 'HIT@5': '0.0412', 'NDCG@5': '0.0289', 'HIT@10': '0.0594', 'NDCG@10': '0.0348', 'HIT@20': '0.0838', 'NDCG@20': '0.0410'}
{'Epoch': 27, 'HIT@5': '0.0416', 'NDCG@5': '0.0292', 'HIT@10': '0.0608', 'NDCG@10': '0.0354', 'HIT@20': '0.0858', 'NDCG@20': '0.0417'}
Model 1 (SASRec) Results: {'Epoch': 27, 'HIT@5': '0.0404', 'NDCG@5': '0.0278', 'HIT@10': '0.0551', 'NDCG@10': '0.0325', 'HIT@20': '0.0777', 'NDCG@20': '0.0381'}
Model 2 (Mamba4Rec) Results: {'Epoch': 27, 'HIT@5': '0.0412', 'NDCG@5': '0.0289', 'HIT@10': '0.0594', 'NDCG@10': '0.0348', 'HIT@20': '0.0838', 'NDCG@20': '0.0410'}
Ensemble Results: {'Epoch': 27, 'HIT@5': '0.0416', 'NDCG@5': '0.0292', 'HIT@10': '0.0608', 'NDCG@10': '0.0354', 'HIT@20': '0.0858', 'NDCG@20': '0.0417'}
{'Epoch': 29, 'HIT@5': '0.0388', 'NDCG@5': '0.0260', 'HIT@10': '0.0565', 'NDCG@10': '0.0317', 'HIT@20': '0.0758', 'NDCG@20': '0.0366'}
{'Epoch': 29, 'HIT@5': '0.0410', 'NDCG@5': '0.0281', 'HIT@10': '0.0581', 'NDCG@10': '0.0335', 'HIT@20': '0.0834', 'NDCG@20': '0.0399'}
{'Epoch': 27, 'HIT@5': '0.0371', 'NDCG@5': '0.0249', 'HIT@10': '0.0520', 'NDCG@10': '0.0297', 'HIT@20': '0.0722', 'NDCG@20': '0.0348'}
{'Epoch': 29, 'HIT@5': '0.0413', 'NDCG@5': '0.0278', 'HIT@10': '0.0579', 'NDCG@10': '0.0332', 'HIT@20': '0.0851', 'NDCG@20': '0.0401'}
Model 1 (SASRec) Results: {'Epoch': 29, 'HIT@5': '0.0388', 'NDCG@5': '0.0260', 'HIT@10': '0.0565', 'NDCG@10': '0.0317', 'HIT@20': '0.0758', 'NDCG@20': '0.0366'}
Model 2 (Mamba4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0410', 'NDCG@5': '0.0281', 'HIT@10': '0.0581', 'NDCG@10': '0.0335', 'HIT@20': '0.0834', 'NDCG@20': '0.0399'}
Ensemble Results: {'Epoch': 29, 'HIT@5': '0.0413', 'NDCG@5': '0.0278', 'HIT@10': '0.0579', 'NDCG@10': '0.0332', 'HIT@20': '0.0851', 'NDCG@20': '0.0401'}
{'Epoch': 27, 'HIT@5': '0.0382', 'NDCG@5': '0.0264', 'HIT@10': '0.0559', 'NDCG@10': '0.0321', 'HIT@20': '0.0792', 'NDCG@20': '0.0380'}
{'Epoch': 27, 'HIT@5': '0.0430', 'NDCG@5': '0.0284', 'HIT@10': '0.0567', 'NDCG@10': '0.0328', 'HIT@20': '0.0846', 'NDCG@20': '0.0398'}
Model 1 (SASRec) Results: {'Epoch': 27, 'HIT@5': '0.0371', 'NDCG@5': '0.0249', 'HIT@10': '0.0520', 'NDCG@10': '0.0297', 'HIT@20': '0.0722', 'NDCG@20': '0.0348'}
Model 2 (Mamba4Rec) Results: {'Epoch': 27, 'HIT@5': '0.0382', 'NDCG@5': '0.0264', 'HIT@10': '0.0559', 'NDCG@10': '0.0321', 'HIT@20': '0.0792', 'NDCG@20': '0.0380'}
Ensemble Results: {'Epoch': 27, 'HIT@5': '0.0430', 'NDCG@5': '0.0284', 'HIT@10': '0.0567', 'NDCG@10': '0.0328', 'HIT@20': '0.0846', 'NDCG@20': '0.0398'}
{'Epoch': 6, 'HIT@5': '0.0274', 'NDCG@5': '0.0184', 'HIT@10': '0.0365', 'NDCG@10': '0.0214', 'HIT@20': '0.0529', 'NDCG@20': '0.0255'}
{'Epoch': 6, 'HIT@5': '0.0247', 'NDCG@5': '0.0171', 'HIT@10': '0.0361', 'NDCG@10': '0.0207', 'HIT@20': '0.0518', 'NDCG@20': '0.0247'}
{'Epoch': 6, 'HIT@5': '0.0279', 'NDCG@5': '0.0190', 'HIT@10': '0.0428', 'NDCG@10': '0.0238', 'HIT@20': '0.0622', 'NDCG@20': '0.0287'}
Model 1 (SASRec) Results: {'Epoch': 6, 'HIT@5': '0.0274', 'NDCG@5': '0.0184', 'HIT@10': '0.0365', 'NDCG@10': '0.0214', 'HIT@20': '0.0529', 'NDCG@20': '0.0255'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0247', 'NDCG@5': '0.0171', 'HIT@10': '0.0361', 'NDCG@10': '0.0207', 'HIT@20': '0.0518', 'NDCG@20': '0.0247'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0279', 'NDCG@5': '0.0190', 'HIT@10': '0.0428', 'NDCG@10': '0.0238', 'HIT@20': '0.0622', 'NDCG@20': '0.0287'}
{'Epoch': 6, 'HIT@5': '0.0244', 'NDCG@5': '0.0172', 'HIT@10': '0.0360', 'NDCG@10': '0.0209', 'HIT@20': '0.0517', 'NDCG@20': '0.0248'}
{'Epoch': 6, 'HIT@5': '0.0261', 'NDCG@5': '0.0175', 'HIT@10': '0.0365', 'NDCG@10': '0.0209', 'HIT@20': '0.0534', 'NDCG@20': '0.0252'}
{'Epoch': 6, 'HIT@5': '0.0315', 'NDCG@5': '0.0210', 'HIT@10': '0.0410', 'NDCG@10': '0.0240', 'HIT@20': '0.0576', 'NDCG@20': '0.0281'}
Model 1 (SASRec) Results: {'Epoch': 6, 'HIT@5': '0.0244', 'NDCG@5': '0.0172', 'HIT@10': '0.0360', 'NDCG@10': '0.0209', 'HIT@20': '0.0517', 'NDCG@20': '0.0248'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0261', 'NDCG@5': '0.0175', 'HIT@10': '0.0365', 'NDCG@10': '0.0209', 'HIT@20': '0.0534', 'NDCG@20': '0.0252'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0315', 'NDCG@5': '0.0210', 'HIT@10': '0.0410', 'NDCG@10': '0.0240', 'HIT@20': '0.0576', 'NDCG@20': '0.0281'}
{'epoch': 28, 'avg_loss': '6.6638', 'avg_bpr_loss': '6.3413', 'avg_kd_loss': '0.3224'}
{'epoch': 30, 'avg_loss': '6.6303', 'avg_bpr_loss': '6.2958', 'avg_kd_loss': '0.3345'}
{'Epoch': 28, 'HIT@5': '0.0403', 'NDCG@5': '0.0283', 'HIT@10': '0.0555', 'NDCG@10': '0.0332', 'HIT@20': '0.0789', 'NDCG@20': '0.0391'}
{'Epoch': 28, 'HIT@5': '0.0428', 'NDCG@5': '0.0297', 'HIT@10': '0.0619', 'NDCG@10': '0.0359', 'HIT@20': '0.0836', 'NDCG@20': '0.0413'}
{'Epoch': 28, 'HIT@5': '0.0412', 'NDCG@5': '0.0294', 'HIT@10': '0.0614', 'NDCG@10': '0.0360', 'HIT@20': '0.0886', 'NDCG@20': '0.0428'}
Model 1 (SASRec) Results: {'Epoch': 28, 'HIT@5': '0.0403', 'NDCG@5': '0.0283', 'HIT@10': '0.0555', 'NDCG@10': '0.0332', 'HIT@20': '0.0789', 'NDCG@20': '0.0391'}
Model 2 (Mamba4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0428', 'NDCG@5': '0.0297', 'HIT@10': '0.0619', 'NDCG@10': '0.0359', 'HIT@20': '0.0836', 'NDCG@20': '0.0413'}
Ensemble Results: {'Epoch': 28, 'HIT@5': '0.0412', 'NDCG@5': '0.0294', 'HIT@10': '0.0614', 'NDCG@10': '0.0360', 'HIT@20': '0.0886', 'NDCG@20': '0.0428'}
{'Epoch': 30, 'HIT@5': '0.0395', 'NDCG@5': '0.0276', 'HIT@10': '0.0576', 'NDCG@10': '0.0334', 'HIT@20': '0.0795', 'NDCG@20': '0.0389'}
{'Epoch': 30, 'HIT@5': '0.0438', 'NDCG@5': '0.0309', 'HIT@10': '0.0611', 'NDCG@10': '0.0364', 'HIT@20': '0.0840', 'NDCG@20': '0.0422'}
{'Epoch': 28, 'HIT@5': '0.0385', 'NDCG@5': '0.0255', 'HIT@10': '0.0534', 'NDCG@10': '0.0304', 'HIT@20': '0.0758', 'NDCG@20': '0.0360'}
{'Epoch': 28, 'HIT@5': '0.0396', 'NDCG@5': '0.0272', 'HIT@10': '0.0537', 'NDCG@10': '0.0317', 'HIT@20': '0.0778', 'NDCG@20': '0.0378'}
{'Epoch': 30, 'HIT@5': '0.0440', 'NDCG@5': '0.0304', 'HIT@10': '0.0625', 'NDCG@10': '0.0363', 'HIT@20': '0.0881', 'NDCG@20': '0.0427'}
Model 1 (SASRec) Results: {'Epoch': 30, 'HIT@5': '0.0395', 'NDCG@5': '0.0276', 'HIT@10': '0.0576', 'NDCG@10': '0.0334', 'HIT@20': '0.0795', 'NDCG@20': '0.0389'}
Model 2 (Mamba4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0438', 'NDCG@5': '0.0309', 'HIT@10': '0.0611', 'NDCG@10': '0.0364', 'HIT@20': '0.0840', 'NDCG@20': '0.0422'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0440', 'NDCG@5': '0.0304', 'HIT@10': '0.0625', 'NDCG@10': '0.0363', 'HIT@20': '0.0881', 'NDCG@20': '0.0427'}
{'Epoch': 28, 'HIT@5': '0.0413', 'NDCG@5': '0.0282', 'HIT@10': '0.0576', 'NDCG@10': '0.0335', 'HIT@20': '0.0831', 'NDCG@20': '0.0399'}
Model 1 (SASRec) Results: {'Epoch': 28, 'HIT@5': '0.0385', 'NDCG@5': '0.0255', 'HIT@10': '0.0534', 'NDCG@10': '0.0304', 'HIT@20': '0.0758', 'NDCG@20': '0.0360'}
Model 2 (Mamba4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0396', 'NDCG@5': '0.0272', 'HIT@10': '0.0537', 'NDCG@10': '0.0317', 'HIT@20': '0.0778', 'NDCG@20': '0.0378'}
Ensemble Results: {'Epoch': 28, 'HIT@5': '0.0413', 'NDCG@5': '0.0282', 'HIT@10': '0.0576', 'NDCG@10': '0.0335', 'HIT@20': '0.0831', 'NDCG@20': '0.0399'}
{'Epoch': 30, 'HIT@5': '0.0388', 'NDCG@5': '0.0265', 'HIT@10': '0.0570', 'NDCG@10': '0.0325', 'HIT@20': '0.0792', 'NDCG@20': '0.0380'}
{'Epoch': 30, 'HIT@5': '0.0393', 'NDCG@5': '0.0273', 'HIT@10': '0.0615', 'NDCG@10': '0.0343', 'HIT@20': '0.0829', 'NDCG@20': '0.0397'}
{'Epoch': 30, 'HIT@5': '0.0419', 'NDCG@5': '0.0288', 'HIT@10': '0.0596', 'NDCG@10': '0.0345', 'HIT@20': '0.0868', 'NDCG@20': '0.0413'}
Model 1 (SASRec) Results: {'Epoch': 30, 'HIT@5': '0.0388', 'NDCG@5': '0.0265', 'HIT@10': '0.0570', 'NDCG@10': '0.0325', 'HIT@20': '0.0792', 'NDCG@20': '0.0380'}
Model 2 (Mamba4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0393', 'NDCG@5': '0.0273', 'HIT@10': '0.0615', 'NDCG@10': '0.0343', 'HIT@20': '0.0829', 'NDCG@20': '0.0397'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0419', 'NDCG@5': '0.0288', 'HIT@10': '0.0596', 'NDCG@10': '0.0345', 'HIT@20': '0.0868', 'NDCG@20': '0.0413'}
{'epoch': 7, 'avg_loss': '7.4649', 'avg_bpr_loss': '7.4111', 'avg_kd_loss': '0.0539'}
{'Epoch': 7, 'HIT@5': '0.0288', 'NDCG@5': '0.0203', 'HIT@10': '0.0444', 'NDCG@10': '0.0254', 'HIT@20': '0.0601', 'NDCG@20': '0.0293'}
{'Epoch': 7, 'HIT@5': '0.0287', 'NDCG@5': '0.0197', 'HIT@10': '0.0417', 'NDCG@10': '0.0239', 'HIT@20': '0.0598', 'NDCG@20': '0.0284'}
{'Epoch': 7, 'HIT@5': '0.0337', 'NDCG@5': '0.0226', 'HIT@10': '0.0501', 'NDCG@10': '0.0279', 'HIT@20': '0.0677', 'NDCG@20': '0.0323'}
Model 1 (SASRec) Results: {'Epoch': 7, 'HIT@5': '0.0288', 'NDCG@5': '0.0203', 'HIT@10': '0.0444', 'NDCG@10': '0.0254', 'HIT@20': '0.0601', 'NDCG@20': '0.0293'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0287', 'NDCG@5': '0.0197', 'HIT@10': '0.0417', 'NDCG@10': '0.0239', 'HIT@20': '0.0598', 'NDCG@20': '0.0284'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0337', 'NDCG@5': '0.0226', 'HIT@10': '0.0501', 'NDCG@10': '0.0279', 'HIT@20': '0.0677', 'NDCG@20': '0.0323'}
{'Epoch': 7, 'HIT@5': '0.0244', 'NDCG@5': '0.0166', 'HIT@10': '0.0388', 'NDCG@10': '0.0213', 'HIT@20': '0.0570', 'NDCG@20': '0.0259'}
{'Epoch': 7, 'HIT@5': '0.0278', 'NDCG@5': '0.0195', 'HIT@10': '0.0382', 'NDCG@10': '0.0228', 'HIT@20': '0.0601', 'NDCG@20': '0.0282'}
