Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.5, dws_beta=1.0, kd_temperature=10.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-SASRec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l2.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l2.5-dwsb1.0-t0.0-1761731396.892644.pt')
{'epoch': 0, 'avg_loss': '12.6573', 'avg_bpr_loss': '12.5156', 'avg_kd_loss': '0.1417'}
{'Epoch': 0, 'HIT@5': '0.0010', 'NDCG@5': '0.0005', 'HIT@10': '0.0026', 'NDCG@10': '0.0010', 'HIT@20': '0.0049', 'NDCG@20': '0.0015'}
Model 1 (SASRec) Results: {'Epoch': 91, 'HIT@5': '0.0906', 'NDCG@5': '0.0654', 'HIT@10': '0.1189', 'NDCG@10': '0.0746', 'HIT@20': '0.1540', 'NDCG@20': '0.0835'}
Model 2 (Mamba4Rec) Results: {'Epoch': 91, 'HIT@5': '0.0953', 'NDCG@5': '0.0672', 'HIT@10': '0.1215', 'NDCG@10': '0.0757', 'HIT@20': '0.1555', 'NDCG@20': '0.0843'}
Ensemble Results: {'Epoch': 91, 'HIT@5': '0.0968', 'NDCG@5': '0.0683', 'HIT@10': '0.1210', 'NDCG@10': '0.0760', 'HIT@20': '0.1591', 'NDCG@20': '0.0856'}
{'Epoch': 43, 'HIT@5': '0.0837', 'NDCG@5': '0.0583', 'HIT@10': '0.1133', 'NDCG@10': '0.0679', 'HIT@20': '0.1486', 'NDCG@20': '0.0767'}
{'Epoch': 43, 'HIT@5': '0.0899', 'NDCG@5': '0.0632', 'HIT@10': '0.1182', 'NDCG@10': '0.0724', 'HIT@20': '0.1566', 'NDCG@20': '0.0821'}
{'Epoch': 43, 'HIT@5': '0.0878', 'NDCG@5': '0.0619', 'HIT@10': '0.1164', 'NDCG@10': '0.0713', 'HIT@20': '0.1556', 'NDCG@20': '0.0812'}
Model 1 (SASRec) Results: {'Epoch': 43, 'HIT@5': '0.0837', 'NDCG@5': '0.0583', 'HIT@10': '0.1133', 'NDCG@10': '0.0679', 'HIT@20': '0.1486', 'NDCG@20': '0.0767'}
Model 2 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0899', 'NDCG@5': '0.0632', 'HIT@10': '0.1182', 'NDCG@10': '0.0724', 'HIT@20': '0.1566', 'NDCG@20': '0.0821'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0878', 'NDCG@5': '0.0619', 'HIT@10': '0.1164', 'NDCG@10': '0.0713', 'HIT@20': '0.1556', 'NDCG@20': '0.0812'}
{'Epoch': 43, 'HIT@5': '0.0850', 'NDCG@5': '0.0607', 'HIT@10': '0.1159', 'NDCG@10': '0.0707', 'HIT@20': '0.1442', 'NDCG@20': '0.0779'}
{'Epoch': 43, 'HIT@5': '0.0839', 'NDCG@5': '0.0596', 'HIT@10': '0.1128', 'NDCG@10': '0.0691', 'HIT@20': '0.1498', 'NDCG@20': '0.0783'}
{'Epoch': 43, 'HIT@5': '0.0886', 'NDCG@5': '0.0629', 'HIT@10': '0.1164', 'NDCG@10': '0.0720', 'HIT@20': '0.1524', 'NDCG@20': '0.0811'}
Model 1 (SASRec) Results: {'Epoch': 43, 'HIT@5': '0.0850', 'NDCG@5': '0.0607', 'HIT@10': '0.1159', 'NDCG@10': '0.0707', 'HIT@20': '0.1442', 'NDCG@20': '0.0779'}
Model 2 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0839', 'NDCG@5': '0.0596', 'HIT@10': '0.1128', 'NDCG@10': '0.0691', 'HIT@20': '0.1498', 'NDCG@20': '0.0783'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0886', 'NDCG@5': '0.0629', 'HIT@10': '0.1164', 'NDCG@10': '0.0720', 'HIT@20': '0.1524', 'NDCG@20': '0.0811'}
{'epoch': 51, 'avg_loss': '5.0563', 'avg_bpr_loss': '4.6547', 'avg_kd_loss': '0.4015'}
{'Epoch': 51, 'HIT@5': '0.0855', 'NDCG@5': '0.0602', 'HIT@10': '0.1139', 'NDCG@10': '0.0694', 'HIT@20': '0.1494', 'NDCG@20': '0.0783'}
{'Epoch': 51, 'HIT@5': '0.0873', 'NDCG@5': '0.0621', 'HIT@10': '0.1180', 'NDCG@10': '0.0721', 'HIT@20': '0.1525', 'NDCG@20': '0.0808'}
{'Epoch': 51, 'HIT@5': '0.0889', 'NDCG@5': '0.0627', 'HIT@10': '0.1200', 'NDCG@10': '0.0727', 'HIT@20': '0.1535', 'NDCG@20': '0.0812'}
Model 1 (SASRec) Results: {'Epoch': 51, 'HIT@5': '0.0855', 'NDCG@5': '0.0602', 'HIT@10': '0.1139', 'NDCG@10': '0.0694', 'HIT@20': '0.1494', 'NDCG@20': '0.0783'}
Model 2 (Mamba4Rec) Results: {'Epoch': 51, 'HIT@5': '0.0873', 'NDCG@5': '0.0621', 'HIT@10': '0.1180', 'NDCG@10': '0.0721', 'HIT@20': '0.1525', 'NDCG@20': '0.0808'}
Ensemble Results: {'Epoch': 51, 'HIT@5': '0.0889', 'NDCG@5': '0.0627', 'HIT@10': '0.1200', 'NDCG@10': '0.0727', 'HIT@20': '0.1535', 'NDCG@20': '0.0812'}
{'Epoch': 51, 'HIT@5': '0.0865', 'NDCG@5': '0.0618', 'HIT@10': '0.1143', 'NDCG@10': '0.0708', 'HIT@20': '0.1462', 'NDCG@20': '0.0787'}
{'Epoch': 51, 'HIT@5': '0.0865', 'NDCG@5': '0.0612', 'HIT@10': '0.1123', 'NDCG@10': '0.0694', 'HIT@20': '0.1514', 'NDCG@20': '0.0792'}
{'Epoch': 51, 'HIT@5': '0.0875', 'NDCG@5': '0.0640', 'HIT@10': '0.1143', 'NDCG@10': '0.0727', 'HIT@20': '0.1509', 'NDCG@20': '0.0820'}
Model 1 (SASRec) Results: {'Epoch': 51, 'HIT@5': '0.0865', 'NDCG@5': '0.0618', 'HIT@10': '0.1143', 'NDCG@10': '0.0708', 'HIT@20': '0.1462', 'NDCG@20': '0.0787'}
Model 2 (Mamba4Rec) Results: {'Epoch': 51, 'HIT@5': '0.0865', 'NDCG@5': '0.0612', 'HIT@10': '0.1123', 'NDCG@10': '0.0694', 'HIT@20': '0.1514', 'NDCG@20': '0.0792'}
Ensemble Results: {'Epoch': 51, 'HIT@5': '0.0875', 'NDCG@5': '0.0640', 'HIT@10': '0.1143', 'NDCG@10': '0.0727', 'HIT@20': '0.1509', 'NDCG@20': '0.0820'}
{'epoch': 92, 'avg_loss': '4.8775', 'avg_bpr_loss': '4.4533', 'avg_kd_loss': '0.4242'}
{'Epoch': 92, 'HIT@5': '0.0868', 'NDCG@5': '0.0614', 'HIT@10': '0.1185', 'NDCG@10': '0.0716', 'HIT@20': '0.1504', 'NDCG@20': '0.0795'}
{'Epoch': 92, 'HIT@5': '0.0866', 'NDCG@5': '0.0619', 'HIT@10': '0.1159', 'NDCG@10': '0.0715', 'HIT@20': '0.1515', 'NDCG@20': '0.0805'}
{'Epoch': 92, 'HIT@5': '0.0899', 'NDCG@5': '0.0638', 'HIT@10': '0.1213', 'NDCG@10': '0.0739', 'HIT@20': '0.1553', 'NDCG@20': '0.0824'}
Model 1 (SASRec) Results: {'Epoch': 92, 'HIT@5': '0.0868', 'NDCG@5': '0.0614', 'HIT@10': '0.1185', 'NDCG@10': '0.0716', 'HIT@20': '0.1504', 'NDCG@20': '0.0795'}
Model 2 (Mamba4Rec) Results: {'Epoch': 92, 'HIT@5': '0.0866', 'NDCG@5': '0.0619', 'HIT@10': '0.1159', 'NDCG@10': '0.0715', 'HIT@20': '0.1515', 'NDCG@20': '0.0805'}
Ensemble Results: {'Epoch': 92, 'HIT@5': '0.0899', 'NDCG@5': '0.0638', 'HIT@10': '0.1213', 'NDCG@10': '0.0739', 'HIT@20': '0.1553', 'NDCG@20': '0.0824'}
{'Epoch': 92, 'HIT@5': '0.0896', 'NDCG@5': '0.0639', 'HIT@10': '0.1159', 'NDCG@10': '0.0725', 'HIT@20': '0.1493', 'NDCG@20': '0.0810'}
{'Epoch': 92, 'HIT@5': '0.0901', 'NDCG@5': '0.0641', 'HIT@10': '0.1148', 'NDCG@10': '0.0721', 'HIT@20': '0.1545', 'NDCG@20': '0.0820'}
{'Epoch': 92, 'HIT@5': '0.0891', 'NDCG@5': '0.0646', 'HIT@10': '0.1164', 'NDCG@10': '0.0736', 'HIT@20': '0.1560', 'NDCG@20': '0.0836'}
Model 1 (SASRec) Results: {'Epoch': 92, 'HIT@5': '0.0896', 'NDCG@5': '0.0639', 'HIT@10': '0.1159', 'NDCG@10': '0.0725', 'HIT@20': '0.1493', 'NDCG@20': '0.0810'}
Model 2 (Mamba4Rec) Results: {'Epoch': 92, 'HIT@5': '0.0901', 'NDCG@5': '0.0641', 'HIT@10': '0.1148', 'NDCG@10': '0.0721', 'HIT@20': '0.1545', 'NDCG@20': '0.0820'}
Ensemble Results: {'Epoch': 92, 'HIT@5': '0.0891', 'NDCG@5': '0.0646', 'HIT@10': '0.1164', 'NDCG@10': '0.0736', 'HIT@20': '0.1560', 'NDCG@20': '0.0836'}
{'epoch': 44, 'avg_loss': '5.1021', 'avg_bpr_loss': '4.7107', 'avg_kd_loss': '0.3915'}
{'Epoch': 44, 'HIT@5': '0.0873', 'NDCG@5': '0.0603', 'HIT@10': '0.1136', 'NDCG@10': '0.0687', 'HIT@20': '0.1473', 'NDCG@20': '0.0773'}
{'Epoch': 44, 'HIT@5': '0.0884', 'NDCG@5': '0.0622', 'HIT@10': '0.1170', 'NDCG@10': '0.0713', 'HIT@20': '0.1535', 'NDCG@20': '0.0806'}
{'Epoch': 44, 'HIT@5': '0.0909', 'NDCG@5': '0.0627', 'HIT@10': '0.1177', 'NDCG@10': '0.0712', 'HIT@20': '0.1535', 'NDCG@20': '0.0803'}
Model 1 (SASRec) Results: {'Epoch': 44, 'HIT@5': '0.0873', 'NDCG@5': '0.0603', 'HIT@10': '0.1136', 'NDCG@10': '0.0687', 'HIT@20': '0.1473', 'NDCG@20': '0.0773'}
Model 2 (Mamba4Rec) Results: {'Epoch': 44, 'HIT@5': '0.0884', 'NDCG@5': '0.0622', 'HIT@10': '0.1170', 'NDCG@10': '0.0713', 'HIT@20': '0.1535', 'NDCG@20': '0.0806'}
Ensemble Results: {'Epoch': 44, 'HIT@5': '0.0909', 'NDCG@5': '0.0627', 'HIT@10': '0.1177', 'NDCG@10': '0.0712', 'HIT@20': '0.1535', 'NDCG@20': '0.0803'}
{'epoch': 52, 'avg_loss': '5.0637', 'avg_bpr_loss': '4.6607', 'avg_kd_loss': '0.4030'}
{'Epoch': 44, 'HIT@5': '0.0896', 'NDCG@5': '0.0625', 'HIT@10': '0.1138', 'NDCG@10': '0.0703', 'HIT@20': '0.1416', 'NDCG@20': '0.0772'}
{'Epoch': 44, 'HIT@5': '0.0829', 'NDCG@5': '0.0582', 'HIT@10': '0.1128', 'NDCG@10': '0.0680', 'HIT@20': '0.1478', 'NDCG@20': '0.0769'}
{'Epoch': 44, 'HIT@5': '0.0881', 'NDCG@5': '0.0604', 'HIT@10': '0.1169', 'NDCG@10': '0.0698', 'HIT@20': '0.1498', 'NDCG@20': '0.0781'}
Model 1 (SASRec) Results: {'Epoch': 44, 'HIT@5': '0.0896', 'NDCG@5': '0.0625', 'HIT@10': '0.1138', 'NDCG@10': '0.0703', 'HIT@20': '0.1416', 'NDCG@20': '0.0772'}
Model 2 (Mamba4Rec) Results: {'Epoch': 44, 'HIT@5': '0.0829', 'NDCG@5': '0.0582', 'HIT@10': '0.1128', 'NDCG@10': '0.0680', 'HIT@20': '0.1478', 'NDCG@20': '0.0769'}
Ensemble Results: {'Epoch': 44, 'HIT@5': '0.0881', 'NDCG@5': '0.0604', 'HIT@10': '0.1169', 'NDCG@10': '0.0698', 'HIT@20': '0.1498', 'NDCG@20': '0.0781'}
{'Epoch': 52, 'HIT@5': '0.0822', 'NDCG@5': '0.0580', 'HIT@10': '0.1121', 'NDCG@10': '0.0678', 'HIT@20': '0.1484', 'NDCG@20': '0.0770'}
{'Epoch': 52, 'HIT@5': '0.0871', 'NDCG@5': '0.0610', 'HIT@10': '0.1203', 'NDCG@10': '0.0718', 'HIT@20': '0.1535', 'NDCG@20': '0.0801'}
{'Epoch': 52, 'HIT@5': '0.0873', 'NDCG@5': '0.0614', 'HIT@10': '0.1188', 'NDCG@10': '0.0716', 'HIT@20': '0.1556', 'NDCG@20': '0.0808'}
Model 1 (SASRec) Results: {'Epoch': 52, 'HIT@5': '0.0822', 'NDCG@5': '0.0580', 'HIT@10': '0.1121', 'NDCG@10': '0.0678', 'HIT@20': '0.1484', 'NDCG@20': '0.0770'}
Model 2 (Mamba4Rec) Results: {'Epoch': 52, 'HIT@5': '0.0871', 'NDCG@5': '0.0610', 'HIT@10': '0.1203', 'NDCG@10': '0.0718', 'HIT@20': '0.1535', 'NDCG@20': '0.0801'}
Ensemble Results: {'Epoch': 52, 'HIT@5': '0.0873', 'NDCG@5': '0.0614', 'HIT@10': '0.1188', 'NDCG@10': '0.0716', 'HIT@20': '0.1556', 'NDCG@20': '0.0808'}
{'epoch': 93, 'avg_loss': '4.8829', 'avg_bpr_loss': '4.4578', 'avg_kd_loss': '0.4251'}
{'Epoch': 52, 'HIT@5': '0.0834', 'NDCG@5': '0.0605', 'HIT@10': '0.1112', 'NDCG@10': '0.0696', 'HIT@20': '0.1478', 'NDCG@20': '0.0788'}
{'Epoch': 52, 'HIT@5': '0.0855', 'NDCG@5': '0.0612', 'HIT@10': '0.1123', 'NDCG@10': '0.0698', 'HIT@20': '0.1529', 'NDCG@20': '0.0801'}
{'Epoch': 52, 'HIT@5': '0.0896', 'NDCG@5': '0.0643', 'HIT@10': '0.1174', 'NDCG@10': '0.0731', 'HIT@20': '0.1540', 'NDCG@20': '0.0824'}
Model 1 (SASRec) Results: {'Epoch': 52, 'HIT@5': '0.0834', 'NDCG@5': '0.0605', 'HIT@10': '0.1112', 'NDCG@10': '0.0696', 'HIT@20': '0.1478', 'NDCG@20': '0.0788'}
Model 2 (Mamba4Rec) Results: {'Epoch': 52, 'HIT@5': '0.0855', 'NDCG@5': '0.0612', 'HIT@10': '0.1123', 'NDCG@10': '0.0698', 'HIT@20': '0.1529', 'NDCG@20': '0.0801'}
Ensemble Results: {'Epoch': 52, 'HIT@5': '0.0896', 'NDCG@5': '0.0643', 'HIT@10': '0.1174', 'NDCG@10': '0.0731', 'HIT@20': '0.1540', 'NDCG@20': '0.0824'}
{'Epoch': 93, 'HIT@5': '0.0871', 'NDCG@5': '0.0608', 'HIT@10': '0.1159', 'NDCG@10': '0.0701', 'HIT@20': '0.1502', 'NDCG@20': '0.0788'}
{'Epoch': 93, 'HIT@5': '0.0873', 'NDCG@5': '0.0619', 'HIT@10': '0.1151', 'NDCG@10': '0.0709', 'HIT@20': '0.1520', 'NDCG@20': '0.0802'}
{'Epoch': 93, 'HIT@5': '0.0917', 'NDCG@5': '0.0645', 'HIT@10': '0.1198', 'NDCG@10': '0.0735', 'HIT@20': '0.1525', 'NDCG@20': '0.0818'}
Model 1 (SASRec) Results: {'Epoch': 93, 'HIT@5': '0.0871', 'NDCG@5': '0.0608', 'HIT@10': '0.1159', 'NDCG@10': '0.0701', 'HIT@20': '0.1502', 'NDCG@20': '0.0788'}
Model 2 (Mamba4Rec) Results: {'Epoch': 93, 'HIT@5': '0.0873', 'NDCG@5': '0.0619', 'HIT@10': '0.1151', 'NDCG@10': '0.0709', 'HIT@20': '0.1520', 'NDCG@20': '0.0802'}
Ensemble Results: {'Epoch': 93, 'HIT@5': '0.0917', 'NDCG@5': '0.0645', 'HIT@10': '0.1198', 'NDCG@10': '0.0735', 'HIT@20': '0.1525', 'NDCG@20': '0.0818'}
{'Epoch': 93, 'HIT@5': '0.0901', 'NDCG@5': '0.0661', 'HIT@10': '0.1164', 'NDCG@10': '0.0746', 'HIT@20': '0.1478', 'NDCG@20': '0.0825'}
{'Epoch': 93, 'HIT@5': '0.0911', 'NDCG@5': '0.0643', 'HIT@10': '0.1195', 'NDCG@10': '0.0734', 'HIT@20': '0.1535', 'NDCG@20': '0.0820'}
{'Epoch': 93, 'HIT@5': '0.0927', 'NDCG@5': '0.0660', 'HIT@10': '0.1189', 'NDCG@10': '0.0744', 'HIT@20': '0.1571', 'NDCG@20': '0.0839'}
Model 1 (SASRec) Results: {'Epoch': 93, 'HIT@5': '0.0901', 'NDCG@5': '0.0661', 'HIT@10': '0.1164', 'NDCG@10': '0.0746', 'HIT@20': '0.1478', 'NDCG@20': '0.0825'}
Model 2 (Mamba4Rec) Results: {'Epoch': 93, 'HIT@5': '0.0911', 'NDCG@5': '0.0643', 'HIT@10': '0.1195', 'NDCG@10': '0.0734', 'HIT@20': '0.1535', 'NDCG@20': '0.0820'}
Ensemble Results: {'Epoch': 93, 'HIT@5': '0.0927', 'NDCG@5': '0.0660', 'HIT@10': '0.1189', 'NDCG@10': '0.0744', 'HIT@20': '0.1571', 'NDCG@20': '0.0839'}
{'epoch': 45, 'avg_loss': '5.1008', 'avg_bpr_loss': '4.7088', 'avg_kd_loss': '0.3920'}
{'Epoch': 45, 'HIT@5': '0.0855', 'NDCG@5': '0.0592', 'HIT@10': '0.1139', 'NDCG@10': '0.0683', 'HIT@20': '0.1484', 'NDCG@20': '0.0771'}
{'Epoch': 45, 'HIT@5': '0.0871', 'NDCG@5': '0.0619', 'HIT@10': '0.1162', 'NDCG@10': '0.0713', 'HIT@20': '0.1522', 'NDCG@20': '0.0804'}
{'Epoch': 45, 'HIT@5': '0.0899', 'NDCG@5': '0.0622', 'HIT@10': '0.1175', 'NDCG@10': '0.0710', 'HIT@20': '0.1543', 'NDCG@20': '0.0804'}
Model 1 (SASRec) Results: {'Epoch': 45, 'HIT@5': '0.0855', 'NDCG@5': '0.0592', 'HIT@10': '0.1139', 'NDCG@10': '0.0683', 'HIT@20': '0.1484', 'NDCG@20': '0.0771'}
Model 2 (Mamba4Rec) Results: {'Epoch': 45, 'HIT@5': '0.0871', 'NDCG@5': '0.0619', 'HIT@10': '0.1162', 'NDCG@10': '0.0713', 'HIT@20': '0.1522', 'NDCG@20': '0.0804'}
Ensemble Results: {'Epoch': 45, 'HIT@5': '0.0899', 'NDCG@5': '0.0622', 'HIT@10': '0.1175', 'NDCG@10': '0.0710', 'HIT@20': '0.1543', 'NDCG@20': '0.0804'}
{'Epoch': 45, 'HIT@5': '0.0865', 'NDCG@5': '0.0639', 'HIT@10': '0.1153', 'NDCG@10': '0.0733', 'HIT@20': '0.1416', 'NDCG@20': '0.0800'}
{'Epoch': 45, 'HIT@5': '0.0870', 'NDCG@5': '0.0621', 'HIT@10': '0.1133', 'NDCG@10': '0.0704', 'HIT@20': '0.1468', 'NDCG@20': '0.0789'}
{'Epoch': 45, 'HIT@5': '0.0875', 'NDCG@5': '0.0634', 'HIT@10': '0.1179', 'NDCG@10': '0.0732', 'HIT@20': '0.1509', 'NDCG@20': '0.0815'}
Model 1 (SASRec) Results: {'Epoch': 45, 'HIT@5': '0.0865', 'NDCG@5': '0.0639', 'HIT@10': '0.1153', 'NDCG@10': '0.0733', 'HIT@20': '0.1416', 'NDCG@20': '0.0800'}
Model 2 (Mamba4Rec) Results: {'Epoch': 45, 'HIT@5': '0.0870', 'NDCG@5': '0.0621', 'HIT@10': '0.1133', 'NDCG@10': '0.0704', 'HIT@20': '0.1468', 'NDCG@20': '0.0789'}
Ensemble Results: {'Epoch': 45, 'HIT@5': '0.0875', 'NDCG@5': '0.0634', 'HIT@10': '0.1179', 'NDCG@10': '0.0732', 'HIT@20': '0.1509', 'NDCG@20': '0.0815'}
{'epoch': 53, 'avg_loss': '5.0497', 'avg_bpr_loss': '4.6456', 'avg_kd_loss': '0.4041'}
{'epoch': 94, 'avg_loss': '4.8664', 'avg_bpr_loss': '4.4409', 'avg_kd_loss': '0.4256'}
{'Epoch': 94, 'HIT@5': '0.0873', 'NDCG@5': '0.0612', 'HIT@10': '0.1157', 'NDCG@10': '0.0703', 'HIT@20': '0.1497', 'NDCG@20': '0.0789'}
{'Epoch': 94, 'HIT@5': '0.0889', 'NDCG@5': '0.0627', 'HIT@10': '0.1170', 'NDCG@10': '0.0719', 'HIT@20': '0.1530', 'NDCG@20': '0.0810'}
{'Epoch': 53, 'HIT@5': '0.0845', 'NDCG@5': '0.0586', 'HIT@10': '0.1151', 'NDCG@10': '0.0686', 'HIT@20': '0.1489', 'NDCG@20': '0.0770'}
{'Epoch': 53, 'HIT@5': '0.0871', 'NDCG@5': '0.0618', 'HIT@10': '0.1185', 'NDCG@10': '0.0719', 'HIT@20': '0.1530', 'NDCG@20': '0.0806'}
{'Epoch': 94, 'HIT@5': '0.0884', 'NDCG@5': '0.0625', 'HIT@10': '0.1206', 'NDCG@10': '0.0730', 'HIT@20': '0.1551', 'NDCG@20': '0.0817'}
Model 1 (SASRec) Results: {'Epoch': 94, 'HIT@5': '0.0873', 'NDCG@5': '0.0612', 'HIT@10': '0.1157', 'NDCG@10': '0.0703', 'HIT@20': '0.1497', 'NDCG@20': '0.0789'}
Model 2 (Mamba4Rec) Results: {'Epoch': 94, 'HIT@5': '0.0889', 'NDCG@5': '0.0627', 'HIT@10': '0.1170', 'NDCG@10': '0.0719', 'HIT@20': '0.1530', 'NDCG@20': '0.0810'}
Ensemble Results: {'Epoch': 94, 'HIT@5': '0.0884', 'NDCG@5': '0.0625', 'HIT@10': '0.1206', 'NDCG@10': '0.0730', 'HIT@20': '0.1551', 'NDCG@20': '0.0817'}
{'Epoch': 53, 'HIT@5': '0.0896', 'NDCG@5': '0.0623', 'HIT@10': '0.1170', 'NDCG@10': '0.0711', 'HIT@20': '0.1540', 'NDCG@20': '0.0805'}
Model 1 (SASRec) Results: {'Epoch': 53, 'HIT@5': '0.0845', 'NDCG@5': '0.0586', 'HIT@10': '0.1151', 'NDCG@10': '0.0686', 'HIT@20': '0.1489', 'NDCG@20': '0.0770'}
Model 2 (Mamba4Rec) Results: {'Epoch': 53, 'HIT@5': '0.0871', 'NDCG@5': '0.0618', 'HIT@10': '0.1185', 'NDCG@10': '0.0719', 'HIT@20': '0.1530', 'NDCG@20': '0.0806'}
Ensemble Results: {'Epoch': 53, 'HIT@5': '0.0896', 'NDCG@5': '0.0623', 'HIT@10': '0.1170', 'NDCG@10': '0.0711', 'HIT@20': '0.1540', 'NDCG@20': '0.0805'}
{'Epoch': 53, 'HIT@5': '0.0839', 'NDCG@5': '0.0611', 'HIT@10': '0.1128', 'NDCG@10': '0.0705', 'HIT@20': '0.1437', 'NDCG@20': '0.0784'}
{'Epoch': 53, 'HIT@5': '0.0860', 'NDCG@5': '0.0625', 'HIT@10': '0.1159', 'NDCG@10': '0.0720', 'HIT@20': '0.1524', 'NDCG@20': '0.0814'}
{'Epoch': 53, 'HIT@5': '0.0870', 'NDCG@5': '0.0629', 'HIT@10': '0.1153', 'NDCG@10': '0.0720', 'HIT@20': '0.1524', 'NDCG@20': '0.0814'}
Model 1 (SASRec) Results: {'Epoch': 53, 'HIT@5': '0.0839', 'NDCG@5': '0.0611', 'HIT@10': '0.1128', 'NDCG@10': '0.0705', 'HIT@20': '0.1437', 'NDCG@20': '0.0784'}
Model 2 (Mamba4Rec) Results: {'Epoch': 53, 'HIT@5': '0.0860', 'NDCG@5': '0.0625', 'HIT@10': '0.1159', 'NDCG@10': '0.0720', 'HIT@20': '0.1524', 'NDCG@20': '0.0814'}
Ensemble Results: {'Epoch': 53, 'HIT@5': '0.0870', 'NDCG@5': '0.0629', 'HIT@10': '0.1153', 'NDCG@10': '0.0720', 'HIT@20': '0.1524', 'NDCG@20': '0.0814'}
{'Epoch': 94, 'HIT@5': '0.0875', 'NDCG@5': '0.0644', 'HIT@10': '0.1148', 'NDCG@10': '0.0733', 'HIT@20': '0.1488', 'NDCG@20': '0.0818'}
{'Epoch': 94, 'HIT@5': '0.0886', 'NDCG@5': '0.0630', 'HIT@10': '0.1148', 'NDCG@10': '0.0716', 'HIT@20': '0.1504', 'NDCG@20': '0.0807'}
{'Epoch': 94, 'HIT@5': '0.0906', 'NDCG@5': '0.0658', 'HIT@10': '0.1179', 'NDCG@10': '0.0747', 'HIT@20': '0.1565', 'NDCG@20': '0.0843'}
Model 1 (SASRec) Results: {'Epoch': 94, 'HIT@5': '0.0875', 'NDCG@5': '0.0644', 'HIT@10': '0.1148', 'NDCG@10': '0.0733', 'HIT@20': '0.1488', 'NDCG@20': '0.0818'}
Model 2 (Mamba4Rec) Results: {'Epoch': 94, 'HIT@5': '0.0886', 'NDCG@5': '0.0630', 'HIT@10': '0.1148', 'NDCG@10': '0.0716', 'HIT@20': '0.1504', 'NDCG@20': '0.0807'}
Ensemble Results: {'Epoch': 94, 'HIT@5': '0.0906', 'NDCG@5': '0.0658', 'HIT@10': '0.1179', 'NDCG@10': '0.0747', 'HIT@20': '0.1565', 'NDCG@20': '0.0843'}
{'epoch': 46, 'avg_loss': '5.0976', 'avg_bpr_loss': '4.7018', 'avg_kd_loss': '0.3958'}
{'Epoch': 46, 'HIT@5': '0.0837', 'NDCG@5': '0.0578', 'HIT@10': '0.1162', 'NDCG@10': '0.0682', 'HIT@20': '0.1473', 'NDCG@20': '0.0760'}
{'Epoch': 46, 'HIT@5': '0.0866', 'NDCG@5': '0.0605', 'HIT@10': '0.1172', 'NDCG@10': '0.0704', 'HIT@20': '0.1543', 'NDCG@20': '0.0798'}
{'Epoch': 46, 'HIT@5': '0.0876', 'NDCG@5': '0.0608', 'HIT@10': '0.1162', 'NDCG@10': '0.0701', 'HIT@20': '0.1525', 'NDCG@20': '0.0793'}
Model 1 (SASRec) Results: {'Epoch': 46, 'HIT@5': '0.0837', 'NDCG@5': '0.0578', 'HIT@10': '0.1162', 'NDCG@10': '0.0682', 'HIT@20': '0.1473', 'NDCG@20': '0.0760'}
Model 2 (Mamba4Rec) Results: {'Epoch': 46, 'HIT@5': '0.0866', 'NDCG@5': '0.0605', 'HIT@10': '0.1172', 'NDCG@10': '0.0704', 'HIT@20': '0.1543', 'NDCG@20': '0.0798'}
Ensemble Results: {'Epoch': 46, 'HIT@5': '0.0876', 'NDCG@5': '0.0608', 'HIT@10': '0.1162', 'NDCG@10': '0.0701', 'HIT@20': '0.1525', 'NDCG@20': '0.0793'}
{'Epoch': 46, 'HIT@5': '0.0829', 'NDCG@5': '0.0605', 'HIT@10': '0.1138', 'NDCG@10': '0.0705', 'HIT@20': '0.1447', 'NDCG@20': '0.0783'}
{'Epoch': 46, 'HIT@5': '0.0819', 'NDCG@5': '0.0593', 'HIT@10': '0.1123', 'NDCG@10': '0.0692', 'HIT@20': '0.1504', 'NDCG@20': '0.0788'}
{'Epoch': 46, 'HIT@5': '0.0860', 'NDCG@5': '0.0627', 'HIT@10': '0.1169', 'NDCG@10': '0.0727', 'HIT@20': '0.1478', 'NDCG@20': '0.0806'}
