Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=1.5, dws_beta=1.0, kd_temperature=10.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-SASRec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l1.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l1.5-dwsb1.0-t0.0-1761753323.3405797.pt')
{'epoch': 0, 'avg_loss': '9.8999', 'avg_bpr_loss': '9.7788', 'avg_kd_loss': '0.1211'}
{'Epoch': 0, 'HIT@5': '0.0018', 'NDCG@5': '0.0009', 'HIT@10': '0.0023', 'NDCG@10': '0.0011', 'HIT@20': '0.0039', 'NDCG@20': '0.0015'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0839', 'NDCG@5': '0.0613', 'HIT@10': '0.1061', 'NDCG@10': '0.0684', 'HIT@20': '0.1375', 'NDCG@20': '0.0762'}
{'Epoch': 26, 'HIT@5': '0.0845', 'NDCG@5': '0.0584', 'HIT@10': '0.1151', 'NDCG@10': '0.0684', 'HIT@20': '0.1517', 'NDCG@20': '0.0776'}
{'Epoch': 26, 'HIT@5': '0.0829', 'NDCG@5': '0.0581', 'HIT@10': '0.1170', 'NDCG@10': '0.0690', 'HIT@20': '0.1497', 'NDCG@20': '0.0774'}
{'Epoch': 26, 'HIT@5': '0.0881', 'NDCG@5': '0.0616', 'HIT@10': '0.1203', 'NDCG@10': '0.0720', 'HIT@20': '0.1546', 'NDCG@20': '0.0807'}
Model 1 (SASRec) Results: {'Epoch': 26, 'HIT@5': '0.0845', 'NDCG@5': '0.0584', 'HIT@10': '0.1151', 'NDCG@10': '0.0684', 'HIT@20': '0.1517', 'NDCG@20': '0.0776'}
Model 2 (Mamba4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0829', 'NDCG@5': '0.0581', 'HIT@10': '0.1170', 'NDCG@10': '0.0690', 'HIT@20': '0.1497', 'NDCG@20': '0.0774'}
Ensemble Results: {'Epoch': 26, 'HIT@5': '0.0881', 'NDCG@5': '0.0616', 'HIT@10': '0.1203', 'NDCG@10': '0.0720', 'HIT@20': '0.1546', 'NDCG@20': '0.0807'}
{'Epoch': 26, 'HIT@5': '0.0844', 'NDCG@5': '0.0603', 'HIT@10': '0.1123', 'NDCG@10': '0.0692', 'HIT@20': '0.1462', 'NDCG@20': '0.0777'}
{'Epoch': 26, 'HIT@5': '0.0839', 'NDCG@5': '0.0606', 'HIT@10': '0.1128', 'NDCG@10': '0.0700', 'HIT@20': '0.1457', 'NDCG@20': '0.0785'}
{'Epoch': 26, 'HIT@5': '0.0906', 'NDCG@5': '0.0652', 'HIT@10': '0.1174', 'NDCG@10': '0.0738', 'HIT@20': '0.1504', 'NDCG@20': '0.0821'}
Model 1 (SASRec) Results: {'Epoch': 26, 'HIT@5': '0.0844', 'NDCG@5': '0.0603', 'HIT@10': '0.1123', 'NDCG@10': '0.0692', 'HIT@20': '0.1462', 'NDCG@20': '0.0777'}
Model 2 (Mamba4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0839', 'NDCG@5': '0.0606', 'HIT@10': '0.1128', 'NDCG@10': '0.0700', 'HIT@20': '0.1457', 'NDCG@20': '0.0785'}
Ensemble Results: {'Epoch': 26, 'HIT@5': '0.0906', 'NDCG@5': '0.0652', 'HIT@10': '0.1174', 'NDCG@10': '0.0738', 'HIT@20': '0.1504', 'NDCG@20': '0.0821'}
{'epoch': 9, 'avg_loss': '4.3875', 'avg_bpr_loss': '4.2124', 'avg_kd_loss': '0.1752'}
{'Epoch': 9, 'HIT@5': '0.0739', 'NDCG@5': '0.0518', 'HIT@10': '0.0956', 'NDCG@10': '0.0588', 'HIT@20': '0.1255', 'NDCG@20': '0.0664'}
{'Epoch': 9, 'HIT@5': '0.0750', 'NDCG@5': '0.0522', 'HIT@10': '0.0971', 'NDCG@10': '0.0593', 'HIT@20': '0.1280', 'NDCG@20': '0.0671'}
{'Epoch': 9, 'HIT@5': '0.0791', 'NDCG@5': '0.0549', 'HIT@10': '0.1030', 'NDCG@10': '0.0626', 'HIT@20': '0.1316', 'NDCG@20': '0.0698'}
Model 1 (SASRec) Results: {'Epoch': 9, 'HIT@5': '0.0739', 'NDCG@5': '0.0518', 'HIT@10': '0.0956', 'NDCG@10': '0.0588', 'HIT@20': '0.1255', 'NDCG@20': '0.0664'}
Model 2 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0750', 'NDCG@5': '0.0522', 'HIT@10': '0.0971', 'NDCG@10': '0.0593', 'HIT@20': '0.1280', 'NDCG@20': '0.0671'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0791', 'NDCG@5': '0.0549', 'HIT@10': '0.1030', 'NDCG@10': '0.0626', 'HIT@20': '0.1316', 'NDCG@20': '0.0698'}
{'Epoch': 9, 'HIT@5': '0.0793', 'NDCG@5': '0.0569', 'HIT@10': '0.0984', 'NDCG@10': '0.0629', 'HIT@20': '0.1246', 'NDCG@20': '0.0695'}
{'Epoch': 9, 'HIT@5': '0.0736', 'NDCG@5': '0.0535', 'HIT@10': '0.0963', 'NDCG@10': '0.0608', 'HIT@20': '0.1287', 'NDCG@20': '0.0689'}
{'Epoch': 9, 'HIT@5': '0.0788', 'NDCG@5': '0.0577', 'HIT@10': '0.1061', 'NDCG@10': '0.0665', 'HIT@20': '0.1308', 'NDCG@20': '0.0727'}
Model 1 (SASRec) Results: {'Epoch': 9, 'HIT@5': '0.0793', 'NDCG@5': '0.0569', 'HIT@10': '0.0984', 'NDCG@10': '0.0629', 'HIT@20': '0.1246', 'NDCG@20': '0.0695'}
Model 2 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0736', 'NDCG@5': '0.0535', 'HIT@10': '0.0963', 'NDCG@10': '0.0608', 'HIT@20': '0.1287', 'NDCG@20': '0.0689'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0788', 'NDCG@5': '0.0577', 'HIT@10': '0.1061', 'NDCG@10': '0.0665', 'HIT@20': '0.1308', 'NDCG@20': '0.0727'}
{'epoch': 27, 'avg_loss': '4.0904', 'avg_bpr_loss': '3.7948', 'avg_kd_loss': '0.2956'}
{'Epoch': 27, 'HIT@5': '0.0814', 'NDCG@5': '0.0572', 'HIT@10': '0.1105', 'NDCG@10': '0.0667', 'HIT@20': '0.1476', 'NDCG@20': '0.0760'}
{'Epoch': 27, 'HIT@5': '0.0850', 'NDCG@5': '0.0591', 'HIT@10': '0.1133', 'NDCG@10': '0.0683', 'HIT@20': '0.1507', 'NDCG@20': '0.0776'}
{'Epoch': 27, 'HIT@5': '0.0866', 'NDCG@5': '0.0604', 'HIT@10': '0.1170', 'NDCG@10': '0.0702', 'HIT@20': '0.1546', 'NDCG@20': '0.0796'}
Model 1 (SASRec) Results: {'Epoch': 27, 'HIT@5': '0.0814', 'NDCG@5': '0.0572', 'HIT@10': '0.1105', 'NDCG@10': '0.0667', 'HIT@20': '0.1476', 'NDCG@20': '0.0760'}
Model 2 (Mamba4Rec) Results: {'Epoch': 27, 'HIT@5': '0.0850', 'NDCG@5': '0.0591', 'HIT@10': '0.1133', 'NDCG@10': '0.0683', 'HIT@20': '0.1507', 'NDCG@20': '0.0776'}
Ensemble Results: {'Epoch': 27, 'HIT@5': '0.0866', 'NDCG@5': '0.0604', 'HIT@10': '0.1170', 'NDCG@10': '0.0702', 'HIT@20': '0.1546', 'NDCG@20': '0.0796'}
{'Epoch': 27, 'HIT@5': '0.0834', 'NDCG@5': '0.0589', 'HIT@10': '0.1128', 'NDCG@10': '0.0684', 'HIT@20': '0.1432', 'NDCG@20': '0.0760'}
{'Epoch': 27, 'HIT@5': '0.0850', 'NDCG@5': '0.0605', 'HIT@10': '0.1128', 'NDCG@10': '0.0695', 'HIT@20': '0.1462', 'NDCG@20': '0.0779'}
{'Epoch': 27, 'HIT@5': '0.0875', 'NDCG@5': '0.0622', 'HIT@10': '0.1169', 'NDCG@10': '0.0717', 'HIT@20': '0.1504', 'NDCG@20': '0.0801'}
Model 1 (SASRec) Results: {'Epoch': 27, 'HIT@5': '0.0834', 'NDCG@5': '0.0589', 'HIT@10': '0.1128', 'NDCG@10': '0.0684', 'HIT@20': '0.1432', 'NDCG@20': '0.0760'}
Model 2 (Mamba4Rec) Results: {'Epoch': 27, 'HIT@5': '0.0850', 'NDCG@5': '0.0605', 'HIT@10': '0.1128', 'NDCG@10': '0.0695', 'HIT@20': '0.1462', 'NDCG@20': '0.0779'}
Ensemble Results: {'Epoch': 27, 'HIT@5': '0.0875', 'NDCG@5': '0.0622', 'HIT@10': '0.1169', 'NDCG@10': '0.0717', 'HIT@20': '0.1504', 'NDCG@20': '0.0801'}
{'epoch': 10, 'avg_loss': '4.3514', 'avg_bpr_loss': '4.1615', 'avg_kd_loss': '0.1899'}
{'Epoch': 10, 'HIT@5': '0.0742', 'NDCG@5': '0.0518', 'HIT@10': '0.0974', 'NDCG@10': '0.0594', 'HIT@20': '0.1298', 'NDCG@20': '0.0675'}
{'Epoch': 10, 'HIT@5': '0.0760', 'NDCG@5': '0.0527', 'HIT@10': '0.1020', 'NDCG@10': '0.0612', 'HIT@20': '0.1303', 'NDCG@20': '0.0684'}
{'Epoch': 10, 'HIT@5': '0.0791', 'NDCG@5': '0.0534', 'HIT@10': '0.1069', 'NDCG@10': '0.0624', 'HIT@20': '0.1388', 'NDCG@20': '0.0705'}
Model 1 (SASRec) Results: {'Epoch': 10, 'HIT@5': '0.0742', 'NDCG@5': '0.0518', 'HIT@10': '0.0974', 'NDCG@10': '0.0594', 'HIT@20': '0.1298', 'NDCG@20': '0.0675'}
Model 2 (Mamba4Rec) Results: {'Epoch': 10, 'HIT@5': '0.0760', 'NDCG@5': '0.0527', 'HIT@10': '0.1020', 'NDCG@10': '0.0612', 'HIT@20': '0.1303', 'NDCG@20': '0.0684'}
Ensemble Results: {'Epoch': 10, 'HIT@5': '0.0791', 'NDCG@5': '0.0534', 'HIT@10': '0.1069', 'NDCG@10': '0.0624', 'HIT@20': '0.1388', 'NDCG@20': '0.0705'}
{'epoch': 28, 'avg_loss': '4.0868', 'avg_bpr_loss': '3.7898', 'avg_kd_loss': '0.2969'}
{'Epoch': 10, 'HIT@5': '0.0762', 'NDCG@5': '0.0566', 'HIT@10': '0.0999', 'NDCG@10': '0.0643', 'HIT@20': '0.1313', 'NDCG@20': '0.0722'}
{'Epoch': 10, 'HIT@5': '0.0762', 'NDCG@5': '0.0543', 'HIT@10': '0.0989', 'NDCG@10': '0.0615', 'HIT@20': '0.1308', 'NDCG@20': '0.0695'}
{'Epoch': 10, 'HIT@5': '0.0819', 'NDCG@5': '0.0603', 'HIT@10': '0.1061', 'NDCG@10': '0.0679', 'HIT@20': '0.1401', 'NDCG@20': '0.0764'}
Model 1 (SASRec) Results: {'Epoch': 10, 'HIT@5': '0.0762', 'NDCG@5': '0.0566', 'HIT@10': '0.0999', 'NDCG@10': '0.0643', 'HIT@20': '0.1313', 'NDCG@20': '0.0722'}
Model 2 (Mamba4Rec) Results: {'Epoch': 10, 'HIT@5': '0.0762', 'NDCG@5': '0.0543', 'HIT@10': '0.0989', 'NDCG@10': '0.0615', 'HIT@20': '0.1308', 'NDCG@20': '0.0695'}
Ensemble Results: {'Epoch': 10, 'HIT@5': '0.0819', 'NDCG@5': '0.0603', 'HIT@10': '0.1061', 'NDCG@10': '0.0679', 'HIT@20': '0.1401', 'NDCG@20': '0.0764'}
{'Epoch': 28, 'HIT@5': '0.0806', 'NDCG@5': '0.0570', 'HIT@10': '0.1149', 'NDCG@10': '0.0680', 'HIT@20': '0.1484', 'NDCG@20': '0.0764'}
{'Epoch': 28, 'HIT@5': '0.0827', 'NDCG@5': '0.0585', 'HIT@10': '0.1175', 'NDCG@10': '0.0697', 'HIT@20': '0.1476', 'NDCG@20': '0.0774'}
{'Epoch': 28, 'HIT@5': '0.0848', 'NDCG@5': '0.0592', 'HIT@10': '0.1195', 'NDCG@10': '0.0706', 'HIT@20': '0.1548', 'NDCG@20': '0.0795'}
Model 1 (SASRec) Results: {'Epoch': 28, 'HIT@5': '0.0806', 'NDCG@5': '0.0570', 'HIT@10': '0.1149', 'NDCG@10': '0.0680', 'HIT@20': '0.1484', 'NDCG@20': '0.0764'}
Model 2 (Mamba4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0827', 'NDCG@5': '0.0585', 'HIT@10': '0.1175', 'NDCG@10': '0.0697', 'HIT@20': '0.1476', 'NDCG@20': '0.0774'}
Ensemble Results: {'Epoch': 28, 'HIT@5': '0.0848', 'NDCG@5': '0.0592', 'HIT@10': '0.1195', 'NDCG@10': '0.0706', 'HIT@20': '0.1548', 'NDCG@20': '0.0795'}
{'Epoch': 28, 'HIT@5': '0.0855', 'NDCG@5': '0.0613', 'HIT@10': '0.1179', 'NDCG@10': '0.0715', 'HIT@20': '0.1442', 'NDCG@20': '0.0782'}
{'Epoch': 28, 'HIT@5': '0.0855', 'NDCG@5': '0.0587', 'HIT@10': '0.1179', 'NDCG@10': '0.0691', 'HIT@20': '0.1478', 'NDCG@20': '0.0767'}
{'Epoch': 28, 'HIT@5': '0.0875', 'NDCG@5': '0.0614', 'HIT@10': '0.1226', 'NDCG@10': '0.0727', 'HIT@20': '0.1550', 'NDCG@20': '0.0807'}
Model 1 (SASRec) Results: {'Epoch': 28, 'HIT@5': '0.0855', 'NDCG@5': '0.0613', 'HIT@10': '0.1179', 'NDCG@10': '0.0715', 'HIT@20': '0.1442', 'NDCG@20': '0.0782'}
Model 2 (Mamba4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0855', 'NDCG@5': '0.0587', 'HIT@10': '0.1179', 'NDCG@10': '0.0691', 'HIT@20': '0.1478', 'NDCG@20': '0.0767'}
Ensemble Results: {'Epoch': 28, 'HIT@5': '0.0875', 'NDCG@5': '0.0614', 'HIT@10': '0.1226', 'NDCG@10': '0.0727', 'HIT@20': '0.1550', 'NDCG@20': '0.0807'}
{'epoch': 29, 'avg_loss': '4.0845', 'avg_bpr_loss': '3.7861', 'avg_kd_loss': '0.2985'}
{'epoch': 11, 'avg_loss': '4.3226', 'avg_bpr_loss': '4.1178', 'avg_kd_loss': '0.2047'}
{'Epoch': 29, 'HIT@5': '0.0824', 'NDCG@5': '0.0584', 'HIT@10': '0.1123', 'NDCG@10': '0.0680', 'HIT@20': '0.1473', 'NDCG@20': '0.0768'}
{'Epoch': 29, 'HIT@5': '0.0853', 'NDCG@5': '0.0594', 'HIT@10': '0.1141', 'NDCG@10': '0.0687', 'HIT@20': '0.1489', 'NDCG@20': '0.0774'}
{'Epoch': 29, 'HIT@5': '0.0863', 'NDCG@5': '0.0605', 'HIT@10': '0.1175', 'NDCG@10': '0.0705', 'HIT@20': '0.1520', 'NDCG@20': '0.0792'}
Model 1 (SASRec) Results: {'Epoch': 29, 'HIT@5': '0.0824', 'NDCG@5': '0.0584', 'HIT@10': '0.1123', 'NDCG@10': '0.0680', 'HIT@20': '0.1473', 'NDCG@20': '0.0768'}
Model 2 (Mamba4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0853', 'NDCG@5': '0.0594', 'HIT@10': '0.1141', 'NDCG@10': '0.0687', 'HIT@20': '0.1489', 'NDCG@20': '0.0774'}
Ensemble Results: {'Epoch': 29, 'HIT@5': '0.0863', 'NDCG@5': '0.0605', 'HIT@10': '0.1175', 'NDCG@10': '0.0705', 'HIT@20': '0.1520', 'NDCG@20': '0.0792'}
{'Epoch': 29, 'HIT@5': '0.0855', 'NDCG@5': '0.0610', 'HIT@10': '0.1117', 'NDCG@10': '0.0694', 'HIT@20': '0.1406', 'NDCG@20': '0.0768'}
{'Epoch': 29, 'HIT@5': '0.0844', 'NDCG@5': '0.0592', 'HIT@10': '0.1112', 'NDCG@10': '0.0679', 'HIT@20': '0.1468', 'NDCG@20': '0.0769'}
{'Epoch': 29, 'HIT@5': '0.0850', 'NDCG@5': '0.0621', 'HIT@10': '0.1164', 'NDCG@10': '0.0723', 'HIT@20': '0.1509', 'NDCG@20': '0.0811'}
Model 1 (SASRec) Results: {'Epoch': 29, 'HIT@5': '0.0855', 'NDCG@5': '0.0610', 'HIT@10': '0.1117', 'NDCG@10': '0.0694', 'HIT@20': '0.1406', 'NDCG@20': '0.0768'}
Model 2 (Mamba4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0844', 'NDCG@5': '0.0592', 'HIT@10': '0.1112', 'NDCG@10': '0.0679', 'HIT@20': '0.1468', 'NDCG@20': '0.0769'}
Ensemble Results: {'Epoch': 29, 'HIT@5': '0.0850', 'NDCG@5': '0.0621', 'HIT@10': '0.1164', 'NDCG@10': '0.0723', 'HIT@20': '0.1509', 'NDCG@20': '0.0811'}
{'Epoch': 11, 'HIT@5': '0.0755', 'NDCG@5': '0.0526', 'HIT@10': '0.1010', 'NDCG@10': '0.0608', 'HIT@20': '0.1319', 'NDCG@20': '0.0686'}
{'Epoch': 11, 'HIT@5': '0.0781', 'NDCG@5': '0.0546', 'HIT@10': '0.1041', 'NDCG@10': '0.0631', 'HIT@20': '0.1360', 'NDCG@20': '0.0711'}
{'Epoch': 11, 'HIT@5': '0.0814', 'NDCG@5': '0.0559', 'HIT@10': '0.1061', 'NDCG@10': '0.0638', 'HIT@20': '0.1445', 'NDCG@20': '0.0734'}
Model 1 (SASRec) Results: {'Epoch': 11, 'HIT@5': '0.0755', 'NDCG@5': '0.0526', 'HIT@10': '0.1010', 'NDCG@10': '0.0608', 'HIT@20': '0.1319', 'NDCG@20': '0.0686'}
Model 2 (Mamba4Rec) Results: {'Epoch': 11, 'HIT@5': '0.0781', 'NDCG@5': '0.0546', 'HIT@10': '0.1041', 'NDCG@10': '0.0631', 'HIT@20': '0.1360', 'NDCG@20': '0.0711'}
Ensemble Results: {'Epoch': 11, 'HIT@5': '0.0814', 'NDCG@5': '0.0559', 'HIT@10': '0.1061', 'NDCG@10': '0.0638', 'HIT@20': '0.1445', 'NDCG@20': '0.0734'}
{'Epoch': 11, 'HIT@5': '0.0778', 'NDCG@5': '0.0572', 'HIT@10': '0.1020', 'NDCG@10': '0.0650', 'HIT@20': '0.1313', 'NDCG@20': '0.0724'}
{'Epoch': 11, 'HIT@5': '0.0736', 'NDCG@5': '0.0549', 'HIT@10': '0.1014', 'NDCG@10': '0.0640', 'HIT@20': '0.1339', 'NDCG@20': '0.0722'}
{'Epoch': 11, 'HIT@5': '0.0793', 'NDCG@5': '0.0584', 'HIT@10': '0.1025', 'NDCG@10': '0.0659', 'HIT@20': '0.1426', 'NDCG@20': '0.0760'}
Model 1 (SASRec) Results: {'Epoch': 11, 'HIT@5': '0.0778', 'NDCG@5': '0.0572', 'HIT@10': '0.1020', 'NDCG@10': '0.0650', 'HIT@20': '0.1313', 'NDCG@20': '0.0724'}
Model 2 (Mamba4Rec) Results: {'Epoch': 11, 'HIT@5': '0.0736', 'NDCG@5': '0.0549', 'HIT@10': '0.1014', 'NDCG@10': '0.0640', 'HIT@20': '0.1339', 'NDCG@20': '0.0722'}
Ensemble Results: {'Epoch': 11, 'HIT@5': '0.0793', 'NDCG@5': '0.0584', 'HIT@10': '0.1025', 'NDCG@10': '0.0659', 'HIT@20': '0.1426', 'NDCG@20': '0.0760'}
{'epoch': 30, 'avg_loss': '4.0769', 'avg_bpr_loss': '3.7763', 'avg_kd_loss': '0.3006'}
{'Epoch': 30, 'HIT@5': '0.0855', 'NDCG@5': '0.0601', 'HIT@10': '0.1136', 'NDCG@10': '0.0691', 'HIT@20': '0.1491', 'NDCG@20': '0.0781'}
{'Epoch': 30, 'HIT@5': '0.0863', 'NDCG@5': '0.0603', 'HIT@10': '0.1193', 'NDCG@10': '0.0709', 'HIT@20': '0.1553', 'NDCG@20': '0.0800'}
{'Epoch': 30, 'HIT@5': '0.0902', 'NDCG@5': '0.0617', 'HIT@10': '0.1170', 'NDCG@10': '0.0703', 'HIT@20': '0.1577', 'NDCG@20': '0.0807'}
Model 1 (SASRec) Results: {'Epoch': 30, 'HIT@5': '0.0855', 'NDCG@5': '0.0601', 'HIT@10': '0.1136', 'NDCG@10': '0.0691', 'HIT@20': '0.1491', 'NDCG@20': '0.0781'}
Model 2 (Mamba4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0863', 'NDCG@5': '0.0603', 'HIT@10': '0.1193', 'NDCG@10': '0.0709', 'HIT@20': '0.1553', 'NDCG@20': '0.0800'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0902', 'NDCG@5': '0.0617', 'HIT@10': '0.1170', 'NDCG@10': '0.0703', 'HIT@20': '0.1577', 'NDCG@20': '0.0807'}
{'Epoch': 30, 'HIT@5': '0.0891', 'NDCG@5': '0.0639', 'HIT@10': '0.1081', 'NDCG@10': '0.0699', 'HIT@20': '0.1442', 'NDCG@20': '0.0790'}
{'Epoch': 30, 'HIT@5': '0.0855', 'NDCG@5': '0.0586', 'HIT@10': '0.1117', 'NDCG@10': '0.0671', 'HIT@20': '0.1437', 'NDCG@20': '0.0751'}
{'Epoch': 30, 'HIT@5': '0.0891', 'NDCG@5': '0.0638', 'HIT@10': '0.1174', 'NDCG@10': '0.0729', 'HIT@20': '0.1488', 'NDCG@20': '0.0808'}
Model 1 (SASRec) Results: {'Epoch': 30, 'HIT@5': '0.0891', 'NDCG@5': '0.0639', 'HIT@10': '0.1081', 'NDCG@10': '0.0699', 'HIT@20': '0.1442', 'NDCG@20': '0.0790'}
Model 2 (Mamba4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0855', 'NDCG@5': '0.0586', 'HIT@10': '0.1117', 'NDCG@10': '0.0671', 'HIT@20': '0.1437', 'NDCG@20': '0.0751'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0891', 'NDCG@5': '0.0638', 'HIT@10': '0.1174', 'NDCG@10': '0.0729', 'HIT@20': '0.1488', 'NDCG@20': '0.0808'}
{'epoch': 12, 'avg_loss': '4.2930', 'avg_bpr_loss': '4.0757', 'avg_kd_loss': '0.2173'}
{'Epoch': 12, 'HIT@5': '0.0791', 'NDCG@5': '0.0547', 'HIT@10': '0.1002', 'NDCG@10': '0.0615', 'HIT@20': '0.1275', 'NDCG@20': '0.0685'}
{'Epoch': 12, 'HIT@5': '0.0778', 'NDCG@5': '0.0547', 'HIT@10': '0.1030', 'NDCG@10': '0.0629', 'HIT@20': '0.1337', 'NDCG@20': '0.0706'}
{'Epoch': 12, 'HIT@5': '0.0840', 'NDCG@5': '0.0581', 'HIT@10': '0.1072', 'NDCG@10': '0.0656', 'HIT@20': '0.1391', 'NDCG@20': '0.0736'}
Model 1 (SASRec) Results: {'Epoch': 12, 'HIT@5': '0.0791', 'NDCG@5': '0.0547', 'HIT@10': '0.1002', 'NDCG@10': '0.0615', 'HIT@20': '0.1275', 'NDCG@20': '0.0685'}
Model 2 (Mamba4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0778', 'NDCG@5': '0.0547', 'HIT@10': '0.1030', 'NDCG@10': '0.0629', 'HIT@20': '0.1337', 'NDCG@20': '0.0706'}
Ensemble Results: {'Epoch': 12, 'HIT@5': '0.0840', 'NDCG@5': '0.0581', 'HIT@10': '0.1072', 'NDCG@10': '0.0656', 'HIT@20': '0.1391', 'NDCG@20': '0.0736'}
{'Epoch': 12, 'HIT@5': '0.0788', 'NDCG@5': '0.0572', 'HIT@10': '0.1030', 'NDCG@10': '0.0650', 'HIT@20': '0.1354', 'NDCG@20': '0.0733'}
{'Epoch': 12, 'HIT@5': '0.0808', 'NDCG@5': '0.0557', 'HIT@10': '0.1014', 'NDCG@10': '0.0622', 'HIT@20': '0.1334', 'NDCG@20': '0.0703'}
{'Epoch': 12, 'HIT@5': '0.0819', 'NDCG@5': '0.0588', 'HIT@10': '0.1097', 'NDCG@10': '0.0675', 'HIT@20': '0.1401', 'NDCG@20': '0.0753'}
Model 1 (SASRec) Results: {'Epoch': 12, 'HIT@5': '0.0788', 'NDCG@5': '0.0572', 'HIT@10': '0.1030', 'NDCG@10': '0.0650', 'HIT@20': '0.1354', 'NDCG@20': '0.0733'}
Model 2 (Mamba4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0808', 'NDCG@5': '0.0557', 'HIT@10': '0.1014', 'NDCG@10': '0.0622', 'HIT@20': '0.1334', 'NDCG@20': '0.0703'}
Ensemble Results: {'Epoch': 12, 'HIT@5': '0.0819', 'NDCG@5': '0.0588', 'HIT@10': '0.1097', 'NDCG@10': '0.0675', 'HIT@20': '0.1401', 'NDCG@20': '0.0753'}
{'epoch': 31, 'avg_loss': '4.0636', 'avg_bpr_loss': '3.7597', 'avg_kd_loss': '0.3039'}
{'Epoch': 31, 'HIT@5': '0.0835', 'NDCG@5': '0.0587', 'HIT@10': '0.1149', 'NDCG@10': '0.0689', 'HIT@20': '0.1522', 'NDCG@20': '0.0782'}
{'Epoch': 31, 'HIT@5': '0.0835', 'NDCG@5': '0.0599', 'HIT@10': '0.1157', 'NDCG@10': '0.0703', 'HIT@20': '0.1520', 'NDCG@20': '0.0795'}
{'Epoch': 31, 'HIT@5': '0.0863', 'NDCG@5': '0.0606', 'HIT@10': '0.1198', 'NDCG@10': '0.0714', 'HIT@20': '0.1564', 'NDCG@20': '0.0806'}
Model 1 (SASRec) Results: {'Epoch': 31, 'HIT@5': '0.0835', 'NDCG@5': '0.0587', 'HIT@10': '0.1149', 'NDCG@10': '0.0689', 'HIT@20': '0.1522', 'NDCG@20': '0.0782'}
Model 2 (Mamba4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0835', 'NDCG@5': '0.0599', 'HIT@10': '0.1157', 'NDCG@10': '0.0703', 'HIT@20': '0.1520', 'NDCG@20': '0.0795'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0863', 'NDCG@5': '0.0606', 'HIT@10': '0.1198', 'NDCG@10': '0.0714', 'HIT@20': '0.1564', 'NDCG@20': '0.0806'}
{'Epoch': 31, 'HIT@5': '0.0860', 'NDCG@5': '0.0606', 'HIT@10': '0.1143', 'NDCG@10': '0.0697', 'HIT@20': '0.1401', 'NDCG@20': '0.0761'}
{'Epoch': 31, 'HIT@5': '0.0834', 'NDCG@5': '0.0589', 'HIT@10': '0.1123', 'NDCG@10': '0.0681', 'HIT@20': '0.1426', 'NDCG@20': '0.0757'}
{'Epoch': 31, 'HIT@5': '0.0850', 'NDCG@5': '0.0611', 'HIT@10': '0.1195', 'NDCG@10': '0.0722', 'HIT@20': '0.1540', 'NDCG@20': '0.0808'}
Model 1 (SASRec) Results: {'Epoch': 31, 'HIT@5': '0.0860', 'NDCG@5': '0.0606', 'HIT@10': '0.1143', 'NDCG@10': '0.0697', 'HIT@20': '0.1401', 'NDCG@20': '0.0761'}
Model 2 (Mamba4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0834', 'NDCG@5': '0.0589', 'HIT@10': '0.1123', 'NDCG@10': '0.0681', 'HIT@20': '0.1426', 'NDCG@20': '0.0757'}
