Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.0, dws_beta=1.0, kd_temperature=10.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-SASRec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l3.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l3.0-dwsb1.0-t0.0-1761765085.3859107.pt')
{'epoch': 0, 'avg_loss': '14.2521', 'avg_bpr_loss': '14.1593', 'avg_kd_loss': '0.0927'}
{'Epoch': 0, 'HIT@5': '0.0051', 'NDCG@5': '0.0032', 'HIT@10': '0.0060', 'NDCG@10': '0.0035', 'HIT@20': '0.0098', 'NDCG@20': '0.0044'}
{'Epoch': 30, 'HIT@5': '0.0397', 'NDCG@5': '0.0277', 'HIT@10': '0.0604', 'NDCG@10': '0.0344', 'HIT@20': '0.0846', 'NDCG@20': '0.0404'}
{'Epoch': 30, 'HIT@5': '0.0444', 'NDCG@5': '0.0309', 'HIT@10': '0.0617', 'NDCG@10': '0.0365', 'HIT@20': '0.0871', 'NDCG@20': '0.0429'}
{'Epoch': 30, 'HIT@5': '0.0455', 'NDCG@5': '0.0309', 'HIT@10': '0.0633', 'NDCG@10': '0.0367', 'HIT@20': '0.0893', 'NDCG@20': '0.0433'}
Model 1 (SASRec) Results: {'Epoch': 30, 'HIT@5': '0.0397', 'NDCG@5': '0.0277', 'HIT@10': '0.0604', 'NDCG@10': '0.0344', 'HIT@20': '0.0846', 'NDCG@20': '0.0404'}
Model 2 (Mamba4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0444', 'NDCG@5': '0.0309', 'HIT@10': '0.0617', 'NDCG@10': '0.0365', 'HIT@20': '0.0871', 'NDCG@20': '0.0429'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0455', 'NDCG@5': '0.0309', 'HIT@10': '0.0633', 'NDCG@10': '0.0367', 'HIT@20': '0.0893', 'NDCG@20': '0.0433'}
{'Epoch': 0, 'HIT@5': '0.0011', 'NDCG@5': '0.0008', 'HIT@10': '0.0020', 'NDCG@10': '0.0011', 'HIT@20': '0.0076', 'NDCG@20': '0.0025'}
{'Epoch': 0, 'HIT@5': '0.0031', 'NDCG@5': '0.0023', 'HIT@10': '0.0062', 'NDCG@10': '0.0033', 'HIT@20': '0.0098', 'NDCG@20': '0.0042'}
{'Epoch': 0, 'HIT@5': '0.0031', 'NDCG@5': '0.0018', 'HIT@10': '0.0062', 'NDCG@10': '0.0028', 'HIT@20': '0.0101', 'NDCG@20': '0.0038'}
Model 1 (SASRec) Results: {'Epoch': 0, 'HIT@5': '0.0011', 'NDCG@5': '0.0008', 'HIT@10': '0.0020', 'NDCG@10': '0.0011', 'HIT@20': '0.0076', 'NDCG@20': '0.0025'}
Model 2 (Mamba4Rec) Results: {'Epoch': 0, 'HIT@5': '0.0031', 'NDCG@5': '0.0023', 'HIT@10': '0.0062', 'NDCG@10': '0.0033', 'HIT@20': '0.0098', 'NDCG@20': '0.0042'}
Ensemble Results: {'Epoch': 0, 'HIT@5': '0.0031', 'NDCG@5': '0.0018', 'HIT@10': '0.0062', 'NDCG@10': '0.0028', 'HIT@20': '0.0101', 'NDCG@20': '0.0038'}
{'Epoch': 30, 'HIT@5': '0.0374', 'NDCG@5': '0.0265', 'HIT@10': '0.0492', 'NDCG@10': '0.0303', 'HIT@20': '0.0742', 'NDCG@20': '0.0364'}
{'Epoch': 30, 'HIT@5': '0.0410', 'NDCG@5': '0.0287', 'HIT@10': '0.0612', 'NDCG@10': '0.0352', 'HIT@20': '0.0843', 'NDCG@20': '0.0410'}
{'Epoch': 30, 'HIT@5': '0.0407', 'NDCG@5': '0.0280', 'HIT@10': '0.0570', 'NDCG@10': '0.0331', 'HIT@20': '0.0837', 'NDCG@20': '0.0399'}
Model 1 (SASRec) Results: {'Epoch': 30, 'HIT@5': '0.0374', 'NDCG@5': '0.0265', 'HIT@10': '0.0492', 'NDCG@10': '0.0303', 'HIT@20': '0.0742', 'NDCG@20': '0.0364'}
Model 2 (Mamba4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0410', 'NDCG@5': '0.0287', 'HIT@10': '0.0612', 'NDCG@10': '0.0352', 'HIT@20': '0.0843', 'NDCG@20': '0.0410'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0407', 'NDCG@5': '0.0280', 'HIT@10': '0.0570', 'NDCG@10': '0.0331', 'HIT@20': '0.0837', 'NDCG@20': '0.0399'}
{'epoch': 1, 'avg_loss': '7.1718', 'avg_bpr_loss': '7.1600', 'avg_kd_loss': '0.0118'}
{'epoch': 31, 'avg_loss': '6.0417', 'avg_bpr_loss': '5.7321', 'avg_kd_loss': '0.3096'}
{'Epoch': 1, 'HIT@5': '0.0039', 'NDCG@5': '0.0027', 'HIT@10': '0.0079', 'NDCG@10': '0.0039', 'HIT@20': '0.0111', 'NDCG@20': '0.0047'}
{'Epoch': 1, 'HIT@5': '0.0067', 'NDCG@5': '0.0044', 'HIT@10': '0.0115', 'NDCG@10': '0.0059', 'HIT@20': '0.0156', 'NDCG@20': '0.0069'}
{'Epoch': 1, 'HIT@5': '0.0056', 'NDCG@5': '0.0033', 'HIT@10': '0.0096', 'NDCG@10': '0.0045', 'HIT@20': '0.0152', 'NDCG@20': '0.0059'}
Model 1 (SASRec) Results: {'Epoch': 1, 'HIT@5': '0.0039', 'NDCG@5': '0.0027', 'HIT@10': '0.0079', 'NDCG@10': '0.0039', 'HIT@20': '0.0111', 'NDCG@20': '0.0047'}
Model 2 (Mamba4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0067', 'NDCG@5': '0.0044', 'HIT@10': '0.0115', 'NDCG@10': '0.0059', 'HIT@20': '0.0156', 'NDCG@20': '0.0069'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0056', 'NDCG@5': '0.0033', 'HIT@10': '0.0096', 'NDCG@10': '0.0045', 'HIT@20': '0.0152', 'NDCG@20': '0.0059'}
{'Epoch': 31, 'HIT@5': '0.0416', 'NDCG@5': '0.0285', 'HIT@10': '0.0593', 'NDCG@10': '0.0342', 'HIT@20': '0.0837', 'NDCG@20': '0.0404'}
{'Epoch': 31, 'HIT@5': '0.0461', 'NDCG@5': '0.0315', 'HIT@10': '0.0647', 'NDCG@10': '0.0375', 'HIT@20': '0.0872', 'NDCG@20': '0.0431'}
{'Epoch': 31, 'HIT@5': '0.0468', 'NDCG@5': '0.0317', 'HIT@10': '0.0640', 'NDCG@10': '0.0372', 'HIT@20': '0.0883', 'NDCG@20': '0.0433'}
Model 1 (SASRec) Results: {'Epoch': 31, 'HIT@5': '0.0416', 'NDCG@5': '0.0285', 'HIT@10': '0.0593', 'NDCG@10': '0.0342', 'HIT@20': '0.0837', 'NDCG@20': '0.0404'}
Model 2 (Mamba4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0461', 'NDCG@5': '0.0315', 'HIT@10': '0.0647', 'NDCG@10': '0.0375', 'HIT@20': '0.0872', 'NDCG@20': '0.0431'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0468', 'NDCG@5': '0.0317', 'HIT@10': '0.0640', 'NDCG@10': '0.0372', 'HIT@20': '0.0883', 'NDCG@20': '0.0433'}
{'Epoch': 1, 'HIT@5': '0.0048', 'NDCG@5': '0.0030', 'HIT@10': '0.0067', 'NDCG@10': '0.0036', 'HIT@20': '0.0104', 'NDCG@20': '0.0046'}
{'Epoch': 1, 'HIT@5': '0.0042', 'NDCG@5': '0.0029', 'HIT@10': '0.0093', 'NDCG@10': '0.0045', 'HIT@20': '0.0152', 'NDCG@20': '0.0060'}
{'Epoch': 1, 'HIT@5': '0.0045', 'NDCG@5': '0.0030', 'HIT@10': '0.0084', 'NDCG@10': '0.0043', 'HIT@20': '0.0154', 'NDCG@20': '0.0060'}
Model 1 (SASRec) Results: {'Epoch': 1, 'HIT@5': '0.0048', 'NDCG@5': '0.0030', 'HIT@10': '0.0067', 'NDCG@10': '0.0036', 'HIT@20': '0.0104', 'NDCG@20': '0.0046'}
Model 2 (Mamba4Rec) Results: {'Epoch': 1, 'HIT@5': '0.0042', 'NDCG@5': '0.0029', 'HIT@10': '0.0093', 'NDCG@10': '0.0045', 'HIT@20': '0.0152', 'NDCG@20': '0.0060'}
Ensemble Results: {'Epoch': 1, 'HIT@5': '0.0045', 'NDCG@5': '0.0030', 'HIT@10': '0.0084', 'NDCG@10': '0.0043', 'HIT@20': '0.0154', 'NDCG@20': '0.0060'}
{'Epoch': 31, 'HIT@5': '0.0340', 'NDCG@5': '0.0246', 'HIT@10': '0.0511', 'NDCG@10': '0.0300', 'HIT@20': '0.0750', 'NDCG@20': '0.0360'}
{'Epoch': 31, 'HIT@5': '0.0404', 'NDCG@5': '0.0290', 'HIT@10': '0.0573', 'NDCG@10': '0.0343', 'HIT@20': '0.0829', 'NDCG@20': '0.0407'}
{'Epoch': 31, 'HIT@5': '0.0388', 'NDCG@5': '0.0277', 'HIT@10': '0.0556', 'NDCG@10': '0.0331', 'HIT@20': '0.0834', 'NDCG@20': '0.0400'}
Model 1 (SASRec) Results: {'Epoch': 31, 'HIT@5': '0.0340', 'NDCG@5': '0.0246', 'HIT@10': '0.0511', 'NDCG@10': '0.0300', 'HIT@20': '0.0750', 'NDCG@20': '0.0360'}
Model 2 (Mamba4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0404', 'NDCG@5': '0.0290', 'HIT@10': '0.0573', 'NDCG@10': '0.0343', 'HIT@20': '0.0829', 'NDCG@20': '0.0407'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0388', 'NDCG@5': '0.0277', 'HIT@10': '0.0556', 'NDCG@10': '0.0331', 'HIT@20': '0.0834', 'NDCG@20': '0.0400'}
{'epoch': 32, 'avg_loss': '6.0315', 'avg_bpr_loss': '5.7179', 'avg_kd_loss': '0.3136'}
{'epoch': 2, 'avg_loss': '7.0226', 'avg_bpr_loss': '7.0191', 'avg_kd_loss': '0.0034'}
{'Epoch': 32, 'HIT@5': '0.0410', 'NDCG@5': '0.0283', 'HIT@10': '0.0588', 'NDCG@10': '0.0340', 'HIT@20': '0.0829', 'NDCG@20': '0.0400'}
{'Epoch': 32, 'HIT@5': '0.0478', 'NDCG@5': '0.0326', 'HIT@10': '0.0628', 'NDCG@10': '0.0375', 'HIT@20': '0.0872', 'NDCG@20': '0.0436'}
{'Epoch': 32, 'HIT@5': '0.0456', 'NDCG@5': '0.0312', 'HIT@10': '0.0650', 'NDCG@10': '0.0374', 'HIT@20': '0.0872', 'NDCG@20': '0.0430'}
Model 1 (SASRec) Results: {'Epoch': 32, 'HIT@5': '0.0410', 'NDCG@5': '0.0283', 'HIT@10': '0.0588', 'NDCG@10': '0.0340', 'HIT@20': '0.0829', 'NDCG@20': '0.0400'}
Model 2 (Mamba4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0478', 'NDCG@5': '0.0326', 'HIT@10': '0.0628', 'NDCG@10': '0.0375', 'HIT@20': '0.0872', 'NDCG@20': '0.0436'}
Ensemble Results: {'Epoch': 32, 'HIT@5': '0.0456', 'NDCG@5': '0.0312', 'HIT@10': '0.0650', 'NDCG@10': '0.0374', 'HIT@20': '0.0872', 'NDCG@20': '0.0430'}
{'Epoch': 2, 'HIT@5': '0.0042', 'NDCG@5': '0.0029', 'HIT@10': '0.0072', 'NDCG@10': '0.0038', 'HIT@20': '0.0118', 'NDCG@20': '0.0050'}
{'Epoch': 2, 'HIT@5': '0.0084', 'NDCG@5': '0.0057', 'HIT@10': '0.0110', 'NDCG@10': '0.0065', 'HIT@20': '0.0162', 'NDCG@20': '0.0077'}
{'Epoch': 2, 'HIT@5': '0.0069', 'NDCG@5': '0.0047', 'HIT@10': '0.0108', 'NDCG@10': '0.0059', 'HIT@20': '0.0163', 'NDCG@20': '0.0073'}
Model 1 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0042', 'NDCG@5': '0.0029', 'HIT@10': '0.0072', 'NDCG@10': '0.0038', 'HIT@20': '0.0118', 'NDCG@20': '0.0050'}
Model 2 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0084', 'NDCG@5': '0.0057', 'HIT@10': '0.0110', 'NDCG@10': '0.0065', 'HIT@20': '0.0162', 'NDCG@20': '0.0077'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0069', 'NDCG@5': '0.0047', 'HIT@10': '0.0108', 'NDCG@10': '0.0059', 'HIT@20': '0.0163', 'NDCG@20': '0.0073'}
{'Epoch': 32, 'HIT@5': '0.0351', 'NDCG@5': '0.0253', 'HIT@10': '0.0500', 'NDCG@10': '0.0300', 'HIT@20': '0.0747', 'NDCG@20': '0.0363'}
{'Epoch': 32, 'HIT@5': '0.0416', 'NDCG@5': '0.0284', 'HIT@10': '0.0576', 'NDCG@10': '0.0335', 'HIT@20': '0.0846', 'NDCG@20': '0.0403'}
{'Epoch': 32, 'HIT@5': '0.0385', 'NDCG@5': '0.0271', 'HIT@10': '0.0559', 'NDCG@10': '0.0325', 'HIT@20': '0.0854', 'NDCG@20': '0.0400'}
Model 1 (SASRec) Results: {'Epoch': 32, 'HIT@5': '0.0351', 'NDCG@5': '0.0253', 'HIT@10': '0.0500', 'NDCG@10': '0.0300', 'HIT@20': '0.0747', 'NDCG@20': '0.0363'}
Model 2 (Mamba4Rec) Results: {'Epoch': 32, 'HIT@5': '0.0416', 'NDCG@5': '0.0284', 'HIT@10': '0.0576', 'NDCG@10': '0.0335', 'HIT@20': '0.0846', 'NDCG@20': '0.0403'}
Ensemble Results: {'Epoch': 32, 'HIT@5': '0.0385', 'NDCG@5': '0.0271', 'HIT@10': '0.0559', 'NDCG@10': '0.0325', 'HIT@20': '0.0854', 'NDCG@20': '0.0400'}
{'Epoch': 2, 'HIT@5': '0.0048', 'NDCG@5': '0.0030', 'HIT@10': '0.0079', 'NDCG@10': '0.0040', 'HIT@20': '0.0132', 'NDCG@20': '0.0054'}
{'Epoch': 2, 'HIT@5': '0.0065', 'NDCG@5': '0.0042', 'HIT@10': '0.0112', 'NDCG@10': '0.0057', 'HIT@20': '0.0160', 'NDCG@20': '0.0069'}
{'Epoch': 2, 'HIT@5': '0.0065', 'NDCG@5': '0.0039', 'HIT@10': '0.0115', 'NDCG@10': '0.0056', 'HIT@20': '0.0174', 'NDCG@20': '0.0070'}
Model 1 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0048', 'NDCG@5': '0.0030', 'HIT@10': '0.0079', 'NDCG@10': '0.0040', 'HIT@20': '0.0132', 'NDCG@20': '0.0054'}
Model 2 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0065', 'NDCG@5': '0.0042', 'HIT@10': '0.0112', 'NDCG@10': '0.0057', 'HIT@20': '0.0160', 'NDCG@20': '0.0069'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0065', 'NDCG@5': '0.0039', 'HIT@10': '0.0115', 'NDCG@10': '0.0056', 'HIT@20': '0.0174', 'NDCG@20': '0.0070'}
{'epoch': 33, 'avg_loss': '6.0239', 'avg_bpr_loss': '5.7107', 'avg_kd_loss': '0.3132'}
{'epoch': 3, 'avg_loss': '6.8949', 'avg_bpr_loss': '6.8873', 'avg_kd_loss': '0.0076'}
{'Epoch': 3, 'HIT@5': '0.0090', 'NDCG@5': '0.0061', 'HIT@10': '0.0125', 'NDCG@10': '0.0072', 'HIT@20': '0.0188', 'NDCG@20': '0.0088'}
{'Epoch': 33, 'HIT@5': '0.0409', 'NDCG@5': '0.0291', 'HIT@10': '0.0580', 'NDCG@10': '0.0346', 'HIT@20': '0.0831', 'NDCG@20': '0.0409'}
{'Epoch': 3, 'HIT@5': '0.0119', 'NDCG@5': '0.0079', 'HIT@10': '0.0164', 'NDCG@10': '0.0094', 'HIT@20': '0.0228', 'NDCG@20': '0.0110'}
{'Epoch': 33, 'HIT@5': '0.0458', 'NDCG@5': '0.0322', 'HIT@10': '0.0635', 'NDCG@10': '0.0379', 'HIT@20': '0.0860', 'NDCG@20': '0.0435'}
{'Epoch': 3, 'HIT@5': '0.0124', 'NDCG@5': '0.0082', 'HIT@10': '0.0180', 'NDCG@10': '0.0100', 'HIT@20': '0.0261', 'NDCG@20': '0.0121'}
Model 1 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0090', 'NDCG@5': '0.0061', 'HIT@10': '0.0125', 'NDCG@10': '0.0072', 'HIT@20': '0.0188', 'NDCG@20': '0.0088'}
Model 2 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0119', 'NDCG@5': '0.0079', 'HIT@10': '0.0164', 'NDCG@10': '0.0094', 'HIT@20': '0.0228', 'NDCG@20': '0.0110'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0124', 'NDCG@5': '0.0082', 'HIT@10': '0.0180', 'NDCG@10': '0.0100', 'HIT@20': '0.0261', 'NDCG@20': '0.0121'}
{'Epoch': 33, 'HIT@5': '0.0472', 'NDCG@5': '0.0316', 'HIT@10': '0.0621', 'NDCG@10': '0.0365', 'HIT@20': '0.0883', 'NDCG@20': '0.0431'}
Model 1 (SASRec) Results: {'Epoch': 33, 'HIT@5': '0.0409', 'NDCG@5': '0.0291', 'HIT@10': '0.0580', 'NDCG@10': '0.0346', 'HIT@20': '0.0831', 'NDCG@20': '0.0409'}
Model 2 (Mamba4Rec) Results: {'Epoch': 33, 'HIT@5': '0.0458', 'NDCG@5': '0.0322', 'HIT@10': '0.0635', 'NDCG@10': '0.0379', 'HIT@20': '0.0860', 'NDCG@20': '0.0435'}
Ensemble Results: {'Epoch': 33, 'HIT@5': '0.0472', 'NDCG@5': '0.0316', 'HIT@10': '0.0621', 'NDCG@10': '0.0365', 'HIT@20': '0.0883', 'NDCG@20': '0.0431'}
{'Epoch': 3, 'HIT@5': '0.0090', 'NDCG@5': '0.0062', 'HIT@10': '0.0121', 'NDCG@10': '0.0072', 'HIT@20': '0.0185', 'NDCG@20': '0.0088'}
{'Epoch': 3, 'HIT@5': '0.0084', 'NDCG@5': '0.0057', 'HIT@10': '0.0138', 'NDCG@10': '0.0074', 'HIT@20': '0.0199', 'NDCG@20': '0.0090'}
{'Epoch': 33, 'HIT@5': '0.0365', 'NDCG@5': '0.0262', 'HIT@10': '0.0542', 'NDCG@10': '0.0319', 'HIT@20': '0.0764', 'NDCG@20': '0.0375'}
{'Epoch': 3, 'HIT@5': '0.0112', 'NDCG@5': '0.0070', 'HIT@10': '0.0171', 'NDCG@10': '0.0089', 'HIT@20': '0.0250', 'NDCG@20': '0.0109'}
Model 1 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0090', 'NDCG@5': '0.0062', 'HIT@10': '0.0121', 'NDCG@10': '0.0072', 'HIT@20': '0.0185', 'NDCG@20': '0.0088'}
Model 2 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0084', 'NDCG@5': '0.0057', 'HIT@10': '0.0138', 'NDCG@10': '0.0074', 'HIT@20': '0.0199', 'NDCG@20': '0.0090'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0112', 'NDCG@5': '0.0070', 'HIT@10': '0.0171', 'NDCG@10': '0.0089', 'HIT@20': '0.0250', 'NDCG@20': '0.0109'}
{'Epoch': 33, 'HIT@5': '0.0410', 'NDCG@5': '0.0292', 'HIT@10': '0.0615', 'NDCG@10': '0.0358', 'HIT@20': '0.0843', 'NDCG@20': '0.0415'}
{'Epoch': 33, 'HIT@5': '0.0393', 'NDCG@5': '0.0286', 'HIT@10': '0.0565', 'NDCG@10': '0.0341', 'HIT@20': '0.0865', 'NDCG@20': '0.0417'}
Model 1 (SASRec) Results: {'Epoch': 33, 'HIT@5': '0.0365', 'NDCG@5': '0.0262', 'HIT@10': '0.0542', 'NDCG@10': '0.0319', 'HIT@20': '0.0764', 'NDCG@20': '0.0375'}
Model 2 (Mamba4Rec) Results: {'Epoch': 33, 'HIT@5': '0.0410', 'NDCG@5': '0.0292', 'HIT@10': '0.0615', 'NDCG@10': '0.0358', 'HIT@20': '0.0843', 'NDCG@20': '0.0415'}
Ensemble Results: {'Epoch': 33, 'HIT@5': '0.0393', 'NDCG@5': '0.0286', 'HIT@10': '0.0565', 'NDCG@10': '0.0341', 'HIT@20': '0.0865', 'NDCG@20': '0.0417'}
{'epoch': 4, 'avg_loss': '6.8922', 'avg_bpr_loss': '6.8828', 'avg_kd_loss': '0.0094'}
{'epoch': 34, 'avg_loss': '6.0107', 'avg_bpr_loss': '5.6923', 'avg_kd_loss': '0.3184'}
{'Epoch': 34, 'HIT@5': '0.0424', 'NDCG@5': '0.0296', 'HIT@10': '0.0584', 'NDCG@10': '0.0347', 'HIT@20': '0.0827', 'NDCG@20': '0.0408'}
{'Epoch': 4, 'HIT@5': '0.0187', 'NDCG@5': '0.0131', 'HIT@10': '0.0257', 'NDCG@10': '0.0154', 'HIT@20': '0.0340', 'NDCG@20': '0.0175'}
{'Epoch': 34, 'HIT@5': '0.0442', 'NDCG@5': '0.0304', 'HIT@10': '0.0643', 'NDCG@10': '0.0369', 'HIT@20': '0.0888', 'NDCG@20': '0.0430'}
{'Epoch': 4, 'HIT@5': '0.0166', 'NDCG@5': '0.0119', 'HIT@10': '0.0243', 'NDCG@10': '0.0144', 'HIT@20': '0.0344', 'NDCG@20': '0.0169'}
{'Epoch': 34, 'HIT@5': '0.0459', 'NDCG@5': '0.0313', 'HIT@10': '0.0652', 'NDCG@10': '0.0374', 'HIT@20': '0.0897', 'NDCG@20': '0.0436'}
Model 1 (SASRec) Results: {'Epoch': 34, 'HIT@5': '0.0424', 'NDCG@5': '0.0296', 'HIT@10': '0.0584', 'NDCG@10': '0.0347', 'HIT@20': '0.0827', 'NDCG@20': '0.0408'}
Model 2 (Mamba4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0442', 'NDCG@5': '0.0304', 'HIT@10': '0.0643', 'NDCG@10': '0.0369', 'HIT@20': '0.0888', 'NDCG@20': '0.0430'}
Ensemble Results: {'Epoch': 34, 'HIT@5': '0.0459', 'NDCG@5': '0.0313', 'HIT@10': '0.0652', 'NDCG@10': '0.0374', 'HIT@20': '0.0897', 'NDCG@20': '0.0436'}
{'Epoch': 4, 'HIT@5': '0.0212', 'NDCG@5': '0.0148', 'HIT@10': '0.0295', 'NDCG@10': '0.0175', 'HIT@20': '0.0441', 'NDCG@20': '0.0212'}
Model 1 (SASRec) Results: {'Epoch': 4, 'HIT@5': '0.0187', 'NDCG@5': '0.0131', 'HIT@10': '0.0257', 'NDCG@10': '0.0154', 'HIT@20': '0.0340', 'NDCG@20': '0.0175'}
Model 2 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0166', 'NDCG@5': '0.0119', 'HIT@10': '0.0243', 'NDCG@10': '0.0144', 'HIT@20': '0.0344', 'NDCG@20': '0.0169'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0212', 'NDCG@5': '0.0148', 'HIT@10': '0.0295', 'NDCG@10': '0.0175', 'HIT@20': '0.0441', 'NDCG@20': '0.0212'}
{'Epoch': 34, 'HIT@5': '0.0360', 'NDCG@5': '0.0262', 'HIT@10': '0.0534', 'NDCG@10': '0.0318', 'HIT@20': '0.0778', 'NDCG@20': '0.0379'}
{'Epoch': 34, 'HIT@5': '0.0413', 'NDCG@5': '0.0287', 'HIT@10': '0.0570', 'NDCG@10': '0.0337', 'HIT@20': '0.0837', 'NDCG@20': '0.0404'}
{'Epoch': 4, 'HIT@5': '0.0191', 'NDCG@5': '0.0124', 'HIT@10': '0.0284', 'NDCG@10': '0.0153', 'HIT@20': '0.0374', 'NDCG@20': '0.0176'}
{'Epoch': 34, 'HIT@5': '0.0404', 'NDCG@5': '0.0287', 'HIT@10': '0.0579', 'NDCG@10': '0.0342', 'HIT@20': '0.0868', 'NDCG@20': '0.0414'}
Model 1 (SASRec) Results: {'Epoch': 34, 'HIT@5': '0.0360', 'NDCG@5': '0.0262', 'HIT@10': '0.0534', 'NDCG@10': '0.0318', 'HIT@20': '0.0778', 'NDCG@20': '0.0379'}
Model 2 (Mamba4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0413', 'NDCG@5': '0.0287', 'HIT@10': '0.0570', 'NDCG@10': '0.0337', 'HIT@20': '0.0837', 'NDCG@20': '0.0404'}
Ensemble Results: {'Epoch': 34, 'HIT@5': '0.0404', 'NDCG@5': '0.0287', 'HIT@10': '0.0579', 'NDCG@10': '0.0342', 'HIT@20': '0.0868', 'NDCG@20': '0.0414'}
{'Epoch': 4, 'HIT@5': '0.0152', 'NDCG@5': '0.0097', 'HIT@10': '0.0236', 'NDCG@10': '0.0124', 'HIT@20': '0.0360', 'NDCG@20': '0.0155'}
{'Epoch': 4, 'HIT@5': '0.0239', 'NDCG@5': '0.0158', 'HIT@10': '0.0329', 'NDCG@10': '0.0187', 'HIT@20': '0.0469', 'NDCG@20': '0.0222'}
Model 1 (SASRec) Results: {'Epoch': 4, 'HIT@5': '0.0191', 'NDCG@5': '0.0124', 'HIT@10': '0.0284', 'NDCG@10': '0.0153', 'HIT@20': '0.0374', 'NDCG@20': '0.0176'}
Model 2 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0152', 'NDCG@5': '0.0097', 'HIT@10': '0.0236', 'NDCG@10': '0.0124', 'HIT@20': '0.0360', 'NDCG@20': '0.0155'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0239', 'NDCG@5': '0.0158', 'HIT@10': '0.0329', 'NDCG@10': '0.0187', 'HIT@20': '0.0469', 'NDCG@20': '0.0222'}
{'epoch': 5, 'avg_loss': '6.8986', 'avg_bpr_loss': '6.8802', 'avg_kd_loss': '0.0184'}
{'epoch': 35, 'avg_loss': '6.0028', 'avg_bpr_loss': '5.6830', 'avg_kd_loss': '0.3197'}
{'Epoch': 5, 'HIT@5': '0.0230', 'NDCG@5': '0.0153', 'HIT@10': '0.0343', 'NDCG@10': '0.0190', 'HIT@20': '0.0492', 'NDCG@20': '0.0227'}
{'Epoch': 5, 'HIT@5': '0.0219', 'NDCG@5': '0.0152', 'HIT@10': '0.0320', 'NDCG@10': '0.0184', 'HIT@20': '0.0459', 'NDCG@20': '0.0219'}
{'Epoch': 35, 'HIT@5': '0.0414', 'NDCG@5': '0.0288', 'HIT@10': '0.0588', 'NDCG@10': '0.0344', 'HIT@20': '0.0837', 'NDCG@20': '0.0407'}
{'Epoch': 5, 'HIT@5': '0.0272', 'NDCG@5': '0.0180', 'HIT@10': '0.0371', 'NDCG@10': '0.0211', 'HIT@20': '0.0544', 'NDCG@20': '0.0255'}
Model 1 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0230', 'NDCG@5': '0.0153', 'HIT@10': '0.0343', 'NDCG@10': '0.0190', 'HIT@20': '0.0492', 'NDCG@20': '0.0227'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0219', 'NDCG@5': '0.0152', 'HIT@10': '0.0320', 'NDCG@10': '0.0184', 'HIT@20': '0.0459', 'NDCG@20': '0.0219'}
