Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='GRU4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-SASRec-GRU4Rec-Sports_and_Outdoors-a1.0-b1.0-l3.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-GRU4Rec-Sports_and_Outdoors-a1.0-b1.0-l3.0-dwsb1.0-t0.0-1763975353.0564125.pt')
{'epoch': 0, 'avg_loss': '14.0674', 'avg_bpr_loss': '14.0506', 'avg_kd_loss': '0.0168'}
{'Epoch': 0, 'HIT@5': '0.0031', 'NDCG@5': '0.0023', 'HIT@10': '0.0049', 'NDCG@10': '0.0029', 'HIT@20': '0.0097', 'NDCG@20': '0.0041'}
{'Epoch': 80, 'HIT@5': '0.0343', 'NDCG@5': '0.0239', 'HIT@10': '0.0500', 'NDCG@10': '0.0290', 'HIT@20': '0.0750', 'NDCG@20': '0.0353'}
Model 1 (SASRec) Results: {'Epoch': 80, 'HIT@5': '0.0393', 'NDCG@5': '0.0275', 'HIT@10': '0.0548', 'NDCG@10': '0.0324', 'HIT@20': '0.0767', 'NDCG@20': '0.0380'}
Model 2 (GRU4Rec) Results: {'Epoch': 80, 'HIT@5': '0.0225', 'NDCG@5': '0.0148', 'HIT@10': '0.0354', 'NDCG@10': '0.0189', 'HIT@20': '0.0525', 'NDCG@20': '0.0232'}
Ensemble Results: {'Epoch': 80, 'HIT@5': '0.0343', 'NDCG@5': '0.0239', 'HIT@10': '0.0500', 'NDCG@10': '0.0290', 'HIT@20': '0.0750', 'NDCG@20': '0.0353'}
{'Epoch': 74, 'HIT@5': '0.0417', 'NDCG@5': '0.0294', 'HIT@10': '0.0605', 'NDCG@10': '0.0354', 'HIT@20': '0.0817', 'NDCG@20': '0.0407'}
{'Epoch': 74, 'HIT@5': '0.0218', 'NDCG@5': '0.0145', 'HIT@10': '0.0357', 'NDCG@10': '0.0190', 'HIT@20': '0.0525', 'NDCG@20': '0.0232'}
{'Epoch': 74, 'HIT@5': '0.0386', 'NDCG@5': '0.0275', 'HIT@10': '0.0587', 'NDCG@10': '0.0339', 'HIT@20': '0.0824', 'NDCG@20': '0.0399'}
Model 1 (SASRec) Results: {'Epoch': 74, 'HIT@5': '0.0417', 'NDCG@5': '0.0294', 'HIT@10': '0.0605', 'NDCG@10': '0.0354', 'HIT@20': '0.0817', 'NDCG@20': '0.0407'}
Model 2 (GRU4Rec) Results: {'Epoch': 74, 'HIT@5': '0.0218', 'NDCG@5': '0.0145', 'HIT@10': '0.0357', 'NDCG@10': '0.0190', 'HIT@20': '0.0525', 'NDCG@20': '0.0232'}
Ensemble Results: {'Epoch': 74, 'HIT@5': '0.0386', 'NDCG@5': '0.0275', 'HIT@10': '0.0587', 'NDCG@10': '0.0339', 'HIT@20': '0.0824', 'NDCG@20': '0.0399'}
{'epoch': 62, 'avg_loss': '12.5155', 'avg_bpr_loss': '12.0572', 'avg_kd_loss': '0.4582'}
{'Epoch': 74, 'HIT@5': '0.0385', 'NDCG@5': '0.0265', 'HIT@10': '0.0559', 'NDCG@10': '0.0321', 'HIT@20': '0.0772', 'NDCG@20': '0.0374'}
{'Epoch': 74, 'HIT@5': '0.0270', 'NDCG@5': '0.0171', 'HIT@10': '0.0368', 'NDCG@10': '0.0202', 'HIT@20': '0.0565', 'NDCG@20': '0.0252'}
{'Epoch': 74, 'HIT@5': '0.0388', 'NDCG@5': '0.0252', 'HIT@10': '0.0525', 'NDCG@10': '0.0297', 'HIT@20': '0.0750', 'NDCG@20': '0.0353'}
Model 1 (SASRec) Results: {'Epoch': 74, 'HIT@5': '0.0385', 'NDCG@5': '0.0265', 'HIT@10': '0.0559', 'NDCG@10': '0.0321', 'HIT@20': '0.0772', 'NDCG@20': '0.0374'}
Model 2 (GRU4Rec) Results: {'Epoch': 74, 'HIT@5': '0.0270', 'NDCG@5': '0.0171', 'HIT@10': '0.0368', 'NDCG@10': '0.0202', 'HIT@20': '0.0565', 'NDCG@20': '0.0252'}
Ensemble Results: {'Epoch': 74, 'HIT@5': '0.0388', 'NDCG@5': '0.0252', 'HIT@10': '0.0525', 'NDCG@10': '0.0297', 'HIT@20': '0.0750', 'NDCG@20': '0.0353'}
{'Epoch': 62, 'HIT@5': '0.0410', 'NDCG@5': '0.0292', 'HIT@10': '0.0596', 'NDCG@10': '0.0351', 'HIT@20': '0.0848', 'NDCG@20': '0.0414'}
{'Epoch': 62, 'HIT@5': '0.0251', 'NDCG@5': '0.0173', 'HIT@10': '0.0369', 'NDCG@10': '0.0211', 'HIT@20': '0.0531', 'NDCG@20': '0.0251'}
{'Epoch': 62, 'HIT@5': '0.0389', 'NDCG@5': '0.0269', 'HIT@10': '0.0588', 'NDCG@10': '0.0333', 'HIT@20': '0.0819', 'NDCG@20': '0.0391'}
Model 1 (SASRec) Results: {'Epoch': 62, 'HIT@5': '0.0410', 'NDCG@5': '0.0292', 'HIT@10': '0.0596', 'NDCG@10': '0.0351', 'HIT@20': '0.0848', 'NDCG@20': '0.0414'}
Model 2 (GRU4Rec) Results: {'Epoch': 62, 'HIT@5': '0.0251', 'NDCG@5': '0.0173', 'HIT@10': '0.0369', 'NDCG@10': '0.0211', 'HIT@20': '0.0531', 'NDCG@20': '0.0251'}
Ensemble Results: {'Epoch': 62, 'HIT@5': '0.0389', 'NDCG@5': '0.0269', 'HIT@10': '0.0588', 'NDCG@10': '0.0333', 'HIT@20': '0.0819', 'NDCG@20': '0.0391'}
{'Epoch': 62, 'HIT@5': '0.0379', 'NDCG@5': '0.0260', 'HIT@10': '0.0556', 'NDCG@10': '0.0317', 'HIT@20': '0.0798', 'NDCG@20': '0.0377'}
{'Epoch': 62, 'HIT@5': '0.0213', 'NDCG@5': '0.0143', 'HIT@10': '0.0343', 'NDCG@10': '0.0184', 'HIT@20': '0.0567', 'NDCG@20': '0.0240'}
{'Epoch': 62, 'HIT@5': '0.0379', 'NDCG@5': '0.0267', 'HIT@10': '0.0508', 'NDCG@10': '0.0308', 'HIT@20': '0.0778', 'NDCG@20': '0.0376'}
Model 1 (SASRec) Results: {'Epoch': 62, 'HIT@5': '0.0379', 'NDCG@5': '0.0260', 'HIT@10': '0.0556', 'NDCG@10': '0.0317', 'HIT@20': '0.0798', 'NDCG@20': '0.0377'}
Model 2 (GRU4Rec) Results: {'Epoch': 62, 'HIT@5': '0.0213', 'NDCG@5': '0.0143', 'HIT@10': '0.0343', 'NDCG@10': '0.0184', 'HIT@20': '0.0567', 'NDCG@20': '0.0240'}
Ensemble Results: {'Epoch': 62, 'HIT@5': '0.0379', 'NDCG@5': '0.0267', 'HIT@10': '0.0508', 'NDCG@10': '0.0308', 'HIT@20': '0.0778', 'NDCG@20': '0.0376'}
{'epoch': 81, 'avg_loss': '12.1483', 'avg_bpr_loss': '11.6775', 'avg_kd_loss': '0.4708'}
{'Epoch': 81, 'HIT@5': '0.0393', 'NDCG@5': '0.0278', 'HIT@10': '0.0594', 'NDCG@10': '0.0343', 'HIT@20': '0.0816', 'NDCG@20': '0.0399'}
{'Epoch': 81, 'HIT@5': '0.0235', 'NDCG@5': '0.0166', 'HIT@10': '0.0361', 'NDCG@10': '0.0207', 'HIT@20': '0.0521', 'NDCG@20': '0.0247'}
{'Epoch': 81, 'HIT@5': '0.0378', 'NDCG@5': '0.0273', 'HIT@10': '0.0563', 'NDCG@10': '0.0333', 'HIT@20': '0.0763', 'NDCG@20': '0.0383'}
Model 1 (SASRec) Results: {'Epoch': 81, 'HIT@5': '0.0393', 'NDCG@5': '0.0278', 'HIT@10': '0.0594', 'NDCG@10': '0.0343', 'HIT@20': '0.0816', 'NDCG@20': '0.0399'}
Model 2 (GRU4Rec) Results: {'Epoch': 81, 'HIT@5': '0.0235', 'NDCG@5': '0.0166', 'HIT@10': '0.0361', 'NDCG@10': '0.0207', 'HIT@20': '0.0521', 'NDCG@20': '0.0247'}
Ensemble Results: {'Epoch': 81, 'HIT@5': '0.0378', 'NDCG@5': '0.0273', 'HIT@10': '0.0563', 'NDCG@10': '0.0333', 'HIT@20': '0.0763', 'NDCG@20': '0.0383'}
{'Epoch': 81, 'HIT@5': '0.0393', 'NDCG@5': '0.0272', 'HIT@10': '0.0531', 'NDCG@10': '0.0316', 'HIT@20': '0.0747', 'NDCG@20': '0.0370'}
{'Epoch': 81, 'HIT@5': '0.0222', 'NDCG@5': '0.0152', 'HIT@10': '0.0362', 'NDCG@10': '0.0198', 'HIT@20': '0.0511', 'NDCG@20': '0.0235'}
{'epoch': 75, 'avg_loss': '12.3435', 'avg_bpr_loss': '11.8541', 'avg_kd_loss': '0.4894'}
{'Epoch': 81, 'HIT@5': '0.0343', 'NDCG@5': '0.0234', 'HIT@10': '0.0489', 'NDCG@10': '0.0281', 'HIT@20': '0.0747', 'NDCG@20': '0.0346'}
Model 1 (SASRec) Results: {'Epoch': 81, 'HIT@5': '0.0393', 'NDCG@5': '0.0272', 'HIT@10': '0.0531', 'NDCG@10': '0.0316', 'HIT@20': '0.0747', 'NDCG@20': '0.0370'}
Model 2 (GRU4Rec) Results: {'Epoch': 81, 'HIT@5': '0.0222', 'NDCG@5': '0.0152', 'HIT@10': '0.0362', 'NDCG@10': '0.0198', 'HIT@20': '0.0511', 'NDCG@20': '0.0235'}
Ensemble Results: {'Epoch': 81, 'HIT@5': '0.0343', 'NDCG@5': '0.0234', 'HIT@10': '0.0489', 'NDCG@10': '0.0281', 'HIT@20': '0.0747', 'NDCG@20': '0.0346'}
{'Epoch': 75, 'HIT@5': '0.0407', 'NDCG@5': '0.0287', 'HIT@10': '0.0586', 'NDCG@10': '0.0344', 'HIT@20': '0.0817', 'NDCG@20': '0.0402'}
{'Epoch': 75, 'HIT@5': '0.0229', 'NDCG@5': '0.0150', 'HIT@10': '0.0358', 'NDCG@10': '0.0191', 'HIT@20': '0.0529', 'NDCG@20': '0.0234'}
{'Epoch': 75, 'HIT@5': '0.0385', 'NDCG@5': '0.0273', 'HIT@10': '0.0573', 'NDCG@10': '0.0334', 'HIT@20': '0.0819', 'NDCG@20': '0.0396'}
Model 1 (SASRec) Results: {'Epoch': 75, 'HIT@5': '0.0407', 'NDCG@5': '0.0287', 'HIT@10': '0.0586', 'NDCG@10': '0.0344', 'HIT@20': '0.0817', 'NDCG@20': '0.0402'}
Model 2 (GRU4Rec) Results: {'Epoch': 75, 'HIT@5': '0.0229', 'NDCG@5': '0.0150', 'HIT@10': '0.0358', 'NDCG@10': '0.0191', 'HIT@20': '0.0529', 'NDCG@20': '0.0234'}
Ensemble Results: {'Epoch': 75, 'HIT@5': '0.0385', 'NDCG@5': '0.0273', 'HIT@10': '0.0573', 'NDCG@10': '0.0334', 'HIT@20': '0.0819', 'NDCG@20': '0.0396'}
{'epoch': 63, 'avg_loss': '12.5103', 'avg_bpr_loss': '12.0497', 'avg_kd_loss': '0.4605'}
{'Epoch': 75, 'HIT@5': '0.0388', 'NDCG@5': '0.0273', 'HIT@10': '0.0548', 'NDCG@10': '0.0325', 'HIT@20': '0.0778', 'NDCG@20': '0.0383'}
{'Epoch': 75, 'HIT@5': '0.0264', 'NDCG@5': '0.0175', 'HIT@10': '0.0390', 'NDCG@10': '0.0216', 'HIT@20': '0.0567', 'NDCG@20': '0.0260'}
{'Epoch': 75, 'HIT@5': '0.0388', 'NDCG@5': '0.0257', 'HIT@10': '0.0556', 'NDCG@10': '0.0312', 'HIT@20': '0.0772', 'NDCG@20': '0.0366'}
Model 1 (SASRec) Results: {'Epoch': 75, 'HIT@5': '0.0388', 'NDCG@5': '0.0273', 'HIT@10': '0.0548', 'NDCG@10': '0.0325', 'HIT@20': '0.0778', 'NDCG@20': '0.0383'}
Model 2 (GRU4Rec) Results: {'Epoch': 75, 'HIT@5': '0.0264', 'NDCG@5': '0.0175', 'HIT@10': '0.0390', 'NDCG@10': '0.0216', 'HIT@20': '0.0567', 'NDCG@20': '0.0260'}
Ensemble Results: {'Epoch': 75, 'HIT@5': '0.0388', 'NDCG@5': '0.0257', 'HIT@10': '0.0556', 'NDCG@10': '0.0312', 'HIT@20': '0.0772', 'NDCG@20': '0.0366'}
{'Epoch': 63, 'HIT@5': '0.0403', 'NDCG@5': '0.0285', 'HIT@10': '0.0577', 'NDCG@10': '0.0342', 'HIT@20': '0.0817', 'NDCG@20': '0.0402'}
{'Epoch': 63, 'HIT@5': '0.0246', 'NDCG@5': '0.0170', 'HIT@10': '0.0355', 'NDCG@10': '0.0206', 'HIT@20': '0.0535', 'NDCG@20': '0.0251'}
{'Epoch': 63, 'HIT@5': '0.0400', 'NDCG@5': '0.0274', 'HIT@10': '0.0587', 'NDCG@10': '0.0334', 'HIT@20': '0.0829', 'NDCG@20': '0.0395'}
Model 1 (SASRec) Results: {'Epoch': 63, 'HIT@5': '0.0403', 'NDCG@5': '0.0285', 'HIT@10': '0.0577', 'NDCG@10': '0.0342', 'HIT@20': '0.0817', 'NDCG@20': '0.0402'}
Model 2 (GRU4Rec) Results: {'Epoch': 63, 'HIT@5': '0.0246', 'NDCG@5': '0.0170', 'HIT@10': '0.0355', 'NDCG@10': '0.0206', 'HIT@20': '0.0535', 'NDCG@20': '0.0251'}
Ensemble Results: {'Epoch': 63, 'HIT@5': '0.0400', 'NDCG@5': '0.0274', 'HIT@10': '0.0587', 'NDCG@10': '0.0334', 'HIT@20': '0.0829', 'NDCG@20': '0.0395'}
{'Epoch': 63, 'HIT@5': '0.0385', 'NDCG@5': '0.0275', 'HIT@10': '0.0551', 'NDCG@10': '0.0329', 'HIT@20': '0.0806', 'NDCG@20': '0.0393'}
{'Epoch': 63, 'HIT@5': '0.0219', 'NDCG@5': '0.0146', 'HIT@10': '0.0340', 'NDCG@10': '0.0184', 'HIT@20': '0.0508', 'NDCG@20': '0.0227'}
{'Epoch': 63, 'HIT@5': '0.0390', 'NDCG@5': '0.0268', 'HIT@10': '0.0542', 'NDCG@10': '0.0316', 'HIT@20': '0.0784', 'NDCG@20': '0.0376'}
Model 1 (SASRec) Results: {'Epoch': 63, 'HIT@5': '0.0385', 'NDCG@5': '0.0275', 'HIT@10': '0.0551', 'NDCG@10': '0.0329', 'HIT@20': '0.0806', 'NDCG@20': '0.0393'}
Model 2 (GRU4Rec) Results: {'Epoch': 63, 'HIT@5': '0.0219', 'NDCG@5': '0.0146', 'HIT@10': '0.0340', 'NDCG@10': '0.0184', 'HIT@20': '0.0508', 'NDCG@20': '0.0227'}
Ensemble Results: {'Epoch': 63, 'HIT@5': '0.0390', 'NDCG@5': '0.0268', 'HIT@10': '0.0542', 'NDCG@10': '0.0316', 'HIT@20': '0.0784', 'NDCG@20': '0.0376'}
{'epoch': 82, 'avg_loss': '12.1377', 'avg_bpr_loss': '11.6658', 'avg_kd_loss': '0.4719'}
{'Epoch': 82, 'HIT@5': '0.0419', 'NDCG@5': '0.0285', 'HIT@10': '0.0591', 'NDCG@10': '0.0340', 'HIT@20': '0.0808', 'NDCG@20': '0.0395'}
{'Epoch': 82, 'HIT@5': '0.0244', 'NDCG@5': '0.0167', 'HIT@10': '0.0358', 'NDCG@10': '0.0203', 'HIT@20': '0.0521', 'NDCG@20': '0.0244'}
{'Epoch': 82, 'HIT@5': '0.0390', 'NDCG@5': '0.0270', 'HIT@10': '0.0555', 'NDCG@10': '0.0323', 'HIT@20': '0.0775', 'NDCG@20': '0.0379'}
Model 1 (SASRec) Results: {'Epoch': 82, 'HIT@5': '0.0419', 'NDCG@5': '0.0285', 'HIT@10': '0.0591', 'NDCG@10': '0.0340', 'HIT@20': '0.0808', 'NDCG@20': '0.0395'}
Model 2 (GRU4Rec) Results: {'Epoch': 82, 'HIT@5': '0.0244', 'NDCG@5': '0.0167', 'HIT@10': '0.0358', 'NDCG@10': '0.0203', 'HIT@20': '0.0521', 'NDCG@20': '0.0244'}
Ensemble Results: {'Epoch': 82, 'HIT@5': '0.0390', 'NDCG@5': '0.0270', 'HIT@10': '0.0555', 'NDCG@10': '0.0323', 'HIT@20': '0.0775', 'NDCG@20': '0.0379'}
{'epoch': 76, 'avg_loss': '12.3432', 'avg_bpr_loss': '11.8530', 'avg_kd_loss': '0.4902'}
{'Epoch': 82, 'HIT@5': '0.0379', 'NDCG@5': '0.0262', 'HIT@10': '0.0525', 'NDCG@10': '0.0309', 'HIT@20': '0.0750', 'NDCG@20': '0.0366'}
{'Epoch': 82, 'HIT@5': '0.0228', 'NDCG@5': '0.0151', 'HIT@10': '0.0351', 'NDCG@10': '0.0191', 'HIT@20': '0.0483', 'NDCG@20': '0.0224'}
{'Epoch': 82, 'HIT@5': '0.0360', 'NDCG@5': '0.0242', 'HIT@10': '0.0522', 'NDCG@10': '0.0294', 'HIT@20': '0.0722', 'NDCG@20': '0.0344'}
Model 1 (SASRec) Results: {'Epoch': 82, 'HIT@5': '0.0379', 'NDCG@5': '0.0262', 'HIT@10': '0.0525', 'NDCG@10': '0.0309', 'HIT@20': '0.0750', 'NDCG@20': '0.0366'}
Model 2 (GRU4Rec) Results: {'Epoch': 82, 'HIT@5': '0.0228', 'NDCG@5': '0.0151', 'HIT@10': '0.0351', 'NDCG@10': '0.0191', 'HIT@20': '0.0483', 'NDCG@20': '0.0224'}
Ensemble Results: {'Epoch': 82, 'HIT@5': '0.0360', 'NDCG@5': '0.0242', 'HIT@10': '0.0522', 'NDCG@10': '0.0294', 'HIT@20': '0.0722', 'NDCG@20': '0.0344'}
{'Epoch': 76, 'HIT@5': '0.0424', 'NDCG@5': '0.0301', 'HIT@10': '0.0584', 'NDCG@10': '0.0353', 'HIT@20': '0.0816', 'NDCG@20': '0.0411'}
{'Epoch': 76, 'HIT@5': '0.0211', 'NDCG@5': '0.0146', 'HIT@10': '0.0357', 'NDCG@10': '0.0192', 'HIT@20': '0.0525', 'NDCG@20': '0.0235'}
{'Epoch': 76, 'HIT@5': '0.0382', 'NDCG@5': '0.0276', 'HIT@10': '0.0593', 'NDCG@10': '0.0344', 'HIT@20': '0.0799', 'NDCG@20': '0.0396'}
Model 1 (SASRec) Results: {'Epoch': 76, 'HIT@5': '0.0424', 'NDCG@5': '0.0301', 'HIT@10': '0.0584', 'NDCG@10': '0.0353', 'HIT@20': '0.0816', 'NDCG@20': '0.0411'}
Model 2 (GRU4Rec) Results: {'Epoch': 76, 'HIT@5': '0.0211', 'NDCG@5': '0.0146', 'HIT@10': '0.0357', 'NDCG@10': '0.0192', 'HIT@20': '0.0525', 'NDCG@20': '0.0235'}
Ensemble Results: {'Epoch': 76, 'HIT@5': '0.0382', 'NDCG@5': '0.0276', 'HIT@10': '0.0593', 'NDCG@10': '0.0344', 'HIT@20': '0.0799', 'NDCG@20': '0.0396'}
{'epoch': 64, 'avg_loss': '12.4982', 'avg_bpr_loss': '12.0338', 'avg_kd_loss': '0.4644'}
{'Epoch': 76, 'HIT@5': '0.0390', 'NDCG@5': '0.0272', 'HIT@10': '0.0559', 'NDCG@10': '0.0326', 'HIT@20': '0.0764', 'NDCG@20': '0.0378'}
{'Epoch': 76, 'HIT@5': '0.0228', 'NDCG@5': '0.0160', 'HIT@10': '0.0348', 'NDCG@10': '0.0199', 'HIT@20': '0.0542', 'NDCG@20': '0.0247'}
{'Epoch': 76, 'HIT@5': '0.0371', 'NDCG@5': '0.0244', 'HIT@10': '0.0556', 'NDCG@10': '0.0304', 'HIT@20': '0.0753', 'NDCG@20': '0.0352'}
Model 1 (SASRec) Results: {'Epoch': 76, 'HIT@5': '0.0390', 'NDCG@5': '0.0272', 'HIT@10': '0.0559', 'NDCG@10': '0.0326', 'HIT@20': '0.0764', 'NDCG@20': '0.0378'}
Model 2 (GRU4Rec) Results: {'Epoch': 76, 'HIT@5': '0.0228', 'NDCG@5': '0.0160', 'HIT@10': '0.0348', 'NDCG@10': '0.0199', 'HIT@20': '0.0542', 'NDCG@20': '0.0247'}
Ensemble Results: {'Epoch': 76, 'HIT@5': '0.0371', 'NDCG@5': '0.0244', 'HIT@10': '0.0556', 'NDCG@10': '0.0304', 'HIT@20': '0.0753', 'NDCG@20': '0.0352'}
{'Epoch': 64, 'HIT@5': '0.0414', 'NDCG@5': '0.0291', 'HIT@10': '0.0583', 'NDCG@10': '0.0344', 'HIT@20': '0.0787', 'NDCG@20': '0.0396'}
{'Epoch': 64, 'HIT@5': '0.0240', 'NDCG@5': '0.0168', 'HIT@10': '0.0357', 'NDCG@10': '0.0205', 'HIT@20': '0.0535', 'NDCG@20': '0.0250'}
{'Epoch': 64, 'HIT@5': '0.0399', 'NDCG@5': '0.0274', 'HIT@10': '0.0584', 'NDCG@10': '0.0333', 'HIT@20': '0.0805', 'NDCG@20': '0.0389'}
Model 1 (SASRec) Results: {'Epoch': 64, 'HIT@5': '0.0414', 'NDCG@5': '0.0291', 'HIT@10': '0.0583', 'NDCG@10': '0.0344', 'HIT@20': '0.0787', 'NDCG@20': '0.0396'}
Model 2 (GRU4Rec) Results: {'Epoch': 64, 'HIT@5': '0.0240', 'NDCG@5': '0.0168', 'HIT@10': '0.0357', 'NDCG@10': '0.0205', 'HIT@20': '0.0535', 'NDCG@20': '0.0250'}
Ensemble Results: {'Epoch': 64, 'HIT@5': '0.0399', 'NDCG@5': '0.0274', 'HIT@10': '0.0584', 'NDCG@10': '0.0333', 'HIT@20': '0.0805', 'NDCG@20': '0.0389'}
{'Epoch': 64, 'HIT@5': '0.0404', 'NDCG@5': '0.0276', 'HIT@10': '0.0537', 'NDCG@10': '0.0318', 'HIT@20': '0.0761', 'NDCG@20': '0.0376'}
{'Epoch': 64, 'HIT@5': '0.0228', 'NDCG@5': '0.0138', 'HIT@10': '0.0337', 'NDCG@10': '0.0174', 'HIT@20': '0.0537', 'NDCG@20': '0.0224'}
{'Epoch': 64, 'HIT@5': '0.0368', 'NDCG@5': '0.0248', 'HIT@10': '0.0506', 'NDCG@10': '0.0292', 'HIT@20': '0.0772', 'NDCG@20': '0.0359'}
Model 1 (SASRec) Results: {'Epoch': 64, 'HIT@5': '0.0404', 'NDCG@5': '0.0276', 'HIT@10': '0.0537', 'NDCG@10': '0.0318', 'HIT@20': '0.0761', 'NDCG@20': '0.0376'}
Model 2 (GRU4Rec) Results: {'Epoch': 64, 'HIT@5': '0.0228', 'NDCG@5': '0.0138', 'HIT@10': '0.0337', 'NDCG@10': '0.0174', 'HIT@20': '0.0537', 'NDCG@20': '0.0224'}
Ensemble Results: {'Epoch': 64, 'HIT@5': '0.0368', 'NDCG@5': '0.0248', 'HIT@10': '0.0506', 'NDCG@10': '0.0292', 'HIT@20': '0.0772', 'NDCG@20': '0.0359'}
{'epoch': 83, 'avg_loss': '12.1284', 'avg_bpr_loss': '11.6557', 'avg_kd_loss': '0.4726'}
{'Epoch': 83, 'HIT@5': '0.0420', 'NDCG@5': '0.0290', 'HIT@10': '0.0593', 'NDCG@10': '0.0345', 'HIT@20': '0.0844', 'NDCG@20': '0.0408'}
{'Epoch': 83, 'HIT@5': '0.0247', 'NDCG@5': '0.0163', 'HIT@10': '0.0365', 'NDCG@10': '0.0200', 'HIT@20': '0.0534', 'NDCG@20': '0.0242'}
{'Epoch': 83, 'HIT@5': '0.0371', 'NDCG@5': '0.0266', 'HIT@10': '0.0545', 'NDCG@10': '0.0322', 'HIT@20': '0.0788', 'NDCG@20': '0.0384'}
Model 1 (SASRec) Results: {'Epoch': 83, 'HIT@5': '0.0420', 'NDCG@5': '0.0290', 'HIT@10': '0.0593', 'NDCG@10': '0.0345', 'HIT@20': '0.0844', 'NDCG@20': '0.0408'}
Model 2 (GRU4Rec) Results: {'Epoch': 83, 'HIT@5': '0.0247', 'NDCG@5': '0.0163', 'HIT@10': '0.0365', 'NDCG@10': '0.0200', 'HIT@20': '0.0534', 'NDCG@20': '0.0242'}
Ensemble Results: {'Epoch': 83, 'HIT@5': '0.0371', 'NDCG@5': '0.0266', 'HIT@10': '0.0545', 'NDCG@10': '0.0322', 'HIT@20': '0.0788', 'NDCG@20': '0.0384'}
{'epoch': 77, 'avg_loss': '12.3307', 'avg_bpr_loss': '11.8369', 'avg_kd_loss': '0.4939'}
{'Epoch': 83, 'HIT@5': '0.0385', 'NDCG@5': '0.0263', 'HIT@10': '0.0537', 'NDCG@10': '0.0312', 'HIT@20': '0.0758', 'NDCG@20': '0.0367'}
{'Epoch': 83, 'HIT@5': '0.0247', 'NDCG@5': '0.0158', 'HIT@10': '0.0343', 'NDCG@10': '0.0188', 'HIT@20': '0.0508', 'NDCG@20': '0.0231'}
{'Epoch': 83, 'HIT@5': '0.0348', 'NDCG@5': '0.0238', 'HIT@10': '0.0492', 'NDCG@10': '0.0284', 'HIT@20': '0.0747', 'NDCG@20': '0.0348'}
Model 1 (SASRec) Results: {'Epoch': 83, 'HIT@5': '0.0385', 'NDCG@5': '0.0263', 'HIT@10': '0.0537', 'NDCG@10': '0.0312', 'HIT@20': '0.0758', 'NDCG@20': '0.0367'}
Model 2 (GRU4Rec) Results: {'Epoch': 83, 'HIT@5': '0.0247', 'NDCG@5': '0.0158', 'HIT@10': '0.0343', 'NDCG@10': '0.0188', 'HIT@20': '0.0508', 'NDCG@20': '0.0231'}
Ensemble Results: {'Epoch': 83, 'HIT@5': '0.0348', 'NDCG@5': '0.0238', 'HIT@10': '0.0492', 'NDCG@10': '0.0284', 'HIT@20': '0.0747', 'NDCG@20': '0.0348'}
{'Epoch': 77, 'HIT@5': '0.0397', 'NDCG@5': '0.0287', 'HIT@10': '0.0581', 'NDCG@10': '0.0346', 'HIT@20': '0.0798', 'NDCG@20': '0.0401'}
{'Epoch': 77, 'HIT@5': '0.0225', 'NDCG@5': '0.0150', 'HIT@10': '0.0348', 'NDCG@10': '0.0190', 'HIT@20': '0.0544', 'NDCG@20': '0.0239'}
{'Epoch': 77, 'HIT@5': '0.0371', 'NDCG@5': '0.0274', 'HIT@10': '0.0556', 'NDCG@10': '0.0334', 'HIT@20': '0.0794', 'NDCG@20': '0.0394'}
Model 1 (SASRec) Results: {'Epoch': 77, 'HIT@5': '0.0397', 'NDCG@5': '0.0287', 'HIT@10': '0.0581', 'NDCG@10': '0.0346', 'HIT@20': '0.0798', 'NDCG@20': '0.0401'}
Model 2 (GRU4Rec) Results: {'Epoch': 77, 'HIT@5': '0.0225', 'NDCG@5': '0.0150', 'HIT@10': '0.0348', 'NDCG@10': '0.0190', 'HIT@20': '0.0544', 'NDCG@20': '0.0239'}
Ensemble Results: {'Epoch': 77, 'HIT@5': '0.0371', 'NDCG@5': '0.0274', 'HIT@10': '0.0556', 'NDCG@10': '0.0334', 'HIT@20': '0.0794', 'NDCG@20': '0.0394'}
{'Epoch': 77, 'HIT@5': '0.0393', 'NDCG@5': '0.0287', 'HIT@10': '0.0576', 'NDCG@10': '0.0346', 'HIT@20': '0.0795', 'NDCG@20': '0.0400'}
{'Epoch': 77, 'HIT@5': '0.0239', 'NDCG@5': '0.0161', 'HIT@10': '0.0351', 'NDCG@10': '0.0198', 'HIT@20': '0.0537', 'NDCG@20': '0.0245'}
