Namespace(data_dir='./data/', output_dir='output/', data_name='Toys_and_Games', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='SASRec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.0, dws_beta=1.0, kd_temperature=10.0, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Toys_and_Games', item_size=11926, log_file='output/DWS-SASRec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l2.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-SASRec-Mamba4Rec-Toys_and_Games-a1.0-b1.0-l2.0-dwsb1.0-t0.0-1761756460.4910195.pt')
{'epoch': 0, 'avg_loss': '11.2822', 'avg_bpr_loss': '11.1507', 'avg_kd_loss': '0.1316'}
{'Epoch': 0, 'HIT@5': '0.0015', 'NDCG@5': '0.0008', 'HIT@10': '0.0021', 'NDCG@10': '0.0010', 'HIT@20': '0.0031', 'NDCG@20': '0.0012'}
Model 2 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0278', 'NDCG@5': '0.0205', 'HIT@10': '0.0358', 'NDCG@10': '0.0231', 'HIT@20': '0.0451', 'NDCG@20': '0.0254'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0312', 'NDCG@5': '0.0231', 'HIT@10': '0.0402', 'NDCG@10': '0.0260', 'HIT@20': '0.0500', 'NDCG@20': '0.0285'}
{'Epoch': 9, 'HIT@5': '0.0752', 'NDCG@5': '0.0540', 'HIT@10': '0.0958', 'NDCG@10': '0.0607', 'HIT@20': '0.1200', 'NDCG@20': '0.0669'}
{'Epoch': 9, 'HIT@5': '0.0803', 'NDCG@5': '0.0601', 'HIT@10': '0.1056', 'NDCG@10': '0.0681', 'HIT@20': '0.1308', 'NDCG@20': '0.0743'}
Model 1 (SASRec) Results: {'Epoch': 9, 'HIT@5': '0.0757', 'NDCG@5': '0.0566', 'HIT@10': '0.0978', 'NDCG@10': '0.0636', 'HIT@20': '0.1226', 'NDCG@20': '0.0699'}
Model 2 (Mamba4Rec) Results: {'Epoch': 9, 'HIT@5': '0.0752', 'NDCG@5': '0.0540', 'HIT@10': '0.0958', 'NDCG@10': '0.0607', 'HIT@20': '0.1200', 'NDCG@20': '0.0669'}
Ensemble Results: {'Epoch': 9, 'HIT@5': '0.0803', 'NDCG@5': '0.0601', 'HIT@10': '0.1056', 'NDCG@10': '0.0681', 'HIT@20': '0.1308', 'NDCG@20': '0.0743'}
{'Epoch': 2, 'HIT@5': '0.0144', 'NDCG@5': '0.0104', 'HIT@10': '0.0185', 'NDCG@10': '0.0117', 'HIT@20': '0.0273', 'NDCG@20': '0.0140'}
{'Epoch': 2, 'HIT@5': '0.0242', 'NDCG@5': '0.0181', 'HIT@10': '0.0330', 'NDCG@10': '0.0209', 'HIT@20': '0.0427', 'NDCG@20': '0.0234'}
{'Epoch': 2, 'HIT@5': '0.0278', 'NDCG@5': '0.0199', 'HIT@10': '0.0366', 'NDCG@10': '0.0228', 'HIT@20': '0.0474', 'NDCG@20': '0.0255'}
Model 1 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0144', 'NDCG@5': '0.0104', 'HIT@10': '0.0185', 'NDCG@10': '0.0117', 'HIT@20': '0.0273', 'NDCG@20': '0.0140'}
Model 2 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0242', 'NDCG@5': '0.0181', 'HIT@10': '0.0330', 'NDCG@10': '0.0209', 'HIT@20': '0.0427', 'NDCG@20': '0.0234'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0278', 'NDCG@5': '0.0199', 'HIT@10': '0.0366', 'NDCG@10': '0.0228', 'HIT@20': '0.0474', 'NDCG@20': '0.0255'}
{'epoch': 74, 'avg_loss': '4.4500', 'avg_bpr_loss': '4.0777', 'avg_kd_loss': '0.3723'}
{'Epoch': 74, 'HIT@5': '0.0860', 'NDCG@5': '0.0604', 'HIT@10': '0.1133', 'NDCG@10': '0.0692', 'HIT@20': '0.1486', 'NDCG@20': '0.0782'}
{'Epoch': 74, 'HIT@5': '0.0912', 'NDCG@5': '0.0643', 'HIT@10': '0.1177', 'NDCG@10': '0.0729', 'HIT@20': '0.1564', 'NDCG@20': '0.0827'}
{'Epoch': 74, 'HIT@5': '0.0904', 'NDCG@5': '0.0636', 'HIT@10': '0.1211', 'NDCG@10': '0.0734', 'HIT@20': '0.1548', 'NDCG@20': '0.0819'}
Model 1 (SASRec) Results: {'Epoch': 74, 'HIT@5': '0.0860', 'NDCG@5': '0.0604', 'HIT@10': '0.1133', 'NDCG@10': '0.0692', 'HIT@20': '0.1486', 'NDCG@20': '0.0782'}
Model 2 (Mamba4Rec) Results: {'Epoch': 74, 'HIT@5': '0.0912', 'NDCG@5': '0.0643', 'HIT@10': '0.1177', 'NDCG@10': '0.0729', 'HIT@20': '0.1564', 'NDCG@20': '0.0827'}
Ensemble Results: {'Epoch': 74, 'HIT@5': '0.0904', 'NDCG@5': '0.0636', 'HIT@10': '0.1211', 'NDCG@10': '0.0734', 'HIT@20': '0.1548', 'NDCG@20': '0.0819'}
{'Epoch': 74, 'HIT@5': '0.0844', 'NDCG@5': '0.0609', 'HIT@10': '0.1153', 'NDCG@10': '0.0709', 'HIT@20': '0.1457', 'NDCG@20': '0.0785'}
{'Epoch': 74, 'HIT@5': '0.0793', 'NDCG@5': '0.0581', 'HIT@10': '0.1205', 'NDCG@10': '0.0715', 'HIT@20': '0.1601', 'NDCG@20': '0.0813'}
{'Epoch': 74, 'HIT@5': '0.0865', 'NDCG@5': '0.0615', 'HIT@10': '0.1205', 'NDCG@10': '0.0724', 'HIT@20': '0.1571', 'NDCG@20': '0.0815'}
Model 1 (SASRec) Results: {'Epoch': 74, 'HIT@5': '0.0844', 'NDCG@5': '0.0609', 'HIT@10': '0.1153', 'NDCG@10': '0.0709', 'HIT@20': '0.1457', 'NDCG@20': '0.0785'}
Model 2 (Mamba4Rec) Results: {'Epoch': 74, 'HIT@5': '0.0793', 'NDCG@5': '0.0581', 'HIT@10': '0.1205', 'NDCG@10': '0.0715', 'HIT@20': '0.1601', 'NDCG@20': '0.0813'}
Ensemble Results: {'Epoch': 74, 'HIT@5': '0.0865', 'NDCG@5': '0.0615', 'HIT@10': '0.1205', 'NDCG@10': '0.0724', 'HIT@20': '0.1571', 'NDCG@20': '0.0815'}
{'epoch': 10, 'avg_loss': '4.9604', 'avg_bpr_loss': '4.7510', 'avg_kd_loss': '0.2095'}
{'epoch': 3, 'avg_loss': '5.5399', 'avg_bpr_loss': '5.5050', 'avg_kd_loss': '0.0348'}
{'Epoch': 10, 'HIT@5': '0.0747', 'NDCG@5': '0.0528', 'HIT@10': '0.0981', 'NDCG@10': '0.0603', 'HIT@20': '0.1298', 'NDCG@20': '0.0683'}
{'Epoch': 10, 'HIT@5': '0.0762', 'NDCG@5': '0.0523', 'HIT@10': '0.1028', 'NDCG@10': '0.0608', 'HIT@20': '0.1314', 'NDCG@20': '0.0680'}
{'Epoch': 10, 'HIT@5': '0.0788', 'NDCG@5': '0.0550', 'HIT@10': '0.1084', 'NDCG@10': '0.0647', 'HIT@20': '0.1388', 'NDCG@20': '0.0722'}
Model 1 (SASRec) Results: {'Epoch': 10, 'HIT@5': '0.0747', 'NDCG@5': '0.0528', 'HIT@10': '0.0981', 'NDCG@10': '0.0603', 'HIT@20': '0.1298', 'NDCG@20': '0.0683'}
Model 2 (Mamba4Rec) Results: {'Epoch': 10, 'HIT@5': '0.0762', 'NDCG@5': '0.0523', 'HIT@10': '0.1028', 'NDCG@10': '0.0608', 'HIT@20': '0.1314', 'NDCG@20': '0.0680'}
Ensemble Results: {'Epoch': 10, 'HIT@5': '0.0788', 'NDCG@5': '0.0550', 'HIT@10': '0.1084', 'NDCG@10': '0.0647', 'HIT@20': '0.1388', 'NDCG@20': '0.0722'}
{'Epoch': 3, 'HIT@5': '0.0404', 'NDCG@5': '0.0306', 'HIT@10': '0.0489', 'NDCG@10': '0.0333', 'HIT@20': '0.0657', 'NDCG@20': '0.0375'}
{'Epoch': 3, 'HIT@5': '0.0456', 'NDCG@5': '0.0342', 'HIT@10': '0.0603', 'NDCG@10': '0.0390', 'HIT@20': '0.0786', 'NDCG@20': '0.0436'}
{'Epoch': 10, 'HIT@5': '0.0783', 'NDCG@5': '0.0582', 'HIT@10': '0.0994', 'NDCG@10': '0.0649', 'HIT@20': '0.1313', 'NDCG@20': '0.0729'}
{'Epoch': 10, 'HIT@5': '0.0742', 'NDCG@5': '0.0556', 'HIT@10': '0.0937', 'NDCG@10': '0.0619', 'HIT@20': '0.1318', 'NDCG@20': '0.0716'}
{'Epoch': 3, 'HIT@5': '0.0549', 'NDCG@5': '0.0405', 'HIT@10': '0.0714', 'NDCG@10': '0.0459', 'HIT@20': '0.0886', 'NDCG@20': '0.0503'}
Model 1 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0404', 'NDCG@5': '0.0306', 'HIT@10': '0.0489', 'NDCG@10': '0.0333', 'HIT@20': '0.0657', 'NDCG@20': '0.0375'}
Model 2 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0456', 'NDCG@5': '0.0342', 'HIT@10': '0.0603', 'NDCG@10': '0.0390', 'HIT@20': '0.0786', 'NDCG@20': '0.0436'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0549', 'NDCG@5': '0.0405', 'HIT@10': '0.0714', 'NDCG@10': '0.0459', 'HIT@20': '0.0886', 'NDCG@20': '0.0503'}
{'Epoch': 10, 'HIT@5': '0.0778', 'NDCG@5': '0.0600', 'HIT@10': '0.1020', 'NDCG@10': '0.0678', 'HIT@20': '0.1370', 'NDCG@20': '0.0767'}
Model 1 (SASRec) Results: {'Epoch': 10, 'HIT@5': '0.0783', 'NDCG@5': '0.0582', 'HIT@10': '0.0994', 'NDCG@10': '0.0649', 'HIT@20': '0.1313', 'NDCG@20': '0.0729'}
Model 2 (Mamba4Rec) Results: {'Epoch': 10, 'HIT@5': '0.0742', 'NDCG@5': '0.0556', 'HIT@10': '0.0937', 'NDCG@10': '0.0619', 'HIT@20': '0.1318', 'NDCG@20': '0.0716'}
Ensemble Results: {'Epoch': 10, 'HIT@5': '0.0778', 'NDCG@5': '0.0600', 'HIT@10': '0.1020', 'NDCG@10': '0.0678', 'HIT@20': '0.1370', 'NDCG@20': '0.0767'}
{'Epoch': 3, 'HIT@5': '0.0376', 'NDCG@5': '0.0300', 'HIT@10': '0.0499', 'NDCG@10': '0.0340', 'HIT@20': '0.0618', 'NDCG@20': '0.0369'}
{'Epoch': 3, 'HIT@5': '0.0422', 'NDCG@5': '0.0337', 'HIT@10': '0.0556', 'NDCG@10': '0.0380', 'HIT@20': '0.0711', 'NDCG@20': '0.0419'}
{'Epoch': 3, 'HIT@5': '0.0510', 'NDCG@5': '0.0405', 'HIT@10': '0.0654', 'NDCG@10': '0.0452', 'HIT@20': '0.0793', 'NDCG@20': '0.0487'}
Model 1 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0376', 'NDCG@5': '0.0300', 'HIT@10': '0.0499', 'NDCG@10': '0.0340', 'HIT@20': '0.0618', 'NDCG@20': '0.0369'}
Model 2 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0422', 'NDCG@5': '0.0337', 'HIT@10': '0.0556', 'NDCG@10': '0.0380', 'HIT@20': '0.0711', 'NDCG@20': '0.0419'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0510', 'NDCG@5': '0.0405', 'HIT@10': '0.0654', 'NDCG@10': '0.0452', 'HIT@20': '0.0793', 'NDCG@20': '0.0487'}
{'epoch': 75, 'avg_loss': '4.4510', 'avg_bpr_loss': '4.0797', 'avg_kd_loss': '0.3713'}
{'Epoch': 75, 'HIT@5': '0.0848', 'NDCG@5': '0.0599', 'HIT@10': '0.1151', 'NDCG@10': '0.0697', 'HIT@20': '0.1494', 'NDCG@20': '0.0783'}
{'Epoch': 75, 'HIT@5': '0.0899', 'NDCG@5': '0.0649', 'HIT@10': '0.1172', 'NDCG@10': '0.0737', 'HIT@20': '0.1556', 'NDCG@20': '0.0835'}
{'Epoch': 75, 'HIT@5': '0.0904', 'NDCG@5': '0.0634', 'HIT@10': '0.1182', 'NDCG@10': '0.0724', 'HIT@20': '0.1556', 'NDCG@20': '0.0818'}
Model 1 (SASRec) Results: {'Epoch': 75, 'HIT@5': '0.0848', 'NDCG@5': '0.0599', 'HIT@10': '0.1151', 'NDCG@10': '0.0697', 'HIT@20': '0.1494', 'NDCG@20': '0.0783'}
Model 2 (Mamba4Rec) Results: {'Epoch': 75, 'HIT@5': '0.0899', 'NDCG@5': '0.0649', 'HIT@10': '0.1172', 'NDCG@10': '0.0737', 'HIT@20': '0.1556', 'NDCG@20': '0.0835'}
Ensemble Results: {'Epoch': 75, 'HIT@5': '0.0904', 'NDCG@5': '0.0634', 'HIT@10': '0.1182', 'NDCG@10': '0.0724', 'HIT@20': '0.1556', 'NDCG@20': '0.0818'}
{'Epoch': 75, 'HIT@5': '0.0870', 'NDCG@5': '0.0624', 'HIT@10': '0.1195', 'NDCG@10': '0.0728', 'HIT@20': '0.1493', 'NDCG@20': '0.0803'}
{'Epoch': 75, 'HIT@5': '0.0870', 'NDCG@5': '0.0636', 'HIT@10': '0.1179', 'NDCG@10': '0.0737', 'HIT@20': '0.1674', 'NDCG@20': '0.0860'}
{'epoch': 4, 'avg_loss': '5.3938', 'avg_bpr_loss': '5.3273', 'avg_kd_loss': '0.0665'}
{'Epoch': 75, 'HIT@5': '0.0891', 'NDCG@5': '0.0641', 'HIT@10': '0.1220', 'NDCG@10': '0.0746', 'HIT@20': '0.1565', 'NDCG@20': '0.0833'}
Model 1 (SASRec) Results: {'Epoch': 75, 'HIT@5': '0.0870', 'NDCG@5': '0.0624', 'HIT@10': '0.1195', 'NDCG@10': '0.0728', 'HIT@20': '0.1493', 'NDCG@20': '0.0803'}
Model 2 (Mamba4Rec) Results: {'Epoch': 75, 'HIT@5': '0.0870', 'NDCG@5': '0.0636', 'HIT@10': '0.1179', 'NDCG@10': '0.0737', 'HIT@20': '0.1674', 'NDCG@20': '0.0860'}
Ensemble Results: {'Epoch': 75, 'HIT@5': '0.0891', 'NDCG@5': '0.0641', 'HIT@10': '0.1220', 'NDCG@10': '0.0746', 'HIT@20': '0.1565', 'NDCG@20': '0.0833'}
{'epoch': 11, 'avg_loss': '4.9236', 'avg_bpr_loss': '4.6967', 'avg_kd_loss': '0.2269'}
{'Epoch': 4, 'HIT@5': '0.0510', 'NDCG@5': '0.0367', 'HIT@10': '0.0703', 'NDCG@10': '0.0430', 'HIT@20': '0.0896', 'NDCG@20': '0.0479'}
{'Epoch': 4, 'HIT@5': '0.0572', 'NDCG@5': '0.0424', 'HIT@10': '0.0716', 'NDCG@10': '0.0469', 'HIT@20': '0.0974', 'NDCG@20': '0.0534'}
{'Epoch': 4, 'HIT@5': '0.0626', 'NDCG@5': '0.0468', 'HIT@10': '0.0817', 'NDCG@10': '0.0529', 'HIT@20': '0.1072', 'NDCG@20': '0.0594'}
Model 1 (SASRec) Results: {'Epoch': 4, 'HIT@5': '0.0510', 'NDCG@5': '0.0367', 'HIT@10': '0.0703', 'NDCG@10': '0.0430', 'HIT@20': '0.0896', 'NDCG@20': '0.0479'}
Model 2 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0572', 'NDCG@5': '0.0424', 'HIT@10': '0.0716', 'NDCG@10': '0.0469', 'HIT@20': '0.0974', 'NDCG@20': '0.0534'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0626', 'NDCG@5': '0.0468', 'HIT@10': '0.0817', 'NDCG@10': '0.0529', 'HIT@20': '0.1072', 'NDCG@20': '0.0594'}
{'Epoch': 11, 'HIT@5': '0.0775', 'NDCG@5': '0.0538', 'HIT@10': '0.1012', 'NDCG@10': '0.0614', 'HIT@20': '0.1298', 'NDCG@20': '0.0686'}
{'Epoch': 11, 'HIT@5': '0.0793', 'NDCG@5': '0.0555', 'HIT@10': '0.1028', 'NDCG@10': '0.0630', 'HIT@20': '0.1332', 'NDCG@20': '0.0706'}
{'Epoch': 11, 'HIT@5': '0.0827', 'NDCG@5': '0.0565', 'HIT@10': '0.1100', 'NDCG@10': '0.0653', 'HIT@20': '0.1414', 'NDCG@20': '0.0731'}
Model 1 (SASRec) Results: {'Epoch': 11, 'HIT@5': '0.0775', 'NDCG@5': '0.0538', 'HIT@10': '0.1012', 'NDCG@10': '0.0614', 'HIT@20': '0.1298', 'NDCG@20': '0.0686'}
Model 2 (Mamba4Rec) Results: {'Epoch': 11, 'HIT@5': '0.0793', 'NDCG@5': '0.0555', 'HIT@10': '0.1028', 'NDCG@10': '0.0630', 'HIT@20': '0.1332', 'NDCG@20': '0.0706'}
Ensemble Results: {'Epoch': 11, 'HIT@5': '0.0827', 'NDCG@5': '0.0565', 'HIT@10': '0.1100', 'NDCG@10': '0.0653', 'HIT@20': '0.1414', 'NDCG@20': '0.0731'}
{'Epoch': 4, 'HIT@5': '0.0525', 'NDCG@5': '0.0403', 'HIT@10': '0.0654', 'NDCG@10': '0.0446', 'HIT@20': '0.0860', 'NDCG@20': '0.0497'}
{'Epoch': 4, 'HIT@5': '0.0566', 'NDCG@5': '0.0416', 'HIT@10': '0.0726', 'NDCG@10': '0.0468', 'HIT@20': '0.0896', 'NDCG@20': '0.0511'}
{'Epoch': 4, 'HIT@5': '0.0659', 'NDCG@5': '0.0492', 'HIT@10': '0.0839', 'NDCG@10': '0.0550', 'HIT@20': '0.1050', 'NDCG@20': '0.0603'}
Model 1 (SASRec) Results: {'Epoch': 4, 'HIT@5': '0.0525', 'NDCG@5': '0.0403', 'HIT@10': '0.0654', 'NDCG@10': '0.0446', 'HIT@20': '0.0860', 'NDCG@20': '0.0497'}
Model 2 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0566', 'NDCG@5': '0.0416', 'HIT@10': '0.0726', 'NDCG@10': '0.0468', 'HIT@20': '0.0896', 'NDCG@20': '0.0511'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0659', 'NDCG@5': '0.0492', 'HIT@10': '0.0839', 'NDCG@10': '0.0550', 'HIT@20': '0.1050', 'NDCG@20': '0.0603'}
{'Epoch': 11, 'HIT@5': '0.0778', 'NDCG@5': '0.0571', 'HIT@10': '0.1020', 'NDCG@10': '0.0648', 'HIT@20': '0.1359', 'NDCG@20': '0.0733'}
{'Epoch': 11, 'HIT@5': '0.0772', 'NDCG@5': '0.0567', 'HIT@10': '0.1009', 'NDCG@10': '0.0643', 'HIT@20': '0.1359', 'NDCG@20': '0.0733'}
{'Epoch': 11, 'HIT@5': '0.0803', 'NDCG@5': '0.0601', 'HIT@10': '0.1066', 'NDCG@10': '0.0685', 'HIT@20': '0.1452', 'NDCG@20': '0.0782'}
Model 1 (SASRec) Results: {'Epoch': 11, 'HIT@5': '0.0778', 'NDCG@5': '0.0571', 'HIT@10': '0.1020', 'NDCG@10': '0.0648', 'HIT@20': '0.1359', 'NDCG@20': '0.0733'}
Model 2 (Mamba4Rec) Results: {'Epoch': 11, 'HIT@5': '0.0772', 'NDCG@5': '0.0567', 'HIT@10': '0.1009', 'NDCG@10': '0.0643', 'HIT@20': '0.1359', 'NDCG@20': '0.0733'}
Ensemble Results: {'Epoch': 11, 'HIT@5': '0.0803', 'NDCG@5': '0.0601', 'HIT@10': '0.1066', 'NDCG@10': '0.0685', 'HIT@20': '0.1452', 'NDCG@20': '0.0782'}
{'epoch': 76, 'avg_loss': '4.4473', 'avg_bpr_loss': '4.0762', 'avg_kd_loss': '0.3711'}
{'Epoch': 76, 'HIT@5': '0.0871', 'NDCG@5': '0.0606', 'HIT@10': '0.1141', 'NDCG@10': '0.0694', 'HIT@20': '0.1494', 'NDCG@20': '0.0783'}
{'Epoch': 76, 'HIT@5': '0.0920', 'NDCG@5': '0.0646', 'HIT@10': '0.1193', 'NDCG@10': '0.0735', 'HIT@20': '0.1556', 'NDCG@20': '0.0826'}
{'Epoch': 76, 'HIT@5': '0.0902', 'NDCG@5': '0.0643', 'HIT@10': '0.1164', 'NDCG@10': '0.0729', 'HIT@20': '0.1569', 'NDCG@20': '0.0830'}
Model 1 (SASRec) Results: {'Epoch': 76, 'HIT@5': '0.0871', 'NDCG@5': '0.0606', 'HIT@10': '0.1141', 'NDCG@10': '0.0694', 'HIT@20': '0.1494', 'NDCG@20': '0.0783'}
Model 2 (Mamba4Rec) Results: {'Epoch': 76, 'HIT@5': '0.0920', 'NDCG@5': '0.0646', 'HIT@10': '0.1193', 'NDCG@10': '0.0735', 'HIT@20': '0.1556', 'NDCG@20': '0.0826'}
Ensemble Results: {'Epoch': 76, 'HIT@5': '0.0902', 'NDCG@5': '0.0643', 'HIT@10': '0.1164', 'NDCG@10': '0.0729', 'HIT@20': '0.1569', 'NDCG@20': '0.0830'}
{'epoch': 5, 'avg_loss': '5.2733', 'avg_bpr_loss': '5.1792', 'avg_kd_loss': '0.0941'}
{'Epoch': 76, 'HIT@5': '0.0819', 'NDCG@5': '0.0593', 'HIT@10': '0.1169', 'NDCG@10': '0.0706', 'HIT@20': '0.1519', 'NDCG@20': '0.0795'}
{'Epoch': 76, 'HIT@5': '0.0834', 'NDCG@5': '0.0613', 'HIT@10': '0.1164', 'NDCG@10': '0.0720', 'HIT@20': '0.1637', 'NDCG@20': '0.0840'}
{'Epoch': 76, 'HIT@5': '0.0860', 'NDCG@5': '0.0621', 'HIT@10': '0.1195', 'NDCG@10': '0.0729', 'HIT@20': '0.1632', 'NDCG@20': '0.0839'}
Model 1 (SASRec) Results: {'Epoch': 76, 'HIT@5': '0.0819', 'NDCG@5': '0.0593', 'HIT@10': '0.1169', 'NDCG@10': '0.0706', 'HIT@20': '0.1519', 'NDCG@20': '0.0795'}
Model 2 (Mamba4Rec) Results: {'Epoch': 76, 'HIT@5': '0.0834', 'NDCG@5': '0.0613', 'HIT@10': '0.1164', 'NDCG@10': '0.0720', 'HIT@20': '0.1637', 'NDCG@20': '0.0840'}
Ensemble Results: {'Epoch': 76, 'HIT@5': '0.0860', 'NDCG@5': '0.0621', 'HIT@10': '0.1195', 'NDCG@10': '0.0729', 'HIT@20': '0.1632', 'NDCG@20': '0.0839'}
{'Epoch': 5, 'HIT@5': '0.0621', 'NDCG@5': '0.0441', 'HIT@10': '0.0840', 'NDCG@10': '0.0512', 'HIT@20': '0.1056', 'NDCG@20': '0.0566'}
{'Epoch': 5, 'HIT@5': '0.0670', 'NDCG@5': '0.0482', 'HIT@10': '0.0881', 'NDCG@10': '0.0550', 'HIT@20': '0.1082', 'NDCG@20': '0.0600'}
{'Epoch': 5, 'HIT@5': '0.0734', 'NDCG@5': '0.0522', 'HIT@10': '0.0958', 'NDCG@10': '0.0595', 'HIT@20': '0.1190', 'NDCG@20': '0.0653'}
Model 1 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0621', 'NDCG@5': '0.0441', 'HIT@10': '0.0840', 'NDCG@10': '0.0512', 'HIT@20': '0.1056', 'NDCG@20': '0.0566'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0670', 'NDCG@5': '0.0482', 'HIT@10': '0.0881', 'NDCG@10': '0.0550', 'HIT@20': '0.1082', 'NDCG@20': '0.0600'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0734', 'NDCG@5': '0.0522', 'HIT@10': '0.0958', 'NDCG@10': '0.0595', 'HIT@20': '0.1190', 'NDCG@20': '0.0653'}
{'Epoch': 5, 'HIT@5': '0.0613', 'NDCG@5': '0.0453', 'HIT@10': '0.0819', 'NDCG@10': '0.0519', 'HIT@20': '0.1071', 'NDCG@20': '0.0583'}
{'Epoch': 5, 'HIT@5': '0.0561', 'NDCG@5': '0.0434', 'HIT@10': '0.0767', 'NDCG@10': '0.0501', 'HIT@20': '0.1030', 'NDCG@20': '0.0567'}
{'epoch': 12, 'avg_loss': '4.8918', 'avg_bpr_loss': '4.6508', 'avg_kd_loss': '0.2410'}
{'Epoch': 5, 'HIT@5': '0.0690', 'NDCG@5': '0.0511', 'HIT@10': '0.0911', 'NDCG@10': '0.0583', 'HIT@20': '0.1153', 'NDCG@20': '0.0645'}
Model 1 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0613', 'NDCG@5': '0.0453', 'HIT@10': '0.0819', 'NDCG@10': '0.0519', 'HIT@20': '0.1071', 'NDCG@20': '0.0583'}
Model 2 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0561', 'NDCG@5': '0.0434', 'HIT@10': '0.0767', 'NDCG@10': '0.0501', 'HIT@20': '0.1030', 'NDCG@20': '0.0567'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0690', 'NDCG@5': '0.0511', 'HIT@10': '0.0911', 'NDCG@10': '0.0583', 'HIT@20': '0.1153', 'NDCG@20': '0.0645'}
{'Epoch': 12, 'HIT@5': '0.0793', 'NDCG@5': '0.0556', 'HIT@10': '0.1033', 'NDCG@10': '0.0634', 'HIT@20': '0.1316', 'NDCG@20': '0.0706'}
{'Epoch': 12, 'HIT@5': '0.0788', 'NDCG@5': '0.0558', 'HIT@10': '0.1025', 'NDCG@10': '0.0634', 'HIT@20': '0.1350', 'NDCG@20': '0.0715'}
{'Epoch': 12, 'HIT@5': '0.0855', 'NDCG@5': '0.0596', 'HIT@10': '0.1082', 'NDCG@10': '0.0670', 'HIT@20': '0.1404', 'NDCG@20': '0.0750'}
Model 1 (SASRec) Results: {'Epoch': 12, 'HIT@5': '0.0793', 'NDCG@5': '0.0556', 'HIT@10': '0.1033', 'NDCG@10': '0.0634', 'HIT@20': '0.1316', 'NDCG@20': '0.0706'}
Model 2 (Mamba4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0788', 'NDCG@5': '0.0558', 'HIT@10': '0.1025', 'NDCG@10': '0.0634', 'HIT@20': '0.1350', 'NDCG@20': '0.0715'}
Ensemble Results: {'Epoch': 12, 'HIT@5': '0.0855', 'NDCG@5': '0.0596', 'HIT@10': '0.1082', 'NDCG@10': '0.0670', 'HIT@20': '0.1404', 'NDCG@20': '0.0750'}
{'Epoch': 12, 'HIT@5': '0.0778', 'NDCG@5': '0.0561', 'HIT@10': '0.1061', 'NDCG@10': '0.0651', 'HIT@20': '0.1323', 'NDCG@20': '0.0717'}
{'Epoch': 12, 'HIT@5': '0.0788', 'NDCG@5': '0.0564', 'HIT@10': '0.1009', 'NDCG@10': '0.0635', 'HIT@20': '0.1334', 'NDCG@20': '0.0715'}
{'Epoch': 12, 'HIT@5': '0.0829', 'NDCG@5': '0.0614', 'HIT@10': '0.1076', 'NDCG@10': '0.0692', 'HIT@20': '0.1385', 'NDCG@20': '0.0769'}
Model 1 (SASRec) Results: {'Epoch': 12, 'HIT@5': '0.0778', 'NDCG@5': '0.0561', 'HIT@10': '0.1061', 'NDCG@10': '0.0651', 'HIT@20': '0.1323', 'NDCG@20': '0.0717'}
Model 2 (Mamba4Rec) Results: {'Epoch': 12, 'HIT@5': '0.0788', 'NDCG@5': '0.0564', 'HIT@10': '0.1009', 'NDCG@10': '0.0635', 'HIT@20': '0.1334', 'NDCG@20': '0.0715'}
