Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='FMLPRecModel', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=0.3, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-FMLPRecModel-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l0.3-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-FMLPRecModel-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l0.3-dwsb1.0-t0.0-1762528149.0676827.pt')
{'epoch': 0, 'avg_loss': '6.5415', 'avg_bpr_loss': '6.4824', 'avg_kd_loss': '0.0591'}
{'Epoch': 0, 'HIT@5': '0.0041', 'NDCG@5': '0.0025', 'HIT@10': '0.0080', 'NDCG@10': '0.0037', 'HIT@20': '0.0139', 'NDCG@20': '0.0052'}
{'Epoch': 40, 'HIT@5': '0.0427', 'NDCG@5': '0.0283', 'HIT@10': '0.0612', 'NDCG@10': '0.0343', 'HIT@20': '0.0876', 'NDCG@20': '0.0409'}
{'Epoch': 40, 'HIT@5': '0.0402', 'NDCG@5': '0.0279', 'HIT@10': '0.0562', 'NDCG@10': '0.0331', 'HIT@20': '0.0831', 'NDCG@20': '0.0399'}
{'Epoch': 40, 'HIT@5': '0.0435', 'NDCG@5': '0.0297', 'HIT@10': '0.0626', 'NDCG@10': '0.0358', 'HIT@20': '0.0888', 'NDCG@20': '0.0425'}
Model 1 (FMLPRecModel) Results: {'Epoch': 40, 'HIT@5': '0.0427', 'NDCG@5': '0.0283', 'HIT@10': '0.0612', 'NDCG@10': '0.0343', 'HIT@20': '0.0876', 'NDCG@20': '0.0409'}
Model 2 (Mamba4Rec) Results: {'Epoch': 40, 'HIT@5': '0.0402', 'NDCG@5': '0.0279', 'HIT@10': '0.0562', 'NDCG@10': '0.0331', 'HIT@20': '0.0831', 'NDCG@20': '0.0399'}
Ensemble Results: {'Epoch': 40, 'HIT@5': '0.0435', 'NDCG@5': '0.0297', 'HIT@10': '0.0626', 'NDCG@10': '0.0358', 'HIT@20': '0.0888', 'NDCG@20': '0.0425'}
{'Epoch': 78, 'HIT@5': '0.0451', 'NDCG@5': '0.0316', 'HIT@10': '0.0688', 'NDCG@10': '0.0393', 'HIT@20': '0.0938', 'NDCG@20': '0.0456'}
{'Epoch': 78, 'HIT@5': '0.0455', 'NDCG@5': '0.0317', 'HIT@10': '0.0652', 'NDCG@10': '0.0380', 'HIT@20': '0.0882', 'NDCG@20': '0.0438'}
{'Epoch': 78, 'HIT@5': '0.0463', 'NDCG@5': '0.0316', 'HIT@10': '0.0685', 'NDCG@10': '0.0388', 'HIT@20': '0.0923', 'NDCG@20': '0.0448'}
Model 1 (FMLPRecModel) Results: {'Epoch': 78, 'HIT@5': '0.0451', 'NDCG@5': '0.0316', 'HIT@10': '0.0688', 'NDCG@10': '0.0393', 'HIT@20': '0.0938', 'NDCG@20': '0.0456'}
Model 2 (Mamba4Rec) Results: {'Epoch': 78, 'HIT@5': '0.0455', 'NDCG@5': '0.0317', 'HIT@10': '0.0652', 'NDCG@10': '0.0380', 'HIT@20': '0.0882', 'NDCG@20': '0.0438'}
Ensemble Results: {'Epoch': 78, 'HIT@5': '0.0463', 'NDCG@5': '0.0316', 'HIT@10': '0.0685', 'NDCG@10': '0.0388', 'HIT@20': '0.0923', 'NDCG@20': '0.0448'}
{'Epoch': 78, 'HIT@5': '0.0449', 'NDCG@5': '0.0309', 'HIT@10': '0.0632', 'NDCG@10': '0.0368', 'HIT@20': '0.0882', 'NDCG@20': '0.0431'}
{'Epoch': 78, 'HIT@5': '0.0419', 'NDCG@5': '0.0293', 'HIT@10': '0.0579', 'NDCG@10': '0.0345', 'HIT@20': '0.0812', 'NDCG@20': '0.0404'}
{'Epoch': 78, 'HIT@5': '0.0444', 'NDCG@5': '0.0309', 'HIT@10': '0.0640', 'NDCG@10': '0.0372', 'HIT@20': '0.0893', 'NDCG@20': '0.0435'}
Model 1 (FMLPRecModel) Results: {'Epoch': 78, 'HIT@5': '0.0449', 'NDCG@5': '0.0309', 'HIT@10': '0.0632', 'NDCG@10': '0.0368', 'HIT@20': '0.0882', 'NDCG@20': '0.0431'}
Model 2 (Mamba4Rec) Results: {'Epoch': 78, 'HIT@5': '0.0419', 'NDCG@5': '0.0293', 'HIT@10': '0.0579', 'NDCG@10': '0.0345', 'HIT@20': '0.0812', 'NDCG@20': '0.0404'}
Ensemble Results: {'Epoch': 78, 'HIT@5': '0.0444', 'NDCG@5': '0.0309', 'HIT@10': '0.0640', 'NDCG@10': '0.0372', 'HIT@20': '0.0893', 'NDCG@20': '0.0435'}
{'epoch': 56, 'avg_loss': '5.8740', 'avg_bpr_loss': '5.6673', 'avg_kd_loss': '0.2067'}
{'epoch': 42, 'avg_loss': '5.9449', 'avg_bpr_loss': '5.7590', 'avg_kd_loss': '0.1859'}
{'Epoch': 56, 'HIT@5': '0.0478', 'NDCG@5': '0.0319', 'HIT@10': '0.0662', 'NDCG@10': '0.0378', 'HIT@20': '0.0919', 'NDCG@20': '0.0442'}
{'Epoch': 56, 'HIT@5': '0.0463', 'NDCG@5': '0.0322', 'HIT@10': '0.0626', 'NDCG@10': '0.0374', 'HIT@20': '0.0883', 'NDCG@20': '0.0438'}
{'Epoch': 56, 'HIT@5': '0.0463', 'NDCG@5': '0.0319', 'HIT@10': '0.0666', 'NDCG@10': '0.0384', 'HIT@20': '0.0927', 'NDCG@20': '0.0451'}
Model 1 (FMLPRecModel) Results: {'Epoch': 56, 'HIT@5': '0.0478', 'NDCG@5': '0.0319', 'HIT@10': '0.0662', 'NDCG@10': '0.0378', 'HIT@20': '0.0919', 'NDCG@20': '0.0442'}
Model 2 (Mamba4Rec) Results: {'Epoch': 56, 'HIT@5': '0.0463', 'NDCG@5': '0.0322', 'HIT@10': '0.0626', 'NDCG@10': '0.0374', 'HIT@20': '0.0883', 'NDCG@20': '0.0438'}
Ensemble Results: {'Epoch': 56, 'HIT@5': '0.0463', 'NDCG@5': '0.0319', 'HIT@10': '0.0666', 'NDCG@10': '0.0384', 'HIT@20': '0.0927', 'NDCG@20': '0.0451'}
{'Epoch': 42, 'HIT@5': '0.0449', 'NDCG@5': '0.0313', 'HIT@10': '0.0685', 'NDCG@10': '0.0388', 'HIT@20': '0.0959', 'NDCG@20': '0.0456'}
{'Epoch': 42, 'HIT@5': '0.0468', 'NDCG@5': '0.0319', 'HIT@10': '0.0664', 'NDCG@10': '0.0382', 'HIT@20': '0.0931', 'NDCG@20': '0.0449'}
{'Epoch': 42, 'HIT@5': '0.0473', 'NDCG@5': '0.0329', 'HIT@10': '0.0702', 'NDCG@10': '0.0401', 'HIT@20': '0.0980', 'NDCG@20': '0.0471'}
Model 1 (FMLPRecModel) Results: {'Epoch': 42, 'HIT@5': '0.0449', 'NDCG@5': '0.0313', 'HIT@10': '0.0685', 'NDCG@10': '0.0388', 'HIT@20': '0.0959', 'NDCG@20': '0.0456'}
Model 2 (Mamba4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0468', 'NDCG@5': '0.0319', 'HIT@10': '0.0664', 'NDCG@10': '0.0382', 'HIT@20': '0.0931', 'NDCG@20': '0.0449'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0473', 'NDCG@5': '0.0329', 'HIT@10': '0.0702', 'NDCG@10': '0.0401', 'HIT@20': '0.0980', 'NDCG@20': '0.0471'}
{'Epoch': 56, 'HIT@5': '0.0449', 'NDCG@5': '0.0300', 'HIT@10': '0.0610', 'NDCG@10': '0.0351', 'HIT@20': '0.0876', 'NDCG@20': '0.0419'}
{'Epoch': 56, 'HIT@5': '0.0430', 'NDCG@5': '0.0298', 'HIT@10': '0.0598', 'NDCG@10': '0.0351', 'HIT@20': '0.0851', 'NDCG@20': '0.0415'}
{'Epoch': 56, 'HIT@5': '0.0447', 'NDCG@5': '0.0306', 'HIT@10': '0.0626', 'NDCG@10': '0.0364', 'HIT@20': '0.0885', 'NDCG@20': '0.0430'}
Model 1 (FMLPRecModel) Results: {'Epoch': 56, 'HIT@5': '0.0449', 'NDCG@5': '0.0300', 'HIT@10': '0.0610', 'NDCG@10': '0.0351', 'HIT@20': '0.0876', 'NDCG@20': '0.0419'}
Model 2 (Mamba4Rec) Results: {'Epoch': 56, 'HIT@5': '0.0430', 'NDCG@5': '0.0298', 'HIT@10': '0.0598', 'NDCG@10': '0.0351', 'HIT@20': '0.0851', 'NDCG@20': '0.0415'}
Ensemble Results: {'Epoch': 56, 'HIT@5': '0.0447', 'NDCG@5': '0.0306', 'HIT@10': '0.0626', 'NDCG@10': '0.0364', 'HIT@20': '0.0885', 'NDCG@20': '0.0430'}
{'epoch': 39, 'avg_loss': '5.9551', 'avg_bpr_loss': '5.7720', 'avg_kd_loss': '0.1832'}
{'Epoch': 42, 'HIT@5': '0.0435', 'NDCG@5': '0.0297', 'HIT@10': '0.0601', 'NDCG@10': '0.0350', 'HIT@20': '0.0829', 'NDCG@20': '0.0408'}
{'Epoch': 42, 'HIT@5': '0.0396', 'NDCG@5': '0.0287', 'HIT@10': '0.0590', 'NDCG@10': '0.0348', 'HIT@20': '0.0846', 'NDCG@20': '0.0414'}
{'Epoch': 42, 'HIT@5': '0.0441', 'NDCG@5': '0.0302', 'HIT@10': '0.0643', 'NDCG@10': '0.0367', 'HIT@20': '0.0851', 'NDCG@20': '0.0419'}
Model 1 (FMLPRecModel) Results: {'Epoch': 42, 'HIT@5': '0.0435', 'NDCG@5': '0.0297', 'HIT@10': '0.0601', 'NDCG@10': '0.0350', 'HIT@20': '0.0829', 'NDCG@20': '0.0408'}
Model 2 (Mamba4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0396', 'NDCG@5': '0.0287', 'HIT@10': '0.0590', 'NDCG@10': '0.0348', 'HIT@20': '0.0846', 'NDCG@20': '0.0414'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0441', 'NDCG@5': '0.0302', 'HIT@10': '0.0643', 'NDCG@10': '0.0367', 'HIT@20': '0.0851', 'NDCG@20': '0.0419'}
{'epoch': 79, 'avg_loss': '5.7775', 'avg_bpr_loss': '5.5566', 'avg_kd_loss': '0.2209'}
{'epoch': 41, 'avg_loss': '5.9548', 'avg_bpr_loss': '5.7719', 'avg_kd_loss': '0.1829'}
{'Epoch': 39, 'HIT@5': '0.0433', 'NDCG@5': '0.0304', 'HIT@10': '0.0640', 'NDCG@10': '0.0371', 'HIT@20': '0.0931', 'NDCG@20': '0.0445'}
{'Epoch': 39, 'HIT@5': '0.0433', 'NDCG@5': '0.0294', 'HIT@10': '0.0631', 'NDCG@10': '0.0358', 'HIT@20': '0.0907', 'NDCG@20': '0.0428'}
{'Epoch': 39, 'HIT@5': '0.0455', 'NDCG@5': '0.0313', 'HIT@10': '0.0671', 'NDCG@10': '0.0382', 'HIT@20': '0.0952', 'NDCG@20': '0.0453'}
Model 1 (FMLPRecModel) Results: {'Epoch': 39, 'HIT@5': '0.0433', 'NDCG@5': '0.0304', 'HIT@10': '0.0640', 'NDCG@10': '0.0371', 'HIT@20': '0.0931', 'NDCG@20': '0.0445'}
Model 2 (Mamba4Rec) Results: {'Epoch': 39, 'HIT@5': '0.0433', 'NDCG@5': '0.0294', 'HIT@10': '0.0631', 'NDCG@10': '0.0358', 'HIT@20': '0.0907', 'NDCG@20': '0.0428'}
Ensemble Results: {'Epoch': 39, 'HIT@5': '0.0455', 'NDCG@5': '0.0313', 'HIT@10': '0.0671', 'NDCG@10': '0.0382', 'HIT@20': '0.0952', 'NDCG@20': '0.0453'}
{'Epoch': 39, 'HIT@5': '0.0424', 'NDCG@5': '0.0281', 'HIT@10': '0.0626', 'NDCG@10': '0.0345', 'HIT@20': '0.0860', 'NDCG@20': '0.0404'}
{'Epoch': 79, 'HIT@5': '0.0475', 'NDCG@5': '0.0324', 'HIT@10': '0.0667', 'NDCG@10': '0.0386', 'HIT@20': '0.0949', 'NDCG@20': '0.0457'}
{'Epoch': 39, 'HIT@5': '0.0399', 'NDCG@5': '0.0282', 'HIT@10': '0.0567', 'NDCG@10': '0.0335', 'HIT@20': '0.0854', 'NDCG@20': '0.0407'}
{'Epoch': 79, 'HIT@5': '0.0448', 'NDCG@5': '0.0316', 'HIT@10': '0.0657', 'NDCG@10': '0.0383', 'HIT@20': '0.0906', 'NDCG@20': '0.0445'}
{'Epoch': 39, 'HIT@5': '0.0438', 'NDCG@5': '0.0294', 'HIT@10': '0.0632', 'NDCG@10': '0.0356', 'HIT@20': '0.0893', 'NDCG@20': '0.0422'}
Model 1 (FMLPRecModel) Results: {'Epoch': 39, 'HIT@5': '0.0424', 'NDCG@5': '0.0281', 'HIT@10': '0.0626', 'NDCG@10': '0.0345', 'HIT@20': '0.0860', 'NDCG@20': '0.0404'}
Model 2 (Mamba4Rec) Results: {'Epoch': 39, 'HIT@5': '0.0399', 'NDCG@5': '0.0282', 'HIT@10': '0.0567', 'NDCG@10': '0.0335', 'HIT@20': '0.0854', 'NDCG@20': '0.0407'}
Ensemble Results: {'Epoch': 39, 'HIT@5': '0.0438', 'NDCG@5': '0.0294', 'HIT@10': '0.0632', 'NDCG@10': '0.0356', 'HIT@20': '0.0893', 'NDCG@20': '0.0422'}
{'Epoch': 79, 'HIT@5': '0.0478', 'NDCG@5': '0.0328', 'HIT@10': '0.0684', 'NDCG@10': '0.0394', 'HIT@20': '0.0938', 'NDCG@20': '0.0458'}
Model 1 (FMLPRecModel) Results: {'Epoch': 79, 'HIT@5': '0.0475', 'NDCG@5': '0.0324', 'HIT@10': '0.0667', 'NDCG@10': '0.0386', 'HIT@20': '0.0949', 'NDCG@20': '0.0457'}
Model 2 (Mamba4Rec) Results: {'Epoch': 79, 'HIT@5': '0.0448', 'NDCG@5': '0.0316', 'HIT@10': '0.0657', 'NDCG@10': '0.0383', 'HIT@20': '0.0906', 'NDCG@20': '0.0445'}
Ensemble Results: {'Epoch': 79, 'HIT@5': '0.0478', 'NDCG@5': '0.0328', 'HIT@10': '0.0684', 'NDCG@10': '0.0394', 'HIT@20': '0.0938', 'NDCG@20': '0.0458'}
{'Epoch': 41, 'HIT@5': '0.0437', 'NDCG@5': '0.0311', 'HIT@10': '0.0662', 'NDCG@10': '0.0384', 'HIT@20': '0.0935', 'NDCG@20': '0.0453'}
{'Epoch': 41, 'HIT@5': '0.0451', 'NDCG@5': '0.0312', 'HIT@10': '0.0645', 'NDCG@10': '0.0375', 'HIT@20': '0.0890', 'NDCG@20': '0.0437'}
{'Epoch': 41, 'HIT@5': '0.0461', 'NDCG@5': '0.0320', 'HIT@10': '0.0690', 'NDCG@10': '0.0393', 'HIT@20': '0.0965', 'NDCG@20': '0.0462'}
Model 1 (FMLPRecModel) Results: {'Epoch': 41, 'HIT@5': '0.0437', 'NDCG@5': '0.0311', 'HIT@10': '0.0662', 'NDCG@10': '0.0384', 'HIT@20': '0.0935', 'NDCG@20': '0.0453'}
Model 2 (Mamba4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0451', 'NDCG@5': '0.0312', 'HIT@10': '0.0645', 'NDCG@10': '0.0375', 'HIT@20': '0.0890', 'NDCG@20': '0.0437'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0461', 'NDCG@5': '0.0320', 'HIT@10': '0.0690', 'NDCG@10': '0.0393', 'HIT@20': '0.0965', 'NDCG@20': '0.0462'}
{'Epoch': 79, 'HIT@5': '0.0447', 'NDCG@5': '0.0311', 'HIT@10': '0.0640', 'NDCG@10': '0.0372', 'HIT@20': '0.0885', 'NDCG@20': '0.0434'}
{'Epoch': 79, 'HIT@5': '0.0427', 'NDCG@5': '0.0298', 'HIT@10': '0.0579', 'NDCG@10': '0.0347', 'HIT@20': '0.0843', 'NDCG@20': '0.0413'}
{'Epoch': 79, 'HIT@5': '0.0438', 'NDCG@5': '0.0310', 'HIT@10': '0.0629', 'NDCG@10': '0.0371', 'HIT@20': '0.0890', 'NDCG@20': '0.0437'}
Model 1 (FMLPRecModel) Results: {'Epoch': 79, 'HIT@5': '0.0447', 'NDCG@5': '0.0311', 'HIT@10': '0.0640', 'NDCG@10': '0.0372', 'HIT@20': '0.0885', 'NDCG@20': '0.0434'}
Model 2 (Mamba4Rec) Results: {'Epoch': 79, 'HIT@5': '0.0427', 'NDCG@5': '0.0298', 'HIT@10': '0.0579', 'NDCG@10': '0.0347', 'HIT@20': '0.0843', 'NDCG@20': '0.0413'}
Ensemble Results: {'Epoch': 79, 'HIT@5': '0.0438', 'NDCG@5': '0.0310', 'HIT@10': '0.0629', 'NDCG@10': '0.0371', 'HIT@20': '0.0890', 'NDCG@20': '0.0437'}
{'Epoch': 41, 'HIT@5': '0.0441', 'NDCG@5': '0.0288', 'HIT@10': '0.0624', 'NDCG@10': '0.0347', 'HIT@20': '0.0876', 'NDCG@20': '0.0410'}
{'Epoch': 41, 'HIT@5': '0.0404', 'NDCG@5': '0.0286', 'HIT@10': '0.0567', 'NDCG@10': '0.0339', 'HIT@20': '0.0846', 'NDCG@20': '0.0409'}
{'Epoch': 41, 'HIT@5': '0.0435', 'NDCG@5': '0.0296', 'HIT@10': '0.0654', 'NDCG@10': '0.0367', 'HIT@20': '0.0904', 'NDCG@20': '0.0429'}
Model 1 (FMLPRecModel) Results: {'Epoch': 41, 'HIT@5': '0.0441', 'NDCG@5': '0.0288', 'HIT@10': '0.0624', 'NDCG@10': '0.0347', 'HIT@20': '0.0876', 'NDCG@20': '0.0410'}
Model 2 (Mamba4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0404', 'NDCG@5': '0.0286', 'HIT@10': '0.0567', 'NDCG@10': '0.0339', 'HIT@20': '0.0846', 'NDCG@20': '0.0409'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0435', 'NDCG@5': '0.0296', 'HIT@10': '0.0654', 'NDCG@10': '0.0367', 'HIT@20': '0.0904', 'NDCG@20': '0.0429'}
{'epoch': 57, 'avg_loss': '5.8708', 'avg_bpr_loss': '5.6639', 'avg_kd_loss': '0.2069'}
{'epoch': 43, 'avg_loss': '5.9428', 'avg_bpr_loss': '5.7563', 'avg_kd_loss': '0.1865'}
{'Epoch': 57, 'HIT@5': '0.0458', 'NDCG@5': '0.0316', 'HIT@10': '0.0660', 'NDCG@10': '0.0381', 'HIT@20': '0.0937', 'NDCG@20': '0.0450'}
{'Epoch': 57, 'HIT@5': '0.0456', 'NDCG@5': '0.0323', 'HIT@10': '0.0631', 'NDCG@10': '0.0379', 'HIT@20': '0.0886', 'NDCG@20': '0.0444'}
{'Epoch': 57, 'HIT@5': '0.0478', 'NDCG@5': '0.0326', 'HIT@10': '0.0669', 'NDCG@10': '0.0387', 'HIT@20': '0.0941', 'NDCG@20': '0.0456'}
Model 1 (FMLPRecModel) Results: {'Epoch': 57, 'HIT@5': '0.0458', 'NDCG@5': '0.0316', 'HIT@10': '0.0660', 'NDCG@10': '0.0381', 'HIT@20': '0.0937', 'NDCG@20': '0.0450'}
Model 2 (Mamba4Rec) Results: {'Epoch': 57, 'HIT@5': '0.0456', 'NDCG@5': '0.0323', 'HIT@10': '0.0631', 'NDCG@10': '0.0379', 'HIT@20': '0.0886', 'NDCG@20': '0.0444'}
Ensemble Results: {'Epoch': 57, 'HIT@5': '0.0478', 'NDCG@5': '0.0326', 'HIT@10': '0.0669', 'NDCG@10': '0.0387', 'HIT@20': '0.0941', 'NDCG@20': '0.0456'}
{'Epoch': 43, 'HIT@5': '0.0438', 'NDCG@5': '0.0310', 'HIT@10': '0.0673', 'NDCG@10': '0.0386', 'HIT@20': '0.0959', 'NDCG@20': '0.0458'}
{'Epoch': 43, 'HIT@5': '0.0458', 'NDCG@5': '0.0313', 'HIT@10': '0.0673', 'NDCG@10': '0.0382', 'HIT@20': '0.0930', 'NDCG@20': '0.0446'}
{'Epoch': 43, 'HIT@5': '0.0472', 'NDCG@5': '0.0328', 'HIT@10': '0.0706', 'NDCG@10': '0.0403', 'HIT@20': '0.0979', 'NDCG@20': '0.0471'}
Model 1 (FMLPRecModel) Results: {'Epoch': 43, 'HIT@5': '0.0438', 'NDCG@5': '0.0310', 'HIT@10': '0.0673', 'NDCG@10': '0.0386', 'HIT@20': '0.0959', 'NDCG@20': '0.0458'}
Model 2 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0458', 'NDCG@5': '0.0313', 'HIT@10': '0.0673', 'NDCG@10': '0.0382', 'HIT@20': '0.0930', 'NDCG@20': '0.0446'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0472', 'NDCG@5': '0.0328', 'HIT@10': '0.0706', 'NDCG@10': '0.0403', 'HIT@20': '0.0979', 'NDCG@20': '0.0471'}
{'Epoch': 57, 'HIT@5': '0.0435', 'NDCG@5': '0.0303', 'HIT@10': '0.0621', 'NDCG@10': '0.0362', 'HIT@20': '0.0890', 'NDCG@20': '0.0430'}
{'Epoch': 57, 'HIT@5': '0.0435', 'NDCG@5': '0.0305', 'HIT@10': '0.0604', 'NDCG@10': '0.0358', 'HIT@20': '0.0857', 'NDCG@20': '0.0422'}
{'Epoch': 57, 'HIT@5': '0.0449', 'NDCG@5': '0.0312', 'HIT@10': '0.0649', 'NDCG@10': '0.0376', 'HIT@20': '0.0896', 'NDCG@20': '0.0438'}
Model 1 (FMLPRecModel) Results: {'Epoch': 57, 'HIT@5': '0.0435', 'NDCG@5': '0.0303', 'HIT@10': '0.0621', 'NDCG@10': '0.0362', 'HIT@20': '0.0890', 'NDCG@20': '0.0430'}
Model 2 (Mamba4Rec) Results: {'Epoch': 57, 'HIT@5': '0.0435', 'NDCG@5': '0.0305', 'HIT@10': '0.0604', 'NDCG@10': '0.0358', 'HIT@20': '0.0857', 'NDCG@20': '0.0422'}
Ensemble Results: {'Epoch': 57, 'HIT@5': '0.0449', 'NDCG@5': '0.0312', 'HIT@10': '0.0649', 'NDCG@10': '0.0376', 'HIT@20': '0.0896', 'NDCG@20': '0.0438'}
{'Epoch': 43, 'HIT@5': '0.0433', 'NDCG@5': '0.0299', 'HIT@10': '0.0610', 'NDCG@10': '0.0356', 'HIT@20': '0.0851', 'NDCG@20': '0.0417'}
{'Epoch': 43, 'HIT@5': '0.0407', 'NDCG@5': '0.0286', 'HIT@10': '0.0610', 'NDCG@10': '0.0351', 'HIT@20': '0.0868', 'NDCG@20': '0.0416'}
{'Epoch': 43, 'HIT@5': '0.0444', 'NDCG@5': '0.0310', 'HIT@10': '0.0640', 'NDCG@10': '0.0373', 'HIT@20': '0.0874', 'NDCG@20': '0.0432'}
Model 1 (FMLPRecModel) Results: {'Epoch': 43, 'HIT@5': '0.0433', 'NDCG@5': '0.0299', 'HIT@10': '0.0610', 'NDCG@10': '0.0356', 'HIT@20': '0.0851', 'NDCG@20': '0.0417'}
Model 2 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0407', 'NDCG@5': '0.0286', 'HIT@10': '0.0610', 'NDCG@10': '0.0351', 'HIT@20': '0.0868', 'NDCG@20': '0.0416'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0444', 'NDCG@5': '0.0310', 'HIT@10': '0.0640', 'NDCG@10': '0.0373', 'HIT@20': '0.0874', 'NDCG@20': '0.0432'}
{'epoch': 40, 'avg_loss': '5.9527', 'avg_bpr_loss': '5.7694', 'avg_kd_loss': '0.1834'}
{'epoch': 80, 'avg_loss': '5.7748', 'avg_bpr_loss': '5.5533', 'avg_kd_loss': '0.2215'}
{'Epoch': 40, 'HIT@5': '0.0442', 'NDCG@5': '0.0303', 'HIT@10': '0.0662', 'NDCG@10': '0.0372', 'HIT@20': '0.0935', 'NDCG@20': '0.0440'}
{'Epoch': 40, 'HIT@5': '0.0431', 'NDCG@5': '0.0296', 'HIT@10': '0.0653', 'NDCG@10': '0.0368', 'HIT@20': '0.0896', 'NDCG@20': '0.0429'}
{'Epoch': 40, 'HIT@5': '0.0466', 'NDCG@5': '0.0315', 'HIT@10': '0.0684', 'NDCG@10': '0.0385', 'HIT@20': '0.0956', 'NDCG@20': '0.0454'}
Model 1 (FMLPRecModel) Results: {'Epoch': 40, 'HIT@5': '0.0442', 'NDCG@5': '0.0303', 'HIT@10': '0.0662', 'NDCG@10': '0.0372', 'HIT@20': '0.0935', 'NDCG@20': '0.0440'}
Model 2 (Mamba4Rec) Results: {'Epoch': 40, 'HIT@5': '0.0431', 'NDCG@5': '0.0296', 'HIT@10': '0.0653', 'NDCG@10': '0.0368', 'HIT@20': '0.0896', 'NDCG@20': '0.0429'}
Ensemble Results: {'Epoch': 40, 'HIT@5': '0.0466', 'NDCG@5': '0.0315', 'HIT@10': '0.0684', 'NDCG@10': '0.0385', 'HIT@20': '0.0956', 'NDCG@20': '0.0454'}
{'epoch': 42, 'avg_loss': '5.9461', 'avg_bpr_loss': '5.7603', 'avg_kd_loss': '0.1858'}
{'Epoch': 80, 'HIT@5': '0.0448', 'NDCG@5': '0.0305', 'HIT@10': '0.0667', 'NDCG@10': '0.0375', 'HIT@20': '0.0941', 'NDCG@20': '0.0444'}
{'Epoch': 80, 'HIT@5': '0.0438', 'NDCG@5': '0.0316', 'HIT@10': '0.0635', 'NDCG@10': '0.0379', 'HIT@20': '0.0899', 'NDCG@20': '0.0446'}
{'Epoch': 80, 'HIT@5': '0.0458', 'NDCG@5': '0.0324', 'HIT@10': '0.0680', 'NDCG@10': '0.0396', 'HIT@20': '0.0941', 'NDCG@20': '0.0462'}
Model 1 (FMLPRecModel) Results: {'Epoch': 80, 'HIT@5': '0.0448', 'NDCG@5': '0.0305', 'HIT@10': '0.0667', 'NDCG@10': '0.0375', 'HIT@20': '0.0941', 'NDCG@20': '0.0444'}
Model 2 (Mamba4Rec) Results: {'Epoch': 80, 'HIT@5': '0.0438', 'NDCG@5': '0.0316', 'HIT@10': '0.0635', 'NDCG@10': '0.0379', 'HIT@20': '0.0899', 'NDCG@20': '0.0446'}
Ensemble Results: {'Epoch': 80, 'HIT@5': '0.0458', 'NDCG@5': '0.0324', 'HIT@10': '0.0680', 'NDCG@10': '0.0396', 'HIT@20': '0.0941', 'NDCG@20': '0.0462'}
{'Epoch': 40, 'HIT@5': '0.0419', 'NDCG@5': '0.0277', 'HIT@10': '0.0607', 'NDCG@10': '0.0338', 'HIT@20': '0.0846', 'NDCG@20': '0.0399'}
{'Epoch': 40, 'HIT@5': '0.0413', 'NDCG@5': '0.0281', 'HIT@10': '0.0567', 'NDCG@10': '0.0331', 'HIT@20': '0.0826', 'NDCG@20': '0.0396'}
{'Epoch': 40, 'HIT@5': '0.0435', 'NDCG@5': '0.0294', 'HIT@10': '0.0621', 'NDCG@10': '0.0354', 'HIT@20': '0.0893', 'NDCG@20': '0.0422'}
Model 1 (FMLPRecModel) Results: {'Epoch': 40, 'HIT@5': '0.0419', 'NDCG@5': '0.0277', 'HIT@10': '0.0607', 'NDCG@10': '0.0338', 'HIT@20': '0.0846', 'NDCG@20': '0.0399'}
Model 2 (Mamba4Rec) Results: {'Epoch': 40, 'HIT@5': '0.0413', 'NDCG@5': '0.0281', 'HIT@10': '0.0567', 'NDCG@10': '0.0331', 'HIT@20': '0.0826', 'NDCG@20': '0.0396'}
